Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jan 07 2028,AKT,0,314470159.13,314470159.13,27000000.00,34510788.00,1800000.00,23689212.00,227470159.13
Jan 03 2028,AKT,0,314321817.71,314321817.71,27000000.00,34510788.00,1800000.00,23689212.00,227321817.71
Dec 29 2027,AKT,0,314134642.23,314134642.23,27000000.00,34510788.00,1800000.00,23689212.00,227134642.23
Dec 25 2027,AKT,0,313983969.19,313983969.19,27000000.00,34510788.00,1800000.00,23689212.00,226983969.19
Dec 20 2027,AKT,0,313795627.90,313795627.90,27000000.00,34510788.00,1800000.00,23689212.00,226795627.90
Dec 16 2027,AKT,0,313644954.87,313644954.87,27000000.00,34510788.00,1800000.00,23689212.00,226644954.87
Dec 11 2027,AKT,0,313456613.58,313456613.58,27000000.00,34510788.00,1800000.00,23689212.00,226456613.58
Dec 07 2027,AKT,0,313305940.55,313305940.55,27000000.00,34510788.00,1800000.00,23689212.00,226305940.55
Dec 03 2027,AKT,0,313155267.52,313155267.52,27000000.00,34510788.00,1800000.00,23689212.00,226155267.52
Nov 28 2027,AKT,0,312961324.00,312961324.00,27000000.00,34510788.00,1800000.00,23689212.00,225961324.00
Nov 24 2027,AKT,0,312803181.33,312803181.33,27000000.00,34510788.00,1800000.00,23689212.00,225803181.33
Nov 19 2027,AKT,0,312605503.00,312605503.00,27000000.00,34510788.00,1800000.00,23689212.00,225605503.00
Nov 15 2027,AKT,0,312447360.33,312447360.33,27000000.00,34510788.00,1800000.00,23689212.00,225447360.33
Nov 10 2027,AKT,0,312249682.00,312249682.00,27000000.00,34510788.00,1800000.00,23689212.00,225249682.00
Nov 06 2027,AKT,0,312091539.33,312091539.33,27000000.00,34510788.00,1800000.00,23689212.00,225091539.33
Nov 01 2027,AKT,0,311893861.00,311893861.00,27000000.00,34510788.00,1800000.00,23689212.00,224893861.00
Oct 28 2027,AKT,0,311738414.16,311738414.16,27000000.00,34510788.00,1800000.00,23689212.00,224738414.16
Oct 24 2027,AKT,0,311582967.32,311582967.32,27000000.00,34510788.00,1800000.00,23689212.00,224582967.32
Oct 19 2027,AKT,0,311388658.77,311388658.77,27000000.00,34510788.00,1800000.00,23689212.00,224388658.77
Oct 15 2027,AKT,0,311233211.94,311233211.94,27000000.00,34510788.00,1800000.00,23689212.00,224233211.94
Oct 10 2027,AKT,0,311038903.39,311038903.39,27000000.00,34510788.00,1800000.00,23689212.00,224038903.39
Oct 06 2027,AKT,0,310883456.55,310883456.55,27000000.00,34510788.00,1800000.00,23689212.00,223883456.55
Oct 01 2027,AKT,0,310689148.00,310689148.00,27000000.00,34510788.00,1800000.00,23689212.00,223689148.00
Sep 27 2027,AKT,0,310525994.80,310525994.80,27000000.00,34510788.00,1800000.00,23689212.00,223525994.80
Sep 22 2027,AKT,0,310322053.30,310322053.30,27000000.00,34510788.00,1800000.00,23689212.00,223322053.30
Sep 18 2027,AKT,0,310158900.10,310158900.10,27000000.00,34510788.00,1800000.00,23689212.00,223158900.10
Sep 13 2027,AKT,0,309954958.60,309954958.60,27000000.00,34510788.00,1800000.00,23689212.00,222954958.60
Sep 09 2027,AKT,0,309791805.40,309791805.40,27000000.00,34510788.00,1800000.00,23689212.00,222791805.40
Sep 05 2027,AKT,0,309628652.20,309628652.20,27000000.00,34510788.00,1800000.00,23689212.00,222628652.20
Aug 31 2027,AKT,0,309425406.03,309425406.03,27000000.00,34510788.00,1800000.00,23689212.00,222425406.03
Aug 27 2027,AKT,0,309265034.16,309265034.16,27000000.00,34510788.00,1800000.00,23689212.00,222265034.16
Aug 22 2027,AKT,0,309064569.32,309064569.32,27000000.00,34510788.00,1800000.00,23689212.00,222064569.32
Aug 18 2027,AKT,0,308904197.45,308904197.45,27000000.00,34510788.00,1800000.00,23689212.00,221904197.45
Aug 13 2027,AKT,0,308703732.61,308703732.61,27000000.00,34510788.00,1800000.00,23689212.00,221703732.61
Aug 09 2027,AKT,0,308543360.74,308543360.74,27000000.00,34510788.00,1800000.00,23689212.00,221543360.74
Aug 04 2027,AKT,0,308342895.90,308342895.90,27000000.00,34510788.00,1800000.00,23689212.00,221342895.90
Jul 31 2027,AKT,0,308181893.84,308181893.84,27000000.00,34510788.00,1800000.00,23689212.00,221181893.84
Jul 27 2027,AKT,0,308019001.19,308019001.19,27000000.00,34510788.00,1800000.00,23689212.00,221019001.19
Jul 22 2027,AKT,0,307815385.39,307815385.39,27000000.00,34510788.00,1800000.00,23689212.00,220815385.39
Jul 18 2027,AKT,0,307652492.74,307652492.74,27000000.00,34510788.00,1800000.00,23689212.00,220652492.74
Jul 13 2027,AKT,0,307448876.94,307448876.94,27000000.00,34510788.00,1800000.00,23689212.00,220448876.94
Jul 09 2027,AKT,0,307285984.29,307285984.29,27000000.00,34510788.00,1800000.00,23689212.00,220285984.29
Jul 04 2027,AKT,0,307082368.48,307082368.48,27000000.00,34510788.00,1800000.00,23689212.00,220082368.48
Jun 30 2027,AKT,0,306917456.97,306917456.97,27000000.00,34510788.00,1800000.00,23689212.00,219917456.97
Jun 25 2027,AKT,0,306703746.80,306703746.80,27000000.00,34510788.00,1800000.00,23689212.00,219703746.80
Jun 21 2027,AKT,0,306532778.67,306532778.67,27000000.00,34510788.00,1800000.00,23689212.00,219532778.67
Jun 17 2027,AKT,0,306361810.53,306361810.53,27000000.00,34510788.00,1800000.00,23689212.00,219361810.53
Jun 12 2027,AKT,0,306148100.37,306148100.37,27000000.00,34510788.00,1800000.00,23689212.00,219148100.37
Jun 08 2027,AKT,0,305977132.23,305977132.23,27000000.00,34510788.00,1800000.00,23689212.00,218977132.23
Jun 03 2027,AKT,0,305763422.07,305763422.07,27000000.00,34510788.00,1800000.00,23689212.00,218763422.07
May 30 2027,AKT,0,305593911.23,305593911.23,27000000.00,34510788.00,1800000.00,23689212.00,218593911.23
May 25 2027,AKT,0,305383844.29,305383844.29,27000000.00,34510788.00,1800000.00,23689212.00,218383844.29
May 21 2027,AKT,0,305215790.74,305215790.74,27000000.00,34510788.00,1800000.00,23689212.00,218215790.74
May 16 2027,AKT,0,305005723.81,305005723.81,27000000.00,34510788.00,1800000.00,23689212.00,218005723.81
May 12 2027,AKT,0,304837670.26,304837670.26,27000000.00,34510788.00,1800000.00,23689212.00,217837670.26
May 07 2027,AKT,0,304627603.32,304627603.32,27000000.00,34510788.00,1800000.00,23689212.00,217627603.32
May 03 2027,AKT,0,304459549.77,304459549.77,27000000.00,34510788.00,1800000.00,23689212.00,217459549.77
Apr 29 2027,AKT,0,304287330.53,304287330.53,27000000.00,34510788.00,1800000.00,23689212.00,217287330.53
Apr 24 2027,AKT,0,304066849.37,304066849.37,27000000.00,34510788.00,1800000.00,23689212.00,217066849.37
Apr 20 2027,AKT,0,303890464.43,303890464.43,27000000.00,34510788.00,1800000.00,23689212.00,216890464.43
Apr 15 2027,AKT,0,303669983.27,303669983.27,27000000.00,34510788.00,1800000.00,23689212.00,216669983.27
Apr 11 2027,AKT,0,303493598.33,303493598.33,27000000.00,34510788.00,1800000.00,23689212.00,216493598.33
Apr 06 2027,AKT,0,303273117.17,303273117.17,27000000.00,34510788.00,1800000.00,23689212.00,216273117.17
Apr 02 2027,AKT,0,303096732.23,303096732.23,27000000.00,34510788.00,1800000.00,23689212.00,216096732.23
Mar 28 2027,AKT,0,302879257.94,302879257.94,27000000.00,34510788.00,1800000.00,23689212.00,215879257.94
Mar 24 2027,AKT,0,302705879.87,302705879.87,27000000.00,34510788.00,1800000.00,23689212.00,215705879.87
Mar 20 2027,AKT,0,302532501.81,302532501.81,27000000.00,34510788.00,1800000.00,23689212.00,215532501.81
Mar 15 2027,AKT,0,302315779.23,302315779.23,27000000.00,34510788.00,1800000.00,23689212.00,215315779.23
Mar 11 2027,AKT,0,302142401.16,302142401.16,27000000.00,34510788.00,1800000.00,23689212.00,215142401.16
Mar 06 2027,AKT,0,301925678.58,301925678.58,27000000.00,34510788.00,1800000.00,23689212.00,214925678.58
Mar 02 2027,AKT,0,301752300.52,301752300.52,27000000.00,34510788.00,1800000.00,23689212.00,214752300.52
Feb 25 2027,AKT,0,301513984.57,301513984.57,27000000.00,34510788.00,1800000.00,23689212.00,214513984.57
Feb 21 2027,AKT,0,301319013.14,301319013.14,27000000.00,34510788.00,1800000.00,23689212.00,214319013.14
Feb 16 2027,AKT,0,301075298.86,301075298.86,27000000.00,34510788.00,1800000.00,23689212.00,214075298.86
Feb 12 2027,AKT,0,300880327.43,300880327.43,27000000.00,34510788.00,1800000.00,23689212.00,213880327.43
Feb 08 2027,AKT,0,300685356.00,300685356.00,27000000.00,34510788.00,1800000.00,23689212.00,213685356.00
Feb 03 2027,AKT,0,300441641.71,300441641.71,27000000.00,34510788.00,1800000.00,23689212.00,213441641.71
Jan 30 2027,AKT,0,300254720.39,300254720.39,27000000.00,34510788.00,1800000.00,23689212.00,213254720.39
Jan 25 2027,AKT,0,300031131.35,300031131.35,27000000.00,34510788.00,1800000.00,23689212.00,213031131.35
Jan 21 2027,AKT,0,299852260.13,299852260.13,27000000.00,34510788.00,1800000.00,23689212.00,212852260.13
Jan 16 2027,AKT,0,299628671.10,299628671.10,27000000.00,34510788.00,1800000.00,23689212.00,212628671.10
Jan 12 2027,AKT,0,299449799.87,299449799.87,27000000.00,34510788.00,1800000.00,23689212.00,212449799.87
Jan 07 2027,AKT,0,299226210.84,299226210.84,27000000.00,34510788.00,1800000.00,23689212.00,212226210.84
Jan 03 2027,AKT,0,299047339.61,299047339.61,27000000.00,34510788.00,1800000.00,23689212.00,212047339.61
Dec 29 2026,AKT,0,298821641.97,298821641.97,27000000.00,34510788.00,1800000.00,23689212.00,211821641.97
Dec 25 2026,AKT,0,298639959.26,298639959.26,27000000.00,34510788.00,1800000.00,23689212.00,211639959.26
Dec 21 2026,AKT,0,298458276.55,298458276.55,27000000.00,34510788.00,1800000.00,23689212.00,211458276.55
Dec 16 2026,AKT,0,298231173.16,298231173.16,27000000.00,34510788.00,1800000.00,23689212.00,211231173.16
Dec 12 2026,AKT,0,298049490.45,298049490.45,27000000.00,34510788.00,1800000.00,23689212.00,211049490.45
Dec 07 2026,AKT,0,297822387.06,297822387.06,27000000.00,34510788.00,1800000.00,23689212.00,210822387.06
Dec 03 2026,AKT,0,297640704.35,297640704.35,27000000.00,34510788.00,1800000.00,23689212.00,210640704.35
Nov 28 2026,AKT,0,297406845.70,297406845.70,27000000.00,34510788.00,1800000.00,23689212.00,210406845.70
Nov 24 2026,AKT,0,297216155.97,297216155.97,27000000.00,34510788.00,1800000.00,23689212.00,210216155.97
Nov 19 2026,AKT,0,296977793.80,296977793.80,27000000.00,34510788.00,1800000.00,23689212.00,209977793.80
Nov 15 2026,AKT,0,296787104.07,296787104.07,27000000.00,34510788.00,1800000.00,23689212.00,209787104.07
Nov 11 2026,AKT,0,296596414.33,296596414.33,27000000.00,34510788.00,1800000.00,23689212.00,209596414.33
Nov 06 2026,AKT,0,296358052.17,296358052.17,27000000.00,34510788.00,1800000.00,23689212.00,209358052.17
Nov 02 2026,AKT,0,296167362.43,296167362.43,27000000.00,34510788.00,1800000.00,23689212.00,209167362.43
Oct 28 2026,AKT,0,295932250.90,295932250.90,27000000.00,34510788.00,1800000.00,23689212.00,208932250.90
Oct 24 2026,AKT,0,295744811.81,295744811.81,27000000.00,34510788.00,1800000.00,23689212.00,208744811.81
Oct 19 2026,AKT,0,295510512.94,295510512.94,27000000.00,34510788.00,1800000.00,23689212.00,208510512.94
Oct 15 2026,AKT,0,295323073.84,295323073.84,27000000.00,34510788.00,1800000.00,23689212.00,208323073.84
Oct 10 2026,AKT,0,295088774.97,295088774.97,27000000.00,34510788.00,1800000.00,23689212.00,208088774.97
Oct 06 2026,AKT,0,294901335.87,294901335.87,27000000.00,34510788.00,1800000.00,23689212.00,207901335.87
Oct 02 2026,AKT,0,294713896.77,294713896.77,27000000.00,34510788.00,1800000.00,23689212.00,207713896.77
Sep 27 2026,AKT,0,294470305.67,294470305.67,27000000.00,34510788.00,1800000.00,23689212.00,207470305.67
Sep 23 2026,AKT,0,294273574.33,294273574.33,27000000.00,34510788.00,1800000.00,23689212.00,207273574.33
Sep 18 2026,AKT,0,294027660.17,294027660.17,27000000.00,34510788.00,1800000.00,23689212.00,207027660.17
Sep 14 2026,AKT,0,293830928.83,293830928.83,27000000.00,34510788.00,1800000.00,23689212.00,206830928.83
Sep 09 2026,AKT,0,293585014.67,293585014.67,27000000.00,34510788.00,1800000.00,23689212.00,206585014.67
Sep 05 2026,AKT,0,293388283.33,293388283.33,27000000.00,34510788.00,1800000.00,23689212.00,206388283.33
Aug 31 2026,AKT,0,293143207.58,293143207.58,27000000.00,34510788.00,1800000.00,23689212.00,206143207.58
Aug 27 2026,AKT,0,292949829.90,292949829.90,27000000.00,34510788.00,1800000.00,23689212.00,205949829.90
Aug 22 2026,AKT,0,292708107.81,292708107.81,27000000.00,34510788.00,1800000.00,23689212.00,205708107.81
Aug 18 2026,AKT,0,292514730.13,292514730.13,27000000.00,34510788.00,1800000.00,23689212.00,205514730.13
Aug 14 2026,AKT,0,292321352.45,292321352.45,27000000.00,34510788.00,1800000.00,23689212.00,205321352.45
Aug 09 2026,AKT,0,292079630.35,292079630.35,27000000.00,34510788.00,1800000.00,23689212.00,205079630.35
Aug 05 2026,AKT,0,291886252.68,291886252.68,27000000.00,34510788.00,1800000.00,23689212.00,204886252.68
Jul 31 2026,AKT,0,291643770.71,291643770.71,27000000.00,34510788.00,1800000.00,23689212.00,204643770.71
Jul 27 2026,AKT,0,291447353.55,291447353.55,27000000.00,34510788.00,1800000.00,23689212.00,204447353.55
Jul 22 2026,AKT,0,291201832.10,291201832.10,27000000.00,34510788.00,1800000.00,23689212.00,204201832.10
Jul 18 2026,AKT,0,291005414.94,291005414.94,27000000.00,34510788.00,1800000.00,23689212.00,204005414.94
Jul 13 2026,AKT,0,290759893.48,290759893.48,27000000.00,34510788.00,1800000.00,23689212.00,203759893.48
Jul 09 2026,AKT,0,290563476.32,290563476.32,27000000.00,34510788.00,1800000.00,23689212.00,203563476.32
Jul 05 2026,AKT,0,290367059.16,290367059.16,27000000.00,34510788.00,1800000.00,23689212.00,203367059.16
Jun 30 2026,AKT,0,290119103.33,290119103.33,27000000.00,34510788.00,1800000.00,23689212.00,203119103.33
Jun 26 2026,AKT,0,289912948.67,289912948.67,27000000.00,34510788.00,1800000.00,23689212.00,202912948.67
Jun 21 2026,AKT,0,289655255.33,289655255.33,27000000.00,34510788.00,1800000.00,23689212.00,202655255.33
Jun 17 2026,AKT,0,289449100.67,289449100.67,27000000.00,34510788.00,1800000.00,23689212.00,202449100.67
Jun 12 2026,AKT,0,289191407.33,289191407.33,27000000.00,34510788.00,1800000.00,23689212.00,202191407.33
Jun 08 2026,AKT,0,288985252.67,288985252.67,27000000.00,34510788.00,1800000.00,23689212.00,201985252.67
Jun 03 2026,AKT,0,288727559.33,288727559.33,27000000.00,34510788.00,1800000.00,23689212.00,201727559.33
May 30 2026,AKT,0,288523161.81,288523161.81,27000000.00,34510788.00,1800000.00,23689212.00,201523161.81
May 26 2026,AKT,0,288320521.42,288320521.42,27000000.00,34510788.00,1800000.00,23689212.00,201320521.42
May 21 2026,AKT,0,288067220.94,288067220.94,27000000.00,34510788.00,1800000.00,23689212.00,201067220.94
May 17 2026,AKT,0,287864580.55,287864580.55,27000000.00,34510788.00,1800000.00,23689212.00,200864580.55
May 12 2026,AKT,0,287611280.06,287611280.06,27000000.00,34510788.00,1800000.00,23689212.00,200611280.06
May 08 2026,AKT,0,287408639.68,287408639.68,27000000.00,34510788.00,1800000.00,23689212.00,200408639.68
May 03 2026,AKT,0,287155339.19,287155339.19,27000000.00,34510788.00,1800000.00,23689212.00,200155339.19
Apr 29 2026,AKT,0,286947675.87,286947675.87,27000000.00,34510788.00,1800000.00,23689212.00,199947675.87
Apr 24 2026,AKT,0,286681818.03,286681818.03,27000000.00,34510788.00,1800000.00,23689212.00,199681818.03
Apr 20 2026,AKT,0,286469131.77,286469131.77,27000000.00,34510788.00,1800000.00,23689212.00,199469131.77
Apr 15 2026,AKT,0,286203273.93,286203273.93,27000000.00,34510788.00,1800000.00,23689212.00,199203273.93
Apr 11 2026,AKT,0,285990587.67,285990587.67,27000000.00,34510788.00,1800000.00,23689212.00,198990587.67
Apr 07 2026,AKT,0,285777901.40,285777901.40,27000000.00,34510788.00,1800000.00,23689212.00,198777901.40
Apr 02 2026,AKT,0,285512043.57,285512043.57,27000000.00,34510788.00,1800000.00,23689212.00,198512043.57
Mar 29 2026,AKT,0,285302076.52,285302076.52,27000000.00,34510788.00,1800000.00,23689212.00,198302076.52
Mar 24 2026,AKT,0,285040750.71,285040750.71,27000000.00,34510788.00,1800000.00,23689212.00,198040750.71
Mar 20 2026,AKT,0,284831690.06,284831690.06,27000000.00,34510788.00,1800000.00,23689212.00,197831690.06
Mar 15 2026,AKT,0,284570364.26,284570364.26,27000000.00,34510788.00,1800000.00,23689212.00,197570364.26
Mar 11 2026,AKT,0,284361303.61,284361303.61,27000000.00,34510788.00,1800000.00,23689212.00,197361303.61
Mar 06 2026,AKT,0,284099977.81,284099977.81,27000000.00,34510788.00,1800000.00,23689212.00,197099977.81
Mar 02 2026,AKT,0,283890917.16,283890917.16,27000000.00,34510788.00,1800000.00,23689212.00,196890917.16
Feb 26 2026,AKT,0,283662328.39,283662328.39,27000000.00,34510788.00,1800000.00,23689212.00,196662328.39
Feb 21 2026,AKT,0,283368455.71,283368455.71,27000000.00,34510788.00,1800000.00,23689212.00,196368455.71
Feb 17 2026,AKT,0,283133357.57,283133357.57,27000000.00,34510788.00,1800000.00,23689212.00,196133357.57
Feb 12 2026,AKT,0,282839484.89,282839484.89,27000000.00,34510788.00,1800000.00,23689212.00,195839484.89
Feb 08 2026,AKT,0,282604386.75,282604386.75,27000000.00,34510788.00,1800000.00,23689212.00,195604386.75
Feb 03 2026,AKT,0,282310514.07,282310514.07,27000000.00,34510788.00,1800000.00,23689212.00,195310514.07
Jan 30 2026,AKT,0,282085122.81,282085122.81,27000000.00,34510788.00,1800000.00,23689212.00,195085122.81
Jan 25 2026,AKT,0,281815517.32,281815517.32,27000000.00,34510788.00,1800000.00,23689212.00,194815517.32
Jan 21 2026,AKT,0,281599832.94,281599832.94,27000000.00,34510788.00,1800000.00,23689212.00,194599832.94
Jan 17 2026,AKT,0,281384148.55,281384148.55,27000000.00,34510788.00,1800000.00,23689212.00,194384148.55
Jan 12 2026,AKT,0,281114543.06,281114543.06,27000000.00,34510788.00,1800000.00,23689212.00,194114543.06
Jan 08 2026,AKT,0,280898858.68,280898858.68,27000000.00,34510788.00,1800000.00,23689212.00,193898858.68
Jan 03 2026,AKT,0,280629253.19,280629253.19,27000000.00,34510788.00,1800000.00,23689212.00,193629253.19
Dec 30 2025,AKT,0,280411873.77,280411873.77,27000000.00,34510788.00,1800000.00,23689212.00,193411873.77
Dec 25 2025,AKT,0,280138030.71,280138030.71,27000000.00,34510788.00,1800000.00,23689212.00,193138030.71
Dec 21 2025,AKT,0,279918956.26,279918956.26,27000000.00,34510788.00,1800000.00,23689212.00,192918956.26
Dec 16 2025,AKT,0,279645113.19,279645113.19,27000000.00,34510788.00,1800000.00,23689212.00,192645113.19
Dec 12 2025,AKT,0,279426038.74,279426038.74,27000000.00,34510788.00,1800000.00,23689212.00,192426038.74
Dec 07 2025,AKT,0,279152195.68,279152195.68,27000000.00,34510788.00,1800000.00,23689212.00,192152195.68
Dec 03 2025,AKT,0,278933121.23,278933121.23,27000000.00,34510788.00,1800000.00,23689212.00,191933121.23
Nov 29 2025,AKT,0,278708616.40,278708616.40,27000000.00,34510788.00,1800000.00,23689212.00,191708616.40
Nov 24 2025,AKT,0,278421197.40,278421197.40,27000000.00,34510788.00,1800000.00,23689212.00,191421197.40
Nov 20 2025,AKT,0,278191262.20,278191262.20,27000000.00,34510788.00,1800000.00,23689212.00,191191262.20
Nov 15 2025,AKT,0,277903843.20,277903843.20,27000000.00,34510788.00,1800000.00,23689212.00,190903843.20
Nov 15 2025,AKT,0,277903843.20,277903843.20,27000000.00,34510788.00,1800000.00,23689212.00,190903843.20
Nov 11 2025,AKT,0,277673908.00,277673908.00,27000000.00,34510788.00,1800000.00,23689212.00,190673908.00
Nov 06 2025,AKT,0,277386489.00,277386489.00,27000000.00,34510788.00,1800000.00,23689212.00,190386489.00
Nov 02 2025,AKT,0,277156553.80,277156553.80,27000000.00,34510788.00,1800000.00,23689212.00,190156553.80
Oct 28 2025,AKT,0,276873054.52,276873054.52,27000000.00,34510788.00,1800000.00,23689212.00,189873054.52
Oct 24 2025,AKT,0,276647039.03,276647039.03,27000000.00,34510788.00,1800000.00,23689212.00,189647039.03
Oct 20 2025,AKT,0,276421023.55,276421023.55,27000000.00,34510788.00,1800000.00,23689212.00,189421023.55
Oct 15 2025,AKT,0,276138504.19,276138504.19,27000000.00,34510788.00,1800000.00,23689212.00,189138504.19
Oct 11 2025,AKT,0,275912488.71,275912488.71,27000000.00,34510788.00,1800000.00,23689212.00,188912488.71
Oct 06 2025,AKT,0,275629969.35,275629969.35,27000000.00,34510788.00,1800000.00,23689212.00,188629969.35
Oct 02 2025,AKT,0,275403953.87,275403953.87,27000000.00,34510788.00,1800000.00,23689212.00,188403953.87
Sep 27 2025,AKT,0,275110229.73,275110229.73,27000000.00,34510788.00,1800000.00,23689212.00,188110229.73
Sep 23 2025,AKT,0,274873009.47,274873009.47,27000000.00,34510788.00,1800000.00,23689212.00,187873009.47
Sep 18 2025,AKT,0,274576484.13,274576484.13,27000000.00,34510788.00,1800000.00,23689212.00,187576484.13
Sep 14 2025,AKT,0,274339263.87,274339263.87,27000000.00,34510788.00,1800000.00,23689212.00,187339263.87
Sep 09 2025,AKT,0,274042738.53,274042738.53,27000000.00,34510788.00,1800000.00,23689212.00,187042738.53
Sep 05 2025,AKT,0,273805518.27,273805518.27,27000000.00,34510788.00,1800000.00,23689212.00,186805518.27
Sep 01 2025,AKT,0,273568298.00,273568298.00,27000000.00,34510788.00,1800000.00,23689212.00,186568298.00
Aug 27 2025,AKT,0,273276827.52,273276827.52,27000000.00,34510788.00,1800000.00,23689212.00,186276827.52
Aug 23 2025,AKT,0,273043651.13,273043651.13,27000000.00,34510788.00,1800000.00,23689212.00,186043651.13
Aug 18 2025,AKT,0,272752180.65,272752180.65,27000000.00,34510788.00,1800000.00,23689212.00,185752180.65
Aug 14 2025,AKT,0,272519004.26,272519004.26,27000000.00,34510788.00,1800000.00,23689212.00,185519004.26
Aug 09 2025,AKT,0,272227533.77,272227533.77,27000000.00,34510788.00,1800000.00,23689212.00,185227533.77
Aug 05 2025,AKT,0,271994357.39,271994357.39,27000000.00,34510788.00,1800000.00,23689212.00,184994357.39
Jul 31 2025,AKT,0,271701970.65,271701970.65,27000000.00,34510788.00,1800000.00,23689212.00,184701970.65
Jul 27 2025,AKT,0,271465129.23,271465129.23,27000000.00,34510788.00,1800000.00,23689212.00,184465129.23
Jul 23 2025,AKT,0,271228287.81,271228287.81,27000000.00,34510788.00,1800000.00,23689212.00,184228287.81
Jul 18 2025,AKT,0,270932236.03,270932236.03,27000000.00,34510788.00,1800000.00,23689212.00,183932236.03
Jul 14 2025,AKT,0,270695394.61,270695394.61,27000000.00,34510788.00,1800000.00,23689212.00,183695394.61
Jul 09 2025,AKT,0,270399342.84,270399342.84,27000000.00,34510788.00,1800000.00,23689212.00,183399342.84
Jul 05 2025,AKT,0,270162501.42,270162501.42,27000000.00,34510788.00,1800000.00,23689212.00,183162501.42
Jun 30 2025,AKT,0,269863514.27,269863514.27,27000000.00,34510788.00,1800000.00,23689212.00,182863514.27
Jun 26 2025,AKT,0,269614931.33,269614931.33,27000000.00,34510788.00,1800000.00,23689212.00,182614931.33
Jun 21 2025,AKT,0,269304202.67,269304202.67,27000000.00,34510788.00,1800000.00,23689212.00,182304202.67
Jun 17 2025,AKT,0,269055619.73,269055619.73,27000000.00,34510788.00,1800000.00,23689212.00,182055619.73
Jun 13 2025,AKT,0,268807036.80,268807036.80,27000000.00,34510788.00,1800000.00,23689212.00,181807036.80
Jun 08 2025,AKT,0,268496308.13,268496308.13,27000000.00,34510788.00,1800000.00,23689212.00,181496308.13
Jun 04 2025,AKT,0,268247725.20,268247725.20,27000000.00,34510788.00,1800000.00,23689212.00,181247725.20
May 30 2025,AKT,0,267939115.35,267939115.35,27000000.00,34510788.00,1800000.00,23689212.00,180939115.35
May 26 2025,AKT,0,267694770.06,267694770.06,27000000.00,34510788.00,1800000.00,23689212.00,180694770.06
May 21 2025,AKT,0,267389338.45,267389338.45,27000000.00,34510788.00,1800000.00,23689212.00,180389338.45
May 17 2025,AKT,0,267144993.16,267144993.16,27000000.00,34510788.00,1800000.00,23689212.00,180144993.16
May 12 2025,AKT,0,266839561.55,266839561.55,27000000.00,34510788.00,1800000.00,23689212.00,179839561.55
May 08 2025,AKT,0,266595216.26,266595216.26,27000000.00,34510788.00,1800000.00,23689212.00,179595216.26
May 03 2025,AKT,0,266289784.65,266289784.65,27000000.00,34510788.00,1800000.00,23689212.00,179289784.65
Apr 29 2025,AKT,0,266039382.60,266039382.60,27000000.00,34510788.00,1800000.00,23689212.00,179039382.60
Apr 25 2025,AKT,0,265782923.80,265782923.80,27000000.00,34510788.00,1800000.00,23689212.00,178782923.80
Apr 20 2025,AKT,0,265462350.30,265462350.30,27000000.00,34510788.00,1800000.00,23689212.00,178462350.30
Apr 16 2025,AKT,0,265205891.50,265205891.50,27000000.00,34510788.00,1800000.00,23689212.00,178205891.50
Apr 11 2025,AKT,0,264885318.00,264885318.00,27000000.00,34510788.00,1800000.00,23689212.00,177885318.00
Apr 07 2025,AKT,0,264628859.20,264628859.20,27000000.00,34510788.00,1800000.00,23689212.00,177628859.20
Apr 02 2025,AKT,0,264308285.70,264308285.70,27000000.00,34510788.00,1800000.00,23689212.00,177308285.70
Mar 29 2025,AKT,0,264055105.77,264055105.77,27000000.00,34510788.00,1800000.00,23689212.00,177055105.77
Mar 24 2025,AKT,0,263739997.06,263739997.06,27000000.00,34510788.00,1800000.00,23689212.00,176739997.06
Mar 20 2025,AKT,0,263487910.10,263487910.10,27000000.00,34510788.00,1800000.00,23689212.00,176487910.10
Mar 16 2025,AKT,0,263235823.13,263235823.13,27000000.00,34510788.00,1800000.00,23689212.00,176235823.13
Mar 11 2025,AKT,0,262920714.42,262920714.42,27000000.00,34510788.00,1800000.00,23689212.00,175920714.42
Mar 07 2025,AKT,0,262668627.45,262668627.45,27000000.00,34510788.00,1800000.00,23689212.00,175668627.45
Mar 02 2025,AKT,0,262353518.74,262353518.74,27000000.00,34510788.00,1800000.00,23689212.00,175353518.74
Feb 26 2025,AKT,0,262077884.64,262077884.64,27000000.00,34510788.00,1800000.00,23689212.00,175077884.64
Feb 21 2025,AKT,0,261723530.71,261723530.71,27000000.00,34510788.00,1800000.00,23689212.00,174723530.71
Feb 17 2025,AKT,0,261440047.57,261440047.57,27000000.00,34510788.00,1800000.00,23689212.00,174440047.57
Feb 12 2025,AKT,0,261085693.64,261085693.64,27000000.00,34510788.00,1800000.00,23689212.00,174085693.64
Feb 08 2025,AKT,0,260802210.50,260802210.50,27000000.00,34510788.00,1800000.00,23689212.00,173802210.50
Feb 04 2025,AKT,0,260518727.36,260518727.36,27000000.00,34510788.00,1800000.00,23689212.00,173518727.36
Jan 30 2025,AKT,0,260176078.10,260176078.10,27000000.00,34510788.00,1800000.00,23689212.00,173176078.10
Jan 26 2025,AKT,0,259916004.29,259916004.29,27000000.00,34510788.00,1800000.00,23689212.00,172916004.29
Jan 21 2025,AKT,0,259590912.03,259590912.03,27000000.00,34510788.00,1800000.00,23689212.00,172590912.03
