Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jan 30 2021,FTT,$11.81,0,241881526.13,117650566.13,73461920.00,20307616.00,30461424.00
Jan 28 2021,FTT,$9.59,0,241478469.31,117247509.31,73461920.00,20307616.00,30461424.00
Jan 25 2021,FTT,$10.33,0,240873884.08,116642924.08,73461920.00,20307616.00,30461424.00
Jan 23 2021,FTT,$9.88,0,240470827.27,116239867.27,73461920.00,20307616.00,30461424.00
Jan 21 2021,FTT,$10.49,0,240067770.45,115836810.45,73461920.00,20307616.00,30461424.00
Jan 19 2021,FTT,$10.69,0,239664713.63,115433753.63,73461920.00,20307616.00,30461424.00
Jan 16 2021,FTT,$9.19,0,239060128.41,114829168.41,73461920.00,20307616.00,30461424.00
Jan 14 2021,FTT,$9.21,0,238657071.59,114426111.59,73461920.00,20307616.00,30461424.00
Jan 12 2021,FTT,$8.61,0,238254014.77,114023054.77,73461920.00,20307616.00,30461424.00
Jan 10 2021,FTT,$9.58,0,237850957.96,113619997.96,73461920.00,20307616.00,30461424.00
Jan 07 2021,FTT,$9.37,0,237246372.73,113015412.73,73461920.00,20307616.00,30461424.00
Jan 05 2021,FTT,$7.35,0,236843315.92,112612355.92,73461920.00,20307616.00,30461424.00
Jan 03 2021,FTT,$6.20,0,236440259.10,112209299.10,73461920.00,20307616.00,30461424.00
Jan 01 2021,FTT,$5.77,0,236037202.28,111806242.28,73461920.00,20307616.00,30461424.00
Dec 30 2020,FTT,$5.62,0,235634145.47,111403185.47,73461920.00,20307616.00,30461424.00
Dec 27 2020,FTT,$5.07,0,235029560.24,110798600.24,73461920.00,20307616.00,30461424.00
Dec 25 2020,FTT,$4.87,0,234626503.42,110395543.42,73461920.00,20307616.00,30461424.00
Dec 23 2020,FTT,$4.96,0,234223446.61,109992486.61,73461920.00,20307616.00,30461424.00
Dec 21 2020,FTT,$4.98,0,233820389.79,109589429.79,73461920.00,20307616.00,30461424.00
Dec 18 2020,FTT,$4.87,0,233215804.57,108984844.57,73461920.00,20307616.00,30461424.00
Dec 16 2020,FTT,$4.64,0,232812747.75,108581787.75,73461920.00,20307616.00,30461424.00
Dec 14 2020,FTT,$4.46,0,232409690.93,108178730.93,73461920.00,20307616.00,30461424.00
Dec 12 2020,FTT,$4.12,0,232006634.12,107775674.12,73461920.00,20307616.00,30461424.00
Dec 09 2020,FTT,$4.21,0,231402048.89,107171088.89,73461920.00,20307616.00,30461424.00
Dec 07 2020,FTT,$4.52,0,230998992.07,106768032.07,73461920.00,20307616.00,30461424.00
Dec 05 2020,FTT,$4.36,0,230595935.26,106364975.26,73461920.00,20307616.00,30461424.00
Dec 03 2020,FTT,$4.52,0,230192878.44,105961918.44,73461920.00,20307616.00,30461424.00
Nov 30 2020,FTT,$4.29,0,229588293.22,105357333.22,73461920.00,20307616.00,30461424.00
Nov 28 2020,FTT,$3.99,0,229185236.40,104954276.40,73461920.00,20307616.00,30461424.00
Nov 26 2020,FTT,$4.15,0,228782179.58,104551219.58,73461920.00,20307616.00,30461424.00
Nov 24 2020,FTT,$4.22,0,228379122.77,104148162.77,73461920.00,20307616.00,30461424.00
Nov 21 2020,FTT,$3.95,0,227774537.54,103543577.54,73461920.00,20307616.00,30461424.00
Nov 19 2020,FTT,$3.80,0,227371480.72,103140520.72,73461920.00,20307616.00,30461424.00
Nov 17 2020,FTT,$3.68,0,226968423.91,102737463.91,73461920.00,20307616.00,30461424.00
Nov 15 2020,FTT,$3.67,0,226565367.09,102334407.09,73461920.00,20307616.00,30461424.00
Nov 13 2020,FTT,$3.69,0,226162310.27,101931350.27,73461920.00,20307616.00,30461424.00
Nov 10 2020,FTT,$3.54,0,225557725.05,101326765.05,73461920.00,20307616.00,30461424.00
Nov 08 2020,FTT,$3.42,0,225154668.23,100923708.23,73461920.00,20307616.00,30461424.00
Nov 06 2020,FTT,$3.53,0,224751611.41,100520651.41,73461920.00,20307616.00,30461424.00
Nov 04 2020,FTT,$3.47,0,224348554.60,100117594.60,73461920.00,20307616.00,30461424.00
Nov 01 2020,FTT,$3.70,0,223743969.37,99513009.37,73461920.00,20307616.00,30461424.00
Oct 30 2020,FTT,$3.85,0,223340912.56,99109952.56,73461920.00,20307616.00,30461424.00
Oct 28 2020,FTT,$4.02,0,222937855.74,98706895.74,73461920.00,20307616.00,30461424.00
Oct 26 2020,FTT,$3.88,0,222534798.92,98303838.92,73461920.00,20307616.00,30461424.00
Oct 23 2020,FTT,$3.88,0,221930213.70,97699253.70,73461920.00,20307616.00,30461424.00
Oct 21 2020,FTT,$3.57,0,221527156.88,97296196.88,73461920.00,20307616.00,30461424.00
Oct 19 2020,FTT,$3.61,0,221124100.06,96893140.06,73461920.00,20307616.00,30461424.00
Oct 17 2020,FTT,$3.53,0,220721043.25,96490083.25,73461920.00,20307616.00,30461424.00
Oct 14 2020,FTT,$3.66,0,220116458.02,95885498.02,73461920.00,20307616.00,30461424.00
Oct 12 2020,FTT,$3.53,0,219713401.21,95482441.21,73461920.00,20307616.00,30461424.00
Oct 10 2020,FTT,$3.55,0,219310344.39,95079384.39,73461920.00,20307616.00,30461424.00
Oct 08 2020,FTT,$3.41,0,218907287.57,94676327.57,73461920.00,20307616.00,30461424.00
Oct 06 2020,FTT,$3.54,0,218504230.76,94273270.76,73461920.00,20307616.00,30461424.00
Oct 03 2020,FTT,$3.53,0,217899645.53,93668685.53,73461920.00,20307616.00,30461424.00
Oct 01 2020,FTT,$3.66,0,217496588.71,93265628.71,73461920.00,20307616.00,30461424.00
Sep 29 2020,FTT,$3.61,0,217093531.90,92862571.90,73461920.00,20307616.00,30461424.00
Sep 27 2020,FTT,$3.65,0,216690475.08,92459515.08,73461920.00,20307616.00,30461424.00
Sep 24 2020,FTT,$3.44,0,216085889.86,91854929.86,73461920.00,20307616.00,30461424.00
Sep 22 2020,FTT,$3.61,0,215682833.04,91451873.04,73461920.00,20307616.00,30461424.00
Sep 20 2020,FTT,$3.85,0,215279776.22,91048816.22,73461920.00,20307616.00,30461424.00
Sep 18 2020,FTT,$3.84,0,214876719.41,90645759.41,73461920.00,20307616.00,30461424.00
Sep 15 2020,FTT,$4.08,0,214272134.18,90041174.18,73461920.00,20307616.00,30461424.00
Sep 13 2020,FTT,$4.00,0,213869077.36,89638117.36,73461920.00,20307616.00,30461424.00
Sep 11 2020,FTT,$3.79,0,213466020.55,89235060.55,73461920.00,20307616.00,30461424.00
Sep 09 2020,FTT,$3.59,0,213062963.73,88832003.73,73461920.00,20307616.00,30461424.00
Sep 06 2020,FTT,$3.33,0,212458378.50,88227418.50,73461920.00,20307616.00,30461424.00
Sep 04 2020,FTT,$3.62,0,212055321.69,87824361.69,73461920.00,20307616.00,30461424.00
Sep 02 2020,FTT,$4.48,0,211652264.87,87421304.87,73461920.00,20307616.00,30461424.00
Aug 31 2020,FTT,$4.20,0,211249208.05,87018248.05,73461920.00,20307616.00,30461424.00
Aug 28 2020,FTT,$3.57,0,210644622.83,86413662.83,73461920.00,20307616.00,30461424.00
Aug 26 2020,FTT,$3.48,0,210241566.01,86010606.01,73461920.00,20307616.00,30461424.00
Aug 24 2020,FTT,$3.37,0,209838509.20,85607549.20,73461920.00,20307616.00,30461424.00
Aug 22 2020,FTT,$3.27,0,209435452.38,85204492.38,73461920.00,20307616.00,30461424.00
Aug 20 2020,FTT,$3.35,0,209032395.56,84801435.56,73461920.00,20307616.00,30461424.00
Aug 17 2020,FTT,$3.45,0,208427810.34,84196850.34,73461920.00,20307616.00,30461424.00
Aug 15 2020,FTT,$3.50,0,208024753.52,83793793.52,73461920.00,20307616.00,30461424.00
Aug 13 2020,FTT,$3.36,0,207621696.70,83390736.70,73461920.00,20307616.00,30461424.00
Aug 11 2020,FTT,$3.51,0,207218639.89,82987679.89,73461920.00,20307616.00,30461424.00
Aug 08 2020,FTT,$3.42,0,206614054.66,82383094.66,73461920.00,20307616.00,30461424.00
Aug 06 2020,FTT,$3.60,0,206210997.85,81980037.85,73461920.00,20307616.00,30461424.00
Aug 04 2020,FTT,$3.54,0,205807941.03,81576981.03,73461920.00,20307616.00,30461424.00
Aug 02 2020,FTT,$3.50,0,205404884.21,81173924.21,73461920.00,20307616.00,30461424.00
Jul 30 2020,FTT,$3.33,0,204800298.99,80569338.99,73461920.00,20307616.00,30461424.00
Jul 28 2020,FTT,$3.40,0,204397242.17,80166282.17,73461920.00,20307616.00,30461424.00
Jul 26 2020,FTT,$3.04,0,203994185.35,79763225.35,73461920.00,20307616.00,30461424.00
Jul 24 2020,FTT,$3.00,0,203591128.54,79360168.54,73461920.00,20307616.00,30461424.00
Jul 21 2020,FTT,$2.89,0,202986543.31,78755583.31,73461920.00,20307616.00,30461424.00
Jul 19 2020,FTT,$2.93,0,202583486.50,78352526.50,73461920.00,20307616.00,30461424.00
Jul 17 2020,FTT,$2.98,0,202180429.68,77949469.68,73461920.00,20307616.00,30461424.00
Jul 15 2020,FTT,$3.10,0,201777372.86,77546412.86,73461920.00,20307616.00,30461424.00
Jul 13 2020,FTT,$3.11,0,201374316.05,77143356.05,73461920.00,20307616.00,30461424.00
Jul 10 2020,FTT,$3.01,0,200769730.82,76538770.82,73461920.00,20307616.00,30461424.00
Jul 08 2020,FTT,$2.98,0,200366674.00,76135714.00,73461920.00,20307616.00,30461424.00
Jul 06 2020,FTT,$2.86,0,199963617.19,75732657.19,73461920.00,20307616.00,30461424.00
Jul 04 2020,FTT,$2.86,0,199560560.37,75329600.37,73461920.00,20307616.00,30461424.00
Jul 01 2020,FTT,$2.89,0,198955975.14,74725015.14,73461920.00,20307616.00,30461424.00
Jun 29 2020,FTT,$2.87,0,198552918.33,74321958.33,73461920.00,20307616.00,30461424.00
Jun 27 2020,FTT,$2.91,0,198149861.51,73918901.51,73461920.00,20307616.00,30461424.00
Jun 25 2020,FTT,$2.95,0,197746804.69,73515844.69,73461920.00,20307616.00,30461424.00
Jun 22 2020,FTT,$2.96,0,197142219.47,72911259.47,73461920.00,20307616.00,30461424.00
Jun 20 2020,FTT,$2.97,0,196739162.65,72508202.65,73461920.00,20307616.00,30461424.00
Jun 18 2020,FTT,$3.03,0,196336105.84,72105145.84,73461920.00,20307616.00,30461424.00
Jun 16 2020,FTT,$3.02,0,195933049.02,71702089.02,73461920.00,20307616.00,30461424.00
Jun 13 2020,FTT,$2.87,0,195328463.79,71097503.79,73461920.00,20307616.00,30461424.00
Jun 11 2020,FTT,$2.98,0,194925406.98,70694446.98,73461920.00,20307616.00,30461424.00
Jun 09 2020,FTT,$3.00,0,194522350.16,70291390.16,73461920.00,20307616.00,30461424.00
Jun 07 2020,FTT,$2.98,0,194119293.34,69888333.34,73461920.00,20307616.00,30461424.00
Jun 04 2020,FTT,$2.98,0,193514708.12,69283748.12,73461920.00,20307616.00,30461424.00
Jun 02 2020,FTT,$3.11,0,193111651.30,68880691.30,73461920.00,20307616.00,30461424.00
May 31 2020,FTT,$3.04,0,192708594.49,68477634.49,73461920.00,20307616.00,30461424.00
May 29 2020,FTT,$2.96,0,192305537.67,68074577.67,73461920.00,20307616.00,30461424.00
May 27 2020,FTT,$2.82,0,191902480.85,67671520.85,73461920.00,20307616.00,30461424.00
May 24 2020,FTT,$2.84,0,191297895.63,67066935.63,73461920.00,20307616.00,30461424.00
May 22 2020,FTT,$2.78,0,190894838.81,66663878.81,73461920.00,20307616.00,30461424.00
May 20 2020,FTT,$3.04,0,190491781.99,66260821.99,73461920.00,20307616.00,30461424.00
May 18 2020,FTT,$3.01,0,190088725.18,65857765.18,73461920.00,20307616.00,30461424.00
May 15 2020,FTT,$2.99,0,189484139.95,65253179.95,73461920.00,20307616.00,30461424.00
May 13 2020,FTT,$2.82,0,189081083.14,64850123.14,73461920.00,20307616.00,30461424.00
May 11 2020,FTT,$2.75,0,188678026.32,64447066.32,73461920.00,20307616.00,30461424.00
May 09 2020,FTT,$3.13,0,188274969.50,64044009.50,73461920.00,20307616.00,30461424.00
May 06 2020,FTT,$3.16,0,187670384.28,63439424.28,73461920.00,20307616.00,30461424.00
May 04 2020,FTT,$3.16,0,187267327.46,63036367.46,73461920.00,20307616.00,30461424.00
May 02 2020,FTT,$3.18,0,186864270.64,62633310.64,73461920.00,20307616.00,30461424.00
Apr 30 2020,FTT,$3.14,0,186461213.83,62230253.83,73461920.00,20307616.00,30461424.00
Apr 27 2020,FTT,$2.86,0,185856628.60,61625668.60,73461920.00,20307616.00,30461424.00
Apr 25 2020,FTT,$2.79,0,185453571.78,61222611.78,73461920.00,20307616.00,30461424.00
Apr 23 2020,FTT,$2.71,0,185050514.97,60819554.97,73461920.00,20307616.00,30461424.00
Apr 21 2020,FTT,$2.59,0,184647458.15,60416498.15,73461920.00,20307616.00,30461424.00
Apr 18 2020,FTT,$2.70,0,184042872.93,59811912.93,73461920.00,20307616.00,30461424.00
Apr 16 2020,FTT,$2.51,0,183639816.11,59408856.11,73461920.00,20307616.00,30461424.00
Apr 14 2020,FTT,$2.58,0,183236759.29,59005799.29,73461920.00,20307616.00,30461424.00
Apr 12 2020,FTT,$2.54,0,182833702.48,58602742.48,73461920.00,20307616.00,30461424.00
Apr 10 2020,FTT,$2.72,0,182430645.66,58199685.66,73461920.00,20307616.00,30461424.00
Apr 07 2020,FTT,$2.77,0,181826060.43,57595100.43,73461920.00,20307616.00,30461424.00
Apr 05 2020,FTT,$2.54,0,181423003.62,57192043.62,73461920.00,20307616.00,30461424.00
Apr 03 2020,FTT,$2.50,0,181019946.80,56788986.80,73461920.00,20307616.00,30461424.00
Apr 01 2020,FTT,$2.41,0,180616889.98,56385929.98,73461920.00,20307616.00,30461424.00
Mar 29 2020,FTT,$2.32,0,180012304.76,55781344.76,73461920.00,20307616.00,30461424.00
Mar 27 2020,FTT,$2.52,0,179609247.94,55378287.94,73461920.00,20307616.00,30461424.00
Mar 25 2020,FTT,$2.50,0,179206191.13,54975231.13,73461920.00,20307616.00,30461424.00
Mar 23 2020,FTT,$2.23,0,178803134.31,54572174.31,73461920.00,20307616.00,30461424.00
Mar 20 2020,FTT,$2.43,0,178198549.08,53967589.08,73461920.00,20307616.00,30461424.00
Mar 18 2020,FTT,$2.13,0,177795492.27,53564532.27,73461920.00,20307616.00,30461424.00
Mar 16 2020,FTT,$2.11,0,177392435.45,53161475.45,73461920.00,20307616.00,30461424.00
Mar 14 2020,FTT,$2.06,0,176989378.63,52758418.63,73461920.00,20307616.00,30461424.00
Mar 11 2020,FTT,$2.45,0,176384793.41,52153833.41,73461920.00,20307616.00,30461424.00
Mar 09 2020,FTT,$2.43,0,175981736.59,51750776.59,73461920.00,20307616.00,30461424.00
Mar 07 2020,FTT,$2.80,0,175578679.78,51347719.78,73461920.00,20307616.00,30461424.00
Mar 05 2020,FTT,$2.64,0,175175622.96,50944662.96,73461920.00,20307616.00,30461424.00
Mar 03 2020,FTT,$2.69,0,174772566.14,50541606.14,73461920.00,20307616.00,30461424.00
Feb 29 2020,FTT,$2.62,0,174167980.92,49937020.92,73461920.00,20307616.00,30461424.00
Feb 27 2020,FTT,$2.29,0,173764924.10,49533964.10,73461920.00,20307616.00,30461424.00
Feb 25 2020,FTT,$2.63,0,173361867.28,49130907.28,73461920.00,20307616.00,30461424.00
Feb 23 2020,FTT,$2.67,0,172958810.47,48727850.47,73461920.00,20307616.00,30461424.00
Feb 20 2020,FTT,$2.66,0,172354225.24,48123265.24,73461920.00,20307616.00,30461424.00
Feb 18 2020,FTT,$2.73,0,171951168.42,47720208.42,73461920.00,20307616.00,30461424.00
Feb 16 2020,FTT,$2.51,0,171548111.61,47317151.61,73461920.00,20307616.00,30461424.00
Feb 14 2020,FTT,$2.51,0,171145054.79,46914094.79,73461920.00,20307616.00,30461424.00
Feb 11 2020,FTT,$2.50,0,170540469.57,46309509.57,73461920.00,20307616.00,30461424.00
Feb 09 2020,FTT,$2.39,0,170137412.75,45906452.75,73461920.00,20307616.00,30461424.00
Feb 07 2020,FTT,$2.40,0,169734355.93,45503395.93,73461920.00,20307616.00,30461424.00
Feb 05 2020,FTT,$2.25,0,169331299.12,45100339.12,73461920.00,20307616.00,30461424.00
Feb 02 2020,FTT,$2.34,0,168726713.89,44495753.89,73461920.00,20307616.00,30461424.00
Jan 31 2020,FTT,$2.41,0,168323657.07,44092697.07,73461920.00,20307616.00,30461424.00
Jan 29 2020,FTT,$2.44,0,167920600.26,43689640.26,73461920.00,20307616.00,30461424.00
Jan 27 2020,FTT,$2.28,0,167517543.44,43286583.44,73461920.00,20307616.00,30461424.00
Jan 24 2020,FTT,$2.22,0,166912958.22,42681998.22,73461920.00,20307616.00,30461424.00
Jan 22 2020,FTT,$2.35,0,166509901.40,42278941.40,73461920.00,20307616.00,30461424.00
Jan 20 2020,FTT,$2.28,0,166106844.58,41875884.58,73461920.00,20307616.00,30461424.00
Jan 18 2020,FTT,$2.38,0,165703787.77,41472827.77,73461920.00,20307616.00,30461424.00
Jan 16 2020,FTT,$2.36,0,165300730.95,41069770.95,73461920.00,20307616.00,30461424.00
Jan 13 2020,FTT,$2.18,0,164696145.72,40465185.72,73461920.00,20307616.00,30461424.00
Jan 11 2020,FTT,$2.23,0,164293088.91,40062128.91,73461920.00,20307616.00,30461424.00
Jan 09 2020,FTT,$2.18,0,163890032.09,39659072.09,73461920.00,20307616.00,30461424.00
Jan 07 2020,FTT,$2.18,0,163486975.27,39256015.27,73461920.00,20307616.00,30461424.00
Jan 04 2020,FTT,$2.20,0,162882390.05,38651430.05,73461920.00,20307616.00,30461424.00
Jan 02 2020,FTT,$2.14,0,162479333.23,38248373.23,73461920.00,20307616.00,30461424.00
Dec 31 2019,FTT,$2.16,0,162076276.42,37845316.42,73461920.00,20307616.00,30461424.00
Dec 29 2019,FTT,$2.18,0,161673219.60,37442259.60,73461920.00,20307616.00,30461424.00
Dec 26 2019,FTT,$2.14,0,161068634.37,36837674.37,73461920.00,20307616.00,30461424.00
Dec 24 2019,FTT,$2.19,0,160665577.56,36434617.56,73461920.00,20307616.00,30461424.00
Dec 22 2019,FTT,$2.15,0,160262520.74,36031560.74,73461920.00,20307616.00,30461424.00
Dec 20 2019,FTT,$2.03,0,159859463.92,35628503.92,73461920.00,20307616.00,30461424.00
Dec 17 2019,FTT,$1.86,0,159254878.70,35023918.70,73461920.00,20307616.00,30461424.00
Dec 15 2019,FTT,$1.86,0,158851821.88,34620861.88,73461920.00,20307616.00,30461424.00
Dec 13 2019,FTT,$1.85,0,158448765.06,34217805.06,73461920.00,20307616.00,30461424.00
Dec 11 2019,FTT,$1.74,0,158045708.25,33814748.25,73461920.00,20307616.00,30461424.00
Dec 08 2019,FTT,$1.94,0,157441123.02,33210163.02,73461920.00,20307616.00,30461424.00
Dec 06 2019,FTT,$1.91,0,157038066.21,32807106.21,73461920.00,20307616.00,30461424.00
Dec 04 2019,FTT,$1.55,0,156635009.39,32404049.39,73461920.00,20307616.00,30461424.00
Dec 02 2019,FTT,$1.47,0,156231952.57,32000992.57,73461920.00,20307616.00,30461424.00
Nov 30 2019,FTT,$1.50,0,155828895.76,31597935.76,73461920.00,20307616.00,30461424.00
Nov 27 2019,FTT,$1.40,0,155224310.53,30993350.53,73461920.00,20307616.00,30461424.00
Nov 25 2019,FTT,$1.40,0,154821253.71,30590293.71,73461920.00,20307616.00,30461424.00
Nov 23 2019,FTT,$1.40,0,154418196.90,30187236.90,73461920.00,20307616.00,30461424.00
Nov 21 2019,FTT,$1.43,0,154015140.08,29784180.08,73461920.00,20307616.00,30461424.00
Nov 18 2019,FTT,$1.47,0,153410554.86,29179594.86,73461920.00,20307616.00,30461424.00
Nov 16 2019,FTT,$1.48,0,153007498.04,28776538.04,73461920.00,20307616.00,30461424.00
Nov 14 2019,FTT,$1.40,0,152604441.22,28373481.22,73461920.00,20307616.00,30461424.00
Nov 12 2019,FTT,$1.36,0,152201384.41,27970424.41,73461920.00,20307616.00,30461424.00
Nov 09 2019,FTT,$1.32,0,151596799.18,27365839.18,73461920.00,20307616.00,30461424.00
Nov 07 2019,FTT,$1.34,0,151193742.36,26962782.36,73461920.00,20307616.00,30461424.00
Nov 05 2019,FTT,$1.37,0,150790685.55,26559725.55,73461920.00,20307616.00,30461424.00
Nov 03 2019,FTT,$1.39,0,150387628.73,26156668.73,73461920.00,20307616.00,30461424.00
Oct 31 2019,FTT,$1.40,0,149783043.51,25552083.51,73461920.00,20307616.00,30461424.00
Oct 29 2019,FTT,$1.37,0,149379986.69,25149026.69,73461920.00,20307616.00,30461424.00
Oct 27 2019,FTT,$1.33,0,147572944.36,24745969.87,72057934.49,20307616.00,30461424.00
Oct 25 2019,FTT,$1.24,0,146082931.03,24342913.06,70970977.97,20307616.00,30461424.00
Oct 23 2019,FTT,$1.33,0,144592917.69,23939856.24,69884021.45,20307616.00,30461424.00
Oct 20 2019,FTT,$1.33,0,142357897.68,23335271.01,68253586.67,20307616.00,30461424.00
Oct 18 2019,FTT,$1.35,0,140867884.34,22932214.20,67166630.14,20307616.00,30461424.00
Oct 16 2019,FTT,$1.39,0,139377871.00,22529157.38,66079673.62,20307616.00,30461424.00
Oct 14 2019,FTT,$1.36,0,137887857.66,22126100.56,64992717.10,20307616.00,30461424.00
Oct 11 2019,FTT,$1.35,0,135652837.66,21521515.34,63362282.32,20307616.00,30461424.00
Oct 09 2019,FTT,$1.34,0,134162824.32,21118458.52,62275325.80,20307616.00,30461424.00
Oct 07 2019,FTT,$1.30,0,132672810.98,20715401.70,61188369.28,20307616.00,30461424.00
Oct 05 2019,FTT,$1.32,0,131182797.64,20312344.89,60101412.75,20307616.00,30461424.00
Oct 02 2019,FTT,$1.30,0,128947777.63,19707759.66,58470977.97,20307616.00,30461424.00
Sep 30 2019,FTT,$1.28,0,127457764.30,19304702.85,57384021.45,20307616.00,30461424.00
Sep 28 2019,FTT,$1.27,0,125967750.96,18901646.03,56297064.93,20307616.00,30461424.00
Sep 26 2019,FTT,$1.25,0,124477737.62,18498589.21,55210108.41,20307616.00,30461424.00
Sep 23 2019,FTT,$1.31,0,122242717.61,17894003.99,53579673.62,20307616.00,30461424.00
Sep 21 2019,FTT,$1.32,0,120752704.27,17490947.17,52492717.10,20307616.00,30461424.00
Sep 19 2019,FTT,$1.29,0,119262690.93,17087890.35,51405760.58,20307616.00,30461424.00
Sep 17 2019,FTT,$1.25,0,117772677.60,16684833.54,50318804.06,20307616.00,30461424.00
Sep 14 2019,FTT,$1.22,0,115537657.59,16080248.31,48688369.28,20307616.00,30461424.00
Sep 12 2019,FTT,$1.23,0,113823912.37,15677191.50,47377680.87,20307616.00,30461424.00
Sep 10 2019,FTT,$1.23,0,112051290.33,15274134.68,46008115.65,20307616.00,30461424.00
Sep 08 2019,FTT,$1.20,0,110278668.30,14871077.86,44638550.43,20307616.00,30461424.00
Sep 06 2019,FTT,$1.15,0,108506046.26,14468021.05,43268985.22,20307616.00,30461424.00
Sep 03 2019,FTT,$1.17,0,105847113.21,13863435.82,41214637.39,20307616.00,30461424.00
Sep 01 2019,FTT,$1.16,0,104074491.18,13460379.00,39845072.17,20307616.00,30461424.00
Aug 30 2019,FTT,$1.15,0,102301869.14,13057322.19,38475506.96,20307616.00,30461424.00
Aug 28 2019,FTT,$1.24,0,99662912.49,12654265.37,36239607.12,20307616.00,30461424.00
Aug 25 2019,FTT,$1.31,0,95362503.31,12049680.15,32543783.16,20307616.00,30461424.00
Aug 23 2019,FTT,$1.23,0,92495563.85,11646623.33,30079900.52,20307616.00,30461424.00
Aug 21 2019,FTT,$1.40,0,89628624.40,11243566.51,27616017.89,20307616.00,30461424.00
Aug 19 2019,FTT,$1.59,0,86761684.95,10840509.70,25152135.25,20307616.00,30461424.00
Aug 16 2019,FTT,$1.24,0,82461275.76,10235924.47,21456311.30,20307616.00,30461424.00
Aug 14 2019,FTT,$1.73,0,79594336.31,9832867.65,18992428.66,20307616.00,30461424.00
Aug 12 2019,FTT,$1.84,0,76727396.86,9429810.84,16528546.02,20307616.00,30461424.00
Aug 10 2019,FTT,$1.88,0,73860457.40,9026754.02,14064663.38,20307616.00,30461424.00
Aug 07 2019,FTT,$1.95,0,69560048.22,8422168.79,10368839.43,20307616.00,30461424.00
Aug 05 2019,FTT,$1.80,0,66693108.77,8019111.98,7904956.79,20307616.00,30461424.00
Aug 03 2019,FTT,$1.79,0,63826169.32,7616055.16,5441074.16,20307616.00,30461424.00
Aug 01 2019,FTT,$1.71,0,60959229.86,7212998.34,2977191.52,20307616.00,30461424.00
Jul 29 2019,FTT,0,0,57484202.86,6715162.86,0,20307616.00,30461424.00
Jul 27 2019,FTT,0,0,1601201.17,1601201.17,0,0,0
Jul 25 2019,FTT,0,0,1564143.48,1564143.48,0,0,0
Jul 23 2019,FTT,0,0,1527085.78,1527085.78,0,0,0
Jul 21 2019,FTT,0,0,1490028.09,1490028.09,0,0,0
Jul 18 2019,FTT,0,0,1434441.55,1434441.55,0,0,0
Jul 16 2019,FTT,0,0,1397383.86,1397383.86,0,0,0
Jul 14 2019,FTT,0,0,1360326.16,1360326.16,0,0,0
Jul 12 2019,FTT,0,0,1323268.47,1323268.47,0,0,0
Jul 09 2019,FTT,0,0,1267681.93,1267681.93,0,0,0
Jul 07 2019,FTT,0,0,1230624.24,1230624.24,0,0,0
Jul 05 2019,FTT,0,0,1193566.54,1193566.54,0,0,0
Jul 03 2019,FTT,0,0,1156508.85,1156508.85,0,0,0
Jun 30 2019,FTT,0,0,1100922.31,1100922.31,0,0,0
Jun 28 2019,FTT,0,0,1063864.62,1063864.62,0,0,0
Jun 26 2019,FTT,0,0,1026806.92,1026806.92,0,0,0
Jun 24 2019,FTT,0,0,989749.23,989749.23,0,0,0
Jun 21 2019,FTT,0,0,934162.69,934162.69,0,0,0
Jun 19 2019,FTT,0,0,897105.00,897105.00,0,0,0
Jun 17 2019,FTT,0,0,860047.30,860047.30,0,0,0
Jun 15 2019,FTT,0,0,822989.61,822989.61,0,0,0
Jun 13 2019,FTT,0,0,785931.91,785931.91,0,0,0
Jun 10 2019,FTT,0,0,730345.37,730345.37,0,0,0
Jun 08 2019,FTT,0,0,693287.68,693287.68,0,0,0
Jun 06 2019,FTT,0,0,656229.99,656229.99,0,0,0
Jun 04 2019,FTT,0,0,619172.29,619172.29,0,0,0
Jun 01 2019,FTT,0,0,563585.75,563585.75,0,0,0
May 30 2019,FTT,0,0,526528.06,526528.06,0,0,0
May 28 2019,FTT,0,0,489470.37,489470.37,0,0,0
May 26 2019,FTT,0,0,452412.67,452412.67,0,0,0
May 23 2019,FTT,0,0,396826.13,396826.13,0,0,0
May 21 2019,FTT,0,0,359768.44,359768.44,0,0,0
May 19 2019,FTT,0,0,322710.75,322710.75,0,0,0
May 17 2019,FTT,0,0,285653.05,285653.05,0,0,0
May 14 2019,FTT,0,0,230066.51,230066.51,0,0,0
May 12 2019,FTT,0,0,193008.82,193008.82,0,0,0
May 10 2019,FTT,0,0,155951.13,155951.13,0,0,0
May 08 2019,FTT,0,0,118893.43,118893.43,0,0,0
May 05 2019,FTT,0,0,63306.89,63306.89,0,0,0
May 03 2019,FTT,0,0,26249.20,26249.20,0,0,0
May 01 2019,FTT,0,0.00,0.00,0,0,0,0
