Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Mar 03 2026,APT,0,582391320.11,582391320.11,158333333.33,112318866.86,58333333.33,253405786.59
Feb 27 2026,APT,0,582391320.11,582391320.11,158333333.33,112318866.86,58333333.33,253405786.59
Feb 23 2026,APT,0,582391320.11,582391320.11,158333333.33,112318866.86,58333333.33,253405786.59
Feb 18 2026,APT,0,582391320.11,582391320.11,158333333.33,112318866.86,58333333.33,253405786.59
Feb 14 2026,APT,0,582391320.11,582391320.11,158333333.33,112318866.86,58333333.33,253405786.59
Feb 10 2026,APT,0,582391320.11,582391320.11,158333333.33,112318866.86,58333333.33,253405786.59
Feb 05 2026,APT,0,571081537.11,571081537.11,154375000.00,109510895.19,57000000.00,250195641.92
Feb 01 2026,APT,0,571081537.11,571081537.11,154375000.00,109510895.19,57000000.00,250195641.92
Jan 28 2026,APT,0,571081537.11,571081537.11,154375000.00,109510895.19,57000000.00,250195641.92
Jan 23 2026,APT,0,571081537.11,571081537.11,154375000.00,109510895.19,57000000.00,250195641.92
Jan 19 2026,APT,0,571081537.11,571081537.11,154375000.00,109510895.19,57000000.00,250195641.92
Jan 15 2026,APT,0,571081537.11,571081537.11,154375000.00,109510895.19,57000000.00,250195641.92
Jan 10 2026,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Jan 06 2026,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Jan 02 2026,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Dec 28 2025,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Dec 24 2025,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Dec 20 2025,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Dec 15 2025,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Dec 11 2025,APT,0,559771754.12,559771754.12,150416666.67,106702923.52,55666666.67,246985497.26
Dec 07 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Dec 02 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Nov 28 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Nov 24 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Nov 19 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Nov 15 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Nov 11 2025,APT,0,548461971.10,548461971.10,146458333.33,103894951.85,54333333.33,243775352.59
Nov 06 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Nov 02 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Oct 29 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Oct 24 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Oct 20 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Oct 16 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Oct 11 2025,APT,0,537152188.10,537152188.10,142500000.00,101086980.17,53000000.00,240565207.93
Oct 07 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Oct 03 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Sep 28 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Sep 24 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Sep 20 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Sep 15 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Sep 11 2025,APT,0,525842405.11,525842405.11,138541666.67,98279008.50,51666666.67,237355063.27
Sep 07 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Sep 02 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Aug 29 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Aug 25 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Aug 20 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Aug 16 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Aug 12 2025,APT,0,514532622.09,514532622.09,134583333.33,95471036.83,50333333.33,234144918.60
Aug 07 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Aug 03 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Jul 30 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Jul 25 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Jul 21 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Jul 17 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Jul 13 2025,APT,0,503222839.10,503222839.10,130625000.00,92663065.16,49000000.00,230934773.94
Jul 08 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jul 04 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jun 30 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jun 25 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jun 21 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jun 17 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jun 12 2025,APT,0,491913056.10,491913056.10,126666666.67,89855093.49,47666666.67,227724629.27
Jun 08 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
Jun 04 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
May 30 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
May 26 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
May 22 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
May 17 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
May 13 2025,APT,0,480603273.09,480603273.09,122708333.33,87047121.82,46333333.33,224514484.61
May 09 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
May 04 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
Apr 30 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
Apr 26 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
Apr 21 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
Apr 17 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
Apr 13 2025,APT,0,469293490.09,469293490.09,118750000.00,84239150.15,45000000.00,221304339.94
Apr 08 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Apr 04 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Mar 31 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Mar 26 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Mar 22 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Mar 18 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Mar 13 2025,APT,0,457983707.09,457983707.09,114791666.67,81431178.47,43666666.67,218094195.28
Mar 09 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Mar 05 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Feb 28 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Feb 24 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Feb 20 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Feb 15 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Feb 11 2025,APT,0,446673924.07,446673924.07,110833333.33,78623206.80,42333333.33,214884050.61
Feb 07 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Feb 02 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Jan 29 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Jan 25 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Jan 20 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Jan 16 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Jan 12 2025,APT,0,435364141.08,435364141.08,106875000.00,75815235.13,41000000.00,211673905.95
Jan 07 2025,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Jan 03 2025,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Dec 30 2024,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Dec 25 2024,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Dec 21 2024,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Dec 17 2024,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Dec 12 2024,APT,0,424054358.08,424054358.08,102916666.67,73007263.46,39666666.67,208463761.28
Dec 08 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Dec 04 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Nov 29 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Nov 25 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Nov 21 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Nov 16 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Nov 12 2024,APT,0,412744575.07,412744575.07,98958333.33,70199291.79,38333333.33,205253616.62
Nov 08 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Nov 03 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Oct 30 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Oct 26 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Oct 21 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Oct 17 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Oct 13 2024,APT,0,401434792.07,401434792.07,95000000.00,67391320.12,37000000.00,202043471.95
Oct 08 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Oct 04 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Sep 30 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Sep 25 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Sep 21 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Sep 17 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Sep 12 2024,APT,0,390125009.07,390125009.07,91041666.67,64583348.44,35666666.67,198833327.29
Sep 08 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Sep 04 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Aug 30 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Aug 26 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Aug 22 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Aug 17 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Aug 13 2024,APT,0,378815226.05,378815226.05,87083333.33,61775376.77,34333333.33,195623182.62
Aug 09 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Aug 04 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Jul 31 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Jul 27 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Jul 22 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Jul 18 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Jul 14 2024,APT,0,367505443.06,367505443.06,83125000.00,58967405.10,33000000.00,192413037.96
Jul 09 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jul 05 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jul 01 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jun 26 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jun 22 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jun 18 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jun 13 2024,APT,0,356195660.06,356195660.06,79166666.67,56159433.43,31666666.67,189202893.29
Jun 09 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
Jun 05 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
Jun 01 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
May 27 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
May 23 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
May 19 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
May 14 2024,APT,0,344885877.05,344885877.05,75208333.33,53351461.76,30333333.33,185992748.63
May 10 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
May 06 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
May 01 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
Apr 27 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
Apr 23 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
Apr 18 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
Apr 14 2024,APT,0,333576094.06,333576094.06,71250000.00,50543490.09,29000000.00,182782603.97
Apr 10 2024,APT,0,308733701.04,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Apr 05 2024,APT,0,308733701.04,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Apr 01 2024,APT,0,308733701.04,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Mar 28 2024,APT,$17.79,0,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Mar 23 2024,APT,$15.99,0,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Mar 19 2024,APT,$14.45,0,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Mar 15 2024,APT,$14.21,0,308733701.04,59375000.00,42119575.07,27666666.67,179572459.30
Mar 10 2024,APT,$13.25,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Mar 06 2024,APT,$13.48,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Mar 02 2024,APT,$11.93,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Feb 26 2024,APT,$9.60,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Feb 22 2024,APT,$9.19,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Feb 18 2024,APT,$9.69,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Feb 13 2024,APT,$9.14,0,283891308.03,47500000.00,33695660.06,26333333.33,176362314.64
Feb 09 2024,APT,$8.79,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Feb 05 2024,APT,$8.85,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Jan 31 2024,APT,$9.22,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Jan 27 2024,APT,$8.66,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Jan 23 2024,APT,$8.07,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Jan 18 2024,APT,$9.32,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Jan 14 2024,APT,$10.05,0,259048915.01,35625000.00,25271745.04,25000000.00,173152169.97
Jan 10 2024,APT,$8.23,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Jan 05 2024,APT,$10.50,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Jan 01 2024,APT,$9.34,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Dec 28 2023,APT,$10.05,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Dec 23 2023,APT,$9.32,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Dec 19 2023,APT,$7.88,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Dec 15 2023,APT,$8.46,0,234206522.01,23750000.00,16847830.03,23666666.67,169942025.31
Dec 10 2023,APT,$8.38,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Dec 06 2023,APT,$7.63,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Dec 02 2023,APT,$7.04,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Nov 27 2023,APT,$7.31,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Nov 23 2023,APT,$7.35,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Nov 19 2023,APT,$7.06,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Nov 14 2023,APT,$7.41,0,209364128.98,11875000.00,8423915.01,22333333.33,166731880.64
Nov 10 2023,APT,$7.17,0,184521735.98,0,0,21000000.00,163521735.98
Nov 06 2023,APT,$6.88,0,184521735.98,0,0,21000000.00,163521735.98
Nov 01 2023,APT,$6.96,0,184521735.98,0,0,21000000.00,163521735.98
Oct 28 2023,APT,$6.54,0,184521735.98,0,0,21000000.00,163521735.98
Oct 24 2023,APT,$6.23,0,184521735.98,0,0,21000000.00,163521735.98
Oct 19 2023,APT,$4.95,0,184521735.98,0,0,21000000.00,163521735.98
Oct 15 2023,APT,$4.96,0,184521735.98,0,0,21000000.00,163521735.98
Oct 11 2023,APT,$4.91,0,179978257.98,0,0,19666666.67,160311591.31
Oct 06 2023,APT,$5.25,0,179978257.98,0,0,19666666.67,160311591.31
Oct 02 2023,APT,$5.69,0,179978257.98,0,0,19666666.67,160311591.31
Sep 28 2023,APT,$5.27,0,179978257.98,0,0,19666666.67,160311591.31
Sep 23 2023,APT,$5.14,0,179978257.98,0,0,19666666.67,160311591.31
Sep 19 2023,APT,$5.21,0,179978257.98,0,0,19666666.67,160311591.31
Sep 15 2023,APT,$5.22,0,179978257.98,0,0,19666666.67,160311591.31
Sep 10 2023,APT,$5.50,0,175434779.98,0,0,18333333.33,157101446.65
Sep 06 2023,APT,$5.50,0,175434779.98,0,0,18333333.33,157101446.65
Sep 02 2023,APT,$5.50,0,175434779.98,0,0,18333333.33,157101446.65
Aug 28 2023,APT,$5.68,0,175434779.98,0,0,18333333.33,157101446.65
Aug 24 2023,APT,$6.02,0,175434779.98,0,0,18333333.33,157101446.65
Aug 20 2023,APT,$5.98,0,175434779.98,0,0,18333333.33,157101446.65
Aug 15 2023,APT,$7.07,0,175434779.98,0,0,18333333.33,157101446.65
Aug 11 2023,APT,$7.20,0,170891301.98,0,0,17000000.00,153891301.98
Aug 07 2023,APT,$6.70,0,170891301.98,0,0,17000000.00,153891301.98
Aug 02 2023,APT,$6.99,0,170891301.98,0,0,17000000.00,153891301.98
Jul 29 2023,APT,$7.06,0,170891301.98,0,0,17000000.00,153891301.98
Jul 25 2023,APT,$7.03,0,170891301.98,0,0,17000000.00,153891301.98
Jul 20 2023,APT,$7.55,0,170891301.98,0,0,17000000.00,153891301.98
Jul 16 2023,APT,$7.39,0,170891301.98,0,0,17000000.00,153891301.98
Jul 12 2023,APT,$6.99,0,166347823.99,0,0,15666666.67,150681157.32
Jul 07 2023,APT,$7.18,0,166347823.99,0,0,15666666.67,150681157.32
Jul 03 2023,APT,$7.33,0,166347823.99,0,0,15666666.67,150681157.32
Jun 29 2023,APT,$6.95,0,166347823.99,0,0,15666666.67,150681157.32
Jun 24 2023,APT,$7.68,0,166347823.99,0,0,15666666.67,150681157.32
Jun 20 2023,APT,$6.95,0,166347823.99,0,0,15666666.67,150681157.32
Jun 16 2023,APT,$6.21,0,166347823.99,0,0,15666666.67,150681157.32
Jun 11 2023,APT,$6.03,0,161804345.98,0,0,14333333.33,147471012.65
Jun 07 2023,APT,$8.24,0,161804345.98,0,0,14333333.33,147471012.65
Jun 03 2023,APT,$9.02,0,161804345.98,0,0,14333333.33,147471012.65
May 29 2023,APT,$8.57,0,161804345.98,0,0,14333333.33,147471012.65
May 25 2023,APT,$8.09,0,161804345.98,0,0,14333333.33,147471012.65
May 21 2023,APT,$8.45,0,161804345.98,0,0,14333333.33,147471012.65
May 16 2023,APT,$8.65,0,161804345.98,0,0,14333333.33,147471012.65
May 12 2023,APT,$8.05,0,157260867.99,0,0,13000000.00,144260867.99
May 08 2023,APT,$9.29,0,157260867.99,0,0,13000000.00,144260867.99
May 03 2023,APT,$9.96,0,157260867.99,0,0,13000000.00,144260867.99
Apr 29 2023,APT,$10.17,0,157260867.99,0,0,13000000.00,144260867.99
Apr 25 2023,APT,$10.23,0,157260867.99,0,0,13000000.00,144260867.99
Apr 21 2023,APT,$11.04,0,157260867.99,0,0,13000000.00,144260867.99
Apr 16 2023,APT,$12.63,0,157260867.99,0,0,13000000.00,144260867.99
Apr 12 2023,APT,$11.80,0,152717389.99,0,0,11666666.67,141050723.32
Apr 08 2023,APT,$11.19,0,152717389.99,0,0,11666666.67,141050723.32
Apr 03 2023,APT,$12.27,0,152717389.99,0,0,11666666.67,141050723.32
Mar 30 2023,APT,$11.60,0,152717389.99,0,0,11666666.67,141050723.32
Mar 26 2023,APT,$11.66,0,152717389.99,0,0,11666666.67,141050723.32
Mar 21 2023,APT,$12.25,0,152717389.99,0,0,11666666.67,141050723.32
Mar 17 2023,APT,$12.40,0,152717389.99,0,0,11666666.67,141050723.32
Mar 13 2023,APT,$11.51,0,152717389.99,0,0,11666666.67,141050723.32
Mar 08 2023,APT,$11.00,0,148173911.99,0,0,10333333.33,137840578.66
Mar 04 2023,APT,$11.72,0,148173911.99,0,0,10333333.33,137840578.66
Feb 28 2023,APT,$12.40,0,148173911.99,0,0,10333333.33,137840578.66
Feb 23 2023,APT,$13.78,0,148173911.99,0,0,10333333.33,137840578.66
Feb 19 2023,APT,$14.43,0,148173911.99,0,0,10333333.33,137840578.66
Feb 15 2023,APT,$14.75,0,148173911.99,0,0,10333333.33,137840578.66
Feb 10 2023,APT,$13.19,0,143630433.99,0,0,9000000.00,134630433.99
Feb 06 2023,APT,$15.39,0,143630433.99,0,0,9000000.00,134630433.99
Feb 02 2023,APT,$18.17,0,143630433.99,0,0,9000000.00,134630433.99
Jan 28 2023,APT,$17.70,0,143630433.99,0,0,9000000.00,134630433.99
Jan 24 2023,APT,$12.95,0,143630433.99,0,0,9000000.00,134630433.99
Jan 20 2023,APT,$7.95,0,143630433.99,0,0,9000000.00,134630433.99
Jan 15 2023,APT,$7.74,0,143630433.99,0,0,9000000.00,134630433.99
Jan 11 2023,APT,$5.53,0,139086956.00,0,0,7666666.67,131420289.33
Jan 07 2023,APT,$3.89,0,139086956.00,0,0,7666666.67,131420289.33
Jan 02 2023,APT,$3.53,0,139086956.00,0,0,7666666.67,131420289.33
Dec 29 2022,APT,$3.21,0,139086956.00,0,0,7666666.67,131420289.33
Dec 25 2022,APT,$3.71,0,139086956.00,0,0,7666666.67,131420289.33
Dec 20 2022,APT,$3.76,0,139086956.00,0,0,7666666.67,131420289.33
Dec 16 2022,APT,$4.64,0,139086956.00,0,0,7666666.67,131420289.33
Dec 12 2022,APT,$4.69,0,139086956.00,0,0,7666666.67,131420289.33
Dec 07 2022,APT,$4.99,0,134543477.99,0,0,6333333.33,128210144.66
Dec 03 2022,APT,$4.99,0,134543477.99,0,0,6333333.33,128210144.66
Nov 29 2022,APT,$4.48,0,134543477.99,0,0,6333333.33,128210144.66
Nov 24 2022,APT,$4.46,0,134543477.99,0,0,6333333.33,128210144.66
Nov 20 2022,APT,$4.63,0,134543477.99,0,0,6333333.33,128210144.66
Nov 16 2022,APT,$4.34,0,134543477.99,0,0,6333333.33,128210144.66
Nov 11 2022,APT,$5.14,0,130000000.00,0,0,5000000.00,125000000.00
Nov 07 2022,APT,$7.28,0,130000000.00,0,0,5000000.00,125000000.00
Nov 03 2022,APT,$7.38,0,130000000.00,0,0,5000000.00,125000000.00
Oct 29 2022,APT,$8.17,0,130000000.00,0,0,5000000.00,125000000.00
Oct 25 2022,APT,$9.52,0,130000000.00,0,0,5000000.00,125000000.00
Oct 21 2022,APT,$7.35,0,130000000.00,0,0,5000000.00,125000000.00
Oct 16 2022,APT,0,0,130000000.00,0,0,5000000.00,125000000.00
Oct 12 2022,APT,0,0,130000000.00,0,0,5000000.00,125000000.00
