Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Oct 10 2024,GRT,0,8974024181.74,8974024181.74,2177716966.38,3610000000.00,420000000.00,1668083371.08,1098223844.28
Oct 07 2024,GRT,0,8964665262.00,8964665262.00,2172322126.66,3610000000.00,420000000.00,1665725130.47,1096618004.87
Oct 03 2024,GRT,0,8952186702.35,8952186702.35,2165129007.04,3610000000.00,420000000.00,1662580809.66,1094476885.64
Sep 30 2024,GRT,0,8942827782.61,8942827782.61,2159734167.32,3610000000.00,420000000.00,1660222569.06,1092871046.23
Sep 27 2024,GRT,0,8933468862.86,8933468862.86,2154339327.60,3610000000.00,420000000.00,1657864328.45,1091265206.81
Sep 23 2024,GRT,0,8920990303.21,8920990303.21,2147146207.98,3610000000.00,420000000.00,1654720007.64,1089124087.59
Sep 20 2024,GRT,0,8911631383.47,8911631383.47,2141751368.26,3610000000.00,420000000.00,1652361767.04,1087518248.18
Sep 16 2024,GRT,0,8899152823.82,8899152823.82,2134558248.63,3610000000.00,420000000.00,1649217446.23,1085377128.95
Sep 13 2024,GRT,0,8889793904.07,8889793904.07,2129163408.91,3610000000.00,420000000.00,1646859205.62,1083771289.54
Sep 09 2024,GRT,0,8877315344.42,8877315344.42,2121970289.29,3610000000.00,420000000.00,1643714884.82,1081630170.32
Sep 06 2024,GRT,0,8867956424.68,8867956424.68,2116575449.57,3610000000.00,420000000.00,1641356644.21,1080024330.90
Sep 02 2024,GRT,0,8855477865.03,8855477865.03,2109382329.95,3610000000.00,420000000.00,1638212323.40,1077883211.68
Aug 30 2024,GRT,0,8846118945.28,8846118945.28,2103987490.23,3610000000.00,420000000.00,1635854082.80,1076277372.26
Aug 26 2024,GRT,0,8833640385.63,8833640385.63,2096794370.60,3610000000.00,420000000.00,1632709761.99,1074136253.04
Aug 23 2024,GRT,0,8824281465.89,8824281465.89,2091399530.88,3610000000.00,420000000.00,1630351521.38,1072530413.63
Aug 19 2024,GRT,0,8811802906.24,8811802906.24,2084206411.26,3610000000.00,420000000.00,1627207200.57,1070389294.40
Aug 16 2024,GRT,0,8802443986.49,8802443986.49,2078811571.54,3610000000.00,420000000.00,1624848959.97,1068783454.99
Aug 12 2024,GRT,0,8789965426.84,8789965426.84,2071618451.92,3610000000.00,420000000.00,1621704639.16,1066642335.77
Aug 09 2024,GRT,0,8780606507.10,8780606507.10,2066223612.20,3610000000.00,420000000.00,1619346398.55,1065036496.35
Aug 06 2024,GRT,0,8771247587.36,8771247587.36,2060828772.48,3610000000.00,420000000.00,1616988157.95,1063430656.93
Aug 02 2024,GRT,0,8758769027.70,8758769027.70,2053635652.85,3610000000.00,420000000.00,1613843837.14,1061289537.71
Jul 30 2024,GRT,0,8749410107.96,8749410107.96,2048240813.14,3610000000.00,420000000.00,1611485596.53,1059683698.30
Jul 26 2024,GRT,0,8736931548.31,8736931548.31,2041047693.51,3610000000.00,420000000.00,1608341275.72,1057542579.08
Jul 23 2024,GRT,0,8727572628.57,8727572628.57,2035652853.79,3610000000.00,420000000.00,1605983035.12,1055936739.66
Jul 19 2024,GRT,0,8715094068.91,8715094068.91,2028459734.17,3610000000.00,420000000.00,1602838714.31,1053795620.44
Jul 16 2024,GRT,0,8705735149.17,8705735149.17,2023064894.45,3610000000.00,420000000.00,1600480473.70,1052189781.02
Jul 12 2024,GRT,0,8693256589.52,8693256589.52,2015871774.82,3610000000.00,420000000.00,1597336152.89,1050048661.80
Jul 09 2024,GRT,0,8683897669.78,8683897669.78,2010476935.11,3610000000.00,420000000.00,1594977912.29,1048442822.38
Jul 05 2024,GRT,0,8671419110.12,8671419110.12,2003283815.48,3610000000.00,420000000.00,1591833591.48,1046301703.16
Jul 02 2024,GRT,0,8662060190.38,8662060190.38,1997888975.76,3610000000.00,420000000.00,1589475350.87,1044695863.75
Jun 28 2024,GRT,0,8649581630.73,8649581630.73,1990695856.14,3610000000.00,420000000.00,1586331030.07,1042554744.53
Jun 25 2024,GRT,0,8640222710.99,8640222710.99,1985301016.42,3610000000.00,420000000.00,1583972789.46,1040948905.11
Jun 21 2024,GRT,0,8627744151.33,8627744151.33,1978107896.79,3610000000.00,420000000.00,1580828468.65,1038807785.89
Jun 18 2024,GRT,0,8618385231.59,8618385231.59,1972713057.08,3610000000.00,420000000.00,1578470228.05,1037201946.47
Jun 15 2024,GRT,0,8609026311.85,8609026311.85,1967318217.36,3610000000.00,420000000.00,1576111987.44,1035596107.06
Jun 11 2024,GRT,0,8596547752.20,8596547752.20,1960125097.73,3610000000.00,420000000.00,1572967666.63,1033454987.83
Jun 08 2024,GRT,0,8587188832.46,8587188832.46,1954730258.01,3610000000.00,420000000.00,1570609426.03,1031849148.42
Jun 04 2024,GRT,0,8574710272.80,8574710272.80,1947537138.39,3610000000.00,420000000.00,1567465105.22,1029708029.20
Jun 01 2024,GRT,0,8565351353.06,8565351353.06,1942142298.67,3610000000.00,420000000.00,1565106864.61,1028102189.78
May 28 2024,GRT,0,8552872793.41,8552872793.41,1934949179.05,3610000000.00,420000000.00,1561962543.80,1025961070.56
May 25 2024,GRT,0,8543513873.67,8543513873.67,1929554339.33,3610000000.00,420000000.00,1559604303.20,1024355231.14
May 21 2024,GRT,0,8531035314.01,8531035314.01,1922361219.70,3610000000.00,420000000.00,1556459982.39,1022214111.92
May 18 2024,GRT,0,8521676394.27,8521676394.27,1916966379.98,3610000000.00,420000000.00,1554101741.78,1020608272.51
May 14 2024,GRT,0,8509197834.62,8509197834.62,1909773260.36,3610000000.00,420000000.00,1550957420.97,1018467153.28
May 11 2024,GRT,0,8499838914.88,8499838914.88,1904378420.64,3610000000.00,420000000.00,1548599180.37,1016861313.87
May 07 2024,GRT,0,8487360355.22,8487360355.22,1897185301.02,3610000000.00,420000000.00,1545454859.56,1014720194.65
May 04 2024,GRT,0,8478001435.48,8478001435.48,1891790461.30,3610000000.00,420000000.00,1543096618.95,1013114355.23
Apr 30 2024,GRT,0,8465522875.83,8465522875.83,1884597341.67,3610000000.00,420000000.00,1539952298.15,1010973236.01
Apr 27 2024,GRT,0,8456163956.09,8456163956.09,1879202501.95,3610000000.00,420000000.00,1537594057.54,1009367396.59
Apr 24 2024,GRT,0,8446805036.35,8446805036.35,1873807662.24,3610000000.00,420000000.00,1535235816.93,1007761557.18
Apr 20 2024,GRT,0,8434326476.69,8434326476.69,1866614542.61,3610000000.00,420000000.00,1532091496.13,1005620437.96
Apr 17 2024,GRT,0,8424967556.95,8424967556.95,1861219702.89,3610000000.00,420000000.00,1529733255.52,1004014598.54
Apr 13 2024,GRT,0,8412488997.30,8412488997.30,1854026583.27,3610000000.00,420000000.00,1526588934.71,1001873479.32
Apr 10 2024,GRT,0,8403130077.56,8403130077.56,1848631743.55,3610000000.00,420000000.00,1524230694.11,1000267639.90
Apr 06 2024,GRT,0,8390651517.90,8390651517.90,1841438623.92,3610000000.00,420000000.00,1521086373.30,998126520.68
Apr 03 2024,GRT,0,8381292598.16,8381292598.16,1836043784.21,3610000000.00,420000000.00,1518728132.69,996520681.27
Mar 30 2024,GRT,$0.39,0,8368814038.51,1828850664.58,3610000000.00,420000000.00,1515583811.88,994379562.04
Mar 27 2024,GRT,$0.39,0,8359455118.77,1823455824.86,3610000000.00,420000000.00,1513225571.28,992773722.63
Mar 23 2024,GRT,$0.36,0,8346976559.11,1816262705.24,3610000000.00,420000000.00,1510081250.47,990632603.41
Mar 20 2024,GRT,$0.37,0,8337617639.37,1810867865.52,3610000000.00,420000000.00,1507723009.86,989026763.99
Mar 16 2024,GRT,$0.40,0,8325139079.72,1803674745.90,3610000000.00,420000000.00,1504578689.05,986885644.77
Mar 13 2024,GRT,$0.44,0,8315780159.98,1798279906.18,3610000000.00,420000000.00,1502220448.45,985279805.35
Mar 10 2024,GRT,$0.40,0,8306421240.24,1792885066.46,3610000000.00,420000000.00,1499862207.84,983673965.94
Mar 06 2024,GRT,$0.27,0,8293942680.58,1785691946.83,3610000000.00,420000000.00,1496717887.03,981532846.72
Mar 03 2024,GRT,$0.31,0,8284583760.84,1780297107.11,3610000000.00,420000000.00,1494359646.43,979927007.30
Feb 28 2024,GRT,$0.28,0,8272105201.19,1773103987.49,3610000000.00,420000000.00,1491215325.62,977785888.08
Feb 25 2024,GRT,$0.27,0,8262746281.45,1767709147.77,3610000000.00,420000000.00,1488857085.01,976180048.66
Feb 21 2024,GRT,$0.24,0,8250267721.79,1760516028.15,3610000000.00,420000000.00,1485712764.21,974038929.44
Feb 18 2024,GRT,$0.21,0,8240908802.05,1755121188.43,3610000000.00,420000000.00,1483354523.60,972433090.02
Feb 14 2024,GRT,$0.17,0,8228430242.40,1747928068.80,3610000000.00,420000000.00,1480210202.79,970291970.80
Feb 11 2024,GRT,$0.17,0,8219071322.66,1742533229.09,3610000000.00,420000000.00,1477851962.18,968686131.39
Feb 07 2024,GRT,$0.16,0,8206592763.00,1735340109.46,3610000000.00,420000000.00,1474707641.38,966545012.17
Feb 04 2024,GRT,$0.15,0,8197233843.26,1729945269.74,3610000000.00,420000000.00,1472349400.77,964939172.75
Jan 31 2024,GRT,$0.16,0,8184755283.61,1722752150.12,3610000000.00,420000000.00,1469205079.96,962798053.53
Jan 28 2024,GRT,$0.16,0,8175396363.87,1717357310.40,3610000000.00,420000000.00,1466846839.36,961192214.11
Jan 24 2024,GRT,$0.14,0,8162917804.21,1710164190.77,3610000000.00,420000000.00,1463702518.55,959051094.89
Jan 21 2024,GRT,$0.16,0,8153558884.47,1704769351.06,3610000000.00,420000000.00,1461344277.94,957445255.47
Jan 18 2024,GRT,$0.16,0,8144199964.73,1699374511.34,3610000000.00,420000000.00,1458986037.34,955839416.06
Jan 14 2024,GRT,$0.17,0,8131721405.08,1692181391.71,3610000000.00,420000000.00,1455841716.53,953698296.84
Jan 11 2024,GRT,$0.18,0,8122362485.34,1686786551.99,3610000000.00,420000000.00,1453483475.92,952092457.42
Jan 07 2024,GRT,$0.17,0,8109883925.68,1679593432.37,3610000000.00,420000000.00,1450339155.11,949951338.20
Jan 04 2024,GRT,$0.19,0,8100525005.94,1674198592.65,3610000000.00,420000000.00,1447980914.51,948345498.78
Dec 31 2023,GRT,$0.17,0,8088046446.29,1667005473.03,3610000000.00,420000000.00,1444836593.70,946204379.56
Dec 28 2023,GRT,$0.19,0,8078687526.55,1661610633.31,3610000000.00,420000000.00,1442478353.09,944598540.15
Dec 24 2023,GRT,$0.18,0,8066208966.89,1654417513.68,3610000000.00,420000000.00,1439334032.28,942457420.92
Dec 21 2023,GRT,$0.16,0,8056850047.15,1649022673.96,3610000000.00,420000000.00,1436975791.68,940851581.51
Dec 17 2023,GRT,$0.16,0,8044371487.50,1641829554.34,3610000000.00,420000000.00,1433831470.87,938710462.29
Dec 14 2023,GRT,$0.16,0,8035012567.76,1636434714.62,3610000000.00,420000000.00,1431473230.26,937104622.87
Dec 10 2023,GRT,$0.17,0,8022534008.10,1629241595.00,3610000000.00,420000000.00,1428328909.46,934963503.65
Dec 07 2023,GRT,$0.16,0,8013175088.36,1623846755.28,3610000000.00,420000000.00,1425970668.85,933357664.23
Dec 03 2023,GRT,$0.15,0,8000696528.71,1616653635.65,3610000000.00,420000000.00,1422826348.04,931216545.01
Nov 30 2023,GRT,$0.14,0,7991337608.97,1611258795.93,3610000000.00,420000000.00,1420468107.44,929610705.60
Nov 27 2023,GRT,$0.15,0,7981978689.23,1605863956.22,3610000000.00,420000000.00,1418109866.83,928004866.18
Nov 23 2023,GRT,$0.14,0,7969500129.57,1598670836.59,3610000000.00,420000000.00,1414965546.02,925863746.96
Nov 20 2023,GRT,$0.13,0,7960141209.83,1593275996.87,3610000000.00,420000000.00,1412607305.42,924257907.54
Nov 16 2023,GRT,$0.13,0,7947662650.18,1586082877.25,3610000000.00,420000000.00,1409462984.61,922116788.32
Nov 13 2023,GRT,$0.13,0,7938303730.44,1580688037.53,3610000000.00,420000000.00,1407104744.00,920510948.91
Nov 09 2023,GRT,$0.13,0,7925825170.78,1573494917.90,3610000000.00,420000000.00,1403960423.19,918369829.68
Nov 06 2023,GRT,$0.12,0,7916466251.04,1568100078.19,3610000000.00,420000000.00,1401602182.59,916763990.27
Nov 02 2023,GRT,$0.11,0,7903987691.39,1560906958.56,3610000000.00,420000000.00,1398457861.78,914622871.05
Oct 30 2023,GRT,$0.10,0,7894628771.65,1555512118.84,3610000000.00,420000000.00,1396099621.17,913017031.63
Oct 26 2023,GRT,$0.10,0,7882150211.99,1548318999.22,3610000000.00,420000000.00,1392955300.36,910875912.41
Oct 23 2023,GRT,$0.08,0,7872791292.25,1542924159.50,3610000000.00,420000000.00,1390597059.76,909270072.99
Oct 19 2023,GRT,$0.08,0,7860312732.60,1535731039.87,3610000000.00,420000000.00,1387452738.95,907128953.77
Oct 16 2023,GRT,$0.08,0,7850953812.86,1530336200.16,3610000000.00,420000000.00,1385094498.34,905523114.36
Oct 12 2023,GRT,$0.08,0,7838475253.20,1523143080.53,3610000000.00,420000000.00,1381950177.54,903381995.13
Oct 09 2023,GRT,$0.08,0,7829116333.46,1517748240.81,3610000000.00,420000000.00,1379591936.93,901776155.72
Oct 06 2023,GRT,$0.08,0,7819757413.72,1512353401.09,3610000000.00,420000000.00,1377233696.32,900170316.30
Oct 02 2023,GRT,$0.09,0,7807278854.07,1505160281.47,3610000000.00,420000000.00,1374089375.52,898029197.08
Sep 29 2023,GRT,$0.08,0,7797919934.32,1499765441.75,3610000000.00,420000000.00,1371731134.91,896423357.66
Sep 25 2023,GRT,$0.08,0,7785441374.67,1492572322.13,3610000000.00,420000000.00,1368586814.10,894282238.44
Sep 22 2023,GRT,$0.08,0,7776082454.93,1487177482.41,3610000000.00,420000000.00,1366228573.49,892676399.03
Sep 18 2023,GRT,$0.08,0,7763603895.28,1479984362.78,3610000000.00,420000000.00,1363084252.69,890535279.81
Sep 15 2023,GRT,$0.08,0,7754244975.53,1474589523.06,3610000000.00,420000000.00,1360726012.08,888929440.39
Sep 11 2023,GRT,$0.08,0,7741766415.88,1467396403.44,3610000000.00,420000000.00,1357581691.27,886788321.17
Sep 08 2023,GRT,$0.08,0,7732407496.14,1462001563.72,3610000000.00,420000000.00,1355223450.67,885182481.75
Sep 04 2023,GRT,$0.08,0,7719928936.49,1454808444.10,3610000000.00,420000000.00,1352079129.86,883041362.53
Sep 01 2023,GRT,$0.08,0,7710570016.74,1449413604.38,3610000000.00,420000000.00,1349720889.25,881435523.11
Aug 28 2023,GRT,$0.08,0,7698091457.09,1442220484.75,3610000000.00,420000000.00,1346576568.44,879294403.89
Aug 25 2023,GRT,$0.09,0,7688732537.35,1436825645.04,3610000000.00,420000000.00,1344218327.84,877688564.48
Aug 21 2023,GRT,$0.09,0,7676253977.70,1429632525.41,3610000000.00,420000000.00,1341074007.03,875547445.26
Aug 18 2023,GRT,$0.08,0,7666895057.95,1424237685.69,3610000000.00,420000000.00,1338715766.42,873941605.84
Aug 15 2023,GRT,$0.10,0,7657536138.21,1418842845.97,3610000000.00,420000000.00,1336357525.82,872335766.42
Aug 11 2023,GRT,$0.10,0,7645057578.56,1411649726.35,3610000000.00,420000000.00,1333213205.01,870194647.20
Aug 08 2023,GRT,$0.10,0,7635698658.82,1406254886.63,3610000000.00,420000000.00,1330854964.40,868588807.79
Aug 04 2023,GRT,$0.10,0,7623220099.16,1399061767.01,3610000000.00,420000000.00,1327710643.59,866447688.56
Aug 01 2023,GRT,$0.11,0,7613861179.42,1393666927.29,3610000000.00,420000000.00,1325352402.99,864841849.15
Jul 28 2023,GRT,$0.11,0,7601382619.77,1386473807.66,3610000000.00,420000000.00,1322208082.18,862700729.93
Jul 25 2023,GRT,$0.11,0,7592023700.03,1381078967.94,3610000000.00,420000000.00,1319849841.57,861094890.51
Jul 21 2023,GRT,$0.11,0,7579545140.37,1373885848.32,3610000000.00,420000000.00,1316705520.77,858953771.29
Jul 18 2023,GRT,$0.12,0,7570186220.63,1368491008.60,3610000000.00,420000000.00,1314347280.16,857347931.87
Jul 14 2023,GRT,$0.12,0,7557707660.98,1361297888.98,3610000000.00,420000000.00,1311202959.35,855206812.65
Jul 11 2023,GRT,$0.11,0,7548348741.24,1355903049.26,3610000000.00,420000000.00,1308844718.75,853600973.24
Jul 07 2023,GRT,$0.11,0,7535870181.58,1348709929.63,3610000000.00,420000000.00,1305700397.94,851459854.01
Jul 04 2023,GRT,$0.13,0,7526511261.84,1343315089.91,3610000000.00,420000000.00,1303342157.33,849854014.60
Jun 30 2023,GRT,$0.10,0,7514032702.19,1336121970.29,3610000000.00,420000000.00,1300197836.52,847712895.38
Jun 27 2023,GRT,$0.10,0,7504673782.45,1330727130.57,3610000000.00,420000000.00,1297839595.92,846107055.96
Jun 24 2023,GRT,$0.11,0,7495314862.71,1325332290.85,3610000000.00,420000000.00,1295481355.31,844501216.55
Jun 20 2023,GRT,$0.10,0,7482836303.05,1318139171.23,3610000000.00,420000000.00,1292337034.50,842360097.32
Jun 17 2023,GRT,$0.09,0,7473477383.31,1312744331.51,3610000000.00,420000000.00,1289978793.90,840754257.91
Jun 13 2023,GRT,$0.09,0,7460998823.66,1305551211.88,3610000000.00,420000000.00,1286834473.09,838613138.69
Jun 10 2023,GRT,$0.11,0,7451639903.92,1300156372.17,3610000000.00,420000000.00,1284476232.48,837007299.27
Jun 06 2023,GRT,$0.11,0,7439161344.26,1292963252.54,3610000000.00,420000000.00,1281331911.67,834866180.05
Jun 03 2023,GRT,$0.13,0,7429802424.52,1287568412.82,3610000000.00,420000000.00,1278973671.07,833260340.63
May 30 2023,GRT,$0.12,0,7417323864.87,1280375293.20,3610000000.00,420000000.00,1275829350.26,831119221.41
May 27 2023,GRT,$0.11,0,7407964945.13,1274980453.48,3610000000.00,420000000.00,1273471109.65,829513382.00
May 23 2023,GRT,$0.11,0,7395486385.47,1267787333.85,3610000000.00,420000000.00,1270326788.85,827372262.77
May 20 2023,GRT,$0.12,0,7386127465.73,1262392494.14,3610000000.00,420000000.00,1267968548.24,825766423.36
May 16 2023,GRT,$0.13,0,7373648906.08,1255199374.51,3610000000.00,420000000.00,1264824227.43,823625304.14
May 13 2023,GRT,$0.11,0,7364289986.34,1249804534.79,3610000000.00,420000000.00,1262465986.83,822019464.72
May 09 2023,GRT,$0.11,0,7351811426.68,1242611415.17,3610000000.00,420000000.00,1259321666.02,819878345.50
May 06 2023,GRT,$0.13,0,7342452506.94,1237216575.45,3610000000.00,420000000.00,1256963425.41,818272506.08
May 03 2023,GRT,$0.13,0,7333093587.20,1231821735.73,3610000000.00,420000000.00,1254605184.80,816666666.67
Apr 29 2023,GRT,$0.13,0,7320615027.55,1224628616.11,3610000000.00,420000000.00,1251460864.00,814525547.45
Apr 26 2023,GRT,$0.14,0,7311256107.81,1219233776.39,3610000000.00,420000000.00,1249102623.39,812919708.03
Apr 22 2023,GRT,$0.13,0,7298777548.15,1212040656.76,3610000000.00,420000000.00,1245958302.58,810778588.81
Apr 19 2023,GRT,$0.17,0,7289418628.41,1206645817.04,3610000000.00,420000000.00,1243600061.98,809172749.39
Apr 15 2023,GRT,$0.16,0,7276940068.76,1199452697.42,3610000000.00,420000000.00,1240455741.17,807031630.17
Apr 12 2023,GRT,$0.14,0,7267581149.02,1194057857.70,3610000000.00,420000000.00,1238097500.56,805425790.75
Apr 08 2023,GRT,$0.14,0,7255102589.36,1186864738.08,3610000000.00,420000000.00,1234953179.75,803284671.53
Apr 05 2023,GRT,$0.14,0,7245743669.62,1181469898.36,3610000000.00,420000000.00,1232594939.15,801678832.12
Apr 01 2023,GRT,$0.14,0,7233265109.97,1174276778.73,3610000000.00,420000000.00,1229450618.34,799537712.90
Mar 29 2023,GRT,$0.13,0,7223906190.23,1168881939.01,3610000000.00,420000000.00,1227092377.73,797931873.48
Mar 25 2023,GRT,$0.14,0,7211427630.57,1161688819.39,3610000000.00,420000000.00,1223948056.93,795790754.26
Mar 22 2023,GRT,$0.15,0,7202068710.83,1156293979.67,3610000000.00,420000000.00,1221589816.32,794184914.84
Mar 18 2023,GRT,$0.15,0,7189590151.18,1149100860.05,3610000000.00,420000000.00,1218445495.51,792043795.62
Mar 15 2023,GRT,$0.15,0,7180231231.44,1143706020.33,3610000000.00,420000000.00,1216087254.90,790437956.20
Mar 12 2023,GRT,$0.11,0,7170872311.70,1138311180.61,3610000000.00,420000000.00,1213729014.30,788832116.79
Mar 08 2023,GRT,$0.13,0,7158393752.04,1131118060.99,3610000000.00,420000000.00,1210584693.49,786690997.57
Mar 05 2023,GRT,$0.14,0,7149034832.30,1125723221.27,3610000000.00,420000000.00,1208226452.88,785085158.15
Mar 01 2023,GRT,$0.15,0,7136556272.65,1118530101.64,3610000000.00,420000000.00,1205082132.08,782944038.93
Feb 26 2023,GRT,$0.14,0,7127197352.91,1113135261.92,3610000000.00,420000000.00,1202723891.47,781338199.51
Feb 22 2023,GRT,$0.16,0,7114718793.25,1105942142.30,3610000000.00,420000000.00,1199579570.66,779197080.29
Feb 19 2023,GRT,$0.17,0,7105359873.51,1100547302.58,3610000000.00,420000000.00,1197221330.06,777591240.88
Feb 15 2023,GRT,$0.17,0,7092881313.86,1093354182.96,3610000000.00,420000000.00,1194077009.25,775450121.65
Feb 12 2023,GRT,$0.16,0,7083522394.12,1087959343.24,3610000000.00,420000000.00,1191718768.64,773844282.24
Feb 08 2023,GRT,$0.20,0,7071043834.46,1080766223.61,3610000000.00,420000000.00,1188574447.83,771703163.02
Feb 05 2023,GRT,$0.11,0,7061684914.72,1075371383.89,3610000000.00,420000000.00,1186216207.23,770097323.60
Feb 01 2023,GRT,$0.08,0,7049206355.07,1068178264.27,3610000000.00,420000000.00,1183071886.42,767956204.38
Jan 29 2023,GRT,$0.09,0,7039847435.33,1062783424.55,3610000000.00,420000000.00,1180713645.81,766350364.96
Jan 25 2023,GRT,$0.09,0,7027368875.67,1055590304.93,3610000000.00,420000000.00,1177569325.00,764209245.74
Jan 22 2023,GRT,$0.08,0,7018009955.93,1050195465.21,3610000000.00,420000000.00,1175211084.40,762603406.33
Jan 19 2023,GRT,$0.07,0,7008651036.19,1044800625.49,3610000000.00,420000000.00,1172852843.79,760997566.91
Jan 15 2023,GRT,$0.08,0,6996172476.54,1037607505.86,3610000000.00,420000000.00,1169708522.98,758856447.69
Jan 12 2023,GRT,$0.07,0,6986813556.80,1032212666.15,3610000000.00,420000000.00,1167350282.38,757250608.27
Jan 08 2023,GRT,$0.06,0,6974334997.14,1025019546.52,3610000000.00,420000000.00,1164205961.57,755109489.05
Jan 05 2023,GRT,$0.06,0,6964976077.40,1019624706.80,3610000000.00,420000000.00,1161847720.96,753503649.64
Jan 01 2023,GRT,$0.05,0,6952497517.75,1012431587.18,3610000000.00,420000000.00,1158703400.16,751362530.41
Dec 29 2022,GRT,$0.05,0,6943138598.01,1007036747.46,3610000000.00,420000000.00,1156345159.55,749756691.00
Dec 25 2022,GRT,$0.05,0,6930660038.35,999843627.83,3610000000.00,420000000.00,1153200838.74,747615571.78
Dec 22 2022,GRT,$0.05,0,6921301118.61,994448788.12,3610000000.00,420000000.00,1150842598.14,746009732.36
Dec 18 2022,GRT,$0.05,0,6908822558.96,987255668.49,3610000000.00,420000000.00,1147698277.33,743868613.14
Dec 15 2022,GRT,$0.06,0,6897737611.82,981860828.77,3610000000.00,420000000.00,1145340036.72,740536746.33
Dec 11 2022,GRT,$0.07,0,6881806997.37,974667709.15,3610000000.00,420000000.00,1142195715.91,734943572.31
Dec 08 2022,GRT,$0.06,0,6869859036.53,969272869.43,3610000000.00,420000000.00,1139837475.31,730748691.80
Dec 05 2022,GRT,$0.06,0,6857911075.70,963878029.71,3610000000.00,420000000.00,1137479234.70,726553811.29
Dec 01 2022,GRT,$0.06,0,6841980461.25,956684910.09,3610000000.00,420000000.00,1134334913.89,720960637.27
Nov 28 2022,GRT,$0.06,0,6830032500.41,951290070.37,3610000000.00,420000000.00,1131976673.29,716765756.76
Nov 24 2022,GRT,$0.06,0,6814101885.96,944096950.74,3610000000.00,420000000.00,1128832352.48,711172582.74
Nov 21 2022,GRT,$0.05,0,6802153925.13,938702111.02,3610000000.00,420000000.00,1126474111.87,706977702.23
Nov 17 2022,GRT,$0.06,0,6786223310.68,931508991.40,3610000000.00,420000000.00,1123329791.06,701384528.21
Nov 14 2022,GRT,$0.06,0,6759051469.24,926114151.68,3594776119.40,420000000.00,1120971550.46,697189647.70
Nov 10 2022,GRT,$0.05,0,6722822347.33,918921032.06,3574477611.94,420000000.00,1117827229.65,691596473.69
Nov 07 2022,GRT,$0.09,0,6695650505.90,913526192.34,3559253731.34,420000000.00,1115468989.04,687401593.17
Nov 03 2022,GRT,$0.08,0,6659421383.99,906333072.71,3538955223.88,420000000.00,1112324668.24,681808419.16
Oct 31 2022,GRT,$0.08,0,6632249542.55,900938232.99,3523731343.28,420000000.00,1109966427.63,677613538.65
Oct 27 2022,GRT,$0.08,0,6596020420.64,893745113.37,3503432835.82,420000000.00,1106822106.82,672020364.63
Oct 24 2022,GRT,$0.08,0,6568848579.21,888350273.65,3488208955.22,420000000.00,1104463866.22,667825484.12
Oct 20 2022,GRT,$0.07,0,6532619457.30,881157154.03,3467910447.76,420000000.00,1101319545.41,662232310.10
Oct 17 2022,GRT,$0.08,0,6505447615.86,875762314.31,3452686567.16,420000000.00,1098961304.80,658037429.59
Oct 14 2022,GRT,$0.08,0,6478275774.43,870367474.59,3437462686.57,420000000.00,1096603064.19,653842549.08
Oct 10 2022,GRT,$0.09,0,6442046652.52,863174354.96,3417164179.10,420000000.00,1093458743.39,648249375.06
Oct 07 2022,GRT,$0.10,0,6414874811.08,857779515.25,3401940298.51,420000000.00,1091100502.78,644054494.55
Oct 03 2022,GRT,$0.09,0,6378645689.17,850586395.62,3381641791.04,420000000.00,1087956181.97,638461320.53
Sep 30 2022,GRT,$0.09,0,6351473847.74,845191555.90,3366417910.45,420000000.00,1085597941.37,634266440.02
Sep 26 2022,GRT,$0.10,0,6315244725.83,837998436.28,3346119402.99,420000000.00,1082453620.56,628673266.01
Sep 23 2022,GRT,$0.10,0,6288072884.39,832603596.56,3330895522.39,420000000.00,1080095379.95,624478385.49
Sep 19 2022,GRT,$0.10,0,6251843762.48,825410476.94,3310597014.93,420000000.00,1076951059.14,618885211.48
Sep 16 2022,GRT,$0.10,0,6224671921.05,820015637.22,3295373134.33,420000000.00,1074592818.54,614690330.97
Sep 12 2022,GRT,$0.11,0,6188442799.14,812822517.59,3275074626.87,420000000.00,1071448497.73,609097156.95
Sep 09 2022,GRT,$0.10,0,6161270957.70,807427677.87,3259850746.27,420000000.00,1069090257.12,604902276.44
Sep 05 2022,GRT,$0.10,0,6125041835.79,800234558.25,3239552238.81,420000000.00,1065945936.31,599309102.42
Sep 02 2022,GRT,$0.10,0,6097869994.36,794839718.53,3224328358.21,420000000.00,1063587695.71,595114221.91
Aug 29 2022,GRT,$0.10,0,6061640872.45,787646598.91,3204029850.75,420000000.00,1060443374.90,589521047.90
Aug 26 2022,GRT,$0.11,0,6034469031.01,782251759.19,3188805970.15,420000000.00,1058085134.29,585326167.38
Aug 23 2022,GRT,$0.11,0,6007297189.58,776856919.47,3173582089.55,420000000.00,1055726893.69,581131286.87
Aug 19 2022,GRT,$0.11,0,5971068067.67,769663799.84,3153283582.09,420000000.00,1052582572.88,575538112.86
Aug 16 2022,GRT,$0.13,0,5943896226.24,764268960.13,3138059701.49,420000000.00,1050224332.27,571343232.34
Aug 12 2022,GRT,$0.14,0,5907667104.32,757075840.50,3117761194.03,420000000.00,1047080011.47,565750058.33
Aug 09 2022,GRT,$0.14,0,5880495262.89,751681000.78,3102537313.43,420000000.00,1044721770.86,561555177.82
