Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Sep 23 2024,BEAM,0,88574503968.25,88574503968.25,15746031746.03,10572916666.67,7350000000.00,13777777777.78,41127777777.78
Sep 21 2024,BEAM,0,88433035714.29,88433035714.29,15714285714.29,10546875000.00,7350000000.00,13750000000.00,41071875000.00
Sep 20 2024,BEAM,0,88362301587.30,88362301587.30,15698412698.41,10533854166.67,7350000000.00,13736111111.11,41043923611.11
Sep 18 2024,BEAM,0,88220833333.33,88220833333.33,15666666666.67,10507812500.00,7350000000.00,13708333333.33,40988020833.33
Sep 16 2024,BEAM,0,88079365079.36,88079365079.36,15634920634.92,10481770833.33,7350000000.00,13680555555.56,40932118055.56
Sep 15 2024,BEAM,0,88008630952.38,88008630952.38,15619047619.05,10468750000.00,7350000000.00,13666666666.67,40904166666.67
Sep 13 2024,BEAM,0,87867162698.41,87867162698.41,15587301587.30,10442708333.33,7350000000.00,13638888888.89,40848263888.89
Sep 11 2024,BEAM,0,87725694444.44,87725694444.44,15555555555.56,10416666666.67,7350000000.00,13611111111.11,40792361111.11
Sep 10 2024,BEAM,0,87654960317.46,87654960317.46,15539682539.68,10403645833.33,7350000000.00,13597222222.22,40764409722.22
Sep 08 2024,BEAM,0,87513492063.49,87513492063.49,15507936507.94,10377604166.67,7350000000.00,13569444444.44,40708506944.44
Sep 06 2024,BEAM,0,87372023809.52,87372023809.52,15476190476.19,10351562500.00,7350000000.00,13541666666.67,40652604166.67
Sep 05 2024,BEAM,0,87301289682.54,87301289682.54,15460317460.32,10338541666.67,7350000000.00,13527777777.78,40624652777.78
Sep 03 2024,BEAM,0,87159821428.57,87159821428.57,15428571428.57,10312500000.00,7350000000.00,13500000000.00,40568750000.00
Sep 01 2024,BEAM,0,87018353174.60,87018353174.60,15396825396.83,10286458333.33,7350000000.00,13472222222.22,40512847222.22
Aug 30 2024,BEAM,0,86876884920.63,86876884920.63,15365079365.08,10260416666.67,7350000000.00,13444444444.44,40456944444.44
Aug 29 2024,BEAM,0,86806150793.65,86806150793.65,15349206349.21,10247395833.33,7350000000.00,13430555555.56,40428993055.56
Aug 27 2024,BEAM,0,86664682539.68,86664682539.68,15317460317.46,10221354166.67,7350000000.00,13402777777.78,40373090277.78
Aug 25 2024,BEAM,0,86523214285.71,86523214285.71,15285714285.71,10195312500.00,7350000000.00,13375000000.00,40317187500.00
Aug 24 2024,BEAM,0,86452480158.73,86452480158.73,15269841269.84,10182291666.67,7350000000.00,13361111111.11,40289236111.11
Aug 22 2024,BEAM,0,86311011904.76,86311011904.76,15238095238.10,10156250000.00,7350000000.00,13333333333.33,40233333333.33
Aug 20 2024,BEAM,0,86169543650.79,86169543650.79,15206349206.35,10130208333.33,7350000000.00,13305555555.56,40177430555.56
Aug 19 2024,BEAM,0,86098809523.81,86098809523.81,15190476190.48,10117187500.00,7350000000.00,13291666666.67,40149479166.67
Aug 17 2024,BEAM,0,85957341269.84,85957341269.84,15158730158.73,10091145833.33,7350000000.00,13263888888.89,40093576388.89
Aug 15 2024,BEAM,0,85815873015.87,85815873015.87,15126984126.98,10065104166.67,7350000000.00,13236111111.11,40037673611.11
Aug 14 2024,BEAM,0,85745138888.89,85745138888.89,15111111111.11,10052083333.33,7350000000.00,13222222222.22,40009722222.22
Aug 12 2024,BEAM,0,85603670634.92,85603670634.92,15079365079.37,10026041666.67,7350000000.00,13194444444.44,39953819444.44
Aug 10 2024,BEAM,0,85462202380.95,85462202380.95,15047619047.62,10000000000.00,7350000000.00,13166666666.67,39897916666.67
Aug 09 2024,BEAM,0,85391468253.97,85391468253.97,15031746031.75,9986979166.67,7350000000.00,13152777777.78,39869965277.78
Aug 07 2024,BEAM,0,85250000000.00,85250000000.00,15000000000.00,9960937500.00,7350000000.00,13125000000.00,39814062500.00
Aug 05 2024,BEAM,0,85108531746.03,85108531746.03,14968253968.25,9934895833.33,7350000000.00,13097222222.22,39758159722.22
Aug 04 2024,BEAM,0,85037797619.05,85037797619.05,14952380952.38,9921875000.00,7350000000.00,13083333333.33,39730208333.33
Aug 02 2024,BEAM,0,84896329365.08,84896329365.08,14920634920.63,9895833333.33,7350000000.00,13055555555.56,39674305555.56
Jul 31 2024,BEAM,0,84754861111.11,84754861111.11,14888888888.89,9869791666.67,7350000000.00,13027777777.78,39618402777.78
Jul 30 2024,BEAM,0,84684126984.13,84684126984.13,14873015873.02,9856770833.33,7350000000.00,13013888888.89,39590451388.89
Jul 28 2024,BEAM,0,84542658730.16,84542658730.16,14841269841.27,9830729166.67,7350000000.00,12986111111.11,39534548611.11
Jul 26 2024,BEAM,0,84401190476.19,84401190476.19,14809523809.52,9804687500.00,7350000000.00,12958333333.33,39478645833.33
Jul 24 2024,BEAM,0,84259722222.22,84259722222.22,14777777777.78,9778645833.33,7350000000.00,12930555555.56,39422743055.56
Jul 23 2024,BEAM,0,84188988095.24,84188988095.24,14761904761.90,9765625000.00,7350000000.00,12916666666.67,39394791666.67
Jul 21 2024,BEAM,0,84047519841.27,84047519841.27,14730158730.16,9739583333.33,7350000000.00,12888888888.89,39338888888.89
Jul 19 2024,BEAM,0,83906051587.30,83906051587.30,14698412698.41,9713541666.67,7350000000.00,12861111111.11,39282986111.11
Jul 18 2024,BEAM,0,83835317460.32,83835317460.32,14682539682.54,9700520833.33,7350000000.00,12847222222.22,39255034722.22
Jul 16 2024,BEAM,0,83693849206.35,83693849206.35,14650793650.79,9674479166.67,7350000000.00,12819444444.44,39199131944.44
Jul 14 2024,BEAM,0,83552380952.38,83552380952.38,14619047619.05,9648437500.00,7350000000.00,12791666666.67,39143229166.67
Jul 13 2024,BEAM,0,83481646825.40,83481646825.40,14603174603.17,9635416666.67,7350000000.00,12777777777.78,39115277777.78
Jul 11 2024,BEAM,0,83340178571.43,83340178571.43,14571428571.43,9609375000.00,7350000000.00,12750000000.00,39059375000.00
Jul 09 2024,BEAM,0,83198710317.46,83198710317.46,14539682539.68,9583333333.33,7350000000.00,12722222222.22,39003472222.22
Jul 08 2024,BEAM,0,83127976190.48,83127976190.48,14523809523.81,9570312500.00,7350000000.00,12708333333.33,38975520833.33
Jul 06 2024,BEAM,0,82986507936.51,82986507936.51,14492063492.06,9544270833.33,7350000000.00,12680555555.56,38919618055.56
Jul 04 2024,BEAM,0,82845039682.54,82845039682.54,14460317460.32,9518229166.67,7350000000.00,12652777777.78,38863715277.78
Jul 03 2024,BEAM,0,82774305555.56,82774305555.56,14444444444.44,9505208333.33,7350000000.00,12638888888.89,38835763888.89
Jul 01 2024,BEAM,0,82632837301.59,82632837301.59,14412698412.70,9479166666.67,7350000000.00,12611111111.11,38779861111.11
Jun 29 2024,BEAM,0,82491369047.62,82491369047.62,14380952380.95,9453125000.00,7350000000.00,12583333333.33,38723958333.33
Jun 28 2024,BEAM,0,82420634920.63,82420634920.63,14365079365.08,9440104166.67,7350000000.00,12569444444.44,38696006944.44
Jun 26 2024,BEAM,0,82279166666.67,82279166666.67,14333333333.33,9414062500.00,7350000000.00,12541666666.67,38640104166.67
Jun 24 2024,BEAM,0,82137698412.70,82137698412.70,14301587301.59,9388020833.33,7350000000.00,12513888888.89,38584201388.89
Jun 23 2024,BEAM,0,82066964285.71,82066964285.71,14285714285.71,9375000000.00,7350000000.00,12500000000.00,38556250000.00
Jun 21 2024,BEAM,0,81925496031.75,81925496031.75,14253968253.97,9348958333.33,7350000000.00,12472222222.22,38500347222.22
Jun 19 2024,BEAM,0,81784027777.78,81784027777.78,14222222222.22,9322916666.67,7350000000.00,12444444444.44,38444444444.44
Jun 17 2024,BEAM,0,81642559523.81,81642559523.81,14190476190.48,9296875000.00,7350000000.00,12416666666.67,38388541666.67
Jun 16 2024,BEAM,0,81571825396.83,81571825396.83,14174603174.60,9283854166.67,7350000000.00,12402777777.78,38360590277.78
Jun 14 2024,BEAM,0,81430357142.86,81430357142.86,14142857142.86,9257812500.00,7350000000.00,12375000000.00,38304687500.00
Jun 12 2024,BEAM,0,81288888888.89,81288888888.89,14111111111.11,9231770833.33,7350000000.00,12347222222.22,38248784722.22
Jun 11 2024,BEAM,0,81218154761.90,81218154761.90,14095238095.24,9218750000.00,7350000000.00,12333333333.33,38220833333.33
Jun 09 2024,BEAM,0,81076686507.94,81076686507.94,14063492063.49,9192708333.33,7350000000.00,12305555555.56,38164930555.56
Jun 07 2024,BEAM,0,80935218253.97,80935218253.97,14031746031.75,9166666666.67,7350000000.00,12277777777.78,38109027777.78
Jun 06 2024,BEAM,0,80864484126.98,80864484126.98,14015873015.87,9153645833.33,7350000000.00,12263888888.89,38081076388.89
Jun 04 2024,BEAM,0,80723015873.02,80723015873.02,13984126984.13,9127604166.67,7350000000.00,12236111111.11,38025173611.11
Jun 02 2024,BEAM,0,80581547619.05,80581547619.05,13952380952.38,9101562500.00,7350000000.00,12208333333.33,37969270833.33
Jun 01 2024,BEAM,0,80510813492.06,80510813492.06,13936507936.51,9088541666.67,7350000000.00,12194444444.44,37941319444.44
May 30 2024,BEAM,0,80369345238.10,80369345238.10,13904761904.76,9062500000.00,7350000000.00,12166666666.67,37885416666.67
May 28 2024,BEAM,0,80227876984.13,80227876984.13,13873015873.02,9036458333.33,7350000000.00,12138888888.89,37829513888.89
May 27 2024,BEAM,0,80157142857.14,80157142857.14,13857142857.14,9023437500.00,7350000000.00,12125000000.00,37801562500.00
May 25 2024,BEAM,0,80015674603.17,80015674603.17,13825396825.40,8997395833.33,7350000000.00,12097222222.22,37745659722.22
May 23 2024,BEAM,0,79874206349.21,79874206349.21,13793650793.65,8971354166.67,7350000000.00,12069444444.44,37689756944.44
May 22 2024,BEAM,0,79803472222.22,79803472222.22,13777777777.78,8958333333.33,7350000000.00,12055555555.56,37661805555.56
May 20 2024,BEAM,0,79662003968.25,79662003968.25,13746031746.03,8932291666.67,7350000000.00,12027777777.78,37605902777.78
May 18 2024,BEAM,0,79520535714.29,79520535714.29,13714285714.29,8906250000.00,7350000000.00,12000000000.00,37550000000.00
May 17 2024,BEAM,0,79449801587.30,79449801587.30,13698412698.41,8893229166.67,7350000000.00,11986111111.11,37522048611.11
May 15 2024,BEAM,0,79308333333.33,79308333333.33,13666666666.67,8867187500.00,7350000000.00,11958333333.33,37466145833.33
May 13 2024,BEAM,0,79166865079.37,79166865079.37,13634920634.92,8841145833.33,7350000000.00,11930555555.56,37410243055.56
May 11 2024,BEAM,0,79025396825.40,79025396825.40,13603174603.17,8815104166.67,7350000000.00,11902777777.78,37354340277.78
May 10 2024,BEAM,0,78954662698.41,78954662698.41,13587301587.30,8802083333.33,7350000000.00,11888888888.89,37326388888.89
May 08 2024,BEAM,0,78813194444.44,78813194444.44,13555555555.56,8776041666.67,7350000000.00,11861111111.11,37270486111.11
May 06 2024,BEAM,0,78671726190.48,78671726190.48,13523809523.81,8750000000.00,7350000000.00,11833333333.33,37214583333.33
May 05 2024,BEAM,0,78600992063.49,78600992063.49,13507936507.94,8736979166.67,7350000000.00,11819444444.44,37186631944.44
May 03 2024,BEAM,0,78459523809.52,78459523809.52,13476190476.19,8710937500.00,7350000000.00,11791666666.67,37130729166.67
May 01 2024,BEAM,0,78318055555.56,78318055555.56,13444444444.44,8684895833.33,7350000000.00,11763888888.89,37074826388.89
Apr 30 2024,BEAM,0,78247321428.57,78247321428.57,13428571428.57,8671875000.00,7350000000.00,11750000000.00,37046875000.00
Apr 28 2024,BEAM,0,78105853174.60,78105853174.60,13396825396.83,8645833333.33,7350000000.00,11722222222.22,36990972222.22
Apr 26 2024,BEAM,0,77964384920.64,77964384920.64,13365079365.08,8619791666.67,7350000000.00,11694444444.44,36935069444.44
Apr 25 2024,BEAM,0,77893650793.65,77893650793.65,13349206349.21,8606770833.33,7350000000.00,11680555555.56,36907118055.56
Apr 23 2024,BEAM,0,77752182539.68,77752182539.68,13317460317.46,8580729166.67,7350000000.00,11652777777.78,36851215277.78
Apr 21 2024,BEAM,0,77610714285.71,77610714285.71,13285714285.71,8554687500.00,7350000000.00,11625000000.00,36795312500.00
Apr 20 2024,BEAM,0,77539980158.73,77539980158.73,13269841269.84,8541666666.67,7350000000.00,11611111111.11,36767361111.11
Apr 18 2024,BEAM,0,77398511904.76,77398511904.76,13238095238.10,8515625000.00,7350000000.00,11583333333.33,36711458333.33
Apr 16 2024,BEAM,0,77257043650.79,77257043650.79,13206349206.35,8489583333.33,7350000000.00,11555555555.56,36655555555.56
Apr 15 2024,BEAM,0,77186309523.81,77186309523.81,13190476190.48,8476562500.00,7350000000.00,11541666666.67,36627604166.67
Apr 13 2024,BEAM,0,77044841269.84,77044841269.84,13158730158.73,8450520833.33,7350000000.00,11513888888.89,36571701388.89
Apr 11 2024,BEAM,0,76903373015.87,76903373015.87,13126984126.98,8424479166.67,7350000000.00,11486111111.11,36515798611.11
Apr 10 2024,BEAM,0,76832638888.89,76832638888.89,13111111111.11,8411458333.33,7350000000.00,11472222222.22,36487847222.22
Apr 08 2024,BEAM,0,76691170634.92,76691170634.92,13079365079.37,8385416666.67,7350000000.00,11444444444.44,36431944444.44
Apr 06 2024,BEAM,0,76549702380.95,76549702380.95,13047619047.62,8359375000.00,7350000000.00,11416666666.67,36376041666.67
Apr 04 2024,BEAM,0,76408234126.98,76408234126.98,13015873015.87,8333333333.33,7350000000.00,11388888888.89,36320138888.89
Apr 03 2024,BEAM,0,76337500000.00,76337500000.00,13000000000.00,8320312500.00,7350000000.00,11375000000.00,36292187500.00
Apr 01 2024,BEAM,0,76196031746.03,76196031746.03,12968253968.25,8294270833.33,7350000000.00,11347222222.22,36236284722.22
Mar 30 2024,BEAM,$0.03,0,76054563492.06,12936507936.51,8268229166.67,7350000000.00,11319444444.44,36180381944.44
Mar 29 2024,BEAM,$0.03,0,75983829365.08,12920634920.63,8255208333.33,7350000000.00,11305555555.56,36152430555.56
Mar 27 2024,BEAM,$0.04,0,75842361111.11,12888888888.89,8229166666.67,7350000000.00,11277777777.78,36096527777.78
Mar 25 2024,BEAM,$0.03,0,75700892857.14,12857142857.14,8203125000.00,7350000000.00,11250000000.00,36040625000.00
Mar 24 2024,BEAM,$0.03,0,75630158730.16,12841269841.27,8190104166.67,7350000000.00,11236111111.11,36012673611.11
Mar 22 2024,BEAM,$0.03,0,75488690476.19,12809523809.52,8164062500.00,7350000000.00,11208333333.33,35956770833.33
Mar 20 2024,BEAM,$0.03,0,75347222222.22,12777777777.78,8138020833.33,7350000000.00,11180555555.56,35900868055.56
Mar 19 2024,BEAM,$0.03,0,75276488095.24,12761904761.90,8125000000.00,7350000000.00,11166666666.67,35872916666.67
Mar 17 2024,BEAM,$0.03,0,75135019841.27,12730158730.16,8098958333.33,7350000000.00,11138888888.89,35817013888.89
Mar 15 2024,BEAM,$0.04,0,74993551587.30,12698412698.41,8072916666.67,7350000000.00,11111111111.11,35761111111.11
Mar 14 2024,BEAM,$0.03,0,74922817460.32,12682539682.54,8059895833.33,7350000000.00,11097222222.22,35733159722.22
Mar 12 2024,BEAM,$0.04,0,74781349206.35,12650793650.79,8033854166.67,7350000000.00,11069444444.44,35677256944.44
Mar 10 2024,BEAM,$0.04,0,74639880952.38,12619047619.05,8007812500.00,7350000000.00,11041666666.67,35621354166.67
Mar 09 2024,BEAM,$0.03,0,74569146825.40,12603174603.17,7994791666.67,7350000000.00,11027777777.78,35593402777.78
Mar 07 2024,BEAM,$0.03,0,74427678571.43,12571428571.43,7968750000.00,7350000000.00,11000000000.00,35537500000.00
Mar 05 2024,BEAM,$0.04,0,74286210317.46,12539682539.68,7942708333.33,7350000000.00,10972222222.22,35481597222.22
Mar 04 2024,BEAM,$0.03,0,74215476190.48,12523809523.81,7929687500.00,7350000000.00,10958333333.33,35453645833.33
Mar 02 2024,BEAM,$0.03,0,74074007936.51,12492063492.06,7903645833.33,7350000000.00,10930555555.56,35397743055.56
Feb 29 2024,BEAM,$0.03,0,73932539682.54,12460317460.32,7877604166.67,7350000000.00,10902777777.78,35341840277.78
Feb 27 2024,BEAM,$0.03,0,73791071428.57,12428571428.57,7851562500.00,7350000000.00,10875000000.00,35285937500.00
Feb 26 2024,BEAM,$0.03,0,73720337301.59,12412698412.70,7838541666.67,7350000000.00,10861111111.11,35257986111.11
Feb 24 2024,BEAM,$0.03,0,73578869047.62,12380952380.95,7812500000.00,7350000000.00,10833333333.33,35202083333.33
Feb 22 2024,BEAM,$0.03,0,73437400793.65,12349206349.21,7786458333.33,7350000000.00,10805555555.56,35146180555.56
Feb 21 2024,BEAM,$0.03,0,73366666666.67,12333333333.33,7773437500.00,7350000000.00,10791666666.67,35118229166.67
Feb 19 2024,BEAM,$0.03,0,73225198412.70,12301587301.59,7747395833.33,7350000000.00,10763888888.89,35062326388.89
Feb 17 2024,BEAM,$0.02,0,73083730158.73,12269841269.84,7721354166.67,7350000000.00,10736111111.11,35006423611.11
Feb 16 2024,BEAM,$0.02,0,73012996031.75,12253968253.97,7708333333.33,7350000000.00,10722222222.22,34978472222.22
Feb 14 2024,BEAM,$0.02,0,72871527777.78,12222222222.22,7682291666.67,7350000000.00,10694444444.44,34922569444.44
Feb 12 2024,BEAM,$0.02,0,72730059523.81,12190476190.48,7656250000.00,7350000000.00,10666666666.67,34866666666.67
Feb 11 2024,BEAM,$0.02,0,72659325396.83,12174603174.60,7643229166.67,7350000000.00,10652777777.78,34838715277.78
Feb 09 2024,BEAM,$0.01,0,72517857142.86,12142857142.86,7617187500.00,7350000000.00,10625000000.00,34782812500.00
Feb 07 2024,BEAM,$0.01,0,72376388888.89,12111111111.11,7591145833.33,7350000000.00,10597222222.22,34726909722.22
Feb 06 2024,BEAM,$0.01,0,72305654761.91,12095238095.24,7578125000.00,7350000000.00,10583333333.33,34698958333.33
Feb 04 2024,BEAM,$0.01,0,72164186507.94,12063492063.49,7552083333.33,7350000000.00,10555555555.56,34643055555.56
Feb 02 2024,BEAM,$0.01,0,72022718253.97,12031746031.75,7526041666.67,7350000000.00,10527777777.78,34587152777.78
Feb 01 2024,BEAM,$0.01,0,71951984126.98,12015873015.87,7513020833.33,7350000000.00,10513888888.89,34559201388.89
Jan 30 2024,BEAM,$0.01,0,71810515873.02,11984126984.13,7486979166.67,7350000000.00,10486111111.11,34503298611.11
Jan 28 2024,BEAM,$0.01,0,71669047619.05,11952380952.38,7460937500.00,7350000000.00,10458333333.33,34447395833.33
Jan 26 2024,BEAM,$0.01,0,71527579365.08,11920634920.63,7434895833.33,7350000000.00,10430555555.56,34391493055.56
Jan 25 2024,BEAM,$0.01,0,71456845238.10,11904761904.76,7421875000.00,7350000000.00,10416666666.67,34363541666.67
Jan 23 2024,BEAM,$0.01,0,71315376984.13,11873015873.02,7395833333.33,7350000000.00,10388888888.89,34307638888.89
Jan 21 2024,BEAM,$0.01,0,71173908730.16,11841269841.27,7369791666.67,7350000000.00,10361111111.11,34251736111.11
Jan 20 2024,BEAM,$0.01,0,71103174603.18,11825396825.40,7356770833.33,7350000000.00,10347222222.22,34223784722.22
Jan 18 2024,BEAM,$0.02,0,70961706349.21,11793650793.65,7330729166.67,7350000000.00,10319444444.44,34167881944.44
Jan 16 2024,BEAM,$0.01,0,70820238095.24,11761904761.90,7304687500.00,7350000000.00,10291666666.67,34111979166.67
Jan 15 2024,BEAM,$0.01,0,70749503968.25,11746031746.03,7291666666.67,7350000000.00,10277777777.78,34084027777.78
Jan 13 2024,BEAM,$0.01,0,70608035714.29,11714285714.29,7265625000.00,7350000000.00,10250000000.00,34028125000.00
Jan 11 2024,BEAM,$0.02,0,70466567460.32,11682539682.54,7239583333.33,7350000000.00,10222222222.22,33972222222.22
Jan 10 2024,BEAM,$0.01,0,70395833333.33,11666666666.67,7226562500.00,7350000000.00,10208333333.33,33944270833.33
Jan 08 2024,BEAM,$0.01,0,70254365079.37,11634920634.92,7200520833.33,7350000000.00,10180555555.56,33888368055.56
Jan 06 2024,BEAM,$0.01,0,70112896825.40,11603174603.17,7174479166.67,7350000000.00,10152777777.78,33832465277.78
Jan 05 2024,BEAM,$0.02,0,70042162698.41,11587301587.30,7161458333.33,7350000000.00,10138888888.89,33804513888.89
Jan 03 2024,BEAM,$0.01,0,69900694444.44,11555555555.56,7135416666.67,7350000000.00,10111111111.11,33748611111.11
Jan 01 2024,BEAM,$0.01,0,69759226190.48,11523809523.81,7109375000.00,7350000000.00,10083333333.33,33692708333.33
Dec 31 2023,BEAM,$0.01,0,69688492063.49,11507936507.94,7096354166.67,7350000000.00,10069444444.44,33664756944.44
Dec 29 2023,BEAM,$0.01,0,69547023809.52,11476190476.19,7070312500.00,7350000000.00,10041666666.67,33608854166.67
Dec 27 2023,BEAM,$0.02,0,69405555555.56,11444444444.44,7044270833.33,7350000000.00,10013888888.89,33552951388.89
Dec 26 2023,BEAM,$0.02,0,69334821428.57,11428571428.57,7031250000.00,7350000000.00,10000000000.00,33525000000.00
Dec 24 2023,BEAM,$0.02,0,69193353174.60,11396825396.83,7005208333.33,7350000000.00,9972222222.22,33469097222.22
Dec 22 2023,BEAM,$0.01,0,69051884920.64,11365079365.08,6979166666.67,7350000000.00,9944444444.44,33413194444.44
Dec 20 2023,BEAM,$0.01,0,68910416666.67,11333333333.33,6953125000.00,7350000000.00,9916666666.67,33357291666.67
Dec 19 2023,BEAM,$0.02,0,68839682539.68,11317460317.46,6940104166.67,7350000000.00,9902777777.78,33329340277.78
Dec 17 2023,BEAM,$0.01,0,68698214285.71,11285714285.71,6914062500.00,7350000000.00,9875000000.00,33273437500.00
Dec 15 2023,BEAM,$0.02,0,68556746031.75,11253968253.97,6888020833.33,7350000000.00,9847222222.22,33217534722.22
Dec 14 2023,BEAM,$0.02,0,68486011904.76,11238095238.10,6875000000.00,7350000000.00,9833333333.33,33189583333.33
Dec 12 2023,BEAM,$0.01,0,68344543650.79,11206349206.35,6848958333.33,7350000000.00,9805555555.56,33133680555.56
Dec 10 2023,BEAM,$0.01,0,68203075396.83,11174603174.60,6822916666.67,7350000000.00,9777777777.78,33077777777.78
Dec 09 2023,BEAM,$0.01,0,68132341269.84,11158730158.73,6809895833.33,7350000000.00,9763888888.89,33049826388.89
Dec 07 2023,BEAM,$0.01,0,67990873015.87,11126984126.98,6783854166.67,7350000000.00,9736111111.11,32993923611.11
Dec 05 2023,BEAM,$0.01,0,67849404761.91,11095238095.24,6757812500.00,7350000000.00,9708333333.33,32938020833.33
Dec 04 2023,BEAM,$0.01,0,67778670634.92,11079365079.37,6744791666.67,7350000000.00,9694444444.44,32910069444.44
Dec 02 2023,BEAM,$0.01,0,67637202380.95,11047619047.62,6718750000.00,7350000000.00,9666666666.67,32854166666.67
Nov 30 2023,BEAM,$0.00,0,67495734126.98,11015873015.87,6692708333.33,7350000000.00,9638888888.89,32798263888.89
Nov 29 2023,BEAM,$0.00,0,67425000000.00,11000000000.00,6679687500.00,7350000000.00,9625000000.00,32770312500.00
Nov 27 2023,BEAM,$0.00,0,67283531746.03,10968253968.25,6653645833.33,7350000000.00,9597222222.22,32714409722.22
Nov 25 2023,BEAM,$0.00,0,67142063492.06,10936507936.51,6627604166.67,7350000000.00,9569444444.44,32658506944.44
Nov 24 2023,BEAM,$0.00,0,67071329365.08,10920634920.63,6614583333.33,7350000000.00,9555555555.56,32630555555.56
Nov 22 2023,BEAM,$0.00,0,66929861111.11,10888888888.89,6588541666.67,7350000000.00,9527777777.78,32574652777.78
Nov 20 2023,BEAM,$0.00,0,66788392857.14,10857142857.14,6562500000.00,7350000000.00,9500000000.00,32518750000.00
Nov 19 2023,BEAM,$0.00,0,66717658730.16,10841269841.27,6549479166.67,7350000000.00,9486111111.11,32490798611.11
Nov 17 2023,BEAM,$0.00,0,66576190476.19,10809523809.52,6523437500.00,7350000000.00,9458333333.33,32434895833.33
Nov 15 2023,BEAM,$0.00,0,66434722222.22,10777777777.78,6497395833.33,7350000000.00,9430555555.56,32378993055.56
Nov 13 2023,BEAM,$0.00,0,66293253968.25,10746031746.03,6471354166.67,7350000000.00,9402777777.78,32323090277.78
Nov 12 2023,BEAM,$0.00,0,66222519841.27,10730158730.16,6458333333.33,7350000000.00,9388888888.89,32295138888.89
Nov 10 2023,BEAM,$0.00,0,66081051587.30,10698412698.41,6432291666.67,7350000000.00,9361111111.11,32239236111.11
Nov 08 2023,BEAM,$0.00,0,65939583333.33,10666666666.67,6406250000.00,7350000000.00,9333333333.33,32183333333.33
Nov 07 2023,BEAM,$0.00,0,65868849206.35,10650793650.79,6393229166.67,7350000000.00,9319444444.44,32155381944.44
Nov 05 2023,BEAM,$0.00,0,65727380952.38,10619047619.05,6367187500.00,7350000000.00,9291666666.67,32099479166.67
Nov 03 2023,BEAM,$0.00,0,65585912698.41,10587301587.30,6341145833.33,7350000000.00,9263888888.89,32043576388.89
Nov 02 2023,BEAM,$0.00,0,65515178571.43,10571428571.43,6328125000.00,7350000000.00,9250000000.00,32015625000.00
Oct 31 2023,BEAM,$0.00,0,65373710317.46,10539682539.68,6302083333.33,7350000000.00,9222222222.22,31959722222.22
Oct 29 2023,BEAM,$0.00,0,65232242063.49,10507936507.94,6276041666.67,7350000000.00,9194444444.44,31903819444.44
Oct 28 2023,BEAM,$0.00,0,65161507936.51,10492063492.06,6263020833.33,7350000000.00,9180555555.56,31875868055.56
Oct 26 2023,BEAM,$0.00,0,65020039682.54,10460317460.32,6236979166.67,7350000000.00,9152777777.78,31819965277.78
Oct 24 2023,BEAM,0,0,64878571428.57,10428571428.57,6210937500.00,7350000000.00,9125000000.00,31764062500.00
Oct 23 2023,BEAM,0,0,64807837301.59,10412698412.70,6197916666.67,7350000000.00,9111111111.11,31736111111.11
Oct 21 2023,BEAM,0,0,64666369047.62,10380952380.95,6171875000.00,7350000000.00,9083333333.33,31680208333.33
Oct 19 2023,BEAM,0,0,64524900793.65,10349206349.21,6145833333.33,7350000000.00,9055555555.56,31624305555.56
Oct 18 2023,BEAM,0,0,64454166666.67,10333333333.33,6132812500.00,7350000000.00,9041666666.67,31596354166.67
Oct 16 2023,BEAM,0,0,64312698412.70,10301587301.59,6106770833.33,7350000000.00,9013888888.89,31540451388.89
Oct 14 2023,BEAM,0,0,64171230158.73,10269841269.84,6080729166.67,7350000000.00,8986111111.11,31484548611.11
Oct 13 2023,BEAM,0,0,64100496031.75,10253968253.97,6067708333.33,7350000000.00,8972222222.22,31456597222.22
Oct 11 2023,BEAM,0,0,63959027777.78,10222222222.22,6041666666.67,7350000000.00,8944444444.44,31400694444.44
Oct 11 2023,BEAM,0,0,63959027777.78,10222222222.22,6041666666.67,7350000000.00,8944444444.44,31400694444.44
Oct 09 2023,BEAM,0,0,63817559523.81,10190476190.48,6015625000.00,7350000000.00,8916666666.67,31344791666.67
Oct 07 2023,BEAM,0,0,63676091269.84,10158730158.73,5989583333.33,7350000000.00,8888888888.89,31288888888.89
Oct 06 2023,BEAM,0,0,63605357142.86,10142857142.86,5976562500.00,7350000000.00,8875000000.00,31260937500.00
Oct 04 2023,BEAM,0,0,63463888888.89,10111111111.11,5950520833.33,7350000000.00,8847222222.22,31205034722.22
Oct 02 2023,BEAM,0,0,63322420634.92,10079365079.37,5924479166.67,7350000000.00,8819444444.44,31149131944.44
Oct 01 2023,BEAM,0,0,63251686507.94,10063492063.49,5911458333.33,7350000000.00,8805555555.56,31121180555.56
Sep 29 2023,BEAM,0,0,63110218253.97,10031746031.75,5885416666.67,7350000000.00,8777777777.78,31065277777.78
Sep 27 2023,BEAM,0,0,62968750000.00,10000000000.00,5859375000.00,7350000000.00,8750000000.00,31009375000.00
Sep 26 2023,BEAM,0,0,62898015873.02,9984126984.13,5846354166.67,7350000000.00,8736111111.11,30981423611.11
Sep 24 2023,BEAM,0,0,62756547619.05,9952380952.38,5820312500.00,7350000000.00,8708333333.33,30925520833.33
