Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 03 2023,EGLD,$46.23,0,27827704.08,4300000.00,3800000.00,5000000.00,5100000.00,9627704.08
Nov 28 2023,EGLD,$43.73,0,27810549.01,4300000.00,3800000.00,5000000.00,5100000.00,9610549.01
Nov 24 2023,EGLD,$43.83,0,27796824.95,4300000.00,3800000.00,5000000.00,5100000.00,9596824.95
Nov 19 2023,EGLD,$43.24,0,27779669.89,4300000.00,3800000.00,5000000.00,5100000.00,9579669.89
Nov 15 2023,EGLD,$45.25,0,27765945.83,4300000.00,3800000.00,5000000.00,5100000.00,9565945.83
Nov 10 2023,EGLD,$41.17,0,27748790.76,4300000.00,3800000.00,5000000.00,5100000.00,9548790.76
Nov 06 2023,EGLD,$47.61,0,27735066.71,4300000.00,3800000.00,5000000.00,5100000.00,9535066.71
Nov 02 2023,EGLD,$32.14,0,27721342.65,4300000.00,3800000.00,5000000.00,5100000.00,9521342.65
Oct 28 2023,EGLD,$28.61,0,27704187.58,4300000.00,3800000.00,5000000.00,5100000.00,9504187.58
Oct 24 2023,EGLD,$28.71,0,27690463.53,4300000.00,3800000.00,5000000.00,5100000.00,9490463.53
Oct 19 2023,EGLD,$24.43,0,27673308.46,4300000.00,3800000.00,5000000.00,5100000.00,9473308.46
Oct 15 2023,EGLD,$24.02,0,27659584.41,4300000.00,3800000.00,5000000.00,5100000.00,9459584.41
Oct 10 2023,EGLD,$22.92,0,27642429.34,4300000.00,3800000.00,5000000.00,5100000.00,9442429.34
Oct 06 2023,EGLD,$24.18,0,27628705.28,4300000.00,3800000.00,5000000.00,5100000.00,9428705.28
Oct 01 2023,EGLD,$25.44,0,27611550.22,4300000.00,3800000.00,5000000.00,5100000.00,9411550.22
Sep 27 2023,EGLD,$24.38,0,27597826.16,4300000.00,3800000.00,5000000.00,5100000.00,9397826.16
Sep 23 2023,EGLD,$25.46,0,27584102.11,4300000.00,3800000.00,5000000.00,5100000.00,9384102.11
Sep 18 2023,EGLD,$25.39,0,27566947.04,4300000.00,3800000.00,5000000.00,5100000.00,9366947.04
Sep 14 2023,EGLD,$23.49,0,27553222.98,4300000.00,3800000.00,5000000.00,5100000.00,9353222.98
Sep 09 2023,EGLD,$24.49,0,27536067.92,4300000.00,3800000.00,5000000.00,5100000.00,9336067.92
Sep 05 2023,EGLD,$24.69,0,27522343.86,4300000.00,3800000.00,5000000.00,5100000.00,9322343.86
Aug 31 2023,EGLD,$26.30,0,27505188.79,4300000.00,3800000.00,5000000.00,5100000.00,9305188.79
Aug 27 2023,EGLD,$25.18,0,27491464.74,4300000.00,3800000.00,5000000.00,5100000.00,9291464.74
Aug 22 2023,EGLD,$26.78,0,27474309.67,4300000.00,3800000.00,5000000.00,5100000.00,9274309.67
Aug 18 2023,EGLD,$26.38,0,27460585.61,4300000.00,3800000.00,5000000.00,5100000.00,9260585.61
Aug 14 2023,EGLD,$30.63,0,27446861.56,4300000.00,3800000.00,5000000.00,5100000.00,9246861.56
Aug 09 2023,EGLD,$31.48,0,27429706.49,4300000.00,3800000.00,5000000.00,5100000.00,9229706.49
Aug 05 2023,EGLD,$30.97,0,27415982.44,4300000.00,3800000.00,5000000.00,5100000.00,9215982.44
Jul 31 2023,EGLD,$32.05,0,27398827.37,4300000.00,3800000.00,5000000.00,5100000.00,9198827.37
Jul 27 2023,EGLD,$32.54,0,27385103.31,4300000.00,3800000.00,5000000.00,5100000.00,9185103.31
Jul 22 2023,EGLD,$33.58,0,27367948.25,4300000.00,3800000.00,5000000.00,5100000.00,9167948.25
Jul 18 2023,EGLD,$37.24,0,27354224.19,4300000.00,3800000.00,5000000.00,5100000.00,9154224.19
Jul 13 2023,EGLD,$35.24,0,27337069.12,4300000.00,3800000.00,5000000.00,5100000.00,9137069.12
Jul 09 2023,EGLD,$34.04,0,27323345.07,4300000.00,3800000.00,5000000.00,5100000.00,9123345.07
Jul 05 2023,EGLD,$36.07,0,27309621.01,4300000.00,3800000.00,5000000.00,5100000.00,9109621.01
Jun 30 2023,EGLD,$34.00,0,27289926.22,4300000.00,3800000.00,5000000.00,5100000.00,9089926.22
Jun 26 2023,EGLD,$35.10,0,27273662.44,4300000.00,3800000.00,5000000.00,5100000.00,9073662.44
Jun 21 2023,EGLD,$30.72,0,27253332.71,4300000.00,3800000.00,5000000.00,5100000.00,9053332.71
Jun 17 2023,EGLD,$30.39,0,27237068.93,4300000.00,3800000.00,5000000.00,5100000.00,9037068.93
Jun 12 2023,EGLD,$30.04,0,27216739.21,4300000.00,3800000.00,5000000.00,5100000.00,9016739.21
Jun 08 2023,EGLD,$35.19,0,27200475.42,4300000.00,3800000.00,5000000.00,5100000.00,9000475.42
Jun 03 2023,EGLD,$37.63,0,27180145.70,4300000.00,3800000.00,5000000.00,5100000.00,8980145.70
May 30 2023,EGLD,$36.85,0,27163881.92,4300000.00,3800000.00,5000000.00,5100000.00,8963881.92
May 26 2023,EGLD,$35.68,0,27147618.14,4300000.00,3800000.00,5000000.00,5100000.00,8947618.14
May 21 2023,EGLD,$37.21,0,27127288.41,4300000.00,3800000.00,5000000.00,5100000.00,8927288.41
May 17 2023,EGLD,$37.64,0,27111024.63,4300000.00,3800000.00,5000000.00,5100000.00,8911024.63
May 12 2023,EGLD,$37.32,0,27090694.90,4300000.00,3800000.00,5000000.00,5100000.00,8890694.90
May 08 2023,EGLD,$39.58,0,27074431.12,4300000.00,3800000.00,5000000.00,5100000.00,8874431.12
May 03 2023,EGLD,$40.95,0,27054101.40,4300000.00,3800000.00,5000000.00,5100000.00,8854101.40
Apr 29 2023,EGLD,$43.39,0,27037837.62,4300000.00,3800000.00,5000000.00,5100000.00,8837837.62
Apr 24 2023,EGLD,$38.92,0,27017507.89,4300000.00,3800000.00,5000000.00,5100000.00,8817507.89
Apr 20 2023,EGLD,$40.09,0,27001244.11,4300000.00,3800000.00,5000000.00,5100000.00,8801244.11
Apr 16 2023,EGLD,$43.55,0,26984980.33,4300000.00,3800000.00,5000000.00,5100000.00,8784980.33
Apr 11 2023,EGLD,$40.93,0,26964650.60,4300000.00,3800000.00,5000000.00,5100000.00,8764650.60
Apr 07 2023,EGLD,$41.18,0,26948386.82,4300000.00,3800000.00,5000000.00,5100000.00,8748386.82
Apr 02 2023,EGLD,$42.69,0,26928057.10,4300000.00,3800000.00,5000000.00,5100000.00,8728057.10
Mar 29 2023,EGLD,$41.96,0,26911793.32,4300000.00,3800000.00,5000000.00,5100000.00,8711793.32
Mar 24 2023,EGLD,$43.59,0,26891463.59,4300000.00,3800000.00,5000000.00,5100000.00,8691463.59
Mar 20 2023,EGLD,$44.09,0,26875199.81,4300000.00,3800000.00,5000000.00,5100000.00,8675199.81
Mar 16 2023,EGLD,$40.59,0,26858936.03,4300000.00,3800000.00,5000000.00,5100000.00,8658936.03
Mar 11 2023,EGLD,$38.36,0,26838606.30,4300000.00,3800000.00,5000000.00,5100000.00,8638606.30
Mar 07 2023,EGLD,$43.90,0,26822342.52,4300000.00,3800000.00,5000000.00,5100000.00,8622342.52
Mar 02 2023,EGLD,$48.42,0,26802012.79,4300000.00,3800000.00,5000000.00,5100000.00,8602012.79
Feb 26 2023,EGLD,$48.40,0,26785749.01,4300000.00,3800000.00,5000000.00,5100000.00,8585749.01
Feb 21 2023,EGLD,$52.77,0,26765419.29,4300000.00,3800000.00,5000000.00,5100000.00,8565419.29
Feb 17 2023,EGLD,$47.10,0,26749155.51,4300000.00,3800000.00,5000000.00,5100000.00,8549155.51
Feb 12 2023,EGLD,$44.38,0,26728825.78,4300000.00,3800000.00,5000000.00,5100000.00,8528825.78
Feb 08 2023,EGLD,$46.74,0,26712562.00,4300000.00,3800000.00,5000000.00,5100000.00,8512562.00
Feb 04 2023,EGLD,$45.66,0,26696298.22,4300000.00,3800000.00,5000000.00,5100000.00,8496298.22
Jan 30 2023,EGLD,$45.13,0,26675968.49,4300000.00,3800000.00,5000000.00,5100000.00,8475968.49
Jan 26 2023,EGLD,$42.38,0,26659704.71,4300000.00,3800000.00,5000000.00,5100000.00,8459704.71
Jan 21 2023,EGLD,$42.55,0,26639374.99,4300000.00,3800000.00,5000000.00,5100000.00,8439374.99
Jan 17 2023,EGLD,$40.19,0,26623111.21,4300000.00,3800000.00,5000000.00,5100000.00,8423111.21
Jan 12 2023,EGLD,$35.86,0,26602781.48,4300000.00,3800000.00,5000000.00,5100000.00,8402781.48
Jan 08 2023,EGLD,$34.00,0,26586517.70,4300000.00,3800000.00,5000000.00,5100000.00,8386517.70
Jan 03 2023,EGLD,$33.50,0,25806187.97,3540000.00,3800000.00,5000000.00,5100000.00,8366187.97
Dec 30 2022,EGLD,$33.16,0,25789924.19,3540000.00,3800000.00,5000000.00,5100000.00,8349924.19
Dec 26 2022,EGLD,$33.58,0,25773660.41,3540000.00,3800000.00,5000000.00,5100000.00,8333660.41
Dec 21 2022,EGLD,$35.73,0,25753330.68,3540000.00,3800000.00,5000000.00,5100000.00,8313330.68
Dec 17 2022,EGLD,$38.08,0,25737066.90,3540000.00,3800000.00,5000000.00,5100000.00,8297066.90
Dec 12 2022,EGLD,$44.81,0,25716737.18,3540000.00,3800000.00,5000000.00,5100000.00,8276737.18
Dec 08 2022,EGLD,$44.14,0,25700473.40,3540000.00,3800000.00,5000000.00,5100000.00,8260473.40
Dec 03 2022,EGLD,$43.75,0,25680143.67,3540000.00,3800000.00,5000000.00,5100000.00,8240143.67
Nov 29 2022,EGLD,$42.37,0,25663879.89,3540000.00,3800000.00,5000000.00,5100000.00,8223879.89
Nov 24 2022,EGLD,$42.43,0,25643550.16,3540000.00,3800000.00,5000000.00,5100000.00,8203550.16
Nov 20 2022,EGLD,$43.03,0,25627286.38,3540000.00,3800000.00,5000000.00,5100000.00,8187286.38
Nov 16 2022,EGLD,$43.47,0,25611022.60,3540000.00,3800000.00,5000000.00,5100000.00,8171022.60
Nov 11 2022,EGLD,$47.67,0,25590692.88,3540000.00,3800000.00,5000000.00,5100000.00,8150692.88
Nov 07 2022,EGLD,$54.91,0,25574429.10,3540000.00,3800000.00,5000000.00,5100000.00,8134429.10
Nov 02 2022,EGLD,$59.76,0,25554099.37,3540000.00,3800000.00,5000000.00,5100000.00,8114099.37
Oct 29 2022,EGLD,$57.04,0,25537835.59,3540000.00,3800000.00,5000000.00,5100000.00,8097835.59
Oct 24 2022,EGLD,$56.69,0,25517505.86,3540000.00,3800000.00,5000000.00,5100000.00,8077505.86
Oct 20 2022,EGLD,$56.48,0,25501242.08,3540000.00,3800000.00,5000000.00,5100000.00,8061242.08
Oct 15 2022,EGLD,$53.40,0,25480912.36,3540000.00,3800000.00,5000000.00,5100000.00,8040912.36
Oct 11 2022,EGLD,$56.65,0,25464648.58,3540000.00,3800000.00,5000000.00,5100000.00,8024648.58
Oct 07 2022,EGLD,$55.38,0,25448384.79,3540000.00,3800000.00,5000000.00,5100000.00,8008384.79
Oct 02 2022,EGLD,$47.94,0,25428055.07,3540000.00,3800000.00,5000000.00,5100000.00,7988055.07
Sep 28 2022,EGLD,$46.65,0,25411791.29,3540000.00,3800000.00,5000000.00,5100000.00,7971791.29
Sep 23 2022,EGLD,$47.80,0,25391461.56,3540000.00,3800000.00,5000000.00,5100000.00,7951461.56
Sep 19 2022,EGLD,$47.36,0,25375197.78,3540000.00,3800000.00,5000000.00,5100000.00,7935197.78
Sep 14 2022,EGLD,$49.00,0,25354868.05,3540000.00,3800000.00,5000000.00,5100000.00,7914868.05
Sep 10 2022,EGLD,$53.84,0,25338604.27,3540000.00,3800000.00,5000000.00,5100000.00,7898604.27
Sep 05 2022,EGLD,$51.51,0,25318274.55,3540000.00,3800000.00,5000000.00,5100000.00,7878274.55
Sep 01 2022,EGLD,$52.59,0,25302010.77,3540000.00,3800000.00,5000000.00,5100000.00,7862010.77
Aug 28 2022,EGLD,$52.07,0,25285746.99,3540000.00,3800000.00,5000000.00,5100000.00,7845746.99
Aug 23 2022,EGLD,$53.98,0,25265417.26,3540000.00,3800000.00,5000000.00,5100000.00,7825417.26
Aug 19 2022,EGLD,$54.98,0,25249153.48,3540000.00,3800000.00,5000000.00,5100000.00,7809153.48
Aug 14 2022,EGLD,$64.82,0,25228823.75,3540000.00,3800000.00,5000000.00,5100000.00,7788823.75
Aug 10 2022,EGLD,$62.11,0,25212559.97,3540000.00,3800000.00,5000000.00,5100000.00,7772559.97
Aug 05 2022,EGLD,$58.74,0,25192230.25,3540000.00,3800000.00,5000000.00,5100000.00,7752230.25
Aug 01 2022,EGLD,$57.27,0,25175966.47,3540000.00,3800000.00,5000000.00,5100000.00,7735966.47
Jul 28 2022,EGLD,$54.81,0,25159702.68,3540000.00,3800000.00,5000000.00,5100000.00,7719702.68
Jul 23 2022,EGLD,$55.17,0,25139372.96,3540000.00,3800000.00,5000000.00,5100000.00,7699372.96
Jul 19 2022,EGLD,$60.46,0,25123109.18,3540000.00,3800000.00,5000000.00,5100000.00,7683109.18
Jul 14 2022,EGLD,$52.38,0,25102779.45,3540000.00,3800000.00,5000000.00,5100000.00,7662779.45
Jul 10 2022,EGLD,$56.27,0,25086515.67,3540000.00,3800000.00,5000000.00,5100000.00,7646515.67
Jul 05 2022,EGLD,$54.32,0,25066185.95,3540000.00,3800000.00,5000000.00,5100000.00,7626185.95
Jul 01 2022,EGLD,$49.98,0,24478045.58,2970000.00,3800000.00,5000000.00,5100000.00,7608045.58
Jun 26 2022,EGLD,$61.66,0,24454588.21,2970000.00,3800000.00,5000000.00,5100000.00,7584588.21
Jun 22 2022,EGLD,$58.43,0,24435822.31,2970000.00,3800000.00,5000000.00,5100000.00,7565822.31
Jun 18 2022,EGLD,$52.61,0,24417056.42,2970000.00,3800000.00,5000000.00,5100000.00,7547056.42
Jun 13 2022,EGLD,$45.08,0,24393599.05,2970000.00,3800000.00,5000000.00,5100000.00,7523599.05
Jun 09 2022,EGLD,$65.25,0,24374833.15,2970000.00,3800000.00,5000000.00,5100000.00,7504833.15
Jun 04 2022,EGLD,$77.30,0,24351375.78,2970000.00,3800000.00,5000000.00,5100000.00,7481375.78
May 31 2022,EGLD,$84.96,0,24332609.88,2970000.00,3800000.00,5000000.00,5100000.00,7462609.88
May 26 2022,EGLD,$87.38,0,24309152.52,2970000.00,3800000.00,5000000.00,5100000.00,7439152.52
May 22 2022,EGLD,$91.67,0,24290386.62,2970000.00,3800000.00,5000000.00,5100000.00,7420386.62
May 17 2022,EGLD,$94.22,0,24266929.25,2970000.00,3800000.00,5000000.00,5100000.00,7396929.25
May 13 2022,EGLD,$77.96,0,24248163.35,2970000.00,3800000.00,5000000.00,5100000.00,7378163.35
May 09 2022,EGLD,$112.76,0,24229397.46,2970000.00,3800000.00,5000000.00,5100000.00,7359397.46
May 04 2022,EGLD,$123.70,0,24205940.09,2970000.00,3800000.00,5000000.00,5100000.00,7335940.09
Apr 30 2022,EGLD,$134.57,0,24187174.19,2970000.00,3800000.00,5000000.00,5100000.00,7317174.19
Apr 25 2022,EGLD,$151.63,0,24163716.82,2970000.00,3800000.00,5000000.00,5100000.00,7293716.82
Apr 21 2022,EGLD,$163.54,0,24144950.93,2970000.00,3800000.00,5000000.00,5100000.00,7274950.93
Apr 16 2022,EGLD,$155.57,0,24121493.56,2970000.00,3800000.00,5000000.00,5100000.00,7251493.56
Apr 12 2022,EGLD,$150.64,0,24102727.66,2970000.00,3800000.00,5000000.00,5100000.00,7232727.66
Apr 07 2022,EGLD,$164.64,0,24079270.29,2970000.00,3800000.00,5000000.00,5100000.00,7209270.29
Apr 03 2022,EGLD,$191.79,0,24060504.39,2970000.00,3800000.00,5000000.00,5100000.00,7190504.39
Mar 30 2022,EGLD,$196.92,0,24041738.50,2970000.00,3800000.00,5000000.00,5100000.00,7171738.50
Mar 25 2022,EGLD,$192.04,0,24018281.13,2970000.00,3800000.00,5000000.00,5100000.00,7148281.13
Mar 21 2022,EGLD,$160.31,0,23999515.23,2970000.00,3800000.00,5000000.00,5100000.00,7129515.23
Mar 16 2022,EGLD,$156.51,0,23976057.86,2970000.00,3800000.00,5000000.00,5100000.00,7106057.86
Mar 12 2022,EGLD,$139.00,0,23957291.97,2970000.00,3800000.00,5000000.00,5100000.00,7087291.97
Mar 07 2022,EGLD,$132.93,0,23933834.60,2970000.00,3800000.00,5000000.00,5100000.00,7063834.60
Mar 03 2022,EGLD,$152.60,0,23915068.70,2970000.00,3800000.00,5000000.00,5100000.00,7045068.70
Feb 26 2022,EGLD,$148.87,0,23891611.33,2970000.00,3800000.00,5000000.00,5100000.00,7021611.33
Feb 22 2022,EGLD,$146.65,0,23872845.44,2970000.00,3800000.00,5000000.00,5100000.00,7002845.44
Feb 18 2022,EGLD,$170.89,0,23854079.54,2970000.00,3800000.00,5000000.00,5100000.00,6984079.54
Feb 13 2022,EGLD,$199.89,0,23830622.17,2970000.00,3800000.00,5000000.00,5100000.00,6960622.17
Feb 09 2022,EGLD,$173.07,0,23811856.27,2970000.00,3800000.00,5000000.00,5100000.00,6941856.27
Feb 04 2022,EGLD,$138.85,0,23788398.90,2970000.00,3800000.00,5000000.00,5100000.00,6918398.90
Jan 31 2022,EGLD,$141.38,0,23769633.01,2970000.00,3800000.00,5000000.00,5100000.00,6899633.01
Jan 26 2022,EGLD,$141.12,0,23746175.64,2970000.00,3800000.00,5000000.00,5100000.00,6876175.64
Jan 22 2022,EGLD,$137.38,0,23727409.74,2970000.00,3800000.00,5000000.00,5100000.00,6857409.74
Jan 17 2022,EGLD,$195.34,0,23703952.37,2970000.00,3800000.00,5000000.00,5100000.00,6833952.37
Jan 13 2022,EGLD,$215.31,0,23685186.48,2970000.00,3800000.00,5000000.00,5100000.00,6815186.48
Jan 09 2022,EGLD,$190.57,0,23666420.58,2970000.00,3800000.00,5000000.00,5100000.00,6796420.58
Jan 04 2022,EGLD,$236.96,0,23642963.21,2970000.00,3800000.00,5000000.00,5100000.00,6772963.21
Dec 31 2021,EGLD,$239.44,0,22294197.32,2400000.00,3800000.00,5000000.00,4340000.00,6754197.32
Dec 26 2021,EGLD,$256.36,0,22270739.95,2400000.00,3800000.00,5000000.00,4340000.00,6730739.95
Dec 22 2021,EGLD,$241.06,0,22251974.05,2400000.00,3800000.00,5000000.00,4340000.00,6711974.05
Dec 17 2021,EGLD,$267.71,0,22228516.68,2400000.00,3800000.00,5000000.00,4340000.00,6688516.68
Dec 13 2021,EGLD,$264.83,0,22209750.78,2400000.00,3800000.00,5000000.00,4340000.00,6669750.78
Dec 08 2021,EGLD,$286.09,0,22186293.41,2400000.00,3800000.00,5000000.00,4340000.00,6646293.41
Dec 04 2021,EGLD,$345.08,0,22167527.52,2400000.00,3800000.00,5000000.00,4340000.00,6627527.52
Nov 30 2021,EGLD,$395.33,0,22148761.62,2400000.00,3800000.00,5000000.00,4340000.00,6608761.62
Nov 25 2021,EGLD,$456.88,0,22125304.25,2400000.00,3800000.00,5000000.00,4340000.00,6585304.25
Nov 21 2021,EGLD,$393.85,0,22106538.36,2400000.00,3800000.00,5000000.00,4340000.00,6566538.36
Nov 16 2021,EGLD,$316.24,0,22083080.99,2400000.00,3800000.00,5000000.00,4340000.00,6543080.99
Nov 12 2021,EGLD,$318.84,0,22064315.09,2400000.00,3800000.00,5000000.00,4340000.00,6524315.09
Nov 07 2021,EGLD,$317.31,0,22040857.72,2400000.00,3800000.00,5000000.00,4340000.00,6500857.72
Nov 03 2021,EGLD,$272.47,0,22022091.82,2400000.00,3800000.00,5000000.00,4340000.00,6482091.82
Oct 30 2021,EGLD,$269.22,0,22003325.93,2400000.00,3800000.00,5000000.00,4340000.00,6463325.93
Oct 25 2021,EGLD,$284.86,0,21979868.56,2400000.00,3800000.00,5000000.00,4340000.00,6439868.56
Oct 21 2021,EGLD,$240.86,0,21961102.66,2400000.00,3800000.00,5000000.00,4340000.00,6421102.66
Oct 16 2021,EGLD,$238.01,0,21937645.29,2400000.00,3800000.00,5000000.00,4340000.00,6397645.29
Oct 12 2021,EGLD,$248.62,0,21918879.40,2400000.00,3800000.00,5000000.00,4340000.00,6378879.40
Oct 07 2021,EGLD,$230.43,0,21895422.03,2400000.00,3800000.00,5000000.00,4340000.00,6355422.03
Oct 03 2021,EGLD,$247.66,0,21876656.13,2400000.00,3800000.00,5000000.00,4340000.00,6336656.13
Sep 28 2021,EGLD,$212.73,0,21853198.76,2400000.00,3800000.00,5000000.00,4340000.00,6313198.76
Sep 24 2021,EGLD,$246.53,0,21834432.87,2400000.00,3800000.00,5000000.00,4340000.00,6294432.87
Sep 20 2021,EGLD,$225.97,0,21815666.97,2400000.00,3800000.00,5000000.00,4340000.00,6275666.97
Sep 15 2021,EGLD,$282.92,0,21792209.60,2400000.00,3800000.00,5000000.00,4340000.00,6252209.60
Sep 11 2021,EGLD,$237.98,0,21773443.70,2400000.00,3800000.00,5000000.00,4340000.00,6233443.70
Sep 06 2021,EGLD,$175.61,0,21749986.33,2400000.00,3800000.00,5000000.00,4340000.00,6209986.33
Sep 02 2021,EGLD,$176.53,0,21731220.44,2400000.00,3800000.00,5000000.00,4340000.00,6191220.44
Aug 28 2021,EGLD,$140.68,0,21707763.07,2400000.00,3800000.00,5000000.00,4340000.00,6167763.07
Aug 24 2021,EGLD,$149.07,0,21688997.17,2400000.00,3800000.00,5000000.00,4340000.00,6148997.17
Aug 19 2021,EGLD,$148.45,0,21665539.80,2400000.00,3800000.00,5000000.00,4340000.00,6125539.80
Aug 15 2021,EGLD,$137.06,0,21646773.91,2400000.00,3800000.00,5000000.00,4340000.00,6106773.91
Aug 11 2021,EGLD,$140.44,0,21628008.01,2400000.00,3800000.00,5000000.00,4340000.00,6088008.01
Aug 06 2021,EGLD,$108.91,0,21604550.64,2400000.00,3800000.00,5000000.00,4340000.00,6064550.64
Aug 02 2021,EGLD,$86.82,0,21585784.75,2400000.00,3800000.00,5000000.00,4340000.00,6045784.75
Jul 28 2021,EGLD,$86.61,0,21562327.38,2400000.00,3800000.00,5000000.00,4340000.00,6022327.38
Jul 24 2021,EGLD,$80.06,0,21543561.48,2400000.00,3800000.00,5000000.00,4340000.00,6003561.48
Jul 19 2021,EGLD,$75.35,0,21520104.11,2400000.00,3800000.00,5000000.00,4340000.00,5980104.11
Jul 15 2021,EGLD,$84.36,0,21501338.21,2400000.00,3800000.00,5000000.00,4340000.00,5961338.21
Jul 10 2021,EGLD,$90.46,0,21477880.84,2400000.00,3800000.00,5000000.00,4340000.00,5937880.84
Jul 06 2021,EGLD,$99.09,0,21459114.95,2400000.00,3800000.00,5000000.00,4340000.00,5919114.95
Jul 02 2021,EGLD,$80.49,0,20109097.99,1830000.00,3800000.00,5000000.00,3580000.00,5899097.99
Jun 27 2021,EGLD,$63.41,0,20082512.96,1830000.00,3800000.00,5000000.00,3580000.00,5872512.96
Jun 23 2021,EGLD,$59.36,0,20061244.94,1830000.00,3800000.00,5000000.00,3580000.00,5851244.94
Jun 18 2021,EGLD,$85.10,0,20034659.91,1830000.00,3800000.00,5000000.00,3580000.00,5824659.91
Jun 14 2021,EGLD,$87.64,0,20013391.89,1830000.00,3800000.00,5000000.00,3580000.00,5803391.89
Jun 09 2021,EGLD,$90.20,0,19986806.86,1830000.00,3800000.00,5000000.00,3580000.00,5776806.86
Jun 05 2021,EGLD,$97.20,0,19965538.84,1830000.00,3800000.00,5000000.00,3580000.00,5755538.84
May 31 2021,EGLD,$92.83,0,19938953.81,1830000.00,3800000.00,5000000.00,3580000.00,5728953.81
May 27 2021,EGLD,$118.80,0,19917685.79,1830000.00,3800000.00,5000000.00,3580000.00,5707685.79
May 23 2021,EGLD,$91.26,0,19896417.77,1830000.00,3800000.00,5000000.00,3580000.00,5686417.77
May 18 2021,EGLD,$140.24,0,19869832.74,1830000.00,3800000.00,5000000.00,3580000.00,5659832.74
May 14 2021,EGLD,$162.15,0,19848564.72,1830000.00,3800000.00,5000000.00,3580000.00,5638564.72
May 09 2021,EGLD,$185.98,0,19821979.69,1830000.00,3800000.00,5000000.00,3580000.00,5611979.69
May 05 2021,EGLD,$175.01,0,19800711.67,1830000.00,3800000.00,5000000.00,3580000.00,5590711.67
Apr 30 2021,EGLD,$174.63,0,19774126.64,1830000.00,3800000.00,5000000.00,3580000.00,5564126.64
Apr 26 2021,EGLD,$148.44,0,19752858.62,1830000.00,3800000.00,5000000.00,3580000.00,5542858.62
Apr 21 2021,EGLD,$173.46,0,19726273.59,1830000.00,3800000.00,5000000.00,3580000.00,5516273.59
Apr 17 2021,EGLD,$211.98,0,19705005.57,1830000.00,3800000.00,5000000.00,3580000.00,5495005.57
Apr 13 2021,EGLD,$225.09,0,19683737.55,1830000.00,3800000.00,5000000.00,3580000.00,5473737.55
Apr 08 2021,EGLD,$173.82,0,19657152.52,1830000.00,3800000.00,5000000.00,3580000.00,5447152.52
Apr 04 2021,EGLD,$158.87,0,19635884.50,1830000.00,3800000.00,5000000.00,3580000.00,5425884.50
Mar 30 2021,EGLD,$143.40,0,19609299.47,1830000.00,3800000.00,5000000.00,3580000.00,5399299.47
Mar 26 2021,EGLD,$121.47,0,19588031.45,1830000.00,3800000.00,5000000.00,3580000.00,5378031.45
Mar 21 2021,EGLD,$137.84,0,19561446.42,1830000.00,3800000.00,5000000.00,3580000.00,5351446.42
Mar 17 2021,EGLD,$131.01,0,19540178.40,1830000.00,3800000.00,5000000.00,3580000.00,5330178.40
Mar 13 2021,EGLD,$140.23,0,19518910.38,1830000.00,3800000.00,5000000.00,3580000.00,5308910.38
Mar 08 2021,EGLD,$146.45,0,19492325.35,1830000.00,3800000.00,5000000.00,3580000.00,5282325.35
Mar 04 2021,EGLD,$142.20,0,19471057.33,1830000.00,3800000.00,5000000.00,3580000.00,5261057.33
Feb 27 2021,EGLD,$122.87,0,19444472.30,1830000.00,3800000.00,5000000.00,3580000.00,5234472.30
Feb 23 2021,EGLD,$127.32,0,19423204.28,1830000.00,3800000.00,5000000.00,3580000.00,5213204.28
Feb 18 2021,EGLD,$145.11,0,19396619.25,1830000.00,3800000.00,5000000.00,3580000.00,5186619.25
Feb 14 2021,EGLD,$159.92,0,19375351.23,1830000.00,3800000.00,5000000.00,3580000.00,5165351.23
Feb 09 2021,EGLD,$165.87,0,19348766.21,1830000.00,3800000.00,5000000.00,3580000.00,5138766.21
Feb 05 2021,EGLD,$73.85,0,19327498.18,1830000.00,3800000.00,5000000.00,3580000.00,5117498.18
Feb 01 2021,EGLD,$63.38,0,19306230.16,1830000.00,3800000.00,5000000.00,3580000.00,5096230.16
Jan 27 2021,EGLD,$48.51,0,19279645.13,1830000.00,3800000.00,5000000.00,3580000.00,5069645.13
Jan 23 2021,EGLD,$37.26,0,19258377.11,1830000.00,3800000.00,5000000.00,3580000.00,5048377.11
Jan 18 2021,EGLD,$37.58,0,19231792.08,1830000.00,3800000.00,5000000.00,3580000.00,5021792.08
Jan 14 2021,EGLD,$34.99,0,19210524.06,1830000.00,3800000.00,5000000.00,3580000.00,5000524.06
Jan 09 2021,EGLD,$37.41,0,19183939.04,1830000.00,3800000.00,5000000.00,3580000.00,4973939.04
Jan 05 2021,EGLD,$29.96,0,19162671.01,1830000.00,3800000.00,5000000.00,3580000.00,4952671.01
Dec 31 2020,EGLD,$24.15,0,17220252.99,1260000.00,3214167.00,5000000.00,2820000.00,4926085.99
Dec 27 2020,EGLD,$23.17,0,17198984.96,1260000.00,3214167.00,5000000.00,2820000.00,4904817.96
Dec 23 2020,EGLD,$28.00,0,17177716.94,1260000.00,3214167.00,5000000.00,2820000.00,4883549.94
Dec 18 2020,EGLD,$23.27,0,17151131.92,1260000.00,3214167.00,5000000.00,2820000.00,4856964.92
Dec 14 2020,EGLD,$16.89,0,17129863.89,1260000.00,3214167.00,5000000.00,2820000.00,4835696.89
