Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jun 30 2021,SUPER,$0.48,0,260902200.76,0,135696721.31,10000000.00,0,115205479.45
Jun 28 2021,SUPER,$0.37,0,255542518.15,0,131980874.32,10000000.00,0,113561643.84
Jun 27 2021,SUPER,$0.31,0,252862676.85,0,130122950.82,10000000.00,0,112739726.03
Jun 25 2021,SUPER,$0.38,0,247502994.24,0,126407103.83,10000000.00,0,111095890.41
Jun 24 2021,SUPER,$0.36,0,244823152.93,0,124549180.33,10000000.00,0,110273972.60
Jun 23 2021,SUPER,$0.33,0,242143311.63,0,122691256.83,10000000.00,0,109452054.79
Jun 21 2021,SUPER,$0.48,0,236783629.01,0,118975409.84,10000000.00,0,107808219.18
Jun 20 2021,SUPER,$0.49,0,234103787.71,0,117117486.34,10000000.00,0,106986301.37
Jun 18 2021,SUPER,$0.57,0,228744105.10,0,113401639.34,10000000.00,0,105342465.75
Jun 17 2021,SUPER,$0.57,0,226064263.79,0,111543715.85,10000000.00,0,104520547.95
Jun 15 2021,SUPER,$0.63,0,220704581.18,0,107827868.85,10000000.00,0,102876712.33
Jun 14 2021,SUPER,$0.62,0,218024739.88,0,105969945.36,10000000.00,0,102054794.52
Jun 12 2021,SUPER,$0.68,0,212665057.26,0,102254098.36,10000000.00,0,100410958.90
Jun 11 2021,SUPER,$0.55,0,209985215.96,0,100396174.86,10000000.00,0,99589041.10
Jun 09 2021,SUPER,$0.57,0,204625533.35,0,96680327.87,10000000.00,0,97945205.48
Jun 08 2021,SUPER,$0.60,0,201945692.04,0,94822404.37,10000000.00,0,97123287.67
Jun 07 2021,SUPER,$0.69,0,199265850.74,0,92964480.87,10000000.00,0,96301369.86
Jun 05 2021,SUPER,$0.72,0,193906168.13,0,89248633.88,10000000.00,0,94657534.25
Jun 04 2021,SUPER,$0.82,0,191226326.82,0,87390710.38,10000000.00,0,93835616.44
Jun 02 2021,SUPER,$0.77,0,185866644.21,0,83674863.39,10000000.00,0,92191780.82
Jun 01 2021,SUPER,$0.82,0,183186802.90,0,81816939.89,10000000.00,0,91369863.01
May 30 2021,SUPER,$0.61,0,177827120.29,0,78101092.90,10000000.00,0,89726027.40
May 29 2021,SUPER,$0.67,0,175147278.99,0,76243169.40,10000000.00,0,88904109.59
May 27 2021,SUPER,$0.95,0,169787596.38,0,72527322.40,10000000.00,0,87260273.97
May 26 2021,SUPER,$0.76,0,167107755.07,0,70669398.91,10000000.00,0,86438356.16
May 24 2021,SUPER,$0.46,0,161748072.46,0,66953551.91,10000000.00,0,84794520.55
May 23 2021,SUPER,$0.66,0,159068231.16,0,65095628.42,10000000.00,0,83972602.74
May 22 2021,SUPER,$0.71,0,156388389.85,0,63237704.92,10000000.00,0,83150684.93
May 20 2021,SUPER,$0.93,0,151028707.24,0,59521857.92,10000000.00,0,81506849.32
May 19 2021,SUPER,$1.45,0,148348865.93,0,57663934.43,10000000.00,0,80684931.51
May 17 2021,SUPER,$1.60,0,142989183.32,0,53948087.43,10000000.00,0,79041095.89
May 16 2021,SUPER,$1.60,0,140309342.02,0,52090163.93,10000000.00,0,78219178.08
May 14 2021,SUPER,$1.67,0,134949659.41,0,48374316.94,10000000.00,0,76575342.47
May 13 2021,SUPER,$1.70,0,132269818.10,0,46516393.44,10000000.00,0,75753424.66
May 11 2021,SUPER,$2.00,0,126910135.49,0,42800546.45,10000000.00,0,74109589.04
May 10 2021,SUPER,$2.26,0,124230294.18,0,40942622.95,10000000.00,0,73287671.23
May 09 2021,SUPER,$2.45,0,121550452.88,0,39084699.45,10000000.00,0,72465753.42
May 07 2021,SUPER,$2.28,0,116190770.27,0,35368852.46,10000000.00,0,70821917.81
May 06 2021,SUPER,$2.51,0,113510928.96,0,33510928.96,10000000.00,0,70000000.00
May 04 2021,SUPER,$2.61,0,108151246.35,0,29795081.97,10000000.00,0,68356164.38
May 03 2021,SUPER,$2.71,0,105471405.05,0,27937158.47,10000000.00,0,67534246.58
May 01 2021,SUPER,$2.36,0,100111722.43,0,24221311.48,10000000.00,0,65890410.96
Apr 30 2021,SUPER,$2.48,0,97431881.13,0,22363387.98,10000000.00,0,65068493.15
Apr 28 2021,SUPER,$2.19,0,92072198.52,0,18647540.98,10000000.00,0,63424657.53
Apr 27 2021,SUPER,$1.89,0,89392357.21,0,16789617.49,10000000.00,0,62602739.73
Apr 25 2021,SUPER,$1.59,0,84032674.60,0,13073770.49,10000000.00,0,60958904.11
Apr 24 2021,SUPER,$1.72,0,81352833.30,0,11215846.99,10000000.00,0,60136986.30
Apr 23 2021,SUPER,$1.92,0,78672991.99,0,9357923.50,10000000.00,0,59315068.49
Apr 21 2021,SUPER,$2.11,0,75171232.88,0,7500000.00,10000000.00,0,57671232.88
Apr 20 2021,SUPER,$2.15,0,74349315.07,0,7500000.00,10000000.00,0,56849315.07
Apr 18 2021,SUPER,$2.52,0,72705479.45,0,7500000.00,10000000.00,0,55205479.45
Apr 17 2021,SUPER,$2.56,0,71883561.64,0,7500000.00,10000000.00,0,54383561.64
Apr 15 2021,SUPER,$2.61,0,70239726.03,0,7500000.00,10000000.00,0,52739726.03
Apr 14 2021,SUPER,$2.65,0,69417808.22,0,7500000.00,10000000.00,0,51917808.22
Apr 12 2021,SUPER,$2.98,0,67773972.60,0,7500000.00,10000000.00,0,50273972.60
Apr 11 2021,SUPER,$3.03,0,66952054.79,0,7500000.00,10000000.00,0,49452054.79
Apr 09 2021,SUPER,$2.76,0,65308219.18,0,7500000.00,10000000.00,0,47808219.18
Apr 08 2021,SUPER,$2.44,0,64486301.37,0,7500000.00,10000000.00,0,46986301.37
Apr 07 2021,SUPER,$2.60,0,63664383.56,0,7500000.00,10000000.00,0,46164383.56
Apr 05 2021,SUPER,$3.14,0,62020547.95,0,7500000.00,10000000.00,0,44520547.95
Apr 04 2021,SUPER,$2.73,0,61198630.14,0,7500000.00,10000000.00,0,43698630.14
Apr 02 2021,SUPER,$3.30,0,59554794.52,0,7500000.00,10000000.00,0,42054794.52
Apr 01 2021,SUPER,$3.58,0,58732876.71,0,7500000.00,10000000.00,0,41232876.71
Mar 30 2021,SUPER,$3.62,0,57089041.10,0,7500000.00,10000000.00,0,39589041.10
Mar 29 2021,SUPER,$3.37,0,56267123.29,0,7500000.00,10000000.00,0,38767123.29
Mar 27 2021,SUPER,$3.11,0,54623287.67,0,7500000.00,10000000.00,0,37123287.67
Mar 26 2021,SUPER,$2.74,0,53801369.86,0,7500000.00,10000000.00,0,36301369.86
Mar 24 2021,SUPER,$3.01,0,52157534.25,0,7500000.00,10000000.00,0,34657534.25
Mar 23 2021,SUPER,$3.05,0,51335616.44,0,7500000.00,10000000.00,0,33835616.44
Mar 22 2021,SUPER,$3.29,0,50513698.63,0,7500000.00,10000000.00,0,33013698.63
Mar 20 2021,SUPER,$2.86,0,48869863.01,0,7500000.00,10000000.00,0,31369863.01
Mar 19 2021,SUPER,$2.84,0,48047945.21,0,7500000.00,10000000.00,0,30547945.21
Mar 17 2021,SUPER,$1.95,0,46404109.59,0,7500000.00,10000000.00,0,28904109.59
Mar 16 2021,SUPER,$1.70,0,45582191.78,0,7500000.00,10000000.00,0,28082191.78
Mar 14 2021,SUPER,$1.89,0,43938356.16,0,7500000.00,10000000.00,0,26438356.16
Mar 13 2021,SUPER,$1.69,0,43116438.36,0,7500000.00,10000000.00,0,25616438.36
Mar 11 2021,SUPER,$1.17,0,41472602.74,0,7500000.00,10000000.00,0,23972602.74
Mar 10 2021,SUPER,$1.20,0,40650684.93,0,7500000.00,10000000.00,0,23150684.93
Mar 09 2021,SUPER,$1.19,0,39828767.12,0,7500000.00,10000000.00,0,22328767.12
Mar 07 2021,SUPER,$1.25,0,38184931.51,0,7500000.00,10000000.00,0,20684931.51
Mar 06 2021,SUPER,$1.16,0,37363013.70,0,7500000.00,10000000.00,0,19863013.70
Mar 04 2021,SUPER,$1.24,0,35719178.08,0,7500000.00,10000000.00,0,18219178.08
Mar 03 2021,SUPER,$1.13,0,34897260.27,0,7500000.00,10000000.00,0,17397260.27
Mar 01 2021,SUPER,$1.21,0,33253424.66,0,7500000.00,10000000.00,0,15753424.66
Feb 28 2021,SUPER,$1.21,0,32431506.85,0,7500000.00,10000000.00,0,14931506.85
Feb 26 2021,SUPER,$1.28,0,30787671.23,0,7500000.00,10000000.00,0,13287671.23
Feb 25 2021,SUPER,$1.45,0,29965753.42,0,7500000.00,10000000.00,0,12465753.42
Feb 23 2021,SUPER,$1.58,0,28321917.81,0,7500000.00,10000000.00,0,10821917.81
Feb 22 2021,SUPER,$1.58,0,27500000.00,0,7500000.00,10000000.00,0,10000000.00
