Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Oct 01 2023,MINA,$0.38,0,761106262.23,283363013.70,205200000.00,32839138.94,239704109.59
Sep 28 2023,MINA,$0.36,0,760427886.50,283208904.11,205200000.00,32754598.83,239264383.56
Sep 24 2023,MINA,$0.38,0,759523385.52,283003424.66,205200000.00,32641878.67,238678082.19
Sep 21 2023,MINA,$0.38,0,758845009.78,282849315.07,205200000.00,32557338.55,238238356.16
Sep 18 2023,MINA,$0.37,0,758166634.05,282695205.48,205200000.00,32472798.43,237798630.14
Sep 15 2023,MINA,$0.37,0,757488258.32,282541095.89,205200000.00,32388258.32,237358904.11
Sep 12 2023,MINA,$0.36,0,756809882.58,282386986.30,205200000.00,32303718.20,236919178.08
Sep 09 2023,MINA,$0.37,0,756131506.85,282232876.71,205200000.00,32219178.08,236479452.05
Sep 06 2023,MINA,$0.37,0,755453131.12,282078767.12,205200000.00,32134637.96,236039726.03
Sep 03 2023,MINA,$0.37,0,754774755.38,281924657.53,205200000.00,32050097.85,235600000.00
Aug 31 2023,MINA,$0.38,0,754096379.65,281770547.95,205200000.00,31965557.73,235160273.97
Aug 27 2023,MINA,$0.39,0,753191878.67,281565068.49,205200000.00,31852837.57,234573972.60
Aug 24 2023,MINA,$0.40,0,752513502.94,281410958.90,205200000.00,31768297.46,234134246.58
Aug 21 2023,MINA,$0.41,0,751835127.20,281256849.32,205200000.00,31683757.34,233694520.55
Aug 18 2023,MINA,$0.39,0,751156751.47,281102739.73,205200000.00,31599217.22,233254794.52
Aug 15 2023,MINA,$0.48,0,750478375.73,280948630.14,205200000.00,31514677.10,232815068.49
Aug 12 2023,MINA,$0.46,0,749800000.00,280794520.55,205200000.00,31430136.99,232375342.47
Aug 09 2023,MINA,$0.45,0,749121624.27,280640410.96,205200000.00,31345596.87,231935616.44
Aug 06 2023,MINA,$0.43,0,748443248.53,280486301.37,205200000.00,31261056.75,231495890.41
Aug 03 2023,MINA,$0.43,0,747764872.80,280332191.78,205200000.00,31176516.63,231056164.38
Jul 30 2023,MINA,$0.44,0,746860371.82,280126712.33,205200000.00,31063796.48,230469863.01
Jul 27 2023,MINA,$0.43,0,746181996.09,279972602.74,205200000.00,30979256.36,230030136.99
Jul 24 2023,MINA,$0.46,0,745503620.35,279818493.15,205200000.00,30894716.24,229590410.96
Jul 21 2023,MINA,$0.45,0,744825244.62,279664383.56,205200000.00,30810176.13,229150684.93
Jul 18 2023,MINA,$0.47,0,744146868.88,279510273.97,205200000.00,30725636.01,228710958.90
Jul 15 2023,MINA,$0.48,0,743468493.15,279356164.38,205200000.00,30641095.89,228271232.88
Jul 12 2023,MINA,$0.45,0,742790117.42,279202054.79,205200000.00,30556555.77,227831506.85
Jul 09 2023,MINA,$0.44,0,742111741.68,279047945.21,205200000.00,30472015.66,227391780.82
Jul 06 2023,MINA,$0.48,0,741433365.95,278893835.62,205200000.00,30387475.54,226952054.79
Jul 02 2023,MINA,$0.49,0,740528864.97,278688356.16,205200000.00,30274755.38,226365753.42
Jun 29 2023,MINA,$0.45,0,739850489.24,278534246.58,205200000.00,30190215.26,225926027.40
Jun 26 2023,MINA,$0.50,0,739172113.50,278380136.99,205200000.00,30105675.15,225486301.37
Jun 23 2023,MINA,$0.48,0,738493737.77,278226027.40,205200000.00,30021135.03,225046575.34
Jun 20 2023,MINA,$0.43,0,737815362.04,278071917.81,205200000.00,29936594.91,224606849.32
Jun 17 2023,MINA,$0.41,0,737136986.30,277917808.22,205200000.00,29852054.79,224167123.29
Jun 14 2023,MINA,$0.41,0,736458610.57,277763698.63,205200000.00,29767514.68,223727397.26
Jun 11 2023,MINA,$0.42,0,735780234.83,277609589.04,205200000.00,29682974.56,223287671.23
Jun 07 2023,MINA,$0.51,0,734875733.86,277404109.59,205200000.00,29570254.40,222701369.86
Jun 04 2023,MINA,$0.54,0,734197358.12,277250000.00,205200000.00,29485714.29,222261643.84
Jun 01 2023,MINA,$0.53,0,733518982.39,277095890.41,205200000.00,29401174.17,221821917.81
May 29 2023,MINA,$0.59,0,732840606.65,276941780.82,205200000.00,29316634.05,221382191.78
May 26 2023,MINA,$0.56,0,732162230.92,276787671.23,205200000.00,29232093.93,220942465.75
May 23 2023,MINA,$0.56,0,731483855.19,276633561.64,205200000.00,29147553.82,220502739.73
May 20 2023,MINA,$0.58,0,730805479.45,276479452.05,205200000.00,29063013.70,220063013.70
May 17 2023,MINA,$0.56,0,730127103.72,276325342.47,205200000.00,28978473.58,219623287.67
May 14 2023,MINA,$0.56,0,729448727.98,276171232.88,205200000.00,28893933.46,219183561.64
May 10 2023,MINA,$0.55,0,728544227.01,275965753.42,205200000.00,28781213.31,218597260.27
May 07 2023,MINA,$0.60,0,727865851.27,275811643.84,205200000.00,28696673.19,218157534.25
May 04 2023,MINA,$0.66,0,727187475.54,275657534.25,205200000.00,28612133.07,217717808.22
May 01 2023,MINA,$0.66,0,726509099.80,275503424.66,205200000.00,28527592.95,217278082.19
Apr 28 2023,MINA,$0.68,0,725830724.07,275349315.07,205200000.00,28443052.84,216838356.16
Apr 25 2023,MINA,$0.66,0,725152348.34,275195205.48,205200000.00,28358512.72,216398630.14
Apr 22 2023,MINA,$0.66,0,724473972.60,275041095.89,205200000.00,28273972.60,215958904.11
Apr 19 2023,MINA,$0.85,0,723795596.87,274886986.30,205200000.00,28189432.49,215519178.08
Apr 16 2023,MINA,$0.80,0,723117221.14,274732876.71,205200000.00,28104892.37,215079452.05
Apr 12 2023,MINA,$0.74,0,722212720.16,274527397.26,205200000.00,27992172.21,214493150.68
Apr 09 2023,MINA,$0.72,0,721534344.42,274373287.67,205200000.00,27907632.09,214053424.66
Apr 06 2023,MINA,$0.76,0,720855968.69,274219178.08,205200000.00,27823091.98,213613698.63
Apr 03 2023,MINA,$0.73,0,720177592.95,274065068.49,205200000.00,27738551.86,213173972.60
Mar 31 2023,MINA,$0.75,0,719499217.22,273910958.90,205200000.00,27654011.74,212734246.58
Mar 28 2023,MINA,$0.72,0,718820841.49,273756849.32,205200000.00,27569471.62,212294520.55
Mar 25 2023,MINA,$0.83,0,718142465.75,273602739.73,205200000.00,27484931.51,211854794.52
Mar 22 2023,MINA,$0.83,0,717140802.35,273125342.47,205200000.00,27400391.39,211415068.49
Mar 19 2023,MINA,$0.86,0,715492563.60,272001369.86,205200000.00,27315851.27,210975342.47
Mar 15 2023,MINA,$0.80,0,713294911.94,270502739.73,205200000.00,27203131.12,210389041.10
Mar 12 2023,MINA,$0.60,0,711646673.19,269378767.12,205200000.00,27118591.00,209949315.07
Mar 09 2023,MINA,$0.70,0,709998434.44,268254794.52,205200000.00,27034050.88,209509589.04
Mar 06 2023,MINA,$0.82,0,708350195.69,267130821.92,205200000.00,26949510.76,209069863.01
Mar 03 2023,MINA,$0.98,0,706701956.95,266006849.32,205200000.00,26864970.65,208630136.99
Feb 28 2023,MINA,$0.93,0,705053718.20,264882876.71,205200000.00,26780430.53,208190410.96
Feb 25 2023,MINA,$0.93,0,703405479.45,263758904.11,205200000.00,26695890.41,207750684.93
Feb 22 2023,MINA,$0.97,0,701757240.70,262634931.51,205200000.00,26611350.29,207310958.90
Feb 19 2023,MINA,$1.06,0,700109001.96,261510958.90,205200000.00,26526810.18,206871232.88
Feb 15 2023,MINA,$1.02,0,697911350.29,260012328.77,205200000.00,26414090.02,206284931.51
Feb 12 2023,MINA,$1.13,0,696263111.55,258888356.16,205200000.00,26329549.90,205845205.48
Feb 09 2023,MINA,$0.82,0,694614872.80,257764383.56,205200000.00,26245009.78,205405479.45
Feb 06 2023,MINA,$0.78,0,692966634.05,256640410.96,205200000.00,26160469.67,204965753.42
Feb 03 2023,MINA,$0.85,0,691318395.30,255516438.36,205200000.00,26075929.55,204526027.40
Jan 31 2023,MINA,$0.75,0,689670156.56,254392465.75,205200000.00,25991389.43,204086301.37
Jan 28 2023,MINA,$0.65,0,688021917.81,253268493.15,205200000.00,25906849.32,203646575.34
Jan 25 2023,MINA,$0.56,0,686373679.06,252144520.55,205200000.00,25822309.20,203206849.32
Jan 21 2023,MINA,$0.56,0,684176027.40,250645890.41,205200000.00,25709589.04,202620547.95
Jan 18 2023,MINA,$0.55,0,682527788.65,249521917.81,205200000.00,25625048.92,202180821.92
Jan 15 2023,MINA,$0.55,0,680879549.90,248397945.21,205200000.00,25540508.81,201741095.89
Jan 12 2023,MINA,$0.50,0,679231311.15,247273972.60,205200000.00,25455968.69,201301369.86
Jan 09 2023,MINA,$0.46,0,677583072.41,246150000.00,205200000.00,25371428.57,200861643.84
Jan 06 2023,MINA,$0.45,0,675934833.66,245026027.40,205200000.00,25286888.45,200421917.81
Jan 03 2023,MINA,$0.43,0,674286594.91,243902054.79,205200000.00,25202348.34,199982191.78
Dec 31 2022,MINA,$0.43,0,672638356.16,242778082.19,205200000.00,25117808.22,199542465.75
Dec 28 2022,MINA,$0.47,0,670990117.42,241654109.59,205200000.00,25033268.10,199102739.73
Dec 24 2022,MINA,$0.47,0,668792465.75,240155479.45,205200000.00,24920547.95,198516438.36
Dec 21 2022,MINA,$0.48,0,667144227.01,239031506.85,205200000.00,24836007.83,198076712.33
Dec 18 2022,MINA,$0.48,0,665495988.26,237907534.25,205200000.00,24751467.71,197636986.30
Dec 15 2022,MINA,$0.55,0,663847749.51,236783561.64,205200000.00,24666927.59,197197260.27
Dec 12 2022,MINA,$0.55,0,662199510.76,235659589.04,205200000.00,24582387.48,196757534.25
Dec 09 2022,MINA,$0.55,0,660551272.02,234535616.44,205200000.00,24497847.36,196317808.22
Dec 06 2022,MINA,$0.56,0,658903033.27,233411643.84,205200000.00,24413307.24,195878082.19
Dec 03 2022,MINA,$0.57,0,657254794.52,232287671.23,205200000.00,24328767.12,195438356.16
Nov 30 2022,MINA,$0.56,0,655606555.77,231163698.63,205200000.00,24244227.01,194998630.14
Nov 26 2022,MINA,$0.53,0,653408904.11,229665068.49,205200000.00,24131506.85,194412328.77
Nov 23 2022,MINA,$0.53,0,651760665.36,228541095.89,205200000.00,24046966.73,193972602.74
Nov 20 2022,MINA,$0.57,0,650112426.61,227417123.29,205200000.00,23962426.61,193532876.71
Nov 17 2022,MINA,$0.57,0,648464187.87,226293150.68,205200000.00,23877886.50,193093150.68
Nov 14 2022,MINA,$0.53,0,646815949.12,225169178.08,205200000.00,23793346.38,192653424.66
Nov 11 2022,MINA,$0.60,0,645167710.37,224045205.48,205200000.00,23708806.26,192213698.63
Nov 08 2022,MINA,$0.72,0,643519471.62,222921232.88,205200000.00,23624266.14,191773972.60
Nov 05 2022,MINA,$0.77,0,641871232.88,221797260.27,205200000.00,23539726.03,191334246.58
Nov 02 2022,MINA,$0.67,0,640222994.13,220673287.67,205200000.00,23455185.91,190894520.55
Oct 29 2022,MINA,$0.63,0,638025342.47,219174657.53,205200000.00,23342465.75,190308219.18
Oct 26 2022,MINA,$0.55,0,636377103.72,218050684.93,205200000.00,23257925.64,189868493.15
Oct 23 2022,MINA,$0.54,0,634292269.23,216926712.33,204763404.26,23173385.52,189428767.12
Oct 20 2022,MINA,$0.53,0,631334243.24,215802739.73,203453617.02,23088845.40,188989041.10
Oct 17 2022,MINA,$0.54,0,628376217.26,214678767.12,202143829.79,23004305.28,188549315.07
Oct 14 2022,MINA,$0.53,0,625418191.28,213554794.52,200834042.55,22919765.17,188109589.04
Oct 11 2022,MINA,$0.57,0,622460165.30,212430821.92,199524255.32,22835225.05,187669863.01
Oct 08 2022,MINA,$0.58,0,619502139.32,211306849.32,198214468.09,22750684.93,187230136.99
Oct 04 2022,MINA,$0.59,0,615558104.68,209808219.18,196468085.11,22637964.77,186643835.62
Oct 01 2022,MINA,$0.59,0,612600078.69,208684246.58,195158297.87,22553424.66,186204109.59
Sep 28 2022,MINA,$0.59,0,609642052.71,207560273.97,193848510.64,22468884.54,185764383.56
Sep 25 2022,MINA,$0.59,0,606684026.73,206436301.37,192538723.40,22384344.42,185324657.53
Sep 22 2022,MINA,$0.57,0,603726000.75,205312328.77,191228936.17,22299804.31,184884931.51
Sep 19 2022,MINA,$0.59,0,600767974.77,204188356.16,189919148.94,22215264.19,184445205.48
Sep 16 2022,MINA,$0.60,0,597809948.79,203064383.56,188609361.70,22130724.07,184005479.45
Sep 13 2022,MINA,$0.67,0,594851922.80,201940410.96,187299574.47,22046183.95,183565753.42
Sep 10 2022,MINA,$0.68,0,591893896.82,200816438.36,185989787.23,21961643.84,183126027.40
Sep 06 2022,MINA,$0.66,0,587949862.18,199317808.22,184243404.26,21848923.68,182539726.03
Sep 03 2022,MINA,$0.65,0,584991836.20,198193835.62,182933617.02,21764383.56,182100000.00
Aug 31 2022,MINA,$0.67,0,582033810.22,197069863.01,181623829.79,21679843.44,181660273.97
Aug 28 2022,MINA,$0.66,0,579075784.24,195945890.41,180314042.55,21595303.33,181220547.95
Aug 25 2022,MINA,$0.72,0,576117758.25,194821917.81,179004255.32,21510763.21,180780821.92
Aug 22 2022,MINA,$0.73,0,573159732.27,193697945.21,177694468.09,21426223.09,180341095.89
Aug 19 2022,MINA,$0.74,0,570201706.29,192573972.60,176384680.85,21341682.97,179901369.86
Aug 16 2022,MINA,$0.85,0,567243680.31,191450000.00,175074893.62,21257142.86,179461643.84
Aug 13 2022,MINA,$0.93,0,564285654.33,190326027.40,173765106.38,21172602.74,179021917.81
Aug 09 2022,MINA,$0.89,0,560341619.69,188827397.26,172018723.40,21059882.58,178435616.44
Aug 06 2022,MINA,$0.85,0,557383593.70,187703424.66,170708936.17,20975342.47,177995890.41
Aug 03 2022,MINA,$0.78,0,554425567.72,186579452.05,169399148.94,20890802.35,177556164.38
Jul 31 2022,MINA,$0.79,0,551467541.74,185455479.45,168089361.70,20806262.23,177116438.36
Jul 28 2022,MINA,$0.71,0,548509515.76,184331506.85,166779574.47,20721722.11,176676712.33
Jul 25 2022,MINA,$0.74,0,545441965.97,183207534.25,165469787.23,20637182.00,176127462.49
Jul 22 2022,MINA,$0.73,0,542155368.56,182083561.64,164160000.00,20552641.88,175359165.04
Jul 19 2022,MINA,$0.71,0,538868771.15,180959589.04,162850212.77,20468101.76,174590867.58
Jul 16 2022,MINA,$0.66,0,535582173.74,179835616.44,161540425.53,20383561.64,173822570.12
Jul 12 2022,MINA,$0.64,0,531200043.86,178336986.30,159794042.55,20270841.49,172798173.52
Jul 09 2022,MINA,$0.69,0,527913446.45,177213013.70,158484255.32,20186301.37,172029876.06
Jul 06 2022,MINA,$0.65,0,524626849.04,176089041.10,157174468.09,20101761.25,171261578.60
Jul 03 2022,MINA,$0.62,0,521340251.63,174965068.49,155864680.85,20017221.14,170493281.15
Jun 30 2022,MINA,$0.62,0,518053654.22,173841095.89,154554893.62,19932681.02,169724983.69
Jun 27 2022,MINA,$0.67,0,514767056.81,172717123.29,153245106.38,19848140.90,168956686.24
Jun 24 2022,MINA,$0.64,0,511480459.40,171593150.68,151935319.15,19763600.78,168188388.78
Jun 21 2022,MINA,$0.62,0,508193861.99,170469178.08,150625531.91,19679060.67,167420091.32
Jun 18 2022,MINA,$0.60,0,504907264.58,169345205.48,149315744.68,19594520.55,166651793.87
Jun 14 2022,MINA,$0.62,0,500525134.70,167846575.34,147569361.70,19481800.39,165627397.26
Jun 11 2022,MINA,$0.76,0,497238537.29,166722602.74,146259574.47,19397260.27,164859099.80
Jun 08 2022,MINA,$0.86,0,493951939.88,165598630.14,144949787.23,19312720.16,164090802.35
Jun 05 2022,MINA,$0.84,0,490665342.47,164474657.53,143640000.00,19228180.04,163322504.89
Jun 02 2022,MINA,$0.87,0,487378745.06,163350684.93,142330212.77,19143639.92,162554207.44
May 30 2022,MINA,$0.89,0,484092147.65,162226712.33,141020425.53,19059099.80,161785909.98
May 27 2022,MINA,$0.86,0,480805550.24,161102739.73,139710638.30,18974559.69,161017612.52
May 24 2022,MINA,$0.98,0,477518952.83,159978767.12,138400851.06,18890019.57,160249315.07
May 20 2022,MINA,$1.05,0,473136822.94,158480136.99,136654468.09,18777299.41,159224918.46
May 17 2022,MINA,$1.05,0,469850225.53,157356164.38,135344680.85,18692759.30,158456621.00
May 14 2022,MINA,$1.04,0,466563628.12,156232191.78,134034893.62,18608219.18,157688323.55
May 11 2022,MINA,$1.43,0,463277030.71,155108219.18,132725106.38,18523679.06,156920026.09
May 08 2022,MINA,$1.73,0,459990433.30,153984246.58,131415319.15,18439138.94,156151728.64
May 05 2022,MINA,$2.02,0,456703835.89,152860273.97,130105531.91,18354598.83,155383431.18
May 02 2022,MINA,$1.80,0,453417238.48,151736301.37,128795744.68,18270058.71,154615133.72
Apr 29 2022,MINA,$2.01,0,450130641.07,150612328.77,127485957.45,18185518.59,153846836.27
Apr 26 2022,MINA,$2.24,0,446844043.66,149488356.16,126176170.21,18100978.47,153078538.81
Apr 22 2022,MINA,$2.32,0,442461913.78,147989726.03,124429787.23,17988258.32,152054142.20
Apr 19 2022,MINA,$2.40,0,439175316.37,146865753.42,123120000.00,17903718.20,151285844.75
Apr 16 2022,MINA,$2.34,0,435888718.96,145741780.82,121810212.77,17819178.08,150517547.29
Apr 13 2022,MINA,$2.41,0,432602121.55,144617808.22,120500425.53,17734637.96,149749249.84
Apr 10 2022,MINA,$3.25,0,429315524.14,143493835.62,119190638.30,17650097.85,148980952.38
Apr 07 2022,MINA,$3.06,0,426028926.73,142369863.01,117880851.06,17565557.73,148212654.92
Apr 04 2022,MINA,$2.76,0,422742329.32,141245890.41,116571063.83,17481017.61,147444357.47
Apr 01 2022,MINA,$2.66,0,419455731.91,140121917.81,115261276.60,17396477.50,146676060.01
Mar 29 2022,MINA,$2.61,0,416169134.50,138997945.21,113951489.36,17311937.38,145907762.56
Mar 25 2022,MINA,$2.58,0,411787004.62,137499315.07,112205106.38,17199217.22,144883365.95
Mar 22 2022,MINA,$2.09,0,408500407.21,136375342.47,110895319.15,17114677.10,144115068.49
Mar 19 2022,MINA,$2.25,0,405213809.80,135251369.86,109585531.91,17030136.99,143346771.04
Mar 16 2022,MINA,$1.64,0,401927212.39,134127397.26,108275744.68,16945596.87,142578473.58
Mar 13 2022,MINA,$1.71,0,398640614.98,133003424.66,106965957.45,16861056.75,141810176.13
Mar 10 2022,MINA,$1.90,0,395354017.57,131879452.05,105656170.21,16776516.63,141041878.67
Mar 07 2022,MINA,$1.92,0,392067420.16,130755479.45,104346382.98,16691976.52,140273581.21
Mar 04 2022,MINA,$2.04,0,388780822.75,129631506.85,103036595.74,16607436.40,139505283.76
Mar 01 2022,MINA,$2.24,0,385494225.34,128507534.25,101726808.51,16522896.28,138736986.30
Feb 25 2022,MINA,$1.97,0,381112095.46,127008904.11,99980425.53,16410176.13,137712589.69
Feb 22 2022,MINA,$2.17,0,377825498.05,125884931.51,98670638.30,16325636.01,136944292.24
Feb 19 2022,MINA,$2.44,0,374538900.64,124760958.90,97360851.06,16241095.89,136175994.78
Feb 16 2022,MINA,$2.77,0,371252303.23,123636986.30,96051063.83,16156555.77,135407697.33
Feb 13 2022,MINA,$2.51,0,367965705.82,122513013.70,94741276.60,16072015.66,134639399.87
Feb 10 2022,MINA,$2.95,0,364679108.41,121389041.10,93431489.36,15987475.54,133871102.41
Feb 07 2022,MINA,$3.02,0,361392511.00,120265068.49,92121702.13,15902935.42,133102804.96
Feb 04 2022,MINA,$2.46,0,358105913.59,119141095.89,90811914.89,15818395.30,132334507.50
Feb 01 2022,MINA,$2.38,0,354819316.18,118017123.29,89502127.66,15733855.19,131566210.05
Jan 28 2022,MINA,$2.28,0,350437186.30,116518493.15,87755744.68,15621135.03,130541813.44
Jan 25 2022,MINA,$2.34,0,347150588.89,115394520.55,86445957.45,15536594.91,129773515.98
Jan 22 2022,MINA,$2.94,0,343863991.48,114270547.95,85136170.21,15452054.79,129005218.53
Jan 19 2022,MINA,$3.49,0,340577394.07,113146575.34,83826382.98,15367514.68,128236921.07
Jan 16 2022,MINA,$3.51,0,337290796.66,112022602.74,82516595.74,15282974.56,127468623.61
Jan 13 2022,MINA,$3.60,0,334004199.25,110898630.14,81206808.51,15198434.44,126700326.16
Jan 10 2022,MINA,$3.35,0,330717601.84,109774657.53,79897021.28,15113894.32,125932028.70
Jan 07 2022,MINA,$3.69,0,327431004.43,108650684.93,78587234.04,15029354.21,125163731.25
Jan 03 2022,MINA,$3.77,0,323048874.55,107152054.79,76840851.06,14916634.05,124139334.64
Dec 31 2021,MINA,$3.59,0,319762277.14,106028082.19,75531063.83,14832093.93,123371037.18
Dec 28 2021,MINA,$3.87,0,316475679.73,104904109.59,74221276.60,14747553.82,122602739.73
Dec 25 2021,MINA,$3.57,0,313189082.32,103780136.99,72911489.36,14663013.70,121834442.27
Dec 22 2021,MINA,$3.24,0,309902484.91,102656164.38,71601702.13,14578473.58,121066144.81
Dec 19 2021,MINA,$3.23,0,306615887.50,101532191.78,70291914.89,14493933.46,120297847.36
Dec 16 2021,MINA,$3.52,0,303329290.09,100408219.18,68982127.66,14409393.35,119529549.90
Dec 13 2021,MINA,$3.63,0,300042692.68,99284246.58,67672340.43,14324853.23,118761252.45
Dec 10 2021,MINA,$3.59,0,296756095.27,98160273.97,66362553.19,14240313.11,117992954.99
Dec 06 2021,MINA,$3.49,0,292373965.39,96661643.84,64616170.21,14127592.95,116968558.38
Dec 03 2021,MINA,$4.38,0,289087367.98,95537671.23,63306382.98,14043052.84,116200260.93
Nov 30 2021,MINA,$4.80,0,285800770.57,94413698.63,61996595.74,13958512.72,115431963.47
Nov 27 2021,MINA,$4.57,0,282514173.16,93289726.03,60686808.51,13873972.60,114663666.01
Nov 24 2021,MINA,$4.51,0,279227575.74,92165753.42,59377021.28,13789432.49,113895368.56
Nov 21 2021,MINA,$4.63,0,275940978.33,91041780.82,58067234.04,13704892.37,113127071.10
Nov 18 2021,MINA,$4.65,0,272654380.92,89917808.22,56757446.81,13620352.25,112358773.65
Nov 15 2021,MINA,$5.40,0,269367783.51,88793835.62,55447659.57,13535812.13,111590476.19
Nov 12 2021,MINA,$5.88,0,266081186.10,87669863.01,54137872.34,13451272.02,110822178.73
Nov 08 2021,MINA,$4.42,0,261699056.22,86171232.88,52391489.36,13338551.86,109797782.13
Nov 05 2021,MINA,$4.31,0,258412458.81,85047260.27,51081702.13,13254011.74,109029484.67
Nov 02 2021,MINA,$4.45,0,255125861.40,83923287.67,49771914.89,13169471.62,108261187.21
Oct 30 2021,MINA,$4.65,0,251839263.99,82799315.07,48462127.66,13084931.51,107492889.76
Oct 27 2021,MINA,$4.97,0,248552666.58,81675342.47,47152340.43,13000391.39,106724592.30
Oct 24 2021,MINA,$4.22,0,245266069.17,80551369.86,45842553.19,12915851.27,105956294.85
Oct 21 2021,MINA,$4.32,0,241979471.76,79427397.26,44532765.96,12831311.15,105187997.39
Oct 18 2021,MINA,$4.10,0,238692874.35,78303424.66,43222978.72,12746771.04,104419699.93
Oct 15 2021,MINA,$4.35,0,235406276.94,77179452.05,41913191.49,12662230.92,103651402.48
Oct 11 2021,MINA,$4.16,0,231024147.06,75680821.92,40166808.51,12549510.76,102627005.87
Oct 08 2021,MINA,$4.59,0,227737549.65,74556849.32,38857021.28,12464970.65,101858708.41
Oct 05 2021,MINA,$4.28,0,224450952.24,73432876.71,37547234.04,12380430.53,101090410.96
Oct 02 2021,MINA,$4.51,0,221164354.83,72308904.11,36237446.81,12295890.41,100322113.50
Sep 29 2021,MINA,$3.91,0,217877757.42,71184931.51,34927659.57,12211350.29,99553816.05
Sep 26 2021,MINA,$4.15,0,214591160.01,70060958.90,33617872.34,12126810.18,98785518.59
Sep 23 2021,MINA,$4.72,0,211304562.60,68936986.30,32308085.11,12042270.06,98017221.14
Sep 20 2021,MINA,$5.39,0,208060235.25,67813013.70,30998297.87,12000000.00,97248923.68
Sep 16 2021,MINA,$6.06,0,204016852.92,66314383.56,29251914.89,12000000.00,96450554.47
Sep 13 2021,MINA,$5.17,0,201040823.03,65190410.96,27942127.66,12000000.00,95908284.41
Sep 10 2021,MINA,$5.71,0,198064793.13,64066438.36,26632340.43,12000000.00,95366014.35
Sep 07 2021,MINA,$4.18,0,195088763.24,62942465.75,25322553.19,12000000.00,94823744.29
Sep 04 2021,MINA,$3.84,0,192112733.34,61818493.15,24012765.96,12000000.00,94281474.23
Sep 01 2021,MINA,$3.67,0,189136703.45,60694520.55,22702978.72,12000000.00,93739204.17
Aug 29 2021,MINA,$2.91,0,186160673.55,59570547.95,21393191.49,12000000.00,93196934.12
Aug 26 2021,MINA,$2.95,0,183184643.66,58446575.34,20083404.26,12000000.00,92654664.06
Aug 23 2021,MINA,$3.09,0,180208613.76,57322602.74,18773617.02,12000000.00,92112394.00
Aug 19 2021,MINA,$3.12,0,176240573.90,55823972.60,17027234.04,12000000.00,91389367.25
Aug 16 2021,MINA,$3.14,0,173264544.00,54700000.00,15717446.81,12000000.00,90847097.20
Aug 13 2021,MINA,$2.87,0,170288514.11,53576027.40,14407659.57,12000000.00,90304827.14
Aug 10 2021,MINA,$2.48,0,167312484.21,52452054.79,13097872.34,12000000.00,89762557.08
Aug 07 2021,MINA,$2.35,0,164336454.32,51328082.19,11788085.11,12000000.00,89220287.02
Aug 04 2021,MINA,$1.93,0,161360424.42,50204109.59,10478297.87,12000000.00,88678016.96
Aug 01 2021,MINA,$1.65,0,158384394.53,49080136.99,9168510.64,12000000.00,88135746.90
Jul 29 2021,MINA,$1.38,0,155408364.63,47956164.38,7858723.40,12000000.00,87593476.84
Jul 26 2021,MINA,$1.45,0,152432334.74,46832191.78,6548936.17,12000000.00,87051206.78
Jul 22 2021,MINA,$1.07,0,148464294.87,45333561.64,4802553.19,12000000.00,86328180.04
Jul 19 2021,MINA,$1.07,0,145488264.98,44209589.04,3492765.96,12000000.00,85785909.98
Jul 16 2021,MINA,$1.11,0,142512235.08,43085616.44,2182978.72,12000000.00,85243639.92
Jul 13 2021,MINA,$1.19,0,139536205.19,41961643.84,873191.49,12000000.00,84701369.86
Jul 10 2021,MINA,$1.30,0,136996771.04,40837671.23,0,12000000.00,84159099.80
Jul 07 2021,MINA,$1.36,0,135330528.38,39713698.63,0,12000000.00,83616829.75
Jul 04 2021,MINA,$1.48,0,133664285.71,38589726.03,0,12000000.00,83074559.69
Jul 01 2021,MINA,$1.51,0,131998043.05,37465753.42,0,12000000.00,82532289.63
Jun 28 2021,MINA,$1.46,0,130331800.39,36341780.82,0,12000000.00,81990019.57
Jun 24 2021,MINA,$1.79,0,128110143.51,34843150.68,0,12000000.00,81266992.82
Jun 21 2021,MINA,$2.03,0,126443900.85,33719178.08,0,12000000.00,80724722.77
Jun 18 2021,MINA,$2.30,0,124777658.19,32595205.48,0,12000000.00,80182452.71
Jun 15 2021,MINA,$2.86,0,123111415.53,31471232.88,0,12000000.00,79640182.65
Jun 12 2021,MINA,$2.49,0,121445172.86,30347260.27,0,12000000.00,79097912.59
Jun 09 2021,MINA,$2.98,0,119778930.20,29223287.67,0,12000000.00,78555642.53
Jun 06 2021,MINA,$3.45,0,118112687.54,28099315.07,0,12000000.00,78013372.47
Jun 03 2021,MINA,$4.00,0,116446444.88,26975342.47,0,12000000.00,77471102.41
May 31 2021,MINA,0,0,39930821.92,25851369.86,0,12000000.00,2079452.05
May 27 2021,MINA,0,0,38311643.84,24352739.73,0,12000000.00,1958904.11
May 24 2021,MINA,0,0,37097260.27,23228767.12,0,12000000.00,1868493.15
May 21 2021,MINA,0,0,35882876.71,22104794.52,0,12000000.00,1778082.19
May 18 2021,MINA,0,0,34668493.15,20980821.92,0,12000000.00,1687671.23
May 15 2021,MINA,0,0,33454109.59,19856849.32,0,12000000.00,1597260.27
May 12 2021,MINA,0,0,32239726.03,18732876.71,0,12000000.00,1506849.32
May 09 2021,MINA,0,0,31025342.47,17608904.11,0,12000000.00,1416438.36
