Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Apr 25 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 22 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 19 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 16 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 13 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 11 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 08 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 05 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Apr 02 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 30 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 27 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 24 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 21 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 19 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 16 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 13 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 10 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 07 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 04 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Mar 01 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 27 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 25 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 22 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 19 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 16 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 13 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 10 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 07 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 04 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Feb 01 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Jan 30 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Jan 27 2028,ACA,0,1000000000.00,1000000000.00,202500000.00,291300000.00,340000000.00,116200000.00,50000000.00
Jan 24 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 21 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 18 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 15 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 12 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 09 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 07 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 04 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Jan 01 2028,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Dec 29 2027,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Dec 26 2027,ACA,0,995342466.00,995342466.00,202500000.00,291300000.00,335342466.00,116200000.00,50000000.00
Dec 23 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 20 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 17 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 15 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 12 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 09 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 06 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Dec 03 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Nov 30 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Nov 27 2027,ACA,0,990684932.00,990684932.00,202500000.00,291300000.00,330684932.00,116200000.00,50000000.00
Nov 24 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 21 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 19 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 16 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 13 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 10 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 07 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 04 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Nov 01 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Oct 29 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Oct 27 2027,ACA,0,986027397.00,986027397.00,202500000.00,291300000.00,326027397.00,116200000.00,50000000.00
Oct 24 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 21 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 18 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 15 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 12 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 09 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 06 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 04 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Oct 01 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Sep 28 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Sep 25 2027,ACA,0,981369863.00,981369863.00,202500000.00,291300000.00,321369863.00,116200000.00,50000000.00
Sep 22 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 19 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 16 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 13 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 10 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 08 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 05 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Sep 02 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Aug 30 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Aug 27 2027,ACA,0,976712329.00,976712329.00,202500000.00,291300000.00,316712329.00,116200000.00,50000000.00
Aug 24 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 21 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 18 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 16 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 13 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 10 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 07 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 04 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Aug 01 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Jul 29 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Jul 26 2027,ACA,0,972054795.00,972054795.00,202500000.00,291300000.00,312054795.00,116200000.00,50000000.00
Jul 24 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 21 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 18 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 15 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 12 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 09 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 06 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jul 03 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jun 30 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jun 28 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jun 25 2027,ACA,0,967397260.00,967397260.00,202500000.00,291300000.00,307397260.00,116200000.00,50000000.00
Jun 22 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 19 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 16 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 13 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 10 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 07 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 05 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
Jun 02 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
May 30 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
May 27 2027,ACA,0,962739726.00,962739726.00,202500000.00,291300000.00,302739726.00,116200000.00,50000000.00
May 24 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 21 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 18 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 15 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 12 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 10 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 07 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 04 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
May 01 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
Apr 28 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
Apr 25 2027,ACA,0,958082192.00,958082192.00,202500000.00,291300000.00,298082192.00,116200000.00,50000000.00
Apr 22 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 19 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 17 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 14 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 11 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 08 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 05 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Apr 02 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Mar 30 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Mar 27 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Mar 25 2027,ACA,0,953424658.00,953424658.00,202500000.00,291300000.00,293424658.00,116200000.00,50000000.00
Mar 22 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 19 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 16 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 13 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 10 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 07 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 04 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Mar 01 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Feb 27 2027,ACA,0,948767123.00,948767123.00,202500000.00,291300000.00,288767123.00,116200000.00,50000000.00
Feb 24 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 21 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 18 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 15 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 12 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 09 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 06 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 04 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Feb 01 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Jan 29 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Jan 26 2027,ACA,0,944109589.00,944109589.00,202500000.00,291300000.00,284109589.00,116200000.00,50000000.00
Jan 23 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 20 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 17 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 14 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 12 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 09 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 06 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Jan 03 2027,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Dec 31 2026,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Dec 28 2026,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Dec 25 2026,ACA,0,939452055.00,939452055.00,202500000.00,291300000.00,279452055.00,116200000.00,50000000.00
Dec 22 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 19 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 17 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 14 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 11 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 08 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 05 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Dec 02 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Nov 29 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Nov 26 2026,ACA,0,934794521.00,934794521.00,202500000.00,291300000.00,274794521.00,116200000.00,50000000.00
Nov 24 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 21 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 18 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 15 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 12 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 09 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 06 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 03 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Nov 01 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Oct 29 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Oct 26 2026,ACA,0,930136986.00,930136986.00,202500000.00,291300000.00,270136986.00,116200000.00,50000000.00
Oct 23 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 20 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 17 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 14 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 11 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 08 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 06 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Oct 03 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Sep 30 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Sep 27 2026,ACA,0,925479452.00,925479452.00,202500000.00,291300000.00,265479452.00,116200000.00,50000000.00
Sep 24 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 21 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 18 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 15 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 13 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 10 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 07 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 04 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Sep 01 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Aug 29 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Aug 26 2026,ACA,0,920821918.00,920821918.00,202500000.00,291300000.00,260821918.00,116200000.00,50000000.00
Aug 23 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 21 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 18 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 15 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 12 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 09 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 06 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Aug 03 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Jul 31 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Jul 28 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Jul 26 2026,ACA,0,916164384.00,916164384.00,202500000.00,291300000.00,256164384.00,116200000.00,50000000.00
Jul 23 2026,ACA,0,911506849.00,911506849.00,202500000.00,291300000.00,251506849.00,116200000.00,50000000.00
Jul 20 2026,ACA,0,911506849.00,911506849.00,202500000.00,291300000.00,251506849.00,116200000.00,50000000.00
Jul 17 2026,ACA,0,911506849.00,911506849.00,202500000.00,291300000.00,251506849.00,116200000.00,50000000.00
Jul 14 2026,ACA,0,911506849.00,911506849.00,202500000.00,291300000.00,251506849.00,116200000.00,50000000.00
