Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Apr 05 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 31 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 27 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 23 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 18 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 14 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 09 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Mar 05 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Feb 28 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Feb 24 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Feb 19 2025,ROSE,0,6362000000.00,6362000000.00,2000000000.00,2300000000.00,637500000.00,1424500000.00
Feb 15 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Feb 11 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Feb 06 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Feb 02 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 28 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 24 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 19 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 15 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 10 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 06 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Jan 02 2025,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 28 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 24 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 19 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 15 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 10 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 06 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Dec 02 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Nov 27 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Nov 23 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Nov 18 2024,ROSE,0,6306000000.00,6306000000.00,2000000000.00,2300000000.00,600000000.00,1406000000.00
Nov 14 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Nov 09 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Nov 05 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 31 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 27 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 23 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 18 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 14 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 09 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Oct 05 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 30 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 26 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 21 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 17 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 13 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 08 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Sep 04 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Aug 30 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Aug 26 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Aug 21 2024,ROSE,0,6130000000.00,6130000000.00,1880000000.00,2300000000.00,562500000.00,1387500000.00
Aug 17 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Aug 12 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Aug 08 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Aug 04 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 30 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 26 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 21 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 17 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 12 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 08 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jul 04 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 29 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 25 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 20 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 16 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 11 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 07 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
Jun 02 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
May 29 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
May 25 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
May 20 2024,ROSE,0,5979000000.00,5979000000.00,1760000000.00,2300000000.00,550000000.00,1369000000.00
May 16 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
May 11 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
May 07 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
May 02 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 28 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 23 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 19 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 15 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 10 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 06 2024,ROSE,0,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Apr 01 2024,ROSE,$0.13,5808000000.00,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 28 2024,ROSE,$0.14,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 23 2024,ROSE,$0.13,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 19 2024,ROSE,$0.14,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 14 2024,ROSE,$0.17,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 10 2024,ROSE,$0.17,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 06 2024,ROSE,$0.14,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Mar 01 2024,ROSE,$0.14,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Feb 26 2024,ROSE,$0.12,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Feb 21 2024,ROSE,$0.12,0,5808000000.00,1620000000.00,2300000000.00,537500000.00,1350500000.00
Feb 17 2024,ROSE,$0.12,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Feb 12 2024,ROSE,$0.12,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Feb 08 2024,ROSE,$0.12,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Feb 03 2024,ROSE,$0.11,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 30 2024,ROSE,$0.10,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 26 2024,ROSE,$0.09,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 21 2024,ROSE,$0.10,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 17 2024,ROSE,$0.11,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 12 2024,ROSE,$0.12,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 08 2024,ROSE,$0.11,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Jan 03 2024,ROSE,$0.13,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 30 2023,ROSE,$0.12,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 26 2023,ROSE,$0.13,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 21 2023,ROSE,$0.09,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 17 2023,ROSE,$0.09,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 12 2023,ROSE,$0.08,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 08 2023,ROSE,$0.08,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Dec 03 2023,ROSE,$0.08,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Nov 29 2023,ROSE,$0.08,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Nov 24 2023,ROSE,$0.07,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Nov 20 2023,ROSE,$0.07,0,5637000000.00,1480000000.00,2300000000.00,525000000.00,1332000000.00
Nov 16 2023,ROSE,$0.07,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Nov 11 2023,ROSE,$0.07,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Nov 07 2023,ROSE,$0.07,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Nov 02 2023,ROSE,$0.05,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 29 2023,ROSE,$0.05,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 24 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 20 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 15 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 11 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 07 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Oct 02 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 28 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 23 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 19 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 14 2023,ROSE,$0.03,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 10 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 05 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Sep 01 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Aug 28 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Aug 23 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Aug 19 2023,ROSE,$0.04,0,5441000000.00,1340000000.00,2300000000.00,487500000.00,1313500000.00
Aug 14 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Aug 10 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Aug 05 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Aug 01 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 28 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 23 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 19 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 14 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 10 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 05 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jul 01 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jun 26 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jun 22 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jun 18 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jun 13 2023,ROSE,$0.04,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jun 09 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
Jun 04 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
May 31 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
May 26 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
May 22 2023,ROSE,$0.05,0,5270000000.00,1200000000.00,2300000000.00,475000000.00,1295000000.00
May 17 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
May 13 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
May 09 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
May 04 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 30 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 25 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 21 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 16 2023,ROSE,$0.07,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 12 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 07 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Apr 03 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 30 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 25 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 21 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 16 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 12 2023,ROSE,$0.04,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 07 2023,ROSE,$0.05,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Mar 03 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Feb 27 2023,ROSE,$0.06,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Feb 22 2023,ROSE,$0.07,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Feb 18 2023,ROSE,$0.07,0,5070500000.00,1050000000.00,2300000000.00,462500000.00,1258000000.00
Feb 13 2023,ROSE,$0.07,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Feb 09 2023,ROSE,$0.07,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Feb 04 2023,ROSE,$0.05,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 31 2023,ROSE,$0.05,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 26 2023,ROSE,$0.05,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 22 2023,ROSE,$0.05,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 18 2023,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 13 2023,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 09 2023,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Jan 04 2023,ROSE,$0.03,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 31 2022,ROSE,$0.03,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 26 2022,ROSE,$0.03,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 22 2022,ROSE,$0.03,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 17 2022,ROSE,$0.03,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 13 2022,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 09 2022,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Dec 04 2022,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Nov 30 2022,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Nov 25 2022,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Nov 21 2022,ROSE,$0.04,0,4871000000.00,900000000.00,2300000000.00,450000000.00,1221000000.00
Nov 16 2022,ROSE,$0.04,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Nov 12 2022,ROSE,$0.04,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Nov 07 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Nov 03 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 30 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 25 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 21 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 16 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 12 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 07 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Oct 03 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 29 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 24 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 20 2022,ROSE,$0.05,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 15 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 11 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 06 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Sep 02 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Aug 28 2022,ROSE,$0.06,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Aug 24 2022,ROSE,$0.07,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Aug 20 2022,ROSE,$0.07,0,4571500000.00,750000000.00,2300000000.00,337500000.00,1184000000.00
Aug 15 2022,ROSE,$0.09,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Aug 11 2022,ROSE,$0.10,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Aug 06 2022,ROSE,$0.08,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Aug 02 2022,ROSE,$0.08,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 28 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 24 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 19 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 15 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 11 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 06 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jul 02 2022,ROSE,$0.04,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 27 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 23 2022,ROSE,$0.05,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 18 2022,ROSE,$0.04,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 14 2022,ROSE,$0.04,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 09 2022,ROSE,$0.06,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 05 2022,ROSE,$0.06,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
Jun 01 2022,ROSE,$0.07,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
May 27 2022,ROSE,$0.06,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
May 23 2022,ROSE,$0.06,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
May 18 2022,ROSE,$0.08,0,4372000000.00,600000000.00,2300000000.00,325000000.00,1147000000.00
May 14 2022,ROSE,$0.07,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
May 09 2022,ROSE,$0.15,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
May 05 2022,ROSE,$0.18,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
May 01 2022,ROSE,$0.16,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Apr 26 2022,ROSE,$0.23,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Apr 22 2022,ROSE,$0.21,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Apr 17 2022,ROSE,$0.23,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Apr 13 2022,ROSE,$0.23,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Apr 08 2022,ROSE,$0.25,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Apr 04 2022,ROSE,$0.30,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Mar 30 2022,ROSE,$0.27,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Mar 26 2022,ROSE,$0.26,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Mar 22 2022,ROSE,$0.23,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
Mar 17 2022,ROSE,$0.22,0,3057500000.00,450000000.00,1518000000.00,312500000.00,777000000.00
