Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jul 27 2024,ALT,0,2333086625.39,2333086625.39,481555182.81,116968928.32,783775382.16,950787132.10
Jul 25 2024,ALT,0,2319945956.73,2319945956.73,479126358.57,113170157.13,778505019.39,949144421.63
Jul 23 2024,ALT,0,2306805288.06,2306805288.06,476697534.33,109371385.95,773234656.63,947501711.16
Jul 22 2024,ALT,0,2300234953.73,2300234953.73,475483122.21,107472000.35,770599475.25,946680355.92
Jul 20 2024,ALT,0,2287094285.06,2287094285.06,473054297.97,103673229.17,765329112.48,945037645.45
Jul 18 2024,ALT,0,2273953616.40,2273953616.40,470625473.73,99874457.98,760058749.71,943394934.98
Jul 16 2024,ALT,0,2260812947.73,2260812947.73,468196649.49,96075686.79,754788386.95,941752224.50
Jul 14 2024,ALT,0,2247672279.07,2247672279.07,465767825.24,92276915.61,749518024.18,940109514.03
Jul 12 2024,ALT,0,2234531610.40,2234531610.40,463339001.00,88478144.42,744247661.42,938466803.56
Jul 11 2024,ALT,0,2227961276.07,2227961276.07,462124588.88,86578758.83,741612480.04,937645448.32
Jul 09 2024,ALT,0,2214820607.40,2214820607.40,459695764.64,82779987.64,736342117.27,936002737.85
Jul 07 2024,ALT,0,2201679938.74,2201679938.74,457266940.40,78981216.45,731071754.51,934360027.38
Jul 05 2024,ALT,0,2188539270.07,2188539270.07,454838116.16,75182445.27,725801391.74,932717316.91
Jul 03 2024,ALT,0,2175398601.41,2175398601.41,452409291.92,71383674.08,720531028.98,931074606.43
Jul 01 2024,ALT,0,2162257932.74,2162257932.74,449980467.67,67584902.90,715260666.21,929431895.96
Jun 29 2024,ALT,0,2149117264.08,2149117264.08,447551643.43,63786131.71,709990303.45,927789185.49
Jun 28 2024,ALT,0,2142546929.74,2142546929.74,446337231.31,61886746.12,707355122.06,926967830.25
Jun 26 2024,ALT,0,2129406261.08,2129406261.08,443908407.07,58087974.93,702084759.30,925325119.78
Jun 24 2024,ALT,0,1620496805.84,1620496805.84,0,0,696814396.53,923682409.31
Jun 22 2024,ALT,0,1613583732.60,1613583732.60,0,0,691544033.77,922039698.84
Jun 20 2024,ALT,0,1606670659.37,1606670659.37,0,0,686273671.00,920396988.36
Jun 18 2024,ALT,0,1599757586.13,1599757586.13,0,0,681003308.24,918754277.89
Jun 17 2024,ALT,0,1596301049.51,1596301049.51,0,0,678368126.85,917932922.66
Jun 15 2024,ALT,0,1589387976.27,1589387976.27,0,0,673097764.09,916290212.18
Jun 13 2024,ALT,0,1582474903.03,1582474903.03,0,0,667827401.32,914647501.71
Jun 11 2024,ALT,0,1575561829.80,1575561829.80,0,0,662557038.56,913004791.24
Jun 09 2024,ALT,0,1568648756.56,1568648756.56,0,0,657286675.79,911362080.77
Jun 07 2024,ALT,0,1561735683.32,1561735683.32,0,0,652016313.03,909719370.29
Jun 06 2024,ALT,0,1558279146.70,1558279146.70,0,0,649381131.64,908898015.06
Jun 04 2024,ALT,0,1551366073.47,1551366073.47,0,0,644110768.88,907255304.59
Jun 02 2024,ALT,0,1544453000.23,1544453000.23,0,0,638840406.11,905612594.11
May 31 2024,ALT,0,1537539926.99,1537539926.99,0,0,633570043.35,903969883.64
May 29 2024,ALT,0,1530626853.75,1530626853.75,0,0,628299680.58,902327173.17
May 27 2024,ALT,0,1523713780.52,1523713780.52,0,0,623029317.82,900684462.70
May 26 2024,ALT,0,1520257243.90,1520257243.90,0,0,620394136.44,899863107.46
May 24 2024,ALT,0,1513344170.66,1513344170.66,0,0,615123773.67,898220396.99
May 22 2024,ALT,0,1506431097.42,1506431097.42,0,0,609853410.91,896577686.52
May 20 2024,ALT,0,1499518024.18,1499518024.18,0,0,604583048.14,894934976.04
May 18 2024,ALT,0,1492604950.95,1492604950.95,0,0,599312685.38,893292265.57
May 16 2024,ALT,0,1485691877.71,1485691877.71,0,0,594042322.61,891649555.10
May 14 2024,ALT,0,1478778804.47,1478778804.47,0,0,588771959.84,890006844.63
May 13 2024,ALT,0,1475322267.85,1475322267.85,0,0,586136778.46,889185489.39
May 11 2024,ALT,0,1468409194.62,1468409194.62,0,0,580866415.70,887542778.92
May 09 2024,ALT,0,1461496121.38,1461496121.38,0,0,575596052.93,885900068.45
May 07 2024,ALT,0,1454583048.14,1454583048.14,0,0,570325690.17,884257357.97
May 05 2024,ALT,0,1447669974.90,1447669974.90,0,0,565055327.40,882614647.50
May 03 2024,ALT,0,1440756901.67,1440756901.67,0,0,559784964.64,880971937.03
May 02 2024,ALT,0,1437300365.05,1437300365.05,0,0,557149783.25,880150581.79
Apr 30 2024,ALT,0,1430387291.81,1430387291.81,0,0,551879420.49,878507871.32
Apr 28 2024,ALT,0,1423474218.57,1423474218.57,0,0,546609057.72,876865160.85
Apr 26 2024,ALT,0,1416561145.33,1416561145.33,0,0,541338694.96,875222450.38
Apr 24 2024,ALT,0,1409648072.10,1409648072.10,0,0,536068332.19,873579739.90
Apr 22 2024,ALT,0,1402734998.86,1402734998.86,0,0,530797969.43,871937029.43
Apr 21 2024,ALT,0,1399278462.24,1399278462.24,0,0,528162788.04,871115674.20
Apr 19 2024,ALT,0,1392365389.00,1392365389.00,0,0,522892425.28,869472963.72
Apr 17 2024,ALT,0,1385452315.77,1385452315.77,0,0,517622062.51,867830253.25
Apr 15 2024,ALT,0,1378539242.53,1378539242.53,0,0,512351699.75,866187542.78
Apr 13 2024,ALT,0,1371626169.29,1371626169.29,0,0,507081336.98,864544832.31
Apr 11 2024,ALT,0,1364713096.05,1364713096.05,0,0,501810974.22,862902121.83
Apr 09 2024,ALT,0,1357800022.82,1357800022.82,0,0,496540611.45,861259411.36
Apr 08 2024,ALT,0,1354343486.20,1354343486.20,0,0,493905430.07,860438056.13
Apr 06 2024,ALT,0,1347430412.96,1347430412.96,0,0,488635067.31,858795345.65
Apr 04 2024,ALT,0,1340517339.72,1340517339.72,0,0,483364704.54,857152635.18
Apr 02 2024,ALT,0,1333604266.48,1333604266.48,0,0,478094341.78,855509924.71
Mar 31 2024,ALT,$0.60,0,1326691193.25,0,0,472823979.01,853867214.24
Mar 29 2024,ALT,$0.66,0,1319778120.01,0,0,467553616.24,852224503.76
Mar 28 2024,ALT,$0.59,0,1316321583.39,0,0,464918434.86,851403148.53
Mar 26 2024,ALT,$0.57,0,1309408510.15,0,0,459648072.10,849760438.06
Mar 24 2024,ALT,$0.50,0,1302495436.92,0,0,454377709.33,848117727.58
Mar 22 2024,ALT,$0.51,0,1295582363.68,0,0,449107346.57,846475017.11
Mar 20 2024,ALT,$0.44,0,1288669290.44,0,0,443836983.80,844832306.64
Mar 18 2024,ALT,$0.53,0,1281756217.20,0,0,438566621.04,843189596.17
Mar 17 2024,ALT,$0.51,0,1278299680.58,0,0,435931439.65,842368240.93
Mar 15 2024,ALT,$0.54,0,1271386607.35,0,0,430661076.89,840725530.46
Mar 13 2024,ALT,$0.59,0,1264473534.11,0,0,425390714.12,839082819.99
Mar 11 2024,ALT,$0.57,0,1257560460.87,0,0,420120351.36,837440109.51
Mar 09 2024,ALT,$0.52,0,1250647387.63,0,0,414849988.59,835797399.04
Mar 07 2024,ALT,$0.49,0,1243734314.40,0,0,409579625.83,834154688.57
Mar 06 2024,ALT,$0.47,0,1240277777.78,0,0,406944444.44,833333333.33
Mar 04 2024,ALT,$0.50,0,1233364704.54,0,0,401674081.68,831690622.86
Mar 02 2024,ALT,$0.48,0,1226451631.30,0,0,396403718.91,830047912.39
Feb 29 2024,ALT,$0.50,0,1219538558.07,0,0,391133356.15,828405201.92
Feb 27 2024,ALT,$0.49,0,1212625484.83,0,0,385862993.38,826762491.44
Feb 25 2024,ALT,$0.51,0,1205712411.59,0,0,380592630.62,825119780.97
Feb 23 2024,ALT,$0.56,0,1198799338.35,0,0,375322267.85,823477070.50
Feb 22 2024,ALT,$0.53,0,1195342801.73,0,0,372687086.47,822655715.26
Feb 20 2024,ALT,$0.46,0,1188429728.50,0,0,367416723.71,821013004.79
Feb 18 2024,ALT,$0.42,0,1181516655.26,0,0,362146360.94,819370294.32
Feb 16 2024,ALT,$0.38,0,1174603582.02,0,0,356875998.17,817727583.85
Feb 14 2024,ALT,$0.34,0,1167690508.78,0,0,351605635.41,816084873.37
Feb 12 2024,ALT,$0.34,0,1160777435.55,0,0,346335272.64,814442162.90
Feb 11 2024,ALT,$0.34,0,1157320898.93,0,0,343700091.26,813620807.67
Feb 09 2024,ALT,$0.33,0,1150407825.69,0,0,338429728.50,811978097.19
Feb 07 2024,ALT,$0.30,0,1143494752.45,0,0,333159365.73,810335386.72
Feb 05 2024,ALT,$0.30,0,1136581679.22,0,0,327889002.97,808692676.25
Feb 03 2024,ALT,$0.35,0,1129668605.98,0,0,322618640.20,807049965.78
Feb 01 2024,ALT,$0.35,0,1122755532.74,0,0,317348277.44,805407255.30
Jan 31 2024,ALT,$0.41,0,1119298996.12,0,0,314713096.05,804585900.07
Jan 29 2024,ALT,$0.39,0,1112385922.88,0,0,309442733.29,802943189.60
Jan 27 2024,ALT,$0.35,0,1105472849.65,0,0,304172370.52,801300479.12
Jan 25 2024,ALT,$0.32,0,1100000000.00,0,0,300000000.00,800000000.00
