Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Apr 17 2025,SAFE,0,588677189.34,588677189.34,75068681.32,55583941.61,57405886.38,400618680.04
Apr 14 2025,SAFE,0,587453530.68,587453530.68,74862637.36,55419708.03,57303216.97,399867968.31
Apr 10 2025,SAFE,0,585821985.80,585821985.80,74587912.09,55200729.93,57166324.44,398867019.35
Apr 07 2025,SAFE,0,584598327.14,584598327.14,74381868.13,55036496.35,57063655.03,398116307.62
Apr 03 2025,SAFE,0,582966782.25,582966782.25,74107142.86,54817518.25,56926762.49,397115358.66
Mar 31 2025,SAFE,0,581743123.59,581743123.59,73901098.90,54653284.67,56824093.09,396364646.93
Mar 27 2025,SAFE,0,580111578.71,580111578.71,73626373.63,54434306.57,56687200.55,395363697.97
Mar 24 2025,SAFE,0,578887920.05,578887920.05,73420329.67,54270072.99,56584531.14,394612986.24
Mar 20 2025,SAFE,0,577256375.16,577256375.16,73145604.40,54051094.89,56447638.60,393612037.27
Mar 16 2025,SAFE,0,575624830.28,575624830.28,72870879.12,53832116.79,56310746.06,392611088.31
Mar 13 2025,SAFE,0,574401171.62,574401171.62,72664835.16,53667883.21,56208076.66,391860376.58
Mar 09 2025,SAFE,0,572769626.74,572769626.74,72390109.89,53448905.11,56071184.12,390859427.62
Mar 06 2025,SAFE,0,571545968.08,571545968.08,72184065.93,53284671.53,55968514.72,390108715.89
Mar 02 2025,SAFE,0,569914423.19,569914423.19,71909340.66,53065693.43,55831622.18,389107766.93
Feb 27 2025,SAFE,0,568690764.53,568690764.53,71703296.70,52901459.85,55728952.77,388357055.20
Feb 23 2025,SAFE,0,567059219.65,567059219.65,71428571.43,52682481.75,55592060.23,387356106.23
Feb 20 2025,SAFE,0,565835560.99,565835560.99,71222527.47,52518248.18,55489390.83,386605394.51
Feb 16 2025,SAFE,0,564204016.10,564204016.10,70947802.20,52299270.07,55352498.29,385604445.54
Feb 12 2025,SAFE,0,562572471.22,562572471.22,70673076.92,52080291.97,55215605.75,384603496.58
Feb 09 2025,SAFE,0,561348812.56,561348812.56,70467032.97,51916058.39,55112936.34,383852784.85
Feb 05 2025,SAFE,0,559717267.68,559717267.68,70192307.69,51697080.29,54976043.81,382851835.89
Feb 02 2025,SAFE,0,558493609.01,558493609.01,69986263.74,51532846.72,54873374.40,382101124.16
Jan 29 2025,SAFE,0,556862064.13,556862064.13,69711538.46,51313868.61,54736481.86,381100175.20
Jan 26 2025,SAFE,0,555638405.47,555638405.47,69505494.51,51149635.04,54633812.46,380349463.47
Jan 22 2025,SAFE,0,554006860.59,554006860.59,69230769.23,50930656.93,54496919.92,379348514.50
Jan 19 2025,SAFE,0,552783201.93,552783201.93,69024725.27,50766423.36,54394250.51,378597802.78
Jan 15 2025,SAFE,0,551151657.04,551151657.04,68750000.00,50547445.26,54257357.97,377596853.81
Jan 12 2025,SAFE,0,549927998.38,549927998.38,68543956.04,50383211.68,54154688.57,376846142.09
Jan 08 2025,SAFE,0,548296453.50,548296453.50,68269230.77,50164233.58,54017796.03,375845193.12
Jan 04 2025,SAFE,0,546664908.62,546664908.62,67994505.49,49945255.47,53880903.49,374844244.16
Jan 01 2025,SAFE,0,545441249.95,545441249.95,67788461.54,49781021.90,53778234.09,374093532.43
Dec 28 2024,SAFE,0,543809705.07,543809705.07,67513736.26,49562043.80,53641341.55,373092583.47
Dec 25 2024,SAFE,0,542586046.41,542586046.41,67307692.31,49397810.22,53538672.14,372341871.74
Dec 21 2024,SAFE,0,540954501.53,540954501.53,67032967.03,49178832.12,53401779.60,371340922.77
Dec 18 2024,SAFE,0,539730842.87,539730842.87,66826923.08,49014598.54,53299110.20,370590211.05
Dec 14 2024,SAFE,0,538099297.98,538099297.98,66552197.80,48795620.44,53162217.66,369589262.08
Dec 11 2024,SAFE,0,536875639.32,536875639.32,66346153.85,48631386.86,53059548.25,368838550.36
Dec 07 2024,SAFE,0,535244094.44,535244094.44,66071428.57,48412408.76,52922655.72,367837601.39
Dec 03 2024,SAFE,0,533612549.56,533612549.56,65796703.30,48193430.66,52785763.18,366836652.43
Nov 30 2024,SAFE,0,532388890.89,532388890.89,65590659.34,48029197.08,52683093.77,366085940.70
Nov 26 2024,SAFE,0,530757346.01,530757346.01,65315934.07,47810218.98,52546201.23,365084991.73
Nov 23 2024,SAFE,0,529533687.35,529533687.35,65109890.11,47645985.40,52443531.83,364334280.01
Nov 19 2024,SAFE,0,527902142.47,527902142.47,64835164.84,47427007.30,52306639.29,363333331.04
Nov 16 2024,SAFE,0,526678483.80,526678483.80,64629120.88,47262773.72,52203969.88,362582619.32
Nov 12 2024,SAFE,0,525046938.92,525046938.92,64354395.60,47043795.62,52067077.34,361581670.35
Nov 09 2024,SAFE,0,523823280.26,523823280.26,64148351.65,46879562.04,51964407.94,360830958.63
Nov 05 2024,SAFE,0,522191735.38,522191735.38,63873626.37,46660583.94,51827515.40,359830009.66
Nov 02 2024,SAFE,0,520968076.72,520968076.72,63667582.42,46496350.36,51724846.00,359079297.94
Oct 29 2024,SAFE,0,519336531.83,519336531.83,63392857.14,46277372.26,51587953.46,358078348.97
Oct 25 2024,SAFE,0,517704986.95,517704986.95,63118131.87,46058394.16,51451060.92,357077400.00
Oct 22 2024,SAFE,0,516481328.29,516481328.29,62912087.91,45894160.58,51348391.51,356326688.28
Oct 18 2024,SAFE,0,514849783.41,514849783.41,62637362.64,45675182.48,51211498.97,355325739.31
Oct 15 2024,SAFE,0,513626124.74,513626124.74,62431318.68,45510948.91,51108829.57,354575027.59
Oct 11 2024,SAFE,0,511994579.86,511994579.86,62156593.41,45291970.80,50971937.03,353574078.62
Oct 08 2024,SAFE,0,510770921.20,510770921.20,61950549.45,45127737.23,50869267.62,352823366.90
Oct 04 2024,SAFE,0,509139376.32,509139376.32,61675824.18,44908759.12,50732375.09,351822417.93
Oct 01 2024,SAFE,0,507915717.66,507915717.66,61469780.22,44744525.55,50629705.68,351071706.21
Sep 27 2024,SAFE,0,506284172.77,506284172.77,61195054.95,44525547.45,50492813.14,350070757.24
Sep 23 2024,SAFE,0,504652627.89,504652627.89,60920329.67,44306569.34,50355920.60,349069808.27
Sep 20 2024,SAFE,0,503428969.23,503428969.23,60714285.71,44142335.77,50253251.20,348319096.55
Sep 16 2024,SAFE,0,501797424.35,501797424.35,60439560.44,43923357.66,50116358.66,347318147.58
Sep 13 2024,SAFE,0,500573765.68,500573765.68,60233516.48,43759124.09,50013689.25,346567435.86
Sep 09 2024,SAFE,0,498942220.80,498942220.80,59958791.21,43540145.99,49876796.71,345566486.89
Sep 06 2024,SAFE,0,497718562.14,497718562.14,59752747.25,43375912.41,49774127.31,344815775.17
Sep 02 2024,SAFE,0,496087017.26,496087017.26,59478021.98,43156934.31,49637234.77,343814826.20
Aug 30 2024,SAFE,0,494863358.59,494863358.59,59271978.02,42992700.73,49534565.37,343064114.48
Aug 26 2024,SAFE,0,493231813.71,493231813.71,58997252.75,42773722.63,49397672.83,342063165.51
Aug 23 2024,SAFE,0,492008155.05,492008155.05,58791208.79,42609489.05,49295003.42,341312453.79
Aug 19 2024,SAFE,0,490376610.17,490376610.17,58516483.52,42390510.95,49158110.88,340311504.82
Aug 15 2024,SAFE,0,488745065.29,488745065.29,58241758.24,42171532.85,49021218.34,339310555.85
Aug 12 2024,SAFE,0,487521406.62,487521406.62,58035714.29,42007299.27,48918548.94,338559844.13
Aug 08 2024,SAFE,0,485889861.74,485889861.74,57760989.01,41788321.17,48781656.40,337558895.16
Aug 05 2024,SAFE,0,484666203.08,484666203.08,57554945.05,41624087.59,48678987.00,336808183.44
Aug 01 2024,SAFE,0,483034658.20,483034658.20,57280219.78,41405109.49,48542094.46,335807234.47
Jul 29 2024,SAFE,0,481810999.53,481810999.53,57074175.82,41240875.91,48439425.05,335056522.75
Jul 25 2024,SAFE,0,480179454.65,480179454.65,56799450.55,41021897.81,48302532.51,334055573.78
Jul 22 2024,SAFE,0,478955795.99,478955795.99,56593406.59,40857664.23,48199863.11,333304862.06
Jul 18 2024,SAFE,0,477324251.11,477324251.11,56318681.32,40638686.13,48062970.57,332303913.09
Jul 14 2024,SAFE,0,475692706.22,475692706.22,56043956.04,40419708.03,47926078.03,331302964.12
Jul 11 2024,SAFE,0,474469047.56,474469047.56,55837912.09,40255474.45,47823408.62,330552252.40
Jul 07 2024,SAFE,0,472837502.68,472837502.68,55563186.81,40036496.35,47686516.08,329551303.43
Jul 04 2024,SAFE,0,471613844.02,471613844.02,55357142.86,39872262.77,47583846.68,328800591.71
Jun 30 2024,SAFE,0,469982299.14,469982299.14,55082417.58,39653284.67,47446954.14,327799642.74
Jun 27 2024,SAFE,0,468758640.47,468758640.47,54876373.63,39489051.09,47344284.74,327048931.02
Jun 23 2024,SAFE,0,467127095.59,467127095.59,54601648.35,39270072.99,47207392.20,326047982.05
Jun 20 2024,SAFE,0,465903436.93,465903436.93,54395604.40,39105839.42,47104722.79,325297270.33
Jun 16 2024,SAFE,0,464271892.05,464271892.05,54120879.12,38886861.31,46967830.25,324296321.36
Jun 13 2024,SAFE,0,463048233.38,463048233.38,53914835.16,38722627.74,46865160.85,323545609.63
Jun 09 2024,SAFE,0,461416688.50,461416688.50,53640109.89,38503649.64,46728268.31,322544660.67
Jun 05 2024,SAFE,0,459785143.62,459785143.62,53365384.62,38284671.53,46591375.77,321543711.70
Jun 02 2024,SAFE,0,458561484.96,458561484.96,53159340.66,38120437.96,46488706.37,320792999.98
May 29 2024,SAFE,0,456929940.08,456929940.08,52884615.38,37901459.85,46351813.83,319792051.01
May 26 2024,SAFE,0,455706281.41,455706281.41,52678571.43,37737226.28,46249144.42,319041339.29
May 22 2024,SAFE,0,454074736.53,454074736.53,52403846.15,37518248.18,46112251.88,318040390.32
May 19 2024,SAFE,0,452851077.87,452851077.87,52197802.20,37354014.60,46009582.48,317289678.59
May 15 2024,SAFE,0,451219532.99,451219532.99,51923076.92,37135036.50,45872689.94,316288729.63
May 12 2024,SAFE,0,449995874.32,449995874.32,51717032.97,36970802.92,45770020.53,315538017.90
May 08 2024,SAFE,0,448364329.44,448364329.44,51442307.69,36751824.82,45633127.99,314537068.94
May 04 2024,SAFE,0,446732784.56,446732784.56,51167582.42,36532846.72,45496235.46,313536119.97
May 01 2024,SAFE,0,445509125.90,445509125.90,50961538.46,36368613.14,45393566.05,312785408.25
Apr 27 2024,SAFE,0,443877581.01,443877581.01,50686813.19,36149635.04,45256673.51,311784459.28
Apr 24 2024,SAFE,0,442653922.35,442653922.35,50480769.23,35985401.46,45154004.11,311033747.56
Apr 20 2024,SAFE,0,441022377.47,441022377.47,50206043.96,35766423.36,45017111.57,310032798.59
Apr 17 2024,SAFE,0,439798718.81,439798718.81,50000000.00,35602189.78,44914442.16,309282086.86
Apr 13 2024,SAFE,0,438167173.93,438167173.93,49725274.73,35383211.68,44777549.62,308281137.90
Apr 10 2024,SAFE,0,436943515.26,436943515.26,49519230.77,35218978.10,44674880.22,307530426.17
Apr 06 2024,SAFE,0,435311970.38,435311970.38,49244505.49,35000000.00,44537987.68,306529477.21
Apr 03 2024,SAFE,0,434088311.72,434088311.72,49038461.54,34835766.42,44435318.28,305778765.48
Mar 30 2024,SAFE,0,0,432456766.84,48763736.26,34616788.32,44298425.74,304777816.52
Mar 26 2024,SAFE,0,0,430825221.95,48489010.99,34397810.22,44161533.20,303776867.55
Mar 23 2024,SAFE,0,0,429601563.29,48282967.03,34233576.64,44058863.79,303026155.83
Mar 19 2024,SAFE,0,0,427970018.41,48008241.76,34014598.54,43921971.25,302025206.86
Mar 16 2024,SAFE,0,0,426746359.75,47802197.80,33850364.96,43819301.85,301274495.13
Mar 12 2024,SAFE,0,0,425114814.87,47527472.53,33631386.86,43682409.31,300273546.17
Mar 09 2024,SAFE,0,0,423891156.20,47321428.57,33467153.28,43579739.90,299522834.44
Mar 05 2024,SAFE,0,0,422259611.32,47046703.30,33248175.18,43442847.36,298521885.48
Mar 02 2024,SAFE,0,0,421035952.66,46840659.34,33083941.61,43340177.96,297771173.75
Feb 27 2024,SAFE,0,0,419404407.78,46565934.07,32864963.50,43203285.42,296770224.79
Feb 23 2024,SAFE,0,0,417772862.89,46291208.79,32645985.40,43066392.88,295769275.82
Feb 20 2024,SAFE,0,0,416549204.23,46085164.84,32481751.82,42963723.48,295018564.09
Feb 16 2024,SAFE,0,0,414917659.35,45810439.56,32262773.72,42826830.94,294017615.13
Feb 13 2024,SAFE,0,0,413694000.69,45604395.60,32098540.15,42724161.53,293266903.40
Feb 09 2024,SAFE,0,0,412062455.80,45329670.33,31879562.04,42587268.99,292265954.44
Feb 06 2024,SAFE,0,0,410838797.14,45123626.37,31715328.47,42484599.59,291515242.71
Feb 02 2024,SAFE,0,0,409207252.26,44848901.10,31496350.36,42347707.05,290514293.75
Jan 30 2024,SAFE,0,0,407983593.60,44642857.14,31332116.79,42245037.65,289763582.02
Jan 26 2024,SAFE,0,0,406352048.72,44368131.87,31113138.69,42108145.11,288762633.06
Jan 23 2024,SAFE,0,0,405128390.05,44162087.91,30948905.11,42005475.70,288011921.33
Jan 19 2024,SAFE,0,0,403496845.17,43887362.64,30729927.01,41868583.16,287010972.36
Jan 15 2024,SAFE,0,0,401865300.29,43612637.36,30510948.91,41731690.62,286010023.40
Jan 12 2024,SAFE,0,0,400641641.63,43406593.41,30346715.33,41629021.22,285259311.67
Jan 08 2024,SAFE,0,0,399010096.74,43131868.13,30127737.23,41492128.68,284258362.71
Jan 05 2024,SAFE,0,0,397786438.08,42925824.18,29963503.65,41389459.27,283507650.98
Jan 01 2024,SAFE,0,0,396154893.20,42651098.90,29744525.55,41252566.74,282506702.02
Dec 29 2023,SAFE,0,0,394931234.54,42445054.95,29580291.97,41149897.33,281755990.29
Dec 25 2023,SAFE,0,0,393299689.66,42170329.67,29361313.87,41013004.79,280755041.33
Dec 22 2023,SAFE,0,0,392076030.99,41964285.71,29197080.29,40910335.39,280004329.60
Dec 18 2023,SAFE,0,0,390444486.11,41689560.44,28978102.19,40773442.85,279003380.63
Dec 14 2023,SAFE,0,0,388812941.23,41414835.16,28759124.09,40636550.31,278002431.67
Dec 11 2023,SAFE,0,0,387589282.57,41208791.21,28594890.51,40533880.90,277251719.94
Dec 07 2023,SAFE,0,0,385957737.68,40934065.93,28375912.41,40396988.36,276250770.98
Dec 04 2023,SAFE,0,0,384734079.02,40728021.98,28211678.83,40294318.96,275500059.25
Nov 30 2023,SAFE,0,0,383102534.14,40453296.70,27992700.73,40157426.42,274499110.29
Nov 27 2023,SAFE,0,0,381878875.48,40247252.75,27828467.15,40054757.02,273748398.56
Nov 23 2023,SAFE,0,0,380247330.59,39972527.47,27609489.05,39917864.48,272747449.59
Nov 20 2023,SAFE,0,0,379023671.93,39766483.52,27445255.47,39815195.07,271996737.87
Nov 16 2023,SAFE,0,0,377392127.05,39491758.24,27226277.37,39678302.53,270995788.90
Nov 13 2023,SAFE,0,0,376168468.39,39285714.29,27062043.80,39575633.13,270245077.18
Nov 09 2023,SAFE,0,0,374536923.51,39010989.01,26843065.69,39438740.59,269244128.21
Nov 05 2023,SAFE,0,0,372905378.62,38736263.74,26624087.59,39301848.05,268243179.25
Nov 02 2023,SAFE,0,0,371681719.96,38530219.78,26459854.01,39199178.64,267492467.52
Oct 29 2023,SAFE,0,0,370050175.08,38255494.51,26240875.91,39062286.11,266491518.56
Oct 26 2023,SAFE,0,0,368826516.42,38049450.55,26076642.34,38959616.70,265740806.83
Oct 22 2023,SAFE,0,0,367194971.53,37774725.27,25857664.23,38822724.16,264739857.86
Oct 19 2023,SAFE,0,0,365971312.87,37568681.32,25693430.66,38720054.76,263989146.14
Oct 15 2023,SAFE,0,0,364339767.99,37293956.04,25474452.55,38583162.22,262988197.17
Oct 12 2023,SAFE,0,0,363116109.33,37087912.09,25310218.98,38480492.81,262237485.45
Oct 08 2023,SAFE,0,0,361484564.45,36813186.81,25091240.88,38343600.27,261236536.48
Oct 04 2023,SAFE,0,0,359853019.56,36538461.54,24872262.77,38206707.73,260235587.52
Oct 01 2023,SAFE,0,0,358629360.90,36332417.58,24708029.20,38104038.33,259484875.79
Sep 27 2023,SAFE,0,0,356997816.02,36057692.31,24489051.09,37967145.79,258483926.83
Sep 24 2023,SAFE,0,0,355774157.36,35851648.35,24324817.52,37864476.39,257733215.10
Sep 20 2023,SAFE,0,0,354142612.47,35576923.08,24105839.42,37727583.85,256732266.13
Sep 17 2023,SAFE,0,0,352918953.81,35370879.12,23941605.84,37624914.44,255981554.41
Sep 13 2023,SAFE,0,0,351287408.93,35096153.85,23722627.74,37488021.90,254980605.44
Sep 10 2023,SAFE,0,0,350063750.27,34890109.89,23558394.16,37385352.50,254229893.72
Sep 06 2023,SAFE,0,0,348432205.38,34615384.62,23339416.06,37248459.96,253228944.75
Sep 03 2023,SAFE,0,0,347208546.72,34409340.66,23175182.48,37145790.55,252478233.03
Aug 30 2023,SAFE,0,0,345577001.84,34134615.38,22956204.38,37008898.02,251477284.06
Aug 26 2023,SAFE,0,0,343945456.96,33859890.11,22737226.28,36872005.48,250476335.09
Aug 23 2023,SAFE,0,0,342721798.30,33653846.15,22572992.70,36769336.07,249725623.37
Aug 19 2023,SAFE,0,0,341090253.41,33379120.88,22354014.60,36632443.53,248724674.40
Aug 16 2023,SAFE,0,0,339866594.75,33173076.92,22189781.02,36529774.13,247973962.68
Aug 12 2023,SAFE,0,0,338235049.87,32898351.65,21970802.92,36392881.59,246973013.71
Aug 09 2023,SAFE,0,0,337011391.21,32692307.69,21806569.34,36290212.18,246222301.99
Aug 05 2023,SAFE,0,0,335379846.32,32417582.42,21587591.24,36153319.64,245221353.02
Aug 02 2023,SAFE,0,0,334156187.66,32211538.46,21423357.66,36050650.24,244470641.30
Jul 29 2023,SAFE,0,0,332524642.78,31936813.19,21204379.56,35913757.70,243469692.33
Jul 25 2023,SAFE,0,0,330893097.90,31662087.91,20985401.46,35776865.16,242468743.36
Jul 22 2023,SAFE,0,0,329669439.24,31456043.96,20821167.88,35674195.76,241718031.64
Jul 18 2023,SAFE,0,0,328037894.35,31181318.68,20602189.78,35537303.22,240717082.67
Jul 15 2023,SAFE,0,0,326814235.69,30975274.73,20437956.20,35434633.81,239966370.95
Jul 11 2023,SAFE,0,0,325182690.81,30700549.45,20218978.10,35297741.27,238965421.98
Jul 08 2023,SAFE,0,0,323959032.15,30494505.49,20054744.53,35195071.87,238214710.26
Jul 04 2023,SAFE,0,0,302491720.84,30219780.22,0,35058179.33,237213761.29
Jul 01 2023,SAFE,0,0,301432295.76,30013736.26,0,34955509.92,236463049.57
Jun 27 2023,SAFE,0,0,300019728.98,29739010.99,0,34818617.39,235462100.60
Jun 24 2023,SAFE,0,0,298960303.89,29532967.03,0,34715947.98,234711388.88
Jun 20 2023,SAFE,0,0,297547737.11,29258241.76,0,34579055.44,233710439.91
Jun 16 2023,SAFE,0,0,296135170.33,28983516.48,0,34442162.90,232709490.94
Jun 13 2023,SAFE,0,0,295075745.24,28777472.53,0,34339493.50,231958779.22
Jun 09 2023,SAFE,0,0,293663178.46,28502747.25,0,34202600.96,230957830.25
Jun 06 2023,SAFE,0,0,292603753.38,28296703.30,0,34099931.55,230207118.53
Jun 02 2023,SAFE,0,0,291191186.60,28021978.02,0,33963039.01,229206169.56
May 30 2023,SAFE,0,0,290131761.51,27815934.07,0,33860369.61,228455457.84
May 26 2023,SAFE,0,0,288719194.73,27541208.79,0,33723477.07,227454508.87
May 23 2023,SAFE,0,0,287659769.65,27335164.84,0,33620807.67,226703797.15
May 19 2023,SAFE,0,0,286247202.87,27060439.56,0,33483915.13,225702848.18
May 15 2023,SAFE,0,0,284834636.09,26785714.29,0,33347022.59,224701899.21
May 12 2023,SAFE,0,0,283775211.00,26579670.33,0,33244353.18,223951187.49
May 08 2023,SAFE,0,0,282362644.22,26304945.05,0,33107460.64,222950238.52
May 05 2023,SAFE,0,0,281303219.14,26098901.10,0,33004791.24,222199526.80
May 01 2023,SAFE,0,0,279890652.35,25824175.82,0,32867898.70,221198577.83
Apr 28 2023,SAFE,0,0,278831227.27,25618131.87,0,32765229.30,220447866.11
Apr 24 2023,SAFE,0,0,277418660.49,25343406.59,0,32628336.76,219446917.14
Apr 21 2023,SAFE,0,0,276359235.40,25137362.64,0,32525667.35,218696205.42
Apr 17 2023,SAFE,0,0,274946668.62,24862637.36,0,32388774.81,217695256.45
Apr 14 2023,SAFE,0,0,273887243.54,24656593.41,0,32286105.41,216944544.72
Apr 10 2023,SAFE,0,0,272474676.76,24381868.13,0,32149212.87,215943595.76
Apr 06 2023,SAFE,0,0,271062109.98,24107142.86,0,32012320.33,214942646.79
Apr 03 2023,SAFE,0,0,270002684.89,23901098.90,0,31909650.92,214191935.07
Mar 30 2023,SAFE,0,0,268590118.11,23626373.63,0,31772758.38,213190986.10
Mar 27 2023,SAFE,0,0,267530693.03,23420329.67,0,31670088.98,212440274.38
Mar 23 2023,SAFE,0,0,266118126.25,23145604.40,0,31533196.44,211439325.41
Mar 20 2023,SAFE,0,0,265058701.16,22939560.44,0,31430527.04,210688613.69
Mar 16 2023,SAFE,0,0,263646134.38,22664835.16,0,31293634.50,209687664.72
Mar 13 2023,SAFE,0,0,262586709.30,22458791.21,0,31190965.09,208936952.99
Mar 09 2023,SAFE,0,0,261174142.51,22184065.93,0,31054072.55,207936004.03
Mar 05 2023,SAFE,0,0,259761575.73,21909340.66,0,30917180.01,206935055.06
Mar 02 2023,SAFE,0,0,258702150.65,21703296.70,0,30814510.61,206184343.34
Feb 26 2023,SAFE,0,0,257289583.87,21428571.43,0,30677618.07,205183394.37
Feb 23 2023,SAFE,0,0,256230158.78,21222527.47,0,30574948.67,204432682.65
Feb 19 2023,SAFE,0,0,254817592.00,20947802.20,0,30438056.13,203431733.68
Feb 16 2023,SAFE,0,0,253758166.92,20741758.24,0,30335386.72,202681021.95
Feb 12 2023,SAFE,0,0,252345600.14,20467032.97,0,30198494.18,201680072.99
Feb 09 2023,SAFE,0,0,251286175.05,20260989.01,0,30095824.78,200929361.26
Feb 05 2023,SAFE,0,0,249873608.27,19986263.74,0,29958932.24,199928412.30
Feb 02 2023,SAFE,0,0,248814183.19,19780219.78,0,29856262.83,199177700.57
Jan 29 2023,SAFE,0,0,247401616.41,19505494.51,0,29719370.29,198176751.61
Jan 25 2023,SAFE,0,0,245989049.63,19230769.23,0,29582477.75,197175802.64
Jan 22 2023,SAFE,0,0,244929624.54,19024725.27,0,29479808.35,196425090.92
Jan 18 2023,SAFE,0,0,243517057.76,18750000.00,0,29342915.81,195424141.95
Jan 15 2023,SAFE,0,0,242457632.67,18543956.04,0,29240246.41,194673430.22
Jan 11 2023,SAFE,0,0,241045065.89,18269230.77,0,29103353.87,193672481.26
Jan 08 2023,SAFE,0,0,239985640.81,18063186.81,0,29000684.46,192921769.53
Jan 04 2023,SAFE,0,0,238573074.03,17788461.54,0,28863791.92,191920820.57
Jan 01 2023,SAFE,0,0,237513648.94,17582417.58,0,28761122.52,191170108.84
Dec 28 2022,SAFE,0,0,236101082.16,17307692.31,0,28624229.98,190169159.88
Dec 24 2022,SAFE,0,0,234688515.38,17032967.03,0,28487337.44,189168210.91
Dec 21 2022,SAFE,0,0,233629090.30,16826923.08,0,28384668.04,188417499.19
Dec 17 2022,SAFE,0,0,232216523.52,16552197.80,0,28247775.50,187416550.22
Dec 14 2022,SAFE,0,0,231157098.43,16346153.85,0,28145106.09,186665838.49
Dec 10 2022,SAFE,0,0,229744531.65,16071428.57,0,28008213.55,185664889.53
Dec 07 2022,SAFE,0,0,228685106.57,15865384.62,0,27905544.15,184914177.80
Dec 03 2022,SAFE,0,0,227272539.79,15590659.34,0,27768651.61,183913228.84
Nov 30 2022,SAFE,0,0,226213114.70,15384615.38,0,27665982.20,183162517.11
Nov 26 2022,SAFE,0,0,224800547.92,15109890.11,0,27529089.66,182161568.15
Nov 23 2022,SAFE,0,0,223741122.84,14903846.15,0,27426420.26,181410856.42
Nov 19 2022,SAFE,0,0,222328556.05,14629120.88,0,27289527.72,180409907.45
Nov 15 2022,SAFE,0,0,220915989.27,14354395.60,0,27152635.18,179408958.49
Nov 12 2022,SAFE,0,0,219856564.19,14148351.65,0,27049965.78,178658246.76
Nov 08 2022,SAFE,0,0,218443997.41,13873626.37,0,26913073.24,177657297.80
Nov 05 2022,SAFE,0,0,217384572.32,13667582.42,0,26810403.83,176906586.07
Nov 01 2022,SAFE,0,0,215972005.54,13392857.14,0,26673511.29,175905637.11
Oct 29 2022,SAFE,0,0,214912580.46,13186813.19,0,26570841.89,175154925.38
Oct 25 2022,SAFE,0,0,213500013.68,12912087.91,0,26433949.35,174153976.42
Oct 22 2022,SAFE,0,0,212440588.59,12706043.96,0,26331279.95,173403264.69
Oct 18 2022,SAFE,0,0,211028021.81,12431318.68,0,26194387.41,172402315.72
Oct 14 2022,SAFE,0,0,209615455.03,12156593.41,0,26057494.87,171401366.76
Oct 11 2022,SAFE,0,0,208556029.95,11950549.45,0,25954825.46,170650655.03
Oct 07 2022,SAFE,0,0,207143463.17,11675824.18,0,25817932.92,169649706.07
Oct 04 2022,SAFE,0,0,206084038.08,11469780.22,0,25715263.52,168898994.34
Sep 30 2022,SAFE,0,0,204671471.30,11195054.95,0,25578370.98,167898045.38
Sep 27 2022,SAFE,0,0,203722222.50,10989010.99,0,25475701.57,167257509.93
Sep 23 2022,SAFE,0,0,202790424.95,10714285.71,0,25338809.03,166737330.20
Sep 20 2022,SAFE,0,0,202091576.79,10508241.76,0,25236139.63,166347195.40
Sep 16 2022,SAFE,0,0,201159779.24,10233516.48,0,25099247.09,165827015.66
Sep 13 2022,SAFE,0,0,200460931.07,10027472.53,0,24996577.69,165436880.86
Sep 09 2022,SAFE,0,0,199529133.52,9752747.25,0,24859685.15,164916701.12
Sep 05 2022,SAFE,0,0,198597335.97,9478021.98,0,24722792.61,164396521.39
Sep 02 2022,SAFE,0,0,197898487.81,9271978.02,0,24620123.20,164006386.59
Aug 29 2022,SAFE,0,0,196966690.26,8997252.75,0,24483230.66,163486206.85
Aug 26 2022,SAFE,0,0,196267842.10,8791208.79,0,24380561.26,163096072.05
Aug 22 2022,SAFE,0,0,195336044.55,8516483.52,0,24243668.72,162575892.31
Aug 19 2022,SAFE,0,0,194637196.39,8310439.56,0,24140999.32,162185757.51
Aug 15 2022,SAFE,0,0,193705398.84,8035714.29,0,24004106.78,161665577.78
Aug 12 2022,SAFE,0,0,193006550.68,7829670.33,0,23901437.37,161275442.98
Aug 08 2022,SAFE,0,0,192074753.13,7554945.05,0,23764544.83,160755263.24
Aug 04 2022,SAFE,0,0,191142955.58,7280219.78,0,23627652.29,160235083.50
Aug 01 2022,SAFE,0,0,190444107.42,7074175.82,0,23524982.89,159844948.70
Jul 28 2022,SAFE,0,0,189512309.87,6799450.55,0,23388090.35,159324768.97
Jul 25 2022,SAFE,0,0,188813461.70,6593406.59,0,23285420.94,158934634.17
Jul 21 2022,SAFE,0,0,187881664.15,6318681.32,0,23148528.41,158414454.43
Jul 18 2022,SAFE,0,0,187182815.99,6112637.36,0,23045859.00,158024319.63
Jul 14 2022,SAFE,0,0,186251018.44,5837912.09,0,22908966.46,157504139.89
Jul 11 2022,SAFE,0,0,185552170.28,5631868.13,0,22806297.06,157114005.09
Jul 07 2022,SAFE,0,0,184620372.73,5357142.86,0,22669404.52,156593825.36
Jul 04 2022,SAFE,0,0,183921524.57,5151098.90,0,22566735.11,156203690.55
Jun 30 2022,SAFE,0,0,182989727.02,4876373.63,0,22429842.57,155683510.82
Jun 26 2022,SAFE,0,0,182057929.47,4601648.35,0,22292950.03,155163331.08
Jun 23 2022,SAFE,0,0,181359081.31,4395604.40,0,22190280.63,154773196.28
