Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jun 29 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 28 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 26 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 25 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 23 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 22 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 20 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 19 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 17 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 16 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 14 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 13 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 12 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 10 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 09 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 07 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 06 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 04 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 03 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Jun 01 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 31 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 29 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 28 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 27 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 25 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 24 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 22 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 21 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 19 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 18 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 16 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 15 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 13 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 12 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 11 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 09 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 08 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 06 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 05 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 03 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
May 02 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 30 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 29 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 27 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 26 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 25 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 23 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 22 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 20 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 19 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 17 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 16 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 14 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 13 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 11 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 10 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 09 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 07 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 06 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 04 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 03 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Apr 01 2024,MASK,0,100000000.00,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 31 2024,MASK,$5.45,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 29 2024,MASK,$5.23,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 28 2024,MASK,$5.09,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 26 2024,MASK,$4.93,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 25 2024,MASK,$4.77,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 24 2024,MASK,$4.70,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 22 2024,MASK,$4.59,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 21 2024,MASK,$4.47,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 19 2024,MASK,$4.85,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 18 2024,MASK,$4.60,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 16 2024,MASK,$4.55,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 15 2024,MASK,$4.95,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 13 2024,MASK,$4.97,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 12 2024,MASK,$5.14,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 10 2024,MASK,$5.06,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 09 2024,MASK,$4.83,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 08 2024,MASK,$4.96,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 06 2024,MASK,$4.31,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 05 2024,MASK,$4.73,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 03 2024,MASK,$4.92,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Mar 02 2024,MASK,$4.78,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Feb 29 2024,MASK,$4.61,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Feb 28 2024,MASK,$4.42,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
Feb 26 2024,MASK,$4.40,0,100000000.00,23000000.00,28450000.00,7000000.00,39550000.00,2000000.00
