Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Sep 24 2028,SEI,0,8287366675.72,8287366675.72,1643483023.00,2000000000.00,900000000.00,3743883652.72
Sep 20 2028,SEI,0,8278391068.09,8278391068.09,1639101861.99,2000000000.00,900000000.00,3739289206.10
Sep 17 2028,SEI,0,8271659362.38,8271659362.38,1635815991.24,2000000000.00,900000000.00,3735843371.14
Sep 14 2028,SEI,0,8264927656.66,8264927656.66,1632530120.48,2000000000.00,900000000.00,3732397536.18
Sep 11 2028,SEI,0,8258195950.94,8258195950.94,1629244249.73,2000000000.00,900000000.00,3728951701.21
Sep 08 2028,SEI,0,8251464245.22,8251464245.22,1625958378.97,2000000000.00,900000000.00,3725505866.25
Sep 05 2028,SEI,0,8244732539.50,8244732539.50,1622672508.21,2000000000.00,900000000.00,3722060031.29
Sep 02 2028,SEI,0,8238000833.78,8238000833.78,1619386637.46,2000000000.00,900000000.00,3718614196.32
Aug 29 2028,SEI,0,8229025226.16,8229025226.16,1615005476.45,2000000000.00,900000000.00,3714019749.71
Aug 26 2028,SEI,0,8222293520.44,8222293520.44,1611719605.70,2000000000.00,900000000.00,3710573914.74
Aug 23 2028,SEI,0,8215561814.72,8215561814.72,1608433734.94,2000000000.00,900000000.00,3707128079.78
Aug 20 2028,SEI,0,8208830109.00,8208830109.00,1605147864.18,2000000000.00,900000000.00,3703682244.82
Aug 17 2028,SEI,0,8202098403.28,8202098403.28,1601861993.43,2000000000.00,900000000.00,3700236409.86
Aug 14 2028,SEI,0,8195366697.57,8195366697.57,1598576122.67,2000000000.00,900000000.00,3696790574.89
Aug 11 2028,SEI,0,8188634991.85,8188634991.85,1595290251.92,2000000000.00,900000000.00,3693344739.93
Aug 07 2028,SEI,0,8179659384.22,8179659384.22,1590909090.91,2000000000.00,900000000.00,3688750293.31
Aug 04 2028,SEI,0,8172927678.50,8172927678.50,1587623220.15,2000000000.00,900000000.00,3685304458.35
Aug 01 2028,SEI,0,8166195972.78,8166195972.78,1584337349.40,2000000000.00,900000000.00,3681858623.39
Jul 29 2028,SEI,0,8159464267.07,8159464267.07,1581051478.64,2000000000.00,900000000.00,3678412788.42
Jul 26 2028,SEI,0,8152732561.35,8152732561.35,1577765607.89,2000000000.00,900000000.00,3674966953.46
Jul 23 2028,SEI,0,8146000855.63,8146000855.63,1574479737.13,2000000000.00,900000000.00,3671521118.50
Jul 20 2028,SEI,0,8139269149.91,8139269149.91,1571193866.37,2000000000.00,900000000.00,3668075283.54
Jul 16 2028,SEI,0,8130293542.29,8130293542.29,1566812705.37,2000000000.00,900000000.00,3663480836.92
Jul 13 2028,SEI,0,8123561836.57,8123561836.57,1563526834.61,2000000000.00,900000000.00,3660035001.96
Jul 10 2028,SEI,0,8116830130.85,8116830130.85,1560240963.86,2000000000.00,900000000.00,3656589166.99
Jul 07 2028,SEI,0,8110098425.13,8110098425.13,1556955093.10,2000000000.00,900000000.00,3653143332.03
Jul 04 2028,SEI,0,8103366719.41,8103366719.41,1553669222.34,2000000000.00,900000000.00,3649697497.07
Jul 01 2028,SEI,0,8096635013.69,8096635013.69,1550383351.59,2000000000.00,900000000.00,3646251662.10
Jun 28 2028,SEI,0,8089903307.97,8089903307.97,1547097480.83,2000000000.00,900000000.00,3642805827.14
Jun 24 2028,SEI,0,8080927700.35,8080927700.35,1542716319.82,2000000000.00,900000000.00,3638211380.52
Jun 21 2028,SEI,0,8074195994.63,8074195994.63,1539430449.07,2000000000.00,900000000.00,3634765545.56
Jun 18 2028,SEI,0,8067464288.91,8067464288.91,1536144578.31,2000000000.00,900000000.00,3631319710.60
Jun 15 2028,SEI,0,8060732583.19,8060732583.19,1532858707.56,2000000000.00,900000000.00,3627873875.64
Jun 12 2028,SEI,0,8054000877.47,8054000877.47,1529572836.80,2000000000.00,900000000.00,3624428040.67
Jun 09 2028,SEI,0,8047269171.76,8047269171.76,1526286966.05,2000000000.00,900000000.00,3620982205.71
Jun 06 2028,SEI,0,8040537466.04,8040537466.04,1523001095.29,2000000000.00,900000000.00,3617536370.75
Jun 02 2028,SEI,0,8031561858.41,8031561858.41,1518619934.28,2000000000.00,900000000.00,3612941924.13
May 30 2028,SEI,0,8024830152.69,8024830152.69,1515334063.53,2000000000.00,900000000.00,3609496089.17
May 27 2028,SEI,0,8018098446.98,8018098446.98,1512048192.77,2000000000.00,900000000.00,3606050254.20
May 24 2028,SEI,0,8011366741.26,8011366741.26,1508762322.02,2000000000.00,900000000.00,3602604419.24
May 21 2028,SEI,0,8004635035.54,8004635035.54,1505476451.26,2000000000.00,900000000.00,3599158584.28
May 18 2028,SEI,0,7997903329.82,7997903329.82,1502190580.50,2000000000.00,900000000.00,3595712749.32
May 15 2028,SEI,0,7991171624.10,7991171624.10,1498904709.75,2000000000.00,900000000.00,3592266914.35
May 11 2028,SEI,0,7982196016.48,7982196016.48,1494523548.74,2000000000.00,900000000.00,3587672467.74
May 08 2028,SEI,0,7975464310.76,7975464310.76,1491237677.98,2000000000.00,900000000.00,3584226632.77
May 05 2028,SEI,0,7968732605.04,7968732605.04,1487951807.23,2000000000.00,900000000.00,3580780797.81
May 02 2028,SEI,0,7962000899.32,7962000899.32,1484665936.47,2000000000.00,900000000.00,3577334962.85
Apr 29 2028,SEI,0,7955269193.60,7955269193.60,1481380065.72,2000000000.00,900000000.00,3573889127.88
Apr 26 2028,SEI,0,7948537487.88,7948537487.88,1478094194.96,2000000000.00,900000000.00,3570443292.92
Apr 23 2028,SEI,0,7941805782.16,7941805782.16,1474808324.21,2000000000.00,900000000.00,3566997457.96
Apr 19 2028,SEI,0,7932830174.54,7932830174.54,1470427163.20,2000000000.00,900000000.00,3562403011.34
Apr 16 2028,SEI,0,7926098468.82,7926098468.82,1467141292.44,2000000000.00,900000000.00,3558957176.38
Apr 13 2028,SEI,0,7919366763.10,7919366763.10,1463855421.69,2000000000.00,900000000.00,3555511341.42
Apr 10 2028,SEI,0,7912635057.38,7912635057.38,1460569550.93,2000000000.00,900000000.00,3552065506.45
Apr 07 2028,SEI,0,7905903351.67,7905903351.67,1457283680.18,2000000000.00,900000000.00,3548619671.49
Apr 04 2028,SEI,0,7899171645.95,7899171645.95,1453997809.42,2000000000.00,900000000.00,3545173836.53
Apr 01 2028,SEI,0,7892439940.23,7892439940.23,1450711938.66,2000000000.00,900000000.00,3541728001.56
Mar 28 2028,SEI,0,7883464332.60,7883464332.60,1446330777.66,2000000000.00,900000000.00,3537133554.95
Mar 25 2028,SEI,0,7876732626.88,7876732626.88,1443044906.90,2000000000.00,900000000.00,3533687719.98
Mar 22 2028,SEI,0,7870000921.17,7870000921.17,1439759036.14,2000000000.00,900000000.00,3530241885.02
Mar 19 2028,SEI,0,7863269215.45,7863269215.45,1436473165.39,2000000000.00,900000000.00,3526796050.06
Mar 16 2028,SEI,0,7856537509.73,7856537509.73,1433187294.63,2000000000.00,900000000.00,3523350215.10
Mar 13 2028,SEI,0,7849805804.01,7849805804.01,1429901423.88,2000000000.00,900000000.00,3519904380.13
Mar 10 2028,SEI,0,7843074098.29,7843074098.29,1426615553.12,2000000000.00,900000000.00,3516458545.17
Mar 06 2028,SEI,0,7834098490.67,7834098490.67,1422234392.11,2000000000.00,900000000.00,3511864098.55
Mar 03 2028,SEI,0,7827366784.95,7827366784.95,1418948521.36,2000000000.00,900000000.00,3508418263.59
Feb 29 2028,SEI,0,7820635079.23,7820635079.23,1415662650.60,2000000000.00,900000000.00,3504972428.63
Feb 26 2028,SEI,0,7813903373.51,7813903373.51,1412376779.85,2000000000.00,900000000.00,3501526593.66
Feb 23 2028,SEI,0,7807171667.79,7807171667.79,1409090909.09,2000000000.00,900000000.00,3498080758.70
Feb 20 2028,SEI,0,7800439962.07,7800439962.07,1405805038.34,2000000000.00,900000000.00,3494634923.74
Feb 17 2028,SEI,0,7793708256.36,7793708256.36,1402519167.58,2000000000.00,900000000.00,3491189088.78
Feb 13 2028,SEI,0,7784732648.73,7784732648.73,1398138006.57,2000000000.00,900000000.00,3486594642.16
Feb 10 2028,SEI,0,7778000943.01,7778000943.01,1394852135.82,2000000000.00,900000000.00,3483148807.20
Feb 07 2028,SEI,0,7771269237.29,7771269237.29,1391566265.06,2000000000.00,900000000.00,3479702972.23
Feb 04 2028,SEI,0,7764537531.57,7764537531.57,1388280394.30,2000000000.00,900000000.00,3476257137.27
Feb 01 2028,SEI,0,7757805825.86,7757805825.86,1384994523.55,2000000000.00,900000000.00,3472811302.31
Jan 29 2028,SEI,0,7751074120.14,7751074120.14,1381708652.79,2000000000.00,900000000.00,3469365467.34
Jan 26 2028,SEI,0,7744342414.42,7744342414.42,1378422782.04,2000000000.00,900000000.00,3465919632.38
Jan 22 2028,SEI,0,7735366806.79,7735366806.79,1374041621.03,2000000000.00,900000000.00,3461325185.76
Jan 19 2028,SEI,0,7728635101.08,7728635101.08,1370755750.27,2000000000.00,900000000.00,3457879350.80
Jan 16 2028,SEI,0,7721903395.36,7721903395.36,1367469879.52,2000000000.00,900000000.00,3454433515.84
Jan 13 2028,SEI,0,7715171689.64,7715171689.64,1364184008.76,2000000000.00,900000000.00,3450987680.88
Jan 10 2028,SEI,0,7708439983.92,7708439983.92,1360898138.01,2000000000.00,900000000.00,3447541845.91
Jan 07 2028,SEI,0,7701708278.20,7701708278.20,1357612267.25,2000000000.00,900000000.00,3444096010.95
Jan 04 2028,SEI,0,7694976572.48,7694976572.48,1354326396.50,2000000000.00,900000000.00,3440650175.99
Dec 31 2027,SEI,0,7686000964.86,7686000964.86,1349945235.49,2000000000.00,900000000.00,3436055729.37
Dec 28 2027,SEI,0,7679269259.14,7679269259.14,1346659364.73,2000000000.00,900000000.00,3432609894.41
Dec 25 2027,SEI,0,7672537553.42,7672537553.42,1343373493.98,2000000000.00,900000000.00,3429164059.44
Dec 22 2027,SEI,0,7665805847.70,7665805847.70,1340087623.22,2000000000.00,900000000.00,3425718224.48
Dec 19 2027,SEI,0,7659074141.98,7659074141.98,1336801752.46,2000000000.00,900000000.00,3422272389.52
Dec 16 2027,SEI,0,7652342436.26,7652342436.26,1333515881.71,2000000000.00,900000000.00,3418826554.56
Dec 13 2027,SEI,0,7645610730.55,7645610730.55,1330230010.95,2000000000.00,900000000.00,3415380719.59
Dec 09 2027,SEI,0,7636635122.92,7636635122.92,1325848849.95,2000000000.00,900000000.00,3410786272.98
Dec 06 2027,SEI,0,7629903417.20,7629903417.20,1322562979.19,2000000000.00,900000000.00,3407340438.01
Dec 03 2027,SEI,0,7623171711.48,7623171711.48,1319277108.43,2000000000.00,900000000.00,3403894603.05
Nov 30 2027,SEI,0,7616440005.77,7616440005.77,1315991237.68,2000000000.00,900000000.00,3400448768.09
Nov 27 2027,SEI,0,7609708300.05,7609708300.05,1312705366.92,2000000000.00,900000000.00,3397002933.12
Nov 24 2027,SEI,0,7602976594.33,7602976594.33,1309419496.17,2000000000.00,900000000.00,3393557098.16
Nov 21 2027,SEI,0,7596244888.61,7596244888.61,1306133625.41,2000000000.00,900000000.00,3390111263.20
Nov 17 2027,SEI,0,7587269280.99,7587269280.99,1301752464.40,2000000000.00,900000000.00,3385516816.58
Nov 14 2027,SEI,0,7580537575.27,7580537575.27,1298466593.65,2000000000.00,900000000.00,3382070981.62
Nov 11 2027,SEI,0,7573805869.55,7573805869.55,1295180722.89,2000000000.00,900000000.00,3378625146.66
Nov 08 2027,SEI,0,7567074163.83,7567074163.83,1291894852.14,2000000000.00,900000000.00,3375179311.69
Nov 05 2027,SEI,0,7560342458.11,7560342458.11,1288608981.38,2000000000.00,900000000.00,3371733476.73
Nov 02 2027,SEI,0,7553610752.39,7553610752.39,1285323110.62,2000000000.00,900000000.00,3368287641.77
Oct 30 2027,SEI,0,7546879046.67,7546879046.67,1282037239.87,2000000000.00,900000000.00,3364841806.81
Oct 26 2027,SEI,0,7537903439.05,7537903439.05,1277656078.86,2000000000.00,900000000.00,3360247360.19
Oct 23 2027,SEI,0,7531171733.33,7531171733.33,1274370208.11,2000000000.00,900000000.00,3356801525.23
Oct 20 2027,SEI,0,7524440027.61,7524440027.61,1271084337.35,2000000000.00,900000000.00,3353355690.26
Oct 17 2027,SEI,0,7517708321.89,7517708321.89,1267798466.59,2000000000.00,900000000.00,3349909855.30
Oct 14 2027,SEI,0,7510976616.17,7510976616.17,1264512595.84,2000000000.00,900000000.00,3346464020.34
Oct 11 2027,SEI,0,7504244910.46,7504244910.46,1261226725.08,2000000000.00,900000000.00,3343018185.37
Oct 08 2027,SEI,0,7497513204.74,7497513204.74,1257940854.33,2000000000.00,900000000.00,3339572350.41
Oct 04 2027,SEI,0,7488537597.11,7488537597.11,1253559693.32,2000000000.00,900000000.00,3334977903.79
Oct 01 2027,SEI,0,7481805891.39,7481805891.39,1250273822.56,2000000000.00,900000000.00,3331532068.83
Sep 28 2027,SEI,0,7475074185.68,7475074185.68,1246987951.81,2000000000.00,900000000.00,3328086233.87
Sep 25 2027,SEI,0,7468342479.96,7468342479.96,1243702081.05,2000000000.00,900000000.00,3324640398.91
Sep 22 2027,SEI,0,7461610774.24,7461610774.24,1240416210.30,2000000000.00,900000000.00,3321194563.94
Sep 19 2027,SEI,0,7454879068.52,7454879068.52,1237130339.54,2000000000.00,900000000.00,3317748728.98
Sep 16 2027,SEI,0,7448147362.80,7448147362.80,1233844468.78,2000000000.00,900000000.00,3314302894.02
Sep 12 2027,SEI,0,7439171755.18,7439171755.18,1229463307.78,2000000000.00,900000000.00,3309708447.40
Sep 09 2027,SEI,0,7432440049.46,7432440049.46,1226177437.02,2000000000.00,900000000.00,3306262612.44
Sep 06 2027,SEI,0,7425708343.74,7425708343.74,1222891566.27,2000000000.00,900000000.00,3302816777.47
Sep 03 2027,SEI,0,7418976638.02,7418976638.02,1219605695.51,2000000000.00,900000000.00,3299370942.51
Aug 31 2027,SEI,0,7412244932.30,7412244932.30,1216319824.75,2000000000.00,900000000.00,3295925107.55
Aug 28 2027,SEI,0,7405513226.58,7405513226.58,1213033954.00,2000000000.00,900000000.00,3292479272.59
Aug 25 2027,SEI,0,7398781520.86,7398781520.86,1209748083.24,2000000000.00,900000000.00,3289033437.62
Aug 21 2027,SEI,0,7389805913.24,7389805913.24,1205366922.23,2000000000.00,900000000.00,3284438991.01
Aug 18 2027,SEI,0,7383074207.52,7383074207.52,1202081051.48,2000000000.00,900000000.00,3280993156.04
Aug 15 2027,SEI,0,7376342501.80,7376342501.80,1198795180.72,2000000000.00,900000000.00,3277547321.08
Aug 12 2027,SEI,0,7363218102.02,7363218102.02,1195509309.97,1993607305.94,900000000.00,3274101486.12
Aug 09 2027,SEI,0,7351006944.25,7351006944.25,1192223439.21,1988127853.88,900000000.00,3270655651.15
Aug 06 2027,SEI,0,7338795786.47,7338795786.47,1188937568.46,1982648401.83,900000000.00,3267209816.19
Aug 03 2027,SEI,0,7326584628.70,7326584628.70,1185651697.70,1977168949.77,900000000.00,3263763981.23
Jul 30 2027,SEI,0,7310303085.00,7310303085.00,1181270536.69,1969863013.70,900000000.00,3259169534.61
Jul 27 2027,SEI,0,7298091927.23,7298091927.23,1177984665.94,1964383561.64,900000000.00,3255723699.65
Jul 24 2027,SEI,0,7285880769.46,7285880769.46,1174698795.18,1958904109.59,900000000.00,3252277864.69
Jul 21 2027,SEI,0,7273669611.68,7273669611.68,1171412924.42,1953424657.53,900000000.00,3248832029.72
Jul 18 2027,SEI,0,7261458453.91,7261458453.91,1168127053.67,1947945205.48,900000000.00,3245386194.76
Jul 15 2027,SEI,0,7249247296.13,7249247296.13,1164841182.91,1942465753.42,900000000.00,3241940359.80
Jul 12 2027,SEI,0,7237036138.36,7237036138.36,1161555312.16,1936986301.37,900000000.00,3238494524.83
Jul 08 2027,SEI,0,7220754594.66,7220754594.66,1157174151.15,1929680365.30,900000000.00,3233900078.22
Jul 05 2027,SEI,0,7208543436.89,7208543436.89,1153888280.39,1924200913.24,900000000.00,3230454243.25
Jul 02 2027,SEI,0,7196332279.12,7196332279.12,1150602409.64,1918721461.19,900000000.00,3227008408.29
Jun 29 2027,SEI,0,7184121121.34,7184121121.34,1147316538.88,1913242009.13,900000000.00,3223562573.33
Jun 26 2027,SEI,0,7171909963.57,7171909963.57,1144030668.13,1907762557.08,900000000.00,3220116738.37
Jun 23 2027,SEI,0,7159698805.80,7159698805.80,1140744797.37,1902283105.02,900000000.00,3216670903.40
Jun 20 2027,SEI,0,7147487648.02,7147487648.02,1137458926.62,1896803652.97,900000000.00,3213225068.44
