Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jun 29 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 28 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 27 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 26 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 24 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 23 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 22 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 21 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 20 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 19 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 18 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 16 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 15 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 14 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 13 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 12 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 11 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 10 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 08 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 07 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 06 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 05 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 04 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 03 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jun 02 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 31 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 30 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 29 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 28 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 27 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 26 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 25 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 23 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 22 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 21 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 20 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 19 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 18 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 17 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 15 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 14 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 13 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 12 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 11 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 10 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 09 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 07 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 06 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 05 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 04 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 03 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 02 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
May 01 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 29 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 28 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 27 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 26 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 25 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 24 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 23 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 21 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 20 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 19 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 18 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 17 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 16 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 15 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 13 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 12 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 11 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 10 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 09 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 08 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 07 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 05 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 04 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 03 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 02 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Apr 01 2024,KUJI,0,122398000.00,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 31 2024,KUJI,$2.56,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 30 2024,KUJI,$2.62,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 28 2024,KUJI,$2.87,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 27 2024,KUJI,$3.06,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 26 2024,KUJI,$3.24,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 25 2024,KUJI,$3.15,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 24 2024,KUJI,$2.87,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 23 2024,KUJI,$2.98,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 22 2024,KUJI,$3.10,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 20 2024,KUJI,$3.20,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 19 2024,KUJI,$3.42,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 18 2024,KUJI,$3.62,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 17 2024,KUJI,$3.45,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 16 2024,KUJI,$3.79,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 15 2024,KUJI,$3.92,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 14 2024,KUJI,$4.20,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 12 2024,KUJI,$4.26,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 11 2024,KUJI,$4.33,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 10 2024,KUJI,$4.59,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 09 2024,KUJI,$4.80,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 08 2024,KUJI,$4.18,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 07 2024,KUJI,$4.06,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 06 2024,KUJI,$3.97,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 04 2024,KUJI,$4.16,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 03 2024,KUJI,$4.28,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 02 2024,KUJI,$4.31,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Mar 01 2024,KUJI,$4.33,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 29 2024,KUJI,$4.31,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 28 2024,KUJI,$4.09,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 27 2024,KUJI,$4.09,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 25 2024,KUJI,$3.96,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 24 2024,KUJI,$3.90,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 23 2024,KUJI,$4.11,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 22 2024,KUJI,$4.11,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 21 2024,KUJI,$4.27,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 20 2024,KUJI,$4.09,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 19 2024,KUJI,$3.70,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 17 2024,KUJI,$3.75,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 16 2024,KUJI,$3.72,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 15 2024,KUJI,$3.59,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 14 2024,KUJI,$3.39,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 13 2024,KUJI,$3.63,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 12 2024,KUJI,$3.77,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 11 2024,KUJI,$3.73,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 09 2024,KUJI,$3.52,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 08 2024,KUJI,$3.49,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 07 2024,KUJI,$3.21,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 06 2024,KUJI,$3.11,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 05 2024,KUJI,$3.06,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 04 2024,KUJI,$3.15,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 03 2024,KUJI,$3.18,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Feb 01 2024,KUJI,$3.13,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 31 2024,KUJI,$3.39,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 30 2024,KUJI,$3.43,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 29 2024,KUJI,$3.34,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 28 2024,KUJI,$3.30,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 27 2024,KUJI,$3.27,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 26 2024,KUJI,$3.23,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 24 2024,KUJI,$3.36,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 23 2024,KUJI,$3.30,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 22 2024,KUJI,$3.45,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 21 2024,KUJI,$3.59,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 20 2024,KUJI,$3.62,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 19 2024,KUJI,$3.62,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 18 2024,KUJI,$3.88,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 17 2024,KUJI,$3.85,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 15 2024,KUJI,$4.01,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 14 2024,KUJI,$3.96,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 13 2024,KUJI,$3.91,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 12 2024,KUJI,$4.34,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 11 2024,KUJI,$4.35,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 10 2024,KUJI,$4.21,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 09 2024,KUJI,$4.49,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 07 2024,KUJI,$4.72,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 06 2024,KUJI,$4.82,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 05 2024,KUJI,$4.94,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 04 2024,KUJI,$4.34,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 03 2024,KUJI,$4.46,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 02 2024,KUJI,$4.24,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Jan 01 2024,KUJI,$4.12,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 30 2023,KUJI,$4.09,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 29 2023,KUJI,$4.18,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 28 2023,KUJI,$4.46,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 27 2023,KUJI,$4.48,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 26 2023,KUJI,$4.63,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 25 2023,KUJI,$4.48,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 24 2023,KUJI,$4.15,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 22 2023,KUJI,$4.47,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 21 2023,KUJI,$4.46,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 20 2023,KUJI,$4.44,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 19 2023,KUJI,$4.60,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 18 2023,KUJI,$4.61,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 17 2023,KUJI,$4.72,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 16 2023,KUJI,$5.18,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 14 2023,KUJI,$4.89,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 13 2023,KUJI,$4.71,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 12 2023,KUJI,$3.97,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 11 2023,KUJI,$3.69,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 10 2023,KUJI,$3.51,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
Dec 09 2023,KUJI,$3.24,0,122398000.00,27000000.00,21000000.00,27975000.00,23775000.00,22648000.00
