Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jul 21 2023,RPL,$30.41,0,20234392.11,2700000.00,9720000.00,5580000.00,670317.63,1564074.48
Jul 15 2023,RPL,$36.45,0,20214676.89,2700000.00,9720000.00,5580000.00,664403.07,1550273.82
Jul 09 2023,RPL,$36.05,0,20194961.66,2700000.00,9720000.00,5580000.00,658488.50,1536473.17
Jul 03 2023,RPL,$38.60,0,20175246.44,2700000.00,9720000.00,5580000.00,652573.93,1522672.51
Jun 27 2023,RPL,$37.33,0,20155531.22,2700000.00,9720000.00,5580000.00,646659.36,1508871.85
Jun 21 2023,RPL,$41.62,0,20135815.99,2700000.00,9720000.00,5580000.00,640744.80,1495071.19
Jun 15 2023,RPL,$39.09,0,20116100.77,2700000.00,9720000.00,5580000.00,634830.23,1481270.54
Jun 09 2023,RPL,$47.47,0,20096385.54,2700000.00,9720000.00,5580000.00,628915.66,1467469.88
Jun 03 2023,RPL,$49.39,0,20076670.32,2700000.00,9720000.00,5580000.00,623001.10,1453669.22
May 27 2023,RPL,$47.09,0,20053669.22,2700000.00,9720000.00,5580000.00,616100.77,1437568.46
May 21 2023,RPL,$49.44,0,20033954.00,2700000.00,9720000.00,5580000.00,610186.20,1423767.80
May 15 2023,RPL,$51.50,0,20014238.77,2700000.00,9720000.00,5580000.00,604271.63,1409967.14
May 09 2023,RPL,$47.37,0,19994523.55,2700000.00,9720000.00,5580000.00,598357.06,1396166.48
May 03 2023,RPL,$48.82,0,19974808.32,2700000.00,9720000.00,5580000.00,592442.50,1382365.83
Apr 27 2023,RPL,$46.90,0,19955093.10,2700000.00,9720000.00,5580000.00,586527.93,1368565.17
Apr 21 2023,RPL,$47.09,0,19935377.88,2700000.00,9720000.00,5580000.00,580613.36,1354764.51
Apr 15 2023,RPL,$51.67,0,19915662.65,2700000.00,9720000.00,5580000.00,574698.80,1340963.86
Apr 09 2023,RPL,$45.41,0,19895947.43,2700000.00,9720000.00,5580000.00,568784.23,1327163.20
Apr 03 2023,RPL,$43.26,0,19876232.20,2700000.00,9720000.00,5580000.00,562869.66,1313362.54
Mar 28 2023,RPL,$40.00,0,19856516.98,2700000.00,9720000.00,5580000.00,556955.09,1299561.88
Mar 22 2023,RPL,$40.95,0,19836801.75,2700000.00,9720000.00,5580000.00,551040.53,1285761.23
Mar 16 2023,RPL,$38.39,0,19817086.53,2700000.00,9720000.00,5580000.00,545125.96,1271960.57
Mar 10 2023,RPL,$36.37,0,19797371.30,2700000.00,9720000.00,5580000.00,539211.39,1258159.91
Mar 04 2023,RPL,$41.09,0,19777656.08,2700000.00,9720000.00,5580000.00,533296.82,1244359.26
Feb 25 2023,RPL,$46.74,0,19754654.98,2700000.00,9720000.00,5580000.00,526396.50,1228258.49
Feb 19 2023,RPL,$53.44,0,19734939.76,2700000.00,9720000.00,5580000.00,520481.93,1214457.83
Feb 13 2023,RPL,$47.29,0,19715224.53,2700000.00,9720000.00,5580000.00,514567.36,1200657.17
Feb 07 2023,RPL,$41.66,0,19695509.31,2700000.00,9720000.00,5580000.00,508652.79,1186856.52
Feb 01 2023,RPL,$38.11,0,19675794.09,2700000.00,9720000.00,5580000.00,502738.23,1173055.86
Jan 26 2023,RPL,$38.25,0,19656078.86,2700000.00,9720000.00,5580000.00,496823.66,1159255.20
Jan 20 2023,RPL,$32.39,0,19636363.64,2700000.00,9720000.00,5580000.00,490909.09,1145454.55
Jan 14 2023,RPL,$28.56,0,19616648.41,2700000.00,9720000.00,5580000.00,484994.52,1131653.89
Jan 08 2023,RPL,$22.78,0,19596933.19,2700000.00,9720000.00,5580000.00,479079.96,1117853.23
Jan 02 2023,RPL,$20.64,0,19577217.96,2700000.00,9720000.00,5580000.00,473165.39,1104052.57
Dec 27 2022,RPL,$19.77,0,19557502.74,2700000.00,9720000.00,5580000.00,467250.82,1090251.92
Dec 21 2022,RPL,$19.54,0,19537787.51,2700000.00,9720000.00,5580000.00,461336.25,1076451.26
Dec 15 2022,RPL,$20.81,0,19518072.29,2700000.00,9720000.00,5580000.00,455421.69,1062650.60
Dec 09 2022,RPL,$20.47,0,19498357.06,2700000.00,9720000.00,5580000.00,449507.12,1048849.95
Dec 03 2022,RPL,$20.68,0,19478641.84,2700000.00,9720000.00,5580000.00,443592.55,1035049.29
Nov 26 2022,RPL,$17.21,0,19455640.74,2700000.00,9720000.00,5580000.00,436692.22,1018948.52
Nov 20 2022,RPL,$16.54,0,19435925.52,2700000.00,9720000.00,5580000.00,430777.66,1005147.86
Nov 14 2022,RPL,$16.08,0,19416210.30,2700000.00,9720000.00,5580000.00,424863.09,991347.21
Nov 08 2022,RPL,$21.48,0,19396495.07,2700000.00,9720000.00,5580000.00,418948.52,977546.55
Nov 02 2022,RPL,$23.73,0,19376779.85,2700000.00,9720000.00,5580000.00,413033.95,963745.89
Oct 27 2022,RPL,$25.44,0,19357064.62,2700000.00,9720000.00,5580000.00,407119.39,949945.24
Oct 21 2022,RPL,$21.51,0,19337349.40,2700000.00,9720000.00,5580000.00,401204.82,936144.58
Oct 15 2022,RPL,$22.09,0,19317634.17,2700000.00,9720000.00,5580000.00,395290.25,922343.92
Oct 09 2022,RPL,$24.44,0,19297918.95,2700000.00,9720000.00,5580000.00,389375.68,908543.26
Oct 03 2022,RPL,$23.57,0,19278203.72,2700000.00,9720000.00,5580000.00,383461.12,894742.61
Sep 27 2022,RPL,$24.23,0,19258488.50,2700000.00,9720000.00,5580000.00,377546.55,880941.95
Sep 21 2022,RPL,$24.74,0,19238773.27,2700000.00,9720000.00,5580000.00,371631.98,867141.29
Sep 15 2022,RPL,$30.84,0,19219058.05,2700000.00,9720000.00,5580000.00,365717.42,853340.64
Sep 09 2022,RPL,$30.31,0,19199342.83,2700000.00,9720000.00,5580000.00,359802.85,839539.98
Sep 03 2022,RPL,$23.84,0,19179627.60,2700000.00,9720000.00,5580000.00,353888.28,825739.32
Aug 28 2022,RPL,$22.18,0,19159912.38,2700000.00,9720000.00,5580000.00,347973.71,811938.66
Aug 21 2022,RPL,$21.88,0,19136911.28,2700000.00,9720000.00,5580000.00,341073.38,795837.90
Aug 15 2022,RPL,$27.32,0,19117196.06,2700000.00,9720000.00,5580000.00,335158.82,782037.24
Aug 09 2022,RPL,$30.35,0,19097480.83,2700000.00,9720000.00,5580000.00,329244.25,768236.58
Aug 03 2022,RPL,$26.21,0,19077765.61,2700000.00,9720000.00,5580000.00,323329.68,754435.93
Jul 28 2022,RPL,$19.66,0,19058050.38,2700000.00,9720000.00,5580000.00,317415.12,740635.27
Jul 22 2022,RPL,$18.40,0,19038335.16,2700000.00,9720000.00,5580000.00,311500.55,726834.61
Jul 16 2022,RPL,$13.02,0,19018619.93,2700000.00,9720000.00,5580000.00,305585.98,713033.95
Jul 10 2022,RPL,$12.36,0,18998904.71,2700000.00,9720000.00,5580000.00,299671.41,699233.30
Jul 04 2022,RPL,$10.92,0,18979189.49,2700000.00,9720000.00,5580000.00,293756.85,685432.64
Jun 28 2022,RPL,$11.36,0,18959474.26,2700000.00,9720000.00,5580000.00,287842.28,671631.98
Jun 22 2022,RPL,$9.79,0,18939759.04,2700000.00,9720000.00,5580000.00,281927.71,657831.33
Jun 16 2022,RPL,$10.03,0,18920043.81,2700000.00,9720000.00,5580000.00,276013.14,644030.67
Jun 10 2022,RPL,$15.93,0,18900328.59,2700000.00,9720000.00,5580000.00,270098.58,630230.01
Jun 04 2022,RPL,$16.73,0,18880613.36,2700000.00,9720000.00,5580000.00,264184.01,616429.35
May 29 2022,RPL,$16.49,0,18860898.14,2700000.00,9720000.00,5580000.00,258269.44,602628.70
May 22 2022,RPL,$19.82,0,18837897.04,2700000.00,9720000.00,5580000.00,251369.11,586527.93
May 16 2022,RPL,$21.10,0,18818181.82,2700000.00,9720000.00,5580000.00,245454.55,572727.27
May 10 2022,RPL,$24.54,0,18798466.59,2700000.00,9720000.00,5580000.00,239539.98,558926.62
May 04 2022,RPL,$30.57,0,18778751.37,2700000.00,9720000.00,5580000.00,233625.41,545125.96
Apr 28 2022,RPL,$31.97,0,18759036.14,2700000.00,9720000.00,5580000.00,227710.84,531325.30
Apr 22 2022,RPL,$32.98,0,18739320.92,2700000.00,9720000.00,5580000.00,221796.28,517524.64
Apr 16 2022,RPL,$33.53,0,18719605.70,2700000.00,9720000.00,5580000.00,215881.71,503723.99
Apr 10 2022,RPL,$35.14,0,18699890.47,2700000.00,9720000.00,5580000.00,209967.14,489923.33
Apr 04 2022,RPL,$37.84,0,18680175.25,2700000.00,9720000.00,5580000.00,204052.57,476122.67
Mar 29 2022,RPL,$36.09,0,18660460.02,2700000.00,9720000.00,5580000.00,198138.01,462322.02
Mar 23 2022,RPL,$32.63,0,18640744.80,2700000.00,9720000.00,5580000.00,192223.44,448521.36
Mar 17 2022,RPL,$30.36,0,18621029.57,2700000.00,9720000.00,5580000.00,186308.87,434720.70
Mar 11 2022,RPL,$26.87,0,18601314.35,2700000.00,9720000.00,5580000.00,180394.30,420920.04
Mar 05 2022,RPL,$26.91,0,18581599.12,2700000.00,9720000.00,5580000.00,174479.74,407119.39
Feb 27 2022,RPL,$28.80,0,18561883.90,2700000.00,9720000.00,5580000.00,168565.17,393318.73
Feb 20 2022,RPL,$30.37,0,18538882.80,2700000.00,9720000.00,5580000.00,161664.84,377217.96
Feb 14 2022,RPL,$32.48,0,18519167.58,2700000.00,9720000.00,5580000.00,155750.27,363417.31
Feb 08 2022,RPL,$35.35,0,18499452.35,2700000.00,9720000.00,5580000.00,149835.71,349616.65
Feb 02 2022,RPL,$31.18,0,18479737.13,2700000.00,9720000.00,5580000.00,143921.14,335815.99
Jan 27 2022,RPL,$26.98,0,18460021.91,2700000.00,9720000.00,5580000.00,138006.57,322015.33
Jan 21 2022,RPL,$35.92,0,18440306.68,2700000.00,9720000.00,5580000.00,132092.00,308214.68
Jan 15 2022,RPL,$38.74,0,18420591.46,2700000.00,9720000.00,5580000.00,126177.44,294414.02
Jan 09 2022,RPL,$35.43,0,18400876.23,2700000.00,9720000.00,5580000.00,120262.87,280613.36
Jan 03 2022,RPL,$44.11,0,18381161.01,2700000.00,9720000.00,5580000.00,114348.30,266812.71
Dec 28 2021,RPL,$45.78,0,18361445.78,2700000.00,9720000.00,5580000.00,108433.73,253012.05
Dec 22 2021,RPL,$46.02,0,18341730.56,2700000.00,9720000.00,5580000.00,102519.17,239211.39
Dec 16 2021,RPL,$46.43,0,18322015.33,2700000.00,9720000.00,5580000.00,96604.60,225410.73
Dec 10 2021,RPL,$48.18,0,18302300.11,2700000.00,9720000.00,5580000.00,90690.03,211610.08
Dec 04 2021,RPL,$45.82,0,18282584.88,2700000.00,9720000.00,5580000.00,84775.47,197809.42
Nov 28 2021,RPL,$44.77,0,18262869.66,2700000.00,9720000.00,5580000.00,78860.90,184008.76
Nov 22 2021,RPL,$47.75,0,18243154.44,2700000.00,9720000.00,5580000.00,72946.33,170208.11
Nov 15 2021,RPL,$51.17,0,18220153.34,2700000.00,9720000.00,5580000.00,66046.00,154107.34
Nov 09 2021,RPL,$59.39,0,18200438.12,2700000.00,9720000.00,5580000.00,60131.43,140306.68
Nov 03 2021,RPL,$49.42,0,18180722.89,2700000.00,9720000.00,5580000.00,54216.87,126506.02
Oct 28 2021,RPL,$32.34,0,18161007.67,2700000.00,9720000.00,5580000.00,48302.30,112705.37
Oct 22 2021,RPL,$33.26,0,18141292.44,2700000.00,9720000.00,5580000.00,42387.73,98904.71
Oct 16 2021,RPL,$32.37,0,18121577.22,2700000.00,9720000.00,5580000.00,36473.17,85104.05
Oct 10 2021,RPL,$35.54,0,18101861.99,2700000.00,9720000.00,5580000.00,30558.60,71303.40
Oct 04 2021,RPL,$37.05,0,18082146.77,2700000.00,9720000.00,5580000.00,24644.03,57502.74
Sep 28 2021,RPL,$31.33,0,18062431.54,2700000.00,9720000.00,5580000.00,18729.46,43702.08
Sep 22 2021,RPL,$28.21,0,18042716.32,2700000.00,9720000.00,5580000.00,12814.90,29901.42
Sep 16 2021,RPL,$32.65,0,18023001.10,2700000.00,9720000.00,5580000.00,6900.33,16100.77
Sep 10 2021,RPL,$22.07,0,18003285.87,2700000.00,9720000.00,5580000.00,985.76,2300.11
Sep 04 2021,RPL,$21.28,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 29 2021,RPL,$17.92,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 23 2021,RPL,$18.97,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 16 2021,RPL,$18.94,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 10 2021,RPL,$17.88,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 04 2021,RPL,$14.22,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 29 2021,RPL,$12.15,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 23 2021,RPL,$10.92,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 17 2021,RPL,$10.29,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 11 2021,RPL,$10.16,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 05 2021,RPL,$9.98,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 29 2021,RPL,$8.58,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 23 2021,RPL,$8.02,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 17 2021,RPL,$10.35,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 11 2021,RPL,$12.42,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 05 2021,RPL,$13.70,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 30 2021,RPL,$13.71,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 24 2021,RPL,$11.32,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 17 2021,RPL,$20.41,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 11 2021,RPL,$22.97,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 05 2021,RPL,$19.13,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 29 2021,RPL,$19.11,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 23 2021,RPL,$17.26,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 17 2021,RPL,$18.35,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 11 2021,RPL,$17.21,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 05 2021,RPL,$14.27,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 30 2021,RPL,$14.42,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 24 2021,RPL,$13.20,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 18 2021,RPL,$16.29,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 12 2021,RPL,$11.44,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 06 2021,RPL,$9.63,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 28 2021,RPL,$8.56,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 22 2021,RPL,$11.70,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 16 2021,RPL,$8.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 09 2021,RPL,$4.70,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 03 2021,RPL,$4.55,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 28 2021,RPL,$3.62,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 22 2021,RPL,$2.98,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 16 2021,RPL,$3.20,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 10 2021,RPL,$3.87,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 04 2021,RPL,$2.97,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 29 2020,RPL,$2.37,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 23 2020,RPL,$2.36,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 17 2020,RPL,$2.81,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 11 2020,RPL,$2.33,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 05 2020,RPL,$2.67,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 29 2020,RPL,$3.14,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 23 2020,RPL,$3.09,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 17 2020,RPL,$3.03,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 10 2020,RPL,$3.98,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 04 2020,RPL,$2.85,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 29 2020,RPL,$3.14,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 23 2020,RPL,$3.77,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 17 2020,RPL,$2.54,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 11 2020,RPL,$2.50,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 05 2020,RPL,$2.63,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 29 2020,RPL,$2.18,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 23 2020,RPL,$2.15,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 17 2020,RPL,$2.19,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 11 2020,RPL,$2.44,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 05 2020,RPL,$2.64,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 30 2020,RPL,$3.15,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 24 2020,RPL,$2.90,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 18 2020,RPL,$3.43,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 11 2020,RPL,$3.23,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 05 2020,RPL,$3.39,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 30 2020,RPL,$2.83,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 24 2020,RPL,$2.26,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 18 2020,RPL,$1.85,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 12 2020,RPL,$1.84,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 06 2020,RPL,$1.91,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 30 2020,RPL,$1.80,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 24 2020,RPL,$1.97,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 18 2020,RPL,$1.75,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 12 2020,RPL,$2.13,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 06 2020,RPL,$2.51,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 31 2020,RPL,$2.85,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 25 2020,RPL,$2.27,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 19 2020,RPL,$2.12,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 13 2020,RPL,$1.87,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 06 2020,RPL,$1.34,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 30 2020,RPL,$0.83,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 24 2020,RPL,$0.68,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 18 2020,RPL,$0.59,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 12 2020,RPL,$0.45,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 06 2020,RPL,$0.43,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 31 2020,RPL,$0.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 25 2020,RPL,$0.37,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 19 2020,RPL,$0.31,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 13 2020,RPL,$0.29,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 07 2020,RPL,$0.57,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 01 2020,RPL,$0.47,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 24 2020,RPL,$0.81,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 18 2020,RPL,$0.74,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 12 2020,RPL,$0.63,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 05 2020,RPL,$0.54,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 30 2020,RPL,$0.41,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 24 2020,RPL,$0.50,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 18 2020,RPL,$0.60,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 12 2020,RPL,$0.46,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 06 2020,RPL,$0.41,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 31 2019,RPL,$0.39,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 25 2019,RPL,$0.33,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 19 2019,RPL,$0.35,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 13 2019,RPL,$0.43,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 07 2019,RPL,$0.44,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 01 2019,RPL,$0.41,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 25 2019,RPL,$0.42,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 19 2019,RPL,$0.50,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 13 2019,RPL,$0.55,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Nov 06 2019,RPL,$0.48,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 31 2019,RPL,$0.65,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 25 2019,RPL,$0.55,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 19 2019,RPL,$0.39,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 13 2019,RPL,$0.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 07 2019,RPL,$0.45,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Oct 01 2019,RPL,$0.45,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 25 2019,RPL,$0.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 19 2019,RPL,$0.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 13 2019,RPL,$0.34,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 07 2019,RPL,$0.28,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Sep 01 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 26 2019,RPL,$0.37,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 20 2019,RPL,$0.44,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 14 2019,RPL,$0.46,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 08 2019,RPL,$0.53,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Aug 01 2019,RPL,$0.57,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 26 2019,RPL,$0.44,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 20 2019,RPL,$0.46,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 14 2019,RPL,$0.54,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 08 2019,RPL,$0.61,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jul 02 2019,RPL,$0.51,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 26 2019,RPL,$0.44,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 20 2019,RPL,$0.63,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 14 2019,RPL,$0.36,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 08 2019,RPL,$0.31,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jun 02 2019,RPL,$0.34,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 27 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 21 2019,RPL,$0.22,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 15 2019,RPL,$0.51,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 09 2019,RPL,$0.42,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
May 02 2019,RPL,$0.23,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 26 2019,RPL,$0.28,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 20 2019,RPL,$0.37,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 14 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 08 2019,RPL,$0.32,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Apr 02 2019,RPL,$0.14,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 27 2019,RPL,$0.22,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 21 2019,RPL,$0.20,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 15 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 09 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Mar 03 2019,RPL,$0.31,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 25 2019,RPL,$0.29,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 19 2019,RPL,$0.26,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 13 2019,RPL,$0.24,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Feb 07 2019,RPL,$0.34,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 31 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 25 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 19 2019,RPL,0,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 13 2019,RPL,$0.42,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 07 2019,RPL,$0.29,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Jan 01 2019,RPL,$0.48,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 26 2018,RPL,$0.04,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
Dec 20 2018,RPL,$0.38,0,18000000.00,2700000.00,9720000.00,5580000.00,0,0
