Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Oct 23 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 21 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 19 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 17 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 16 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 14 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 12 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 10 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 08 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 06 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 05 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 03 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Oct 01 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 29 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 27 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 25 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 24 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 22 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 20 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 18 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 16 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 14 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 12 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 11 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 09 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 07 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 05 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 03 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Sep 01 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 31 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 29 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 27 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 25 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 23 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 21 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 20 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 18 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 16 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 14 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 12 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 10 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 08 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 07 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 05 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 03 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Aug 01 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Jul 30 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Jul 28 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Jul 27 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Jul 25 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Jul 23 2025,C98,0,1000000000.00,1000000000.00,220000000.00,200000000.00,50000000.00,120000000.00,410000000.00
Jul 21 2025,C98,0,998665412.10,998665412.10,219551399.03,200000000.00,50000000.00,119757755.47,409356257.60
Jul 19 2025,C98,0,997579645.68,997579645.68,219186435.52,200000000.00,50000000.00,119560675.18,408832534.98
Jul 17 2025,C98,0,996493879.26,996493879.26,218821472.02,200000000.00,50000000.00,119363594.89,408308812.35
Jul 16 2025,C98,0,995950996.05,995950996.05,218638990.27,200000000.00,50000000.00,119265054.74,408046951.03
Jul 14 2025,C98,0,994865229.62,994865229.62,218274026.76,200000000.00,50000000.00,119067974.45,407523228.41
Jul 12 2025,C98,0,993779463.20,993779463.20,217909063.26,200000000.00,50000000.00,118870894.16,406999505.78
Jul 10 2025,C98,0,992693696.78,992693696.78,217544099.76,200000000.00,50000000.00,118673813.87,406475783.15
Jul 08 2025,C98,0,991607930.35,991607930.35,217179136.25,200000000.00,50000000.00,118476733.58,405952060.52
Jul 06 2025,C98,0,990522163.93,990522163.93,216814172.75,200000000.00,50000000.00,118279653.28,405428337.90
Jul 04 2025,C98,0,989436397.51,989436397.51,216449209.25,200000000.00,50000000.00,118082572.99,404904615.27
Jul 03 2025,C98,0,988893514.29,988893514.29,216266727.49,200000000.00,50000000.00,117984032.85,404642753.95
Jul 01 2025,C98,0,987807747.87,987807747.87,215901763.99,200000000.00,50000000.00,117786952.55,404119031.33
Jun 29 2025,C98,0,986721981.45,986721981.45,215536800.49,200000000.00,50000000.00,117589872.26,403595308.70
Jun 27 2025,C98,0,985636215.02,985636215.02,215171836.98,200000000.00,50000000.00,117392791.97,403071586.07
Jun 25 2025,C98,0,984550448.60,984550448.60,214806873.48,200000000.00,50000000.00,117195711.68,402547863.44
Jun 23 2025,C98,0,983464682.18,983464682.18,214441909.98,200000000.00,50000000.00,116998631.39,402024140.82
Jun 22 2025,C98,0,982921798.97,982921798.97,214259428.22,200000000.00,50000000.00,116900091.24,401762279.50
Jun 20 2025,C98,0,981836032.54,981836032.54,213894464.72,200000000.00,50000000.00,116703010.95,401238556.87
Jun 18 2025,C98,0,980750266.12,980750266.12,213529501.22,200000000.00,50000000.00,116505930.66,400714834.25
Jun 16 2025,C98,0,979664499.70,979664499.70,213164537.71,200000000.00,50000000.00,116308850.36,400191111.62
Jun 14 2025,C98,0,978578733.27,978578733.27,212799574.21,200000000.00,50000000.00,116111770.07,399667388.99
Jun 12 2025,C98,0,977492966.85,977492966.85,212434610.71,200000000.00,50000000.00,115914689.78,399143666.36
Jun 11 2025,C98,0,976950083.64,976950083.64,212252128.95,200000000.00,50000000.00,115816149.64,398881805.05
Jun 09 2025,C98,0,975864317.21,975864317.21,211887165.45,200000000.00,50000000.00,115619069.34,398358082.42
Jun 07 2025,C98,0,974778550.79,974778550.79,211522201.95,200000000.00,50000000.00,115421989.05,397834359.79
Jun 05 2025,C98,0,973692784.37,973692784.37,211157238.44,200000000.00,50000000.00,115224908.76,397310637.17
Jun 03 2025,C98,0,972607017.94,972607017.94,210792274.94,200000000.00,50000000.00,115027828.47,396786914.54
Jun 01 2025,C98,0,971521251.52,971521251.52,210427311.44,200000000.00,50000000.00,114830748.18,396263191.91
May 30 2025,C98,0,970435485.10,970435485.10,210062347.93,200000000.00,50000000.00,114633667.88,395739469.28
May 29 2025,C98,0,969892601.89,969892601.89,209879866.18,200000000.00,50000000.00,114535127.74,395477607.97
May 27 2025,C98,0,968806835.46,968806835.46,209514902.68,200000000.00,50000000.00,114338047.45,394953885.34
May 25 2025,C98,0,967721069.04,967721069.04,209149939.17,200000000.00,50000000.00,114140967.15,394430162.71
May 23 2025,C98,0,966635302.62,966635302.62,208784975.67,200000000.00,50000000.00,113943886.86,393906440.09
May 21 2025,C98,0,965549536.19,965549536.19,208420012.17,200000000.00,50000000.00,113746806.57,393382717.46
May 19 2025,C98,0,964463769.77,964463769.77,208055048.66,200000000.00,50000000.00,113549726.28,392858994.83
May 18 2025,C98,0,963920886.56,963920886.56,207872566.91,200000000.00,50000000.00,113451186.13,392597133.52
May 16 2025,C98,0,962835120.13,962835120.13,207507603.41,200000000.00,50000000.00,113254105.84,392073410.89
May 14 2025,C98,0,961749353.71,961749353.71,207142639.90,200000000.00,50000000.00,113057025.55,391549688.26
May 12 2025,C98,0,960663587.29,960663587.29,206777676.40,200000000.00,50000000.00,112859945.26,391025965.63
May 10 2025,C98,0,959577820.86,959577820.86,206412712.90,200000000.00,50000000.00,112662864.96,390502243.00
May 08 2025,C98,0,958492054.44,958492054.44,206047749.39,200000000.00,50000000.00,112465784.67,389978520.38
May 07 2025,C98,0,957949171.23,957949171.23,205865267.64,200000000.00,50000000.00,112367244.53,389716659.06
May 05 2025,C98,0,956863404.81,956863404.81,205500304.14,200000000.00,50000000.00,112170164.23,389192936.44
May 03 2025,C98,0,955777638.38,955777638.38,205135340.63,200000000.00,50000000.00,111973083.94,388669213.81
May 01 2025,C98,0,954691871.96,954691871.96,204770377.13,200000000.00,50000000.00,111776003.65,388145491.18
Apr 29 2025,C98,0,953606105.54,953606105.54,204405413.63,200000000.00,50000000.00,111578923.36,387621768.55
Apr 27 2025,C98,0,952520339.11,952520339.11,204040450.12,200000000.00,50000000.00,111381843.07,387098045.92
Apr 25 2025,C98,0,951434572.69,951434572.69,203675486.62,200000000.00,50000000.00,111184762.77,386574323.30
Apr 24 2025,C98,0,950891689.48,950891689.48,203493004.87,200000000.00,50000000.00,111086222.63,386312461.98
Apr 22 2025,C98,0,949805923.05,949805923.05,203128041.36,200000000.00,50000000.00,110889142.34,385788739.36
Apr 20 2025,C98,0,948720156.63,948720156.63,202763077.86,200000000.00,50000000.00,110692062.04,385265016.73
Apr 18 2025,C98,0,947634390.21,947634390.21,202398114.36,200000000.00,50000000.00,110494981.75,384741294.10
Apr 16 2025,C98,0,946548623.78,946548623.78,202033150.85,200000000.00,50000000.00,110297901.46,384217571.47
Apr 14 2025,C98,0,945462857.36,945462857.36,201668187.35,200000000.00,50000000.00,110100821.17,383693848.84
Apr 13 2025,C98,0,944919974.15,944919974.15,201485705.60,200000000.00,50000000.00,110002281.02,383431987.53
Apr 11 2025,C98,0,943834207.73,943834207.73,201120742.09,200000000.00,50000000.00,109805200.73,382908264.90
Apr 09 2025,C98,0,942748441.30,942748441.30,200755778.59,200000000.00,50000000.00,109608120.44,382384542.27
Apr 07 2025,C98,0,941662674.88,941662674.88,200390815.09,200000000.00,50000000.00,109411040.15,381860819.65
Apr 05 2025,C98,0,940576908.45,940576908.45,200025851.58,200000000.00,50000000.00,109213959.85,381337097.02
Apr 03 2025,C98,0,939491142.03,939491142.03,199660888.08,200000000.00,50000000.00,109016879.56,380813374.39
Apr 02 2025,C98,0,938948258.82,938948258.82,199478406.33,200000000.00,50000000.00,108918339.42,380551513.08
Mar 31 2025,C98,0,937862492.40,937862492.40,199113442.82,200000000.00,50000000.00,108721259.12,380027790.45
Mar 29 2025,C98,0,936776725.97,936776725.97,198748479.32,200000000.00,50000000.00,108524178.83,379504067.82
Mar 27 2025,C98,0,935690959.55,935690959.55,198383515.82,200000000.00,50000000.00,108327098.54,378980345.19
Mar 25 2025,C98,0,934605193.13,934605193.13,198018552.31,200000000.00,50000000.00,108130018.25,378456622.57
Mar 23 2025,C98,0,933519426.70,933519426.70,197653588.81,200000000.00,50000000.00,107932937.96,377932899.94
Mar 21 2025,C98,0,932433660.28,932433660.28,197288625.30,200000000.00,50000000.00,107735857.66,377409177.31
Mar 20 2025,C98,0,931890777.07,931890777.07,197106143.55,200000000.00,50000000.00,107637317.52,377147316.00
Mar 18 2025,C98,0,930805010.64,930805010.64,196741180.05,200000000.00,50000000.00,107440237.23,376623593.37
Mar 16 2025,C98,0,929719244.22,929719244.22,196376216.55,200000000.00,50000000.00,107243156.93,376099870.74
Mar 14 2025,C98,0,928633477.80,928633477.80,196011253.04,200000000.00,50000000.00,107046076.64,375576148.11
Mar 12 2025,C98,0,927547711.37,927547711.37,195646289.54,200000000.00,50000000.00,106848996.35,375052425.49
Mar 10 2025,C98,0,926461944.95,926461944.95,195281326.03,200000000.00,50000000.00,106651916.06,374528702.86
Mar 09 2025,C98,0,925919061.74,925919061.74,195098844.28,200000000.00,50000000.00,106553375.91,374266841.55
Mar 07 2025,C98,0,924833295.32,924833295.32,194733880.78,200000000.00,50000000.00,106356295.62,373743118.92
Mar 05 2025,C98,0,923747528.89,923747528.89,194368917.27,200000000.00,50000000.00,106159215.33,373219396.29
Mar 03 2025,C98,0,922661762.47,922661762.47,194003953.77,200000000.00,50000000.00,105962135.04,372695673.66
Mar 01 2025,C98,0,921575996.05,921575996.05,193638990.27,200000000.00,50000000.00,105765054.74,372171951.03
Feb 27 2025,C98,0,920490229.62,920490229.62,193274026.76,200000000.00,50000000.00,105567974.45,371648228.41
Feb 26 2025,C98,0,919947346.41,919947346.41,193091545.01,200000000.00,50000000.00,105469434.31,371386367.09
Feb 24 2025,C98,0,918861579.99,918861579.99,192726581.51,200000000.00,50000000.00,105272354.01,370862644.46
Feb 22 2025,C98,0,917775813.56,917775813.56,192361618.00,200000000.00,50000000.00,105075273.72,370338921.84
Feb 20 2025,C98,0,916690047.14,916690047.14,191996654.50,200000000.00,50000000.00,104878193.43,369815199.21
Feb 18 2025,C98,0,915604280.72,915604280.72,191631691.00,200000000.00,50000000.00,104681113.14,369291476.58
Feb 16 2025,C98,0,914518514.29,914518514.29,191266727.49,200000000.00,50000000.00,104484032.85,368767753.95
Feb 14 2025,C98,0,913432747.87,913432747.87,190901763.99,200000000.00,50000000.00,104286952.55,368244031.33
Feb 13 2025,C98,0,912889864.66,912889864.66,190719282.24,200000000.00,50000000.00,104188412.41,367982170.01
Feb 11 2025,C98,0,911804098.24,911804098.24,190354318.73,200000000.00,50000000.00,103991332.12,367458447.38
Feb 09 2025,C98,0,910718331.81,910718331.81,189989355.23,200000000.00,50000000.00,103794251.82,366934724.76
Feb 07 2025,C98,0,909632565.39,909632565.39,189624391.73,200000000.00,50000000.00,103597171.53,366411002.13
