Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Feb 16 2021,SOL,$8.85,0,475384923.95,32552083.33,177500000.00,8000000.00,82500000.00,174832840.62
Feb 11 2021,SOL,$9.02,0,474872150.82,32552083.33,177500000.00,8000000.00,82500000.00,174320067.49
Feb 06 2021,SOL,$6.71,0,473057294.35,31250000.00,177500000.00,8000000.00,82500000.00,173807294.35
Feb 01 2021,SOL,$4.26,0,472544521.21,31250000.00,177500000.00,8000000.00,82500000.00,173294521.21
Jan 26 2021,SOL,$3.71,0,471929193.45,31250000.00,177500000.00,8000000.00,82500000.00,172679193.45
Jan 21 2021,SOL,$3.73,0,471416420.31,31250000.00,177500000.00,8000000.00,82500000.00,172166420.31
Jan 16 2021,SOL,$3.26,0,470903647.18,31250000.00,177500000.00,8000000.00,82500000.00,171653647.18
Jan 11 2021,SOL,$3.47,0,470390874.04,31250000.00,177500000.00,8000000.00,82500000.00,171140874.04
Jan 06 2021,SOL,$2.16,0,151361507.60,0,78500000.00,8000000.00,7233406.70,57628100.90
Jan 01 2021,SOL,$1.52,0,150848734.46,0,78500000.00,8000000.00,7233406.70,57115327.76
Dec 27 2020,SOL,$1.33,0,150335961.33,0,78500000.00,8000000.00,7233406.70,56602554.63
Dec 22 2020,SOL,$1.54,0,150233406.70,0,78500000.00,8000000.00,7233406.70,56500000.00
Dec 17 2020,SOL,$1.78,0,150233406.70,0,78500000.00,8000000.00,7233406.70,56500000.00
Dec 12 2020,SOL,$1.45,0,150233406.70,0,78500000.00,8000000.00,7233406.70,56500000.00
Dec 07 2020,SOL,$1.85,0,150233406.70,0,78500000.00,8000000.00,7233406.70,56500000.00
Dec 02 2020,SOL,$1.98,0,143214888.18,0,78500000.00,8000000.00,6492665.96,50222222.22
Nov 27 2020,SOL,$1.90,0,143214888.18,0,78500000.00,8000000.00,6492665.96,50222222.22
Nov 21 2020,SOL,$2.10,0,143214888.18,0,78500000.00,8000000.00,6492665.96,50222222.22
Nov 16 2020,SOL,$2.04,0,143214888.18,0,78500000.00,8000000.00,6492665.96,50222222.22
Nov 11 2020,SOL,$2.25,0,143214888.18,0,78500000.00,8000000.00,6492665.96,50222222.22
Nov 06 2020,SOL,$1.41,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Nov 01 2020,SOL,$1.54,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Oct 27 2020,SOL,$1.68,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Oct 22 2020,SOL,$1.88,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Oct 17 2020,SOL,$2.14,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Oct 12 2020,SOL,$2.42,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Oct 07 2020,SOL,$2.17,0,136196369.65,0,78500000.00,8000000.00,5751925.21,43944444.44
Oct 02 2020,SOL,$2.87,0,129177851.14,0,78500000.00,8000000.00,5011184.47,37666666.67
Sep 27 2020,SOL,$3.14,0,129177851.14,0,78500000.00,8000000.00,5011184.47,37666666.67
Sep 22 2020,SOL,$2.77,0,129177851.14,0,78500000.00,8000000.00,5011184.47,37666666.67
Sep 16 2020,SOL,$2.93,0,129177851.14,0,78500000.00,8000000.00,5011184.47,37666666.67
Sep 11 2020,SOL,$3.45,0,129177851.14,0,78500000.00,8000000.00,5011184.47,37666666.67
Sep 06 2020,SOL,$2.60,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Sep 01 2020,SOL,$4.79,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Aug 27 2020,SOL,$3.55,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Aug 22 2020,SOL,$2.93,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Aug 17 2020,SOL,$3.39,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Aug 12 2020,SOL,$3.26,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Aug 07 2020,SOL,$2.20,0,122159332.62,0,78500000.00,8000000.00,4270443.73,31388888.89
Aug 02 2020,SOL,$1.53,0,115140814.10,0,78500000.00,8000000.00,3529702.99,25111111.11
Jul 28 2020,SOL,$1.78,0,115140814.10,0,78500000.00,8000000.00,3529702.99,25111111.11
Jul 23 2020,SOL,$1.04,0,115140814.10,0,78500000.00,8000000.00,3529702.99,25111111.11
Jul 18 2020,SOL,$0.98,0,115140814.10,0,78500000.00,8000000.00,3529702.99,25111111.11
Jul 12 2020,SOL,$0.92,0,115140814.10,0,78500000.00,8000000.00,3529702.99,25111111.11
Jul 07 2020,SOL,$0.70,0,115140814.10,0,78500000.00,8000000.00,3529702.99,25111111.11
Jul 02 2020,SOL,$0.83,0,108122295.58,0,78500000.00,8000000.00,2788962.25,18833333.33
Jun 27 2020,SOL,$0.74,0,108122295.58,0,78500000.00,8000000.00,2788962.25,18833333.33
Jun 22 2020,SOL,$0.67,0,108122295.58,0,78500000.00,8000000.00,2788962.25,18833333.33
Jun 17 2020,SOL,$0.58,0,108122295.58,0,78500000.00,8000000.00,2788962.25,18833333.33
Jun 12 2020,SOL,$0.57,0,108122295.58,0,78500000.00,8000000.00,2788962.25,18833333.33
Jun 07 2020,SOL,$0.62,0,108122295.58,0,78500000.00,8000000.00,2788962.25,18833333.33
Jun 02 2020,SOL,$0.57,0,101103777.07,0,78500000.00,8000000.00,2048221.51,12555555.56
May 28 2020,SOL,$0.58,0,101103777.07,0,78500000.00,8000000.00,2048221.51,12555555.56
May 23 2020,SOL,$0.61,0,101103777.07,0,78500000.00,8000000.00,2048221.51,12555555.56
May 18 2020,SOL,$0.61,0,101103777.07,0,78500000.00,8000000.00,2048221.51,12555555.56
May 13 2020,SOL,$0.53,0,101103777.07,0,78500000.00,8000000.00,2048221.51,12555555.56
May 07 2020,SOL,$0.61,0,101103777.07,0,78500000.00,8000000.00,2048221.51,12555555.56
May 02 2020,SOL,$0.71,0,94085258.55,0,78500000.00,8000000.00,1307480.77,6277777.78
Apr 27 2020,SOL,$0.64,0,94085258.55,0,78500000.00,8000000.00,1307480.77,6277777.78
Apr 22 2020,SOL,$0.57,0,94085258.55,0,78500000.00,8000000.00,1307480.77,6277777.78
Apr 17 2020,SOL,$0.69,0,94085258.55,0,78500000.00,8000000.00,1307480.77,6277777.78
Apr 12 2020,SOL,$0.78,0,94085258.55,0,78500000.00,8000000.00,1307480.77,6277777.78
Apr 07 2020,SOL,0,0,94085258.55,0,78500000.00,8000000.00,1307480.77,6277777.78
