Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Dec 23 2022,NEAR,$1.32,0,836478374.04,41779603.01,216331076.69,120000000.00,100000000.00,358367694.34
Dec 21 2022,NEAR,$1.34,0,835524934.58,41587953.46,216192676.79,120000000.00,100000000.00,357744304.34
Dec 19 2022,NEAR,$1.37,0,834571495.12,41396303.90,216054276.88,120000000.00,100000000.00,357120914.34
Dec 17 2022,NEAR,$1.39,0,833618055.66,41204654.35,215915876.97,120000000.00,100000000.00,356497524.34
Dec 15 2022,NEAR,$1.67,0,832664616.20,41013004.79,215777477.07,120000000.00,100000000.00,355874134.35
Dec 13 2022,NEAR,$1.63,0,831711176.74,40821355.24,215639077.16,120000000.00,100000000.00,355250744.35
Dec 10 2022,NEAR,$1.70,0,830281017.55,40533880.90,215431477.30,120000000.00,100000000.00,354315659.35
Dec 08 2022,NEAR,$1.69,0,829327578.09,40342231.35,215293077.39,120000000.00,100000000.00,353692269.35
Dec 06 2022,NEAR,$1.72,0,828374138.63,40150581.79,215154677.48,120000000.00,100000000.00,353068879.35
Dec 04 2022,NEAR,$1.68,0,827420699.17,39958932.24,215016277.58,120000000.00,100000000.00,352445489.35
Dec 02 2022,NEAR,$1.73,0,826467259.71,39767282.68,214877877.67,120000000.00,100000000.00,351822099.36
Nov 30 2022,NEAR,$1.61,0,825513820.25,39575633.13,214739477.76,120000000.00,100000000.00,351198709.36
Nov 27 2022,NEAR,$1.61,0,824083661.06,39288158.80,214531877.90,120000000.00,100000000.00,350263624.36
Nov 25 2022,NEAR,$1.64,0,823130221.60,39096509.24,214393478.00,120000000.00,100000000.00,349640234.36
Nov 23 2022,NEAR,$1.62,0,822176782.14,38904859.69,214255078.09,120000000.00,100000000.00,349016844.36
Nov 21 2022,NEAR,$1.57,0,821223342.68,38713210.13,214116678.18,120000000.00,100000000.00,348393454.37
Nov 19 2022,NEAR,$1.79,0,820269903.22,38521560.57,213978278.28,120000000.00,100000000.00,347770064.37
Nov 17 2022,NEAR,$1.93,0,819316463.76,38329911.02,213839878.37,120000000.00,100000000.00,347146674.37
Nov 14 2022,NEAR,$1.96,0,817886304.57,38042436.69,213632278.51,120000000.00,100000000.00,346211589.37
Nov 12 2022,NEAR,$2.14,0,816932865.11,37850787.13,213493878.60,120000000.00,100000000.00,345588199.37
Nov 10 2022,NEAR,$2.01,0,815979425.65,37659137.58,213355478.70,120000000.00,100000000.00,344964809.37
Nov 08 2022,NEAR,$3.05,0,815025986.19,37467488.02,213217078.79,120000000.00,100000000.00,344341419.38
Nov 06 2022,NEAR,$3.32,0,814072546.73,37275838.47,213078678.88,120000000.00,100000000.00,343718029.38
Nov 04 2022,NEAR,$3.03,0,813119107.27,37084188.91,212940278.98,120000000.00,100000000.00,343094639.38
Nov 01 2022,NEAR,$3.11,0,811688948.08,36796714.58,212732679.12,120000000.00,100000000.00,342159554.38
Oct 30 2022,NEAR,$3.08,0,810735508.62,36605065.02,212594279.21,120000000.00,100000000.00,341536164.38
Oct 28 2022,NEAR,$2.97,0,809782069.16,36413415.47,212455879.30,120000000.00,100000000.00,340912774.39
Oct 26 2022,NEAR,$3.01,0,808828629.70,36221765.91,212317479.39,120000000.00,100000000.00,340289384.39
Oct 24 2022,NEAR,$2.98,0,807875190.23,36030116.36,212179079.49,120000000.00,100000000.00,339665994.39
Oct 22 2022,NEAR,$2.89,0,806921750.77,35838466.80,212040679.58,120000000.00,100000000.00,339042604.39
Oct 19 2022,NEAR,$2.97,0,805491591.58,35550992.47,211833079.72,120000000.00,100000000.00,338107519.39
Oct 17 2022,NEAR,$3.00,0,804538152.12,35359342.92,211694679.81,120000000.00,100000000.00,337484129.39
Oct 15 2022,NEAR,$3.01,0,803584712.66,35167693.36,211556279.91,120000000.00,100000000.00,336860739.40
Oct 13 2022,NEAR,$3.15,0,802631273.20,34976043.81,211417880.00,120000000.00,100000000.00,336237349.40
Oct 11 2022,NEAR,$3.24,0,801133060.99,34784394.25,210855803.23,120000000.00,99863013.70,335629849.81
Oct 09 2022,NEAR,$3.50,0,799634848.78,34592744.70,210293726.46,120000000.00,99726027.40,335022350.22
Oct 06 2022,NEAR,$3.69,0,797387530.46,34305270.36,209450611.31,120000000.00,99520547.95,334111100.84
Oct 04 2022,NEAR,$3.55,0,795889318.24,34113620.81,208888534.54,120000000.00,99383561.64,333503601.25
Oct 02 2022,NEAR,$3.55,0,794391106.03,33921971.25,208326457.77,120000000.00,99246575.34,332896101.67
Sep 30 2022,NEAR,$3.58,0,792892893.81,33730321.70,207764381.00,120000000.00,99109589.04,332288602.08
Sep 28 2022,NEAR,$3.62,0,791394681.60,33538672.14,207202304.23,120000000.00,98972602.74,331681102.49
Sep 26 2022,NEAR,$3.65,0,789896469.39,33347022.59,206640227.46,120000000.00,98835616.44,331073602.90
Sep 23 2022,NEAR,$3.87,0,787649151.07,33059548.25,205797112.30,120000000.00,98630136.99,330162353.52
Sep 21 2022,NEAR,$3.81,0,786150938.85,32867898.70,205235035.53,120000000.00,98493150.68,329554853.94
Sep 19 2022,NEAR,$3.91,0,784652726.64,32676249.14,204672958.76,120000000.00,98356164.38,328947354.35
Sep 17 2022,NEAR,$4.19,0,783154514.42,32484599.59,204110881.99,120000000.00,98219178.08,328339854.76
Sep 15 2022,NEAR,$4.51,0,781656302.21,32292950.03,203548805.22,120000000.00,98082191.78,327732355.17
Sep 13 2022,NEAR,$5.06,0,780158090.00,32101300.48,202986728.45,120000000.00,97945205.48,327124855.59
Sep 10 2022,NEAR,$4.82,0,777910771.68,31813826.15,202143613.30,120000000.00,97739726.03,326213606.21
Sep 08 2022,NEAR,$4.38,0,776412559.46,31622176.59,201581536.53,120000000.00,97602739.73,325606106.62
Sep 06 2022,NEAR,$4.23,0,774914347.25,31430527.04,201019459.76,120000000.00,97465753.42,324998607.03
Sep 04 2022,NEAR,$4.16,0,773416135.04,31238877.48,200457382.99,120000000.00,97328767.12,324391107.44
Sep 02 2022,NEAR,$4.35,0,771917922.82,31047227.93,199895306.22,120000000.00,97191780.82,323783607.86
Aug 31 2022,NEAR,$4.21,0,770419710.61,30855578.37,199333229.45,120000000.00,97054794.52,323176108.27
Aug 28 2022,NEAR,$3.93,0,768172392.29,30568104.04,198490114.29,120000000.00,96849315.07,322264858.89
Aug 26 2022,NEAR,$4.33,0,766674180.07,30376454.48,197928037.52,120000000.00,96712328.77,321657359.30
Aug 24 2022,NEAR,$4.31,0,765175967.86,30184804.93,197365960.75,120000000.00,96575342.47,321049859.71
Aug 22 2022,NEAR,$4.24,0,763677755.65,29993155.37,196803883.98,120000000.00,96438356.16,320442360.13
Aug 20 2022,NEAR,$4.27,0,762179543.43,29801505.82,196241807.21,120000000.00,96301369.86,319834860.54
Aug 18 2022,NEAR,$4.97,0,760681331.22,29609856.26,195679730.44,120000000.00,96164383.56,319227360.95
Aug 15 2022,NEAR,$5.61,0,758434012.90,29322381.93,194836615.29,120000000.00,95958904.11,318316111.57
Aug 13 2022,NEAR,$6.00,0,756935800.68,29130732.38,194274538.52,120000000.00,95821917.81,317708611.98
Aug 11 2022,NEAR,$5.88,0,755437588.47,28939082.82,193712461.75,120000000.00,95684931.51,317101112.39
Aug 09 2022,NEAR,$5.50,0,753939376.26,28747433.26,193150384.98,120000000.00,95547945.21,316493612.81
Aug 07 2022,NEAR,$4.92,0,752441164.04,28555783.71,192588308.21,120000000.00,95410958.90,315886113.22
Aug 05 2022,NEAR,$4.43,0,750942951.83,28364134.15,192026231.44,120000000.00,95273972.60,315278613.63
Aug 02 2022,NEAR,$4.29,0,748695633.51,28076659.82,191183116.28,120000000.00,95068493.15,314367364.25
Jul 31 2022,NEAR,$4.35,0,747197421.30,27885010.27,190621039.52,120000000.00,94931506.85,313759864.66
Jul 29 2022,NEAR,$4.36,0,745699209.08,27693360.71,190058962.75,120000000.00,94794520.55,313152365.08
Jul 27 2022,NEAR,$3.75,0,744200996.87,27501711.16,189496885.98,120000000.00,94657534.25,312544865.49
Jul 25 2022,NEAR,$4.36,0,742702784.65,27310061.60,188934809.21,120000000.00,94520547.95,311937365.90
Jul 23 2022,NEAR,$4.33,0,741204572.44,27118412.05,188372732.44,120000000.00,94383561.64,311329866.31
Jul 20 2022,NEAR,$4.55,0,738957254.12,26830937.71,187529617.28,120000000.00,94178082.19,310418616.93
Jul 18 2022,NEAR,$3.54,0,737459041.91,26639288.16,186967540.51,120000000.00,94041095.89,309811117.35
Jul 16 2022,NEAR,$3.50,0,735960829.69,26447638.60,186405463.74,120000000.00,93904109.59,309203617.76
Jul 14 2022,NEAR,$3.33,0,734462617.48,26255989.05,185843386.97,120000000.00,93767123.29,308596118.17
Jul 12 2022,NEAR,$3.23,0,732964405.27,26064339.49,185281310.20,120000000.00,93630136.99,307988618.58
Jul 10 2022,NEAR,$3.81,0,731466193.05,25872689.94,184719233.43,120000000.00,93493150.68,307381119.00
Jul 07 2022,NEAR,$3.50,0,729218874.73,25585215.61,183876118.28,120000000.00,93287671.23,306469869.62
Jul 05 2022,NEAR,$3.52,0,727720662.52,25393566.05,183314041.51,120000000.00,93150684.93,305862370.03
Jul 03 2022,NEAR,$3.32,0,726222450.30,25201916.50,182751964.74,120000000.00,93013698.63,305254870.44
Jul 01 2022,NEAR,$3.31,0,724724238.09,25010266.94,182189887.97,120000000.00,92876712.33,304647370.85
Jun 29 2022,NEAR,$3.41,0,723226025.88,24818617.39,181627811.20,120000000.00,92739726.03,304039871.27
Jun 27 2022,NEAR,$3.80,0,721727813.66,24626967.83,181065734.43,120000000.00,92602739.73,303432371.68
Jun 24 2022,NEAR,$3.56,0,719480495.34,24339493.50,180222619.27,120000000.00,92397260.27,302521122.30
Jun 22 2022,NEAR,$3.51,0,717982283.13,24147843.94,179660542.50,120000000.00,92260273.97,301913622.71
Jun 20 2022,NEAR,$3.28,0,716484070.91,23956194.39,179098465.73,120000000.00,92123287.67,301306123.12
Jun 18 2022,NEAR,$3.38,0,714985858.70,23764544.83,178536388.96,120000000.00,91986301.37,300698623.54
Jun 16 2022,NEAR,$3.83,0,713487646.49,23572895.28,177974312.19,120000000.00,91849315.07,300091123.95
Jun 14 2022,NEAR,$3.50,0,711989434.27,23381245.72,177412235.42,120000000.00,91712328.77,299483624.36
Jun 12 2022,NEAR,$4.08,0,710491222.06,23189596.17,176850158.65,120000000.00,91575342.47,298876124.77
Jun 09 2022,NEAR,$5.08,0,708243903.74,22902121.83,176007043.50,120000000.00,91369863.01,297964875.39
Jun 07 2022,NEAR,$5.49,0,706745691.52,22710472.28,175444966.73,120000000.00,91232876.71,297357375.80
Jun 05 2022,NEAR,$5.33,0,705247479.31,22518822.72,174882889.96,120000000.00,91095890.41,296749876.22
Jun 03 2022,NEAR,$5.61,0,703749267.10,22327173.17,174320813.19,120000000.00,90958904.11,296142376.63
Jun 01 2022,NEAR,$5.95,0,702251054.88,22135523.61,173758736.42,120000000.00,90821917.81,295534877.04
May 30 2022,NEAR,$5.18,0,700752842.67,21943874.06,173196659.65,120000000.00,90684931.51,294927377.46
May 27 2022,NEAR,$5.25,0,698505524.35,21656399.73,172353544.49,120000000.00,90479452.05,294016128.07
May 25 2022,NEAR,$5.97,0,697007312.14,21464750.17,171791467.72,120000000.00,90342465.75,293408628.49
May 23 2022,NEAR,$6.26,0,695509099.92,21273100.62,171229390.95,120000000.00,90205479.45,292801128.90
May 21 2022,NEAR,$5.77,0,694010887.71,21081451.06,170667314.18,120000000.00,90068493.15,292193629.31
May 19 2022,NEAR,$5.90,0,692512675.49,20889801.51,170105237.42,120000000.00,89931506.85,291586129.72
May 17 2022,NEAR,$6.53,0,691014463.28,20698151.95,169543160.65,120000000.00,89794520.55,290978630.14
May 14 2022,NEAR,$6.52,0,688767144.96,20410677.62,168700045.49,120000000.00,89589041.10,290067380.76
May 12 2022,NEAR,$6.36,0,687268932.75,20219028.06,168137968.72,120000000.00,89452054.79,289459881.17
May 10 2022,NEAR,$9.53,0,685770720.53,20027378.51,167575891.95,120000000.00,89315068.49,288852381.58
May 08 2022,NEAR,$10.47,0,684272508.32,19835728.95,167013815.18,120000000.00,89178082.19,288244881.99
May 06 2022,NEAR,$11.24,0,682774296.11,19644079.40,166451738.41,120000000.00,89041095.89,287637382.41
May 04 2022,NEAR,$11.93,0,681276083.89,19452429.84,165889661.64,120000000.00,88904109.59,287029882.82
May 01 2022,NEAR,$10.37,0,679028765.57,19164955.51,165046546.49,120000000.00,88698630.14,286118633.44
Apr 29 2022,NEAR,$12.39,0,677530553.36,18973305.95,164484469.72,120000000.00,88561643.84,285511133.85
Apr 27 2022,NEAR,$12.62,0,676032341.14,18781656.40,163922392.95,120000000.00,88424657.53,284903634.26
Apr 25 2022,NEAR,$15.04,0,674534128.93,18590006.84,163360316.18,120000000.00,88287671.23,284296134.68
Apr 23 2022,NEAR,$15.60,0,673035916.72,18398357.29,162798239.41,120000000.00,88150684.93,283688635.09
Apr 21 2022,NEAR,$16.64,0,671537704.50,18206707.73,162236162.64,120000000.00,88013698.63,283081135.50
Apr 18 2022,NEAR,$15.72,0,669290386.18,17919233.40,161393047.48,120000000.00,87808219.18,282169886.12
Apr 16 2022,NEAR,$16.00,0,667792173.97,17727583.85,160830970.71,120000000.00,87671232.88,281562386.53
Apr 14 2022,NEAR,$16.86,0,666293961.75,17535934.29,160268893.94,120000000.00,87534246.58,280954886.95
Apr 12 2022,NEAR,$15.96,0,664795749.54,17344284.74,159706817.17,120000000.00,87397260.27,280347387.36
Apr 10 2022,NEAR,$17.44,0,663297537.33,17152635.18,159144740.40,120000000.00,87260273.97,279739887.77
Apr 08 2022,NEAR,$17.43,0,661799325.11,16960985.63,158582663.63,120000000.00,87123287.67,279132388.18
Apr 05 2022,NEAR,$17.16,0,659552006.79,16673511.29,157739548.48,120000000.00,86917808.22,278221138.80
Apr 03 2022,NEAR,$14.80,0,658053794.58,16481861.74,157177471.71,120000000.00,86780821.92,277613639.21
Apr 01 2022,NEAR,$13.20,0,656555582.37,16290212.18,156615394.94,120000000.00,86643835.62,277006139.63
Mar 30 2022,NEAR,$14.12,0,655057370.15,16098562.63,156053318.17,120000000.00,86506849.32,276398640.04
Mar 28 2022,NEAR,$13.16,0,653559157.94,15906913.07,155491241.40,120000000.00,86369863.01,275791140.45
Mar 26 2022,NEAR,$12.23,0,652060945.72,15715263.52,154929164.63,120000000.00,86232876.71,275183640.86
Mar 23 2022,NEAR,$11.05,0,649813627.40,15427789.19,154086049.47,120000000.00,86027397.26,274272391.48
Mar 21 2022,NEAR,$10.64,0,648315415.19,15236139.63,153523972.70,120000000.00,85890410.96,273664891.90
Mar 19 2022,NEAR,$11.41,0,646817202.98,15044490.08,152961895.93,120000000.00,85753424.66,273057392.31
Mar 17 2022,NEAR,$10.82,0,645318990.76,14852840.52,152399819.16,120000000.00,85616438.36,272449892.72
Mar 15 2022,NEAR,$10.14,0,643820778.55,14661190.97,151837742.39,120000000.00,85479452.05,271842393.13
Mar 13 2022,NEAR,$10.36,0,642322566.33,14469541.41,151275665.62,120000000.00,85342465.75,271234893.55
Mar 10 2022,NEAR,$11.64,0,640075248.01,14182067.08,150432550.47,120000000.00,85136986.30,270323644.17
Mar 08 2022,NEAR,$9.71,0,638577035.80,13990417.52,149870473.70,120000000.00,85000000.00,269716144.58
Mar 06 2022,NEAR,$10.51,0,637078823.59,13798767.97,149308396.93,120000000.00,84863013.70,269108644.99
Mar 04 2022,NEAR,$11.05,0,635580611.37,13607118.41,148746320.16,120000000.00,84726027.40,268501145.40
Mar 02 2022,NEAR,$11.85,0,634082399.16,13415468.86,148184243.39,120000000.00,84589041.10,267893645.82
Feb 28 2022,NEAR,$8.50,0,632584186.95,13223819.30,147622166.62,120000000.00,84452054.79,267286146.23
Feb 25 2022,NEAR,$8.49,0,630336868.63,12936344.97,146779051.47,120000000.00,84246575.34,266374896.85
Feb 23 2022,NEAR,$8.97,0,628838656.41,12744695.41,146216974.70,120000000.00,84109589.04,265767397.26
Feb 21 2022,NEAR,$9.31,0,627340444.20,12553045.86,145654897.93,120000000.00,83972602.74,265159897.67
Feb 19 2022,NEAR,$10.29,0,625842231.98,12361396.30,145092821.16,120000000.00,83835616.44,264552398.09
Feb 17 2022,NEAR,$11.21,0,624344019.77,12169746.75,144530744.39,120000000.00,83698630.14,263944898.50
Feb 15 2022,NEAR,$10.53,0,622845807.56,11978097.19,143968667.62,120000000.00,83561643.84,263337398.91
Feb 12 2022,NEAR,$10.87,0,620598489.24,11690622.86,143125552.46,120000000.00,83356164.38,262426149.53
Feb 10 2022,NEAR,$12.99,0,619100277.02,11498973.31,142563475.69,120000000.00,83219178.08,261818649.94
Feb 08 2022,NEAR,$13.51,0,617602064.81,11307323.75,142001398.92,120000000.00,83082191.78,261211150.35
Feb 06 2022,NEAR,$12.87,0,616103852.59,11115674.20,141439322.15,120000000.00,82945205.48,260603650.77
Feb 04 2022,NEAR,$10.92,0,614605640.38,10924024.64,140877245.38,120000000.00,82808219.18,259996151.18
Feb 02 2022,NEAR,$11.23,0,613107428.17,10732375.09,140315168.61,120000000.00,82671232.88,259388651.59
Jan 30 2022,NEAR,$11.06,0,610860109.85,10444900.75,139472053.46,120000000.00,82465753.42,258477402.21
Jan 28 2022,NEAR,$10.56,0,609361897.63,10253251.20,138909976.69,120000000.00,82328767.12,257869902.62
Jan 26 2022,NEAR,$12.16,0,607863685.42,10061601.64,138347899.92,120000000.00,82191780.82,257262403.04
Jan 24 2022,NEAR,$11.73,0,606365473.21,9869952.09,137785823.15,120000000.00,82054794.52,256654903.45
Jan 22 2022,NEAR,$13.14,0,604867260.99,9678302.53,137223746.38,120000000.00,81917808.22,256047403.86
Jan 20 2022,NEAR,$16.21,0,603369048.78,9486652.98,136661669.61,120000000.00,81780821.92,255439904.27
Jan 17 2022,NEAR,$20.06,0,601121730.46,9199178.64,135818554.45,120000000.00,81575342.47,254528654.89
Jan 15 2022,NEAR,$20.24,0,599623518.24,9007529.09,135256477.68,120000000.00,81438356.16,253921155.31
Jan 13 2022,NEAR,$17.55,0,598125306.03,8815879.53,134694400.91,120000000.00,81301369.86,253313655.72
Jan 11 2022,NEAR,$15.48,0,596627093.82,8624229.98,134132324.14,120000000.00,81164383.56,252706156.13
Jan 09 2022,NEAR,$13.85,0,595128881.60,8432580.42,133570247.37,120000000.00,81027397.26,252098656.54
Jan 07 2022,NEAR,$15.97,0,593630669.39,8240930.87,133008170.60,120000000.00,80890410.96,251491156.96
Jan 04 2022,NEAR,$16.43,0,591383351.07,7953456.54,132165055.45,120000000.00,80684931.51,250579907.58
Jan 02 2022,NEAR,$15.23,0,589885138.85,7761806.98,131602978.68,120000000.00,80547945.21,249972407.99
Dec 31 2021,NEAR,$15.42,0,588386926.64,7570157.43,131040901.91,120000000.00,80410958.90,249364908.40
Dec 29 2021,NEAR,$13.36,0,586888714.43,7378507.87,130478825.14,120000000.00,80273972.60,248757408.81
Dec 27 2021,NEAR,$16.15,0,585390502.21,7186858.32,129916748.37,120000000.00,80136986.30,248149909.23
Dec 25 2021,NEAR,$14.84,0,583892290.00,6995208.76,129354671.60,120000000.00,80000000.00,247542409.64
Dec 22 2021,NEAR,$9.27,0,581644971.68,6707734.43,128511556.45,120000000.00,79794520.55,246631160.26
Dec 20 2021,NEAR,$8.99,0,580146759.47,6516084.87,127949479.68,120000000.00,79657534.25,246023660.67
Dec 18 2021,NEAR,$8.42,0,578648547.25,6324435.32,127387402.91,120000000.00,79520547.95,245416161.08
Dec 16 2021,NEAR,$9.84,0,577150335.04,6132785.76,126825326.14,120000000.00,79383561.64,244808661.50
Dec 14 2021,NEAR,$9.11,0,575652122.82,5941136.21,126263249.37,120000000.00,79246575.34,244201161.91
Dec 12 2021,NEAR,$11.50,0,574153910.61,5749486.65,125701172.60,120000000.00,79109589.04,243593662.32
Dec 09 2021,NEAR,$9.38,0,571906592.29,5462012.32,124858057.44,120000000.00,78904109.59,242682412.94
Dec 07 2021,NEAR,$7.30,0,570408380.08,5270362.77,124295980.67,120000000.00,78767123.29,242074913.35
Dec 05 2021,NEAR,$7.96,0,568910167.86,5078713.21,123733903.90,120000000.00,78630136.99,241467413.76
Dec 03 2021,NEAR,$8.24,0,567411955.65,4887063.66,123171827.13,120000000.00,78493150.68,240859914.18
Dec 01 2021,NEAR,$8.72,0,565913743.44,4695414.10,122609750.36,120000000.00,78356164.38,240252414.59
Nov 29 2021,NEAR,$8.37,0,564415531.22,4503764.54,122047673.59,120000000.00,78219178.08,239644915.00
Nov 26 2021,NEAR,$9.27,0,562168212.90,4216290.21,121204558.44,120000000.00,78013698.63,238733665.62
Nov 24 2021,NEAR,$9.96,0,560670000.69,4024640.66,120642481.67,120000000.00,77876712.33,238126166.03
Nov 22 2021,NEAR,$9.76,0,559171788.47,3832991.10,120080404.90,120000000.00,77739726.03,237518666.45
Nov 20 2021,NEAR,$9.48,0,557673576.26,3641341.55,119518328.13,120000000.00,77602739.73,236911166.86
Nov 18 2021,NEAR,$9.43,0,556175364.05,3449691.99,118956251.36,120000000.00,77465753.42,236303667.27
Nov 16 2021,NEAR,$11.11,0,554677151.83,3258042.44,118394174.59,120000000.00,77328767.12,235696167.68
Nov 13 2021,NEAR,$11.28,0,552429833.51,2970568.10,117551059.43,120000000.00,77123287.67,234784918.30
Nov 11 2021,NEAR,$10.80,0,550931621.30,2778918.55,116988982.66,120000000.00,76986301.37,234177418.72
Nov 09 2021,NEAR,$10.73,0,549433409.08,2587268.99,116426905.89,120000000.00,76849315.07,233569919.13
Nov 07 2021,NEAR,$10.21,0,547935196.87,2395619.44,115864829.12,120000000.00,76712328.77,232962419.54
Nov 05 2021,NEAR,$10.66,0,546436984.66,2203969.88,115302752.35,120000000.00,76575342.47,232354919.95
Nov 03 2021,NEAR,$10.48,0,544938772.44,2012320.33,114740675.58,120000000.00,76438356.16,231747420.37
Oct 31 2021,NEAR,$10.47,0,542691454.12,1724846.00,113897560.43,120000000.00,76232876.71,230836170.99
Oct 29 2021,NEAR,$11.37,0,541193241.91,1533196.44,113335483.66,120000000.00,76095890.41,230228671.40
Oct 27 2021,NEAR,$12.34,0,539695029.69,1341546.89,112773406.89,120000000.00,75958904.11,229621171.81
Oct 25 2021,NEAR,$9.67,0,538196817.48,1149897.33,112211330.12,120000000.00,75821917.81,229013672.22
Oct 23 2021,NEAR,$9.14,0,536698605.27,958247.78,111649253.35,120000000.00,75684931.51,228406172.64
Oct 21 2021,NEAR,$8.73,0,535200393.05,766598.22,111087176.58,120000000.00,75547945.21,227798673.05
Oct 18 2021,NEAR,$7.79,0,532953074.73,479123.89,110244061.42,120000000.00,75342465.75,226887423.67
Oct 16 2021,NEAR,$7.90,0,531454862.52,287474.33,109681984.65,120000000.00,75205479.45,226279924.08
Oct 14 2021,NEAR,$7.27,0,529956650.31,95824.78,109119907.88,120000000.00,75068493.15,225672424.49
Oct 12 2021,NEAR,$7.43,0,528283687.91,0,108540680.82,119739726.03,74931506.85,225071774.22
Oct 10 2021,NEAR,$8.03,0,526435975.34,0,107944303.45,119219178.08,74794520.55,224477973.26
Oct 08 2021,NEAR,$8.22,0,524588262.77,0,107347926.08,118698630.14,74657534.25,223884172.31
Oct 05 2021,NEAR,$7.66,0,521816693.91,0,106453360.03,117917808.22,74452054.79,222993470.87
Oct 03 2021,NEAR,$7.86,0,519968981.34,0,105856982.66,117397260.27,74315068.49,222399669.91
Oct 01 2021,NEAR,$6.93,0,518121268.77,0,105260605.30,116876712.33,74178082.19,221805868.96
Sep 29 2021,NEAR,$6.38,0,516273556.20,0,104664227.93,116356164.38,74041095.89,221212068.00
Sep 27 2021,NEAR,$7.29,0,514425843.63,0,104067850.56,115835616.44,73904109.59,220618267.04
Sep 25 2021,NEAR,$7.94,0,512578131.06,0,103471473.20,115315068.49,73767123.29,220024466.08
Sep 22 2021,NEAR,$6.60,0,509806562.20,0,102576907.15,114534246.58,73561643.84,219133764.65
Sep 20 2021,NEAR,$9.95,0,507958849.63,0,101980529.78,114013698.63,73424657.53,218539963.69
Sep 18 2021,NEAR,$8.33,0,506111137.06,0,101384152.41,113493150.68,73287671.23,217946162.73
Sep 16 2021,NEAR,$9.30,0,504263424.49,0,100787775.04,112972602.74,73150684.93,217352361.78
Sep 14 2021,NEAR,$8.24,0,502415711.92,0,100191397.68,112452054.79,73013698.63,216758560.82
Sep 12 2021,NEAR,$8.97,0,500567999.35,0,99595020.31,111931506.85,72876712.33,216164759.86
Sep 09 2021,NEAR,$10.37,0,497796430.49,0,98700454.26,111150684.93,72671232.88,215274058.43
Sep 07 2021,NEAR,$6.11,0,495948717.92,0,98104076.89,110630136.99,72534246.58,214680257.47
Sep 05 2021,NEAR,$6.09,0,494101005.35,0,97507699.52,110109589.04,72397260.27,214086456.51
Sep 03 2021,NEAR,$5.50,0,492253292.78,0,96911322.16,109589041.10,72260273.97,213492655.55
Sep 01 2021,NEAR,$5.31,0,490405580.21,0,96314944.79,109068493.15,72123287.67,212898854.60
Aug 30 2021,NEAR,$5.64,0,488557867.64,0,95718567.42,108547945.21,71986301.37,212305053.64
Aug 27 2021,NEAR,$4.95,0,485786298.78,0,94824001.37,107767123.29,71780821.92,211414352.20
Aug 25 2021,NEAR,$5.17,0,483938586.21,0,94227624.01,107246575.34,71643835.62,210820551.25
Aug 23 2021,NEAR,$5.49,0,482090873.64,0,93631246.64,106726027.40,71506849.32,210226750.29
Aug 21 2021,NEAR,$4.41,0,480243161.07,0,93034869.27,106205479.45,71369863.01,209632949.33
Aug 19 2021,NEAR,$4.40,0,478395448.50,0,92438491.90,105684931.51,71232876.71,209039148.37
Aug 17 2021,NEAR,$3.44,0,476547735.93,0,91842114.54,105164383.56,71095890.41,208445347.42
Aug 14 2021,NEAR,$3.41,0,473776167.07,0,90947548.49,104383561.64,70890410.96,207554645.98
Aug 12 2021,NEAR,$3.00,0,471928454.50,0,90351171.12,103863013.70,70753424.66,206960845.02
Aug 10 2021,NEAR,$2.68,0,470080741.93,0,89754793.75,103342465.75,70616438.36,206367044.07
Aug 08 2021,NEAR,$2.74,0,468233029.36,0,89158416.38,102821917.81,70479452.05,205773243.11
Aug 06 2021,NEAR,$2.50,0,466385316.79,0,88562039.02,102301369.86,70342465.75,205179442.15
Aug 04 2021,NEAR,$2.35,0,464537604.22,0,87965661.65,101780821.92,70205479.45,204585641.19
Aug 01 2021,NEAR,$2.41,0,461766035.36,0,87071095.60,101000000.00,70000000.00,203694939.76
Jul 30 2021,NEAR,$2.25,0,459918322.79,0,86474718.23,100479452.05,69863013.70,203101138.80
Jul 28 2021,NEAR,$2.24,0,458070610.22,0,85878340.87,99958904.11,69726027.40,202507337.84
Jul 26 2021,NEAR,$2.14,0,456222897.65,0,85281963.50,99438356.16,69589041.10,201913536.89
Jul 24 2021,NEAR,$1.93,0,454375185.08,0,84685586.13,98917808.22,69452054.79,201319735.93
Jul 22 2021,NEAR,$1.83,0,452527472.50,0,84089208.76,98397260.27,69315068.49,200725934.97
Jul 19 2021,NEAR,$1.93,0,449755903.65,0,83194642.71,97616438.36,69109589.04,199835233.54
Jul 17 2021,NEAR,$1.84,0,447908191.08,0,82598265.35,97095890.41,68972602.74,199241432.58
Jul 15 2021,NEAR,$2.00,0,446060478.51,0,82001887.98,96575342.47,68835616.44,198647631.62
Jul 13 2021,NEAR,$2.10,0,444212765.94,0,81405510.61,96054794.52,68698630.14,198053830.67
Jul 11 2021,NEAR,$2.11,0,442365053.36,0,80809133.25,95534246.58,68561643.84,197460029.71
Jul 09 2021,NEAR,$2.10,0,440517340.79,0,80212755.88,95013698.63,68424657.53,196866228.75
Jul 06 2021,NEAR,$2.19,0,437745771.94,0,79318189.83,94232876.71,68219178.08,195975527.31
