Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Aug 13 2030,FXS,0,66803548.02,66803548.02,23000000.00,12000000.00,5000000.00,26803548.02
Aug 01 2030,FXS,0,66802576.81,66802576.81,23000000.00,12000000.00,5000000.00,26802576.81
Jul 20 2030,FXS,0,66801605.60,66801605.60,23000000.00,12000000.00,5000000.00,26801605.60
Jul 08 2030,FXS,0,66800634.39,66800634.39,23000000.00,12000000.00,5000000.00,26800634.39
Jun 26 2030,FXS,0,66799663.17,66799663.17,23000000.00,12000000.00,5000000.00,26799663.17
Jun 14 2030,FXS,0,66798691.96,66798691.96,23000000.00,12000000.00,5000000.00,26798691.96
Jun 03 2030,FXS,0,66797801.68,66797801.68,23000000.00,12000000.00,5000000.00,26797801.68
May 22 2030,FXS,0,66796830.47,66796830.47,23000000.00,12000000.00,5000000.00,26796830.47
May 10 2030,FXS,0,66795859.26,66795859.26,23000000.00,12000000.00,5000000.00,26795859.26
Apr 28 2030,FXS,0,66794888.05,66794888.05,23000000.00,12000000.00,5000000.00,26794888.05
Apr 16 2030,FXS,0,66793916.84,66793916.84,23000000.00,12000000.00,5000000.00,26793916.84
Apr 04 2030,FXS,0,66792945.62,66792945.62,23000000.00,12000000.00,5000000.00,26792945.62
Mar 23 2030,FXS,0,66791974.41,66791974.41,23000000.00,12000000.00,5000000.00,26791974.41
Mar 12 2030,FXS,0,66791084.13,66791084.13,23000000.00,12000000.00,5000000.00,26791084.13
Feb 28 2030,FXS,0,66790112.92,66790112.92,23000000.00,12000000.00,5000000.00,26790112.92
Feb 16 2030,FXS,0,66789141.71,66789141.71,23000000.00,12000000.00,5000000.00,26789141.71
Feb 04 2030,FXS,0,66788170.50,66788170.50,23000000.00,12000000.00,5000000.00,26788170.50
Jan 23 2030,FXS,0,66787199.29,66787199.29,23000000.00,12000000.00,5000000.00,26787199.29
Jan 11 2030,FXS,0,66786228.08,66786228.08,23000000.00,12000000.00,5000000.00,26786228.08
Dec 30 2029,FXS,0,66785256.86,66785256.86,23000000.00,12000000.00,5000000.00,26785256.86
Dec 19 2029,FXS,0,66784285.65,66784285.65,23000000.00,12000000.00,5000000.00,26784285.65
Dec 07 2029,FXS,0,66782343.23,66782343.23,23000000.00,12000000.00,5000000.00,26782343.23
Nov 25 2029,FXS,0,66780400.80,66780400.80,23000000.00,12000000.00,5000000.00,26780400.80
Nov 13 2029,FXS,0,66778458.38,66778458.38,23000000.00,12000000.00,5000000.00,26778458.38
Nov 01 2029,FXS,0,66776515.96,66776515.96,23000000.00,12000000.00,5000000.00,26776515.96
Oct 20 2029,FXS,0,66774573.53,66774573.53,23000000.00,12000000.00,5000000.00,26774573.53
Oct 08 2029,FXS,0,66772631.11,66772631.11,23000000.00,12000000.00,5000000.00,26772631.11
Sep 27 2029,FXS,0,66770850.56,66770850.56,23000000.00,12000000.00,5000000.00,26770850.56
Sep 15 2029,FXS,0,66768908.13,66768908.13,23000000.00,12000000.00,5000000.00,26768908.13
Sep 03 2029,FXS,0,66766965.71,66766965.71,23000000.00,12000000.00,5000000.00,26766965.71
Aug 22 2029,FXS,0,66765023.28,66765023.28,23000000.00,12000000.00,5000000.00,26765023.28
Aug 10 2029,FXS,0,66763080.86,66763080.86,23000000.00,12000000.00,5000000.00,26763080.86
Jul 29 2029,FXS,0,66761138.44,66761138.44,23000000.00,12000000.00,5000000.00,26761138.44
Jul 17 2029,FXS,0,66759196.01,66759196.01,23000000.00,12000000.00,5000000.00,26759196.01
Jul 06 2029,FXS,0,66757415.46,66757415.46,23000000.00,12000000.00,5000000.00,26757415.46
Jun 24 2029,FXS,0,66755473.04,66755473.04,23000000.00,12000000.00,5000000.00,26755473.04
Jun 12 2029,FXS,0,66753530.61,66753530.61,23000000.00,12000000.00,5000000.00,26753530.61
May 31 2029,FXS,0,66751588.19,66751588.19,23000000.00,12000000.00,5000000.00,26751588.19
May 19 2029,FXS,0,66749645.76,66749645.76,23000000.00,12000000.00,5000000.00,26749645.76
May 07 2029,FXS,0,66747703.34,66747703.34,23000000.00,12000000.00,5000000.00,26747703.34
Apr 25 2029,FXS,0,66745760.92,66745760.92,23000000.00,12000000.00,5000000.00,26745760.92
Apr 13 2029,FXS,0,66743818.49,66743818.49,23000000.00,12000000.00,5000000.00,26743818.49
Apr 02 2029,FXS,0,66742037.94,66742037.94,23000000.00,12000000.00,5000000.00,26742037.94
Mar 21 2029,FXS,0,66740095.52,66740095.52,23000000.00,12000000.00,5000000.00,26740095.52
Mar 09 2029,FXS,0,66738153.09,66738153.09,23000000.00,12000000.00,5000000.00,26738153.09
Feb 25 2029,FXS,0,66736210.67,66736210.67,23000000.00,12000000.00,5000000.00,26736210.67
Feb 13 2029,FXS,0,66734268.24,66734268.24,23000000.00,12000000.00,5000000.00,26734268.24
Feb 01 2029,FXS,0,66732325.82,66732325.82,23000000.00,12000000.00,5000000.00,26732325.82
Jan 20 2029,FXS,0,66730383.40,66730383.40,23000000.00,12000000.00,5000000.00,26730383.40
Jan 09 2029,FXS,0,66728602.84,66728602.84,23000000.00,12000000.00,5000000.00,26728602.84
Dec 28 2028,FXS,0,66726660.42,66726660.42,23000000.00,12000000.00,5000000.00,26726660.42
Dec 16 2028,FXS,0,66724070.52,66724070.52,23000000.00,12000000.00,5000000.00,26724070.52
Dec 04 2028,FXS,0,66720185.67,66720185.67,23000000.00,12000000.00,5000000.00,26720185.67
Nov 22 2028,FXS,0,66716300.83,66716300.83,23000000.00,12000000.00,5000000.00,26716300.83
Nov 10 2028,FXS,0,66712415.98,66712415.98,23000000.00,12000000.00,5000000.00,26712415.98
Oct 29 2028,FXS,0,66708531.13,66708531.13,23000000.00,12000000.00,5000000.00,26708531.13
Oct 18 2028,FXS,0,66704970.02,66704970.02,23000000.00,12000000.00,5000000.00,26704970.02
Oct 06 2028,FXS,0,66701085.17,66701085.17,23000000.00,12000000.00,5000000.00,26701085.17
Sep 24 2028,FXS,0,66697200.33,66697200.33,23000000.00,12000000.00,5000000.00,26697200.33
Sep 12 2028,FXS,0,66693315.48,66693315.48,23000000.00,12000000.00,5000000.00,26693315.48
Aug 31 2028,FXS,0,66689430.63,66689430.63,23000000.00,12000000.00,5000000.00,26689430.63
Aug 19 2028,FXS,0,66685545.79,66685545.79,23000000.00,12000000.00,5000000.00,26685545.79
Aug 07 2028,FXS,0,66681660.94,66681660.94,23000000.00,12000000.00,5000000.00,26681660.94
Jul 27 2028,FXS,0,66678099.83,66678099.83,23000000.00,12000000.00,5000000.00,26678099.83
Jul 15 2028,FXS,0,66674214.98,66674214.98,23000000.00,12000000.00,5000000.00,26674214.98
Jul 03 2028,FXS,0,66670330.13,66670330.13,23000000.00,12000000.00,5000000.00,26670330.13
Jun 21 2028,FXS,0,66666445.29,66666445.29,23000000.00,12000000.00,5000000.00,26666445.29
Jun 09 2028,FXS,0,66662560.44,66662560.44,23000000.00,12000000.00,5000000.00,26662560.44
May 28 2028,FXS,0,66658675.59,66658675.59,23000000.00,12000000.00,5000000.00,26658675.59
May 16 2028,FXS,0,66654790.75,66654790.75,23000000.00,12000000.00,5000000.00,26654790.75
May 05 2028,FXS,0,66651229.64,66651229.64,23000000.00,12000000.00,5000000.00,26651229.64
Apr 23 2028,FXS,0,66647344.79,66647344.79,23000000.00,12000000.00,5000000.00,26647344.79
Apr 11 2028,FXS,0,66643459.94,66643459.94,23000000.00,12000000.00,5000000.00,26643459.94
Mar 30 2028,FXS,0,66639575.09,66639575.09,23000000.00,12000000.00,5000000.00,26639575.09
Mar 18 2028,FXS,0,66635690.25,66635690.25,23000000.00,12000000.00,5000000.00,26635690.25
Mar 06 2028,FXS,0,66631805.40,66631805.40,23000000.00,12000000.00,5000000.00,26631805.40
Feb 23 2028,FXS,0,66627920.55,66627920.55,23000000.00,12000000.00,5000000.00,26627920.55
Feb 11 2028,FXS,0,66624035.71,66624035.71,23000000.00,12000000.00,5000000.00,26624035.71
Jan 31 2028,FXS,0,66620474.60,66620474.60,23000000.00,12000000.00,5000000.00,26620474.60
Jan 19 2028,FXS,0,66616589.75,66616589.75,23000000.00,12000000.00,5000000.00,26616589.75
Jan 07 2028,FXS,0,66612704.90,66612704.90,23000000.00,12000000.00,5000000.00,26612704.90
Dec 26 2027,FXS,0,66608820.05,66608820.05,23000000.00,12000000.00,5000000.00,26608820.05
Dec 14 2027,FXS,0,66602992.78,66602992.78,23000000.00,12000000.00,5000000.00,26602992.78
Dec 02 2027,FXS,0,66595223.09,66595223.09,23000000.00,12000000.00,5000000.00,26595223.09
Nov 20 2027,FXS,0,66587453.39,66587453.39,23000000.00,12000000.00,5000000.00,26587453.39
Nov 09 2027,FXS,0,66580331.17,66580331.17,23000000.00,12000000.00,5000000.00,26580331.17
Oct 28 2027,FXS,0,66572561.48,66572561.48,23000000.00,12000000.00,5000000.00,26572561.48
Oct 16 2027,FXS,0,66564791.79,66564791.79,23000000.00,12000000.00,5000000.00,26564791.79
Oct 04 2027,FXS,0,66557022.09,66557022.09,23000000.00,12000000.00,5000000.00,26557022.09
Sep 22 2027,FXS,0,66549252.40,66549252.40,23000000.00,12000000.00,5000000.00,26549252.40
Sep 10 2027,FXS,0,66541482.70,66541482.70,23000000.00,12000000.00,5000000.00,26541482.70
Aug 29 2027,FXS,0,66533713.01,66533713.01,23000000.00,12000000.00,5000000.00,26533713.01
Aug 18 2027,FXS,0,66526590.79,66526590.79,23000000.00,12000000.00,5000000.00,26526590.79
Aug 06 2027,FXS,0,66518821.10,66518821.10,23000000.00,12000000.00,5000000.00,26518821.10
Jul 25 2027,FXS,0,66511051.40,66511051.40,23000000.00,12000000.00,5000000.00,26511051.40
Jul 13 2027,FXS,0,66503281.71,66503281.71,23000000.00,12000000.00,5000000.00,26503281.71
Jul 01 2027,FXS,0,66495512.01,66495512.01,23000000.00,12000000.00,5000000.00,26495512.01
Jun 19 2027,FXS,0,66487742.32,66487742.32,23000000.00,12000000.00,5000000.00,26487742.32
Jun 07 2027,FXS,0,66479972.62,66479972.62,23000000.00,12000000.00,5000000.00,26479972.62
May 27 2027,FXS,0,66472850.40,66472850.40,23000000.00,12000000.00,5000000.00,26472850.40
May 15 2027,FXS,0,66465080.71,66465080.71,23000000.00,12000000.00,5000000.00,26465080.71
May 03 2027,FXS,0,66457311.02,66457311.02,23000000.00,12000000.00,5000000.00,26457311.02
Apr 21 2027,FXS,0,66449541.32,66449541.32,23000000.00,12000000.00,5000000.00,26449541.32
Apr 09 2027,FXS,0,66441771.63,66441771.63,23000000.00,12000000.00,5000000.00,26441771.63
Mar 28 2027,FXS,0,66434001.93,66434001.93,23000000.00,12000000.00,5000000.00,26434001.93
Mar 16 2027,FXS,0,66426232.24,66426232.24,23000000.00,12000000.00,5000000.00,26426232.24
Mar 05 2027,FXS,0,66419110.02,66419110.02,23000000.00,12000000.00,5000000.00,26419110.02
Feb 21 2027,FXS,0,66411340.32,66411340.32,23000000.00,12000000.00,5000000.00,26411340.32
Feb 09 2027,FXS,0,66403570.63,66403570.63,23000000.00,12000000.00,5000000.00,26403570.63
Jan 28 2027,FXS,0,66395800.94,66395800.94,23000000.00,12000000.00,5000000.00,26395800.94
Jan 16 2027,FXS,0,66388031.24,66388031.24,23000000.00,12000000.00,5000000.00,26388031.24
Jan 04 2027,FXS,0,66380261.55,66380261.55,23000000.00,12000000.00,5000000.00,26380261.55
Dec 23 2026,FXS,0,66372491.85,66372491.85,23000000.00,12000000.00,5000000.00,26372491.85
Dec 11 2026,FXS,0,66358894.89,66358894.89,23000000.00,12000000.00,5000000.00,26358894.89
Nov 30 2026,FXS,0,66344650.45,66344650.45,23000000.00,12000000.00,5000000.00,26344650.45
Nov 18 2026,FXS,0,66329111.06,66329111.06,23000000.00,12000000.00,5000000.00,26329111.06
Nov 06 2026,FXS,0,66313571.67,66313571.67,23000000.00,12000000.00,5000000.00,26313571.67
Oct 25 2026,FXS,0,66298032.28,66298032.28,23000000.00,12000000.00,5000000.00,26298032.28
Oct 13 2026,FXS,0,66282492.89,66282492.89,23000000.00,12000000.00,5000000.00,26282492.89
Oct 01 2026,FXS,0,66266953.50,66266953.50,23000000.00,12000000.00,5000000.00,26266953.50
Sep 19 2026,FXS,0,66251414.12,66251414.12,23000000.00,12000000.00,5000000.00,26251414.12
Sep 08 2026,FXS,0,66237169.68,66237169.68,23000000.00,12000000.00,5000000.00,26237169.68
Aug 27 2026,FXS,0,66221630.29,66221630.29,23000000.00,12000000.00,5000000.00,26221630.29
Aug 15 2026,FXS,0,66206090.90,66206090.90,23000000.00,12000000.00,5000000.00,26206090.90
Aug 03 2026,FXS,0,66190551.51,66190551.51,23000000.00,12000000.00,5000000.00,26190551.51
Jul 22 2026,FXS,0,66175012.12,66175012.12,23000000.00,12000000.00,5000000.00,26175012.12
Jul 10 2026,FXS,0,66159472.73,66159472.73,23000000.00,12000000.00,5000000.00,26159472.73
Jun 28 2026,FXS,0,66143933.34,66143933.34,23000000.00,12000000.00,5000000.00,26143933.34
Jun 17 2026,FXS,0,66129688.90,66129688.90,23000000.00,12000000.00,5000000.00,26129688.90
Jun 05 2026,FXS,0,66114149.51,66114149.51,23000000.00,12000000.00,5000000.00,26114149.51
May 24 2026,FXS,0,66098610.13,66098610.13,23000000.00,12000000.00,5000000.00,26098610.13
May 12 2026,FXS,0,66083070.74,66083070.74,23000000.00,12000000.00,5000000.00,26083070.74
Apr 30 2026,FXS,0,66067531.35,66067531.35,23000000.00,12000000.00,5000000.00,26067531.35
Apr 18 2026,FXS,0,66051991.96,66051991.96,23000000.00,12000000.00,5000000.00,26051991.96
Apr 06 2026,FXS,0,66036452.57,66036452.57,23000000.00,12000000.00,5000000.00,26036452.57
Mar 26 2026,FXS,0,66022208.13,66022208.13,23000000.00,12000000.00,5000000.00,26022208.13
Mar 14 2026,FXS,0,66006668.74,66006668.74,23000000.00,12000000.00,5000000.00,26006668.74
Mar 02 2026,FXS,0,65991129.35,65991129.35,23000000.00,12000000.00,5000000.00,25991129.35
Feb 18 2026,FXS,0,65975589.96,65975589.96,23000000.00,12000000.00,5000000.00,25975589.96
Feb 06 2026,FXS,0,65960050.58,65960050.58,23000000.00,12000000.00,5000000.00,25960050.58
Jan 25 2026,FXS,0,65944511.19,65944511.19,23000000.00,12000000.00,5000000.00,25944511.19
Jan 13 2026,FXS,0,65928971.80,65928971.80,23000000.00,12000000.00,5000000.00,25928971.80
Jan 01 2026,FXS,0,65913432.41,65913432.41,23000000.00,12000000.00,5000000.00,25913432.41
Dec 21 2025,FXS,0,65899187.97,65899187.97,23000000.00,12000000.00,5000000.00,25899187.97
Dec 09 2025,FXS,0,65869404.14,65869404.14,23000000.00,12000000.00,5000000.00,25869404.14
Nov 27 2025,FXS,0,65838325.36,65838325.36,23000000.00,12000000.00,5000000.00,25838325.36
Nov 15 2025,FXS,0,65807246.59,65807246.59,23000000.00,12000000.00,5000000.00,25807246.59
Nov 03 2025,FXS,0,65776167.81,65776167.81,23000000.00,12000000.00,5000000.00,25776167.81
Oct 22 2025,FXS,0,65745089.03,65745089.03,23000000.00,12000000.00,5000000.00,25745089.03
Oct 10 2025,FXS,0,65714010.25,65714010.25,23000000.00,12000000.00,5000000.00,25714010.25
Sep 29 2025,FXS,0,65685521.38,65685521.38,23000000.00,12000000.00,5000000.00,25685521.38
Sep 17 2025,FXS,0,65654442.60,65654442.60,23000000.00,12000000.00,5000000.00,25654442.60
Sep 05 2025,FXS,0,65623363.82,65623363.82,23000000.00,12000000.00,5000000.00,25623363.82
Aug 24 2025,FXS,0,65592285.04,65592285.04,23000000.00,12000000.00,5000000.00,25592285.04
Aug 12 2025,FXS,0,65561206.27,65561206.27,23000000.00,12000000.00,5000000.00,25561206.27
Jul 31 2025,FXS,0,65530127.49,65530127.49,23000000.00,12000000.00,5000000.00,25530127.49
Jul 19 2025,FXS,0,65499048.71,65499048.71,23000000.00,12000000.00,5000000.00,25499048.71
Jul 08 2025,FXS,0,65470559.83,65470559.83,23000000.00,12000000.00,5000000.00,25470559.83
Jun 26 2025,FXS,0,65439481.05,65439481.05,23000000.00,12000000.00,5000000.00,25439481.05
Jun 14 2025,FXS,0,65408402.28,65408402.28,23000000.00,12000000.00,5000000.00,25408402.28
Jun 02 2025,FXS,0,65377323.50,65377323.50,23000000.00,12000000.00,5000000.00,25377323.50
May 21 2025,FXS,0,65346244.72,65346244.72,23000000.00,12000000.00,5000000.00,25346244.72
May 09 2025,FXS,0,65315165.95,65315165.95,23000000.00,12000000.00,5000000.00,25315165.95
Apr 27 2025,FXS,0,65284087.17,65284087.17,23000000.00,12000000.00,5000000.00,25284087.17
Apr 16 2025,FXS,0,65255598.29,65255598.29,23000000.00,12000000.00,5000000.00,25255598.29
Apr 04 2025,FXS,0,65224519.51,65224519.51,23000000.00,12000000.00,5000000.00,25224519.51
Mar 23 2025,FXS,0,65193440.73,65193440.73,23000000.00,12000000.00,5000000.00,25193440.73
Mar 11 2025,FXS,0,65162361.96,65162361.96,23000000.00,12000000.00,5000000.00,25162361.96
Feb 27 2025,FXS,0,65131283.18,65131283.18,23000000.00,12000000.00,5000000.00,25131283.18
Feb 15 2025,FXS,0,65100204.40,65100204.40,23000000.00,12000000.00,5000000.00,25100204.40
Feb 03 2025,FXS,0,65069125.62,65069125.62,23000000.00,12000000.00,5000000.00,25069125.62
Jan 23 2025,FXS,0,65040636.75,65040636.75,23000000.00,12000000.00,5000000.00,25040636.75
Jan 11 2025,FXS,0,65009557.97,65009557.97,23000000.00,12000000.00,5000000.00,25009557.97
Dec 30 2024,FXS,0,64978479.19,64978479.19,23000000.00,12000000.00,5000000.00,24978479.19
Dec 18 2024,FXS,0,64942220.62,64942220.62,23000000.00,12000000.00,5000000.00,24942220.62
Dec 06 2024,FXS,0,64880063.06,64880063.06,23000000.00,12000000.00,5000000.00,24880063.06
Nov 24 2024,FXS,0,64817905.51,64817905.51,23000000.00,12000000.00,5000000.00,24817905.51
Nov 12 2024,FXS,0,64755747.95,64755747.95,23000000.00,12000000.00,5000000.00,24755747.95
Oct 31 2024,FXS,0,64693590.40,64693590.40,23000000.00,12000000.00,5000000.00,24693590.40
Oct 20 2024,FXS,0,64636612.64,64636612.64,23000000.00,12000000.00,5000000.00,24636612.64
Oct 08 2024,FXS,0,64574455.08,64574455.08,23000000.00,12000000.00,5000000.00,24574455.08
Sep 26 2024,FXS,0,64512297.53,64512297.53,23000000.00,12000000.00,5000000.00,24512297.53
Sep 14 2024,FXS,0,64450139.97,64450139.97,23000000.00,12000000.00,5000000.00,24450139.97
Sep 02 2024,FXS,0,64387982.42,64387982.42,23000000.00,12000000.00,5000000.00,24387982.42
Aug 21 2024,FXS,0,64325824.86,64325824.86,23000000.00,12000000.00,5000000.00,24325824.86
Aug 09 2024,FXS,0,64263667.31,64263667.31,23000000.00,12000000.00,5000000.00,24263667.31
Jul 29 2024,FXS,0,64206689.55,64206689.55,23000000.00,12000000.00,5000000.00,24206689.55
Jul 17 2024,FXS,0,64144531.99,64144531.99,23000000.00,12000000.00,5000000.00,24144531.99
Jul 05 2024,FXS,0,64082374.44,64082374.44,23000000.00,12000000.00,5000000.00,24082374.44
Jun 23 2024,FXS,0,64020216.88,64020216.88,23000000.00,12000000.00,5000000.00,24020216.88
Jun 11 2024,FXS,0,63958059.33,63958059.33,23000000.00,12000000.00,5000000.00,23958059.33
May 30 2024,FXS,0,63895901.77,63895901.77,23000000.00,12000000.00,5000000.00,23895901.77
May 18 2024,FXS,0,63833744.22,63833744.22,23000000.00,12000000.00,5000000.00,23833744.22
May 07 2024,FXS,0,63776766.46,63776766.46,23000000.00,12000000.00,5000000.00,23776766.46
Apr 25 2024,FXS,0,63714608.90,63714608.90,23000000.00,12000000.00,5000000.00,23714608.90
Apr 13 2024,FXS,0,63652451.35,63652451.35,23000000.00,12000000.00,5000000.00,23652451.35
Apr 01 2024,FXS,0,63590293.79,63590293.79,23000000.00,12000000.00,5000000.00,23590293.79
Mar 20 2024,FXS,$6.76,0,63528136.24,23000000.00,12000000.00,5000000.00,23528136.24
Mar 08 2024,FXS,$8.53,0,63465978.68,23000000.00,12000000.00,5000000.00,23465978.68
Feb 25 2024,FXS,$8.42,0,63403821.13,23000000.00,12000000.00,5000000.00,23403821.13
Feb 14 2024,FXS,$8.93,0,63346843.37,23000000.00,12000000.00,5000000.00,23346843.37
Feb 02 2024,FXS,$9.89,0,63284685.82,23000000.00,12000000.00,5000000.00,23284685.82
Jan 21 2024,FXS,$9.07,0,63222528.26,23000000.00,12000000.00,5000000.00,23222528.26
Jan 09 2024,FXS,$8.10,0,63160370.71,23000000.00,12000000.00,5000000.00,23160370.71
Dec 28 2023,FXS,$9.27,0,63098213.15,23000000.00,12000000.00,5000000.00,23098213.15
Dec 16 2023,FXS,$8.61,0,63015336.41,23000000.00,12000000.00,5000000.00,23015336.41
Dec 04 2023,FXS,$8.29,0,62891021.30,23000000.00,12000000.00,5000000.00,22891021.30
Nov 23 2023,FXS,$7.28,0,62777065.78,23000000.00,12000000.00,5000000.00,22777065.78
Nov 11 2023,FXS,$7.03,0,62652750.67,23000000.00,12000000.00,5000000.00,22652750.67
Oct 30 2023,FXS,$6.14,0,62528435.56,23000000.00,12000000.00,5000000.00,22528435.56
Oct 18 2023,FXS,$5.49,0,62404120.45,23000000.00,12000000.00,5000000.00,22404120.45
Oct 06 2023,FXS,$5.26,0,62279805.34,23000000.00,12000000.00,5000000.00,22279805.34
Sep 24 2023,FXS,$5.39,0,62155490.23,23000000.00,12000000.00,5000000.00,22155490.23
Sep 12 2023,FXS,$5.01,0,62031175.12,23000000.00,12000000.00,5000000.00,22031175.12
Aug 31 2023,FXS,$5.83,0,61906860.01,23000000.00,12000000.00,5000000.00,21906860.01
Aug 20 2023,FXS,$6.33,0,61792904.50,23000000.00,12000000.00,5000000.00,21792904.50
Aug 08 2023,FXS,$6.30,0,61668589.39,23000000.00,12000000.00,5000000.00,21668589.39
Jul 27 2023,FXS,$5.98,0,61544274.28,23000000.00,12000000.00,5000000.00,21544274.28
Jul 15 2023,FXS,$6.56,0,61419959.17,23000000.00,12000000.00,5000000.00,21419959.17
Jul 03 2023,FXS,$5.86,0,61295644.06,23000000.00,12000000.00,5000000.00,21295644.06
Jun 21 2023,FXS,$5.93,0,61171328.95,23000000.00,12000000.00,5000000.00,21171328.95
Jun 09 2023,FXS,$5.96,0,61047013.84,23000000.00,12000000.00,5000000.00,21047013.84
May 29 2023,FXS,$7.11,0,60933058.32,23000000.00,12000000.00,5000000.00,20933058.32
May 17 2023,FXS,$7.24,0,60808743.21,23000000.00,12000000.00,5000000.00,20808743.21
May 05 2023,FXS,$7.60,0,60684428.10,23000000.00,12000000.00,5000000.00,20684428.10
Apr 23 2023,FXS,$8.23,0,60560112.99,23000000.00,12000000.00,5000000.00,20560112.99
Apr 11 2023,FXS,$9.08,0,60435797.88,23000000.00,12000000.00,5000000.00,20435797.88
Mar 30 2023,FXS,$8.75,0,60311482.77,23000000.00,12000000.00,5000000.00,20311482.77
Mar 18 2023,FXS,$8.73,0,60187167.66,23000000.00,12000000.00,5000000.00,20187167.66
Mar 07 2023,FXS,$9.77,0,60073212.14,23000000.00,12000000.00,5000000.00,20073212.14
Feb 23 2023,FXS,$10.55,0,59948897.03,23000000.00,12000000.00,5000000.00,19948897.03
Feb 11 2023,FXS,$10.45,0,59824581.92,23000000.00,12000000.00,5000000.00,19824581.92
Jan 30 2023,FXS,$11.28,0,59700266.81,23000000.00,12000000.00,5000000.00,19700266.81
Jan 18 2023,FXS,$9.09,0,59575951.70,23000000.00,12000000.00,5000000.00,19575951.70
Jan 06 2023,FXS,$5.00,0,59451636.59,23000000.00,12000000.00,5000000.00,19451636.59
Dec 25 2022,FXS,$4.75,0,59327321.48,23000000.00,12000000.00,5000000.00,19327321.48
Dec 14 2022,FXS,$5.65,0,59151208.41,23000000.00,12000000.00,5000000.00,19151208.41
Dec 02 2022,FXS,$4.88,0,58902578.19,23000000.00,12000000.00,5000000.00,18902578.19
Nov 20 2022,FXS,$4.53,0,58653947.97,23000000.00,12000000.00,5000000.00,18653947.97
Nov 08 2022,FXS,$6.70,0,58405317.75,23000000.00,12000000.00,5000000.00,18405317.75
Oct 27 2022,FXS,$6.11,0,58156687.53,23000000.00,12000000.00,5000000.00,18156687.53
Oct 15 2022,FXS,$5.29,0,57908057.31,23000000.00,12000000.00,5000000.00,17908057.31
Oct 03 2022,FXS,$4.21,0,57659427.09,23000000.00,12000000.00,5000000.00,17659427.09
Sep 22 2022,FXS,$4.45,0,57431516.05,23000000.00,12000000.00,5000000.00,17431516.05
Sep 10 2022,FXS,$6.52,0,57182885.83,23000000.00,12000000.00,5000000.00,17182885.83
Aug 29 2022,FXS,$5.69,0,56934255.61,23000000.00,12000000.00,5000000.00,16934255.61
Aug 17 2022,FXS,$6.03,0,56685625.39,23000000.00,12000000.00,5000000.00,16685625.39
Aug 05 2022,FXS,$7.18,0,56436995.17,23000000.00,12000000.00,5000000.00,16436995.17
Jul 24 2022,FXS,$6.54,0,56188364.95,23000000.00,12000000.00,5000000.00,16188364.95
Jul 12 2022,FXS,$5.07,0,55939734.73,23000000.00,12000000.00,5000000.00,15939734.73
Jun 30 2022,FXS,$4.70,0,55691104.51,23000000.00,12000000.00,5000000.00,15691104.51
Jun 19 2022,FXS,$4.00,0,55449457.21,23000000.00,11986263.74,5000000.00,15463193.48
Jun 07 2022,FXS,$5.78,0,55035991.83,23000000.00,11821428.57,5000000.00,15214563.26
May 26 2022,FXS,$7.33,0,54622526.44,23000000.00,11656593.41,5000000.00,14965933.04
May 14 2022,FXS,$11.46,0,54209061.06,23000000.00,11491758.24,5000000.00,14717302.82
May 02 2022,FXS,$22.54,0,53795595.67,23000000.00,11326923.08,5000000.00,14468672.60
Apr 20 2022,FXS,$34.10,0,53382130.29,23000000.00,11162087.91,5000000.00,14220042.38
Apr 08 2022,FXS,$32.90,0,52968664.90,23000000.00,10997252.75,5000000.00,13971412.16
Mar 28 2022,FXS,$21.50,0,52589654.97,23000000.00,10846153.85,5000000.00,13743501.12
Mar 16 2022,FXS,$17.97,0,52176189.58,23000000.00,10681318.68,5000000.00,13494870.90
Mar 04 2022,FXS,$24.49,0,51762724.20,23000000.00,10516483.52,5000000.00,13246240.68
Feb 20 2022,FXS,$22.57,0,51349258.81,23000000.00,10351648.35,5000000.00,12997610.46
Feb 08 2022,FXS,$21.23,0,50935793.43,23000000.00,10186813.19,5000000.00,12748980.24
Jan 27 2022,FXS,$18.82,0,50522328.04,23000000.00,10021978.02,5000000.00,12500350.02
Jan 15 2022,FXS,$38.41,0,50108862.66,23000000.00,9857142.86,5000000.00,12251719.80
Jan 04 2022,FXS,$32.85,0,49729852.72,23000000.00,9706043.96,5000000.00,12023808.77
Dec 23 2021,FXS,$18.02,0,49316387.34,23000000.00,9541208.79,5000000.00,11775178.55
Dec 11 2021,FXS,$19.70,0,48470549.50,22753424.66,9377049.18,5000000.00,11340075.66
Nov 29 2021,FXS,$17.71,0,47480587.51,22424657.53,9213114.75,5000000.00,10842815.22
Nov 17 2021,FXS,$17.37,0,46490625.52,22095890.41,9049180.33,5000000.00,10345554.78
Nov 05 2021,FXS,$17.92,0,45500663.53,21767123.29,8885245.90,5000000.00,9848294.34
Oct 24 2021,FXS,$7.39,0,44510701.54,21438356.16,8721311.48,5000000.00,9351033.90
Oct 13 2021,FXS,$7.15,0,43603236.38,21136986.30,8571038.25,5000000.00,8895211.83
Oct 01 2021,FXS,$4.47,0,42613274.39,20808219.18,8407103.83,5000000.00,8397951.39
Sep 19 2021,FXS,$5.12,0,41623312.40,20479452.05,8243169.40,5000000.00,7900690.95
Sep 07 2021,FXS,$5.94,0,40633350.41,20150684.93,8079234.97,5000000.00,7403430.51
