Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Sep 24 2028,ARKM,0,884790770.43,884790770.43,230000000.00,175000000.00,50000000.00,135236605.40,294554165.04
Sep 21 2028,ARKM,0,884268674.23,884268674.23,230000000.00,175000000.00,50000000.00,135070003.91,294198670.32
Sep 18 2028,ARKM,0,883746578.02,883746578.02,230000000.00,175000000.00,50000000.00,134903402.42,293843175.60
Sep 14 2028,ARKM,0,883050449.75,883050449.75,230000000.00,175000000.00,50000000.00,134681267.11,293369182.64
Sep 11 2028,ARKM,0,882528353.54,882528353.54,230000000.00,175000000.00,50000000.00,134514665.62,293013687.92
Sep 08 2028,ARKM,0,882006257.33,882006257.33,230000000.00,175000000.00,50000000.00,134348064.14,292658193.20
Sep 05 2028,ARKM,0,881484161.13,881484161.13,230000000.00,175000000.00,50000000.00,134181462.65,292302698.47
Sep 02 2028,ARKM,0,880962064.92,880962064.92,230000000.00,175000000.00,50000000.00,134014861.17,291947203.75
Aug 30 2028,ARKM,0,880439968.71,880439968.71,230000000.00,175000000.00,50000000.00,133848259.68,291591709.03
Aug 27 2028,ARKM,0,879917872.51,879917872.51,230000000.00,175000000.00,50000000.00,133681658.19,291236214.31
Aug 23 2028,ARKM,0,879221744.23,879221744.23,230000000.00,175000000.00,50000000.00,133459522.88,290762221.35
Aug 20 2028,ARKM,0,878699648.03,878699648.03,230000000.00,175000000.00,50000000.00,133292921.39,290406726.63
Aug 17 2028,ARKM,0,878177551.82,878177551.82,230000000.00,175000000.00,50000000.00,133126319.91,290051231.91
Aug 14 2028,ARKM,0,877655455.61,877655455.61,230000000.00,175000000.00,50000000.00,132959718.42,289695737.19
Aug 11 2028,ARKM,0,877133359.41,877133359.41,230000000.00,175000000.00,50000000.00,132793116.93,289340242.47
Aug 08 2028,ARKM,0,876611263.20,876611263.20,230000000.00,175000000.00,50000000.00,132626515.45,288984747.75
Aug 05 2028,ARKM,0,876089166.99,876089166.99,230000000.00,175000000.00,50000000.00,132459913.96,288629253.03
Aug 01 2028,ARKM,0,875393038.72,875393038.72,230000000.00,175000000.00,50000000.00,132237778.65,288155260.07
Jul 29 2028,ARKM,0,874870942.51,874870942.51,230000000.00,175000000.00,50000000.00,132071177.16,287799765.35
Jul 26 2028,ARKM,0,874348846.30,874348846.30,230000000.00,175000000.00,50000000.00,131904575.67,287444270.63
Jul 23 2028,ARKM,0,873826750.10,873826750.10,230000000.00,175000000.00,50000000.00,131737974.19,287088775.91
Jul 20 2028,ARKM,0,873304653.89,873304653.89,230000000.00,175000000.00,50000000.00,131571372.70,286733281.19
Jul 17 2028,ARKM,0,872645665.15,872645665.15,229863107.46,175000000.00,50000000.00,131404771.22,286377786.47
Jul 14 2028,ARKM,0,871712891.32,871712891.32,229452429.84,175000000.00,50000000.00,131238169.73,286022291.75
Jul 10 2028,ARKM,0,870469192.89,870469192.89,228904859.69,175000000.00,50000000.00,131016034.42,285548298.79
Jul 07 2028,ARKM,0,869536419.06,869536419.06,228494182.07,175000000.00,50000000.00,130849432.93,285192804.07
Jul 04 2028,ARKM,0,868603645.24,868603645.24,228083504.45,175000000.00,50000000.00,130682831.44,284837309.35
Jul 01 2028,ARKM,0,867670871.41,867670871.41,227672826.83,175000000.00,50000000.00,130516229.96,284481814.63
Jun 28 2028,ARKM,0,866738097.59,866738097.59,227262149.21,175000000.00,50000000.00,130349628.47,284126319.91
Jun 25 2028,ARKM,0,865805323.77,865805323.77,226851471.59,175000000.00,50000000.00,130183026.98,283770825.19
Jun 22 2028,ARKM,0,864872549.94,864872549.94,226440793.98,175000000.00,50000000.00,130016425.50,283415330.47
Jun 18 2028,ARKM,0,863628851.51,863628851.51,225893223.82,175000000.00,50000000.00,129794290.18,282941337.50
Jun 15 2028,ARKM,0,862696077.68,862696077.68,225482546.20,175000000.00,50000000.00,129627688.70,282585842.78
Jun 12 2028,ARKM,0,861763303.86,861763303.86,225071868.58,175000000.00,50000000.00,129461087.21,282230348.06
Jun 09 2028,ARKM,0,860830530.03,860830530.03,224661190.97,175000000.00,50000000.00,129294485.73,281874853.34
Jun 06 2028,ARKM,0,859897756.21,859897756.21,224250513.35,175000000.00,50000000.00,129127884.24,281519358.62
Jun 03 2028,ARKM,0,858964982.39,858964982.39,223839835.73,175000000.00,50000000.00,128961282.75,281163863.90
May 31 2028,ARKM,0,858032208.56,858032208.56,223429158.11,175000000.00,50000000.00,128794681.27,280808369.18
May 27 2028,ARKM,0,856788510.13,856788510.13,222881587.95,175000000.00,50000000.00,128572545.95,280334376.22
May 24 2028,ARKM,0,855855736.30,855855736.30,222470910.34,175000000.00,50000000.00,128405944.47,279978881.50
May 21 2028,ARKM,0,854922962.48,854922962.48,222060232.72,175000000.00,50000000.00,128239342.98,279623386.78
May 18 2028,ARKM,0,853990188.65,853990188.65,221649555.10,175000000.00,50000000.00,128072741.49,279267892.06
May 15 2028,ARKM,0,853057414.83,853057414.83,221238877.48,175000000.00,50000000.00,127906140.01,278912397.34
May 12 2028,ARKM,0,852124641.01,852124641.01,220828199.86,175000000.00,50000000.00,127739538.52,278556902.62
May 09 2028,ARKM,0,851191867.18,851191867.18,220417522.25,175000000.00,50000000.00,127572937.04,278201407.90
May 05 2028,ARKM,0,849948168.75,849948168.75,219869952.09,175000000.00,50000000.00,127350801.72,277727414.94
May 02 2028,ARKM,0,849015394.92,849015394.92,219459274.47,175000000.00,50000000.00,127184200.23,277371920.22
Apr 29 2028,ARKM,0,848082621.10,848082621.10,219048596.85,175000000.00,50000000.00,127017598.75,277016425.50
Apr 26 2028,ARKM,0,847149847.27,847149847.27,218637919.23,175000000.00,50000000.00,126850997.26,276660930.78
Apr 23 2028,ARKM,0,846217073.45,846217073.45,218227241.62,175000000.00,50000000.00,126684395.78,276305436.06
Apr 20 2028,ARKM,0,845284299.62,845284299.62,217816564.00,175000000.00,50000000.00,126517794.29,275949941.34
Apr 17 2028,ARKM,0,844351525.80,844351525.80,217405886.38,175000000.00,50000000.00,126351192.80,275594446.62
Apr 13 2028,ARKM,0,843107827.37,843107827.37,216858316.22,175000000.00,50000000.00,126129057.49,275120453.66
Apr 10 2028,ARKM,0,842175053.54,842175053.54,216447638.60,175000000.00,50000000.00,125962456.00,274764958.94
Apr 07 2028,ARKM,0,841242279.72,841242279.72,216036960.99,175000000.00,50000000.00,125795854.52,274409464.22
Apr 04 2028,ARKM,0,840309505.89,840309505.89,215626283.37,175000000.00,50000000.00,125629253.03,274053969.50
Apr 01 2028,ARKM,0,839376732.07,839376732.07,215215605.75,175000000.00,50000000.00,125462651.54,273698474.78
Mar 29 2028,ARKM,0,838443958.24,838443958.24,214804928.13,175000000.00,50000000.00,125296050.06,273342980.05
Mar 26 2028,ARKM,0,837511184.42,837511184.42,214394250.51,175000000.00,50000000.00,125129448.57,272987485.33
Mar 22 2028,ARKM,0,836267485.99,836267485.99,213846680.36,175000000.00,50000000.00,124907313.26,272513492.37
Mar 19 2028,ARKM,0,835334712.16,835334712.16,213436002.74,175000000.00,50000000.00,124740711.77,272157997.65
Mar 16 2028,ARKM,0,834401938.34,834401938.34,213025325.12,175000000.00,50000000.00,124574110.29,271802502.93
Mar 13 2028,ARKM,0,833469164.51,833469164.51,212614647.50,175000000.00,50000000.00,124407508.80,271447008.21
Mar 10 2028,ARKM,0,832536390.69,832536390.69,212203969.88,175000000.00,50000000.00,124240907.31,271091513.49
Mar 07 2028,ARKM,0,831603616.86,831603616.86,211793292.27,175000000.00,50000000.00,124074305.83,270736018.77
Mar 04 2028,ARKM,0,830670843.04,830670843.04,211382614.65,175000000.00,50000000.00,123907704.34,270380524.05
Feb 29 2028,ARKM,0,829427144.61,829427144.61,210835044.49,175000000.00,50000000.00,123685569.03,269906531.09
Feb 26 2028,ARKM,0,828494370.78,828494370.78,210424366.87,175000000.00,50000000.00,123518967.54,269551036.37
Feb 23 2028,ARKM,0,827561596.96,827561596.96,210013689.25,175000000.00,50000000.00,123352366.05,269195541.65
Feb 20 2028,ARKM,0,826628823.13,826628823.13,209603011.64,175000000.00,50000000.00,123185764.57,268840046.93
Feb 17 2028,ARKM,0,825696049.31,825696049.31,209192334.02,175000000.00,50000000.00,123019163.08,268484552.21
Feb 14 2028,ARKM,0,824763275.48,824763275.48,208781656.40,175000000.00,50000000.00,122852561.60,268129057.49
Feb 11 2028,ARKM,0,823830501.66,823830501.66,208370978.78,175000000.00,50000000.00,122685960.11,267773562.77
Feb 07 2028,ARKM,0,822586803.23,822586803.23,207823408.62,175000000.00,50000000.00,122463824.79,267299569.81
Feb 04 2028,ARKM,0,821654029.40,821654029.40,207412731.01,175000000.00,50000000.00,122297223.31,266944075.09
Feb 01 2028,ARKM,0,820721255.58,820721255.58,207002053.39,175000000.00,50000000.00,122130621.82,266588580.37
Jan 29 2028,ARKM,0,819788481.75,819788481.75,206591375.77,175000000.00,50000000.00,121964020.34,266233085.65
Jan 26 2028,ARKM,0,818855707.93,818855707.93,206180698.15,175000000.00,50000000.00,121797418.85,265877590.93
Jan 23 2028,ARKM,0,817922934.10,817922934.10,205770020.53,175000000.00,50000000.00,121630817.36,265522096.21
Jan 20 2028,ARKM,0,816990160.28,816990160.28,205359342.92,175000000.00,50000000.00,121464215.88,265166601.49
Jan 16 2028,ARKM,0,815746461.85,815746461.85,204811772.76,175000000.00,50000000.00,121242080.56,264692608.53
Jan 13 2028,ARKM,0,814813688.02,814813688.02,204401095.14,175000000.00,50000000.00,121075479.08,264337113.81
Jan 10 2028,ARKM,0,813880914.20,813880914.20,203990417.52,175000000.00,50000000.00,120908877.59,263981619.08
Jan 07 2028,ARKM,0,812948140.37,812948140.37,203579739.90,175000000.00,50000000.00,120742276.10,263626124.36
Jan 04 2028,ARKM,0,812015366.55,812015366.55,203169062.29,175000000.00,50000000.00,120575674.62,263270629.64
Jan 01 2028,ARKM,0,811082592.72,811082592.72,202758384.67,175000000.00,50000000.00,120409073.13,262915134.92
Dec 29 2027,ARKM,0,810149818.90,810149818.90,202347707.05,175000000.00,50000000.00,120242471.65,262559640.20
Dec 25 2027,ARKM,0,808906120.47,808906120.47,201800136.89,175000000.00,50000000.00,120020336.33,262085647.24
Dec 22 2027,ARKM,0,807973346.64,807973346.64,201389459.27,175000000.00,50000000.00,119853734.85,261730152.52
Dec 19 2027,ARKM,0,807040572.82,807040572.82,200978781.66,175000000.00,50000000.00,119687133.36,261374657.80
Dec 16 2027,ARKM,0,806107798.99,806107798.99,200568104.04,175000000.00,50000000.00,119520531.87,261019163.08
Dec 13 2027,ARKM,0,805175025.17,805175025.17,200157426.42,175000000.00,50000000.00,119353930.39,260663668.36
Dec 10 2027,ARKM,0,804242251.34,804242251.34,199746748.80,175000000.00,50000000.00,119187328.90,260308173.64
Dec 07 2027,ARKM,0,803309477.52,803309477.52,199336071.18,175000000.00,50000000.00,119020727.41,259952678.92
Dec 03 2027,ARKM,0,802065779.09,802065779.09,198788501.03,175000000.00,50000000.00,118798592.10,259478685.96
Nov 30 2027,ARKM,0,801133005.26,801133005.26,198377823.41,175000000.00,50000000.00,118631990.61,259123191.24
Nov 27 2027,ARKM,0,800200231.44,800200231.44,197967145.79,175000000.00,50000000.00,118465389.13,258767696.52
Nov 24 2027,ARKM,0,799267457.61,799267457.61,197556468.17,175000000.00,50000000.00,118298787.64,258412201.80
Nov 21 2027,ARKM,0,798334683.79,798334683.79,197145790.55,175000000.00,50000000.00,118132186.16,258056707.08
Nov 18 2027,ARKM,0,797401909.96,797401909.96,196735112.94,175000000.00,50000000.00,117965584.67,257701212.36
Nov 15 2027,ARKM,0,796469136.14,796469136.14,196324435.32,175000000.00,50000000.00,117798983.18,257345717.64
Nov 11 2027,ARKM,0,795225437.71,795225437.71,195776865.16,175000000.00,50000000.00,117576847.87,256871724.68
Nov 08 2027,ARKM,0,794292663.88,794292663.88,195366187.54,175000000.00,50000000.00,117410246.38,256516229.96
Nov 05 2027,ARKM,0,793359890.06,793359890.06,194955509.92,175000000.00,50000000.00,117243644.90,256160735.24
Nov 02 2027,ARKM,0,792427116.23,792427116.23,194544832.31,175000000.00,50000000.00,117077043.41,255805240.52
Oct 30 2027,ARKM,0,791494342.41,791494342.41,194134154.69,175000000.00,50000000.00,116910441.92,255449745.80
Oct 27 2027,ARKM,0,790561568.58,790561568.58,193723477.07,175000000.00,50000000.00,116743840.44,255094251.08
Oct 24 2027,ARKM,0,789628794.76,789628794.76,193312799.45,175000000.00,50000000.00,116577238.95,254738756.36
Oct 20 2027,ARKM,0,788385096.33,788385096.33,192765229.30,175000000.00,50000000.00,116355103.64,254264763.39
Oct 17 2027,ARKM,0,787452322.50,787452322.50,192354551.68,175000000.00,50000000.00,116188502.15,253909268.67
Oct 14 2027,ARKM,0,786519548.68,786519548.68,191943874.06,175000000.00,50000000.00,116021900.66,253553773.95
Oct 11 2027,ARKM,0,785586774.85,785586774.85,191533196.44,175000000.00,50000000.00,115855299.18,253198279.23
Oct 08 2027,ARKM,0,784654001.03,784654001.03,191122518.82,175000000.00,50000000.00,115688697.69,252842784.51
Oct 05 2027,ARKM,0,783721227.20,783721227.20,190711841.20,175000000.00,50000000.00,115522096.21,252487289.79
Oct 02 2027,ARKM,0,782788453.38,782788453.38,190301163.59,175000000.00,50000000.00,115355494.72,252131795.07
Sep 28 2027,ARKM,0,781544754.95,781544754.95,189753593.43,175000000.00,50000000.00,115133359.41,251657802.11
Sep 25 2027,ARKM,0,780611981.12,780611981.12,189342915.81,175000000.00,50000000.00,114966757.92,251302307.39
Sep 22 2027,ARKM,0,779679207.30,779679207.30,188932238.19,175000000.00,50000000.00,114800156.43,250946812.67
Sep 19 2027,ARKM,0,778746433.47,778746433.47,188521560.57,175000000.00,50000000.00,114633554.95,250591317.95
Sep 16 2027,ARKM,0,777813659.65,777813659.65,188110882.96,175000000.00,50000000.00,114466953.46,250235823.23
Sep 13 2027,ARKM,0,776880885.82,776880885.82,187700205.34,175000000.00,50000000.00,114300351.97,249880328.51
Sep 10 2027,ARKM,0,775948112.00,775948112.00,187289527.72,175000000.00,50000000.00,114133750.49,249524833.79
Sep 06 2027,ARKM,0,774704413.57,774704413.57,186741957.56,175000000.00,50000000.00,113911615.17,249050840.83
Sep 03 2027,ARKM,0,773771639.74,773771639.74,186331279.95,175000000.00,50000000.00,113745013.69,248695346.11
Aug 31 2027,ARKM,0,772838865.92,772838865.92,185920602.33,175000000.00,50000000.00,113578412.20,248339851.39
Aug 28 2027,ARKM,0,771906092.09,771906092.09,185509924.71,175000000.00,50000000.00,113411810.72,247984356.67
Aug 25 2027,ARKM,0,770973318.27,770973318.27,185099247.09,175000000.00,50000000.00,113245209.23,247628861.95
Aug 22 2027,ARKM,0,770040544.44,770040544.44,184688569.47,175000000.00,50000000.00,113078607.74,247273367.23
Aug 19 2027,ARKM,0,769107770.62,769107770.62,184277891.85,175000000.00,50000000.00,112912006.26,246917872.51
Aug 15 2027,ARKM,0,767864072.19,767864072.19,183730321.70,175000000.00,50000000.00,112689870.94,246443879.55
Aug 12 2027,ARKM,0,766931298.36,766931298.36,183319644.08,175000000.00,50000000.00,112523269.46,246088384.83
Aug 09 2027,ARKM,0,765998524.54,765998524.54,182908966.46,175000000.00,50000000.00,112356667.97,245732890.11
Aug 06 2027,ARKM,0,765065750.71,765065750.71,182498288.84,175000000.00,50000000.00,112190066.48,245377395.39
Aug 03 2027,ARKM,0,764132976.89,764132976.89,182087611.23,175000000.00,50000000.00,112023465.00,245021900.66
Jul 31 2027,ARKM,0,763200203.06,763200203.06,181676933.61,175000000.00,50000000.00,111856863.51,244666405.94
Jul 28 2027,ARKM,0,762267429.24,762267429.24,181266255.99,175000000.00,50000000.00,111690262.03,244310911.22
Jul 24 2027,ARKM,0,761023730.81,761023730.81,180718685.83,175000000.00,50000000.00,111468126.71,243836918.26
Jul 21 2027,ARKM,0,760090956.98,760090956.98,180308008.21,175000000.00,50000000.00,111301525.22,243481423.54
Jul 18 2027,ARKM,0,759158183.16,759158183.16,179897330.60,175000000.00,50000000.00,111134923.74,243125928.82
Jul 15 2027,ARKM,0,757663765.50,757663765.50,179404461.20,174520547.95,50000000.00,110968322.25,242770434.10
Jul 12 2027,ARKM,0,756169347.84,756169347.84,178911591.80,174041095.89,50000000.00,110801720.77,242414939.38
Jul 09 2027,ARKM,0,754674930.18,754674930.18,178418722.40,173561643.84,50000000.00,110635119.28,242059444.66
Jul 06 2027,ARKM,0,753180512.52,753180512.52,177925853.00,173082191.78,50000000.00,110468517.79,241703949.94
Jul 02 2027,ARKM,0,751187955.64,751187955.64,177268693.80,172442922.37,50000000.00,110246382.48,241229956.98
Jun 29 2027,ARKM,0,749693537.98,749693537.98,176775824.40,171963470.32,50000000.00,110079780.99,240874462.26
Jun 26 2027,ARKM,0,748199120.32,748199120.32,176282955.00,171484018.26,50000000.00,109913179.51,240518967.54
Jun 23 2027,ARKM,0,746704702.66,746704702.66,175790085.60,171004566.21,50000000.00,109746578.02,240163472.82
Jun 20 2027,ARKM,0,745210285.00,745210285.00,175297216.21,170525114.16,50000000.00,109579976.54,239807978.10
Jun 17 2027,ARKM,0,743715867.34,743715867.34,174804346.81,170045662.10,50000000.00,109413375.05,239452483.38
Jun 14 2027,ARKM,0,742221449.68,742221449.68,174311477.41,169566210.05,50000000.00,109246773.56,239096988.66
Jun 10 2027,ARKM,0,740228892.79,740228892.79,173654318.21,168926940.64,50000000.00,109024638.25,238622995.70
Jun 07 2027,ARKM,0,738734475.13,738734475.13,173161448.81,168447488.58,50000000.00,108858036.76,238267500.98
Jun 04 2027,ARKM,0,737240057.47,737240057.47,172668579.41,167968036.53,50000000.00,108691435.28,237912006.26
Jun 01 2027,ARKM,0,735745639.81,735745639.81,172175710.01,167488584.47,50000000.00,108524833.79,237556511.54
May 29 2027,ARKM,0,734251222.15,734251222.15,171682840.61,167009132.42,50000000.00,108358232.30,237201016.82
May 26 2027,ARKM,0,732756804.49,732756804.49,171189971.22,166529680.37,50000000.00,108191630.82,236845522.10
May 23 2027,ARKM,0,731262386.83,731262386.83,170697101.82,166050228.31,50000000.00,108025029.33,236490027.38
May 19 2027,ARKM,0,729269829.95,729269829.95,170039942.62,165410958.90,50000000.00,107802894.02,236016034.42
May 16 2027,ARKM,0,727775412.29,727775412.29,169547073.22,164931506.85,50000000.00,107636292.53,235660539.69
May 13 2027,ARKM,0,726280994.63,726280994.63,169054203.82,164452054.79,50000000.00,107469691.04,235305044.97
May 10 2027,ARKM,0,724786576.97,724786576.97,168561334.42,163972602.74,50000000.00,107303089.56,234949550.25
May 07 2027,ARKM,0,723292159.31,723292159.31,168068465.02,163493150.68,50000000.00,107136488.07,234594055.53
May 04 2027,ARKM,0,721797741.65,721797741.65,167575595.62,163013698.63,50000000.00,106969886.59,234238560.81
May 01 2027,ARKM,0,720303323.99,720303323.99,167082726.22,162534246.58,50000000.00,106803285.10,233883066.09
Apr 27 2027,ARKM,0,718310767.11,718310767.11,166425567.03,161894977.17,50000000.00,106581149.78,233409073.13
Apr 24 2027,ARKM,0,716816349.45,716816349.45,165932697.63,161415525.11,50000000.00,106414548.30,233053578.41
Apr 21 2027,ARKM,0,715321931.79,715321931.79,165439828.23,160936073.06,50000000.00,106247946.81,232698083.69
Apr 18 2027,ARKM,0,713827514.13,713827514.13,164946958.83,160456621.00,50000000.00,106081345.33,232342588.97
Apr 15 2027,ARKM,0,712333096.47,712333096.47,164454089.43,159977168.95,50000000.00,105914743.84,231987094.25
Apr 12 2027,ARKM,0,710838678.81,710838678.81,163961220.03,159497716.89,50000000.00,105748142.35,231631599.53
Apr 09 2027,ARKM,0,709344261.15,709344261.15,163468350.63,159018264.84,50000000.00,105581540.87,231276104.81
Apr 05 2027,ARKM,0,707351704.27,707351704.27,162811191.43,158378995.43,50000000.00,105359405.55,230802111.85
Apr 02 2027,ARKM,0,705857286.61,705857286.61,162318322.04,157899543.38,50000000.00,105192804.07,230446617.13
Mar 30 2027,ARKM,0,704362868.95,704362868.95,161825452.64,157420091.32,50000000.00,105026202.58,230091122.41
Mar 27 2027,ARKM,0,702868451.29,702868451.29,161332583.24,156940639.27,50000000.00,104859601.10,229735627.69
Mar 24 2027,ARKM,0,701374033.63,701374033.63,160839713.84,156461187.21,50000000.00,104692999.61,229380132.97
Mar 21 2027,ARKM,0,699879615.97,699879615.97,160346844.44,155981735.16,50000000.00,104526398.12,229024638.25
Mar 18 2027,ARKM,0,698385198.31,698385198.31,159853975.04,155502283.11,50000000.00,104359796.64,228669143.53
Mar 14 2027,ARKM,0,696392641.43,696392641.43,159196815.84,154863013.70,50000000.00,104137661.32,228195150.57
Mar 11 2027,ARKM,0,694898223.77,694898223.77,158703946.44,154383561.64,50000000.00,103971059.84,227839655.85
Mar 08 2027,ARKM,0,693403806.11,693403806.11,158211077.04,153904109.59,50000000.00,103804458.35,227484161.13
Mar 05 2027,ARKM,0,691909388.45,691909388.45,157718207.65,153424657.53,50000000.00,103637856.86,227128666.41
Mar 05 2027,ARKM,0,691909388.45,691909388.45,157718207.65,153424657.53,50000000.00,103637856.86,227128666.41
Mar 02 2027,ARKM,0,690414970.79,690414970.79,157225338.25,152945205.48,50000000.00,103471255.38,226773171.69
Feb 27 2027,ARKM,0,688920553.13,688920553.13,156732468.85,152465753.42,50000000.00,103304653.89,226417676.97
Feb 24 2027,ARKM,0,687426135.47,687426135.47,156239599.45,151986301.37,50000000.00,103138052.41,226062182.24
Feb 21 2027,ARKM,0,685931717.81,685931717.81,155746730.05,151506849.32,50000000.00,102971450.92,225706687.52
Feb 17 2027,ARKM,0,683939160.93,683939160.93,155089570.85,150867579.91,50000000.00,102749315.60,225232694.56
Feb 14 2027,ARKM,0,682444743.27,682444743.27,154596701.45,150388127.85,50000000.00,102582714.12,224877199.84
Feb 11 2027,ARKM,0,680950325.61,680950325.61,154103832.05,149908675.80,50000000.00,102416112.63,224521705.12
Feb 08 2027,ARKM,0,679455907.95,679455907.95,153610962.65,149429223.74,50000000.00,102249511.15,224166210.40
Feb 05 2027,ARKM,0,677961490.29,677961490.29,153118093.26,148949771.69,50000000.00,102082909.66,223810715.68
Feb 02 2027,ARKM,0,676467072.63,676467072.63,152625223.86,148470319.63,50000000.00,101916308.17,223455220.96
Jan 30 2027,ARKM,0,674972654.97,674972654.97,152132354.46,147990867.58,50000000.00,101749706.69,223099726.24
Jan 26 2027,ARKM,0,672980098.09,672980098.09,151475195.26,147351598.17,50000000.00,101527571.37,222625733.28
Jan 23 2027,ARKM,0,671485680.43,671485680.43,150982325.86,146872146.12,50000000.00,101360969.89,222270238.56
Jan 20 2027,ARKM,0,669991262.77,669991262.77,150489456.46,146392694.06,50000000.00,101194368.40,221914743.84
Jan 17 2027,ARKM,0,668496845.11,668496845.11,149996587.06,145913242.01,50000000.00,101027766.91,221559249.12
Jan 14 2027,ARKM,0,667002427.45,667002427.45,149503717.66,145433789.95,50000000.00,100861165.43,221203754.40
Jan 11 2027,ARKM,0,665508009.79,665508009.79,149010848.26,144954337.90,50000000.00,100694563.94,220848259.68
Jan 08 2027,ARKM,0,664013592.13,664013592.13,148517978.87,144474885.84,50000000.00,100527962.46,220492764.96
Jan 04 2027,ARKM,0,662021035.25,662021035.25,147860819.67,143835616.44,50000000.00,100305827.14,220018772.00
Jan 01 2027,ARKM,0,660526617.59,660526617.59,147367950.27,143356164.38,50000000.00,100139225.66,219663277.28
Dec 29 2026,ARKM,0,659032199.93,659032199.93,146875080.87,142876712.33,50000000.00,99972624.17,219307782.56
Dec 26 2026,ARKM,0,657537782.26,657537782.26,146382211.47,142397260.27,50000000.00,99806022.68,218952287.84
Dec 23 2026,ARKM,0,656043364.60,656043364.60,145889342.07,141917808.22,50000000.00,99639421.20,218596793.12
Dec 20 2026,ARKM,0,654548946.94,654548946.94,145396472.67,141438356.16,50000000.00,99472819.71,218241298.40
Dec 17 2026,ARKM,0,653054529.28,653054529.28,144903603.27,140958904.11,50000000.00,99306218.22,217885803.68
Dec 13 2026,ARKM,0,651061972.40,651061972.40,144246444.08,140319634.70,50000000.00,99084082.91,217411810.72
Dec 10 2026,ARKM,0,649567554.74,649567554.74,143753574.68,139840182.65,50000000.00,98917481.42,217056316.00
Dec 07 2026,ARKM,0,648073137.08,648073137.08,143260705.28,139360730.59,50000000.00,98750879.94,216700821.27
Dec 04 2026,ARKM,0,646578719.42,646578719.42,142767835.88,138881278.54,50000000.00,98584278.45,216345326.55
Dec 01 2026,ARKM,0,645084301.76,645084301.76,142274966.48,138401826.48,50000000.00,98417676.97,215989831.83
Nov 28 2026,ARKM,0,643589884.10,643589884.10,141782097.08,137922374.43,50000000.00,98251075.48,215634337.11
Nov 25 2026,ARKM,0,642095466.44,642095466.44,141289227.68,137442922.37,50000000.00,98084473.99,215278842.39
Nov 21 2026,ARKM,0,640102909.56,640102909.56,140632068.48,136803652.97,50000000.00,97862338.68,214804849.43
Nov 18 2026,ARKM,0,638608491.90,638608491.90,140139199.08,136324200.91,50000000.00,97695737.19,214449354.71
Nov 15 2026,ARKM,0,637114074.24,637114074.24,139646329.69,135844748.86,50000000.00,97529135.71,214093859.99
Nov 12 2026,ARKM,0,635619656.58,635619656.58,139153460.29,135365296.80,50000000.00,97362534.22,213738365.27
Nov 09 2026,ARKM,0,634125238.92,634125238.92,138660590.89,134885844.75,50000000.00,97195932.73,213382870.55
Nov 06 2026,ARKM,0,632630821.26,632630821.26,138167721.49,134406392.69,50000000.00,97029331.25,213027375.83
Nov 03 2026,ARKM,0,631136403.60,631136403.60,137674852.09,133926940.64,50000000.00,96862729.76,212671881.11
Oct 30 2026,ARKM,0,629143846.72,629143846.72,137017692.89,133287671.23,50000000.00,96640594.45,212197888.15
Oct 27 2026,ARKM,0,627649429.06,627649429.06,136524823.49,132808219.18,50000000.00,96473992.96,211842393.43
Oct 24 2026,ARKM,0,626155011.40,626155011.40,136031954.09,132328767.12,50000000.00,96307391.47,211486898.71
Oct 21 2026,ARKM,0,624660593.74,624660593.74,135539084.70,131849315.07,50000000.00,96140789.99,211131403.99
Oct 18 2026,ARKM,0,623166176.08,623166176.08,135046215.30,131369863.01,50000000.00,95974188.50,210775909.27
Oct 15 2026,ARKM,0,621671758.42,621671758.42,134553345.90,130890410.96,50000000.00,95807587.02,210420414.55
Oct 12 2026,ARKM,0,620177340.76,620177340.76,134060476.50,130410958.90,50000000.00,95640985.53,210064919.83
Oct 08 2026,ARKM,0,618184783.88,618184783.88,133403317.30,129771689.50,50000000.00,95418850.22,209590926.87
Oct 05 2026,ARKM,0,616690366.22,616690366.22,132910447.90,129292237.44,50000000.00,95252248.73,209235432.15
Oct 02 2026,ARKM,0,615195948.56,615195948.56,132417578.50,128812785.39,50000000.00,95085647.24,208879937.43
Sep 29 2026,ARKM,0,613701530.90,613701530.90,131924709.10,128333333.33,50000000.00,94919045.76,208524442.71
Sep 26 2026,ARKM,0,612207113.24,612207113.24,131431839.70,127853881.28,50000000.00,94752444.27,208168947.99
Sep 23 2026,ARKM,0,610712695.58,610712695.58,130938970.31,127374429.22,50000000.00,94585842.78,207813453.27
Sep 20 2026,ARKM,0,609218277.92,609218277.92,130446100.91,126894977.17,50000000.00,94419241.30,207457958.55
Sep 16 2026,ARKM,0,607225721.04,607225721.04,129788941.71,126255707.76,50000000.00,94197105.98,206983965.58
Sep 13 2026,ARKM,0,605731303.38,605731303.38,129296072.31,125776255.71,50000000.00,94030504.50,206628470.86
Sep 10 2026,ARKM,0,604236885.72,604236885.72,128803202.91,125296803.65,50000000.00,93863903.01,206272976.14
Sep 07 2026,ARKM,0,602742468.06,602742468.06,128310333.51,124817351.60,50000000.00,93697301.53,205917481.42
Sep 04 2026,ARKM,0,601248050.40,601248050.40,127817464.11,124337899.54,50000000.00,93530700.04,205561986.70
