Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Oct 25 2017,ATOM,0,0,224938378.72,23690755.00,11998907.00,160284613.00,0,28964103.72
Oct 19 2017,ATOM,0,0,224571270.31,23690755.00,11998907.00,160284613.00,0,28596995.31
Oct 13 2017,ATOM,0,0,224204161.89,23690755.00,11998907.00,160284613.00,0,28229886.89
Oct 07 2017,ATOM,0,0,223837053.47,23690755.00,11998907.00,160284613.00,0,27862778.47
Oct 02 2017,ATOM,0,0,223531129.79,23690755.00,11998907.00,160284613.00,0,27556854.79
Sep 26 2017,ATOM,0,0,223164021.37,23690755.00,11998907.00,160284613.00,0,27189746.37
Sep 20 2017,ATOM,0,0,222796912.96,23690755.00,11998907.00,160284613.00,0,26822637.96
Sep 14 2017,ATOM,0,0,222429804.54,23690755.00,11998907.00,160284613.00,0,26455529.54
Sep 08 2017,ATOM,0,0,222062696.12,23690755.00,11998907.00,160284613.00,0,26088421.12
Sep 02 2017,ATOM,0,0,221695587.70,23690755.00,11998907.00,160284613.00,0,25721312.70
Aug 27 2017,ATOM,0,0,221328479.28,23690755.00,11998907.00,160284613.00,0,25354204.28
Aug 21 2017,ATOM,0,0,220961370.87,23690755.00,11998907.00,160284613.00,0,24987095.87
Aug 15 2017,ATOM,0,0,220594262.45,23690755.00,11998907.00,160284613.00,0,24619987.45
Aug 09 2017,ATOM,0,0,220227154.03,23690755.00,11998907.00,160284613.00,0,24252879.03
Aug 03 2017,ATOM,0,0,219860045.61,23690755.00,11998907.00,160284613.00,0,23885770.61
Jul 28 2017,ATOM,0,0,219492937.20,23690755.00,11998907.00,160284613.00,0,23518662.20
Jul 22 2017,ATOM,0,0,219125828.78,23690755.00,11998907.00,160284613.00,0,23151553.78
Jul 16 2017,ATOM,0,0,218758720.36,23690755.00,11998907.00,160284613.00,0,22784445.36
Jul 10 2017,ATOM,0,0,218391611.94,23690755.00,11998907.00,160284613.00,0,22417336.94
Jul 04 2017,ATOM,0,0,218024503.53,23690755.00,11998907.00,160284613.00,0,22050228.53
Jun 28 2017,ATOM,0,0,217657395.11,23690755.00,11998907.00,160284613.00,0,21683120.11
Jun 22 2017,ATOM,0,0,217290286.69,23690755.00,11998907.00,160284613.00,0,21316011.69
Jun 16 2017,ATOM,0,0,216923178.27,23690755.00,11998907.00,160284613.00,0,20948903.27
Jun 10 2017,ATOM,0,0,216556069.86,23690755.00,11998907.00,160284613.00,0,20581794.86
Jun 05 2017,ATOM,0,0,216250146.18,23690755.00,11998907.00,160284613.00,0,20275871.18
May 30 2017,ATOM,0,0,215883037.76,23690755.00,11998907.00,160284613.00,0,19908762.76
May 24 2017,ATOM,0,0,215515929.34,23690755.00,11998907.00,160284613.00,0,19541654.34
May 18 2017,ATOM,0,0,215148820.92,23690755.00,11998907.00,160284613.00,0,19174545.92
May 12 2017,ATOM,0,0,214781712.51,23690755.00,11998907.00,160284613.00,0,18807437.51
May 06 2017,ATOM,0,0,214414604.09,23690755.00,11998907.00,160284613.00,0,18440329.09
Apr 30 2017,ATOM,0,0,214047495.67,23690755.00,11998907.00,160284613.00,0,18073220.67
Apr 24 2017,ATOM,0,0,213680387.25,23690755.00,11998907.00,160284613.00,0,17706112.25
Apr 18 2017,ATOM,0,0,213313278.84,23690755.00,11998907.00,160284613.00,0,17339003.84
Apr 12 2017,ATOM,0,0,212946170.42,23690755.00,11998907.00,160284613.00,0,16971895.42
Apr 06 2017,ATOM,0,0,212579062.00,23690755.00,11998907.00,160284613.00,0,16604787.00
