Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Aug 28 2029,WLD,0,8277942518.25,8277942518.25,1350000000.00,950000000.00,200000000.00,5777942518.25
Aug 21 2029,WLD,0,8272354014.60,8272354014.60,1350000000.00,950000000.00,200000000.00,5772354014.60
Aug 15 2029,WLD,0,8267563868.61,8267563868.61,1350000000.00,950000000.00,200000000.00,5767563868.61
Aug 08 2029,WLD,0,8261975364.96,8261975364.96,1350000000.00,950000000.00,200000000.00,5761975364.96
Aug 02 2029,WLD,0,8257185218.98,8257185218.98,1350000000.00,950000000.00,200000000.00,5757185218.98
Jul 26 2029,WLD,0,8251596715.33,8251596715.33,1350000000.00,950000000.00,200000000.00,5751596715.33
Jul 19 2029,WLD,0,8242016423.36,8242016423.36,1350000000.00,950000000.00,200000000.00,5742016423.36
Jul 13 2029,WLD,0,8232436131.39,8232436131.39,1350000000.00,950000000.00,200000000.00,5732436131.39
Jul 06 2029,WLD,0,8221259124.09,8221259124.09,1350000000.00,950000000.00,200000000.00,5721259124.09
Jun 30 2029,WLD,0,8211678832.12,8211678832.12,1350000000.00,950000000.00,200000000.00,5711678832.12
Jun 23 2029,WLD,0,8200501824.82,8200501824.82,1350000000.00,950000000.00,200000000.00,5700501824.82
Jun 16 2029,WLD,0,8189324817.52,8189324817.52,1350000000.00,950000000.00,200000000.00,5689324817.52
Jun 10 2029,WLD,0,8179744525.55,8179744525.55,1350000000.00,950000000.00,200000000.00,5679744525.55
Jun 03 2029,WLD,0,8168567518.25,8168567518.25,1350000000.00,950000000.00,200000000.00,5668567518.25
May 28 2029,WLD,0,8158987226.28,8158987226.28,1350000000.00,950000000.00,200000000.00,5658987226.28
May 21 2029,WLD,0,8147810218.98,8147810218.98,1350000000.00,950000000.00,200000000.00,5647810218.98
May 14 2029,WLD,0,8136633211.68,8136633211.68,1350000000.00,950000000.00,200000000.00,5636633211.68
May 08 2029,WLD,0,8127052919.71,8127052919.71,1350000000.00,950000000.00,200000000.00,5627052919.71
May 01 2029,WLD,0,8115875912.41,8115875912.41,1350000000.00,950000000.00,200000000.00,5615875912.41
Apr 25 2029,WLD,0,8106295620.44,8106295620.44,1350000000.00,950000000.00,200000000.00,5606295620.44
Apr 18 2029,WLD,0,8095118613.14,8095118613.14,1350000000.00,950000000.00,200000000.00,5595118613.14
Apr 11 2029,WLD,0,8083941605.84,8083941605.84,1350000000.00,950000000.00,200000000.00,5583941605.84
Apr 05 2029,WLD,0,8074361313.87,8074361313.87,1350000000.00,950000000.00,200000000.00,5574361313.87
Mar 29 2029,WLD,0,8063184306.57,8063184306.57,1350000000.00,950000000.00,200000000.00,5563184306.57
Mar 22 2029,WLD,0,8052007299.27,8052007299.27,1350000000.00,950000000.00,200000000.00,5552007299.27
Mar 16 2029,WLD,0,8042427007.30,8042427007.30,1350000000.00,950000000.00,200000000.00,5542427007.30
Mar 09 2029,WLD,0,8031250000.00,8031250000.00,1350000000.00,950000000.00,200000000.00,5531250000.00
Mar 03 2029,WLD,0,8021669708.03,8021669708.03,1350000000.00,950000000.00,200000000.00,5521669708.03
Feb 24 2029,WLD,0,8010492700.73,8010492700.73,1350000000.00,950000000.00,200000000.00,5510492700.73
Feb 17 2029,WLD,0,7999315693.43,7999315693.43,1350000000.00,950000000.00,200000000.00,5499315693.43
Feb 11 2029,WLD,0,7989735401.46,7989735401.46,1350000000.00,950000000.00,200000000.00,5489735401.46
Feb 04 2029,WLD,0,7978558394.16,7978558394.16,1350000000.00,950000000.00,200000000.00,5478558394.16
Jan 29 2029,WLD,0,7968978102.19,7968978102.19,1350000000.00,950000000.00,200000000.00,5468978102.19
Jan 22 2029,WLD,0,7957801094.89,7957801094.89,1350000000.00,950000000.00,200000000.00,5457801094.89
Jan 15 2029,WLD,0,7946624087.59,7946624087.59,1350000000.00,950000000.00,200000000.00,5446624087.59
Jan 09 2029,WLD,0,7937043795.62,7937043795.62,1350000000.00,950000000.00,200000000.00,5437043795.62
Jan 02 2029,WLD,0,7925866788.32,7925866788.32,1350000000.00,950000000.00,200000000.00,5425866788.32
Dec 27 2028,WLD,0,7916286496.35,7916286496.35,1350000000.00,950000000.00,200000000.00,5416286496.35
Dec 20 2028,WLD,0,7905109489.05,7905109489.05,1350000000.00,950000000.00,200000000.00,5405109489.05
Dec 13 2028,WLD,0,7893932481.75,7893932481.75,1350000000.00,950000000.00,200000000.00,5393932481.75
Dec 07 2028,WLD,0,7884352189.78,7884352189.78,1350000000.00,950000000.00,200000000.00,5384352189.78
Nov 30 2028,WLD,0,7873175182.48,7873175182.48,1350000000.00,950000000.00,200000000.00,5373175182.48
Nov 24 2028,WLD,0,7863594890.51,7863594890.51,1350000000.00,950000000.00,200000000.00,5363594890.51
Nov 17 2028,WLD,0,7852417883.21,7852417883.21,1350000000.00,950000000.00,200000000.00,5352417883.21
Nov 10 2028,WLD,0,7841240875.91,7841240875.91,1350000000.00,950000000.00,200000000.00,5341240875.91
Nov 04 2028,WLD,0,7831660583.94,7831660583.94,1350000000.00,950000000.00,200000000.00,5331660583.94
Oct 28 2028,WLD,0,7820483576.64,7820483576.64,1350000000.00,950000000.00,200000000.00,5320483576.64
Oct 21 2028,WLD,0,7809306569.34,7809306569.34,1350000000.00,950000000.00,200000000.00,5309306569.34
Oct 15 2028,WLD,0,7799726277.37,7799726277.37,1350000000.00,950000000.00,200000000.00,5299726277.37
Oct 08 2028,WLD,0,7788549270.07,7788549270.07,1350000000.00,950000000.00,200000000.00,5288549270.07
Oct 02 2028,WLD,0,7778968978.10,7778968978.10,1350000000.00,950000000.00,200000000.00,5278968978.10
Sep 25 2028,WLD,0,7767791970.80,7767791970.80,1350000000.00,950000000.00,200000000.00,5267791970.80
Sep 18 2028,WLD,0,7756614963.50,7756614963.50,1350000000.00,950000000.00,200000000.00,5256614963.50
Sep 12 2028,WLD,0,7747034671.53,7747034671.53,1350000000.00,950000000.00,200000000.00,5247034671.53
Sep 05 2028,WLD,0,7735857664.23,7735857664.23,1350000000.00,950000000.00,200000000.00,5235857664.23
Aug 30 2028,WLD,0,7726277372.26,7726277372.26,1350000000.00,950000000.00,200000000.00,5226277372.26
Aug 23 2028,WLD,0,7715100364.96,7715100364.96,1350000000.00,950000000.00,200000000.00,5215100364.96
Aug 16 2028,WLD,0,7703923357.66,7703923357.66,1350000000.00,950000000.00,200000000.00,5203923357.66
Aug 10 2028,WLD,0,7694343065.69,7694343065.69,1350000000.00,950000000.00,200000000.00,5194343065.69
Aug 03 2028,WLD,0,7683166058.39,7683166058.39,1350000000.00,950000000.00,200000000.00,5183166058.39
Jul 28 2028,WLD,0,7673585766.42,7673585766.42,1350000000.00,950000000.00,200000000.00,5173585766.42
Jul 21 2028,WLD,0,7662408759.12,7662408759.12,1350000000.00,950000000.00,200000000.00,5162408759.12
Jul 14 2028,WLD,0,7651231751.82,7651231751.82,1350000000.00,950000000.00,200000000.00,5151231751.82
Jul 08 2028,WLD,0,7641651459.85,7641651459.85,1350000000.00,950000000.00,200000000.00,5141651459.85
Jul 01 2028,WLD,0,7630474452.55,7630474452.55,1350000000.00,950000000.00,200000000.00,5130474452.55
Jun 25 2028,WLD,0,7620894160.58,7620894160.58,1350000000.00,950000000.00,200000000.00,5120894160.58
Jun 18 2028,WLD,0,7609717153.28,7609717153.28,1350000000.00,950000000.00,200000000.00,5109717153.28
Jun 11 2028,WLD,0,7598540145.99,7598540145.99,1350000000.00,950000000.00,200000000.00,5098540145.99
Jun 05 2028,WLD,0,7588959854.01,7588959854.01,1350000000.00,950000000.00,200000000.00,5088959854.01
May 29 2028,WLD,0,7577782846.72,7577782846.72,1350000000.00,950000000.00,200000000.00,5077782846.72
May 22 2028,WLD,0,7566605839.42,7566605839.42,1350000000.00,950000000.00,200000000.00,5066605839.42
May 16 2028,WLD,0,7557025547.45,7557025547.45,1350000000.00,950000000.00,200000000.00,5057025547.45
May 09 2028,WLD,0,7545848540.15,7545848540.15,1350000000.00,950000000.00,200000000.00,5045848540.15
May 03 2028,WLD,0,7536268248.18,7536268248.18,1350000000.00,950000000.00,200000000.00,5036268248.18
Apr 26 2028,WLD,0,7525091240.88,7525091240.88,1350000000.00,950000000.00,200000000.00,5025091240.88
Apr 19 2028,WLD,0,7513914233.58,7513914233.58,1350000000.00,950000000.00,200000000.00,5013914233.58
Apr 13 2028,WLD,0,7504333941.61,7504333941.61,1350000000.00,950000000.00,200000000.00,5004333941.61
Apr 06 2028,WLD,0,7493156934.31,7493156934.31,1350000000.00,950000000.00,200000000.00,4993156934.31
Mar 31 2028,WLD,0,7483576642.34,7483576642.34,1350000000.00,950000000.00,200000000.00,4983576642.34
Mar 24 2028,WLD,0,7472399635.04,7472399635.04,1350000000.00,950000000.00,200000000.00,4972399635.04
Mar 17 2028,WLD,0,7461222627.74,7461222627.74,1350000000.00,950000000.00,200000000.00,4961222627.74
Mar 11 2028,WLD,0,7451642335.77,7451642335.77,1350000000.00,950000000.00,200000000.00,4951642335.77
Mar 04 2028,WLD,0,7440465328.47,7440465328.47,1350000000.00,950000000.00,200000000.00,4940465328.47
Feb 27 2028,WLD,0,7430885036.50,7430885036.50,1350000000.00,950000000.00,200000000.00,4930885036.50
Feb 20 2028,WLD,0,7419708029.20,7419708029.20,1350000000.00,950000000.00,200000000.00,4919708029.20
Feb 13 2028,WLD,0,7408531021.90,7408531021.90,1350000000.00,950000000.00,200000000.00,4908531021.90
Feb 07 2028,WLD,0,7398950729.93,7398950729.93,1350000000.00,950000000.00,200000000.00,4898950729.93
Jan 31 2028,WLD,0,7387773722.63,7387773722.63,1350000000.00,950000000.00,200000000.00,4887773722.63
Jan 25 2028,WLD,0,7378193430.66,7378193430.66,1350000000.00,950000000.00,200000000.00,4878193430.66
Jan 18 2028,WLD,0,7367016423.36,7367016423.36,1350000000.00,950000000.00,200000000.00,4867016423.36
Jan 11 2028,WLD,0,7355839416.06,7355839416.06,1350000000.00,950000000.00,200000000.00,4855839416.06
Jan 05 2028,WLD,0,7346259124.09,7346259124.09,1350000000.00,950000000.00,200000000.00,4846259124.09
Dec 29 2027,WLD,0,7335082116.79,7335082116.79,1350000000.00,950000000.00,200000000.00,4835082116.79
Dec 22 2027,WLD,0,7323905109.49,7323905109.49,1350000000.00,950000000.00,200000000.00,4823905109.49
Dec 16 2027,WLD,0,7314324817.52,7314324817.52,1350000000.00,950000000.00,200000000.00,4814324817.52
Dec 09 2027,WLD,0,7303147810.22,7303147810.22,1350000000.00,950000000.00,200000000.00,4803147810.22
Dec 03 2027,WLD,0,7293567518.25,7293567518.25,1350000000.00,950000000.00,200000000.00,4793567518.25
Nov 26 2027,WLD,0,7282390510.95,7282390510.95,1350000000.00,950000000.00,200000000.00,4782390510.95
Nov 19 2027,WLD,0,7271213503.65,7271213503.65,1350000000.00,950000000.00,200000000.00,4771213503.65
Nov 13 2027,WLD,0,7261633211.68,7261633211.68,1350000000.00,950000000.00,200000000.00,4761633211.68
Nov 06 2027,WLD,0,7250456204.38,7250456204.38,1350000000.00,950000000.00,200000000.00,4750456204.38
Oct 31 2027,WLD,0,7240875912.41,7240875912.41,1350000000.00,950000000.00,200000000.00,4740875912.41
Oct 24 2027,WLD,0,7229698905.11,7229698905.11,1350000000.00,950000000.00,200000000.00,4729698905.11
Oct 17 2027,WLD,0,7218521897.81,7218521897.81,1350000000.00,950000000.00,200000000.00,4718521897.81
Oct 11 2027,WLD,0,7208941605.84,7208941605.84,1350000000.00,950000000.00,200000000.00,4708941605.84
Oct 04 2027,WLD,0,7197764598.54,7197764598.54,1350000000.00,950000000.00,200000000.00,4697764598.54
Sep 28 2027,WLD,0,7188184306.57,7188184306.57,1350000000.00,950000000.00,200000000.00,4688184306.57
Sep 21 2027,WLD,0,7177007299.27,7177007299.27,1350000000.00,950000000.00,200000000.00,4677007299.27
Sep 14 2027,WLD,0,7165830291.97,7165830291.97,1350000000.00,950000000.00,200000000.00,4665830291.97
Sep 08 2027,WLD,0,7156250000.00,7156250000.00,1350000000.00,950000000.00,200000000.00,4656250000.00
Sep 01 2027,WLD,0,7145072992.70,7145072992.70,1350000000.00,950000000.00,200000000.00,4645072992.70
Aug 26 2027,WLD,0,7135492700.73,7135492700.73,1350000000.00,950000000.00,200000000.00,4635492700.73
Aug 19 2027,WLD,0,7124315693.43,7124315693.43,1350000000.00,950000000.00,200000000.00,4624315693.43
Aug 12 2027,WLD,0,7113138686.13,7113138686.13,1350000000.00,950000000.00,200000000.00,4613138686.13
Aug 06 2027,WLD,0,7103558394.16,7103558394.16,1350000000.00,950000000.00,200000000.00,4603558394.16
Jul 30 2027,WLD,0,7092381386.86,7092381386.86,1350000000.00,950000000.00,200000000.00,4592381386.86
Jul 23 2027,WLD,0,7081204379.56,7081204379.56,1350000000.00,950000000.00,200000000.00,4581204379.56
Jul 17 2027,WLD,0,7071624087.59,7071624087.59,1350000000.00,950000000.00,200000000.00,4571624087.59
Jul 10 2027,WLD,0,7060447080.29,7060447080.29,1350000000.00,950000000.00,200000000.00,4560447080.29
Jul 04 2027,WLD,0,7050866788.32,7050866788.32,1350000000.00,950000000.00,200000000.00,4550866788.32
Jun 27 2027,WLD,0,7039689781.02,7039689781.02,1350000000.00,950000000.00,200000000.00,4539689781.02
Jun 20 2027,WLD,0,7028512773.72,7028512773.72,1350000000.00,950000000.00,200000000.00,4528512773.72
Jun 14 2027,WLD,0,7018932481.75,7018932481.75,1350000000.00,950000000.00,200000000.00,4518932481.75
Jun 07 2027,WLD,0,7007755474.45,7007755474.45,1350000000.00,950000000.00,200000000.00,4507755474.45
Jun 01 2027,WLD,0,6998175182.48,6998175182.48,1350000000.00,950000000.00,200000000.00,4498175182.48
May 25 2027,WLD,0,6986998175.18,6986998175.18,1350000000.00,950000000.00,200000000.00,4486998175.18
May 18 2027,WLD,0,6975821167.88,6975821167.88,1350000000.00,950000000.00,200000000.00,4475821167.88
May 12 2027,WLD,0,6966240875.91,6966240875.91,1350000000.00,950000000.00,200000000.00,4466240875.91
May 05 2027,WLD,0,6955063868.61,6955063868.61,1350000000.00,950000000.00,200000000.00,4455063868.61
Apr 29 2027,WLD,0,6945483576.64,6945483576.64,1350000000.00,950000000.00,200000000.00,4445483576.64
Apr 22 2027,WLD,0,6934306569.34,6934306569.34,1350000000.00,950000000.00,200000000.00,4434306569.34
Apr 15 2027,WLD,0,6923129562.04,6923129562.04,1350000000.00,950000000.00,200000000.00,4423129562.04
Apr 09 2027,WLD,0,6913549270.07,6913549270.07,1350000000.00,950000000.00,200000000.00,4413549270.07
Apr 02 2027,WLD,0,6902372262.77,6902372262.77,1350000000.00,950000000.00,200000000.00,4402372262.77
Mar 27 2027,WLD,0,6892791970.80,6892791970.80,1350000000.00,950000000.00,200000000.00,4392791970.80
Mar 20 2027,WLD,0,6881614963.50,6881614963.50,1350000000.00,950000000.00,200000000.00,4381614963.50
Mar 13 2027,WLD,0,6870437956.20,6870437956.20,1350000000.00,950000000.00,200000000.00,4370437956.20
Mar 07 2027,WLD,0,6860857664.23,6860857664.23,1350000000.00,950000000.00,200000000.00,4360857664.23
Feb 28 2027,WLD,0,6849680656.93,6849680656.93,1350000000.00,950000000.00,200000000.00,4349680656.93
Feb 21 2027,WLD,0,6838503649.63,6838503649.63,1350000000.00,950000000.00,200000000.00,4338503649.63
Feb 15 2027,WLD,0,6828923357.66,6828923357.66,1350000000.00,950000000.00,200000000.00,4328923357.66
Feb 08 2027,WLD,0,6817746350.36,6817746350.36,1350000000.00,950000000.00,200000000.00,4317746350.36
Feb 02 2027,WLD,0,6808166058.39,6808166058.39,1350000000.00,950000000.00,200000000.00,4308166058.39
Jan 26 2027,WLD,0,6796989051.09,6796989051.09,1350000000.00,950000000.00,200000000.00,4296989051.09
Jan 19 2027,WLD,0,6785812043.80,6785812043.80,1350000000.00,950000000.00,200000000.00,4285812043.80
Jan 13 2027,WLD,0,6776231751.82,6776231751.82,1350000000.00,950000000.00,200000000.00,4276231751.82
Jan 06 2027,WLD,0,6765054744.53,6765054744.53,1350000000.00,950000000.00,200000000.00,4265054744.53
Dec 31 2026,WLD,0,6755474452.55,6755474452.55,1350000000.00,950000000.00,200000000.00,4255474452.55
Dec 24 2026,WLD,0,6744297445.26,6744297445.26,1350000000.00,950000000.00,200000000.00,4244297445.26
Dec 17 2026,WLD,0,6733120437.96,6733120437.96,1350000000.00,950000000.00,200000000.00,4233120437.96
Dec 11 2026,WLD,0,6723540145.99,6723540145.99,1350000000.00,950000000.00,200000000.00,4223540145.99
Dec 04 2026,WLD,0,6712363138.69,6712363138.69,1350000000.00,950000000.00,200000000.00,4212363138.69
Nov 28 2026,WLD,0,6702782846.72,6702782846.72,1350000000.00,950000000.00,200000000.00,4202782846.72
Nov 21 2026,WLD,0,6691605839.42,6691605839.42,1350000000.00,950000000.00,200000000.00,4191605839.42
Nov 14 2026,WLD,0,6680428832.12,6680428832.12,1350000000.00,950000000.00,200000000.00,4180428832.12
Nov 08 2026,WLD,0,6670848540.15,6670848540.15,1350000000.00,950000000.00,200000000.00,4170848540.15
Nov 01 2026,WLD,0,6659671532.85,6659671532.85,1350000000.00,950000000.00,200000000.00,4159671532.85
Oct 26 2026,WLD,0,6650091240.88,6650091240.88,1350000000.00,950000000.00,200000000.00,4150091240.88
Oct 19 2026,WLD,0,6638914233.58,6638914233.58,1350000000.00,950000000.00,200000000.00,4138914233.58
Oct 12 2026,WLD,0,6627737226.28,6627737226.28,1350000000.00,950000000.00,200000000.00,4127737226.28
Oct 06 2026,WLD,0,6618156934.31,6618156934.31,1350000000.00,950000000.00,200000000.00,4118156934.31
Sep 29 2026,WLD,0,6606979927.01,6606979927.01,1350000000.00,950000000.00,200000000.00,4106979927.01
Sep 22 2026,WLD,0,6595802919.71,6595802919.71,1350000000.00,950000000.00,200000000.00,4095802919.71
Sep 16 2026,WLD,0,6586222627.74,6586222627.74,1350000000.00,950000000.00,200000000.00,4086222627.74
Sep 09 2026,WLD,0,6575045620.44,6575045620.44,1350000000.00,950000000.00,200000000.00,4075045620.44
Sep 03 2026,WLD,0,6565465328.47,6565465328.47,1350000000.00,950000000.00,200000000.00,4065465328.47
Aug 27 2026,WLD,0,6554288321.17,6554288321.17,1350000000.00,950000000.00,200000000.00,4054288321.17
Aug 20 2026,WLD,0,6543111313.87,6543111313.87,1350000000.00,950000000.00,200000000.00,4043111313.87
Aug 14 2026,WLD,0,6533531021.90,6533531021.90,1350000000.00,950000000.00,200000000.00,4033531021.90
Aug 07 2026,WLD,0,6522354014.60,6522354014.60,1350000000.00,950000000.00,200000000.00,4022354014.60
Aug 01 2026,WLD,0,6512773722.63,6512773722.63,1350000000.00,950000000.00,200000000.00,4012773722.63
Jul 25 2026,WLD,0,6501596715.33,6501596715.33,1350000000.00,950000000.00,200000000.00,4001596715.33
Jul 18 2026,WLD,0,6460288556.49,6460288556.49,1338904109.59,942191780.82,198356164.38,3980836501.70
Jul 12 2026,WLD,0,6420577112.99,6420577112.99,1327808219.18,934383561.64,196712328.77,3961673003.40
Jul 05 2026,WLD,0,6374247095.56,6374247095.56,1314863013.70,925273972.60,194794520.55,3939315588.71
Jun 29 2026,WLD,0,6334535652.06,6334535652.06,1303767123.29,917465753.42,193150684.93,3920152090.41
Jun 22 2026,WLD,0,6288205634.63,6288205634.63,1290821917.81,908356164.38,191232876.71,3897794675.73
Jun 15 2026,WLD,0,6241875617.21,6241875617.21,1277876712.33,899246575.34,189315068.49,3875437261.04
Jun 09 2026,WLD,0,6202164173.70,6202164173.70,1266780821.92,891438356.16,187671232.88,3856273762.74
Jun 02 2026,WLD,0,6155834156.27,6155834156.27,1253835616.44,882328767.12,185753424.66,3833916348.06
May 27 2026,WLD,0,6116122712.77,6116122712.77,1242739726.03,874520547.95,184109589.04,3814752849.75
May 20 2026,WLD,0,6069792695.34,6069792695.34,1229794520.55,865410958.90,182191780.82,3792395435.07
May 13 2026,WLD,0,6023462677.92,6023462677.92,1216849315.07,856301369.86,180273972.60,3770038020.38
May 07 2026,WLD,0,5983751234.41,5983751234.41,1205753424.66,848493150.68,178630136.99,3750874522.08
Apr 30 2026,WLD,0,5937421216.99,5937421216.99,1192808219.18,839383561.64,176712328.77,3728517107.40
Apr 23 2026,WLD,0,5891091199.56,5891091199.56,1179863013.70,830273972.60,174794520.55,3706159692.71
Apr 17 2026,WLD,0,5851379756.06,5851379756.06,1168767123.29,822465753.42,173150684.93,3686996194.41
Apr 10 2026,WLD,0,5805049738.63,5805049738.63,1155821917.81,813356164.38,171232876.71,3664638779.73
Apr 04 2026,WLD,0,5765338295.13,5765338295.13,1144726027.40,805547945.21,169589041.10,3645475281.43
Mar 28 2026,WLD,0,5719008277.70,5719008277.70,1131780821.92,796438356.16,167671232.88,3623117866.74
Mar 21 2026,WLD,0,5672678260.28,5672678260.28,1118835616.44,787328767.12,165753424.66,3600760452.06
Mar 15 2026,WLD,0,5632966816.77,5632966816.77,1107739726.03,779520547.95,164109589.04,3581596953.76
Mar 08 2026,WLD,0,5586636799.34,5586636799.34,1094794520.55,770410958.90,162191780.82,3559239539.07
Mar 02 2026,WLD,0,5546925355.84,5546925355.84,1083698630.14,762602739.73,160547945.21,3540076040.77
Feb 23 2026,WLD,0,5500595338.41,5500595338.41,1070753424.66,753493150.68,158630136.99,3517718626.08
Feb 16 2026,WLD,0,5454265320.99,5454265320.99,1057808219.18,744383561.64,156712328.77,3495361211.40
Feb 10 2026,WLD,0,5414553877.48,5414553877.48,1046712328.77,736575342.47,155068493.15,3476197713.10
Feb 03 2026,WLD,0,5368223860.06,5368223860.06,1033767123.29,727465753.42,153150684.93,3453840298.41
Jan 28 2026,WLD,0,5328512416.55,5328512416.55,1022671232.88,719657534.25,151506849.32,3434676800.11
Jan 21 2026,WLD,0,5282182399.13,5282182399.13,1009726027.40,710547945.21,149589041.10,3412319385.43
Jan 14 2026,WLD,0,5235852381.70,5235852381.70,996780821.92,701438356.16,147671232.88,3389961970.74
Jan 08 2026,WLD,0,5196140938.20,5196140938.20,985684931.51,693630136.99,146027397.26,3370798472.44
Jan 01 2026,WLD,0,5149810920.77,5149810920.77,972739726.03,684520547.95,144109589.04,3348441057.76
Dec 26 2025,WLD,0,5110099477.26,5110099477.26,961643835.62,676712328.77,142465753.42,3329277559.46
Dec 19 2025,WLD,0,5063769459.84,5063769459.84,948698630.14,667602739.73,140547945.21,3306920144.77
Dec 12 2025,WLD,0,5017439442.41,5017439442.41,935753424.66,658493150.68,138630136.99,3284562730.09
Dec 06 2025,WLD,0,4977727998.91,4977727998.91,924657534.25,650684931.51,136986301.37,3265399231.78
Nov 29 2025,WLD,0,4931397981.48,4931397981.48,911712328.77,641575342.47,135068493.15,3243041817.10
Nov 23 2025,WLD,0,4891686537.98,4891686537.98,900616438.36,633767123.29,133424657.53,3223878318.80
Nov 16 2025,WLD,0,4845356520.55,4845356520.55,887671232.88,624657534.25,131506849.32,3201520904.11
Nov 09 2025,WLD,0,4799026503.13,4799026503.13,874726027.40,615547945.21,129589041.10,3179163489.43
Nov 03 2025,WLD,0,4759315059.62,4759315059.62,863630136.99,607739726.03,127945205.48,3159999991.13
Oct 27 2025,WLD,0,4712985042.20,4712985042.20,850684931.51,598630136.99,126027397.26,3137642576.44
Oct 20 2025,WLD,0,4666655024.77,4666655024.77,837739726.03,589520547.95,124109589.04,3115285161.76
Oct 14 2025,WLD,0,4626943581.27,4626943581.27,826643835.62,581712328.77,122465753.42,3096121663.46
Oct 07 2025,WLD,0,4580613563.84,4580613563.84,813698630.14,572602739.73,120547945.21,3073764248.77
Oct 01 2025,WLD,0,4540902120.33,4540902120.33,802602739.73,564794520.55,118904109.59,3054600750.47
Sep 24 2025,WLD,0,4494572102.91,4494572102.91,789657534.25,555684931.51,116986301.37,3032243335.79
Sep 17 2025,WLD,0,4448242085.48,4448242085.48,776712328.77,546575342.47,115068493.15,3009885921.10
Sep 11 2025,WLD,0,4408530641.98,4408530641.98,765616438.36,538767123.29,113424657.53,2990722422.80
Sep 04 2025,WLD,0,4362200624.55,4362200624.55,752671232.88,529657534.25,111506849.32,2968365008.12
Aug 29 2025,WLD,0,4322489181.05,4322489181.05,741575342.47,521849315.07,109863013.70,2949201509.81
Aug 22 2025,WLD,0,4276159163.62,4276159163.62,728630136.99,512739726.03,107945205.48,2926844095.13
Aug 15 2025,WLD,0,4229829146.20,4229829146.20,715684931.51,503630136.99,106027397.26,2904486680.44
Aug 09 2025,WLD,0,4190117702.69,4190117702.69,704589041.10,495821917.81,104383561.64,2885323182.14
Aug 02 2025,WLD,0,4143787685.27,4143787685.27,691643835.62,486712328.77,102465753.42,2862965767.46
Jul 27 2025,WLD,0,4104076241.76,4104076241.76,680547945.21,478904109.59,100821917.81,2843802269.16
Jul 20 2025,WLD,0,4057746224.34,4057746224.34,667602739.73,469794520.55,98904109.59,2821444854.47
Jul 13 2025,WLD,0,4011416206.91,4011416206.91,654657534.25,460684931.51,96986301.37,2799087439.79
Jul 07 2025,WLD,0,3971704763.40,3971704763.40,643561643.84,452876712.33,95342465.75,2779923941.49
Jun 30 2025,WLD,0,3925374745.98,3925374745.98,630616438.36,443767123.29,93424657.53,2757566526.80
Jun 24 2025,WLD,0,3885663302.47,3885663302.47,619520547.95,435958904.11,91780821.92,2738403028.50
Jun 17 2025,WLD,0,3839333285.05,3839333285.05,606575342.47,426849315.07,89863013.70,2716045613.82
Jun 10 2025,WLD,0,3793003267.62,3793003267.62,593630136.99,417739726.03,87945205.48,2693688199.13
Jun 04 2025,WLD,0,3753291824.12,3753291824.12,582534246.58,409931506.85,86301369.86,2674524700.83
May 28 2025,WLD,0,3706961806.69,3706961806.69,569589041.10,400821917.81,84383561.64,2652167286.14
May 21 2025,WLD,0,3660631789.27,3660631789.27,556643835.62,391712328.77,82465753.42,2629809871.46
May 15 2025,WLD,0,3620920345.76,3620920345.76,545547945.21,383904109.59,80821917.81,2610646373.16
May 08 2025,WLD,0,3574590328.34,3574590328.34,532602739.73,374794520.55,78904109.59,2588288958.47
May 02 2025,WLD,0,3534878884.83,3534878884.83,521506849.32,366986301.37,77260273.97,2569125460.17
Apr 25 2025,WLD,0,3488548867.41,3488548867.41,508561643.84,357876712.33,75342465.75,2546768045.49
Apr 18 2025,WLD,0,3442218849.98,3442218849.98,495616438.36,348767123.29,73424657.53,2524410630.80
Apr 12 2025,WLD,0,3402507406.47,3402507406.47,484520547.95,340958904.11,71780821.92,2505247132.50
Apr 05 2025,WLD,0,3356177389.05,3356177389.05,471575342.47,331849315.07,69863013.70,2482889717.82
Mar 30 2025,WLD,0,3316465945.54,3316465945.54,460479452.05,324041095.89,68219178.08,2463726219.52
Mar 23 2025,WLD,0,3270135928.12,3270135928.12,447534246.58,314931506.85,66301369.86,2441368804.83
Mar 16 2025,WLD,0,3223805910.69,3223805910.69,434589041.10,305821917.81,64383561.64,2419011390.15
Mar 10 2025,WLD,0,3184094467.19,3184094467.19,423493150.68,298013698.63,62739726.03,2399847891.84
Mar 03 2025,WLD,0,3137764449.76,3137764449.76,410547945.21,288904109.59,60821917.81,2377490477.16
Feb 25 2025,WLD,0,3098053006.26,3098053006.26,399452054.79,281095890.41,59178082.19,2358326978.86
Feb 18 2025,WLD,0,3051722988.83,3051722988.83,386506849.32,271986301.37,57260273.97,2335969564.17
Feb 11 2025,WLD,0,3005392971.41,3005392971.41,373561643.84,262876712.33,55342465.75,2313612149.49
Feb 05 2025,WLD,0,2965681527.90,2965681527.90,362465753.42,255068493.15,53698630.14,2294448651.19
Jan 29 2025,WLD,0,2919351510.48,2919351510.48,349520547.95,245958904.11,51780821.92,2272091236.50
Jan 23 2025,WLD,0,2879640066.97,2879640066.97,338424657.53,238150684.93,50136986.30,2252927738.20
