Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
May 13 2026,MAVIA,0,121662034.00,121662034.00,22727272.00,23499988.00,6250000.00,69184774.00
May 10 2026,MAVIA,0,121662034.00,121662034.00,22727272.00,23499988.00,6250000.00,69184774.00
May 08 2026,MAVIA,0,121662034.00,121662034.00,22727272.00,23499988.00,6250000.00,69184774.00
May 05 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
May 02 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 30 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 27 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 25 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 22 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 19 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 17 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 14 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 12 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 09 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 06 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 04 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Apr 01 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 30 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 27 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 24 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 22 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 19 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 17 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 14 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 11 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 09 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 06 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 04 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Mar 01 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 26 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 24 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 21 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 19 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 16 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 13 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 11 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 08 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 06 2026,MAVIA,0,111161707.00,111161707.00,19886363.00,21166656.00,6250000.00,63858688.00
Feb 03 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 31 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 29 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 26 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 24 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 21 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 18 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 16 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 13 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 11 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 08 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 05 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Jan 03 2026,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 31 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 29 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 26 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 23 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 21 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 18 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 16 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 13 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 10 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 08 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 05 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Dec 03 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 30 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 27 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 25 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 22 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 20 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 17 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 14 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 12 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 09 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 07 2025,MAVIA,0,100661380.00,100661380.00,17045454.00,18833324.00,6250000.00,58532602.00
Nov 04 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Nov 01 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 30 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 27 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 25 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 22 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 19 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 17 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 14 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 12 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 09 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 06 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 04 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Oct 01 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 29 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 26 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 23 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 21 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 18 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 16 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 13 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 10 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 08 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 05 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Sep 03 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 31 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 28 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 26 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 23 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 21 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 18 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 15 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 13 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 10 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 08 2025,MAVIA,0,90161053.00,90161053.00,14204545.00,16499992.00,6250000.00,53206516.00
Aug 05 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Aug 02 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 31 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 28 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 26 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 23 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 20 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 18 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 15 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 13 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 10 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 07 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 05 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jul 02 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 30 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 27 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 24 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 22 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 19 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 17 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 14 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 11 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 09 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 06 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 04 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
Jun 01 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 29 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 27 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 24 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 22 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 19 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 16 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 14 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 11 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 09 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 06 2025,MAVIA,0,79660726.00,79660726.00,11363636.00,14166660.00,6250000.00,47880430.00
May 03 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
May 01 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 28 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 26 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 23 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 20 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 18 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 15 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 13 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 10 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 07 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 05 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Apr 02 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 31 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 28 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 25 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 23 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 20 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 18 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 15 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 12 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 10 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 07 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 05 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Mar 02 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 27 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 25 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 22 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 20 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 17 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 14 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 12 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 09 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 07 2025,MAVIA,0,69160399.00,69160399.00,8522727.00,11833328.00,6250000.00,42554344.00
Feb 04 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Feb 01 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 30 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 27 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 25 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 22 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 19 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 17 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 14 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 12 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 09 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 06 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 04 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Jan 01 2025,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 30 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 27 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 24 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 22 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 19 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 17 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 14 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 11 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 09 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 06 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 04 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Dec 01 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 28 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 26 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 23 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 21 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 18 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 15 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 13 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 10 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 08 2024,MAVIA,0,58660072.00,58660072.00,5681818.00,9499996.00,6250000.00,37228258.00
Nov 05 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Nov 02 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 31 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 28 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 26 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 23 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 20 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 18 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 15 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 13 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 10 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 07 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 05 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Oct 02 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 30 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 27 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 24 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 22 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 19 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 17 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 14 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 11 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 09 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 06 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 04 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Sep 01 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 29 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 27 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 24 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 22 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 19 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 16 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 14 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 11 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 09 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 06 2024,MAVIA,0,48159745.00,48159745.00,2840909.00,7166664.00,6250000.00,31902172.00
Aug 03 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Aug 01 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 29 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 27 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 24 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 21 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 19 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 16 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 14 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 11 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 08 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 06 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 03 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jul 01 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 28 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
Jun 25 2024,MAVIA,0,37659418.00,37659418.00,0,4833332.00,6250000.00,26576086.00
