Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Jun 05 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
Jun 04 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
Jun 02 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 31 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 30 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 28 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 26 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 25 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 23 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 22 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 20 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 18 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 17 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 15 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 13 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 12 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 10 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 09 2025,XAI,0,859182142.88,859182142.88,190476190.50,277200000.00,139505952.38,252000000.00
May 07 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
May 05 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
May 04 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
May 02 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 30 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 29 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 27 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 26 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 24 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 22 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 21 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 19 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 17 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 16 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 14 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 13 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 11 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 09 2025,XAI,0,823303571.46,823303571.46,178571428.60,259875000.00,132857142.86,252000000.00
Apr 08 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Apr 06 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Apr 04 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Apr 03 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Apr 01 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 31 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 29 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 27 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 26 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 24 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 22 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 21 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 19 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 18 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 16 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 14 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 13 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 11 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 09 2025,XAI,0,787425000.03,787425000.03,166666666.70,242550000.00,126208333.33,252000000.00
Mar 08 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Mar 06 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Mar 05 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Mar 03 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Mar 01 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 28 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 26 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 24 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 23 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 21 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 20 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 18 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 16 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 15 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 13 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 11 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 10 2025,XAI,0,751546428.61,751546428.61,154761904.80,225225000.00,119559523.81,252000000.00
Feb 08 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Feb 07 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Feb 05 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Feb 03 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Feb 02 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 31 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 30 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 28 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 26 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 25 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 23 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 21 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 20 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 18 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 17 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 15 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 13 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 12 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 10 2025,XAI,0,715667857.19,715667857.19,142857142.90,207900000.00,112910714.29,252000000.00
Jan 08 2025,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Jan 07 2025,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Jan 05 2025,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Jan 04 2025,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Jan 02 2025,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 31 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 30 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 28 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 26 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 25 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 23 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 22 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 20 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 18 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 17 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 15 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 13 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 12 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 10 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 09 2024,XAI,0,679789285.76,679789285.76,130952381.00,190575000.00,106261904.76,252000000.00
Dec 07 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Dec 05 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Dec 04 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Dec 02 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 30 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 29 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 27 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 26 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 24 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 22 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 21 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 19 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 17 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 16 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 14 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 13 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 11 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 09 2024,XAI,0,643910714.24,643910714.24,119047619.00,173250000.00,99613095.24,252000000.00
Nov 08 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Nov 06 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Nov 04 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Nov 03 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Nov 01 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 31 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 29 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 27 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 26 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 24 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 22 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 21 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 19 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 18 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 16 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 14 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 13 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 11 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 09 2024,XAI,0,608032142.81,608032142.81,107142857.10,155925000.00,92964285.71,252000000.00
Oct 08 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Oct 06 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Oct 05 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Oct 03 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Oct 01 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 30 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 28 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 26 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 25 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 23 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 22 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 20 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 18 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 17 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 15 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 13 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 12 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 10 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 09 2024,XAI,0,572153571.43,572153571.43,95238095.24,138600000.00,86315476.19,252000000.00
Sep 07 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Sep 05 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Sep 04 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Sep 02 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 31 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 30 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 28 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 27 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 25 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 23 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 22 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 20 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 18 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 17 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 15 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 14 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 12 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 10 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 09 2024,XAI,0,536275000.00,536275000.00,83333333.33,121275000.00,79666666.67,252000000.00
Aug 07 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Aug 05 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Aug 04 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Aug 02 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Aug 01 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 30 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 28 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 27 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 25 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 23 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 22 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 20 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 19 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 17 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 15 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 14 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 12 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 11 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 09 2024,XAI,0,500396428.57,500396428.57,71428571.43,103950000.00,73017857.14,252000000.00
Jul 07 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jul 06 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jul 04 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jul 02 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jul 01 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 29 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 28 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 26 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 24 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 23 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 21 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 19 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 18 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 16 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 15 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 13 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 11 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 10 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 08 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 06 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 05 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 03 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Jun 02 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 31 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 29 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 28 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 26 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 24 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 23 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 21 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 20 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 18 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 16 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 15 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 13 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 11 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 10 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 08 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 07 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 05 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 03 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
May 02 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 30 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 28 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 27 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 25 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 24 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 22 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 20 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 19 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 17 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 15 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 14 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 12 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 11 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 09 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 07 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 06 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 04 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 02 2024,XAI,0,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Apr 01 2024,XAI,$1.21,302000000.00,302000000.00,0,0,50000000.00,252000000.00
Mar 30 2024,XAI,$1.23,0,302000000.00,0,0,50000000.00,252000000.00
Mar 29 2024,XAI,$1.27,0,302000000.00,0,0,50000000.00,252000000.00
Mar 27 2024,XAI,$1.27,0,302000000.00,0,0,50000000.00,252000000.00
Mar 25 2024,XAI,$1.22,0,302000000.00,0,0,50000000.00,252000000.00
Mar 24 2024,XAI,$1.21,0,302000000.00,0,0,50000000.00,252000000.00
Mar 22 2024,XAI,$1.25,0,302000000.00,0,0,50000000.00,252000000.00
Mar 20 2024,XAI,$1.07,0,302000000.00,0,0,50000000.00,252000000.00
Mar 19 2024,XAI,$1.16,0,302000000.00,0,0,50000000.00,252000000.00
Mar 17 2024,XAI,$1.23,0,302000000.00,0,0,50000000.00,252000000.00
Mar 16 2024,XAI,$1.30,0,302000000.00,0,0,50000000.00,252000000.00
Mar 14 2024,XAI,$1.41,0,302000000.00,0,0,50000000.00,252000000.00
Mar 12 2024,XAI,$1.47,0,302000000.00,0,0,50000000.00,252000000.00
Mar 11 2024,XAI,$1.41,0,302000000.00,0,0,50000000.00,252000000.00
Mar 09 2024,XAI,$1.36,0,302000000.00,0,0,50000000.00,252000000.00
Mar 07 2024,XAI,$1.36,0,302000000.00,0,0,50000000.00,252000000.00
Mar 06 2024,XAI,$1.16,0,302000000.00,0,0,50000000.00,252000000.00
Mar 04 2024,XAI,$1.33,0,302000000.00,0,0,50000000.00,252000000.00
Mar 03 2024,XAI,$1.35,0,302000000.00,0,0,50000000.00,252000000.00
Mar 01 2024,XAI,$1.27,0,302000000.00,0,0,50000000.00,252000000.00
Feb 28 2024,XAI,$1.44,0,302000000.00,0,0,50000000.00,252000000.00
Feb 27 2024,XAI,$1.52,0,302000000.00,0,0,50000000.00,252000000.00
Feb 25 2024,XAI,$1.44,0,302000000.00,0,0,50000000.00,252000000.00
