Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2021-07-03,JOE,0.0,0,0,0,0,0,0.0,0.0,no unlock,
2021-07-04,JOE,0.0,1814400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-05,JOE,0.0,3628800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-06,JOE,0.0,5443200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-07,JOE,0.0,7257600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-08,JOE,0.0,9072000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-09,JOE,0.0,10886400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-10,JOE,0.0,12700800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-11,JOE,0.0,14515200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-12,JOE,0.0,16329600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-13,JOE,0.0,18144000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-14,JOE,0.0,19958400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-15,JOE,0.0,21772800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-16,JOE,0.0,23587200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-17,JOE,0.0,25401600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-18,JOE,0.0,27216000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-19,JOE,0.0,29030400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-20,JOE,0.0,30844800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-21,JOE,0.0,32659200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-22,JOE,0.0,34473600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-23,JOE,0.0,36288000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-24,JOE,0.0,38102400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-25,JOE,0.0,39916800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-26,JOE,0.0,41731200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-27,JOE,0.0,43545600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-28,JOE,0.0,45360000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-29,JOE,0.0,47174400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-30,JOE,0.0,48988800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-31,JOE,0.0,50803200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-01,JOE,0.0,52617600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-02,JOE,0.0,54432000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-03,JOE,0.0,56246400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-04,JOE,0.0,57456000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-05,JOE,0.0,58665600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-06,JOE,0.0,59875200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-07,JOE,0.0,61084800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-08,JOE,0.0,62294400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-09,JOE,0.03,63504000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-10,JOE,0.03,64713600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-11,JOE,0.03,65923200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-12,JOE,0.02,67132800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-13,JOE,0.02,68342400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-14,JOE,0.02,69552000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-15,JOE,0.03,70761600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-16,JOE,0.03,71971200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-17,JOE,0.03,73180800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-18,JOE,0.03,74390400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-19,JOE,0.06,75600000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-20,JOE,0.08,76809600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-21,JOE,0.35,78019200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-22,JOE,0.41,79228800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-23,JOE,0.44,80438400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-24,JOE,0.69,81648000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-25,JOE,1.16,82857600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-26,JOE,1.27,84067200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-27,JOE,1.86,85276800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-28,JOE,2.27,86486400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-29,JOE,2.02,87696000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-30,JOE,2.53,88905600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-31,JOE,1.18,90115200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-01,JOE,1.1,91324800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-02,JOE,1.43,92534400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-03,JOE,1.91,93744000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-04,JOE,1.78,94772160,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-05,JOE,1.92,95800320,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-06,JOE,1.76,96828480,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-07,JOE,1.55,97856640,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-08,JOE,1.27,98884800,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-09,JOE,1.19,99912960,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-10,JOE,1.37,100941120,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-11,JOE,1.64,101969280,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-12,JOE,2.2,102997440,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-13,JOE,2.19,104025600,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-14,JOE,1.91,105053760,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-15,JOE,1.86,106081920,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-16,JOE,2.35,107110080,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-17,JOE,3.04,108138240,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-18,JOE,2.91,109166400,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-19,JOE,3.02,110194560,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-20,JOE,3.4,111222720,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-21,JOE,2.54,112250880,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-22,JOE,2.89,113279040,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-23,JOE,4.43,114307200,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-24,JOE,4.15,115335360,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-25,JOE,4.03,116363520,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-26,JOE,3.52,117391680,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-27,JOE,3.75,118419840,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-28,JOE,4.01,119448000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-29,JOE,3.58,120476160,0,0,1,0,0.0,0.0,no unlock,0.0
2021-09-30,JOE,3.31,121504320,0,0,1,0,0.0,0.0,no unlock,0.0
2021-10-01,JOE,3.05,122532480,0,0,1,0,0.0,0.0,no unlock,0.0
2021-10-02,JOE,3.16,123560640,0,0,1,0,0.0,0.0,no unlock,0.0
2021-10-03,JOE,2.81,177984000,35596800,17798400,1,53395200,53395200.0,inf,first cliff unlock,30.0
2021-10-04,JOE,2.93,179150400,35830080,17915040,1,53745120,349920.0,0.6553398058252428,first linear unlock,30.0
2021-10-05,JOE,2.78,180316800,36063360,18031680,1,54095040,349920.0,0.6510730648661683,linear unlock,30.0
2021-10-06,JOE,2.41,181483200,36296640,18148320,1,54444960,349920.0,0.6468615237182559,linear unlock,30.0
2021-10-07,JOE,2.26,182649600,36529920,18264960,1,54794880,349920.0,0.6427041180671268,linear unlock,30.0
2021-10-08,JOE,2.6,183816000,36763200,18381600,1,55144800,349920.0,0.6385998107852412,linear unlock,30.0
2021-10-09,JOE,2.47,184982400,36996480,18498240,1,55494720,349920.0,0.6345475910693301,linear unlock,30.0
2021-10-10,JOE,2.23,186148800,37229760,18614880,1,55844640,349920.0,0.6305464736104623,linear unlock,30.0
2021-10-11,JOE,2.04,187315200,37463040,18731520,1,56194560,349920.0,0.6265954977953121,linear unlock,30.0
2021-10-12,JOE,1.74,188481600,37696320,18848160,1,56544480,349920.0,0.6226937269372693,linear unlock,30.0
2021-10-13,JOE,1.85,189648000,37929600,18964800,1,56894400,349920.0,0.618840247536099,linear unlock,30.0
2021-10-14,JOE,2.0,190814400,38162880,19081440,1,57244320,349920.0,0.6150341685649202,linear unlock,30.0
2021-10-15,JOE,1.83,191980800,38396160,19198080,1,57594240,349920.0,0.611274620783337,linear unlock,30.0
2021-10-16,JOE,1.98,193147200,38629440,19314720,1,57944160,349920.0,0.6075607560756076,linear unlock,30.0
2021-10-17,JOE,2.27,194313600,38862720,19431360,1,58294080,349920.0,0.6038917468127936,linear unlock,30.0
2021-10-18,JOE,2.41,195480000,39096000,19548000,1,58644000,349920.0,0.6002667852378835,linear unlock,30.0
2021-10-19,JOE,2.74,196646400,39329280,19664640,1,58993920,349920.0,0.5966850828729281,linear unlock,30.0
2021-10-20,JOE,2.98,197812800,39562560,19781280,1,59343840,349920.0,0.5931458699472759,linear unlock,30.0
2021-10-21,JOE,2.86,198979200,39795840,19897920,1,59693760,349920.0,0.5896483948460363,linear unlock,30.0
2021-10-22,JOE,3.09,200145600,40029120,20014560,1,60043680,349920.0,0.5861919235779418,linear unlock,30.0
2021-10-23,JOE,2.96,201312000,40262400,20131200,1,60393600,349920.0,0.5827757392618175,linear unlock,30.0
2021-10-24,JOE,2.68,202478400,40495680,20247840,1,60743520,349920.0,0.5793991416309012,linear unlock,30.0
2021-10-25,JOE,2.74,203644800,40728960,20364480,1,61093440,349920.0,0.5760614465542991,linear unlock,30.0
2021-10-26,JOE,3.35,204811200,40962240,20481120,1,61443360,349920.0,0.5727619855748833,linear unlock,30.0
2021-10-27,JOE,3.21,205977600,41195520,20597760,1,61793280,349920.0,0.5695001054629825,linear unlock,30.0
2021-10-28,JOE,2.75,207144000,41428800,20714400,1,62143200,349920.0,0.5662751677852349,linear unlock,30.0
2021-10-29,JOE,2.93,208310400,41662080,20831040,1,62493120,349920.0,0.5630865484880083,linear unlock,30.0
2021-10-30,JOE,2.72,209476800,41895360,20947680,1,62843040,349920.0,0.5599336374948154,linear unlock,30.0
2021-10-31,JOE,2.42,210643200,42128640,21064320,1,63192960,349920.0,0.5568158383171787,linear unlock,30.0
2021-11-01,JOE,2.54,211809600,42361920,21180960,1,63542880,349920.0,0.5537325676784249,linear unlock,30.0
2021-11-02,JOE,2.58,212976000,42595200,21297600,1,63892800,349920.0,0.5506832551499082,linear unlock,30.0
2021-11-03,JOE,2.45,214142400,42828480,21414240,1,64242720,349920.0,0.5476673427991886,linear unlock,30.0
2021-11-04,JOE,2.95,215006400,43001280,21500640,1,64501920,259200.0,0.40346984062941293,linear unlock,30.0
2021-11-05,JOE,3.2,215870400,43174080,21587040,1,64761120,259200.0,0.40184850311432585,linear unlock,30.0
2021-11-06,JOE,2.9,216734400,43346880,21673440,1,65020320,259200.0,0.40024014408645187,linear unlock,30.0
2021-11-07,JOE,2.89,217598400,43519680,21759840,1,65279520,259200.0,0.39864460833167237,linear unlock,30.0
2021-11-08,JOE,3.0,218462400,43692480,21846240,1,65538720,259200.0,0.39706174310105224,linear unlock,30.0
2021-11-09,JOE,2.87,219326400,43865280,21932640,1,65797920,259200.0,0.3954913980620921,linear unlock,30.0
2021-11-10,JOE,2.73,220190400,44038080,22019040,1,66057120,259200.0,0.3939334252511325,linear unlock,30.0
2021-11-11,JOE,2.45,221054400,44210880,22105440,1,66316320,259200.0,0.3923876790268786,linear unlock,30.0
2021-11-12,JOE,2.46,221918400,44383680,22191840,1,66575520,259200.0,0.3908540160250147,linear unlock,30.0
2021-11-13,JOE,2.27,222782400,44556480,22278240,1,66834720,259200.0,0.3893322951138797,linear unlock,30.0
2021-11-14,JOE,2.64,223646400,44729280,22364640,1,67093920,259200.0,0.3878223773511732,linear unlock,30.0
2021-11-15,JOE,2.7,224510400,44902080,22451040,1,67353120,259200.0,0.38632412594166504,linear unlock,30.0
2021-11-16,JOE,2.82,225374400,45074880,22537440,1,67612320,259200.0,0.38483740619588225,linear unlock,30.0
2021-11-17,JOE,3.04,226238400,45247680,22623840,1,67871520,259200.0,0.3833620854897451,linear unlock,30.0
2021-11-18,JOE,3.45,227102400,45420480,22710240,1,68130720,259200.0,0.3818980332251289,linear unlock,30.0
2021-11-19,JOE,2.93,227966400,45593280,22796640,1,68389920,259200.0,0.38044512079132586,linear unlock,30.0
2021-11-20,JOE,3.36,228830400,45766080,22883040,1,68649120,259200.0,0.37900322152738297,linear unlock,30.0
2021-11-21,JOE,4.18,229694400,45938880,22969440,1,68908320,259200.0,0.37757221068529356,linear unlock,30.0
2021-11-22,JOE,4.61,230558400,46111680,23055840,1,69167520,259200.0,0.3761519653940192,linear unlock,30.0
2021-11-23,JOE,4.31,231422400,46284480,23142240,1,69426720,259200.0,0.3747423646243208,linear unlock,30.0
2021-11-24,JOE,3.87,232286400,46457280,23228640,1,69685920,259200.0,0.3733432891543775,linear unlock,30.0
2021-11-25,JOE,3.58,233150400,46630080,23315040,1,69945120,259200.0,0.3719546215361726,linear unlock,30.0
2021-11-26,JOE,3.71,234014400,46802880,23401440,1,70204320,259200.0,0.37057624606262735,linear unlock,30.0
2021-11-27,JOE,2.68,234878400,46975680,23487840,1,70463520,259200.0,0.3692080487354624,linear unlock,30.0
2021-11-28,JOE,3.0,235742400,47148480,23574240,1,70722720,259200.0,0.36784991723376864,linear unlock,30.0
2021-11-29,JOE,3.16,236606400,47321280,23660640,1,70981920,259200.0,0.3665017408832692,linear unlock,30.0
2021-11-30,JOE,3.27,237470400,47494080,23747040,1,71241120,259200.0,0.36516341062625524,linear unlock,30.0
2021-12-01,JOE,3.19,238334400,47666880,23833440,1,71500320,259200.0,0.3638348189921775,linear unlock,30.0
2021-12-02,JOE,3.03,239198400,47839680,23919840,1,71759520,259200.0,0.36251586006887804,linear unlock,30.0
2021-12-03,JOE,2.63,240062400,48012480,24006240,1,72018720,259200.0,0.36120642947444465,linear unlock,30.0
2021-12-04,JOE,2.71,240883200,48176640,24088320,1,72264960,246240.0,0.34191110311319056,linear unlock,30.0
2021-12-05,JOE,2.32,241704000,48340800,24170400,1,72511200,246240.0,0.34074605451936874,linear unlock,30.0
2021-12-06,JOE,2.21,242524800,48504960,24252480,1,72757440,246240.0,0.33958891867739055,linear unlock,30.0
2021-12-07,JOE,2.24,243345600,48669120,24334560,1,73003680,246240.0,0.3384396152475953,linear unlock,30.0
2021-12-08,JOE,2.52,244166400,48833280,24416640,1,73249920,246240.0,0.3372980649742588,linear unlock,30.0
2021-12-09,JOE,2.62,244987200,48997440,24498720,1,73496160,246240.0,0.3361641896673744,linear unlock,30.0
2021-12-10,JOE,2.28,245808000,49161600,24580800,1,73742400,246240.0,0.33503791218479984,linear unlock,30.0
2021-12-11,JOE,2.0,246628800,49325760,24662880,1,73988640,246240.0,0.3339191564147628,linear unlock,30.0
2021-12-12,JOE,2.21,247449600,49489920,24744960,1,74234880,246240.0,0.3328078472587143,linear unlock,30.0
2021-12-13,JOE,2.1,248270400,49654080,24827040,1,74481120,246240.0,0.33170391061452514,linear unlock,30.0
2021-12-14,JOE,1.8,249091200,49818240,24909120,1,74727360,246240.0,0.33060727336001394,linear unlock,30.0
2021-12-15,JOE,2.18,249912000,49982400,24991200,1,74973600,246240.0,0.32951786333680194,linear unlock,30.0
2021-12-16,JOE,2.32,250732800,50146560,25073280,1,75219840,246240.0,0.32843560933448573,linear unlock,30.0
2021-12-17,JOE,2.38,251553600,50310720,25155360,1,75466080,246240.0,0.3273604410751206,linear unlock,30.0
2021-12-18,JOE,2.39,252374400,50474880,25237440,1,75712320,246240.0,0.3262922891980079,linear unlock,30.0
2021-12-19,JOE,2.43,253195200,50639040,25319520,1,75958560,246240.0,0.32523108524477923,linear unlock,30.0
2021-12-20,JOE,2.2,254016000,50803200,25401600,1,76204800,246240.0,0.32417676164477055,linear unlock,30.0
2021-12-21,JOE,2.31,254836800,50967360,25483680,1,76451040,246240.0,0.32312925170068024,linear unlock,30.0
2021-12-22,JOE,2.42,255657600,51131520,25565760,1,76697280,246240.0,0.32208848957450414,linear unlock,30.0
2021-12-23,JOE,2.22,256478400,51295680,25647840,1,76943520,246240.0,0.3210544102737411,linear unlock,30.0
2021-12-24,JOE,2.51,257299200,51459840,25729920,1,77189760,246240.0,0.32002694963786427,linear unlock,30.0
2021-12-25,JOE,2.22,258120000,51624000,25812000,1,77436000,246240.0,0.31900604432505036,linear unlock,30.0
2021-12-26,JOE,2.21,258940800,51788160,25894080,1,77682240,246240.0,0.3179916317991632,linear unlock,30.0
2021-12-27,JOE,2.34,259761600,51952320,25976160,1,77928480,246240.0,0.31698365031698367,linear unlock,30.0
2021-12-28,JOE,2.2,260582400,52116480,26058240,1,78174720,246240.0,0.31598203891568266,linear unlock,30.0
2021-12-29,JOE,2.38,261403200,52280640,26140320,1,78420960,246240.0,0.3149867374005305,linear unlock,30.0
2021-12-30,JOE,2.26,262224000,52444800,26222400,1,78667200,246240.0,0.31399768633283753,linear unlock,30.0
2021-12-31,JOE,2.07,263044800,52608960,26304480,1,78913440,246240.0,0.3130148270181219,linear unlock,30.0
2022-01-01,JOE,2.12,263865600,52773120,26386560,1,79159680,246240.0,0.3120381014944983,linear unlock,30.0
2022-01-02,JOE,2.09,264686400,52937280,26468640,1,79405920,246240.0,0.3110674525212836,linear unlock,30.0
2022-01-03,JOE,1.95,265507200,53101440,26550720,1,79652160,246240.0,0.3101028235678146,linear unlock,30.0
2022-01-04,JOE,1.82,266284800,53256960,26628480,1,79885440,233280.0,0.292873413602343,linear unlock,30.0
2022-01-05,JOE,1.81,267062400,53412480,26706240,1,80118720,233280.0,0.2920181700194679,linear unlock,30.0
2022-01-06,JOE,1.67,267840000,53568000,26784000,1,80352000,233280.0,0.29116790682626986,linear unlock,30.0
2022-01-07,JOE,1.62,268617600,53723520,26861760,1,80585280,233280.0,0.2903225806451613,linear unlock,30.0
2022-01-08,JOE,1.46,269395200,53879040,26939520,1,80818560,233280.0,0.2894821486008363,linear unlock,30.0
2022-01-09,JOE,1.36,270172800,54034560,27017280,1,81051840,233280.0,0.28864656831302116,linear unlock,30.0
2022-01-10,JOE,1.49,270950400,54190080,27095040,1,81285120,233280.0,0.2878157978893508,linear unlock,30.0
2022-01-11,JOE,1.41,271728000,54345600,27172800,1,81518400,233280.0,0.2869897959183674,linear unlock,30.0
2022-01-12,JOE,1.52,272505600,54501120,27250560,1,81751680,233280.0,0.2861685214626391,linear unlock,30.0
2022-01-13,JOE,1.62,273283200,54656640,27328320,1,81984960,233280.0,0.2853519340519975,linear unlock,30.0
2022-01-14,JOE,1.5,274060800,54812160,27406080,1,82218240,233280.0,0.284539993676889,linear unlock,30.0
2022-01-15,JOE,1.48,274838400,54967680,27483840,1,82451520,233280.0,0.2837326607818411,linear unlock,30.0
2022-01-16,JOE,1.55,275616000,55123200,27561600,1,82684800,233280.0,0.282929896259038,linear unlock,30.0
2022-01-17,JOE,1.6,276393600,55278720,27639360,1,82918080,233280.0,0.28213166144200624,linear unlock,30.0
2022-01-18,JOE,1.46,277171200,55434240,27717120,1,83151360,233280.0,0.28133791809940606,linear unlock,30.0
2022-01-19,JOE,1.4,277948800,55589760,27794880,1,83384640,233280.0,0.2805486284289277,linear unlock,30.0
2022-01-20,JOE,1.3,278726400,55745280,27872640,1,83617920,233280.0,0.27976375505129003,linear unlock,30.0
2022-01-21,JOE,1.19,279504000,55900800,27950400,1,83851200,233280.0,0.27898326100433973,linear unlock,30.0
2022-01-22,JOE,0.91,280281600,56056320,28028160,1,84084480,233280.0,0.2782071097372488,linear unlock,30.0
2022-01-23,JOE,0.77,281059200,56211840,28105920,1,84317760,233280.0,0.27743526510480887,linear unlock,30.0
2022-01-24,JOE,0.85,281836800,56367360,28183680,1,84551040,233280.0,0.27666769136181985,linear unlock,30.0
2022-01-25,JOE,0.8,282614400,56522880,28261440,1,84784320,233280.0,0.27590435315757206,linear unlock,30.0
2022-01-26,JOE,0.88,283392000,56678400,28339200,1,85017600,233280.0,0.2751452155304189,linear unlock,30.0
2022-01-27,JOE,0.91,284169600,56833920,28416960,1,85250880,233280.0,0.274390243902439,linear unlock,30.0
2022-01-28,JOE,0.99,284947200,56989440,28494720,1,85484160,233280.0,0.2736394040741867,linear unlock,30.0
2022-01-29,JOE,1.29,285724800,57144960,28572480,1,85717440,233280.0,0.27289266221952696,linear unlock,30.0
2022-01-30,JOE,1.35,286502400,57300480,28650240,1,85950720,233280.0,0.2721499848805564,linear unlock,30.0
2022-01-31,JOE,1.27,287280000,57456000,28728000,1,86184000,233280.0,0.27141133896260555,linear unlock,30.0
2022-02-01,JOE,1.44,288057600,57611520,28805760,1,86417280,233280.0,0.2706766917293233,linear unlock,30.0
2022-02-02,JOE,1.52,288835200,57767040,28883520,1,86650560,233280.0,0.2699460107978404,linear unlock,30.0
2022-02-03,JOE,1.3,289612800,57922560,28961280,1,86883840,233280.0,0.26921926413401137,linear unlock,30.0
2022-02-04,JOE,1.28,290347200,58069440,29034720,1,87104160,220320.0,0.2535799522673031,linear unlock,30.0
2022-02-05,JOE,1.47,291081600,58216320,29108160,1,87324480,220320.0,0.2529385508108912,linear unlock,30.0
2022-02-06,JOE,1.44,291816000,58363200,29181600,1,87544800,220320.0,0.25230038587117837,linear unlock,30.0
2022-02-07,JOE,1.39,292550400,58510080,29255040,1,87765120,220320.0,0.25166543301258326,linear unlock,30.0
2022-02-08,JOE,1.38,293284800,58656960,29328480,1,87985440,220320.0,0.25103366804489075,linear unlock,30.0
2022-02-09,JOE,1.35,294019200,58803840,29401920,1,88205760,220320.0,0.25040506702017973,linear unlock,30.0
2022-02-10,JOE,1.4,294753600,58950720,29475360,1,88426080,220320.0,0.24977960622979722,linear unlock,30.0
2022-02-11,JOE,1.41,295488000,59097600,29548800,1,88646400,220320.0,0.24915726220137768,linear unlock,30.0
2022-02-12,JOE,1.25,296222400,59244480,29622240,1,88866720,220320.0,0.24853801169590645,linear unlock,30.0
2022-02-13,JOE,1.21,296956800,59391360,29695680,1,89087040,220320.0,0.24792183170482718,linear unlock,30.0
2022-02-14,JOE,1.16,297691200,59538240,29769120,1,89307360,220320.0,0.2473086994471923,linear unlock,30.0
2022-02-15,JOE,1.19,298425600,59685120,29842560,1,89527680,220320.0,0.24669859236685532,linear unlock,30.0
2022-02-16,JOE,1.33,299160000,59832000,29916000,1,89748000,220320.0,0.2460914881297047,linear unlock,30.0
2022-02-17,JOE,1.28,299894400,59978880,29989440,1,89968320,220320.0,0.24548736462093862,linear unlock,30.0
2022-02-18,JOE,1.19,300628800,60125760,30062880,1,90188640,220320.0,0.24488619994237973,linear unlock,30.0
2022-02-19,JOE,1.16,301363200,60272640,30136320,1,90408960,220320.0,0.24428797240982897,linear unlock,30.0
2022-02-20,JOE,1.16,302097600,60419520,30209760,1,90629280,220320.0,0.24369266055045874,linear unlock,30.0
2022-02-21,JOE,1.01,302832000,60566400,30283200,1,90849600,220320.0,0.2431002431002431,linear unlock,30.0
2022-02-22,JOE,0.98,303566400,60713280,30356640,1,91069920,220320.0,0.24251069900142652,linear unlock,30.0
2022-02-23,JOE,1.07,304300800,60860160,30430080,1,91290240,220320.0,0.24192400740002845,linear unlock,30.0
2022-02-24,JOE,1.04,305035200,61007040,30503520,1,91510560,220320.0,0.24134014764338446,linear unlock,30.0
2022-02-25,JOE,1.02,305769600,61153920,30576960,1,91730880,220320.0,0.2407590992777227,linear unlock,30.0
2022-02-26,JOE,1.15,306504000,61300800,30650400,1,91951200,220320.0,0.24018084204577564,linear unlock,30.0
2022-02-27,JOE,1.11,307238400,61447680,30723840,1,92171520,220320.0,0.23960535588442564,linear unlock,30.0
2022-02-28,JOE,1.04,307972800,61594560,30797280,1,92391840,220320.0,0.2390326209223847,linear unlock,30.0
2022-03-01,JOE,1.22,308707200,61741440,30870720,1,92612160,220320.0,0.23846261747790715,linear unlock,30.0
2022-03-02,JOE,1.15,309441600,61888320,30944160,1,92832480,220320.0,0.2378953260565351,linear unlock,30.0
2022-03-03,JOE,1.14,310176000,62035200,31017600,1,93052800,220320.0,0.2373307273488762,linear unlock,30.0
2022-03-04,JOE,1.08,310867200,62173440,31086720,1,93260160,207360.0,0.22284122562674097,linear unlock,30.0
2022-03-05,JOE,1.07,311558400,62311680,31155840,1,93467520,207360.0,0.22234574763757642,linear unlock,30.0
2022-03-06,JOE,1.08,312249600,62449920,31224960,1,93674880,207360.0,0.22185246810870773,linear unlock,30.0
2022-03-07,JOE,1.04,312940800,62588160,31294080,1,93882240,207360.0,0.22136137244050913,linear unlock,30.0
2022-03-08,JOE,0.99,313632000,62726400,31363200,1,94089600,207360.0,0.22087244616234128,linear unlock,30.0
2022-03-09,JOE,0.97,314323200,62864640,31432320,1,94296960,207360.0,0.22038567493112945,linear unlock,30.0
2022-03-10,JOE,1.02,315014400,63002880,31501440,1,94504320,207360.0,0.21990104452996154,linear unlock,30.0
2022-03-11,JOE,0.98,315705600,63141120,31570560,1,94711680,207360.0,0.21941854086670326,linear unlock,30.0
2022-03-12,JOE,0.89,316396800,63279360,31639680,1,94919040,207360.0,0.21893814997263275,linear unlock,30.0
2022-03-13,JOE,0.92,317088000,63417600,31708800,1,95126400,207360.0,0.21845985800109227,linear unlock,30.0
2022-03-14,JOE,0.83,317779200,63555840,31777920,1,95333760,207360.0,0.21798365122615804,linear unlock,30.0
2022-03-15,JOE,0.84,318470400,63694080,31847040,1,95541120,207360.0,0.2175095160413268,linear unlock,30.0
2022-03-16,JOE,0.83,319161600,63832320,31916160,1,95748480,207360.0,0.2170374389582203,linear unlock,30.0
2022-03-17,JOE,0.9,319852800,63970560,31985280,1,95955840,207360.0,0.2165674066053059,linear unlock,30.0
2022-03-18,JOE,0.99,320544000,64108800,32054400,1,96163200,207360.0,0.21609940572663425,linear unlock,30.0
2022-03-19,JOE,1.01,321235200,64247040,32123520,1,96370560,207360.0,0.215633423180593,linear unlock,30.0
2022-03-20,JOE,1.04,321926400,64385280,32192640,1,96577920,207360.0,0.21516944593867668,linear unlock,30.0
2022-03-21,JOE,0.97,322617600,64523520,32261760,1,96785280,207360.0,0.2147074610842727,linear unlock,30.0
2022-03-22,JOE,1.02,323308800,64661760,32330880,1,96992640,207360.0,0.21424745581146223,linear unlock,30.0
2022-03-23,JOE,0.99,324000000,64800000,32400000,1,97200000,207360.0,0.2137894174238375,linear unlock,30.0
2022-03-24,JOE,0.99,324691200,64938240,32469120,1,97407360,207360.0,0.21333333333333335,linear unlock,30.0
