Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-07-14,COMP,68.41,8600732,2175172,2396307,1,4571479,1523.0,0.033326360253796754,linear unlock,53.15220843993279
2023-07-15,COMP,66.97,8605150,2176696,2396307,1,4573003,1524.0,0.03333713224975987,linear unlock,53.14262970430498
2023-07-16,COMP,75.46,8609569,2178220,2396307,1,4574527,1524.0,0.033326022309628923,linear unlock,53.133054627937824
2023-07-17,COMP,77.83,8613988,2179743,2396307,1,4576050,1523.0,0.03329305958845581,linear unlock,53.12347776662796
2023-07-18,COMP,75.82,8618407,2181267,2396307,1,4577574,1524.0,0.03330383190743108,linear unlock,53.11392232926572
2023-07-19,COMP,71.87,8622826,2182790,2396307,1,4579097,1523.0,0.03327089851523973,linear unlock,53.10436508866119
2023-07-20,COMP,69.28,8627245,2184314,2396307,1,4580621,1524.0,0.03328167103688784,linear unlock,53.09482922995695
2023-07-21,COMP,73.37,8631664,2185838,2396307,1,4582145,1524.0,0.033270598025900856,linear unlock,53.08530313506179
2023-07-22,COMP,71.02,8636083,2187361,2396307,1,4583668,1523.0,0.03323770854043249,linear unlock,53.075775209663924
2023-07-23,COMP,70.61,8640502,2188885,2396307,1,4585192,1524.0,0.0332484813472529,linear unlock,53.066268603375136
2023-07-24,COMP,70.77,8644920,2190409,2396307,1,4586716,1524.0,0.03323743040640392,linear unlock,53.056777853352024
2023-07-25,COMP,63.09,8649339,2191932,2396307,1,4588239,1523.0,0.03320458471812948,linear unlock,53.04727910421825
2023-07-26,COMP,62.33,8653758,2193456,2396307,1,4589763,1524.0,0.03321535778759563,linear unlock,53.03780161173909
2023-07-27,COMP,70.75,8658177,2194980,2396307,1,4591287,1524.0,0.033204328850966816,linear unlock,53.028333793591884
2023-07-28,COMP,70.09,8662596,2196503,2396307,1,4592810,1523.0,0.03317152685075013,linear unlock,53.0188640910877
2023-07-29,COMP,71.4,8667015,2198027,2396307,1,4594334,1524.0,0.03318230016046821,linear unlock,53.00941558310445
2023-07-30,COMP,72.16,8671434,2199551,2396307,1,4595858,1524.0,0.033171293162403956,linear unlock,52.99997670512167
2023-07-31,COMP,70.8,8675853,2201074,2396307,1,4597381,1523.0,0.033138534741499845,linear unlock,52.99053591618023
2023-08-01,COMP,66.03,8680271,2202598,2396307,1,4598905,1524.0,0.033149308269208054,linear unlock,52.98112236357597
2023-08-02,COMP,65.63,8684690,2204121,2396307,1,4600428,1523.0,0.03311657883778856,linear unlock,52.97170077458148
2023-08-03,COMP,62.65,8689109,2205645,2396307,1,4601952,1524.0,0.033127352498506665,linear unlock,52.96230027727814
2023-08-04,COMP,60.18,8693528,2207169,2396307,1,4603476,1524.0,0.03311638191793395,linear unlock,52.95290933669277
2023-08-05,COMP,57.6,8697947,2208692,2396307,1,4604999,1523.0,0.03308369588545699,linear unlock,52.94351644129356
2023-08-06,COMP,57.67,8702366,2210216,2396307,1,4606523,1524.0,0.03309446972735499,linear unlock,52.93414457631407
2023-08-07,COMP,56.85,8706785,2211740,2396307,1,4608047,1524.0,0.03308352091154218,linear unlock,52.92478222443761
2023-08-08,COMP,54.46,8711204,2213263,2396307,1,4609570,1523.0,0.033050878170296435,linear unlock,52.915417891717375
2023-08-09,COMP,55.85,8715623,2214787,2396307,1,4611094,1524.0,0.033061652171460676,linear unlock,52.90607452846457
2023-08-10,COMP,55.5,8720041,2216311,2396307,1,4612618,1524.0,0.03305072505570261,linear unlock,52.89674670107629
2023-08-11,COMP,55.33,8724460,2217834,2396307,1,4614141,1523.0,0.03301812549836123,linear unlock,52.88741079677137
2023-08-12,COMP,55.52,8728879,2219358,2396307,1,4615665,1524.0,0.03302889963700719,linear unlock,52.87809580130507
2023-08-13,COMP,55.43,8733298,2220881,2396307,1,4617188,1523.0,0.032996328806358347,linear unlock,52.868778782082096
2023-08-14,COMP,54.09,8737717,2222405,2396307,1,4618712,1524.0,0.03300710302461152,linear unlock,52.859482631447094
2023-08-15,COMP,56.56,8742136,2223929,2396307,1,4620236,1524.0,0.03299621193094525,linear unlock,52.85019587890191
2023-08-16,COMP,50.77,8746555,2225452,2396307,1,4621759,1523.0,0.03296368410617986,linear unlock,52.84090707712923
2023-08-17,COMP,46.36,8750974,2226976,2396307,1,4623283,1524.0,0.03297445842589369,linear unlock,52.83163908383227
2023-08-18,COMP,40.06,8755392,2228500,2396307,1,4624807,1524.0,0.03296358886098904,linear unlock,52.82238647909768
2023-08-19,COMP,42.22,8759811,2230023,2396307,1,4626330,1523.0,0.03293110393579667,linear unlock,52.81312576264487
2023-08-20,COMP,42.41,8764230,2231547,2396307,1,4627854,1524.0,0.032941878335527294,linear unlock,52.803885794873025
2023-08-21,COMP,42.49,8768649,2233071,2396307,1,4629378,1524.0,0.032931030235612446,linear unlock,52.79465514014758
2023-08-22,COMP,41.69,8773068,2234594,2396307,1,4630901,1523.0,0.03289858810406063,linear unlock,52.78542238587459
2023-08-23,COMP,42.0,8777487,2236118,2396307,1,4632425,1524.0,0.03290936256249054,linear unlock,52.77621032078999
2023-08-24,COMP,43.15,8781906,2237641,2396307,1,4633948,1523.0,0.03287694889825523,linear unlock,52.766996139562416
2023-08-25,COMP,43.16,8786325,2239165,2396307,1,4635472,1524.0,0.03288772338403452,linear unlock,52.75780260803009
2023-08-26,COMP,42.7,8790744,2240689,2396307,1,4636996,1524.0,0.03287691091651508,linear unlock,52.74861831945054
2023-08-27,COMP,42.17,8795162,2242212,2396307,1,4638519,1523.0,0.03284453987020907,linear unlock,52.73943788641983
2023-08-28,COMP,42.15,8799581,2243736,2396307,1,4640043,1524.0,0.03285531437943878,linear unlock,52.730272043634805
2023-08-29,COMP,41.82,8804000,2245260,2396307,1,4641567,1524.0,0.03284452320808234,linear unlock,52.72111540208996
2023-08-30,COMP,43.86,8808419,2246783,2396307,1,4643090,1523.0,0.032812194674772546,linear unlock,52.711956595161965
2023-08-31,COMP,42.77,8812838,2248307,2396307,1,4644614,1524.0,0.032822969186468494,linear unlock,52.70281832027322
2023-09-01,COMP,41.17,8817257,2249831,2396307,1,4646138,1524.0,0.03281219924841978,linear unlock,52.69368920515757
2023-09-02,COMP,39.96,8821676,2251354,2396307,1,4647661,1523.0,0.03277991312354476,linear unlock,52.68455790033549
2023-09-03,COMP,40.47,8826095,2252878,2396307,1,4649185,1524.0,0.03279068761684641,linear unlock,52.675447069173856
2023-09-04,COMP,40.22,8830513,2254402,2396307,1,4650709,1524.0,0.03277993884949728,linear unlock,52.666351320699036
2023-09-05,COMP,39.93,8834932,2255925,2396307,1,4652232,1523.0,0.03274769502886549,linear unlock,52.6572473902459
2023-09-06,COMP,39.96,8839351,2257449,2396307,1,4653756,1524.0,0.03275846948303524,linear unlock,52.64816387537954
2023-09-07,COMP,40.13,8843770,2258972,2396307,1,4655279,1523.0,0.03272625380445386,linear unlock,52.63907813070669
2023-09-08,COMP,40.14,8848189,2260496,2396307,1,4656803,1524.0,0.03273702822107977,linear unlock,52.63001276306372
2023-09-09,COMP,39.62,8852608,2262020,2396307,1,4658327,1524.0,0.032726314598234024,linear unlock,52.62095644582929
2023-09-10,COMP,39.27,8857027,2263543,2396307,1,4659850,1523.0,0.03269414105106833,linear unlock,52.611897874986724
2023-09-11,COMP,37.12,8861446,2265067,2396307,1,4661374,1524.0,0.032704915394272345,linear unlock,52.60285962358739
2023-09-12,COMP,35.76,8865865,2266591,2396307,1,4662898,1524.0,0.03269422277637452,linear unlock,52.59383038203266
2023-09-13,COMP,36.92,8870283,2268114,2396307,1,4664421,1523.0,0.03266209125741116,linear unlock,52.584804791459305
2023-09-14,COMP,39.42,8874702,2269638,2396307,1,4665945,1524.0,0.03267286550677994,linear unlock,52.57579353087011
2023-09-15,COMP,39.62,8879121,2271162,2396307,1,4667469,1524.0,0.03266219383211761,linear unlock,52.56679123980853
2023-09-16,COMP,41.24,8883540,2272685,2396307,1,4668992,1523.0,0.03263010423850699,linear unlock,52.5577866481155
2023-09-17,COMP,39.92,8887959,2274209,2396307,1,4670516,1524.0,0.03264087837374748,linear unlock,52.54880226157659
2023-09-18,COMP,38.25,8892378,2275732,2396307,1,4672039,1523.0,0.03260881667036362,linear unlock,52.53981555889774
2023-09-19,COMP,39.74,8896797,2277256,2396307,1,4673563,1524.0,0.03261959071831378,linear unlock,52.5308490235306
2023-09-20,COMP,39.81,8901216,2278780,2396307,1,4675087,1524.0,0.0326089538110431,linear unlock,52.52189139101894
2023-09-21,COMP,39.93,8905634,2280303,2396307,1,4676610,1523.0,0.032576933862407266,linear unlock,52.51293731586095
2023-09-22,COMP,38.85,8910053,2281827,2396307,1,4678134,1524.0,0.032587707762674244,linear unlock,52.503997450969145
2023-09-23,COMP,39.39,8914472,2283351,2396307,1,4679658,1524.0,0.03257709163525457,linear unlock,52.495066449252406
2023-09-24,COMP,40.05,8918891,2284874,2396307,1,4681181,1523.0,0.03254511333947908,linear unlock,52.48613308538024
2023-09-25,COMP,40.78,8923310,2286398,2396307,1,4682705,1524.0,0.032555887072087154,linear unlock,52.47721977606964
2023-09-26,COMP,39.75,8927729,2287922,2396307,1,4684229,1524.0,0.03254529166368584,linear unlock,52.46831529048429
2023-09-27,COMP,39.04,8932148,2289445,2396307,1,4685752,1523.0,0.03251335491924071,linear unlock,52.45940842001274
2023-09-28,COMP,40.92,8936567,2290969,2396307,1,4687276,1524.0,0.03252412846433187,linear unlock,52.45052154815154
2023-09-29,COMP,48.99,8940986,2292492,2396307,1,4688800,1524.0,0.032513553714353494,linear unlock,52.44164346079951
2023-09-30,COMP,48.47,8945404,2294016,2396307,1,4690323,1523.0,0.03248165842006484,linear unlock,52.43276882743362
2023-10-01,COMP,46.69,8949823,2295540,2396307,1,4691847,1524.0,0.03249243175789812,linear unlock,52.423908271705486
2023-10-02,COMP,48.26,8954242,2297063,2396307,1,4693370,1523.0,0.032460564038000385,linear unlock,52.415045293616146
2023-10-03,COMP,45.96,8958661,2298587,2396307,1,4694894,1524.0,0.03247133722676883,linear unlock,52.40620222151502
2023-10-04,COMP,44.37,8963080,2300111,2396307,1,4696418,1524.0,0.0324607967719825,linear unlock,52.39736786908071
2023-10-05,COMP,44.17,8967499,2301634,2396307,1,4697941,1523.0,0.03242897033441231,linear unlock,52.388531072041374
2023-10-06,COMP,42.59,8971918,2303158,2396307,1,4699465,1524.0,0.03243974328328091,linear unlock,52.379714125786705
2023-10-07,COMP,44.71,8976337,2304682,2396307,1,4700989,1524.0,0.032429223326485034,linear unlock,52.3709058605977
2023-10-08,COMP,43.72,8980755,2306205,2396307,1,4702512,1523.0,0.032397438071010164,linear unlock,52.36210095921779
2023-10-09,COMP,43.04,8985174,2307729,2396307,1,4704036,1524.0,0.0324082107605467,linear unlock,52.35331001937191
2023-10-10,COMP,41.31,8989593,2309253,2396307,1,4705560,1524.0,0.0323977112420058,linear unlock,52.3445277222228
2023-10-11,COMP,41.39,8994012,2310776,2396307,1,4707083,1523.0,0.03236596706874421,linear unlock,52.33574293652266
2023-10-12,COMP,41.3,8998431,2312300,2396307,1,4708607,1524.0,0.03237673947963102,linear unlock,52.32697789203473
2023-10-13,COMP,40.41,9002850,2313823,2396307,1,4710130,1523.0,0.03234502263620642,linear unlock,52.31821034450201
2023-10-14,COMP,40.49,9007269,2315347,2396307,1,4711654,1524.0,0.032355794850672914,linear unlock,52.30946250189707
2023-10-15,COMP,40.96,9011688,2316871,2396307,1,4713178,1524.0,0.032345329262293034,linear unlock,52.300723238532
2023-10-16,COMP,40.84,9016106,2318394,2396307,1,4714701,1523.0,0.03231365333539281,linear unlock,52.29198725037172
2023-10-17,COMP,41.39,9020525,2319918,2396307,1,4716225,1524.0,0.03232442523926756,linear unlock,52.28326510929242
2023-10-18,COMP,40.05,9024944,2321442,2396307,1,4717749,1524.0,0.032313979930982936,linear unlock,52.274551509682496
2023-10-19,COMP,40.05,9029363,2322965,2396307,1,4719272,1523.0,0.032282344821651175,linear unlock,52.265835364022905
2023-10-20,COMP,40.03,9033782,2324489,2396307,1,4720796,1524.0,0.03229311639591869,linear unlock,52.257138815171764
2023-10-21,COMP,40.47,9038201,2326013,2396307,1,4722320,1524.0,0.032282691308838596,linear unlock,52.248450770236246
2023-10-22,COMP,42.81,9042620,2327536,2396307,1,4723843,1523.0,0.032251096918463805,linear unlock,52.2397601580073
2023-10-23,COMP,43.75,9047039,2329060,2396307,1,4725367,1524.0,0.03226186814422071,linear unlock,52.23108908892733
2023-10-24,COMP,46.16,9051458,2330583,2396307,1,4726890,1523.0,0.03223030084224146,linear unlock,52.22241543848516
2023-10-25,COMP,46.37,9055876,2332107,2396307,1,4728414,1524.0,0.03224107182523816,linear unlock,52.2137670612981
2023-10-26,COMP,45.52,9060295,2333631,2396307,1,4729938,1524.0,0.032230680308450145,linear unlock,52.205121356423824
2023-10-27,COMP,45.99,9064714,2335154,2396307,1,4731461,1523.0,0.032199153561843726,linear unlock,52.19647304923244
2023-10-28,COMP,44.7,9069133,2336678,2396307,1,4732985,1524.0,0.0322099241650729,linear unlock,52.187844196352614
2023-10-29,COMP,46.33,9073552,2338202,2396307,1,4734509,1524.0,0.032199552713562375,linear unlock,52.17922374831819
2023-10-30,COMP,47.64,9077971,2339725,2396307,1,4736032,1523.0,0.03216806642462819,linear unlock,52.170600677177745
2023-10-31,COMP,46.93,9082390,2341249,2396307,1,4737556,1524.0,0.03217883662948223,linear unlock,52.161997007395634
2023-11-01,COMP,45.6,9086809,2342773,2396307,1,4739080,1524.0,0.03216848518518831,linear unlock,52.15340170570328
2023-11-02,COMP,47.71,9091227,2344296,2396307,1,4740603,1523.0,0.03213703925656457,linear unlock,52.14480949601192
2023-11-03,COMP,46.78,9095646,2345820,2396307,1,4742127,1524.0,0.0321478090445456,linear unlock,52.13623089552958
2023-11-04,COMP,47.08,9100065,2347344,2396307,1,4743651,1524.0,0.03213747754963121,linear unlock,52.127660626599926
2023-11-05,COMP,48.71,9104484,2348867,2396307,1,4745174,1523.0,0.03210607188429335,linear unlock,52.119087693492574
2023-11-06,COMP,49.5,9108903,2350391,2396307,1,4746698,1524.0,0.03211684123701259,linear unlock,52.1105340566257
2023-11-07,COMP,51.58,9113322,2351914,2396307,1,4748221,1523.0,0.03208546235720073,linear unlock,52.10197774203523
2023-11-08,COMP,51.39,9117741,2353438,2396307,1,4749745,1524.0,0.03209623140961636,linear unlock,52.093440688872384
2023-11-09,COMP,53.0,9122160,2354962,2396307,1,4751269,1524.0,0.032085933034299734,linear unlock,52.08491190682908
2023-11-10,COMP,52.81,9126579,2356485,2396307,1,4752792,1523.0,0.03205459425681855,linear unlock,52.07638042688284
2023-11-11,COMP,54.91,9130997,2358009,2396307,1,4754316,1524.0,0.03206536284356648,linear unlock,52.067873858681594
2023-11-12,COMP,55.61,9135416,2359533,2396307,1,4755840,1524.0,0.032055084264487256,linear unlock,52.05936981961193
2023-11-13,COMP,55.03,9139835,2361056,2396307,1,4757363,1523.0,0.03202378549320414,linear unlock,52.050863062626405
2023-11-14,COMP,51.89,9144254,2362580,2396307,1,4758887,1524.0,0.03203455359618343,linear unlock,52.042375463323744
2023-11-15,COMP,52.18,9148673,2364104,2396307,1,4760411,1524.0,0.03202429475631592,linear unlock,52.0338960633963
2023-11-16,COMP,58.24,9153092,2365627,2396307,1,4761934,1523.0,0.03199303589543004,linear unlock,52.02541392569855
2023-11-17,COMP,53.92,9157511,2367151,2396307,1,4763458,1524.0,0.03200380349664653,linear unlock,52.016950894189485
2023-11-18,COMP,52.67,9161930,2368674,2396307,1,4764981,1523.0,0.03197257118673032,linear unlock,52.00848511176138
2023-11-19,COMP,50.84,9166348,2370198,2396307,1,4766505,1524.0,0.03198333844353209,linear unlock,52.000044074259456
2023-11-20,COMP,51.7,9170767,2371722,2396307,1,4768029,1524.0,0.031973112374790336,linear unlock,51.991605500390534
2023-11-21,COMP,51.3,9175186,2373245,2396307,1,4769552,1523.0,0.0319419198163434,linear unlock,51.983164156018205
2023-11-22,COMP,47.36,9179605,2374769,2396307,1,4771076,1524.0,0.03195268654162906,linear unlock,51.9747418325734
2023-11-23,COMP,50.62,9184024,2376293,2396307,1,4772600,1524.0,0.03194248006110152,linear unlock,51.96632761412644
2023-11-24,COMP,51.6,9188443,2377816,2396307,1,4774123,1523.0,0.031911327159200434,linear unlock,51.957910605746804
2023-11-25,COMP,51.41,9192862,2379340,2396307,1,4775647,1524.0,0.03192209333525759,linear unlock,51.949512567468105
2023-11-26,COMP,53.11,9197281,2380864,2396307,1,4777171,1524.0,0.03191190638671577,linear unlock,51.94112259916817
2023-11-27,COMP,52.74,9201700,2382387,2396307,1,4778694,1523.0,0.03188079304676345,linear unlock,51.93272982166339
2023-11-28,COMP,50.37,9206118,2383911,2396307,1,4780218,1524.0,0.031891558655984246,linear unlock,51.924361603881245
2023-11-29,COMP,50.75,9210537,2385434,2396307,1,4781742,1524.0,0.03188139118341465,linear unlock,51.9159957774449
2023-11-30,COMP,51.22,9214956,2386958,2396307,1,4783265,1523.0,0.031850317311138916,linear unlock,51.90762712269055
2023-12-01,COMP,50.48,9219375,2388482,2396307,1,4784789,1524.0,0.03186108233601943,linear unlock,51.89927733712969
2023-12-02,COMP,51.28,9223794,2390005,2396307,1,4786312,1523.0,0.03183003472044431,linear unlock,51.890924710590895
2023-12-03,COMP,52.01,9228213,2391529,2396307,1,4787836,1524.0,0.031840799346135394,linear unlock,51.8825909198238
2023-12-04,COMP,51.45,9232632,2393053,2396307,1,4789360,1524.0,0.031830664208214315,linear unlock,51.87426510663481
2023-12-05,COMP,50.46,9237051,2394576,2396307,1,4790883,1523.0,0.03179965590392036,linear unlock,51.86593643360852
2023-12-06,COMP,51.92,9241469,2396100,2396307,1,4792407,1524.0,0.03181041991632858,linear unlock,51.857632157831176
2023-12-07,COMP,50.78,9245888,2397624,2396307,1,4793931,1524.0,0.03180030410605777,linear unlock,51.849330210359454
2023-12-08,COMP,52.28,9250307,2399147,2396307,1,4795454,1523.0,0.03176933501963211,linear unlock,51.84102538434671
2023-12-09,COMP,55.0,9254726,2400671,2396307,1,4796978,1524.0,0.03178009840152778,linear unlock,51.83273929449667
2023-12-10,COMP,55.41,9259145,2402195,2396307,1,4798502,1524.0,0.03177000186367334,linear unlock,51.82446111385014
2023-12-11,COMP,55.58,9263564,2403718,2396307,1,4800025,1523.0,0.031739071902022756,linear unlock,51.81618003610705
2023-12-12,COMP,50.52,9267983,2405242,2396307,1,4801549,1524.0,0.03174983463627794,linear unlock,51.80791764507984
2023-12-13,COMP,50.46,9272402,2406765,2396307,1,4803072,1523.0,0.03171893070340426,linear unlock,51.79965234466755
2023-12-14,COMP,51.01,9276821,2408289,2396307,1,4804596,1524.0,0.03172969299648225,linear unlock,51.791405698137325
2023-12-15,COMP,51.77,9281239,2409813,2396307,1,4806120,1524.0,0.031719628455753615,linear unlock,51.78317248375998
2023-12-16,COMP,51.23,9285658,2411336,2396307,1,4807643,1523.0,0.03168876349321282,linear unlock,51.77493075881107
2023-12-17,COMP,53.45,9290077,2412860,2396307,1,4809167,1524.0,0.03169952511032953,linear unlock,51.7667076386988
2023-12-18,COMP,51.14,9294496,2414384,2396307,1,4810691,1524.0,0.03168947969575604,linear unlock,51.75849233783091
2023-12-19,COMP,50.36,9298915,2415907,2396307,1,4812214,1523.0,0.03165865361130033,linear unlock,51.75027409111708
2023-12-20,COMP,49.74,9303334,2417431,2396307,1,4813738,1524.0,0.031669414535596296,linear unlock,51.74207440042462
2023-12-21,COMP,50.26,9307753,2418955,2396307,1,4815262,1524.0,0.031659388192710115,linear unlock,51.73388249559265
2023-12-22,COMP,51.94,9312172,2420478,2396307,1,4816785,1523.0,0.03162860089440616,linear unlock,51.72568762690379
2023-12-23,COMP,53.5,9316590,2422002,2396307,1,4818309,1524.0,0.031639361109121536,linear unlock,51.71751681677523
2023-12-24,COMP,55.34,9321009,2423525,2396307,1,4819832,1523.0,0.03160859961451206,linear unlock,51.709337476232456
2023-12-25,COMP,57.15,9325428,2425049,2396307,1,4821356,1524.0,0.03161935934696479,linear unlock,51.70117661087512
2023-12-26,COMP,58.19,9329847,2426573,2396307,1,4822880,1524.0,0.031609364668363005,linear unlock,51.69302347616204
2023-12-27,COMP,62.99,9334266,2428096,2396307,1,4824403,1523.0,0.031578641807384795,linear unlock,51.68486734789859
2023-12-28,COMP,62.23,9338685,2429620,2396307,1,4825927,1524.0,0.031589400802544895,linear unlock,51.676729646625844
2023-12-29,COMP,62.08,9343104,2431144,2396307,1,4827451,1524.0,0.03157942505139427,linear unlock,51.668599643116465
2023-12-30,COMP,59.36,9347523,2432667,2396307,1,4828974,1523.0,0.031548740732945814,linear unlock,51.660466628431934
2023-12-31,COMP,58.3,9351941,2434191,2396307,1,4830498,1524.0,0.031559498974316286,linear unlock,51.65235751594241
2024-01-01,COMP,57.08,9356360,2435715,2396307,1,4832022,1524.0,0.03154954209690181,linear unlock,51.6442505418774
2024-01-02,COMP,61.12,9360779,2437238,2396307,1,4833545,1523.0,0.031518896230191,linear unlock,51.63614053915811
2024-01-03,COMP,58.79,9365198,2438762,2396307,1,4835069,1524.0,0.03152965370137239,linear unlock,51.6280488677335
2024-01-04,COMP,52.73,9369617,2440286,2396307,1,4836593,1524.0,0.03151971564418212,linear unlock,51.61996482887188
2024-01-05,COMP,53.37,9374036,2441809,2396307,1,4838116,1523.0,0.03148910813872492,linear unlock,51.61187774401549
2024-01-06,COMP,51.53,9378455,2443333,2396307,1,4839640,1524.0,0.031499864823414735,linear unlock,51.60380894294423
2024-01-07,COMP,50.23,9382874,2444856,2396307,1,4841163,1523.0,0.031469282839219445,linear unlock,51.5957370843944
2024-01-08,COMP,48.22,9387293,2446380,2396307,1,4842687,1524.0,0.031480038990630975,linear unlock,51.58768347808043
2024-01-09,COMP,50.79,9391711,2447904,2396307,1,4844211,1524.0,0.031470132180750066,linear unlock,51.57964294259054
2024-01-10,COMP,49.53,9396130,2449427,2396307,1,4845734,1523.0,0.031439588407689095,linear unlock,51.57159383703716
2024-01-11,COMP,53.74,9400549,2450951,2396307,1,4847258,1524.0,0.03145034374565339,linear unlock,51.56356293659019
2024-01-12,COMP,55.16,9404968,2452475,2396307,1,4848782,1524.0,0.031440455614287495,linear unlock,51.555539582909795
2024-01-13,COMP,52.39,9409387,2453998,2396307,1,4850305,1523.0,0.03140994996269166,linear unlock,51.54751313767836
2024-01-14,COMP,59.43,9413806,2455522,2396307,1,4851829,1524.0,0.031420704471162124,linear unlock,51.539504850641706
2024-01-15,COMP,58.87,9418225,2457046,2396307,1,4853353,1524.0,0.03141083496553568,linear unlock,51.5315040785286
2024-01-16,COMP,57.18,9422644,2458569,2396307,1,4854876,1523.0,0.03138036734603892,linear unlock,51.52350019803359
2024-01-17,COMP,56.52,9427062,2460093,2396307,1,4856400,1524.0,0.031391121009063876,linear unlock,51.515519893684804
2024-01-18,COMP,55.45,9431481,2461616,2396307,1,4857923,1523.0,0.03136067869203525,linear unlock,51.5075310017589
2024-01-19,COMP,54.37,9435900,2463140,2396307,1,4859447,1524.0,0.03137143178267749,linear unlock,51.4995601903369
2024-01-20,COMP,57.38,9440319,2464664,2396307,1,4860971,1524.0,0.03136159320186021,linear unlock,51.491596841166064
2024-01-21,COMP,56.44,9444738,2466187,2396307,1,4862494,1523.0,0.031331188768663705,linear unlock,51.483630355865884
2024-01-22,COMP,54.52,9449157,2467711,2396307,1,4864018,1524.0,0.03134194098748502,linear unlock,51.47568190474557
2024-01-23,COMP,52.59,9453576,2469235,2396307,1,4865542,1524.0,0.03133212089264473,linear unlock,51.46774088450762
2024-01-24,COMP,51.81,9457995,2470758,2396307,1,4867065,1523.0,0.031301754254716124,linear unlock,51.459796711670926
2024-01-25,COMP,52.79,9462414,2472282,2396307,1,4868589,1524.0,0.031312505586015386,linear unlock,51.451870526907825
2024-01-26,COMP,53.45,9466832,2473806,2396307,1,4870113,1524.0,0.03130270392510027,linear unlock,51.44395717595918
2024-01-27,COMP,54.48,9471251,2475329,2396307,1,4871636,1523.0,0.031272374994173645,linear unlock,51.43603521857884
2024-01-28,COMP,55.37,9475670,2476853,2396307,1,4873160,1524.0,0.03128312542234272,linear unlock,51.42813120338721
2024-01-29,COMP,54.33,9480089,2478376,2396307,1,4874684,1524.0,0.03127334214349621,linear unlock,51.42023455686967
2024-01-30,COMP,55.62,9484508,2479900,2396307,1,4876207,1523.0,0.031243050831602625,linear unlock,51.41233472521717
2024-01-31,COMP,55.68,9488927,2481424,2396307,1,4877731,1524.0,0.0312538003411258,linear unlock,51.404452790078366
2024-02-01,COMP,53.75,9493346,2482947,2396307,1,4879254,1523.0,0.031223534057126152,linear unlock,51.39656765907405
2024-02-02,COMP,53.29,9497765,2484471,2396307,1,4880778,1524.0,0.031234282945712604,linear unlock,51.388700394250655
2024-02-03,COMP,54.56,9502183,2485995,2396307,1,4882302,1524.0,0.031224530187605334,linear unlock,51.380845854052694
2024-02-04,COMP,55.12,9506602,2487518,2396307,1,4883825,1523.0,0.03119430137668665,linear unlock,51.372982691396984
2024-02-05,COMP,53.37,9511021,2489042,2396307,1,4885349,1524.0,0.031205049320972802,linear unlock,51.36513734960737
2024-02-06,COMP,52.23,9515440,2490566,2396307,1,4886873,1524.0,0.031195314807601255,linear unlock,51.357299294620105
2024-02-07,COMP,52.62,9519859,2492089,2396307,1,4888396,1523.0,0.031165123382580227,linear unlock,51.349458011930636
2024-02-08,COMP,53.14,9524278,2493613,2396307,1,4889920,1524.0,0.031175870367294304,linear unlock,51.3416345049987
2024-02-09,COMP,53.69,9528697,2495137,2396307,1,4891444,1524.0,0.03116615404750998,linear unlock,51.33381825447908
2024-02-10,COMP,55.13,9533116,2496660,2396307,1,4892967,1523.0,0.03113599992149558,linear unlock,51.32599876053119
2024-02-11,COMP,55.14,9537535,2498184,2396307,1,4894491,1524.0,0.03114674593145631,linear unlock,51.318196997442215
2024-02-12,COMP,55.03,9541953,2499707,2396307,1,4896014,1523.0,0.031116616620604675,linear unlock,51.310397357857454
2024-02-13,COMP,56.87,9546372,2501231,2396307,1,4897538,1524.0,0.03112736197241266,linear unlock,51.30261003866181
2024-02-14,COMP,57.03,9550791,2502755,2396307,1,4899062,1524.0,0.031117675860810063,linear unlock,51.294829925605114
2024-02-15,COMP,57.51,9555210,2504278,2396307,1,4900585,1523.0,0.031087583704799002,linear unlock,51.28704654319476
2024-02-16,COMP,58.08,9559629,2505802,2396307,1,4902109,1524.0,0.03109832805675241,linear unlock,51.27928081727858
2024-02-17,COMP,58.4,9564048,2507326,2396307,1,4903633,1524.0,0.03108866000327614,linear unlock,51.27152226755868
2024-02-18,COMP,58.33,9568467,2508849,2396307,1,4905156,1523.0,0.0310586049159878,linear unlock,51.263760433097595
2024-02-19,COMP,60.53,9572886,2510373,2396307,1,4906680,1524.0,0.031069348253144245,linear unlock,51.25601621078534
2024-02-20,COMP,61.68,9577304,2511897,2396307,1,4908204,1524.0,0.031059698207341824,linear unlock,51.24828448590543
2024-02-21,COMP,59.83,9581723,2513420,2396307,1,4909727,1523.0,0.031029680102946003,linear unlock,51.240544106733196
2024-02-22,COMP,57.26,9586142,2514944,2396307,1,4911251,1524.0,0.03104042241045174,linear unlock,51.23282129557438
2024-02-23,COMP,59.94,9590561,2516467,2396307,1,4912774,1523.0,0.031010428911085994,linear unlock,51.22509517430732
2024-02-24,COMP,65.05,9594980,2517991,2396307,1,4914298,1524.0,0.031021170524025733,linear unlock,51.2173865917386
2024-02-25,COMP,67.42,9599399,2519515,2396307,1,4915822,1524.0,0.0310115503781008,linear unlock,51.20968510632801
2024-02-26,COMP,68.54,9603818,2521038,2396307,1,4917345,1523.0,0.03098159371921929,linear unlock,51.201980295753216
