Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-03-08,COW,0.0,400784983,122854545,77772074,1,200626619,177389.0,0.08849572532655775,linear unlock,50.058417233661665
2025-03-09,COW,0.0,401064715,122963170,77840838,1,200804008,177389.0,0.08841747963663785,linear unlock,50.06773233591492
2025-03-10,COW,0.0,401344447,123071795,77909602,1,200981396,177388.0,0.08833887419219243,linear unlock,50.07703420398888
2025-03-11,COW,0.0,401624178,123180419,77978366,1,201158785,177389.0,0.08826140306041062,linear unlock,50.08632348822386
2025-03-12,COW,0.0,401903910,123289044,78047130,1,201336174,177389.0,0.08818357100337428,linear unlock,50.0955997168577
2025-03-13,COW,0.0,402183642,123397669,78115894,1,201513562,177388.0,0.08810537941383549,linear unlock,50.104862793002404
2025-03-14,COW,0.0,402463373,123506293,78184658,1,201690951,177389.0,0.08802831841164119,linear unlock,50.114113365540966
2025-03-15,COW,0.0,402743105,123614918,78253422,1,201868340,177389.0,0.08795089671623393,linear unlock,50.12335096338894
2025-03-16,COW,0.0,403022837,123723543,78322186,1,202045729,177389.0,0.08787361108730571,linear unlock,50.132575737885546
2025-03-17,COW,0.0,403302568,123832168,78390950,1,202223117,177388.0,0.08779596622901145,linear unlock,50.141787592088924
2025-03-18,COW,0.0,403582300,123940792,78459714,1,202400506,177389.0,0.0877194470303808,linear unlock,50.150986799966205
2025-03-19,COW,0.0,403862032,124049417,78528478,1,202577895,177389.0,0.08764256745484618,linear unlock,50.16017326431914
2025-03-20,COW,0.0,404141764,124158042,78597242,1,202755283,177388.0,0.08756532888250221,linear unlock,50.16934676417159
2025-03-21,COW,0.0,404421495,124266666,78666006,1,202932672,177389.0,0.08748921230328681,linear unlock,50.178507945033935
2025-03-22,COW,0.0,404701227,124375291,78734770,1,203110061,177389.0,0.08741273558946684,linear unlock,50.18765633739973
2025-03-23,COW,0.0,404980959,124483916,78803534,1,203287449,177388.0,0.08733590011575054,linear unlock,50.19679184472473
2025-03-24,COW,0.0,405260690,124592541,78872298,1,203464838,177389.0,0.08726018299339276,linear unlock,50.20591511108565
2025-03-25,COW,0.0,405540422,124701165,78941062,1,203642227,177389.0,0.08718410598297087,linear unlock,50.215025667650956
2025-03-26,COW,0.0,405820154,124809790,79009826,1,203819615,177388.0,0.08710767045382979,linear unlock,50.22412341798086
2025-03-27,COW,0.0,406099885,124918415,79078590,1,203997004,177389.0,0.0870323496587902,linear unlock,50.23320900472552
2025-03-28,COW,0.0,406379617,125027039,79147354,1,204174393,177389.0,0.08695666922637746,linear unlock,50.24228195972733
2025-03-29,COW,0.0,406659349,125135664,79216118,1,204351782,177389.0,0.08688112029797977,linear unlock,50.25134243255772
2025-03-30,COW,0.0,406939080,125244289,79284882,1,204529170,177388.0,0.0868052131789093,linear unlock,50.260390326728995
2025-03-31,COW,0.0,407218812,125352913,79353646,1,204706559,177389.0,0.08673041600863095,linear unlock,50.26942591247479
2025-04-01,COW,0.0,407498544,125461538,79422410,1,204883948,177389.0,0.08665525954153722,linear unlock,50.27844909305983
2025-04-02,COW,0.0,407778275,125570163,79491173,1,205061336,177388.0,0.08657974513454807,linear unlock,50.28745977210287
2025-04-03,COW,0.0,408058007,125678788,79559937,1,205238725,177389.0,0.08650533711533022,linear unlock,50.296458218990416
2025-04-04,COW,0.0,408337739,125787412,79628701,1,205416114,177389.0,0.08643057005932969,linear unlock,50.30544433709567
2025-04-05,COW,0.0,408617470,125896037,79697465,1,205593502,177388.0,0.08635544531817986,linear unlock,50.314418030144424
2025-04-06,COW,0.0,408897202,126004662,79766229,1,205770891,177389.0,0.08628142342747779,linear unlock,50.3233795666814
2025-04-07,COW,0.0,409176934,126113286,79834993,1,205948280,177389.0,0.08620704276388635,linear unlock,50.3323288501888
2025-04-08,COW,0.0,409456665,126221911,79903757,1,206125669,177389.0,0.08613279023257685,linear unlock,50.34126602872614
2025-04-09,COW,0.0,409736397,126330536,79972521,1,206303057,177388.0,0.08605818036180637,linear unlock,50.350190637323344
2025-04-10,COW,0.0,410016129,126439161,80041285,1,206480446,177389.0,0.0859846686615022,linear unlock,50.35910331225043
2025-04-11,COW,0.0,410295860,126547785,80110049,1,206657835,177389.0,0.08591079854602794,linear unlock,50.3680039569495
2025-04-12,COW,0.0,410575592,126656410,80178813,1,206835223,177388.0,0.08583657135477105,linear unlock,50.376892107117754
2025-04-13,COW,0.0,410855324,126765035,80247577,1,207012612,177389.0,0.08576343885103167,linear unlock,50.38576839763673
2025-04-14,COW,0.0,411135055,126873659,80316341,1,207190001,177389.0,0.08568994820470165,linear unlock,50.3946327320593
2025-04-15,COW,0.0,411414787,126982284,80385105,1,207367389,177388.0,0.08561610074995848,linear unlock,50.40348464674898
2025-04-16,COW,0.0,411694519,127090909,80453869,1,207544778,177389.0,0.0855433445227012,linear unlock,50.41232477520548
2025-04-17,COW,0.0,411974250,127199534,80522633,1,207722167,177389.0,0.08547023042902097,linear unlock,50.42115302109295
2025-04-18,COW,0.0,412253982,127308158,80591397,1,207899556,177389.0,0.0853972412101786,linear unlock,50.429969164009194
2025-04-19,COW,0.0,412533714,127416783,80660161,1,208076944,177388.0,0.08532389554501983,linear unlock,50.43877310837194
2025-04-20,COW,0.0,412813446,127525408,80728925,1,208254333,177389.0,0.08525163652922546,linear unlock,50.4475653634596
2025-04-21,COW,0.0,413093177,127634032,80797689,1,208431722,177389.0,0.08517902002067827,linear unlock,50.4563458330855
2025-04-22,COW,0.0,413372909,127742657,80866453,1,208609110,177388.0,0.08510604734148865,linear unlock,50.46511405516417
2025-04-23,COW,0.0,413652641,127851282,80935217,1,208786499,177389.0,0.08503415790422575,linear unlock,50.47387065999659
2025-04-24,COW,0.0,413932372,127959906,81003981,1,208963888,177389.0,0.0849619112584478,linear unlock,50.482615551508495
2025-04-25,COW,0.0,414212104,128068531,81072745,1,209141276,177388.0,0.08488930872113176,linear unlock,50.49134826827755
2025-04-26,COW,0.0,414491836,128177156,81141509,1,209318665,177389.0,0.08481778604047534,linear unlock,50.50006943924463
2025-04-27,COW,0.0,414771567,128285781,81210273,1,209496054,177389.0,0.08474590643887395,linear unlock,50.50877896844843
2025-04-28,COW,0.0,415051299,128394405,81279037,1,209673443,177389.0,0.08467414856415387,linear unlock,50.51747663606277
2025-04-29,COW,0.0,415331031,128503030,81347801,1,209850831,177388.0,0.08460203517524154,linear unlock,50.52616234687266
2025-04-30,COW,0.0,415610762,128611655,81416565,1,210028220,177389.0,0.0845309971634089,linear unlock,50.53483672783238
2025-05-01,COW,0.0,415890494,128720279,81485329,1,210205609,177389.0,0.08445960261911471,linear unlock,50.54349931835662
2025-05-02,COW,0.0,416170226,128828904,81554093,1,210382997,177388.0,0.0843878528474471,linear unlock,50.552150023341646
2025-05-03,COW,0.0,416449957,128937529,81622857,1,210560386,177389.0,0.08431717511848165,linear unlock,50.56078946839704
2025-05-04,COW,0.0,416729689,129046154,81691621,1,210737775,177389.0,0.08424614115211586,linear unlock,50.56941719359956
2025-05-05,COW,0.0,417009421,129154778,81760385,1,210915163,177388.0,0.08417475224838072,linear unlock,50.57803310395714
2025-05-06,COW,0.0,417289152,129263403,81829149,1,211092552,177389.0,0.08410443207442606,linear unlock,50.586637823740986
2025-05-07,COW,0.0,417568884,129372028,81897913,1,211269941,177389.0,0.08403375596122406,linear unlock,50.5952308936889
2025-05-08,COW,0.0,417848616,129480652,81966677,1,211447330,177389.0,0.08396319853187255,linear unlock,50.60381245824206
2025-05-09,COW,0.0,418128347,129589277,82035441,1,211624718,177388.0,0.08389228655665693,linear unlock,50.61238242237616
2025-05-10,COW,0.0,418408079,129697902,82104205,1,211802107,177389.0,0.08382243892700664,linear unlock,50.620941045452426
2025-05-11,COW,0.0,418687811,129806527,82172969,1,211979496,177389.0,0.08375223576033641,linear unlock,50.62948823222369
2025-05-12,COW,0.0,418967542,129915151,82241733,1,212156884,177388.0,0.08368167834496597,linear unlock,50.638023887778886
2025-05-13,COW,0.0,419247274,130023776,82310497,1,212334273,177389.0,0.08361218201149674,linear unlock,50.64654827069908
2025-05-14,COW,0.0,419527006,130132401,82379261,1,212511662,177389.0,0.0835423304461075,linear unlock,50.655061285852
2025-05-15,COW,0.0,419806737,130241025,82448025,1,212689050,177388.0,0.08347212493213667,linear unlock,50.663562838440114
2025-05-16,COW,0.0,420086469,130349650,82516789,1,212866439,177389.0,0.08340297725717426,linear unlock,50.67205318626914
2025-05-17,COW,0.0,420366201,130458275,82585553,1,213043828,177389.0,0.08333347465825743,linear unlock,50.68053223432204
2025-05-18,COW,0.0,420645932,130566899,82654317,1,213221217,177389.0,0.08326408780075056,linear unlock,50.68900012564485
2025-05-19,COW,0.0,420925664,130675524,82723081,1,213398605,177388.0,0.0831943473993022,linear unlock,50.69745640408374
2025-05-20,COW,0.0,421205396,130784149,82791845,1,213575994,177389.0,0.08312566054496935,linear unlock,50.70590168792614
2025-05-21,COW,0.0,421485128,130892774,82860609,1,213753383,177389.0,0.08305661918164829,linear unlock,50.71433576180653
2025-05-22,COW,0.0,421764859,131001398,82929373,1,213930771,177388.0,0.08298722458114265,linear unlock,50.722758531193804
2025-05-23,COW,0.0,422044591,131110023,82998137,1,214108160,177389.0,0.08291888033255393,linear unlock,50.73117025210257
2025-05-24,COW,0.0,422324323,131218648,83066901,1,214285549,177389.0,0.08285018188937777,linear unlock,50.73957082978618
2025-05-25,COW,0.0,422604054,131327272,83135665,1,214462937,177388.0,0.082781130518512,linear unlock,50.747960169828374
2025-05-26,COW,0.0,422883786,131435897,83204429,1,214640326,177389.0,0.08271312632448002,linear unlock,50.75633852748377
2025-05-27,COW,0.0,423163518,131544522,83273193,1,214817715,177389.0,0.0826447682529144,linear unlock,50.764705808122145
2025-05-28,COW,0.0,423443249,131653147,83341957,1,214995104,177389.0,0.08257652307678628,linear unlock,50.7730621536016
2025-05-29,COW,0.0,423722981,131761771,83410721,1,215172492,177388.0,0.08250792538978004,linear unlock,50.78140710994384
2025-05-30,COW,0.0,424002713,131870396,83479485,1,215349881,177389.0,0.08244037067712169,linear unlock,50.789741291112925
2025-05-31,COW,0.0,424282444,131979021,83548249,1,215527270,177389.0,0.08237246251368953,linear unlock,50.798064602456186
2025-06-01,COW,0.0,424562176,132087645,83617013,1,215704658,177388.0,0.08230420215502196,linear unlock,50.8063765906457
2025-06-02,COW,0.0,424841908,132196270,83685777,1,215882047,177389.0,0.08223698164181507,linear unlock,50.81467786836132
2025-06-03,COW,0.0,425121639,132304895,83754541,1,216059436,177389.0,0.08216940800084224,linear unlock,50.82296834106814
2025-06-04,COW,0.0,425401371,132413520,83823305,1,216236824,177388.0,0.08210148248281088,linear unlock,50.83124755608745
2025-06-05,COW,0.0,425681103,132522144,83892069,1,216414213,177389.0,0.08203459370083978,linear unlock,50.8395161248208
2025-06-06,COW,0.0,425960834,132630769,83960833,1,216591602,177389.0,0.08196735211656361,linear unlock,50.84777395285126
2025-06-07,COW,0.0,426240566,132739394,84029597,1,216768991,177389.0,0.08190022067429928,linear unlock,50.85602082275763
2025-06-08,COW,0.0,426520298,132848018,84098361,1,216946379,177388.0,0.08183273778305311,linear unlock,50.86425664084104
2025-06-09,COW,0.0,426800029,132956643,84167125,1,217123768,177389.0,0.08176628751199393,linear unlock,50.87248201663079
2025-06-10,COW,0.0,427079761,133065268,84235889,1,217301157,177389.0,0.08169948487629415,linear unlock,50.88069649828244
2025-06-11,COW,0.0,427359493,133173892,84304653,1,217478545,177388.0,0.08163233111547584,linear unlock,50.88889999221335
2025-06-12,COW,0.0,427639224,133282517,84373417,1,217655934,177389.0,0.08156620691020348,linear unlock,50.89709310668845
2025-06-13,COW,0.0,427918956,133391142,84442181,1,217833323,177389.0,0.0814997306712529,linear unlock,50.90527539051109
2025-06-14,COW,0.0,428198688,133499767,84510945,1,218010711,177388.0,0.08143290363338945,linear unlock,50.91344675021517
2025-06-15,COW,0.0,428478419,133608391,84579709,1,218188100,177389.0,0.08136710310531486,linear unlock,50.921607792806945
2025-06-16,COW,0.0,428758151,133717016,84648473,1,218365489,177389.0,0.08130095087678935,linear unlock,50.92975806773642
2025-06-17,COW,0.0,429037883,133825641,84717237,1,218542878,177389.0,0.08123490612566531,linear unlock,50.93789771473397
2025-06-18,COW,0.0,429317615,133934265,84786001,1,218720266,177388.0,0.08116851101411779,linear unlock,50.946026521646445
2025-06-19,COW,0.0,429597346,134042890,84854765,1,218897655,177389.0,0.08110313838041876,linear unlock,50.95414509381071
2025-06-20,COW,0.0,429877078,134151515,84923529,1,219075044,177389.0,0.08103741449400177,linear unlock,50.962252981537205
2025-06-21,COW,0.0,430156810,134260140,84992293,1,219252432,177388.0,0.08097134057861927,linear unlock,50.97035009163287
2025-06-22,COW,0.0,430436541,134368764,85061057,1,219429821,177389.0,0.08090628613870975,linear unlock,50.97843702818901
2025-06-23,COW,0.0,430716273,134477389,85129821,1,219607210,177389.0,0.08084088078438527,linear unlock,50.986513342160166
2025-06-24,COW,0.0,430996005,134586014,85198585,1,219784598,177388.0,0.08077512573471517,linear unlock,50.99457894047069
2025-06-25,COW,0.0,431275736,134694638,85267349,1,219961987,177389.0,0.0807103871764481,linear unlock,51.00263442597197
2025-06-26,COW,0.0,431555468,134803263,85336113,1,220139376,177389.0,0.08064529804415706,linear unlock,51.01067935026141
2025-06-27,COW,0.0,431835200,134911888,85404877,1,220316765,177389.0,0.08058031380992012,linear unlock,51.01871385195093
2025-06-28,COW,0.0,432114931,135020513,85473641,1,220494153,177388.0,0.08051498032843755,linear unlock,51.02673783794802
2025-06-29,COW,0.0,432394663,135129137,85542405,1,220671542,177389.0,0.08045065938777977,linear unlock,51.03475155520132
2025-06-30,COW,0.0,432674395,135237762,85611169,1,220848931,177389.0,0.08038598833011282,linear unlock,51.04275491042173
2025-07-01,COW,0.0,432954126,135346387,85679933,1,221026319,177388.0,0.08032096836366394,linear unlock,51.05074781063526
2025-07-02,COW,0.0,433233858,135455011,85748697,1,221203708,177389.0,0.08025695799602943,linear unlock,51.058730502083705
2025-07-03,COW,0.0,433513590,135563636,85817461,1,221381097,177389.0,0.08019259785645184,linear unlock,51.06670289159793
2025-07-04,COW,0.0,433793321,135672261,85886225,1,221558485,177388.0,0.08012788914854821,linear unlock,51.07466488632267
2025-07-05,COW,0.0,434073053,135780885,85954989,1,221735874,177389.0,0.08006418711519894,linear unlock,51.08261673179698
2025-07-06,COW,0.0,434352785,135889510,86023753,1,221913263,177389.0,0.0800001356568942,linear unlock,51.09055833497188
2025-07-07,COW,0.0,434632516,135998135,86092517,1,222090652,177389.0,0.07993618659917591,linear unlock,51.098489833190484
2025-07-08,COW,0.0,434912248,136106760,86161281,1,222268040,177388.0,0.07987188943008731,linear unlock,51.10641078105485
2025-07-09,COW,0.0,435191980,136215384,86230045,1,222445429,177389.0,0.07980859506386974,linear unlock,51.114321775874636
2025-07-10,COW,0.0,435471711,136324009,86298809,1,222622818,177389.0,0.07974495173825306,linear unlock,51.12222272458934
2025-07-11,COW,0.0,435751443,136432634,86367573,1,222800206,177388.0,0.07968096064618138,linear unlock,51.130113182436446
2025-07-12,COW,0.0,436031175,136541258,86436337,1,222977595,177389.0,0.07961796947351117,linear unlock,51.13799374551602
2025-07-13,COW,0.0,436310906,136649883,86505101,1,223154984,177389.0,0.07955462969272764,linear unlock,51.14586432088865
2025-07-14,COW,0.0,436590638,136758508,86573865,1,223332372,177388.0,0.07949094249223669,linear unlock,51.1537244644261
2025-07-15,COW,0.0,436870370,136867133,86642629,1,223509761,177389.0,0.07942825234489517,linear unlock,51.161574771024185
2025-07-16,COW,0.0,437150101,136975757,86711393,1,223687150,177389.0,0.07936521394249087,linear unlock,51.16941514786474
2025-07-17,COW,0.0,437429833,137084382,86780157,1,223864539,177389.0,0.07930227552186167,linear unlock,51.17724538006077
2025-07-18,COW,0.0,437709565,137193007,86848921,1,224041927,177388.0,0.07923899014662612,linear unlock,51.185065375484776
2025-07-19,COW,0.0,437989297,137301631,86917685,1,224219316,177389.0,0.07917669802938268,linear unlock,51.192875610382785
2025-07-20,COW,0.0,438269028,137410256,86986448,1,224396705,177389.0,0.07911405813047794,linear unlock,51.200675992098624
2025-07-21,COW,0.0,438548760,137518881,87055212,1,224574093,177388.0,0.07905107162781201,linear unlock,51.208466077979566
2025-07-22,COW,0.0,438828492,137627506,87123976,1,224751482,177389.0,0.07898907555645789,linear unlock,51.216246460131856
2025-07-23,COW,0.0,439108223,137736130,87192740,1,224928871,177389.0,0.07892673206043642,linear unlock,51.22401704602102
2025-07-24,COW,0.0,439387955,137844755,87261504,1,225106259,177388.0,0.07886404231318087,linear unlock,51.23177739362473
2025-07-25,COW,0.0,439667687,137953380,87330268,1,225283648,177389.0,0.0788023401872624,linear unlock,51.2395280938624
2025-07-26,COW,0.0,439947418,138062004,87399032,1,225461037,177389.0,0.07874029099528787,linear unlock,51.2472690543214
2025-07-27,COW,0.0,440227150,138170629,87467796,1,225638426,177389.0,0.07867833944186109,linear unlock,51.25500006076409
2025-07-28,COW,0.0,440506882,138279254,87536560,1,225815814,177388.0,0.07861604210977788,linear unlock,51.26272102146182
2025-07-29,COW,0.0,440786613,138387878,87605324,1,225993203,177389.0,0.07855472867812527,linear unlock,51.27043252559034
2025-07-30,COW,0.0,441066345,138496503,87674088,1,226170592,177389.0,0.07849306866100747,linear unlock,51.27813413195241
2025-07-31,COW,0.0,441346077,138605128,87742852,1,226347980,177388.0,0.07843106322151731,linear unlock,51.285825748939416
2025-08-01,COW,0.0,441625808,138713753,87811616,1,226525369,177389.0,0.07837003891088404,linear unlock,51.29350796455265
2025-08-02,COW,0.0,441905540,138822377,87880380,1,226702758,177389.0,0.07830866837700638,linear unlock,51.30118033822342
2025-08-03,COW,0.0,442185272,138931002,87949144,1,226880146,177388.0,0.07824695277858067,linear unlock,51.30884277846324
2025-08-04,COW,0.0,442465003,139039627,88017908,1,227057535,177389.0,0.07818621555365184,linear unlock,51.31649587210404
2025-08-05,COW,0.0,442744735,139148251,88086672,1,227234924,177389.0,0.07812513246917792,linear unlock,51.324139179204465
2025-08-06,COW,0.0,443024467,139256876,88155436,1,227412313,177389.0,0.07806414475267895,linear unlock,51.33177283411754
2025-08-07,COW,0.0,443304198,139365501,88224200,1,227589701,177388.0,0.07800281245105668,linear unlock,51.33939674534731
2025-08-08,COW,0.0,443583930,139474126,88292964,1,227767090,177389.0,0.0779424548740894,linear unlock,51.34701115074209
2025-08-09,COW,0.0,443863662,139582750,88361728,1,227944479,177389.0,0.07788175192474031,linear unlock,51.354615958627406
2025-08-10,COW,0.0,444143393,139691375,88430492,1,228121867,177388.0,0.07782070475152855,linear unlock,51.36221107762826
2025-08-11,COW,0.0,444423125,139800000,88499256,1,228299256,177389.0,0.07776062958488762,linear unlock,51.36979674493761
2025-08-12,COW,0.0,444702857,139908624,88568020,1,228476645,177389.0,0.0777002094128594,linear unlock,51.37737286900318
2025-08-13,COW,0.0,444982588,140017249,88636784,1,228654033,177388.0,0.07763944537963606,linear unlock,51.38493935857104
2025-08-14,COW,0.0,445262320,140125874,88705548,1,228831422,177389.0,0.07757965065064039,linear unlock,51.39249645018245
2025-08-15,COW,0.0,445542052,140234499,88774312,1,229008811,177389.0,0.07751951128459972,linear unlock,51.400044052407424
2025-08-16,COW,0.0,445821783,140343123,88843076,1,229186199,177388.0,0.0774590284213999,linear unlock,51.407582074113236
2025-08-17,COW,0.0,446101515,140451748,88911840,1,229363588,177389.0,0.07739951217568733,linear unlock,51.41511075119304
2025-08-18,COW,0.0,446381247,140560373,88980604,1,229540977,177389.0,0.07733965166258212,linear unlock,51.42262999233927
2025-08-19,COW,0.0,446660979,140668997,89049368,1,229718366,177389.0,0.07727988366974668,linear unlock,51.43013981528035
2025-08-20,COW,0.0,446940710,140777622,89118132,1,229895754,177388.0,0.07721977266719719,linear unlock,51.437640129045306
2025-08-21,COW,0.0,447220442,140886247,89186896,1,230073143,177389.0,0.07716062472384766,linear unlock,51.44513116866871
2025-08-22,COW,0.0,447500174,140994871,89255660,1,230250532,177389.0,0.07710113300794957,linear unlock,51.452612843006406
2025-08-23,COW,0.0,447779905,141103496,89324424,1,230427920,177388.0,0.0770412986494207,linear unlock,51.4600850612088
2025-08-24,COW,0.0,448059637,141212121,89393188,1,230605309,177389.0,0.07698242469922915,linear unlock,51.46754805767072
2025-08-25,COW,0.0,448339369,141320746,89461952,1,230782698,177389.0,0.07692320734905543,linear unlock,51.475001741370605
2025-08-26,COW,0.0,448619100,141429370,89530716,1,230960086,177388.0,0.07686364772457943,linear unlock,51.482446021580444
2025-08-27,COW,0.0,448898832,141537995,89599480,1,231137475,177389.0,0.07680504587273145,linear unlock,51.48988113205873
2025-08-28,COW,0.0,449178564,141646620,89668244,1,231314864,177389.0,0.07674610099465697,linear unlock,51.49730698190665
2025-08-29,COW,0.0,449458295,141755244,89737008,1,231492253,177389.0,0.07668724652299042,linear unlock,51.50472370300786
2025-08-30,COW,0.0,449738027,141863869,89805772,1,231669641,177388.0,0.07662805027000191,linear unlock,51.5121308610179
2025-08-31,COW,0.0,450017759,141972494,89874536,1,231847030,177389.0,0.07656980829870583,linear unlock,51.519529032630906
2025-09-01,COW,0.0,450297490,142081119,89943300,1,232024419,177389.0,0.07651122380131417,linear unlock,51.526918126947585
2025-09-02,COW,0.0,450577222,142189743,90012064,1,232201807,177388.0,0.07645229789369713,linear unlock,51.534297710238
2025-09-03,COW,0.0,450856954,142298368,90080828,1,232379196,177389.0,0.07639432366691272,linear unlock,51.54166835807528
2025-09-04,COW,0.0,451136685,142406993,90149592,1,232556585,177389.0,0.07633600729042887,linear unlock,51.549029979683425
2025-09-05,COW,0.0,451416417,142515617,90218356,1,232733973,177388.0,0.07627734987594524,linear unlock,51.55638214194589
2025-09-06,COW,0.0,451696149,142624242,90287120,1,232911362,177389.0,0.07621964155615563,linear unlock,51.56372541931944
2025-09-07,COW,0.0,451975880,142732867,90355884,1,233088751,177389.0,0.0761615914641382,linear unlock,51.57105972115149
2025-09-08,COW,0.0,452255612,142841492,90424648,1,233266140,177389.0,0.07610362972857493,linear unlock,51.57838483605152
2025-09-09,COW,0.0,452535344,142950116,90493412,1,233443528,177388.0,0.07604532745301139,linear unlock,51.58570067402294
2025-09-10,COW,0.0,452815075,143058741,90562176,1,233620917,177389.0,0.07598797084663662,linear unlock,51.5930078078783
2025-09-11,COW,0.0,453094807,143167366,90630940,1,233798306,177389.0,0.07593027297294616,linear unlock,51.600305805314605
2025-09-12,COW,0.0,453374539,143275990,90699704,1,233975694,177388.0,0.07587223493398622,linear unlock,51.6075945764568
2025-09-13,COW,0.0,453654270,143384615,90768468,1,234153083,177389.0,0.07581514001193645,linear unlock,51.61487469301237
2025-09-14,COW,0.0,453934002,143493240,90837232,1,234330472,177389.0,0.07575770420242556,linear unlock,51.62214572328953
2025-09-15,COW,0.0,454213734,143601864,90905996,1,234507860,177388.0,0.07569992860339564,linear unlock,51.629407577534856
2025-09-16,COW,0.0,454493465,143710489,90974760,1,234685249,177389.0,0.0756430935833025,linear unlock,51.63666082635534
2025-09-17,COW,0.0,454773197,143819114,91043524,1,234862638,177389.0,0.07558591805657117,linear unlock,51.6439050386692
2025-09-18,COW,0.0,455052929,143927739,91112288,1,235040027,177389.0,0.07552882889785134,linear unlock,51.65114034459934
2025-09-19,COW,0.0,455332661,144036363,91181052,1,235217415,177388.0,0.07547140045214511,linear unlock,51.65836654094094
2025-09-20,COW,0.0,455612392,144144988,91249816,1,235394804,177389.0,0.07541490922345184,linear unlock,51.66558419684072
2025-09-21,COW,0.0,455892124,144253613,91318580,1,235572193,177389.0,0.07535807799733761,linear unlock,51.67279288202838
2025-09-22,COW,0.0,456171856,144362237,91387344,1,235749581,177388.0,0.07530090786224501,linear unlock,51.679992507034456
2025-09-23,COW,0.0,456451587,144470862,91456108,1,235926970,177389.0,0.07524467243909969,linear unlock,51.68718363991579
2025-09-24,COW,0.0,456731319,144579487,91524872,1,236104359,177389.0,0.07518809740149675,linear unlock,51.69436585100923
2025-09-25,COW,0.0,457011051,144688112,91593636,1,236281747,177388.0,0.0751311838338402,linear unlock,51.70153905096706
2025-09-26,COW,0.0,457290782,144796736,91662400,1,236459136,177389.0,0.07507520248696993,linear unlock,51.708703806760745
2025-09-27,COW,0.0,457570514,144905361,91731164,1,236636525,177389.0,0.07501888190947294,linear unlock,51.715859689333044
2025-09-28,COW,0.0,457850246,145013986,91799928,1,236813914,177389.0,0.07496264577076595,linear unlock,51.72300682787009
2025-09-29,COW,0.0,458129977,145122610,91868692,1,236991302,177388.0,0.07490607160861334,linear unlock,51.7301451330263
2025-09-30,COW,0.0,458409709,145231235,91937456,1,237168691,177389.0,0.07485042636712465,linear unlock,51.73727483158521
2025-10-01,COW,0.0,458689441,145339860,92006220,1,237346080,177389.0,0.07479444240808328,linear unlock,51.74439583404319
2025-10-02,COW,0.0,458969172,145448485,92074984,1,237523468,177388.0,0.07473812080654545,linear unlock,51.751508051176906
2025-10-03,COW,0.0,459248904,145557109,92143748,1,237700857,177389.0,0.07468272566650129,linear unlock,51.758611709174595
2025-10-04,COW,0.0,459528636,145665734,92212512,1,237878246,177389.0,0.07462699219464741,linear unlock,51.765706718655935
2025-10-05,COW,0.0,459808367,145774359,92281276,1,238055634,177388.0,0.07457092146206594,linear unlock,51.7727929905199
2025-10-06,COW,0.0,460088099,145882983,92350040,1,238233023,177389.0,0.07451577474532697,linear unlock,51.779870750362534
2025-10-07,COW,0.0,460367831,145991608,92418804,1,238410412,177389.0,0.07446029008329379,linear unlock,51.78693990892687
2025-10-08,COW,0.0,460647562,146100233,92487568,1,238587801,177389.0,0.07440488798786188,linear unlock,51.79400059431987
2025-10-09,COW,0.0,460927294,146208858,92556332,1,238765189,177388.0,0.07434914914195466,linear unlock,51.80105238029146
2025-10-10,COW,0.0,461207026,146317482,92625096,1,238942578,177389.0,0.07429433107185487,linear unlock,51.80809582896511
2025-10-11,COW,0.0,461486757,146426107,92693860,1,239119967,177389.0,0.07423917557296968,linear unlock,51.81513085108962
2025-10-12,COW,0.0,461766489,146534732,92762624,1,239297355,177388.0,0.07418368370718284,linear unlock,51.82215702101328
2025-10-13,COW,0.0,462046221,146643356,92831388,1,239474744,177389.0,0.07412911020265978,linear unlock,51.8291748997986
2025-10-14,COW,0.0,462325952,146751981,92900152,1,239652133,177389.0,0.07407419965756389,linear unlock,51.83618439831819
2025-10-15,COW,0.0,462605684,146860606,92968916,1,239829521,177388.0,0.07401895312986845,linear unlock,51.84318509151738
2025-10-16,COW,0.0,462885416,146969230,93037680,1,240006910,177389.0,0.07396462256204064,linear unlock,51.85017753940211
2025-10-17,COW,0.0,463165148,147077855,93106444,1,240184299,177389.0,0.07390995534253576,linear unlock,51.8571615410061
2025-10-18,COW,0.0,463444879,147186480,93175208,1,240361688,177389.0,0.07385536887238411,linear unlock,51.86413722353376
2025-10-19,COW,0.0,463724611,147295105,93243972,1,240539076,177388.0,0.07380044693312356,linear unlock,51.87110416272471
2025-10-20,COW,0.0,464004343,147403729,93312736,1,240716465,177389.0,0.07374643777213145,linear unlock,51.87806291718265
2025-10-21,COW,0.0,464284074,147512354,93381500,1,240893854,177389.0,0.07369209247900844,linear unlock,51.88501339806887
2025-10-22,COW,0.0,464563806,147620979,93450264,1,241071242,177388.0,0.07363741210267656,linear unlock,51.89195518171728
2025-10-23,COW,0.0,464843538,147729603,93519028,1,241248631,177389.0,0.07358364213347356,linear unlock,51.89888882568483
2025-10-24,COW,0.0,465123269,147838228,93587792,1,241426020,177389.0,0.07352953642252999,linear unlock,51.90581424125654
