Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-03-23,GEL,0.33,351163557,35646057,88344900,1,123990957,76769.0,0.06195335759291745,linear unlock,35.30860606927956
2023-03-24,GEL,0.33,351240325,35722825,88344900,1,124067725,76768.0,0.061914192661647084,linear unlock,35.322745188782065
2023-03-25,GEL,0.31,351317093,35799593,88344900,1,124144493,76768.0,0.0618758827084159,linear unlock,35.33687812906957
2023-03-26,GEL,0.28,351393861,35876361,88344900,1,124221261,76768.0,0.06183762013511143,linear unlock,35.35100489419193
2023-03-27,GEL,0.29,351470630,35953130,88344900,1,124298030,76769.0,0.061800209869065814,linear unlock,35.36512567209385
2023-03-28,GEL,0.27,351547398,36029898,88344900,1,124374798,76768.0,0.06176123628025319,linear unlock,35.37924009894108
2023-03-29,GEL,0.29,351624166,36106666,88344900,1,124451566,76768.0,0.06172311532116016,linear unlock,35.39334836275161
2023-03-30,GEL,0.3,351700934,36183434,88344900,1,124528334,76768.0,0.06168504139192592,linear unlock,35.40745046756117
2023-03-31,GEL,0.29,351777703,36260203,88344900,1,124605103,76769.0,0.0616478174356689,linear unlock,35.421546600979426
2023-04-01,GEL,0.31,351854471,36336971,88344900,1,124681871,76768.0,0.06160903378090382,linear unlock,35.435636399800075
2023-04-02,GEL,0.3,351931239,36413739,88344900,1,124758639,76768.0,0.06157110042084627,linear unlock,35.449720051705896
2023-04-03,GEL,0.29,352008007,36490507,88344900,1,124835407,76768.0,0.06153321374401976,linear unlock,35.46379756071856
2023-04-04,GEL,0.29,352084776,36567276,88344900,1,124912176,76769.0,0.06149617471908431,linear unlock,35.47786911411359
2023-04-05,GEL,0.28,352161544,36644044,88344900,1,124988944,76768.0,0.061457579603768964,linear unlock,35.49193434931101
2023-04-06,GEL,0.3,352238312,36720812,88344900,1,125065712,76768.0,0.06141983246134154,linear unlock,35.50599345365929
2023-04-07,GEL,0.29,352315080,36797580,88344900,1,125142480,76768.0,0.061382131658915436,linear unlock,35.5200464311661
2023-04-08,GEL,0.3,352391849,36874349,88344900,1,125219249,76769.0,0.06134527620037576,linear unlock,35.53409346877373
2023-04-09,GEL,0.3,352468617,36951117,88344900,1,125296017,76768.0,0.06130686824355575,linear unlock,35.548134204526924
2023-04-10,GEL,0.28,352545385,37027885,88344900,1,125372785,76768.0,0.0612693059508827,linear unlock,35.56216882544073
2023-04-11,GEL,0.3,352622153,37104653,88344900,1,125449553,76768.0,0.06123178965833773,linear unlock,35.576197335508866
2023-04-12,GEL,0.3,352698922,37181422,88344900,1,125526322,76769.0,0.061195116414643584,linear unlock,35.5902199213413
2023-04-13,GEL,0.3,352775690,37258190,88344900,1,125603090,76768.0,0.06115689424884129,linear unlock,35.60423622160586
2023-04-14,GEL,0.31,352852458,37334958,88344900,1,125679858,76768.0,0.06111951545141127,linear unlock,35.6182464229851
2023-04-15,GEL,0.33,352929226,37411726,88344900,1,125756626,76768.0,0.061082182317551637,linear unlock,35.632250529458844
2023-04-16,GEL,0.36,353005995,37488495,88344900,1,125833395,76769.0,0.06104568995036492,linear unlock,35.646248727305604
2023-04-17,GEL,0.35,353082763,37565263,88344900,1,125910163,76768.0,0.06100765222141547,linear unlock,35.66024065581474
2023-04-18,GEL,0.33,353159531,37642031,88344900,1,125986931,76768.0,0.06097045557791868,linear unlock,35.67422650133715
2023-04-19,GEL,0.34,353236299,37718799,88344900,1,126063699,76768.0,0.06093330426470981,linear unlock,35.68820626783886
2023-04-20,GEL,0.33,353313068,37795568,88344900,1,126140468,76769.0,0.060896991448743706,linear unlock,35.7021801412678
2023-04-21,GEL,0.3,353389836,37872336,88344900,1,126217236,76768.0,0.06085913681563318,linear unlock,35.71614776153324
2023-04-22,GEL,0.31,353466604,37949104,88344900,1,126294004,76768.0,0.06082212099780096,linear unlock,35.730109314655365
2023-04-23,GEL,0.3,353543372,38025872,88344900,1,126370772,76768.0,0.060785150180209656,linear unlock,35.74406480458641
2023-04-24,GEL,0.29,353620141,38102641,88344900,1,126447541,76769.0,0.060749015603069986,linear unlock,35.75801441694465
2023-04-25,GEL,0.29,353696909,38179409,88344900,1,126524309,76768.0,0.06071134273777614,linear unlock,35.771957792257666
2023-04-26,GEL,0.29,353773677,38256177,88344900,1,126601077,76768.0,0.060674506430222826,linear unlock,35.785895116215784
2023-04-27,GEL,0.29,353850445,38332945,88344900,1,126677845,76768.0,0.06063771479605975,linear unlock,35.79982639275754
2023-04-28,GEL,0.29,353927214,38409714,88344900,1,126754614,76769.0,0.060601757158088694,linear unlock,35.81375180717242
2023-04-29,GEL,0.3,354003982,38486482,88344900,1,126831382,76768.0,0.06056426474542379,linear unlock,35.82767100060473
2023-04-30,GEL,0.3,354080750,38563250,88344900,1,126908150,76768.0,0.060527606645490936,linear unlock,35.84158415841584
2023-05-01,GEL,0.29,354157518,38640018,88344900,1,126984918,76768.0,0.06049099289525535,linear unlock,35.855491284530636
2023-05-02,GEL,0.28,354234286,38716786,88344900,1,127061686,76768.0,0.06045442341428295,linear unlock,35.869392382870586
2023-05-03,GEL,0.29,354311055,38793555,88344900,1,127138455,76769.0,0.060418685141640574,linear unlock,35.88328763831544
2023-05-04,GEL,0.29,354387823,38870323,88344900,1,127215223,76768.0,0.06038141646443635,linear unlock,35.89717669277818
2023-05-05,GEL,0.29,354464591,38947091,88344900,1,127291991,76768.0,0.0603449793111631,linear unlock,35.91105973121022
2023-05-06,GEL,0.29,354541359,39023859,88344900,1,127368759,76768.0,0.06030858610735376,linear unlock,35.924936757519454
2023-05-07,GEL,0.27,354618128,39100628,88344900,1,127445528,76769.0,0.060273021895424134,linear unlock,35.93880795625879
2023-05-08,GEL,0.28,354694896,39177396,88344900,1,127522296,76768.0,0.0602359307578058,linear unlock,35.952672969954435
2023-05-09,GEL,0.25,354771664,39254164,88344900,1,127599064,76768.0,0.06019966892691455,linear unlock,35.96653198323077
2023-05-10,GEL,0.26,354848432,39330932,88344900,1,127675832,76768.0,0.06016345072876083,linear unlock,35.98038499998219
2023-05-11,GEL,0.27,354925201,39407701,88344900,1,127752601,76769.0,0.060128059318227116,linear unlock,35.99423220443566
2023-05-12,GEL,0.26,355001969,39484469,88344900,1,127829369,76768.0,0.06009114444566182,linear unlock,36.008073239728986
2023-05-13,GEL,0.26,355078737,39561237,88344900,1,127906137,76768.0,0.06005505667480843,linear unlock,36.02190829016044
2023-05-14,GEL,0.26,355155505,39638005,88344900,1,127982905,76768.0,0.060019012223002245,linear unlock,36.03573735961097
2023-05-15,GEL,0.26,355232274,39714774,88344900,1,128059674,76769.0,0.05998379236664459,linear unlock,36.049560631982445
2023-05-16,GEL,0.27,355309042,39791542,88344900,1,128136442,76768.0,0.059947052496791456,linear unlock,36.06337775102273
2023-05-17,GEL,0.27,355385810,39868310,88344900,1,128213210,76768.0,0.0599111375357215,linear unlock,36.07718890070484
2023-05-18,GEL,0.27,355462578,39945078,88344900,1,128289978,76768.0,0.05987526558300818,linear unlock,36.09099408489633
2023-05-19,GEL,0.26,355539347,40021847,88344900,1,128366747,76769.0,0.05984021604555892,linear unlock,36.10479348717485
2023-05-20,GEL,0.26,355616115,40098615,88344900,1,128443515,76768.0,0.05980364992812352,linear unlock,36.11858675189678
2023-05-21,GEL,0.26,355692883,40175383,88344900,1,128520283,76768.0,0.05976790653852785,linear unlock,36.132374062710724
2023-05-22,GEL,0.25,355769651,40252151,88344900,1,128597051,76768.0,0.05973220584956228,linear unlock,36.1461554234709
2023-05-23,GEL,0.25,355846420,40328920,88344900,1,128673820,76769.0,0.059697325407563194,linear unlock,36.159931017431624
2023-05-24,GEL,0.27,355923188,40405688,88344900,1,128750588,76768.0,0.059660931804154105,linear unlock,36.1737004895562
2023-05-25,GEL,0.26,355999956,40482456,88344900,1,128827356,76768.0,0.0596253587595266,linear unlock,36.18746402316971
2023-05-26,GEL,0.27,356076724,40559224,88344900,1,128904124,76768.0,0.05958982811073139,linear unlock,36.2012216221131
2023-05-27,GEL,0.27,356153493,40635993,88344900,1,128980893,76769.0,0.05955511555239304,linear unlock,36.21497346931818
2023-05-28,GEL,0.29,356230261,40712761,88344900,1,129057661,76768.0,0.05951889323638036,linear unlock,36.22871921035367
2023-05-29,GEL,0.3,356307029,40789529,88344900,1,129134429,76768.0,0.05948348932187761,linear unlock,36.24245902822198
2023-05-30,GEL,0.29,356383797,40866297,88344900,1,129211197,76768.0,0.05944812750130331,linear unlock,36.25619292675082
2023-05-31,GEL,0.28,356460566,40943066,88344900,1,129287966,76769.0,0.05941358162636633,linear unlock,36.26992108855037
2023-06-01,GEL,0.27,356537334,41019834,88344900,1,129364734,76768.0,0.05937752938274239,linear unlock,36.283643159793186
2023-06-02,GEL,0.26,356614102,41096602,88344900,1,129441502,76768.0,0.059342293395045355,linear unlock,36.29735932315991
2023-06-03,GEL,0.27,356690870,41173370,88344900,1,129518270,76768.0,0.059307099202232684,linear unlock,36.31106958246506
2023-06-04,GEL,0.26,356767639,41250139,88344900,1,129595039,76769.0,0.059272718821831084,linear unlock,36.32477411999803
2023-06-05,GEL,0.26,356844407,41326907,88344900,1,129671807,76768.0,0.059236835447072936,linear unlock,36.33847258253371
2023-06-06,GEL,0.26,356921175,41403675,88344900,1,129748575,76768.0,0.05920176619425069,linear unlock,36.352165152431766
2023-06-07,GEL,0.27,356997943,41480443,88344900,1,129825343,76768.0,0.059166738440094624,linear unlock,36.365851833493615
2023-06-08,GEL,0.27,357074712,41557212,88344900,1,129902112,76769.0,0.059132522376621026,linear unlock,36.37953280768872
2023-06-09,GEL,0.27,357151480,41633980,88344900,1,129978880,76768.0,0.059096806678555006,linear unlock,36.39320772239275
2023-06-10,GEL,0.26,357228248,41710748,88344900,1,130055648,76768.0,0.05906190297993028,linear unlock,36.40687675964528
2023-06-11,GEL,0.25,357305016,41787516,88344900,1,130132416,76768.0,0.05902704048654618,linear unlock,36.420539923234664
2023-06-12,GEL,0.26,357381785,41864285,88344900,1,130209185,76769.0,0.058992987573518965,linear unlock,36.43419739481127
2023-06-13,GEL,0.25,357458553,41941053,88344900,1,130285953,76768.0,0.0589574383711871,linear unlock,36.447848822350046
2023-06-14,GEL,0.25,357535321,42017821,88344900,1,130362721,76768.0,0.05892269905720381,linear unlock,36.46149438757129
2023-06-15,GEL,0.25,357612089,42094589,88344900,1,130439489,76768.0,0.05888800065779542,linear unlock,36.47513409425038
2023-06-16,GEL,0.25,357688858,42171358,88344900,1,130516258,76769.0,0.05885410973972767,linear unlock,36.48876812371941
2023-06-17,GEL,0.26,357765626,42248126,88344900,1,130593026,76768.0,0.05881872586325606,linear unlock,36.502396124551105
2023-06-18,GEL,0.26,357842394,42324894,88344900,1,130669794,76768.0,0.058784149775348654,linear unlock,36.516018278147335
2023-06-19,GEL,0.26,357919162,42401662,88344900,1,130746562,76768.0,0.05874961431407782,linear unlock,36.52963458827052
2023-06-20,GEL,0.25,357995931,42478431,88344900,1,130823331,76769.0,0.05871588424634829,linear unlock,36.54324523593538
2023-06-21,GEL,0.26,358072699,42555199,88344900,1,130900099,76768.0,0.058680664536817216,linear unlock,36.556849870310835
2023-06-22,GEL,0.28,358149467,42631967,88344900,1,130976867,76768.0,0.058646250527281875,linear unlock,36.570448672481206
2023-06-23,GEL,0.27,358226235,42708735,88344900,1,131053635,76768.0,0.05861187685914032,linear unlock,36.58404164619601
2023-06-24,GEL,0.27,358303004,42785504,88344900,1,131130404,76769.0,0.05857830650786603,linear unlock,36.59762897215341
2023-06-25,GEL,0.26,358379772,42862272,88344900,1,131207172,76768.0,0.05854324981718199,linear unlock,36.61121030011705
2023-06-26,GEL,0.26,358456540,42939040,88344900,1,131283940,76768.0,0.058508996749049656,linear unlock,36.624785810854505
2023-06-27,GEL,0.27,358533308,43015808,88344900,1,131360708,76768.0,0.058474783739732375,linear unlock,36.63835550810247
2023-06-28,GEL,0.27,358610077,43092577,88344900,1,131437477,76769.0,0.05844137198164309,linear unlock,36.651919572243365
2023-06-29,GEL,0.26,358686845,43169345,88344900,1,131514245,76768.0,0.05840647717241255,linear unlock,36.66547765363405
2023-06-30,GEL,0.26,358763613,43246113,88344900,1,131591013,76768.0,0.05837238391932372,linear unlock,36.6790299327262
2023-07-01,GEL,0.27,358840381,43322881,88344900,1,131667781,76768.0,0.058338330445104176,linear unlock,36.69257641324375
2023-07-02,GEL,0.27,358917150,43399650,88344900,1,131744550,76769.0,0.05830507616741866,linear unlock,36.70611727525419
2023-07-03,GEL,0.27,358993918,43476418,88344900,1,131821318,76768.0,0.05827034211282364,linear unlock,36.719652169706116
2023-07-04,GEL,0.26,359070686,43553186,88344900,1,131898086,76768.0,0.05823640755890485,linear unlock,36.73318127673614
2023-07-05,GEL,0.27,359147454,43629954,88344900,1,131974854,76768.0,0.05820251250651204,linear unlock,36.74670460005544
2023-07-06,GEL,0.26,359224223,43706723,88344900,1,132051623,76769.0,0.05816941460681593,linear unlock,36.76022231941747
2023-07-07,GEL,0.25,359300991,43783491,88344900,1,132128391,76768.0,0.05813484019049126,linear unlock,36.77373408636104
2023-07-08,GEL,0.25,359377759,43860259,88344900,1,132205159,76768.0,0.05810106323023338,linear unlock,36.7872400807085
2023-07-09,GEL,0.25,359454527,43937027,88344900,1,132281927,76768.0,0.05806732549673043,linear unlock,36.80074030615839
2023-07-10,GEL,0.25,359531296,44013796,88344900,1,132358696,76769.0,0.05803438288285595,linear unlock,36.814234942150904
2023-07-11,GEL,0.25,359608064,44090564,88344900,1,132435464,76768.0,0.05799996699876825,linear unlock,36.82772364081357
2023-07-12,GEL,0.25,359684832,44167332,88344900,1,132512232,76768.0,0.05796634653690646,linear unlock,36.841206581655356
2023-07-13,GEL,0.25,359761600,44244100,88344900,1,132589000,76768.0,0.05793276502957101,linear unlock,36.854683768362165
2023-07-14,GEL,0.26,359838369,44320869,88344900,1,132665769,76769.0,0.05789997661947824,linear unlock,36.868155380061765
2023-07-15,GEL,0.25,359915137,44397637,88344900,1,132742537,76768.0,0.05786571817180663,linear unlock,36.88162106946894
2023-07-16,GEL,0.26,359991905,44474405,88344900,1,132819305,76768.0,0.05783225312320195,linear unlock,36.895081015780065
2023-07-17,GEL,0.26,360068673,44551173,88344900,1,132896073,76768.0,0.05779882675940821,linear unlock,36.90853522266848
2023-07-18,GEL,0.25,360145442,44627942,88344900,1,132972842,76769.0,0.05776619148106807,linear unlock,36.92198386895036
2023-07-19,GEL,0.27,360222210,44704710,88344900,1,133049610,76768.0,0.057732089384086416,linear unlock,36.93542660792626
2023-07-20,GEL,0.27,360298978,44781478,88344900,1,133126378,76768.0,0.057698778673609036,linear unlock,36.94886361848076
2023-07-21,GEL,0.25,360375746,44858246,88344900,1,133203146,76768.0,0.05766550638071141,linear unlock,36.962294904274714
2023-07-22,GEL,0.26,360452515,44935015,88344900,1,133279915,76769.0,0.05763302317199025,linear unlock,36.97572064381352
2023-07-23,GEL,0.26,360529283,45011783,88344900,1,133356683,76768.0,0.05759907634995115,linear unlock,36.989140490981974
2023-07-24,GEL,0.25,360606051,45088551,88344900,1,133433451,76768.0,0.05756591891236527,linear unlock,37.00255462435377
2023-07-25,GEL,0.25,360682819,45165319,88344900,1,133510219,76768.0,0.05753279962758364,linear unlock,37.015963047577266
2023-07-26,GEL,0.25,360759588,45242088,88344900,1,133586988,76769.0,0.05750046743612936,linear unlock,37.029365938847896
2023-07-27,GEL,0.25,360836356,45318856,88344900,1,133663756,76768.0,0.05746667482314969,linear unlock,37.042762952633296
2023-07-28,GEL,0.25,360913124,45395624,88344900,1,133740524,76768.0,0.057433669602999934,linear unlock,37.056154267197
2023-07-29,GEL,0.25,360989892,45472392,88344900,1,133817292,76768.0,0.057400702273306486,linear unlock,37.06953988617499
2023-07-30,GEL,0.24,361066661,45549161,88344900,1,133894061,76769.0,0.05736852005643635,linear unlock,37.08291998745351
2023-07-31,GEL,0.25,361143429,45625929,88344900,1,133970829,76768.0,0.05733488059638433,linear unlock,37.096294226081575
2023-08-01,GEL,0.24,361220197,45702697,88344900,1,134047597,76768.0,0.05730202654788379,linear unlock,37.10966278001338
2023-08-02,GEL,0.25,361296965,45779465,88344900,1,134124365,76768.0,0.0572692101298914,linear unlock,37.12302565287256
2023-08-03,GEL,0.25,361373734,45856234,88344900,1,134201134,76769.0,0.057237176854481285,linear unlock,37.13638302223703
2023-08-04,GEL,0.26,361450502,45933002,88344900,1,134277902,76768.0,0.05720368950086518,linear unlock,37.149734543735676
2023-08-05,GEL,0.26,361527270,46009770,88344900,1,134354670,76768.0,0.057170985587784946,linear unlock,37.163080395014184
2023-08-06,GEL,0.25,361604038,46086538,88344900,1,134431438,76768.0,0.057138319047637116,linear unlock,37.17642057968391
2023-08-07,GEL,0.25,361680807,46163307,88344900,1,134508207,76769.0,0.05710643369001231,linear unlock,37.18975527501519
2023-08-08,GEL,0.25,361757575,46240075,88344900,1,134584975,76768.0,0.057073097405870556,linear unlock,37.20308413721537
2023-08-09,GEL,0.25,361834343,46316843,88344900,1,134661743,76768.0,0.05704054260143081,linear unlock,37.216407343622436
2023-08-10,GEL,0.25,361911111,46393611,88344900,1,134738511,76768.0,0.05700802491469311,linear unlock,37.22972489783548
2023-08-11,GEL,0.25,361987880,46470380,88344900,1,134815280,76769.0,0.05697628646052056,linear unlock,37.24303697681812
2023-08-12,GEL,0.26,362064648,46547148,88344900,1,134892048,76768.0,0.05694310021831353,linear unlock,37.25634323735467
2023-08-13,GEL,0.28,362141416,46623916,88344900,1,134968816,76768.0,0.056910693505076,linear unlock,37.26964385647622
2023-08-14,GEL,0.26,362218184,46700684,88344900,1,135045584,76768.0,0.05687832365662895,linear unlock,37.28293883776967
2023-08-15,GEL,0.25,362294953,46777453,88344900,1,135122353,76769.0,0.05684673110081112,linear unlock,37.296228357892694
2023-08-16,GEL,0.25,362371721,46854221,88344900,1,135199121,76768.0,0.056813693882314206,linear unlock,37.309512074205145
2023-08-17,GEL,0.25,362448489,46930989,88344900,1,135275889,76768.0,0.05678143425207624,linear unlock,37.322790163432025
2023-08-18,GEL,0.24,362525257,47007757,88344900,1,135352657,76768.0,0.056749211236009685,linear unlock,37.33606262914807
2023-08-19,GEL,0.24,362602026,47084526,88344900,1,135429426,76769.0,0.0567177635825797,linear unlock,37.34932964770583
2023-08-20,GEL,0.24,362678794,47161294,88344900,1,135506194,76768.0,0.05668487437877792,linear unlock,37.36259087703926
2023-08-21,GEL,0.24,362755562,47238062,88344900,1,135582962,76768.0,0.05665276083246792,linear unlock,37.375846493568034
2023-08-22,GEL,0.24,362832330,47314830,88344900,1,135659730,76768.0,0.05662068365197686,linear unlock,37.38909650085482
2023-08-23,GEL,0.23,362909099,47391599,88344900,1,135736499,76769.0,0.05658937991399511,linear unlock,37.402341074947806
2023-08-24,GEL,0.24,362985867,47468367,88344900,1,135813267,76768.0,0.056556637724979195,linear unlock,37.415579874353625
2023-08-25,GEL,0.24,363062635,47545135,88344900,1,135890035,76768.0,0.056524669272553466,linear unlock,37.42881307518743
2023-08-26,GEL,0.23,363139403,47621903,88344900,1,135966803,76768.0,0.05649273693983521,linear unlock,37.44204068099985
2023-08-27,GEL,0.23,363216172,47698672,88344900,1,136043572,76769.0,0.05646157613928747,linear unlock,37.45526286753553
2023-08-28,GEL,0.23,363292940,47775440,88344900,1,136120340,76768.0,0.05642897997415122,linear unlock,37.46847929387232
2023-08-29,GEL,0.23,363369708,47852208,88344900,1,136197108,76768.0,0.05639715563449224,linear unlock,37.481690135821665
2023-08-30,GEL,0.24,363446476,47928976,88344900,1,136273876,76768.0,0.05636536717064507,linear unlock,37.49489539692221
2023-08-31,GEL,0.24,363523245,48005745,88344900,1,136350645,76769.0,0.056334348338341826,linear unlock,37.508095252615824
2023-09-01,GEL,0.23,363600013,48082513,88344900,1,136427413,76768.0,0.05630189721508101,linear unlock,37.52128936255016
2023-09-02,GEL,0.22,363676781,48159281,88344900,1,136504181,76768.0,0.05627021601589704,linear unlock,37.534477902233746
2023-09-03,GEL,0.22,363753549,48236049,88344900,1,136580949,76768.0,0.05623857045082011,linear unlock,37.54766087519327
2023-09-04,GEL,0.22,363830318,48312818,88344900,1,136657718,76769.0,0.056207692626297386,linear unlock,37.560838456568646
2023-09-05,GEL,0.22,363907086,48389586,88344900,1,136734486,76768.0,0.056175385571709896,linear unlock,37.57401030657589
2023-09-06,GEL,0.22,363983854,48466354,88344900,1,136811254,76768.0,0.056143846549435966,linear unlock,37.5871766004214
2023-09-07,GEL,0.22,364060622,48543122,88344900,1,136888022,76768.0,0.056112342921730694,linear unlock,37.60033734161999
2023-09-08,GEL,0.22,364137391,48619891,88344900,1,136964791,76769.0,0.056081605153152116,linear unlock,37.61349270501035
2023-09-09,GEL,0.22,364214159,48696659,88344900,1,137041559,76768.0,0.05604944120273946,linear unlock,37.62664235137547
2023-09-10,GEL,0.22,364290927,48773427,88344900,1,137118327,76768.0,0.05601804340243969,linear unlock,37.6397864556204
2023-09-11,GEL,0.21,364367695,48850195,88344900,1,137195095,76768.0,0.05598668075931236,linear unlock,37.652925021248116
2023-09-12,GEL,0.2,364444464,48926964,88344900,1,137271864,76769.0,0.05595608210337258,linear unlock,37.66605822279688
2023-09-13,GEL,0.21,364521232,49003732,88344900,1,137348632,76768.0,0.0559240603012428,linear unlock,37.67918572161525
2023-09-14,GEL,0.21,364598000,49080500,88344900,1,137425400,76768.0,0.055892802776514,linear unlock,37.69230769230769
2023-09-15,GEL,0.22,364674768,49157268,88344900,1,137502168,76768.0,0.055861580173679676,linear unlock,37.705424138365395
2023-09-16,GEL,0.23,364751536,49234036,88344900,1,137578936,76768.0,0.05583039243424874,linear unlock,37.71853506327661
2023-09-17,GEL,0.22,364828305,49310805,88344900,1,137655705,76769.0,0.05579996635531474,linear unlock,37.73164064120518
2023-09-18,GEL,0.22,364905073,49387573,88344900,1,137732473,76768.0,0.05576812090715746,linear unlock,37.74474053420463
2023-09-19,GEL,0.23,364981841,49464341,88344900,1,137809241,76768.0,0.055737037408745284,linear unlock,37.75783491650479
2023-09-20,GEL,0.23,365058609,49541109,88344900,1,137886009,76768.0,0.05570598854107324,linear unlock,37.77092379158219
2023-09-21,GEL,0.22,365135378,49617878,88344900,1,137962778,76769.0,0.05567569948304182,linear unlock,37.78400733330201
2023-09-22,GEL,0.21,365212146,49694646,88344900,1,138039546,76768.0,0.05564399406338426,linear unlock,37.797085204280144
2023-09-23,GEL,0.2,365288914,49771414,88344900,1,138116314,76768.0,0.055613048741843876,linear unlock,37.810157578447615
2023-09-24,GEL,0.2,365365682,49848182,88344900,1,138193082,76768.0,0.055582137820446034,linear unlock,37.82322445926928
2023-09-25,GEL,0.2,365442451,49924951,88344900,1,138269851,76769.0,0.055551984867086186,linear unlock,37.83628602031241
2023-09-26,GEL,0.21,365519219,50001719,88344900,1,138346619,76768.0,0.05552041854735202,linear unlock,37.849341924753894
2023-09-27,GEL,0.2,365595987,50078487,88344900,1,138423387,76768.0,0.05548961048336136,linear unlock,37.862392346226706
2023-09-28,GEL,0.2,365672755,50155255,88344900,1,138500155,76768.0,0.05545883659095844,linear unlock,37.875437288184074
2023-09-29,GEL,0.21,365749524,50232024,88344900,1,138576924,76769.0,0.05542881883417387,linear unlock,37.88847692389615
2023-09-30,GEL,0.21,365826292,50308792,88344900,1,138653692,76768.0,0.05539739069399462,linear unlock,37.901510917099415
2023-10-01,GEL,0.21,365903060,50385560,88344900,1,138730460,76768.0,0.055366718976368835,linear unlock,37.91453944112957
2023-10-02,GEL,0.21,365979828,50462328,88344900,1,138807228,76768.0,0.0553360812037962,linear unlock,37.92756249942825
2023-10-03,GEL,0.21,366056597,50539097,88344900,1,138883997,76769.0,0.05530619774353538,linear unlock,37.94058026496924
2023-10-04,GEL,0.21,366133365,50615865,88344900,1,138960765,76768.0,0.05527490687065984,linear unlock,37.95359240204727
2023-10-05,GEL,0.21,366210133,50692633,88344900,1,139037533,76768.0,0.055244370596261465,linear unlock,37.96659908370149
2023-10-06,GEL,0.19,366286901,50769401,88344900,1,139114301,76768.0,0.055213868042379606,linear unlock,37.97960031336201
2023-10-07,GEL,0.2,366363670,50846170,88344900,1,139191070,76769.0,0.055184117986546904,linear unlock,37.99259626370704
2023-10-08,GEL,0.19,366440438,50922938,88344900,1,139267838,76768.0,0.055152963476751776,linear unlock,38.00558659958811
2023-10-09,GEL,0.19,366517206,50999706,88344900,1,139344606,76768.0,0.05512256175040212,linear unlock,38.018571493748645
2023-10-10,GEL,0.19,366593974,51076474,88344900,1,139421374,76768.0,0.055092193522008316,linear unlock,38.031550949607265
2023-10-11,GEL,0.19,366670743,51153243,88344900,1,139498143,76769.0,0.055062575986376386,linear unlock,38.04452513954734
2023-10-12,GEL,0.19,366747511,51230011,88344900,1,139574911,76768.0,0.05503155694337809,linear unlock,38.05749372897584
2023-10-13,GEL,0.19,366824279,51306779,88344900,1,139651679,76768.0,0.05500128887776973,linear unlock,38.07045689034122
2023-10-14,GEL,0.2,366901047,51383547,88344900,1,139728447,76768.0,0.0549710540895108,linear unlock,38.08341462705066
2023-10-15,GEL,0.2,366977816,51460316,88344900,1,139805216,76769.0,0.054941568197634086,linear unlock,38.096367111193445
2023-10-16,GEL,0.2,367054584,51537084,88344900,1,139881984,76768.0,0.05491068373300178,linear unlock,38.10931400873065
2023-10-17,GEL,0.2,367131352,51613852,88344900,1,139958752,76768.0,0.05488054844861222,linear unlock,38.12225549181645
2023-10-18,GEL,0.2,367208120,51690620,88344900,1,140035520,76768.0,0.054850446222898586,linear unlock,38.13519156384668
2023-10-19,GEL,0.2,367284889,51767389,88344900,1,140112289,76769.0,0.05482109110602795,linear unlock,38.1481223966173
2023-10-20,GEL,0.19,367361657,51844157,88344900,1,140189057,76768.0,0.0547903403390976,linear unlock,38.161047656642076
2023-10-21,GEL,0.21,367438425,51920925,88344900,1,140265825,76768.0,0.05476033696410412,linear unlock,38.173967515781726
2023-10-22,GEL,0.21,367515193,51997693,88344900,1,140342593,76768.0,0.0547303664310248,linear unlock,38.186881977420725
2023-10-23,GEL,0.21,367591962,52074462,88344900,1,140419362,76769.0,0.054701141228023345,linear unlock,38.19979121306249
2023-10-24,GEL,0.21,367668730,52151230,88344900,1,140496130,76768.0,0.05467052328581297,linear unlock,38.2126948897721
2023-10-25,GEL,0.23,367745498,52227998,88344900,1,140572898,76768.0,0.054640650956008535,linear unlock,38.22559317911758
2023-10-26,GEL,0.23,367822266,52304766,88344900,1,140649666,76768.0,0.05461081125324741,linear unlock,38.238486084472115
2023-10-27,GEL,0.23,367899035,52381535,88344900,1,140726435,76769.0,0.054581715110507266,linear unlock,38.251373777047284
2023-10-28,GEL,0.23,367975803,52458303,88344900,1,140803203,76768.0,0.05455122912763334,linear unlock,38.26425592445816
2023-10-29,GEL,0.23,368052571,52535071,88344900,1,140879971,76768.0,0.05452148698634363,linear unlock,38.2771326979808
2023-10-30,GEL,0.24,368129339,52611839,88344900,1,140956739,76768.0,0.05449177725909668,linear unlock,38.29000410097713
2023-10-31,GEL,0.24,368206108,52688608,88344900,1,141033508,76769.0,0.05446280933045706,linear unlock,38.30287030436768
2023-11-01,GEL,0.25,368282876,52765376,88344900,1,141110276,76768.0,0.05443245444905192,linear unlock,38.31573097631615
2023-11-02,GEL,0.24,368359644,52842144,88344900,1,141187044,76768.0,0.054402841647053404,linear unlock,38.32858628780736
2023-11-03,GEL,0.24,368436412,52918912,88344900,1,141263812,76768.0,0.054373261047947145,linear unlock,38.341436242192046
2023-11-04,GEL,0.24,368513181,52995681,88344900,1,141340581,76769.0,0.0543444204946133,linear unlock,38.35428101010042
2023-11-05,GEL,0.27,368589949,53072449,88344900,1,141417349,76768.0,0.054314195864243686,linear unlock,38.367120260243446
