Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-11-22,HOP,0.0,947818678,211682206,51136472,1,262818678,261862.0,0.09973536546847826,linear unlock,27.728792869388887
2025-11-23,HOP,0.0,948080539,211887042,51193497,1,263080539,261861.0,0.09963561265611419,linear unlock,27.7487542648526
2025-11-24,HOP,0.0,948342400,212091878,51250523,1,263342400,261861.0,0.09953643891538477,linear unlock,27.76870463663757
2025-11-25,HOP,0.0,948604262,212296713,51307548,1,263604262,261862.0,0.09943784214011872,linear unlock,27.78864406999681
2025-11-26,HOP,0.0,948866123,212501549,51364574,1,263866123,261861.0,0.09933868216440295,linear unlock,27.80857242175986
2025-11-27,HOP,0.0,949127984,212706385,51421599,1,264127984,261861.0,0.09924009835851494,linear unlock,27.828489777201636
2025-11-28,HOP,0.0,949389846,212911221,51478625,1,264389846,261862.0,0.09914208863230486,linear unlock,27.848396221419037
2025-11-29,HOP,0.0,949651707,213116056,51535650,1,264651707,261861.0,0.09904351621733612,linear unlock,27.868291611463402
2025-11-30,HOP,0.0,949913568,213320892,51592676,1,264913568,261861.0,0.09894551709806279,linear unlock,27.88817603245351
2025-12-01,HOP,0.0,950175430,213525728,51649702,1,265175430,261862.0,0.09884808920017263,linear unlock,27.908049569330583
2025-12-02,HOP,0.0,950437291,213730564,51706727,1,265437291,261861.0,0.09875009913248749,linear unlock,27.92791207936726
2025-12-03,HOP,0.0,950699152,213935400,51763753,1,265699152,261861.0,0.0986526795136709,linear unlock,27.947763647526635
2025-12-04,HOP,0.0,950961014,214140235,51820778,1,265961014,261862.0,0.09855582828506732,linear unlock,27.96760435859466
2025-12-05,HOP,0.0,951222875,214345071,51877804,1,266222875,261861.0,0.0984584154127191,linear unlock,27.987434070064808
2025-12-06,HOP,0.0,951484736,214549907,51934829,1,266484736,261861.0,0.09836157016935529,linear unlock,28.007252866744885
2025-12-07,HOP,0.0,951746597,214754743,51991855,1,266746597,261861.0,0.09826491525578411,linear unlock,28.027060757644083
2025-12-08,HOP,0.0,952008459,214959578,52048880,1,267008459,261862.0,0.09816882499910579,linear unlock,28.04685782734206
2025-12-09,HOP,0.0,952270320,215164414,52105906,1,267270320,261861.0,0.09807217381079301,linear unlock,28.066643933625908
2025-12-10,HOP,0.0,952532181,215369250,52162931,1,267532181,261861.0,0.09797608653291544,linear unlock,28.086419161097087
2025-12-11,HOP,0.0,952794043,215574086,52219957,1,267794043,261862.0,0.0978805611426612,linear unlock,28.106183594181015
2025-12-12,HOP,0.0,953055904,215778921,52276983,1,268055904,261861.0,0.09778447536265772,linear unlock,28.125937090884438
2025-12-13,HOP,0.0,953317765,215983757,52334008,1,268317765,261861.0,0.09768895073469451,linear unlock,28.145679735654568
2025-12-14,HOP,0.0,953579627,216188593,52391034,1,268579627,261862.0,0.09759398525103248,linear unlock,28.16541161276299
2025-12-15,HOP,0.0,953841488,216393429,52448059,1,268841488,261861.0,0.09749845992600176,linear unlock,28.185132580435628
2025-12-16,HOP,0.0,954103349,216598265,52505085,1,269103349,261861.0,0.09740349302039275,linear unlock,28.204842722965857
2025-12-17,HOP,0.0,954365211,216803100,52562110,1,269365211,261862.0,0.09730908254136963,linear unlock,28.224542124471885
2025-12-18,HOP,0.0,954627072,217007936,52619136,1,269627072,261861.0,0.09721411277568431,linear unlock,28.244230643398303
2025-12-19,HOP,0.0,954888933,217212772,52676161,1,269888933,261861.0,0.09711969872224108,linear unlock,28.263908363885083
2025-12-20,HOP,0.0,955150795,217417608,52733187,1,270150795,261862.0,0.09702583840294036,linear unlock,28.283575369897484
2025-12-21,HOP,0.0,955412656,217622443,52790213,1,270412656,261861.0,0.0969314193578442,linear unlock,28.303231520098265
2025-12-22,HOP,0.0,955674517,217827279,52847238,1,270674517,261861.0,0.0968375533429175,linear unlock,28.32287689847442
2025-12-23,HOP,0.0,955936378,218032115,52904264,1,270936378,261861.0,0.09674386894721973,linear unlock,28.342511513878176
2025-12-24,HOP,0.0,956198240,218236951,52961289,1,271198240,261862.0,0.09665073473448442,linear unlock,28.362135450071523
2025-12-25,HOP,0.0,956460101,218441786,53018315,1,271460101,261861.0,0.09655704255307852,linear unlock,28.381748566007353
2025-12-26,HOP,0.0,956721962,218646622,53075340,1,271721962,261861.0,0.09646389986423824,linear unlock,28.40135094546936
2025-12-27,HOP,0.0,956983824,218851458,53132366,1,271983824,261862.0,0.09637130472361304,linear unlock,28.420942672067568
2025-12-28,HOP,0.0,957245685,219056294,53189391,1,272245685,261861.0,0.09627815218893311,linear unlock,28.440523604971908
2025-12-29,HOP,0.0,957507546,219261129,53246417,1,272507546,261861.0,0.09618554652206884,linear unlock,28.460093827814077
2025-12-30,HOP,0.0,957769408,219465965,53303442,1,272769408,261862.0,0.09609348579286682,linear unlock,28.479653424052565
2025-12-31,HOP,0.0,958031269,219670801,53360468,1,273031269,261861.0,0.09600086824985887,linear unlock,28.499202253073854
2026-01-01,HOP,0.0,958293130,219875637,53417494,1,273293130,261861.0,0.0959087949739559,linear unlock,28.518740398358066
2026-01-02,HOP,0.0,958554992,220080473,53474519,1,273554992,261862.0,0.09581726404904507,linear unlock,28.538267943212592
2026-01-03,HOP,0.0,958816853,220285308,53531545,1,273816853,261861.0,0.09572517689605899,linear unlock,28.55778474723994
2026-01-04,HOP,0.0,959078714,220490144,53588570,1,274078714,261861.0,0.09563363143319743,linear unlock,28.57729089376912
2026-01-05,HOP,0.0,959340576,220694980,53645596,1,274340576,261862.0,0.09554262575823382,linear unlock,28.596786465956797
2026-01-06,HOP,0.0,959602437,220899816,53702621,1,274602437,261861.0,0.09545106444625968,linear unlock,28.616271323621074
2026-01-07,HOP,0.0,959864298,221104651,53759647,1,274864298,261861.0,0.09536004227085573,linear unlock,28.63574554994023
2026-01-08,HOP,0.0,960126160,221309487,53816672,1,275126160,261862.0,0.09526955734352957,linear unlock,28.65520922792063
2026-01-09,HOP,0.0,960388021,221514323,53873698,1,275388021,261861.0,0.09517851737544696,linear unlock,28.674662217595486
2026-01-10,HOP,0.0,960649882,221719159,53930723,1,275649882,261861.0,0.09508801401350715,linear unlock,28.69410460199276
2026-01-11,HOP,0.0,960911743,221923994,53987749,1,275911743,261861.0,0.09499768260376037,linear unlock,28.71353638978268
2026-01-12,HOP,0.0,961173605,222128830,54044775,1,276173605,261862.0,0.0949078850913569,linear unlock,28.732957663771884
2026-01-13,HOP,0.0,961435466,222333666,54101800,1,276435466,261861.0,0.09481753334103019,linear unlock,28.752368284279623
2026-01-14,HOP,0.0,961697327,222538502,54158826,1,276697327,261861.0,0.09472771485841111,linear unlock,28.77176833413409
2026-01-15,HOP,0.0,961959189,222743338,54215851,1,276959189,261862.0,0.09463842778647442,linear unlock,28.791157895992615
2026-01-16,HOP,0.0,962221050,222948173,54272877,1,277221050,261861.0,0.09454858708443142,linear unlock,28.8105368303884
2026-01-17,HOP,0.0,962482911,223153009,54329902,1,277482911,261861.0,0.09445927717249467,linear unlock,28.829905220000317
2026-01-18,HOP,0.0,962744773,223357845,54386928,1,277744773,261862.0,0.09437049620688173,linear unlock,28.849263147336767
2026-01-19,HOP,0.0,963006634,223562681,54443953,1,278006634,261861.0,0.09428116222370816,linear unlock,28.868610473144468
2026-01-20,HOP,0.0,963268495,223767516,54500979,1,278268495,261861.0,0.09419235657520317,linear unlock,28.88794727995334
2026-01-21,HOP,0.0,963530357,223972352,54558004,1,278530357,261862.0,0.09410407743068434,linear unlock,28.907273650123305
2026-01-22,HOP,0.0,963792218,224177188,54615030,1,278792218,261861.0,0.09401524588574738,linear unlock,28.926589444614088
2026-01-23,HOP,0.0,964054079,224382024,54672056,1,279054079,261861.0,0.09392694024192598,linear unlock,28.9458947458071
2026-01-24,HOP,0.0,964315941,224586859,54729081,1,279315941,261862.0,0.093839158681497,linear unlock,28.96518963591415
2026-01-25,HOP,0.0,964577802,224791695,54786107,1,279577802,261861.0,0.09375082534226001,linear unlock,28.984473976107527
2026-01-26,HOP,0.0,964839663,224996531,54843132,1,279839663,261861.0,0.09366301549219563,linear unlock,29.00374784862052
2026-01-27,HOP,0.0,965101524,225201367,54900158,1,280101524,261861.0,0.0935753699789154,linear unlock,29.023011261973718
2026-01-28,HOP,0.0,965363386,225406202,54957183,1,280363386,261862.0,0.09348824535492352,linear unlock,29.042264298182115
2026-01-29,HOP,0.0,965625247,225611038,55014209,1,280625247,261861.0,0.09340056978766835,linear unlock,29.06150681870065
2026-01-30,HOP,0.0,965887108,225815874,55071234,1,280887108,261861.0,0.09331341452681198,linear unlock,29.080738905565763
2026-01-31,HOP,0.0,966148970,226020710,55128260,1,281148970,261862.0,0.0932267777843332,linear unlock,29.099960640645307
2026-02-01,HOP,0.0,966410831,226225546,55185286,1,281410831,261861.0,0.09313959073013856,linear unlock,29.119171885605656
2026-02-02,HOP,0.0,966672692,226430381,55242311,1,281672692,261861.0,0.09305292161977945,linear unlock,29.138372722336094
2026-02-03,HOP,0.0,966934554,226635217,55299337,1,281934554,261862.0,0.09296676867773891,linear unlock,29.15756323255772
2026-02-04,HOP,0.0,967196415,226840053,55356362,1,282196415,261861.0,0.09288006605958629,linear unlock,29.176743278147903
2026-02-05,HOP,0.0,967458276,227044889,55413388,1,282458276,261861.0,0.0927938790434315,linear unlock,29.19591294084914
2026-02-06,HOP,0.0,967720138,227249724,55470413,1,282720138,261862.0,0.0927082058661294,linear unlock,29.215072302236205
2026-02-07,HOP,0.0,967981999,227454560,55527439,1,282981999,261861.0,0.09262198365225756,linear unlock,29.23422122439696
2026-02-08,HOP,0.0,968243860,227659396,55584464,1,283243860,261861.0,0.0925362747190149,linear unlock,29.25335978892755
2026-02-09,HOP,0.0,968505722,227864232,55641490,1,283505722,261862.0,0.09245107731549768,linear unlock,29.272488077256813
2026-02-10,HOP,0.0,968767583,228069067,55698515,1,283767583,261861.0,0.0923653315187762,linear unlock,29.291605951682637
2026-02-11,HOP,0.0,969029444,228273903,55755541,1,284029444,261861.0,0.09228009670153196,linear unlock,29.310713493655204
2026-02-12,HOP,0.0,969291306,228478739,55812567,1,284291306,261862.0,0.09219537112497393,linear unlock,29.329810784457816
2026-02-13,HOP,0.0,969553167,228683575,55869592,1,284553167,261861.0,0.09211009780228735,linear unlock,29.348897686597937
2026-02-14,HOP,0.0,969815028,228888411,55926618,1,284815028,261861.0,0.09202533317789431,linear unlock,29.36797428138018
2026-02-15,HOP,0.0,970076889,229093246,55983643,1,285076889,261861.0,0.09194072441992071,linear unlock,29.387040577151613
2026-02-16,HOP,0.0,970338751,229298082,56040669,1,285338751,261862.0,0.09185662188140407,linear unlock,29.406096655002084
2026-02-17,HOP,0.0,970600612,229502918,56097694,1,285600612,261861.0,0.09177197246510692,linear unlock,29.425142377717766
2026-02-18,HOP,0.0,970862473,229707754,56154720,1,285862473,261861.0,0.09168782873616531,linear unlock,29.444177826409817
2026-02-19,HOP,0.0,971124335,229912589,56211745,1,286124335,261862.0,0.09160418898356064,linear unlock,29.463203082023476
2026-02-20,HOP,0.0,971386196,230117425,56268771,1,286386196,261861.0,0.09152000300848231,linear unlock,29.482218007553403
2026-02-21,HOP,0.0,971648057,230322261,56325796,1,286648057,261861.0,0.09143632048522339,linear unlock,29.501222683966116
2026-02-22,HOP,0.0,971909919,230527097,56382822,1,286909919,261862.0,0.09135313971446177,linear unlock,29.52021719206263
2026-02-23,HOP,0.0,972171780,230731932,56439848,1,287171780,261861.0,0.09126941337988388,linear unlock,29.539201395045637
2026-02-24,HOP,0.0,972433641,230936768,56496873,1,287433641,261861.0,0.09118618828075656,linear unlock,29.558175373737406
2026-02-25,HOP,0.0,972695503,231141604,56553899,1,287695503,261862.0,0.09110346272933306,linear unlock,29.577139208795128
2026-02-26,HOP,0.0,972957364,231346440,56610924,1,287957364,261861.0,0.09102019227599814,linear unlock,29.596092763629056
2026-02-27,HOP,0.0,973219225,231551275,56667950,1,288219225,261861.0,0.09093742086067992,linear unlock,29.615036118917605
2026-02-28,HOP,0.0,973481087,231756111,56724975,1,288481087,261862.0,0.09085514680708755,linear unlock,29.63396935517454
2026-03-01,HOP,0.0,973742948,231960947,56782001,1,288742948,261861.0,0.09077232851663512,linear unlock,29.652892336017207
2026-03-02,HOP,0.0,974004809,232165783,56839026,1,289004809,261861.0,0.09069000708547174,linear unlock,29.671805141980567
2026-03-03,HOP,0.0,974266670,232370619,56896052,1,289266670,261861.0,0.09060783483364113,linear unlock,29.69070778126896
2026-03-04,HOP,0.0,974528532,232575454,56953077,1,289528532,261862.0,0.09052615705777647,linear unlock,29.709600334205504
2026-03-05,HOP,0.0,974790393,232780290,57010103,1,289790393,261861.0,0.09044393593651073,linear unlock,29.72848266468297
2026-03-06,HOP,0.0,975052254,232985126,57067129,1,290052254,261861.0,0.09036220879827442,linear unlock,29.74735485304565
2026-03-07,HOP,0.0,975314116,233189962,57124154,1,290314116,261862.0,0.09028097399305161,linear unlock,29.76621697947413
2026-03-08,HOP,0.0,975575977,233394797,57181180,1,290575977,261861.0,0.09019919651444025,linear unlock,29.78506890806722
2026-03-09,HOP,0.0,975837838,233599633,57238205,1,290837838,261861.0,0.09011791088290826,linear unlock,29.80391071902666
2026-03-10,HOP,0.0,976099700,233804469,57295231,1,291099700,261862.0,0.0900371154595091,linear unlock,29.82274249239089
2026-03-11,HOP,0.0,976361561,234009305,57352256,1,291361561,261861.0,0.08995577803755896,linear unlock,29.841564092464306
2026-03-12,HOP,0.0,976623422,234214140,57409282,1,291623422,261861.0,0.08987493034470666,linear unlock,29.860375599306483
2026-03-13,HOP,0.0,976885284,234418976,57466307,1,291885284,261862.0,0.08979457075296236,linear unlock,29.879177092814103
2026-03-14,HOP,0.0,977147145,234623812,57523333,1,292147145,261861.0,0.08971366984023765,linear unlock,29.897968437496687
2026-03-15,HOP,0.0,977409006,234828648,57580358,1,292409006,261861.0,0.0896332565563836,linear unlock,29.91674971327203
2026-03-16,HOP,0.0,977670868,235033484,57637384,1,292670868,261862.0,0.08955332928425604,linear unlock,29.935520999895438
2026-03-17,HOP,0.0,977932729,235238319,57694410,1,292932729,261861.0,0.08947286137136136,linear unlock,29.954282162081107
2026-03-18,HOP,0.0,978194590,235443155,57751435,1,293194590,261861.0,0.08939287900465366,linear unlock,29.973033279605442
2026-03-19,HOP,0.0,978456451,235647991,57808461,1,293456451,261861.0,0.08931303950731151,linear unlock,29.991774360533086
2026-03-20,HOP,0.0,978718313,235852827,57865486,1,293718313,261862.0,0.08923368326293839,linear unlock,30.010505484431455
2026-03-21,HOP,0.0,978980174,236057662,57922512,1,293980174,261861.0,0.08915378728870746,linear unlock,30.02922651628694
2026-03-22,HOP,0.0,979242035,236262498,57979537,1,294242035,261861.0,0.08907437411068407,linear unlock,30.047937535687996
2026-03-23,HOP,0.0,979503897,236467334,58036563,1,294503897,261862.0,0.08899544213660703,linear unlock,30.066638622061554
2026-03-24,HOP,0.0,979765758,236672170,58093588,1,294765758,261861.0,0.08891597111871154,linear unlock,30.085329640597624
2026-03-25,HOP,0.0,980027619,236877005,58150614,1,295027619,261861.0,0.08883698085447225,linear unlock,30.10401067074417
2026-03-26,HOP,0.0,980289481,237081841,58207640,1,295289481,261862.0,0.08875846976211405,linear unlock,30.122681791787993
2026-03-27,HOP,0.0,980551342,237286677,58264665,1,295551342,261861.0,0.08867942031433217,linear unlock,30.1413428691223
2026-03-28,HOP,0.0,980813203,237491513,58321691,1,295813203,261861.0,0.08860084959451817,linear unlock,30.15999398205491
2026-03-29,HOP,0.0,981075065,237696348,58378716,1,296075065,261862.0,0.0885227560312783,linear unlock,30.178635209732906
2026-03-30,HOP,0.0,981336926,237901184,58435742,1,296336926,261861.0,0.08844412480328258,linear unlock,30.19726641775222
2026-03-31,HOP,0.0,981598787,238106020,58492767,1,296598787,261861.0,0.0883659702942319,linear unlock,30.21588768528093
2026-04-01,HOP,0.0,981860649,238310856,58549793,1,296860649,261862.0,0.0882882909430105,linear unlock,30.234499091326754
2026-04-02,HOP,0.0,982122510,238515692,58606818,1,297122510,261861.0,0.08821007461989346,linear unlock,30.253100501687918
2026-04-03,HOP,0.0,982384371,238720527,58663844,1,297384371,261861.0,0.08813233302316947,linear unlock,30.271691995393113
2026-04-04,HOP,0.0,982646233,238925363,58720869,1,297646233,261862.0,0.08805506460189867,linear unlock,30.29027365131109
2026-04-05,HOP,0.0,982908094,239130199,58777895,1,297908094,261861.0,0.08797725990370589,linear unlock,30.308845335441916
2026-04-06,HOP,0.0,983169955,239335035,58834921,1,298169955,261861.0,0.08789992795563319,linear unlock,30.327407126675265
2026-04-07,HOP,0.0,983431816,239539870,58891946,1,298431816,261861.0,0.08782273183761925,linear unlock,30.34595903291378
2026-04-08,HOP,0.0,983693678,239744706,58948972,1,298693678,261862.0,0.08774600627702511,linear unlock,30.364501132841475
2026-04-09,HOP,0.0,983955539,239949542,59005997,1,298955539,261861.0,0.08766874536929437,linear unlock,30.383033292726857
2026-04-10,HOP,0.0,984217400,240154378,59063023,1,299217400,261861.0,0.08759195460165065,linear unlock,30.401555591274853
2026-04-11,HOP,0.0,984479262,240359213,59120048,1,299479262,261862.0,0.0875156324465088,linear unlock,30.42006810703139
2026-04-12,HOP,0.0,984741123,240564049,59177074,1,299741123,261861.0,0.0874387756438374,linear unlock,30.43857070646576
2026-04-13,HOP,0.0,985002984,240768885,59234099,1,300002984,261861.0,0.08736238704223445,linear unlock,30.457063468144785
2026-04-14,HOP,0.0,985264846,240973721,59291125,1,300264846,261862.0,0.08728646512396024,linear unlock,30.475546470476626
2026-04-15,HOP,0.0,985526707,241178556,59348150,1,300526707,261861.0,0.08721000925962541,linear unlock,30.49401958013097
2026-04-16,HOP,0.0,985788568,241383392,59405176,1,300788568,261861.0,0.08713401967300032,linear unlock,30.512482875536858
2026-04-17,HOP,0.0,986050430,241588228,59462202,1,301050430,261862.0,0.0870584948560944,linear unlock,30.530936434965096
2026-04-18,HOP,0.0,986312291,241793064,59519227,1,301312291,261861.0,0.08698243679638656,linear unlock,30.549380125285285
2026-04-19,HOP,0.0,986574152,241997900,59576253,1,301574152,261861.0,0.08690684310650972,linear unlock,30.567814024789087
2026-04-20,HOP,0.0,986836014,242202735,59633278,1,301836014,261862.0,0.0868317122881274,linear unlock,30.5862382116103
2026-04-21,HOP,0.0,987097875,242407571,59690304,1,302097875,261861.0,0.08675604893192103,linear unlock,30.604652552818028
2026-04-22,HOP,0.0,987359736,242612407,59747329,1,302359736,261861.0,0.08668084805296958,linear unlock,30.623057126566888
2026-04-23,HOP,0.0,987621597,242817243,59804355,1,302621597,261861.0,0.08660577743062985,linear unlock,30.6414519406262
2026-04-24,HOP,0.0,987883459,243022078,59861380,1,302883459,261862.0,0.08653116717244738,linear unlock,30.659837072947692
2026-04-25,HOP,0.0,988145320,243226914,59918406,1,303145320,261861.0,0.086456025318966,linear unlock,30.67821239086575
2026-04-26,HOP,0.0,988407181,243431750,59975431,1,303407181,261861.0,0.08638134344280822,linear unlock,30.696577972352873
2026-04-27,HOP,0.0,988669043,243636586,60032457,1,303669043,261862.0,0.0863071200678009,linear unlock,30.714933895224632
2026-04-28,HOP,0.0,988930904,243841421,60089483,1,303930904,261861.0,0.08623236580621753,linear unlock,30.733280027013897
2026-04-29,HOP,0.0,989192765,244046257,60146508,1,304192765,261861.0,0.08615806966441293,linear unlock,30.751616445557
2026-04-30,HOP,0.0,989454627,244251093,60203534,1,304454627,261862.0,0.0860842301755599,linear unlock,30.769943228533712
2026-05-01,HOP,0.0,989716488,244455929,60260559,1,304716488,261861.0,0.08600986051034791,linear unlock,30.78826024367495
2026-05-02,HOP,0.0,989978349,244660765,60317585,1,304978349,261861.0,0.08593594712209994,linear unlock,30.806567568681242
2026-05-03,HOP,0.0,990240211,244865600,60374610,1,305240211,261862.0,0.0858624885532448,linear unlock,30.82486528109693
2026-05-04,HOP,0.0,990502072,245070436,60431636,1,305502072,261861.0,0.0857885005196776,linear unlock,30.843153248850548
2026-05-05,HOP,0.0,990763933,245275272,60488661,1,305763933,261861.0,0.08571496693482328,linear unlock,30.861431549507163
2026-05-06,HOP,0.0,991025795,245480108,60545687,1,306025795,261862.0,0.08564188635027795,linear unlock,30.879700260476067
2026-05-07,HOP,0.0,991287656,245684943,60602713,1,306287656,261861.0,0.08556827701403406,linear unlock,30.897959249882962
2026-05-08,HOP,0.0,991549517,245889779,60659738,1,306549517,261861.0,0.08549512031265145,linear unlock,30.916208595157833
2026-05-09,HOP,0.0,991811378,246094615,60716764,1,306811378,261861.0,0.08542208859523338,linear unlock,30.934448303939497
2026-05-10,HOP,0.0,992073240,246299451,60773789,1,307073240,261862.0,0.08534950747491508,linear unlock,30.952678453457732
2026-05-11,HOP,0.0,992335101,246504286,60830815,1,307335101,261861.0,0.08527639855560191,linear unlock,30.97089891210046
2026-05-12,HOP,0.0,992596962,246709122,60887840,1,307596962,261861.0,0.085203739874802,linear unlock,30.989109757118115
2026-05-13,HOP,0.0,992858824,246913958,60944866,1,307858824,261862.0,0.08513153000516305,linear unlock,31.007311065606242
2026-05-14,HOP,0.0,993120685,247118794,61001891,1,308120685,261861.0,0.08505879305249345,linear unlock,31.02550270614895
2026-05-15,HOP,0.0,993382546,247323629,61058917,1,308382546,261861.0,0.08498650455745936,linear unlock,31.043684755862422
2026-05-16,HOP,0.0,993644408,247528465,61115942,1,308644408,261862.0,0.08491466310158811,linear unlock,31.06185729170832
2026-05-17,HOP,0.0,993906269,247733301,61172968,1,308906269,261861.0,0.08484229527981599,linear unlock,31.080020182466523
2026-05-18,HOP,0.0,994168130,247938137,61229994,1,309168130,261861.0,0.08477037414867097,linear unlock,31.0981735051193
2026-05-19,HOP,0.0,994429992,248142973,61287019,1,309429992,261862.0,0.08469889829847597,linear unlock,31.116317336494813
2026-05-20,HOP,0.0,994691853,248347808,61344045,1,309691853,261861.0,0.08462689680061783,linear unlock,31.134451545568254
2026-05-21,HOP,0.0,994953714,248552644,61401070,1,309953714,261861.0,0.08455534024009344,linear unlock,31.15257620918836
2026-05-22,HOP,0.0,995215576,248757480,61458096,1,310215576,261862.0,0.08448422721593844,linear unlock,31.17069140405013
2026-05-23,HOP,0.0,995477437,248962316,61515121,1,310477437,261861.0,0.08441258926340951,linear unlock,31.188796999323653
2026-05-24,HOP,0.0,995739298,249167151,61572147,1,310739298,261861.0,0.08434139450848405,linear unlock,31.206893071724483
2026-05-25,HOP,0.0,996001160,249371987,61629172,1,311001160,261862.0,0.08427064155882852,linear unlock,31.22497969781481
2026-05-26,HOP,0.0,996263021,249576823,61686198,1,311263021,261861.0,0.08419936440108455,linear unlock,31.243056746959198
2026-05-27,HOP,0.0,996524882,249781659,61743223,1,311524882,261861.0,0.08412852871462685,linear unlock,31.261124295740366
2026-05-28,HOP,0.0,996786743,249986494,61800249,1,311786743,261861.0,0.08405781211402562,linear unlock,31.2791823516457
2026-05-29,HOP,0.0,997048605,250191330,61857275,1,312048605,261862.0,0.08398753503127616,linear unlock,31.297230991060864
2026-05-30,HOP,0.0,997310466,250396166,61914300,1,312310466,261861.0,0.08391673470227498,linear unlock,31.315270083609047
2026-05-31,HOP,0.0,997572327,250601002,61971326,1,312572327,261861.0,0.0838463735634143,linear unlock,31.333299705696426
2026-06-01,HOP,0.0,997834189,250805838,62028351,1,312834189,261862.0,0.08377645024218666,linear unlock,31.35131993357666
2026-06-02,HOP,0.0,998096050,251010673,62085377,1,313096050,261861.0,0.0837060043971089,linear unlock,31.369330637066444
2026-06-03,HOP,0.0,998357911,251215509,62142402,1,313357911,261861.0,0.08363599604658059,linear unlock,31.387331892439924
2026-06-04,HOP,0.0,998619773,251420345,62199428,1,313619773,261862.0,0.08356642382645957,linear unlock,31.405323775819127
2026-06-05,HOP,0.0,998881634,251625181,62256453,1,313881634,261861.0,0.08349632980571031,linear unlock,31.42330615721382
2026-06-06,HOP,0.0,999143495,251830016,62313479,1,314143495,261861.0,0.08342667159684787,linear unlock,31.44127911276648
2026-06-07,HOP,0.0,999405357,252034852,62370504,1,314405357,261862.0,0.08335744784401791,linear unlock,31.459242718467838
2026-06-08,HOP,0.0,999667218,252239688,62427530,1,314667218,261861.0,0.08328770301455136,linear unlock,31.47719684452031
2026-06-09,HOP,0.0,1000000000,252500000,62500000,1,315000000,332782.0,0.1057568062269518,last linear unlock,31.5
2026-06-10,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-11,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-12,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-13,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-14,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-15,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-16,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-17,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-18,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-19,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-20,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-21,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-22,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-23,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-24,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-25,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-26,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-27,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-28,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-29,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-06-30,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-01,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-02,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-03,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-04,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-05,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-06,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-07,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-08,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-09,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-10,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-11,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
2026-07-12,HOP,0.0,1000000000,252500000,62500000,1,315000000,0.0,0.0,no unlock,31.5
