Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-09-25,NEAR,0.0,1120965710,103299110,236675863,1,339974973,95825.0,0.028193844948675696,linear unlock,30.328757603120614
2024-09-26,NEAR,0.0,1121380456,103394935,236675863,1,340070798,95825.0,0.028185898260222823,linear unlock,30.32608569022537
2024-09-27,NEAR,0.0,1121795203,103490760,236675863,1,340166623,95825.0,0.0281779560501987,linear unlock,30.323415725998608
2024-09-28,NEAR,0.0,1122209949,103586585,236675863,1,340262448,95825.0,0.02817001831481862,linear unlock,30.320747762324462
2024-09-29,NEAR,0.0,1122624695,103682409,236675863,1,340358272,95824.0,0.028161791159511083,linear unlock,30.318081680895148
2024-09-30,NEAR,0.0,1123039442,103778234,236675863,1,340454097,95825.0,0.02815415633559216,linear unlock,30.31541763071933
2024-10-01,NEAR,0.0,1123454188,103874059,236675863,1,340549922,95825.0,0.028146232001431896,linear unlock,30.312755574506788
2024-10-02,NEAR,0.0,1123868934,103969884,236675863,1,340645747,95825.0,0.028138312126819397,linear unlock,30.310095483073475
2024-10-03,NEAR,0.0,1124283681,104065708,236675863,1,340741571,95824.0,0.028130103147889884,linear unlock,30.307437238342338
2024-10-04,NEAR,0.0,1124698427,104161533,236675863,1,340837396,95825.0,0.028122485823721226,linear unlock,30.304781069992554
2024-10-05,NEAR,0.0,1125113174,104257358,236675863,1,340933221,95825.0,0.02811457930514174,linear unlock,30.30212683297583
2024-10-06,NEAR,0.0,1125527920,104353183,236675863,1,341029046,95825.0,0.028106677231081567,linear unlock,30.29947457900467
2024-10-07,NEAR,0.0,1125942666,104449008,236675863,1,341124871,95825.0,0.028098779597794138,linear unlock,30.296824278972657
2024-10-08,NEAR,0.0,1126357413,104544832,236675863,1,341220695,95824.0,0.02809059325375311,linear unlock,30.29417581504389
2024-10-09,NEAR,0.0,1126772159,104640657,236675863,1,341316520,95825.0,0.028082997720873876,linear unlock,30.291529416462975
2024-10-10,NEAR,0.0,1127186905,104736482,236675863,1,341412345,95825.0,0.028075113387421156,linear unlock,30.28888496535541
2024-10-11,NEAR,0.0,1127601652,104832307,236675863,1,341508170,95825.0,0.028067233479796987,linear unlock,30.286242432713284
2024-10-12,NEAR,0.0,1128016398,104928131,236675863,1,341603994,95824.0,0.02805906517551249,linear unlock,30.283601781469848
2024-10-13,NEAR,0.0,1128431144,105023956,236675863,1,341699819,95825.0,0.028051487009253175,linear unlock,30.28096315994625
2024-10-14,NEAR,0.0,1128854829,105119781,236675863,1,341795644,95825.0,0.028043620356731882,linear unlock,30.27808671401803
2024-10-15,NEAR,0.0,1129278513,105215606,236675863,1,341891469,95825.0,0.028035758115161936,linear unlock,30.27521245328078
2024-10-16,NEAR,0.0,1129702197,105311431,236675863,1,341987294,95825.0,0.02802790028083444,linear unlock,30.2723403484715
2024-10-17,NEAR,0.0,1130125881,105407255,236675863,1,342083118,95824.0,0.028019754441520273,linear unlock,30.269470308679715
2024-10-18,NEAR,0.0,1130549565,105503080,236675863,1,342178943,95825.0,0.02801219790097914,linear unlock,30.266602508488873
2024-10-19,NEAR,0.0,1130973249,105598905,236675863,1,342274768,95825.0,0.028004353266121346,linear unlock,30.263736856962563
2024-10-20,NEAR,0.0,1131396934,105694730,236675863,1,342370593,95825.0,0.027996513023711988,linear unlock,30.26087332494044
2024-10-21,NEAR,0.0,1131820618,105790554,236675863,1,342466417,95824.0,0.02798838508890277,linear unlock,30.25801187516448
2024-10-22,NEAR,0.0,1132244302,105886379,236675863,1,342562242,95825.0,0.02798084578319398,linear unlock,30.255152655208505
2024-10-23,NEAR,0.0,1132667986,105982204,236675863,1,342658067,95825.0,0.02797301869597175,linear unlock,30.252295574283146
2024-10-24,NEAR,0.0,1133091670,106078029,236675863,1,342753892,95825.0,0.02796519598647009,linear unlock,30.24944062998892
2024-10-25,NEAR,0.0,1133515354,106173854,236675863,1,342849717,95825.0,0.027957377651017308,linear unlock,30.246587819929964
2024-10-26,NEAR,0.0,1133939039,106269678,236675863,1,342945541,95824.0,0.027949272012961875,linear unlock,30.243737026854404
2024-10-27,NEAR,0.0,1134362723,106365503,236675863,1,343041366,95825.0,0.027941754169067908,linear unlock,30.240888478138046
2024-10-28,NEAR,0.0,1134786407,106461328,236675863,1,343137191,95825.0,0.027933948933727137,linear unlock,30.23804205649072
2024-10-29,NEAR,0.0,1135210091,106557153,236675863,1,343233016,95825.0,0.027926148057789514,linear unlock,30.23519775953084
2024-10-30,NEAR,0.0,1135633775,106652977,236675863,1,343328840,95824.0,0.027918060190340196,linear unlock,30.232355496823786
2024-10-31,NEAR,0.0,1136057459,106748802,236675863,1,343424665,95825.0,0.027910559450816892,linear unlock,30.22951544214103
2024-11-01,NEAR,0.0,1136481144,106844627,236675863,1,343520490,95825.0,0.02790277163115235,linear unlock,30.226677478425458
2024-11-02,NEAR,0.0,1136904828,106940452,236675863,1,343616315,95825.0,0.027894988156310557,linear unlock,30.22384165651551
2024-11-03,NEAR,0.0,1137328512,107036277,236675863,1,343712140,95825.0,0.027887209022656564,linear unlock,30.221007947438146
2024-11-04,NEAR,0.0,1137752196,107132101,236675863,1,343807964,95824.0,0.027879143285424835,linear unlock,30.218176260940393
2024-11-05,NEAR,0.0,1138175880,107227926,236675863,1,343903789,95825.0,0.02787166384545996,linear unlock,30.215346770483308
2024-11-06,NEAR,0.0,1138599564,107323751,236675863,1,343999614,95825.0,0.027863897713555,linear unlock,30.212519385788205
2024-11-07,NEAR,0.0,1139023248,107419576,236675863,1,344095439,95825.0,0.02785613590833855,linear unlock,30.209694104505232
2024-11-08,NEAR,0.0,1139446933,107515400,236675863,1,344191263,95824.0,0.02784808780914995,linear unlock,30.20687081001604
2024-11-09,NEAR,0.0,1139870617,107611225,236675863,1,344287088,95825.0,0.027840625344403354,linear unlock,30.204049728566694
2024-11-10,NEAR,0.0,1140294301,107707050,236675863,1,344382913,95825.0,0.027832876497535103,linear unlock,30.20123074350084
2024-11-11,NEAR,0.0,1140717985,107802875,236675863,1,344478738,95825.0,0.02782513196292059,linear unlock,30.198413852482563
2024-11-12,NEAR,0.0,1141141669,107898700,236675863,1,344574563,95825.0,0.02781739173696114,linear unlock,30.195599053179436
2024-11-13,NEAR,0.0,1141565353,107994524,236675863,1,344670387,95824.0,0.02780936560311331,linear unlock,30.192786255663457
2024-11-14,NEAR,0.0,1141989038,108090349,236675863,1,344766212,95825.0,0.027801924277295106,linear unlock,30.189975606403323
2024-11-15,NEAR,0.0,1142412722,108186174,236675863,1,344862037,95825.0,0.027794196955704,linear unlock,30.187167068330318
2024-11-16,NEAR,0.0,1142836406,108281999,236675863,1,344957862,95825.0,0.027786473928413293,linear unlock,30.184360612677224
2024-11-17,NEAR,0.0,1143260090,108377823,236675863,1,345053686,95824.0,0.027778465301364835,linear unlock,30.1815561496597
2024-11-18,NEAR,0.0,1143683774,108473648,236675863,1,345149511,95825.0,0.027771040822905452,linear unlock,30.178753851936698
2024-11-19,NEAR,0.0,1144107458,108569473,236675863,1,345245336,95825.0,0.027763330657014893,linear unlock,30.175953629698306
2024-11-20,NEAR,0.0,1144531143,108665298,236675863,1,345341161,95825.0,0.027755624771133764,linear unlock,30.173155454276703
2024-11-21,NEAR,0.0,1144954827,108761123,236675863,1,345436986,95825.0,0.02774792316169922,linear unlock,30.17035937610838
2024-11-22,NEAR,0.0,1145378511,108856947,236675863,1,345532810,95824.0,0.02773993633675347,linear unlock,30.16756527921275
2024-11-23,NEAR,0.0,1145802195,108952772,236675863,1,345628635,95825.0,0.027732532838198487,linear unlock,30.164773335942165
2024-11-24,NEAR,0.0,1146225879,109048597,236675863,1,345724460,95825.0,0.027724844036721666,linear unlock,30.161983456665613
2024-11-25,NEAR,0.0,1146649563,109144422,236675863,1,345820285,95825.0,0.027717159497479583,linear unlock,30.159195639095188
2024-11-26,NEAR,0.0,1147073248,109240246,236675863,1,345916109,95824.0,0.027709190049392273,linear unlock,30.156409767478078
2024-11-27,NEAR,0.0,1147496932,109336071,236675863,1,346011934,95825.0,0.02770180327161347,linear unlock,30.15362606651396
2024-11-28,NEAR,0.0,1147920616,109431896,236675863,1,346107759,95825.0,0.02769413149778817,linear unlock,30.150844420412433
2024-11-29,NEAR,0.0,1148344300,109527721,236675863,1,346203584,95825.0,0.02768646397204866,linear unlock,30.14806482689904
2024-11-30,NEAR,0.0,1148767984,109623546,236675863,1,346299409,95825.0,0.027678800690867488,linear unlock,30.14528728370271
2024-12-01,NEAR,0.0,1149191668,109719370,236675863,1,346395233,95824.0,0.027670852883263222,linear unlock,30.142511701538023
2024-12-02,NEAR,0.0,1149615353,109815195,236675863,1,346491058,95825.0,0.027663486927950884,linear unlock,30.139738225990794
2024-12-03,NEAR,0.0,1150039037,109911020,236675863,1,346586883,95825.0,0.027655836359274818,linear unlock,30.136966820196733
2024-12-04,NEAR,0.0,1150462721,110006845,236675863,1,346682708,95825.0,0.027648190021086285,linear unlock,30.134197455668797
2024-12-05,NEAR,0.0,1150886405,110102669,236675863,1,346778532,95824.0,0.027640259461686217,linear unlock,30.131430043263048
2024-12-06,NEAR,0.0,1151310089,110198494,236675863,1,346874357,95825.0,0.027632910101828334,linear unlock,30.128664754539468
2024-12-07,NEAR,0.0,1151733773,110294319,236675863,1,346970182,95825.0,0.027625276434025937,linear unlock,30.125901500328755
2024-12-08,NEAR,0.0,1152157457,110390144,236675863,1,347066007,95825.0,0.02761764698270239,linear unlock,30.123140278386444
2024-12-09,NEAR,0.0,1152581142,110485969,236675863,1,347161832,95825.0,0.02761002174436519,linear unlock,30.120381060338396
2024-12-10,NEAR,0.0,1153004826,110581793,236675863,1,347257656,95824.0,0.027602112665426882,linear unlock,30.11762380949479
2024-12-11,NEAR,0.0,1153428510,110677618,236675863,1,347353481,95825.0,0.027594783972163885,linear unlock,30.114868670967738
2024-12-12,NEAR,0.0,1153852194,110773443,236675863,1,347449306,95825.0,0.02758717135182532,linear unlock,30.112115555764156
2024-12-13,NEAR,0.0,1154275878,110869268,236675863,1,347545131,95825.0,0.027579562930541583,linear unlock,30.109364461656018
2024-12-14,NEAR,0.0,1154699562,110965092,236675863,1,347640955,95824.0,0.027571670972424012,linear unlock,30.10661529981597
2024-12-15,NEAR,0.0,1155123247,111060917,236675863,1,347736780,95825.0,0.02756435875053904,linear unlock,30.103868215198336
2024-12-16,NEAR,0.0,1155546931,111156742,236675863,1,347832605,95825.0,0.02755676290555172,linear unlock,30.101123171084776
2024-12-17,NEAR,0.0,1155970615,111252567,236675863,1,347928430,95825.0,0.02754917124574909,linear unlock,30.098380139187185
2024-12-18,NEAR,0.0,1156394299,111348392,236675863,1,348024255,95825.0,0.027541583767673142,linear unlock,30.09563911729385
2024-12-19,NEAR,0.0,1156817983,111444216,236675863,1,348120079,95824.0,0.027533713131574697,linear unlock,30.092900016752246
2024-12-20,NEAR,0.0,1157241667,111540041,236675863,1,348215904,95825.0,0.02752642142195998,linear unlock,30.090163008276814
2024-12-21,NEAR,0.0,1157665352,111635866,236675863,1,348311729,95825.0,0.02751884646831065,linear unlock,30.0874279772001
2024-12-22,NEAR,0.0,1158089036,111731691,236675863,1,348407554,95825.0,0.027511275682594084,linear unlock,30.08469497331464
2024-12-23,NEAR,0.0,1158512720,111827515,236675863,1,348503378,95824.0,0.027503422041188004,linear unlock,30.081963882105672
2024-12-24,NEAR,0.0,1158936404,111923340,236675863,1,348599203,95825.0,0.027496146680104774,linear unlock,30.0792348740475
2024-12-25,NEAR,0.0,1159360088,112019165,236675863,1,348695028,95825.0,0.0274885883775242,linear unlock,30.076507860601804
2024-12-26,NEAR,0.0,1159783772,112114990,236675863,1,348790853,95825.0,0.027481034229143067,linear unlock,30.07378283958262
2024-12-27,NEAR,0.0,1160207457,112210815,236675863,1,348886678,95825.0,0.027473484231537455,linear unlock,30.071059782888465
2024-12-28,NEAR,0.0,1160631141,112306639,236675863,1,348982502,95824.0,0.02746565175526708,linear unlock,30.06833865402893
2024-12-29,NEAR,0.0,1161054825,112402464,236675863,1,349078327,95825.0,0.027458396753657296,linear unlock,30.06561959724856
2024-12-30,NEAR,0.0,1161478509,112498289,236675863,1,349174152,95825.0,0.02745085918782921,linear unlock,30.06290252418265
2024-12-31,NEAR,0.0,1161902193,112594114,236675863,1,349269977,95825.0,0.02744332575911862,linear unlock,30.060187432661124
2025-01-01,NEAR,0.0,1162325877,112689938,236675863,1,349365801,95824.0,0.02743551015265191,linear unlock,30.057474234482694
2025-01-02,NEAR,0.0,1162749561,112785763,236675863,1,349461626,95825.0,0.027428271377941772,linear unlock,30.05476309958375
2025-01-03,NEAR,0.0,1163173246,112881588,236675863,1,349557451,95825.0,0.027420750340124613,linear unlock,30.05205391390166
2025-01-04,NEAR,0.0,1163596930,112977413,236675863,1,349653276,95825.0,0.02741323342582676,linear unlock,30.04934672696326
2025-01-05,NEAR,0.0,1164020614,113073238,236675863,1,349749101,95825.0,0.027405720631657974,linear unlock,30.046641510766236
2025-01-06,NEAR,0.0,1164444298,113169062,236675863,1,349844925,95824.0,0.027397926034983575,linear unlock,30.043938177281536
2025-01-07,NEAR,0.0,1164867982,113264887,236675863,1,349940750,95825.0,0.02739070746845906,linear unlock,30.041236896148117
2025-01-08,NEAR,0.0,1165291666,113360712,236675863,1,350036575,95825.0,0.027383207014330283,linear unlock,30.038537579311924
2025-01-09,NEAR,0.0,1165715351,113456537,236675863,1,350132400,95825.0,0.027375710666806746,linear unlock,30.03584019886515
2025-01-10,NEAR,0.0,1166139035,113552361,236675863,1,350228224,95824.0,0.02736793281627179,linear unlock,30.03314471845975
2025-01-11,NEAR,0.0,1166562719,113648186,236675863,1,350324049,95825.0,0.02736073035621481,linear unlock,30.030451281719728
2025-01-12,NEAR,0.0,1166986403,113744011,236675863,1,350419874,95825.0,0.02735324630824874,linear unlock,30.027759800728372
2025-01-13,NEAR,0.0,1167410087,113839836,236675863,1,350515699,95825.0,0.027345766353423208,linear unlock,30.02507027335631
2025-01-14,NEAR,0.0,1167833771,113935661,236675863,1,350611524,95825.0,0.02733829048838124,linear unlock,30.02238269747724
2025-01-15,NEAR,0.0,1168257456,114031485,236675863,1,350707348,95824.0,0.027330533493816363,linear unlock,30.019696959674274
2025-01-16,NEAR,0.0,1168681140,114127310,236675863,1,350803173,95825.0,0.027323351092147636,linear unlock,30.017013280457324
2025-01-17,NEAR,0.0,1169104824,114223135,236675863,1,350898998,95825.0,0.027315887476308545,linear unlock,30.01433154637295
2025-01-18,NEAR,0.0,1169528508,114318960,236675863,1,350994823,95825.0,0.027308427936861765,linear unlock,30.011651755307188
2025-01-19,NEAR,0.0,1169952192,114414784,236675863,1,351090647,95824.0,0.027300687565981568,linear unlock,30.008973819675532
2025-01-20,NEAR,0.0,1170375876,114510609,236675863,1,351186472,95825.0,0.027293521151533266,linear unlock,30.006297908348206
2025-01-21,NEAR,0.0,1170799561,114606434,236675863,1,351282297,95825.0,0.027286073821203457,linear unlock,30.00362390808925
2025-01-22,NEAR,0.0,1171223245,114702259,236675863,1,351378122,95825.0,0.027278630553933092,linear unlock,30.00095186806167
2025-01-23,NEAR,0.0,1171646929,114798084,236675863,1,351473946,95824.0,0.027270906752697596,linear unlock,29.998281675178617
2025-01-24,NEAR,0.0,1172070613,114893908,236675863,1,351569771,95825.0,0.027263756272847606,linear unlock,29.995613498075137
2025-01-25,NEAR,0.0,1172494297,114989733,236675863,1,351665596,95825.0,0.02725632517478302,linear unlock,29.99294724927775
2025-01-26,NEAR,0.0,1172917981,115085558,236675863,1,351761421,95825.0,0.027248898126503114,linear unlock,29.990282926696814
2025-01-27,NEAR,0.0,1173341665,115181383,236675863,1,351857246,95825.0,0.02724147512469823,linear unlock,29.987620528245714
2025-01-28,NEAR,0.0,1173765350,115277207,236675863,1,351953070,95824.0,0.02723377195989308,linear unlock,29.98495994109896
2025-01-29,NEAR,0.0,1174189034,115373032,236675863,1,352048895,95825.0,0.027226641324651607,linear unlock,29.98230138470191
2025-01-30,NEAR,0.0,1174612718,115468857,236675863,1,352144720,95825.0,0.027219230442407726,linear unlock,29.979644746192847
2025-01-31,NEAR,0.0,1175036402,115564682,236675863,1,352240545,95825.0,0.027211823593436244,linear unlock,29.976990023497162
2025-02-01,NEAR,0.0,1175460086,115660506,236675863,1,352336370,95825.0,0.027204420774445487,linear unlock,29.97433721454324
2025-02-02,NEAR,0.0,1175883770,115756331,236675863,1,352432194,95824.0,0.02719673816245538,linear unlock,29.97168623222004
2025-02-03,NEAR,0.0,1176307455,115852156,236675863,1,352528019,95825.0,0.027189627290405822,linear unlock,29.96903721910017
2025-02-04,NEAR,0.0,1176731139,115947981,236675863,1,352623844,95825.0,0.02718223654160097,linear unlock,29.966390139013733
2025-02-05,NEAR,0.0,1177154823,116043806,236675863,1,352719669,95825.0,0.027174849809645886,linear unlock,29.96374496441238
2025-02-06,NEAR,0.0,1177578507,116139630,236675863,1,352815493,95824.0,0.02716718358000047,linear unlock,29.961101608319353
2025-02-07,NEAR,0.0,1178002191,116235455,236675863,1,352911318,95825.0,0.02716008846017428,linear unlock,29.95846023855146
2025-02-08,NEAR,0.0,1178425875,116331280,236675863,1,353007143,95825.0,0.02715271375909797,linear unlock,29.955820768107284
2025-02-09,NEAR,0.0,1178849560,116427105,236675863,1,353102968,95825.0,0.027145343061797476,linear unlock,29.953183169530128
2025-02-10,NEAR,0.0,1179273244,116522930,236675863,1,353198792,95824.0,0.02713769316150296,linear unlock,29.950547406806084
2025-02-11,NEAR,0.0,1179696928,116618754,236675863,1,353294617,95825.0,0.027130613742302946,linear unlock,29.947913622099385
2025-02-12,NEAR,0.0,1180120612,116714579,236675863,1,353390442,95825.0,0.02712325503674459,linear unlock,29.945281728542504
2025-02-13,NEAR,0.0,1180544296,116810404,236675863,1,353486267,95825.0,0.027115900321944757,linear unlock,29.942651724099306
2025-02-14,NEAR,0.0,1180967980,116906229,236675863,1,353582092,95825.0,0.027108549594657944,linear unlock,29.94002360673657
2025-02-15,NEAR,0.0,1181391665,117002053,236675863,1,353677916,95824.0,0.027100920031888947,linear unlock,29.937397264437276
2025-02-16,NEAR,0.0,1181815349,117097878,236675863,1,353773741,95825.0,0.027093860166264947,linear unlock,29.93477291518914
2025-02-17,NEAR,0.0,1182239033,117193703,236675863,1,353869566,95825.0,0.027086521382037793,linear unlock,29.93215044693927
2025-02-18,NEAR,0.0,1182662717,117289528,236675863,1,353965391,95825.0,0.027079186572376783,linear unlock,29.929529857666086
2025-02-19,NEAR,0.0,1183086401,117385352,236675863,1,354061216,95825.0,0.027071855734053952,linear unlock,29.926911145350914
2025-02-20,NEAR,0.0,1183510085,117481177,236675863,1,354157040,95824.0,0.02706424642680999,linear unlock,29.92429422348353
2025-02-21,NEAR,0.0,1183933769,117577002,236675863,1,354252865,95825.0,0.02705720603492733,linear unlock,29.921679259070107
2025-02-22,NEAR,0.0,1184357454,117672827,236675863,1,354348690,95825.0,0.027049887091244836,linear unlock,29.919066140314087
2025-02-23,NEAR,0.0,1184781138,117768652,236675863,1,354444515,95825.0,0.02704257210602359,linear unlock,29.91645491574327
2025-02-24,NEAR,0.0,1185204822,117864476,236675863,1,354540339,95824.0,0.027034978944447764,linear unlock,29.91384547370665
2025-02-25,NEAR,0.0,1185628506,117960301,236675863,1,354636164,95825.0,0.027027954074359928,linear unlock,29.911237980980193
2025-02-26,NEAR,0.0,1186052190,118056126,236675863,1,354731989,95825.0,0.02702065094523186,linear unlock,29.908632351161547
2025-02-27,NEAR,0.0,1186475874,118151951,236675863,1,354827814,95825.0,0.027013351761743708,linear unlock,29.90602858225502
2025-02-28,NEAR,0.0,1186899559,118247776,236675863,1,354923638,95824.0,0.027005774693863203,linear unlock,29.903426562820044
2025-03-01,NEAR,0.0,1187323243,118343600,236675863,1,355019463,95825.0,0.026998765294973113,linear unlock,29.90082650980328
2025-03-02,NEAR,0.0,1187746927,118439425,236675863,1,355115288,95825.0,0.02699147792919736,linear unlock,29.898228311728563
2025-03-03,NEAR,0.0,1188170611,118535250,236675863,1,355211113,95825.0,0.026984194496295525,linear unlock,29.895631966611568
2025-03-04,NEAR,0.0,1188594295,118631075,236675863,1,355306938,95825.0,0.026976914993084692,linear unlock,29.89303747247079
2025-03-05,NEAR,0.0,1189017979,118726899,236675863,1,355402762,95824.0,0.02696935796958741,linear unlock,29.890444743224524
2025-03-06,NEAR,0.0,1189441664,118822724,236675863,1,355498587,95825.0,0.026962367838885847,linear unlock,29.887853920005274
2025-03-07,NEAR,0.0,1189865348,118918549,236675863,1,355594412,95825.0,0.026955100105644017,linear unlock,29.88526496697339
2025-03-08,NEAR,0.0,1190289032,119014374,236675863,1,355690237,95825.0,0.02694783628939591,linear unlock,29.882677857019857
2025-03-09,NEAR,0.0,1190712716,119110198,236675863,1,355786061,95824.0,0.026940295243470514,linear unlock,29.880092504193932
2025-03-10,NEAR,0.0,1191136400,119206023,236675863,1,355881886,95825.0,0.026933320470921993,linear unlock,29.877509074527488
2025-03-11,NEAR,0.0,1191560084,119301848,236675863,1,355977711,95825.0,0.026926068386633202,linear unlock,29.87492748204546
2025-03-12,NEAR,0.0,1191983769,119397673,236675863,1,356073536,95825.0,0.02691882020669547,linear unlock,29.87234769972778
2025-03-13,NEAR,0.0,1192407453,119493498,236675863,1,356169361,95825.0,0.026911575927956635,linear unlock,29.86976977575131
2025-03-14,NEAR,0.0,1192831137,119589322,236675863,1,356265185,95824.0,0.026904054781960875,linear unlock,29.867193599256286
2025-03-15,NEAR,0.0,1193254821,119685147,236675863,1,356361010,95825.0,0.02689709913698135,linear unlock,29.864619335990096
2025-03-16,NEAR,0.0,1193678505,119780972,236675863,1,356456835,95825.0,0.0268898665429195,linear unlock,29.862046900140836
2025-03-17,NEAR,0.0,1194102189,119876797,236675863,1,356552660,95825.0,0.02688263783748178,linear unlock,29.859476289763336
2025-03-18,NEAR,0.0,1194525874,119972621,236675863,1,356648484,95824.0,0.026875132554052463,linear unlock,29.856907394205173
2025-03-19,NEAR,0.0,1194949558,120068446,236675863,1,356744309,95825.0,0.02686819215527634,linear unlock,29.85434042898738
2025-03-20,NEAR,0.0,1195373242,120164271,236675863,1,356840134,95825.0,0.026860975096872537,linear unlock,29.851775283422317
2025-03-21,NEAR,0.0,1195796926,120260096,236675863,1,356935959,95825.0,0.026853761914572085,linear unlock,29.84921195557581
2025-03-22,NEAR,0.0,1196220610,120355921,236675863,1,357031784,95825.0,0.0268465526052532,linear unlock,29.846650443516438
2025-03-23,NEAR,0.0,1196644294,120451745,236675863,1,357127608,95824.0,0.026839067078688994,linear unlock,29.844090661748478
2025-03-24,NEAR,0.0,1197067978,120547570,236675863,1,357223433,95825.0,0.026832145668222885,linear unlock,29.841532775509595
2025-03-25,NEAR,0.0,1197491663,120643395,236675863,1,357319258,95825.0,0.026824947959111074,linear unlock,29.838976674362033
2025-03-26,NEAR,0.0,1197915347,120739220,236675863,1,357415083,95825.0,0.026817754110527118,linear unlock,29.836422406232018
2025-03-27,NEAR,0.0,1198339031,120835044,236675863,1,357510907,95824.0,0.02681028433262846,linear unlock,29.833869860824052
2025-03-28,NEAR,0.0,1198762715,120930869,236675863,1,357606732,95825.0,0.026803378057497974,linear unlock,29.831319203150226
2025-03-29,NEAR,0.0,1199186399,121026694,236675863,1,357702557,95825.0,0.026796195771840225,linear unlock,29.8287703478198
2025-03-30,NEAR,0.0,1199610083,121122519,236675863,1,357798382,95825.0,0.02678901733430997,linear unlock,29.82622329292309
2025-03-31,NEAR,0.0,1200033768,121218344,236675863,1,357894207,95825.0,0.026781842741815415,linear unlock,29.82367801170075
2025-04-01,NEAR,0.0,1200457452,121314168,236675863,1,357990031,95824.0,0.02677439257908972,linear unlock,29.821134468662535
2025-04-02,NEAR,0.0,1200881136,121409993,236675863,1,358085856,95825.0,0.026767505154354422,linear unlock,29.81859280367612
2025-04-03,NEAR,0.0,1201304820,121505818,236675863,1,358181681,95825.0,0.02676034207840926,linear unlock,29.81605293151159
2025-04-04,NEAR,0.0,1201728504,121601643,236675863,1,358277506,95825.0,0.02675318283516571,linear unlock,29.813514850272703
2025-04-05,NEAR,0.0,1202152188,121697467,236675863,1,358373330,95824.0,0.026745748308295972,linear unlock,29.81097847488175
2025-04-06,NEAR,0.0,1202575873,121793292,236675863,1,358469155,95825.0,0.026738875909097366,linear unlock,29.80844394505826
2025-04-07,NEAR,0.0,1202999557,121889117,236675863,1,358564980,95825.0,0.02673172814548019,linear unlock,29.80591122528568
2025-04-08,NEAR,0.0,1203423241,121984942,236675863,1,358660805,95825.0,0.026724584202283228,linear unlock,29.803380288880426
2025-04-09,NEAR,0.0,1203846925,122080767,236675863,1,358756630,95825.0,0.02671744407644432,linear unlock,29.800851133959576
2025-04-10,NEAR,0.0,1204270609,122176591,236675863,1,358852454,95824.0,0.02671002902441134,linear unlock,29.798323675605037
2025-04-11,NEAR,0.0,1204694293,122272416,236675863,1,358948279,95825.0,0.026703175339021088,linear unlock,29.795798078044022
2025-04-12,NEAR,0.0,1205117978,122368241,236675863,1,359044104,95825.0,0.026696046646876383,linear unlock,29.793274231612198
2025-04-13,NEAR,0.0,1205541662,122464066,236675863,1,359139929,95825.0,0.02668892175987382,linear unlock,29.79075218389259
2025-04-14,NEAR,0.0,1205965346,122559890,236675863,1,359235753,95824.0,0.02668152223196547,linear unlock,29.788231825361255
2025-04-15,NEAR,0.0,1206389030,122655715,236675863,1,359331578,95825.0,0.02667468346336897,linear unlock,29.785713320022484
2025-04-16,NEAR,0.0,1206812714,122751540,236675863,1,359427403,95825.0,0.026667569973491168,linear unlock,29.78319658306152
2025-04-17,NEAR,0.0,1207236398,122847365,236675863,1,359523228,95825.0,0.026660460276591653,linear unlock,29.780681612616522
2025-04-18,NEAR,0.0,1207660082,122943190,236675863,1,359619053,95825.0,0.026653354369637557,linear unlock,29.778168406828236
2025-04-19,NEAR,0.0,1208083767,123039014,236675863,1,359714877,95824.0,0.026645974177569504,linear unlock,29.77565685641731
2025-04-20,NEAR,0.0,1208507451,123134839,236675863,1,359810702,95825.0,0.02663915398750661,linear unlock,29.7731471744149
2025-04-21,NEAR,0.0,1208931135,123230664,236675863,1,359906527,95825.0,0.026632059432184423,linear unlock,29.770639251507074
2025-04-22,NEAR,0.0,1209354819,123326489,236675863,1,360002352,95825.0,0.026624968654708505,linear unlock,29.768133085845005
2025-04-23,NEAR,0.0,1209778503,123422313,236675863,1,360098176,95824.0,0.026617603876099117,linear unlock,29.76562859292268
2025-04-24,NEAR,0.0,1210202187,123518138,236675863,1,360194001,95825.0,0.026610798495130396,linear unlock,29.7631259362449
2025-04-25,NEAR,0.0,1210625872,123613963,236675863,1,360289826,95825.0,0.026603719033066298,linear unlock,29.760625006699016
2025-04-26,NEAR,0.0,1211049556,123709788,236675863,1,360385651,95825.0,0.026596643336800747,linear unlock,29.758125851622868
2025-04-27,NEAR,0.0,1211473240,123805613,236675863,1,360481476,95825.0,0.02658957140332982,linear unlock,29.755628444587025
2025-04-28,NEAR,0.0,1211896924,123901437,236675863,1,360577300,95824.0,0.026582225822888054,linear unlock,29.753132701242833
2025-04-29,NEAR,0.0,1212320608,123997262,236675863,1,360673125,95825.0,0.026575438886474553,linear unlock,29.75063878481887
2025-04-30,NEAR,0.0,1212744292,124093087,236675863,1,360768950,95825.0,0.026568378223356677,linear unlock,29.748146610942776
2025-05-01,NEAR,0.0,1213167977,124188912,236675863,1,360864775,95825.0,0.026561321311049636,linear unlock,29.745656153269863
2025-05-02,NEAR,0.0,1213591661,124284736,236675863,1,360960599,95824.0,0.02655399103445328,linear unlock,29.74316737662554
