Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-04-22,INJ,4.98,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-23,INJ,4.89,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-24,INJ,4.74,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-25,INJ,4.58,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-26,INJ,4.53,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-27,INJ,4.14,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-28,INJ,4.25,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-29,INJ,4.12,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-04-30,INJ,3.96,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-01,INJ,3.66,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-02,INJ,3.62,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-03,INJ,3.57,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-04,INJ,4.45,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-05,INJ,4.24,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-06,INJ,3.77,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-07,INJ,3.88,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-08,INJ,3.67,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-09,INJ,3.52,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-10,INJ,3.03,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-11,INJ,3.06,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-12,INJ,2.1,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-13,INJ,1.81,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-14,INJ,2.07,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-15,INJ,2.08,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-16,INJ,2.21,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-17,INJ,2.01,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-18,INJ,2.29,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-19,INJ,2.46,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-20,INJ,2.35,66173333,7333333,20670000,1,28003333,0.0,0.0,no unlock,42.31815405157241
2022-05-21,INJ,2.2,71033333,7333333,22670000,1,30003333,2000000.0,7.14200698895378,small cliff unlock,42.238385463342965
2022-05-22,INJ,2.28,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-23,INJ,2.25,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-24,INJ,2.25,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-25,INJ,2.26,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-26,INJ,2.23,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-27,INJ,2.03,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-28,INJ,1.93,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-29,INJ,2.0,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-30,INJ,2.1,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-05-31,INJ,2.21,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-01,INJ,2.25,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-02,INJ,2.08,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-03,INJ,2.14,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-04,INJ,2.03,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-05,INJ,2.05,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-06,INJ,2.02,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-07,INJ,2.04,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-08,INJ,2.0,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-09,INJ,1.95,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-10,INJ,2.01,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-11,INJ,1.97,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-12,INJ,1.84,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-13,INJ,1.56,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-14,INJ,1.33,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-15,INJ,1.44,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-16,INJ,1.5,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-17,INJ,1.35,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-18,INJ,1.36,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-19,INJ,1.23,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-20,INJ,1.3,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-21,INJ,1.38,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-22,INJ,1.35,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-23,INJ,1.3,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-24,INJ,1.43,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-25,INJ,1.45,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-26,INJ,1.45,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-27,INJ,1.37,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-28,INJ,1.36,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-29,INJ,1.28,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-06-30,INJ,1.29,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-01,INJ,1.23,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-02,INJ,1.2,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-03,INJ,1.2,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-04,INJ,1.21,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-05,INJ,1.24,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-06,INJ,1.26,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-07,INJ,1.29,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-08,INJ,1.32,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-09,INJ,1.29,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-10,INJ,1.43,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-11,INJ,1.38,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-12,INJ,1.23,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-13,INJ,1.17,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-14,INJ,1.22,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-15,INJ,1.26,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-16,INJ,1.28,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-17,INJ,1.31,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-18,INJ,1.27,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-19,INJ,1.36,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-20,INJ,1.4,71033333,7333333,22670000,1,30003333,0.0,0.0,no unlock,42.238385463342965
2022-07-21,INJ,1.31,74700000,11000000,22670000,1,33670000,3666667.0,12.22086559516571,small cliff unlock,45.073627844712185
2022-07-22,INJ,1.34,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-23,INJ,1.32,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-24,INJ,1.37,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-25,INJ,1.36,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-26,INJ,1.27,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-27,INJ,1.24,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-28,INJ,1.32,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-29,INJ,1.41,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-30,INJ,1.45,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-07-31,INJ,1.41,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-01,INJ,1.43,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-02,INJ,1.43,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-03,INJ,1.43,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-04,INJ,1.46,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-05,INJ,1.55,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-06,INJ,1.58,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-07,INJ,1.55,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-08,INJ,1.58,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-09,INJ,1.6,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-10,INJ,1.5,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-11,INJ,1.83,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-12,INJ,2.08,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-13,INJ,1.96,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-14,INJ,1.91,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-15,INJ,1.83,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-16,INJ,1.78,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-17,INJ,1.93,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-18,INJ,1.92,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-19,INJ,1.78,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-20,INJ,1.68,74700000,11000000,22670000,1,33670000,0.0,0.0,no unlock,45.073627844712185
2022-08-21,INJ,1.6,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-22,INJ,1.83,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-23,INJ,1.77,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-24,INJ,1.82,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-25,INJ,1.78,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-26,INJ,1.78,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-27,INJ,1.59,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-28,INJ,1.57,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-29,INJ,1.5,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-30,INJ,1.61,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-08-31,INJ,1.53,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-01,INJ,1.55,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-02,INJ,1.52,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-03,INJ,1.54,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-04,INJ,1.52,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-05,INJ,1.6,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-06,INJ,1.61,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-07,INJ,1.46,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-08,INJ,1.56,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-09,INJ,1.53,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-10,INJ,1.69,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-11,INJ,1.64,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-12,INJ,1.87,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-13,INJ,1.8,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-14,INJ,1.66,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-15,INJ,1.66,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-16,INJ,1.63,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-17,INJ,1.67,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-18,INJ,1.69,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-19,INJ,1.45,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-20,INJ,1.58,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-21,INJ,1.52,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-22,INJ,1.47,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-23,INJ,1.53,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-24,INJ,1.58,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-25,INJ,1.64,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-26,INJ,1.81,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-27,INJ,1.78,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-28,INJ,1.75,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-29,INJ,1.71,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-09-30,INJ,1.68,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-01,INJ,1.7,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-02,INJ,1.65,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-03,INJ,1.57,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-04,INJ,1.72,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-05,INJ,1.81,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-06,INJ,1.91,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-07,INJ,1.83,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-08,INJ,1.94,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-09,INJ,2.0,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-10,INJ,1.92,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-11,INJ,1.77,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-12,INJ,1.83,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-13,INJ,1.78,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-14,INJ,1.74,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-15,INJ,1.77,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-16,INJ,1.76,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-17,INJ,1.9,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-18,INJ,2.1,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-19,INJ,2.08,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-20,INJ,1.97,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-21,INJ,1.86,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-22,INJ,1.85,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-23,INJ,1.91,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-24,INJ,1.94,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-25,INJ,1.9,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-26,INJ,1.96,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-27,INJ,2.06,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-28,INJ,2.03,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-29,INJ,2.05,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-30,INJ,2.28,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-10-31,INJ,2.19,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-01,INJ,2.43,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-02,INJ,2.51,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-03,INJ,2.54,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-04,INJ,2.63,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-05,INJ,2.73,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-06,INJ,2.68,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-07,INJ,2.63,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-08,INJ,2.69,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-09,INJ,1.98,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-10,INJ,1.45,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-11,INJ,1.8,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-12,INJ,1.76,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-13,INJ,1.71,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-14,INJ,1.82,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-15,INJ,1.75,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-16,INJ,1.79,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-17,INJ,1.75,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-18,INJ,1.72,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-19,INJ,1.74,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-20,INJ,1.7,77560000,11000000,22670000,1,33670000,0.0,0.0,no unlock,43.411552346570396
2022-11-21,INJ,1.58,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-22,INJ,1.57,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-23,INJ,1.59,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-24,INJ,1.7,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-25,INJ,1.66,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-26,INJ,1.61,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-27,INJ,1.61,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-28,INJ,1.57,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-29,INJ,1.53,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-11-30,INJ,1.6,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-01,INJ,1.77,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-02,INJ,1.69,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-03,INJ,1.67,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-04,INJ,1.59,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-05,INJ,1.62,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-06,INJ,1.64,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-07,INJ,1.64,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-08,INJ,1.58,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-09,INJ,1.63,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-10,INJ,1.63,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-11,INJ,1.66,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-12,INJ,1.63,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-13,INJ,1.66,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-14,INJ,1.65,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-15,INJ,1.62,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-16,INJ,1.58,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-17,INJ,1.44,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-18,INJ,1.43,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-19,INJ,1.41,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-20,INJ,1.31,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-21,INJ,1.37,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-22,INJ,1.31,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-23,INJ,1.32,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-24,INJ,1.31,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-25,INJ,1.31,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-26,INJ,1.3,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-27,INJ,1.29,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-28,INJ,1.26,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-29,INJ,1.25,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-30,INJ,1.28,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2022-12-31,INJ,1.27,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2023-01-01,INJ,1.27,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2023-01-02,INJ,1.26,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
2023-01-03,INJ,1.29,80420000,11000000,22670000,1,33670000,0.0,0.0,no unlock,41.86769460333251
