Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2021-06-26,SAND,0.18,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-27,SAND,0.18,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-28,SAND,0.19,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-29,SAND,0.2,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-06-30,SAND,0.22,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-01,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-02,SAND,0.25,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-03,SAND,0.24,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-04,SAND,0.26,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-05,SAND,0.27,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-06,SAND,0.27,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-07,SAND,0.31,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-08,SAND,0.39,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-09,SAND,0.42,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-10,SAND,0.5,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-11,SAND,0.5,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-12,SAND,0.49,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-13,SAND,0.42,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-14,SAND,0.43,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-15,SAND,0.58,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-16,SAND,0.54,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-17,SAND,0.48,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-18,SAND,0.45,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-19,SAND,0.48,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-20,SAND,0.43,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-21,SAND,0.39,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-22,SAND,0.47,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-23,SAND,0.5,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-24,SAND,0.65,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-25,SAND,0.73,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-26,SAND,0.75,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-27,SAND,0.65,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-28,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-29,SAND,0.68,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-30,SAND,0.66,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-07-31,SAND,0.65,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-01,SAND,0.64,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-02,SAND,0.58,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-03,SAND,0.61,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-04,SAND,0.59,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-05,SAND,0.65,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-06,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-07,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-08,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-09,SAND,0.61,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-10,SAND,0.62,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-11,SAND,0.68,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-12,SAND,0.67,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-13,SAND,0.63,534900000,0,0,1,0,0.0,0.0,no unlock,0.0
2021-08-14,SAND,0.66,932670278,108750000,127080000,1,235830000,235830000.0,inf,first cliff unlock,25.285463208467334
2021-08-15,SAND,0.63,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-16,SAND,0.64,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-17,SAND,0.63,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-18,SAND,0.61,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-19,SAND,0.58,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-20,SAND,0.59,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-21,SAND,0.61,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-22,SAND,0.66,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-23,SAND,0.65,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-24,SAND,0.67,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-25,SAND,0.61,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-26,SAND,0.72,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-27,SAND,0.68,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-28,SAND,0.71,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-29,SAND,0.76,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-30,SAND,0.98,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-08-31,SAND,0.97,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-01,SAND,0.96,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-02,SAND,1.01,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-03,SAND,1.0,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-04,SAND,1.0,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-05,SAND,0.99,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-06,SAND,0.97,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-07,SAND,0.95,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-08,SAND,0.75,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-09,SAND,0.79,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-10,SAND,0.87,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-11,SAND,0.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-12,SAND,0.79,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-13,SAND,0.81,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-14,SAND,0.75,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-15,SAND,0.79,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-16,SAND,0.8,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-17,SAND,0.82,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-18,SAND,0.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-19,SAND,0.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-20,SAND,0.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-21,SAND,0.63,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-22,SAND,0.59,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-23,SAND,0.69,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-24,SAND,0.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-25,SAND,0.68,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-26,SAND,0.67,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-27,SAND,0.65,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-28,SAND,0.63,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-29,SAND,0.6,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-09-30,SAND,0.6,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-01,SAND,0.66,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-02,SAND,0.8,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-03,SAND,0.78,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-04,SAND,0.88,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-05,SAND,0.82,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-06,SAND,0.8,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-07,SAND,0.81,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-08,SAND,0.8,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-09,SAND,0.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-10,SAND,0.8,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-11,SAND,0.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-12,SAND,0.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-13,SAND,0.72,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-14,SAND,0.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-15,SAND,0.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-16,SAND,0.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-17,SAND,0.75,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-18,SAND,0.72,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-19,SAND,0.73,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-20,SAND,0.73,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-21,SAND,0.78,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-22,SAND,0.75,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-23,SAND,0.76,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-24,SAND,0.76,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-25,SAND,0.79,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-26,SAND,0.81,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-27,SAND,0.83,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-28,SAND,0.76,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-29,SAND,0.93,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-30,SAND,1.17,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-10-31,SAND,1.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-01,SAND,1.56,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-02,SAND,2.1,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-03,SAND,3.03,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-04,SAND,3.21,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-05,SAND,2.74,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-06,SAND,2.57,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-07,SAND,2.71,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-08,SAND,2.68,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-09,SAND,2.57,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-10,SAND,2.38,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-11,SAND,2.29,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-12,SAND,2.44,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-13,SAND,2.64,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-14,SAND,2.82,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-15,SAND,2.84,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-16,SAND,2.82,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-17,SAND,3.28,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-18,SAND,3.75,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-19,SAND,4.39,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-20,SAND,4.44,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-21,SAND,4.25,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-22,SAND,4.08,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-23,SAND,4.94,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-24,SAND,5.36,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-25,SAND,7.43,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-26,SAND,7.23,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-27,SAND,6.87,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-28,SAND,6.5,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-29,SAND,7.51,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-11-30,SAND,6.96,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-01,SAND,6.75,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-02,SAND,6.55,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-03,SAND,6.67,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-04,SAND,6.03,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-05,SAND,6.02,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-06,SAND,5.42,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-07,SAND,5.51,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-08,SAND,5.32,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-09,SAND,5.32,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-10,SAND,5.26,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-11,SAND,4.85,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-12,SAND,5.04,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-13,SAND,5.48,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-14,SAND,4.8,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-15,SAND,4.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-16,SAND,5.21,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-17,SAND,5.02,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-18,SAND,5.0,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-19,SAND,5.21,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-20,SAND,5.07,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-21,SAND,5.01,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-22,SAND,5.2,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-23,SAND,5.16,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-24,SAND,6.35,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-25,SAND,5.89,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-26,SAND,6.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-27,SAND,6.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-28,SAND,6.46,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-29,SAND,5.94,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-30,SAND,5.84,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2021-12-31,SAND,5.93,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-01,SAND,5.88,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-02,SAND,6.01,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-03,SAND,5.96,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-04,SAND,5.72,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-05,SAND,5.51,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-06,SAND,5.06,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-07,SAND,5.27,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-08,SAND,4.89,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-09,SAND,4.66,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-10,SAND,4.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-11,SAND,4.49,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-12,SAND,4.77,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-13,SAND,5.18,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-14,SAND,4.87,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-15,SAND,4.93,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-16,SAND,4.87,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-17,SAND,4.92,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-18,SAND,4.63,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-19,SAND,4.48,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-20,SAND,4.25,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-21,SAND,3.95,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-22,SAND,3.36,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-23,SAND,3.03,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-24,SAND,3.15,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-25,SAND,3.03,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-26,SAND,3.06,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-27,SAND,3.1,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-28,SAND,3.41,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-29,SAND,3.51,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-30,SAND,3.91,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-01-31,SAND,3.91,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-01,SAND,4.12,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-02,SAND,4.0,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-03,SAND,3.7,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-04,SAND,3.69,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-05,SAND,4.03,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-06,SAND,4.38,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-07,SAND,4.68,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-08,SAND,4.7,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-09,SAND,4.83,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-10,SAND,4.72,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-11,SAND,4.43,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-12,SAND,4.22,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-13,SAND,4.24,932670278,108750000,127080000,1,235830000,0.0,0.0,no unlock,25.285463208467334
2022-02-14,SAND,4.1,1305240556,217500000,254160000,1,471660000,235830000.0,100.0,massive cliff unlock,36.13586766300265
2022-02-15,SAND,4.04,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-16,SAND,4.41,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-17,SAND,4.2,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-18,SAND,3.76,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-19,SAND,3.63,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-20,SAND,3.52,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-21,SAND,3.23,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-22,SAND,2.92,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-23,SAND,3.18,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-24,SAND,3.02,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-25,SAND,3.04,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-26,SAND,3.18,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-27,SAND,3.1,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-02-28,SAND,2.93,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-01,SAND,3.21,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-02,SAND,3.37,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-03,SAND,3.29,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-04,SAND,3.15,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-05,SAND,2.92,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-06,SAND,3.02,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-07,SAND,2.86,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-08,SAND,2.79,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-09,SAND,2.82,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-10,SAND,2.97,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-11,SAND,2.84,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-12,SAND,2.78,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-13,SAND,2.79,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-14,SAND,2.73,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-15,SAND,2.75,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-16,SAND,2.74,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
2022-03-17,SAND,3.24,1305240556,217500000,254160000,1,471660000,0.0,0.0,no unlock,36.13586766300265
