Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-12-01,RBN,0.26,619720411,116730506,76128591,1,192859097,346557.0,0.1800178835103417,linear unlock,31.120339684922854
2022-12-02,RBN,0.26,620424633,116940265,76265390,1,193205655,346558.0,0.17969491996532577,linear unlock,31.14087428569265
2022-12-03,RBN,0.26,621128854,117150023,76402189,1,193552212,346557.0,0.1793720789383727,linear unlock,31.161362212292264
2022-12-04,RBN,0.26,621833076,117359781,76538988,1,193898769,346557.0,0.17905091159588504,linear unlock,31.181803683919828
2022-12-05,RBN,0.26,622537297,117569540,76675787,1,194245326,346557.0,0.17873089230391143,linear unlock,31.202198958370197
2022-12-06,RBN,0.26,623241519,117779298,76812586,1,194591884,346558.0,0.1784125297305738,linear unlock,31.222548252598042
2022-12-07,RBN,0.25,623945740,117989056,76949384,1,194938441,346557.0,0.17809427242094023,linear unlock,31.242851501798857
2022-12-08,RBN,0.23,624649961,118198815,77086183,1,195284998,346557.0,0.1777776605897859,linear unlock,31.26310897184223
2022-12-09,RBN,0.22,625354183,118408573,77222982,1,195631555,346557.0,0.17746217249109938,linear unlock,31.283320767361044
2022-12-10,RBN,0.23,626058404,118618331,77359781,1,195978112,346557.0,0.17714780215287865,linear unlock,31.303487142391273
2022-12-11,RBN,0.25,626762626,118828090,77496580,1,196324670,346558.0,0.17683505390642806,linear unlock,31.323608309727135
2022-12-12,RBN,0.25,627466847,119037848,77633379,1,196671227,346557.0,0.1765223901815294,linear unlock,31.343684202649197
2022-12-13,RBN,0.24,628171069,119247606,77770178,1,197017784,346557.0,0.17621133771642153,linear unlock,31.363715032855165
2022-12-14,RBN,0.25,628875290,119457365,77906977,1,197364341,346557.0,0.1759013795424681,linear unlock,31.38370105144376
2022-12-15,RBN,0.25,629579512,119667123,78043776,1,197710899,346558.0,0.17559301657233004,linear unlock,31.403642467958836
2022-12-16,RBN,0.25,630283733,119876881,78180575,1,198057456,346557.0,0.1752847221639511,linear unlock,31.423539214203387
2022-12-17,RBN,0.23,630987955,120086640,78317373,1,198404013,346557.0,0.17497801244099592,linear unlock,31.443391498653884
2022-12-18,RBN,0.24,631692176,120296398,78454172,1,198750570,346557.0,0.17467237419235063,linear unlock,31.463199569532108
2022-12-19,RBN,0.24,632396398,120506156,78590971,1,199097127,346557.0,0.1743678018130967,linear unlock,31.48296347507027
2022-12-20,RBN,0.24,633100619,120715915,78727770,1,199443685,346558.0,0.17406479200475855,linear unlock,31.502683620026602
2022-12-21,RBN,0.23,633804840,120925673,78864569,1,199790242,346557.0,0.17376183156663996,linear unlock,31.522359785072013
2022-12-22,RBN,0.23,634509062,121135431,79001368,1,200136799,346557.0,0.173460423557623,linear unlock,31.541992224533427
2022-12-23,RBN,0.22,635213283,121345189,79138167,1,200483356,346557.0,0.17316005938518084,linear unlock,31.561581183118932
2022-12-24,RBN,0.22,635917505,121554948,79274966,1,200829914,346558.0,0.17286123243068616,linear unlock,31.58112686330281
2022-12-25,RBN,0.22,636621726,121764706,79411765,1,201176471,346557.0,0.17256244007553576,linear unlock,31.600629193732544
2022-12-26,RBN,0.23,637325948,121974464,79548564,1,201523028,346557.0,0.17226517508600697,linear unlock,31.620088375877643
2022-12-27,RBN,0.23,638030169,122184223,79685363,1,201869585,346557.0,0.17196893250333653,linear unlock,31.639504651699312
2022-12-28,RBN,0.21,638734391,122393981,79822161,1,202216142,346557.0,0.17167370706191326,linear unlock,31.65887806407468
2022-12-29,RBN,0.2,639438612,122603739,79958960,1,202562700,346558.0,0.17137998805258584,linear unlock,31.67820900999954
2022-12-30,RBN,0.2,640142834,122813498,80095759,1,202909257,346557.0,0.17108628587592878,linear unlock,31.69749721825364
2022-12-31,RBN,0.19,640847055,123023256,80232558,1,203255814,346557.0,0.1707940806268883,linear unlock,31.716743084666277
2023-01-01,RBN,0.18,641551277,123233014,80369357,1,203602371,346557.0,0.17050287181453022,linear unlock,31.735946649826403
2023-01-02,RBN,0.19,642255498,123442773,80506156,1,203948929,346558.0,0.1702131455040865,linear unlock,31.755108307379565
2023-01-03,RBN,0.18,642959719,123652531,80642955,1,204295486,346557.0,0.16992342234854296,linear unlock,31.774227834636715
2023-01-04,RBN,0.18,643663941,123862289,80779754,1,204642043,346557.0,0.16963517245799548,linear unlock,31.79330547584613
2023-01-05,RBN,0.17,644368162,124072048,80916553,1,204988600,346557.0,0.1693478988577142,linear unlock,31.81234146698887
2023-01-06,RBN,0.17,645072384,124281806,81053352,1,205335158,346558.0,0.16906208442810966,linear unlock,31.831336000891337
2023-01-07,RBN,0.17,645776605,124491564,81190150,1,205681715,346557.0,0.1687762599330408,linear unlock,31.85028900203035
2023-01-08,RBN,0.16,646480827,124701323,81326949,1,206028272,346557.0,0.1684918856301835,linear unlock,31.869200662311364
2023-01-09,RBN,0.16,647185048,124911081,81463748,1,206374829,346557.0,0.16820846801064274,linear unlock,31.8880712151434
2023-01-10,RBN,0.18,647889270,125120839,81600547,1,206721386,346557.0,0.16792600225485832,linear unlock,31.906900696163714
2023-01-11,RBN,0.18,648593491,125330598,81737346,1,207067944,346558.0,0.1676449673184757,linear unlock,31.925689491694264
2023-01-12,RBN,0.17,649297713,125540356,81874145,1,207414501,346557.0,0.1673639064093861,linear unlock,31.944437327780946
2023-01-13,RBN,0.18,650001934,125750114,82010944,1,207761058,346557.0,0.1670842676520481,linear unlock,31.96314458965902
2023-01-14,RBN,0.18,650706156,125959873,82147743,1,208107615,346557.0,0.1668055618007105,linear unlock,31.981811310849196
2023-01-15,RBN,0.21,651410377,126169631,82284542,1,208454173,346558.0,0.16652826471534932,linear unlock,32.00043787451056
2023-01-16,RBN,0.2,652114598,126379389,82421341,1,208800730,346557.0,0.16625092940691574,linear unlock,32.01902405503273
2023-01-17,RBN,0.21,652818820,126589148,82558140,1,209147287,346557.0,0.16597499443608268,linear unlock,32.03757008721041
2023-01-18,RBN,0.21,653523041,126798906,82694938,1,209493844,346557.0,0.16569997391359897,linear unlock,32.05607619884974
2023-01-19,RBN,0.2,654227263,127008664,82831737,1,209840402,346558.0,0.16542634064225772,linear unlock,32.0745425737478
2023-01-20,RBN,0.2,654931484,127218422,82968536,1,210186959,346557.0,0.1651526573038113,linear unlock,32.09296913263067
2023-01-21,RBN,0.21,655635706,127428181,83105335,1,210533516,346557.0,0.16488035301942783,linear unlock,32.11135605845116
2023-01-22,RBN,0.21,656339927,127637939,83242134,1,210880073,346557.0,0.1646089452094649,linear unlock,32.12970357660414
2023-01-23,RBN,0.21,657044149,127847697,83378933,1,211226630,346557.0,0.1643384294541666,linear unlock,32.148011716028535
2023-01-24,RBN,0.27,657748370,128057456,83515732,1,211573188,346558.0,0.16406927478793748,linear unlock,32.166280852965095
2023-01-25,RBN,0.26,658452592,128267214,83652531,1,211919745,346557.0,0.16380005579913084,linear unlock,32.18451071113712
2023-01-26,RBN,0.26,659156813,128476972,83789330,1,212266302,346557.0,0.1635321899806929,linear unlock,32.202701665771905
2023-01-27,RBN,0.24,659861034,128686731,83926129,1,212612859,346557.0,0.1632651988255771,linear unlock,32.22085379267902
2023-01-28,RBN,0.25,660565256,128896489,84062928,1,212959417,346558.0,0.162999548395142,linear unlock,32.23896731862022
2023-01-29,RBN,0.24,661269477,129106247,84199726,1,213305974,346557.0,0.16273382266068093,linear unlock,32.257042161950565
2023-01-30,RBN,0.24,661973699,129316006,84336525,1,213652531,346557.0,0.16246942994667368,linear unlock,32.27507849975774
2023-01-31,RBN,0.22,662677920,129525764,84473324,1,213999088,346557.0,0.16220589495380236,linear unlock,32.293076552180885
2023-02-01,RBN,0.23,663382142,129735522,84610123,1,214345645,346557.0,0.16194321351500338,linear unlock,32.31103634381524
2023-02-02,RBN,0.24,664086363,129945281,84746922,1,214692203,346558.0,0.16168184802635016,linear unlock,32.32895824424571
2023-02-03,RBN,0.26,664790585,130155039,84883721,1,215038760,346557.0,0.16142039401402947,linear unlock,32.34684197580807
2023-02-04,RBN,0.27,665494806,130364797,85020520,1,215385317,346557.0,0.16116024850589725,linear unlock,32.364687907120945
2023-02-05,RBN,0.27,666199028,130574556,85157319,1,215731874,346557.0,0.16090094015090176,linear unlock,32.3824960609219
2023-02-06,RBN,0.26,666903249,130784314,85294118,1,216078432,346558.0,0.16064292845293693,linear unlock,32.400266803918356
2023-02-07,RBN,0.25,667607471,130994072,85430917,1,216424989,346557.0,0.1603848180460695,linear unlock,32.41799985788356
2023-02-08,RBN,0.26,668311692,131203831,85567715,1,216771546,346557.0,0.16012799704936106,linear unlock,32.43569558857875
2023-02-09,RBN,0.25,669015913,131413589,85704514,1,217118103,346557.0,0.15987199722236606,linear unlock,32.45335406543611
2023-02-10,RBN,0.24,669720135,131623347,85841313,1,217464660,346557.0,0.15961681463290972,linear unlock,32.47097535749018
2023-02-11,RBN,0.23,670424356,131833106,85978112,1,217811218,346558.0,0.1593629052187146,linear unlock,32.4885598279189
2023-02-12,RBN,0.23,671128578,132042864,86114911,1,218157775,346557.0,0.15910888483255256,linear unlock,32.50610719783713
2023-02-13,RBN,0.23,671832799,132252622,86251710,1,218504332,346557.0,0.15885613061464346,linear unlock,32.523617829501056
2023-02-14,RBN,0.23,672537021,132462381,86388509,1,218850889,346557.0,0.15860417815423447,linear unlock,32.54109174162473
2023-02-15,RBN,0.23,673241242,132672139,86525308,1,219197447,346558.0,0.15835348057462084,linear unlock,32.55852929461502
2023-02-16,RBN,0.24,673945464,132881897,86662107,1,219544004,346557.0,0.15810266257343772,linear unlock,32.575930209094786
2023-02-17,RBN,0.23,674649685,133091655,86798906,1,219890561,346557.0,0.15785309263103356,linear unlock,32.59329484456811
2023-02-18,RBN,0.23,675353907,133301414,86935705,1,220237118,346557.0,0.15760430935459752,linear unlock,32.61062321802782
2023-02-19,RBN,0.23,676058128,133511172,87072503,1,220583676,346558.0,0.15735676308659288,linear unlock,32.62791568715524
2023-02-20,RBN,0.22,676762350,133720930,87209302,1,220930233,346557.0,0.15710908725630268,linear unlock,32.64517197211104
2023-02-21,RBN,0.22,677466571,133930689,87346101,1,221276790,346557.0,0.1568626417915379,linear unlock,32.6623924296923
2023-02-22,RBN,0.22,678170792,134140447,87482900,1,221623347,346557.0,0.1566169682776038,linear unlock,32.67957712339814
2023-02-23,RBN,0.23,678875014,134350205,87619699,1,221969904,346557.0,0.15637206309315416,linear unlock,32.69672611636285
2023-02-24,RBN,0.24,679579235,134559964,87756498,1,222316462,346558.0,0.15612837315098357,linear unlock,32.7138397629233
2023-02-25,RBN,0.23,680283457,134769722,87893297,1,222663019,346557.0,0.15588454263904217,linear unlock,32.73091778270304
2023-02-26,RBN,0.23,680987678,134979480,88030096,1,223009576,346557.0,0.15564192094242646,linear unlock,32.74796052917715
2023-02-27,RBN,0.22,681691900,135189239,88166895,1,223356133,346557.0,0.1554000533143025,linear unlock,32.7649680156094
2023-02-28,RBN,0.22,682396121,135398997,88303694,1,223702691,346558.0,0.15515938396014403,linear unlock,32.78194059370979
2023-03-01,RBN,0.23,683100343,135608755,88440492,1,224049248,346557.0,0.15491856555270495,linear unlock,32.79887798270364
2023-03-02,RBN,0.23,683804564,135818514,88577291,1,224395805,346557.0,0.15467893915894776,linear unlock,32.81578053345663
2023-03-03,RBN,0.22,684508786,136028272,88714090,1,224742362,346557.0,0.15444005292344926,linear unlock,32.832648257636826
2023-03-04,RBN,0.21,685213007,136238030,88850889,1,225088919,346557.0,0.15420190342219506,linear unlock,32.849481358429614
2023-03-05,RBN,0.21,685917229,136447789,88987688,1,225435477,346558.0,0.15396493152112922,linear unlock,32.86627999250912
2023-03-06,RBN,0.21,686621450,136657547,89124487,1,225782034,346557.0,0.15372780034972047,linear unlock,32.88304407035347
2023-03-07,RBN,0.21,687325671,136867305,89261286,1,226128591,346557.0,0.15349184071926644,linear unlock,32.899773795877906
2023-03-08,RBN,0.21,688029893,137077064,89398085,1,226475148,346557.0,0.15325660433624688,linear unlock,32.916469226722974
2023-03-09,RBN,0.21,688734114,137286822,89534884,1,226821706,346558.0,0.15302252943002823,linear unlock,32.93313070884129
2023-03-10,RBN,0.18,689438336,137496580,89671683,1,227168263,346557.0,0.1527882873784575,linear unlock,32.94975796065973
2023-03-11,RBN,0.19,690142557,137706339,89808482,1,227514820,346557.0,0.1525552008996961,linear unlock,32.966351327324396
2023-03-12,RBN,0.19,690846779,137916097,89945280,1,227861377,346557.0,0.15232282450875068,linear unlock,32.982910817045294
2023-03-13,RBN,0.2,691551000,138125855,90082079,1,228207935,346558.0,0.15209159382899717,linear unlock,32.999436773282085
2023-03-14,RBN,0.2,692255222,138335614,90218878,1,228554492,346557.0,0.15186018838477286,linear unlock,33.015928914148375
2023-03-15,RBN,0.2,692959443,138545372,90355677,1,228901049,346557.0,0.15162992289821195,linear unlock,33.03238758231338
2023-03-16,RBN,0.27,693663665,138755130,90492476,1,229247606,346557.0,0.15140035465717763,linear unlock,33.04881278450703
2023-03-17,RBN,0.25,694367886,138964888,90629275,1,229594163,346557.0,0.1511714804995608,linear unlock,33.06520471771933
2023-03-18,RBN,0.24,695072108,139174647,90766074,1,229940721,346558.0,0.15094373283348672,linear unlock,33.0815635318228
2023-03-19,RBN,0.24,695776329,139384405,90902873,1,230287278,346557.0,0.1507158012260038,linear unlock,33.09788913500103
2023-03-20,RBN,0.24,696480550,139594163,91039672,1,230633835,346557.0,0.1504889905381573,linear unlock,33.114181724098394
2023-03-21,RBN,0.24,697184772,139803922,91176471,1,230980392,346557.0,0.15026286147477017,linear unlock,33.13044135163641
2023-03-22,RBN,0.24,697888993,140013680,91313269,1,231326950,346558.0,0.15003784390494931,linear unlock,33.146668355607666
2023-03-23,RBN,0.23,698593215,140223438,91450068,1,231673507,346557.0,0.14981263531983627,linear unlock,33.16286245350952
2023-03-24,RBN,0.23,699297436,140433197,91586867,1,232020064,346557.0,0.14958853279671722,linear unlock,33.179023982579
2023-03-25,RBN,0.22,700001658,140642955,91723666,1,232366621,346557.0,0.14936509973551254,linear unlock,33.195152946337736
2023-03-26,RBN,0.21,700705879,140852713,91860465,1,232713178,346557.0,0.1491423331408688,linear unlock,33.21124953769654
2023-03-27,RBN,0.2,701410101,141062472,91997264,1,233059736,346558.0,0.14892065974880028,linear unlock,33.22731390205628
2023-03-28,RBN,0.2,702114322,141272230,92134063,1,233406293,346557.0,0.1486987868209033,linear unlock,33.2433459461606
2023-03-29,RBN,0.21,702818544,141481988,92270862,1,233752850,346557.0,0.14847800183348098,linear unlock,33.25934581487082
2023-03-30,RBN,0.22,703522765,141691747,92407661,1,234099407,346557.0,0.1482578715083046,linear unlock,33.275313699337076
2023-03-31,RBN,0.21,704226987,141901505,92544460,1,234445965,346558.0,0.1480388201068788,linear unlock,33.29124974303207
2023-04-01,RBN,0.22,704931208,142111263,92681259,1,234792522,346557.0,0.14781956260155726,linear unlock,33.307153852096164
2023-04-02,RBN,0.22,705635429,142321022,92818057,1,235139079,346557.0,0.14760137888888983,linear unlock,33.32302621670092
2023-04-03,RBN,0.23,706339651,142530780,92954856,1,235485636,346557.0,0.147383838311283,linear unlock,33.338866884594594
2023-04-04,RBN,0.24,707043872,142740538,93091655,1,235832194,346558.0,0.14716736268364156,linear unlock,33.35467618620419
2023-04-05,RBN,0.22,707748094,142950297,93228454,1,236178751,346557.0,0.14695067459703995,linear unlock,33.37045383833983
2023-04-06,RBN,0.23,708452315,143160055,93365253,1,236525308,346557.0,0.14673504645640198,linear unlock,33.38620017072003
2023-04-07,RBN,0.21,709156537,143369813,93502052,1,236871865,346557.0,0.14652005019268383,linear unlock,33.40191518251491
2023-04-08,RBN,0.21,709860758,143579572,93638851,1,237218422,346557.0,0.14630568303246988,linear unlock,33.417599061025996
2023-04-09,RBN,0.2,710564980,143789330,93775650,1,237564980,346558.0,0.14609236377097223,linear unlock,33.43325194551524
2023-04-10,RBN,0.2,711269201,143999088,93912449,1,237911537,346557.0,0.1458788243957506,linear unlock,33.44887374084401
2023-04-11,RBN,0.2,711973423,144208847,94049248,1,238258094,346557.0,0.14566632806882332,linear unlock,33.464464585779915
2023-04-12,RBN,0.21,712677644,144418605,94186047,1,238604651,346557.0,0.1454544499126229,linear unlock,33.480024665962446
2023-04-13,RBN,0.2,713381866,144628363,94322845,1,238951209,346558.0,0.14524360633691086,linear unlock,33.495554118837106
2023-04-14,RBN,0.2,714086087,144838121,94459644,1,239297766,346557.0,0.14503253674686367,linear unlock,33.511052848730266
2023-04-15,RBN,0.2,714790308,145047880,94596443,1,239644323,346557.0,0.14482249700567618,linear unlock,33.52652103951023
2023-04-16,RBN,0.2,715494530,145257638,94733242,1,239990880,346557.0,0.14461306475430255,linear unlock,33.541958734471386
2023-04-17,RBN,0.19,716198751,145467396,94870041,1,240337437,346557.0,0.14440423736101973,linear unlock,33.557366117216255
2023-04-18,RBN,0.19,716902973,145677155,95006840,1,240683995,346558.0,0.14419642829094495,linear unlock,33.572743322965685
2023-04-19,RBN,0.19,717607194,145886913,95143639,1,241030552,346557.0,0.1439883860993748,linear unlock,33.588090255405106
2023-04-20,RBN,0.19,718311416,146096671,95280438,1,241377109,346557.0,0.1437813576429929,linear unlock,33.60340704929016
2023-04-21,RBN,0.17,719015637,146306430,95417237,1,241723666,346557.0,0.14357492366850744,linear unlock,33.618693886625444
2023-04-22,RBN,0.16,719719859,146516188,95554036,1,242070224,346558.0,0.14336949531453821,linear unlock,33.63395090088795
2023-04-23,RBN,0.17,720424080,146725946,95690834,1,242416781,346557.0,0.14316382836081484,linear unlock,33.6491779952719
2023-04-24,RBN,0.16,721128302,146935705,95827633,1,242763338,346557.0,0.14295916255071467,linear unlock,33.664375302801524
2023-04-25,RBN,0.16,721832523,147145463,95964432,1,243109895,346557.0,0.1427550810823008,linear unlock,33.679543003910894
2023-04-26,RBN,0.15,722536744,147355221,96101231,1,243456453,346558.0,0.14255199279321806,linear unlock,33.694681276998146
2023-04-27,RBN,0.15,723240966,147564980,96238030,1,243803010,346557.0,0.1423486606042026,linear unlock,33.709789884883264
2023-04-28,RBN,0.15,723945187,147774738,96374829,1,244149567,346557.0,0.14214631722553384,linear unlock,33.72486914537633
2023-04-29,RBN,0.16,724649409,147984496,96511628,1,244496124,346557.0,0.14194454827765474,linear unlock,33.73991905097931
2023-04-30,RBN,0.15,725353630,148194255,96648427,1,244842681,346557.0,0.14174335131791294,linear unlock,33.75493978020073
2023-05-01,RBN,0.17,726057852,148404013,96785226,1,245189239,346558.0,0.14154313234300844,linear unlock,33.76993146270664
2023-05-02,RBN,0.16,726762073,148613771,96922025,1,245535796,346557.0,0.14134266308481833,linear unlock,33.784894000653225
2023-05-03,RBN,0.16,727466295,148823530,97058824,1,245882353,346557.0,0.14114316757300838,linear unlock,33.79982752328065
2023-05-04,RBN,0.17,728170516,149033288,97195622,1,246228910,346557.0,0.14094423441604206,linear unlock,33.81473220758639
2023-05-05,RBN,0.17,728874738,149243046,97332421,1,246575468,346558.0,0.14074626736559895,linear unlock,33.82960818159128
2023-05-06,RBN,0.17,729578959,149452805,97469220,1,246922025,346557.0,0.14054804511209526,linear unlock,33.84445534701885
2023-05-07,RBN,0.16,730283181,149662563,97606019,1,247268582,346557.0,0.14035078482772043,linear unlock,33.85927383147552
2023-05-08,RBN,0.16,730987402,149872321,97742818,1,247615139,346557.0,0.14015407748000916,linear unlock,33.87406381047317
2023-05-09,RBN,0.15,731691623,150082080,97879617,1,247961696,346557.0,0.13995792074732555,linear unlock,33.888825320062466
2023-05-10,RBN,0.15,732395845,150291838,98016416,1,248308254,346558.0,0.13976271560910764,linear unlock,33.90355853261292
2023-05-11,RBN,0.15,733100066,150501596,98153215,1,248654811,346557.0,0.13956724934322964,linear unlock,33.918263349331085
2023-05-12,RBN,0.15,733804288,150711354,98290014,1,249001368,346557.0,0.13937273065671751,linear unlock,33.93293989582138
2023-05-13,RBN,0.14,734508509,150921113,98426813,1,249347925,346557.0,0.13917875342757152,linear unlock,33.947588345773674
2023-05-14,RBN,0.14,735212731,151130871,98563611,1,249694483,346558.0,0.1389857164442014,linear unlock,33.962208823611896
2023-05-15,RBN,0.14,735916952,151340629,98700410,1,250041040,346557.0,0.13879241376750803,linear unlock,33.9768012301475
2023-05-16,RBN,0.14,736621174,151550388,98837209,1,250387597,346557.0,0.13860004741621615,linear unlock,33.991365689414735
2023-05-17,RBN,0.13,737325395,151760146,98974008,1,250734154,346557.0,0.13840821356658492,linear unlock,34.00590237367316
2023-05-18,RBN,0.13,738029617,151969904,99110807,1,251080712,346558.0,0.13821730883938532,linear unlock,34.02041140579322
2023-05-19,RBN,0.13,738733838,152179663,99247606,1,251427269,346557.0,0.13802613400267877,linear unlock,34.034892686207236
2023-05-20,RBN,0.14,739438060,152389421,99384405,1,251773826,346557.0,0.13783588446009012,linear unlock,34.04934633740655
2023-05-21,RBN,0.13,740142281,152599179,99521204,1,252120383,346557.0,0.13764615865987595,linear unlock,34.06377253024409
2023-05-22,RBN,0.13,740846502,152808938,99658003,1,252466940,346557.0,0.1374569544422753,linear unlock,34.078171297081994
2023-05-23,RBN,0.13,741550724,153018696,99794802,1,252813498,346558.0,0.1372686657508504,linear unlock,34.092542804934276
2023-05-24,RBN,0.14,742254945,153228454,99931601,1,253160055,346557.0,0.13708010163286455,linear unlock,34.10688695378109
2023-05-25,RBN,0.14,742959167,153438213,100068399,1,253506612,346557.0,0.13689244932420322,linear unlock,34.12120386422259
2023-05-26,RBN,0.14,743663388,153647971,100205198,1,253853169,346557.0,0.13670531007688275,linear unlock,34.13549370538597
2023-05-27,RBN,0.15,744367610,153857729,100341997,1,254199727,346558.0,0.1365190757181369,linear unlock,34.14975659674391
2023-05-28,RBN,0.16,745071831,154067488,100478796,1,254546284,346557.0,0.13633256183630757,linear unlock,34.1639924379318
2023-05-29,RBN,0.16,745776053,154277246,100615595,1,254892841,346557.0,0.13614694921258408,linear unlock,34.178201348066075
2023-05-30,RBN,0.15,746480274,154487004,100752394,1,255239398,346557.0,0.13596184131354241,linear unlock,34.192383494918715
2023-05-31,RBN,0.15,747184496,154696763,100889193,1,255585955,346557.0,0.13577723608327896,linear unlock,34.206538862658626
2023-06-01,RBN,0.15,747888717,154906521,101025992,1,255932513,346558.0,0.13559352273484668,linear unlock,34.22066775209821
2023-06-02,RBN,0.16,748592939,155116279,101162791,1,256279070,346557.0,0.13540952493206676,linear unlock,34.23476987938835
2023-06-03,RBN,0.16,749297160,155326038,101299590,1,256625627,346557.0,0.1352264154852755,linear unlock,34.248845544803615
2023-06-04,RBN,0.16,750001381,155535796,101436389,1,256972184,346557.0,0.1350438005943966,linear unlock,34.26289477725641
2023-06-05,RBN,0.15,750705603,155745554,101573187,1,257318742,346558.0,0.13486206740570802,linear unlock,34.27691773868378
2023-06-06,RBN,0.16,751409824,155955313,101709986,1,257665299,346557.0,0.13468004596416067,linear unlock,34.29091432799793
2023-06-07,RBN,0.16,752114046,156165071,101846785,1,258011856,346557.0,0.13449890278007517,linear unlock,34.304884661069075
2023-06-08,RBN,0.16,752818267,156374829,101983584,1,258358413,346557.0,0.13431824621268565,linear unlock,34.318828902699835
2023-06-09,RBN,0.16,753522489,156584587,102120383,1,258704971,346558.0,0.13413846136297486,linear unlock,34.33274716768274
2023-06-10,RBN,0.16,754226710,156794346,102257182,1,259051528,346557.0,0.13395838458782455,linear unlock,34.34663935463118
2023-06-11,RBN,0.15,754930932,157004104,102393981,1,259398085,346557.0,0.13377917616451968,linear unlock,34.360505578012265
2023-06-12,RBN,0.15,755635153,157213862,102530780,1,259744642,346557.0,0.1336004465877225,linear unlock,34.374346001343326
2023-06-13,RBN,0.15,756339375,157423621,102667579,1,260091199,346557.0,0.13342219394077048,linear unlock,34.3881606058127
2023-06-14,RBN,0.15,757043596,157633379,102804378,1,260437757,346558.0,0.13324480079773865,linear unlock,34.401949686395604
2023-06-15,RBN,0.16,757747818,157843137,102941176,1,260784314,346557.0,0.1330671113098244,linear unlock,34.4157129595324
2023-06-16,RBN,0.16,758452039,158052896,103077975,1,261130871,346557.0,0.13289027805560422,linear unlock,34.42945071969145
2023-06-17,RBN,0.17,759156260,158262654,103214774,1,261477428,346557.0,0.13271391416605047,linear unlock,34.44316299255703
2023-06-18,RBN,0.17,759860482,158472412,103351573,1,261823986,346558.0,0.13253840021709257,linear unlock,34.45684993524903
2023-06-19,RBN,0.17,760564703,158682171,103488372,1,262170543,346557.0,0.1323625865202434,linear unlock,34.47051144575664
2023-06-20,RBN,0.17,761268925,158891929,103625171,1,262517100,346557.0,0.13218761956792377,linear unlock,34.48414763547586
2023-06-21,RBN,0.18,761973146,159101687,103761970,1,262863657,346557.0,0.1320131145742506,linear unlock,34.49775866510655
2023-06-22,RBN,0.18,762677368,159311446,103898769,1,263210214,346557.0,0.13183906971209794,linear unlock,34.51134451389674
2023-06-23,RBN,0.17,763381589,159521204,104035568,1,263556772,346558.0,0.13166586308842862,linear unlock,34.524905472929866
2023-06-24,RBN,0.18,764085811,159730962,104172367,1,263903329,346557.0,0.13149235262298628,linear unlock,34.538441258922944
2023-06-25,RBN,0.18,764790032,159940721,104309166,1,264249886,346557.0,0.13131967728986094,linear unlock,34.551952162472745
2023-06-26,RBN,0.18,765494254,160150479,104445964,1,264596443,346557.0,0.1311474548753448,linear unlock,34.56543816199566
2023-06-27,RBN,0.18,766198475,160360237,104582763,1,264943001,346558.0,0.13097606153382796,linear unlock,34.578899546883065
2023-06-28,RBN,0.18,766902697,160569996,104719562,1,265289558,346557.0,0.13080436119918487,linear unlock,34.59233603399363
2023-06-29,RBN,0.18,767606918,160779754,104856361,1,265636115,346557.0,0.13063348690113163,linear unlock,34.60574791224067
2023-06-30,RBN,0.18,768311139,160989512,104993160,1,265982672,346557.0,0.13046305845874911,linear unlock,34.61913520428603
2023-07-01,RBN,0.18,769015361,161199271,105129959,1,266329230,346558.0,0.13029345009362114,linear unlock,34.63249806267524
2023-07-02,RBN,0.18,769719582,161409029,105266758,1,266675787,346557.0,0.13012353169045696,linear unlock,34.64583638460688
2023-07-03,RBN,0.18,770423804,161618787,105403557,1,267022344,346557.0,0.1299544303960374,linear unlock,34.65915027724144
2023-07-04,RBN,0.18,771128025,161828546,105540356,1,267368901,346557.0,0.12978576804044534,linear unlock,34.6724398973828
2023-07-05,RBN,0.18,771832247,162038304,105677155,1,267715458,346557.0,0.12961754291685554,linear unlock,34.68570522164255
2023-07-06,RBN,0.18,772536468,162248062,105813953,1,268062016,346558.0,0.12945012685819582,linear unlock,34.69894653568639
2023-07-07,RBN,0.18,773240690,162457820,105950752,1,268408573,346557.0,0.12928239710022923,linear unlock,34.7121635567316
2023-07-08,RBN,0.18,773944911,162667579,106087551,1,268755130,346557.0,0.12911547352103392,linear unlock,34.725356569984605
2023-07-09,RBN,0.18,774649133,162877337,106224350,1,269101687,346557.0,0.12894898043434558,linear unlock,34.73852555128335
2023-07-10,RBN,0.18,775353354,163087095,106361149,1,269448245,346558.0,0.1287832877836994,linear unlock,34.751670784672974
2023-07-11,RBN,0.18,776057576,163296854,106497948,1,269794802,346557.0,0.128617278616901,linear unlock,34.76479198754706
2023-07-12,RBN,0.19,776761797,163506612,106634747,1,270141359,346557.0,0.1284520670639162,linear unlock,34.7778894434995
2023-07-13,RBN,0.2,777466018,163716370,106771546,1,270487916,346557.0,0.1282872794017446,linear unlock,34.7909631723608
2023-07-14,RBN,0.2,778170240,163926129,106908345,1,270834473,346557.0,0.1281229140010824,linear unlock,34.80401319382248
2023-07-15,RBN,0.2,778874461,164135887,107045144,1,271181031,346558.0,0.12795933847018062,linear unlock,34.81703978993349
2023-07-16,RBN,0.2,779578683,164345645,107181943,1,271527588,346557.0,0.12779544303745935,linear unlock,34.830042678321924
