Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-02-03,STG,0.73,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-04,STG,0.75,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-05,STG,0.71,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-06,STG,0.67,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-07,STG,0.75,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-08,STG,0.8,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-09,STG,0.92,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-10,STG,0.77,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-11,STG,0.71,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-12,STG,0.71,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-13,STG,0.78,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-14,STG,0.72,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-15,STG,0.81,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-16,STG,1.06,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-17,STG,1.18,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-18,STG,1.2,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-19,STG,1.23,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-20,STG,1.15,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-21,STG,1.13,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-22,STG,1.06,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-23,STG,1.12,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-24,STG,1.07,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-25,STG,0.97,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-26,STG,0.96,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-27,STG,1.05,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-02-28,STG,1.1,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-01,STG,1.03,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-02,STG,1.01,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-03,STG,0.94,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-04,STG,0.86,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-05,STG,0.78,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-06,STG,0.78,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-07,STG,0.78,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-08,STG,0.75,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-09,STG,0.68,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-10,STG,0.69,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-11,STG,0.68,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-12,STG,0.6,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-13,STG,0.72,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-14,STG,0.76,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-15,STG,0.79,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-16,STG,0.73,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-17,STG,0.72,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-18,STG,0.77,550000000,0,0,1,0,0.0,0.0,no unlock,0.0
2023-03-19,STG,0.8,550342749,79799,79799,1,159599,159599.0,inf,first linear unlock,0.02899992782497803
2023-03-20,STG,0.79,551370996,319197,319197,1,638395,478796.0,299.9993734296581,linear unlock,0.11578320307584694
2023-03-21,STG,0.75,552399242,558596,558596,1,1117191,478796.0,74.99996083929229,linear unlock,0.2022433984440551
2023-03-22,STG,0.74,553427489,797994,797994,1,1595987,478796.0,42.857130069970125,linear unlock,0.2883823141643765
2023-03-23,STG,0.69,554455736,1037392,1037392,1,2074783,478796.0,29.999993734284804,linear unlock,0.37420173790031813
2023-03-24,STG,0.7,555483982,1276790,1276790,1,2553580,478797.0,23.076967567210644,linear unlock,0.45970362472126153
2023-03-25,STG,0.66,556512229,1516188,1516188,1,3032376,478796.0,18.74999020982307,linear unlock,0.5448893738505789
2023-03-26,STG,0.64,557540476,1755586,1755586,1,3511172,478796.0,15.789466741591413,linear unlock,0.6297609144344885
2023-03-27,STG,0.66,558568723,1994984,1994984,1,3989968,478796.0,13.6363584580875,linear unlock,0.7143199817151237
2023-03-28,STG,0.63,559596969,2234382,2234382,1,4468764,478796.0,11.999995989942777,linear unlock,0.7985682996077843
2023-03-29,STG,0.64,560625216,2473780,2473780,1,4947560,478796.0,10.714282517492531,linear unlock,0.8825075752568362
2023-03-30,STG,0.69,561653463,2713178,2713178,1,5426357,478797.0,9.67743695882415,linear unlock,0.9661396853169585
2023-03-31,STG,0.67,562681710,2952576,2952576,1,5905153,478796.0,8.823525617647347,linear unlock,1.0494659582946102
2023-04-01,STG,0.73,563709956,3191974,3191974,1,6383949,478796.0,8.108104904309846,linear unlock,1.1324882472006579
2023-04-02,STG,0.72,564738203,3431373,3431373,1,6862745,478796.0,7.499997258750031,linear unlock,1.215208208607768
2023-04-03,STG,0.7,565766450,3670771,3670771,1,7341541,478796.0,6.9767418139534545,linear unlock,1.297627492757833
2023-04-04,STG,0.71,566794696,3910169,3910169,1,7820337,478796.0,6.52173705765588,linear unlock,1.3797477385003616
2023-04-05,STG,0.79,567822943,4149567,4149567,1,8299134,478797.0,6.122459940025602,linear unlock,1.4615707417796255
2023-04-06,STG,0.86,568851190,4388965,4388965,1,8777930,478796.0,5.76922845202885,linear unlock,1.5430977651642075
2023-04-07,STG,0.82,569879437,4628363,4628363,1,9256726,478796.0,5.454543383235,linear unlock,1.6243305862604762
2023-04-08,STG,0.79,570907683,4867761,4867761,1,9735522,478796.0,5.172411930524897,linear unlock,1.7052707976956758
2023-04-09,STG,0.78,571935930,5107159,5107159,1,10214318,478796.0,4.918031103006084,linear unlock,1.7859199718402023
2023-04-10,STG,0.76,572964177,5346557,5346557,1,10693114,478796.0,4.687498470284555,linear unlock,1.8662796784239444
2023-04-11,STG,0.85,573992423,5585955,5585955,1,11171911,478797.0,4.4776198963183225,linear unlock,1.946351650708114
2023-04-12,STG,0.8,575020670,5825353,5825353,1,11650707,478796.0,4.28571262338198,linear unlock,2.0261370778201764
2023-04-13,STG,0.78,576048917,6064751,6064751,1,12129503,478796.0,4.109587512586145,linear unlock,2.105637671045218
2023-04-14,STG,0.82,577077164,6304150,6304150,1,12608299,478796.0,3.9473670108330077,linear unlock,2.1848549529504515
2023-04-15,STG,0.93,578105410,6543548,6543548,1,13087095,478796.0,3.797467049282381,linear unlock,2.2637904391865145
2023-04-16,STG,0.88,579133657,6782946,6782946,1,13565891,478796.0,3.658535373969548,linear unlock,2.342445623048981
2023-04-17,STG,0.92,580161904,7022344,7022344,1,14044688,478797.0,3.529418008739713,linear unlock,2.420822171046929
2023-04-18,STG,0.93,581190150,7261742,7261742,1,14523484,478796.0,3.409089614521875,linear unlock,2.4989212222540247
2023-04-19,STG,0.87,582218397,7501140,7501140,1,15002280,478796.0,3.296702086083477,linear unlock,2.576744410225155
2023-04-20,STG,0.78,583246644,7740538,7740538,1,15481076,478796.0,3.191488227122811,linear unlock,2.6542931981276863
2023-04-21,STG,0.75,584274891,7979936,7979936,1,15959872,478796.0,3.092782439670214,linear unlock,2.731569034685764
2023-04-22,STG,0.72,585303137,8219334,8219334,1,16438668,478796.0,2.999998997485694,linear unlock,2.808573363241687
2023-04-23,STG,0.74,586331384,8458732,8458732,1,16917465,478797.0,2.912626497475343,linear unlock,2.885307773325673
2023-04-24,STG,0.72,587359631,8698130,8698130,1,17396261,478796.0,2.8301876197172566,linear unlock,2.9617733466602507
2023-04-25,STG,0.71,588387878,8937528,8937528,1,17875057,478796.0,2.752292575973653,linear unlock,3.037971662631704
2023-04-26,STG,0.74,589416124,9176927,9176927,1,18353853,478796.0,2.678570479523506,linear unlock,3.113904125228851
2023-04-27,STG,0.77,590444371,9416325,9416325,1,18832649,478796.0,2.608694751995671,linear unlock,3.1895721129670997
2023-04-28,STG,0.82,591472618,9655723,9655723,1,19311446,478797.0,2.5423773362950692,linear unlock,3.2649771793831377
2023-04-29,STG,0.79,592500864,9895121,9895121,1,19790242,478796.0,2.4793379014704544,linear unlock,3.3401203614109836
2023-04-30,STG,0.78,593529111,10134519,10134519,1,20269038,478796.0,2.4193539422105097,linear unlock,3.4150031774936815
2023-05-01,STG,0.76,594557358,10373917,10373917,1,20747834,478796.0,2.3622038697643175,linear unlock,3.4896269839788947
2023-05-02,STG,0.74,595585605,10613315,10613315,1,21226630,478796.0,2.307691492037193,linear unlock,3.563993122365676
2023-05-03,STG,0.73,596613851,10852713,10852713,1,21705426,478796.0,2.2556383184707136,linear unlock,3.638102931002854
2023-05-04,STG,0.76,597642098,11092111,11092111,1,22184223,478797.0,2.2058862148109877,linear unlock,3.711957888214227
2023-05-05,STG,0.75,598670345,11331509,11331509,1,22663019,478796.0,2.158272570556111,linear unlock,3.78555897904046
2023-05-06,STG,0.79,599698591,11570907,11570907,1,23141815,478796.0,2.112675279493875,linear unlock,3.8589076825094626
2023-05-07,STG,0.71,600726838,11810306,11810306,1,23620611,478796.0,2.0689647722099584,linear unlock,3.932005281908181
2023-05-08,STG,0.71,601755085,12049704,12049704,1,24099407,478796.0,2.027026311893456,linear unlock,4.004853070747213
2023-05-09,STG,0.63,602783332,12289102,12289102,1,24578203,478796.0,1.9867542798874678,linear unlock,4.077452327430978
2023-05-10,STG,0.63,603811578,12528500,12528500,1,25057000,478797.0,1.948055356203218,linear unlock,4.149804494143039
2023-05-11,STG,0.67,604839825,12767898,12767898,1,25535796,478796.0,1.9108273137247076,linear unlock,4.2219104867970625
2023-05-12,STG,0.6,605868072,13007296,13007296,1,26014592,478796.0,1.8749993146875077,linear unlock,4.293771730555889
2023-05-13,STG,0.61,606896318,13246694,13246694,1,26493388,478796.0,1.840490137227599,linear unlock,4.365389476625561
2023-05-14,STG,0.6,607924565,13486092,13486092,1,26972184,478796.0,1.807228278995499,linear unlock,4.436764946321917
2023-05-15,STG,0.61,608952812,13725490,13725490,1,27450980,478796.0,1.775147314729871,linear unlock,4.507899373983021
2023-05-16,STG,0.64,609981059,13964888,13964888,1,27929777,478797.0,1.7441890963455584,linear unlock,4.57879414252435
2023-05-17,STG,0.64,611009305,14204286,14204286,1,28408573,478796.0,1.7142850800419926,linear unlock,4.649450142170912
2023-05-18,STG,0.66,612037552,14443684,14443684,1,28887369,478796.0,1.6853926453820822,linear unlock,4.719868724656294
2023-05-19,STG,0.61,613065799,14683083,14683083,1,29366165,478796.0,1.65745797064454,linear unlock,4.790051092052519
2023-05-20,STG,0.62,614094045,14922481,14922481,1,29844961,478796.0,1.6304342088931258,linear unlock,4.859998438838469
2023-05-21,STG,0.62,615122292,15161879,15161879,1,30323757,478796.0,1.6042775194110657,linear unlock,4.929711927916928
2023-05-22,STG,0.6,616150539,15401277,15401277,1,30802554,478797.0,1.5789501281124236,linear unlock,4.999192900162342
2023-05-23,STG,0.61,617178786,15640675,15640675,1,31281350,478796.0,1.5544035731582517,linear unlock,5.068442193669307
2023-05-24,STG,0.62,618207032,15880073,15880073,1,31760146,478796.0,1.5306116903522387,linear unlock,5.13746113454109
2023-05-25,STG,0.61,619235279,16119471,16119471,1,32238942,478796.0,1.5075371504904291,linear unlock,5.206250853805117
2023-05-26,STG,0.61,620263526,16358869,16358869,1,32717738,478796.0,1.4851479927598121,linear unlock,5.274812499614882
2023-05-27,STG,0.63,621291773,16598267,16598267,1,33196534,478796.0,1.4634141272235874,linear unlock,5.343147204365122
2023-05-28,STG,0.66,622320019,16837665,16837665,1,33675331,478797.0,1.4423102122649312,linear unlock,5.41125626235077
2023-05-29,STG,0.71,623348266,17077063,17077063,1,34154127,478796.0,1.4218004271435372,linear unlock,5.47914045212087
2023-05-30,STG,0.68,624376513,17316461,17316461,1,34632923,478796.0,1.4018686526521378,linear unlock,5.546801053357368
2023-05-31,STG,0.71,625404759,17555860,17555860,1,35111719,478796.0,1.382487986936592,linear unlock,5.614239177863372
2023-06-01,STG,0.66,626433006,17795258,17795258,1,35590515,478796.0,1.3636358846458074,linear unlock,5.681455903362793
2023-06-02,STG,0.66,627461253,18034656,18034656,1,36069311,478796.0,1.3452910136310194,linear unlock,5.74845232714314
2023-06-03,STG,0.68,628489500,18274054,18274054,1,36548108,478797.0,1.3274359468635262,linear unlock,5.815229689597041
2023-06-04,STG,0.67,629517746,18513452,18513452,1,37026904,478796.0,1.310043190197424,linear unlock,5.881788755801016
2023-06-05,STG,0.68,630545993,18752850,18752850,1,37505700,478796.0,1.2931029826312241,linear unlock,5.948130733740148
2023-06-06,STG,0.61,631574240,18992248,18992248,1,37984496,478796.0,1.2765952908491243,linear unlock,6.014256692926551
2023-06-07,STG,0.64,632602486,19231646,19231646,1,38463292,478796.0,1.2605037592179715,linear unlock,6.080167696337506
2023-06-08,STG,0.6,633630733,19471044,19471044,1,38942088,478796.0,1.2448128464927026,linear unlock,6.145864771366764
2023-06-09,STG,0.63,634658980,19710442,19710442,1,39420885,478797.0,1.2295103436672425,linear unlock,6.21134912484812
2023-06-10,STG,0.61,635687227,19949840,19949840,1,39899681,478796.0,1.2145744571690869,linear unlock,6.27662147441575
2023-06-11,STG,0.53,636715473,20189238,20189238,1,40378477,478796.0,1.1999995689188592,linear unlock,6.341683014196202
2023-06-12,STG,0.53,637743720,20428637,20428637,1,40857273,478796.0,1.1857703300696556,linear unlock,6.406534744081839
2023-06-13,STG,0.55,638771967,20668035,20668035,1,41336069,478796.0,1.1718745888889843,linear unlock,6.471177687107237
2023-06-14,STG,0.54,639800213,20907433,20907433,1,41814865,478796.0,1.158300756658791,linear unlock,6.535612860135137
2023-06-15,STG,0.53,640828460,21146831,21146831,1,42293662,478797.0,1.1450401669358492,linear unlock,6.599841399053968
2023-06-16,STG,0.55,641856707,21386229,21386229,1,42772458,478796.0,1.1320750612704096,linear unlock,6.6638639954260075
2023-06-17,STG,0.56,642884954,21625627,21625627,1,43251254,478796.0,1.1194025837841726,linear unlock,6.727681792969757
2023-06-18,STG,0.56,643913200,21865025,21865025,1,43730050,478796.0,1.1070106776557276,linear unlock,6.791295783344712
2023-06-19,STG,0.55,644941447,22104423,22104423,1,44208846,478796.0,1.0948901270407878,linear unlock,6.854706920394278
2023-06-20,STG,0.56,645969694,22343821,22343821,1,44687642,478796.0,1.0830321153372788,linear unlock,6.917916183231965
2023-06-21,STG,0.55,646997940,22583219,22583219,1,45166439,478797.0,1.0714304415524991,linear unlock,6.980924699698425
2023-06-22,STG,0.57,648026187,22822617,22822617,1,45645235,478796.0,1.0600702880295698,linear unlock,7.043733095310853
2023-06-23,STG,0.58,649054434,23062016,23062016,1,46124031,478796.0,1.0489506736026226,linear unlock,7.106342485906198
2023-06-24,STG,0.59,650082681,23301414,23301414,1,46602827,478796.0,1.0380619161408506,linear unlock,7.168753815793472
2023-06-25,STG,0.58,651110927,23540812,23540812,1,47081623,478796.0,1.0273969001923424,linear unlock,7.23096803442219
2023-06-26,STG,0.61,652139174,23780210,23780210,1,47560420,478797.0,1.0169509237181564,linear unlock,7.2929862054261445
2023-06-27,STG,0.6,653167421,24019608,24019608,1,48039216,478796.0,1.0067110425013066,linear unlock,7.354808959462784
2023-06-28,STG,0.6,654195668,24259006,24259006,1,48518012,478796.0,0.9966773812461885,linear unlock,7.416437370844835
2023-06-29,STG,0.54,655223914,24498404,24498404,1,48996808,478796.0,0.9868417527082519,linear unlock,7.4778723659344335
2023-06-30,STG,0.55,656252161,24737802,24737802,1,49475604,478796.0,0.9771983513701546,linear unlock,7.5391148311967235
2023-07-01,STG,0.57,657280408,24977200,24977200,1,49954400,478796.0,0.9677415964441789,linear unlock,7.6001656814940395
2023-07-02,STG,0.57,658308654,25216598,25216598,1,50433197,478797.0,0.9584681229281103,linear unlock,7.661025978248799
2023-07-03,STG,0.58,659336901,25455996,25455996,1,50911993,478796.0,0.9493667434963523,linear unlock,7.721696286493754
2023-07-04,STG,0.61,660365148,25695394,25695394,1,51390789,478796.0,0.9404385328227084,linear unlock,7.782177656656102
2023-07-05,STG,0.61,661393395,25934793,25934793,1,51869585,478796.0,0.9316766862637583,linear unlock,7.842470969943689
2023-07-06,STG,0.59,662421641,26174191,26174191,1,52348381,478796.0,0.9230765968148771,linear unlock,7.902577114022759
2023-07-07,STG,0.58,663449888,26413589,26413589,1,52827177,478796.0,0.914633826020331,linear unlock,7.962496935412852
2023-07-08,STG,0.59,664478135,26652987,26652987,1,53305974,478797.0,0.9063459893001665,linear unlock,8.022231461385859
2023-07-09,STG,0.59,665506381,26892385,26892385,1,53784770,478796.0,0.8982032670484551,linear unlock,8.081781262439916
2023-07-10,STG,0.59,666534628,27131783,27131783,1,54263566,478796.0,0.8902073951417846,linear unlock,8.141147319355776
2023-07-11,STG,0.64,667562875,27371181,27371181,1,54742362,478796.0,0.8823526268067233,linear unlock,8.200330493213842
2023-07-12,STG,0.64,668591122,27610579,27610579,1,55221158,478796.0,0.8746352596185016,linear unlock,8.259331627798671
2023-07-13,STG,0.63,669619368,27849977,27849977,1,55699954,478796.0,0.8670517195601005,linear unlock,8.318151574134278
2023-07-14,STG,0.68,670647615,28089375,28089375,1,56178751,478797.0,0.8596003508369146,linear unlock,8.376791290013012
2023-07-15,STG,0.66,671675862,28328773,28328773,1,56657547,478796.0,0.852272418801194,linear unlock,8.435251317695856
2023-07-16,STG,0.66,672704108,28568171,28568171,1,57136343,478796.0,0.8450701192552512,linear unlock,8.493532642437795
2023-07-17,STG,0.65,673732355,28807570,28807570,1,57615139,478796.0,0.8379885285972888,linear unlock,8.55163605731834
2023-07-18,STG,0.64,674760602,29046968,29046968,1,58093935,478796.0,0.8310246374655106,linear unlock,8.609562388172746
2023-07-19,STG,0.63,675788849,29286366,29286366,1,58572731,478796.0,0.8241755357078153,linear unlock,8.66731244332799
2023-07-20,STG,0.63,676817095,29525764,29525764,1,59051528,478797.0,0.8174401156060147,linear unlock,8.724887186840338
2023-07-21,STG,0.63,677845342,29765162,29765162,1,59530324,478796.0,0.8108105178921027,linear unlock,8.782287095807764
2023-07-22,STG,0.62,678873589,30004560,30004560,1,60009120,478796.0,0.8042892560100967,linear unlock,8.839513124732857
2023-07-23,STG,0.58,679901836,30243958,30243958,1,60487916,478796.0,0.7978720567807027,linear unlock,8.896566062516118
2023-07-24,STG,0.59,680930082,30483356,30483356,1,60966712,478796.0,0.7915564490600072,linear unlock,8.953446706441733
2023-07-25,STG,0.59,681958329,30722754,30722754,1,61445508,478796.0,0.7853400393316273,linear unlock,9.010155809681445
2023-07-26,STG,0.58,682986576,30962152,30962152,1,61924305,478797.0,0.7792221361405296,linear unlock,9.066694306448566
2023-07-27,STG,0.58,684014822,31201550,31201550,1,62403101,478796.0,0.7731955974314124,linear unlock,9.123062687083117
2023-07-28,STG,0.59,685043069,31440948,31440948,1,62881897,478796.0,0.7672631525154495,linear unlock,9.179261837039329
2023-07-29,STG,0.6,686071316,31680347,31680347,1,63360693,478796.0,0.7614210493681512,linear unlock,9.235292530434256
2023-07-30,STG,0.59,687099563,31919745,31919745,1,63839489,478796.0,0.7556672399400682,linear unlock,9.29115552355547
2023-07-31,STG,0.58,688127809,32159143,32159143,1,64318285,478796.0,0.7499997376232131,linear unlock,9.34685158175318
2023-08-01,STG,0.58,689156056,32398541,32398541,1,64797082,478797.0,0.744418169731982,linear unlock,9.402381570307204
2023-08-02,STG,0.58,690184303,32637939,32637939,1,65275878,478796.0,0.7389159900749852,linear unlock,9.457745955140913
2023-08-03,STG,0.58,691212549,32877337,32877337,1,65754674,478796.0,0.7334960703247837,linear unlock,9.51294563374601
2023-08-04,STG,0.59,692240796,33116735,33116735,1,66233470,478796.0,0.7281550814167218,linear unlock,9.567981312676059
2023-08-05,STG,0.61,693269043,33356133,33356133,1,66712266,478796.0,0.7228913115981995,linear unlock,9.622853735299413
2023-08-06,STG,0.62,694297290,33595531,33595531,1,67191062,478796.0,0.7177030982578226,linear unlock,9.677563626958706
2023-08-07,STG,0.63,695325536,33834929,33834929,1,67669859,478797.0,0.712590314467719,linear unlock,9.732111866520029
2023-08-08,STG,0.63,696353783,34074327,34074327,1,68148655,478796.0,0.7075469153851791,linear unlock,9.786498854993656
2023-08-09,STG,0.62,697382030,34313725,34313725,1,68627451,478796.0,0.7025758615485515,linear unlock,9.840725462914495
2023-08-10,STG,0.62,698410276,34553124,34553124,1,69106247,478796.0,0.6976741712292359,linear unlock,9.89479241281954
2023-08-11,STG,0.61,699438523,34792522,34792522,1,69585043,478796.0,0.6928404026918146,linear unlock,9.948700380633738
2023-08-12,STG,0.61,700466770,35031920,35031920,1,70063839,478796.0,0.6880731538816467,linear unlock,10.002450080537011
2023-08-13,STG,0.63,701495017,35271318,35271318,1,70542636,478797.0,0.6833724883388134,linear unlock,10.05604235104638
2023-08-14,STG,0.64,702523263,35510716,35510716,1,71021432,478796.0,0.6787327879270063,linear unlock,10.109477613127808
2023-08-15,STG,0.64,703551510,35750114,35750114,1,71500228,478796.0,0.6741570628989852,linear unlock,10.162756668662398
2023-08-16,STG,0.61,704579757,35989512,35989512,1,71979024,478796.0,0.6696426198808765,linear unlock,10.215880215814943
2023-08-17,STG,0.58,705608003,36228910,36228910,1,72457820,478796.0,0.665188235950518,linear unlock,10.26884894898223
2023-08-18,STG,0.53,706636250,36468308,36468308,1,72936616,478796.0,0.6607927205096703,linear unlock,10.321663514997992
2023-08-19,STG,0.54,707664497,36707706,36707706,1,73415413,478797.0,0.6564562852765201,linear unlock,10.374324741629648
2023-08-20,STG,0.54,708692744,36947104,36947104,1,73894209,478796.0,0.652173679115583,linear unlock,10.426833014110837
2023-08-21,STG,0.55,709720990,37186503,37186503,1,74373005,478796.0,0.6479479332406143,linear unlock,10.47918915290923
2023-08-22,STG,0.54,710749237,37425901,37425901,1,74851801,478796.0,0.6437765960915524,linear unlock,10.53139378888985
2023-08-23,STG,0.53,711777484,37665299,37665299,1,75330597,478796.0,0.6396586235780752,linear unlock,10.583447593293075
2023-08-24,STG,0.55,712805731,37904697,37904697,1,75809394,478797.0,0.6355943256363679,linear unlock,10.635351359148935
2023-08-25,STG,0.54,713833977,38144095,38144095,1,76288190,478796.0,0.6315787196504961,linear unlock,10.687105469623786
2023-08-26,STG,0.54,714862224,38383493,38383493,1,76766986,478796.0,0.627614837892995,linear unlock,10.738710680563251
2023-08-27,STG,0.55,715890471,38622891,38622891,1,77245782,478796.0,0.623700401628377,linear unlock,10.79016764842509
2023-08-28,STG,0.55,716918717,38862289,38862289,1,77724578,478796.0,0.6198344914159843,linear unlock,10.84147702618845
2023-08-29,STG,0.54,717946964,39101687,39101687,1,78203374,478796.0,0.6160162104707728,linear unlock,10.892639417860956
2023-08-30,STG,0.55,718975211,39341085,39341085,1,78682171,478797.0,0.6122459626869807,linear unlock,10.943655608176455
2023-08-31,STG,0.54,720003458,39580483,39580483,1,79160967,478796.0,0.6085190506499878,linear unlock,10.994525945735111
2023-09-01,STG,0.52,721031704,39819881,39819881,1,79639763,478796.0,0.6048384931932426,linear unlock,11.045251208537705
2023-09-02,STG,0.52,722059951,40059280,40059280,1,80118559,478796.0,0.6012021909206334,linear unlock,11.095831985840189
2023-09-03,STG,0.52,723088198,40298678,40298678,1,80597355,478796.0,0.597609350412805,linear unlock,11.14626890923201
2023-09-04,STG,0.52,724116444,40538076,40538076,1,81076151,478796.0,0.5940591971039249,linear unlock,11.196562606994187
2023-09-05,STG,0.51,725144691,40777474,40777474,1,81554948,478797.0,0.5905522081333141,linear unlock,11.24671379549547
2023-09-06,STG,0.52,726172938,41016872,41016872,1,82033744,478796.0,0.5870839375680799,linear unlock,11.296722820039873
2023-09-07,STG,0.53,727201185,41256270,41256270,1,82512540,478796.0,0.5836573788464415,linear unlock,11.346590421191353
2023-09-08,STG,0.54,728229431,41495668,41495668,1,82991336,478796.0,0.580270586749602,linear unlock,11.396317213661199
2023-09-09,STG,0.54,729257678,41735066,41735066,1,83470132,478796.0,0.5769228730092982,linear unlock,11.445903761879899
2023-09-10,STG,0.54,730285925,41974464,41974464,1,83948928,478796.0,0.573613565149268,linear unlock,11.495350673778903
2023-09-11,STG,0.52,731314171,42213862,42213862,1,84427725,478797.0,0.5703431972353477,linear unlock,11.544658690881569
2023-09-12,STG,0.46,732342418,42453260,42453260,1,84906521,478796.0,0.5671075467211749,linear unlock,11.593828093677349
2023-09-13,STG,0.45,733370665,42692658,42692658,1,85385317,478796.0,0.563909572976144,linear unlock,11.642859617244167
2023-09-14,STG,0.45,734398912,42932057,42932057,1,85864113,478796.0,0.5607474643444844,linear unlock,11.691753840724644
2023-09-15,STG,0.45,735427158,43171455,43171455,1,86342909,478796.0,0.5576206208523926,linear unlock,11.740511355986666
2023-09-16,STG,0.46,736821705,43410853,43410853,1,86821705,478796.0,0.554528455834167,linear unlock,11.783271911079222
2023-09-17,STG,0.46,737300502,43650251,43650251,1,87300502,478797.0,0.5514715473509764,linear unlock,11.840559142871708
2023-09-18,STG,0.45,737779298,43889649,43889649,1,87779298,478796.0,0.5484458726251081,linear unlock,11.897771899801937
2023-09-19,STG,0.45,738258094,44129047,44129047,1,88258094,478796.0,0.5454543507513583,linear unlock,11.95491044626461
2023-09-20,STG,0.45,738736890,44368445,44368445,1,88736890,478796.0,0.5424952866079342,linear unlock,12.01197492655335
2023-09-21,STG,0.45,739215686,44607843,44607843,1,89215686,478796.0,0.5395681548001062,linear unlock,12.068965484587943
2023-09-22,STG,0.45,739694482,44847241,44847241,1,89694482,478796.0,0.5366724412117394,linear unlock,12.12588226391555
2023-09-23,STG,0.46,740173279,45086639,45086639,1,90173279,478797.0,0.5338087576000494,linear unlock,12.182725526356105
2023-09-24,STG,0.45,740652075,45326037,45326037,1,90652075,478796.0,0.530973260936868,linear unlock,12.23949517727335
2023-09-25,STG,0.45,741130871,45565435,45565435,1,91130871,478796.0,0.5281688256997978,linear unlock,12.296191477901614
2023-09-26,STG,0.46,741609667,45804834,45804834,1,91609667,478796.0,0.525393859123765,linear unlock,12.352814570309532
2023-09-27,STG,0.45,742088463,46044232,46044232,1,92088463,478796.0,0.522647899156756,linear unlock,12.409364596199092
2023-09-28,STG,0.44,742567259,46283630,46283630,1,92567259,478796.0,0.5199304933561547,linear unlock,12.46584169690681
2023-09-29,STG,0.46,743046056,46523028,46523028,1,93046056,478797.0,0.5172422789357952,linear unlock,12.52224613113349
2023-09-30,STG,0.46,743524852,46762426,46762426,1,93524852,478796.0,0.5145795755168816,linear unlock,12.578577803879512
2023-10-01,STG,0.46,744003648,47001824,47001824,1,94003648,478796.0,0.5119452100282393,linear unlock,12.634836973272476
2023-10-02,STG,0.49,744482444,47241222,47241222,1,94482444,478796.0,0.5093376801717312,linear unlock,12.691023779198748
2023-10-03,STG,0.46,744961240,47480620,47480620,1,94961240,478796.0,0.506756577973364,linear unlock,12.747138361185073
2023-10-04,STG,0.45,745440036,47720018,47720018,1,95440036,478796.0,0.5042015036871886,linear unlock,12.803180858399724
2023-10-05,STG,0.45,745918833,47959416,47959416,1,95918833,478797.0,0.5016731133672246,linear unlock,12.859151526477145
