Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-02-09,C98,0.28,395488804,42081971,96131324,1,138213295,689200.0,0.5011485441878385,linear unlock,34.94746086415129
2023-02-10,C98,0.24,396538405,42291812,96610682,1,138902494,689199.0,0.4986488456121388,linear unlock,35.028761968213395
2023-02-11,C98,0.24,397588007,42501654,97090041,1,139591694,689200.0,0.496175396245945,linear unlock,35.109633978471585
2023-02-12,C98,0.25,398637608,42711495,97569399,1,140280894,689200.0,0.49372565104052685,linear unlock,35.19008020939158
2023-02-13,C98,0.25,399687209,42921337,98048757,1,140970094,689200.0,0.4912999770303716,linear unlock,35.270103927694116
2023-02-14,C98,0.25,400736811,43131178,98528116,1,141659294,689200.0,0.48889802116468756,linear unlock,35.34970836507455
2023-02-15,C98,0.27,401786412,43341020,99007474,1,142348494,689200.0,0.48651943726332564,linear unlock,35.428896983206094
2023-02-16,C98,0.29,402836013,43550861,99486832,1,143037694,689200.0,0.4841638858504537,linear unlock,35.50767294482184
2023-02-17,C98,0.29,403885615,43760703,99966191,1,143726894,689200.0,0.48183103399303967,linear unlock,35.586039378995956
2023-02-18,C98,0.31,404935216,43970545,100445549,1,144416094,689200.0,0.47952055514398023,linear unlock,35.663999645810016
2023-02-19,C98,0.3,405984818,44180386,100924907,1,145105293,689199.0,0.4772314365461235,linear unlock,35.74155647367089
2023-02-20,C98,0.31,407034419,44390228,101404266,1,145794493,689200.0,0.474965444575478,linear unlock,35.818713650355946
2023-02-21,C98,0.31,408084020,44600069,101883624,1,146483693,689200.0,0.4727201870375172,linear unlock,35.895473927158434
2023-02-22,C98,0.32,409133622,44809911,102362982,1,147172893,689200.0,0.47049605719593646,linear unlock,35.97184027080522
2023-02-23,C98,0.32,410183223,45019752,102842341,1,147862093,689200.0,0.4682927582323193,linear unlock,36.04781588056321
2023-02-24,C98,0.3,411232824,45229594,103321699,1,148551293,689200.0,0.4661099988622507,linear unlock,36.12340366098792
2023-02-25,C98,0.28,412282426,45439435,103801058,1,149240493,689200.0,0.46394749320694234,linear unlock,36.19860648632159
2023-02-26,C98,0.28,413332027,45649277,104280416,1,149929693,689200.0,0.4618049606684159,linear unlock,36.27342746416309
2023-02-27,C98,0.28,414381628,45859118,104759774,1,150618893,689200.0,0.45968212580812795,linear unlock,36.3478694089208
2023-02-28,C98,0.27,415431230,46068960,105239133,1,151308092,689199.0,0.4575780543015942,linear unlock,36.42193486512798
2023-03-01,C98,0.26,416480831,46278801,105718491,1,151997292,689200.0,0.45549447547061794,linear unlock,36.49562733416655
2023-03-02,C98,0.27,417530432,46488643,106197849,1,152686492,689200.0,0.453429130829515,linear unlock,36.568949302358874
2023-03-03,C98,0.27,418580034,46698484,106677208,1,153375692,689200.0,0.45138243139412754,linear unlock,36.6419034692897
2023-03-04,C98,0.24,419629635,46908326,107156566,1,154064892,689200.0,0.44935412581545187,linear unlock,36.71449276932026
2023-03-05,C98,0.23,420679236,47118168,107635924,1,154754092,689200.0,0.44734396724206316,linear unlock,36.78671984656737
2023-03-06,C98,0.24,421728838,47328009,108115283,1,155443292,689200.0,0.44535171321996453,linear unlock,36.8585873181383
2023-03-07,C98,0.24,422778439,47537851,108594641,1,156132492,689200.0,0.44337712559510123,linear unlock,36.930098036527355
2023-03-08,C98,0.23,423828040,47747692,109073999,1,156821692,689200.0,0.44141997041845715,linear unlock,37.0012545654129
2023-03-09,C98,0.21,424877642,47957534,109553358,1,157510892,689200.0,0.4394800178536526,linear unlock,37.072059442468856
2023-03-10,C98,0.2,425927243,48167375,110032716,1,158200091,689199.0,0.4375564072102391,linear unlock,37.1425152065232
2023-03-11,C98,0.19,426976844,48377217,110512075,1,158889291,689200.0,0.435650823993521,linear unlock,37.212624813911454
2023-03-12,C98,0.18,428026446,48587058,110991433,1,159578491,689200.0,0.43376114001289107,linear unlock,37.282390490423104
2023-03-13,C98,0.21,429076047,48796900,111470791,1,160267691,689200.0,0.4318877786605966,linear unlock,37.351814933635765
2023-03-14,C98,0.22,430125649,49006741,111950150,1,160956891,689200.0,0.4300305293597822,linear unlock,37.420900468086245
2023-03-15,C98,0.23,431175250,49216583,112429508,1,161646091,689200.0,0.42818918514026216,linear unlock,37.4896497421872
2023-03-16,C98,0.21,432224851,49426424,112908866,1,162335291,689200.0,0.42636354256163234,linear unlock,37.558065119212685
2023-03-17,C98,0.21,433274453,49636266,113388225,1,163024491,689200.0,0.42455340163834127,linear unlock,37.62614893890363
2023-03-18,C98,0.23,434324054,49846107,113867583,1,163713690,689199.0,0.42275795236189384,linear unlock,37.69390354787948
2023-03-19,C98,0.23,435373655,50055949,114346941,1,164402890,689200.0,0.4209788442249393,linear unlock,37.76133170023804
2023-03-20,C98,0.23,436423257,50265791,114826300,1,165092090,689200.0,0.41921404179695376,linear unlock,37.828435435557
2023-03-21,C98,0.22,437472858,50475632,115305658,1,165781290,689200.0,0.4174639741976735,linear unlock,37.89521726168438
2023-03-22,C98,0.23,438522459,50685474,115785016,1,166470490,689200.0,0.4157284576564701,linear unlock,37.96167940397324
2023-03-23,C98,0.21,439572061,50895315,116264375,1,167159690,689200.0,0.41400731144601066,linear unlock,38.02782406591578
2023-03-24,C98,0.22,440621662,51105157,116743733,1,167848890,689200.0,0.41230035781951974,linear unlock,38.093653688773934
2023-03-25,C98,0.21,441671263,51314998,117223092,1,168538090,689200.0,0.4106074219495881,linear unlock,38.15917043260295
2023-03-26,C98,0.21,442720865,51524840,117702450,1,169227290,689200.0,0.4089283318684815,linear unlock,38.22437643638052
2023-03-27,C98,0.21,443770466,51734681,118181808,1,169916490,689200.0,0.40726291840990897,linear unlock,38.289274077108146
2023-03-28,C98,0.2,444820067,51944523,118661167,1,170605689,689199.0,0.4056104266278099,linear unlock,38.35386522703797
2023-03-29,C98,0.21,445869669,52154364,119140525,1,171294889,689200.0,0.4039724607307791,linear unlock,38.41815241305414
2023-03-30,C98,0.27,446919270,52364206,119619883,1,171984089,689200.0,0.4023470892934815,linear unlock,38.48213772478417
2023-03-31,C98,0.26,447968871,52574047,120099242,1,172673289,689200.0,0.4007347447123437,linear unlock,38.54582319850523
2023-04-01,C98,0.29,449018473,52783889,120578600,1,173362489,689200.0,0.3991352710030328,linear unlock,38.609210850886306
2023-04-02,C98,0.28,450068074,52993730,121057958,1,174051689,689200.0,0.39754851466166935,linear unlock,38.6723029369997
2023-04-03,C98,0.26,451117676,53203572,121537317,1,174740889,689200.0,0.3959743246157181,linear unlock,38.73510134858914
2023-04-04,C98,0.26,452167277,53413414,122016675,1,175430089,689200.0,0.3944125521760393,linear unlock,38.797608301938226
2023-04-05,C98,0.26,453216878,53623255,122496033,1,176119289,689200.0,0.39286305099007274,linear unlock,38.85982573667523
2023-04-06,C98,0.3,454266480,53833097,122975392,1,176808488,689199.0,0.3913251091991406,linear unlock,38.92175535381787
2023-04-07,C98,0.29,455316081,54042938,123454750,1,177497688,689200.0,0.38980029058333443,linear unlock,38.98339975389536
2023-04-08,C98,0.28,456365682,54252780,123934109,1,178186888,689200.0,0.38828674771245475,linear unlock,39.04476060055717
2023-04-09,C98,0.26,457415284,54462621,124413467,1,178876088,689200.0,0.38678491315253233,linear unlock,39.105839760264764
2023-04-10,C98,0.27,458464885,54672463,124892825,1,179565288,689200.0,0.38529465156907944,linear unlock,39.166639338146915
2023-04-11,C98,0.27,459514486,54882304,125372184,1,180254488,689200.0,0.3838158297053493,linear unlock,39.22716116505629
2023-04-12,C98,0.27,460564088,55092146,125851542,1,180943688,689200.0,0.38234831634261446,linear unlock,39.287407054629064
2023-04-13,C98,0.26,461613689,55301987,126330900,1,181632888,689200.0,0.3808919822613542,linear unlock,39.3473790592029
2023-04-14,C98,0.27,462663290,55511829,126810259,1,182322088,689200.0,0.3794467002033244,linear unlock,39.40707895800421
2023-04-15,C98,0.28,463712892,55721670,127289617,1,183011287,689199.0,0.37801179635459203,linear unlock,39.46650829798366
2023-04-16,C98,0.28,464762493,55931512,127768975,1,183700487,689200.0,0.3765887947665217,linear unlock,39.52566951223407
2023-04-17,C98,0.29,465812094,56141353,128248334,1,184389687,689200.0,0.37517592427504015,linear unlock,39.58456411395793
2023-04-18,C98,0.28,466861696,56351195,128727692,1,185078887,689200.0,0.37377361565779976,linear unlock,39.64319381644023
2023-04-19,C98,0.29,467911297,56561037,129207050,1,185768087,689200.0,0.3723817509233238,linear unlock,39.70156057163972
2023-04-20,C98,0.26,468960898,56770878,129686409,1,186457287,689200.0,0.3710002138311302,linear unlock,39.759666060687216
2023-04-21,C98,0.24,470010500,56980720,130165767,1,187146487,689200.0,0.3696288898593703,linear unlock,39.81751194920113
2023-04-22,C98,0.23,471060101,57190561,130645126,1,187835687,689200.0,0.36826766617318335,linear unlock,39.87510014141486
2023-04-23,C98,0.23,472109703,57400403,131124484,1,188524887,689200.0,0.36691643159374715,linear unlock,39.93243218727068
2023-04-24,C98,0.23,473159304,57610244,131603842,1,189214086,689199.0,0.36557454613406026,linear unlock,39.98950974870823
2023-04-25,C98,0.23,474208905,57820086,132083201,1,189903286,689200.0,0.3642434950641043,linear unlock,40.04633485320146
2023-04-26,C98,0.23,475258507,58029927,132562559,1,190592486,689200.0,0.36292157682832304,linear unlock,40.10290887859899
2023-04-27,C98,0.23,476308108,58239769,133041917,1,191281686,689200.0,0.3616092189489569,linear unlock,40.159233653020245
2023-04-28,C98,0.23,477357709,58449610,133521276,1,191970886,689200.0,0.36030631808630126,linear unlock,40.21531073671213
2023-04-29,C98,0.23,478407311,58659452,134000634,1,192660086,689200.0,0.3590127723846625,linear unlock,40.27114167575922
2023-04-30,C98,0.24,479456912,58869293,134479992,1,193349286,689200.0,0.3577284814458144,linear unlock,40.3267282545715
2023-05-01,C98,0.23,480506513,59079135,134959351,1,194038486,689200.0,0.3564533463030218,linear unlock,40.38207199077029
2023-05-02,C98,0.22,481556115,59288976,135438709,1,194727686,689200.0,0.3551872693956188,linear unlock,40.437174388284944
2023-05-03,C98,0.23,482605716,59498818,135918067,1,195416885,689199.0,0.35392964100646684,linear unlock,40.492036982007065
2023-05-04,C98,0.23,483655317,59708660,136397426,1,196106085,689200.0,0.3526819087306606,linear unlock,40.54666166318606
2023-05-05,C98,0.22,484704919,59918501,136876784,1,196795285,689200.0,0.3514424348433655,linear unlock,40.6010496873047
2023-05-06,C98,0.23,485754520,60128343,137356143,1,197484485,689200.0,0.35021164251978903,linear unlock,40.655202755498806
2023-05-07,C98,0.21,486804121,60338184,137835501,1,198173685,689200.0,0.3489894408667091,linear unlock,40.709122304246065
2023-05-08,C98,0.21,487853723,60548026,138314859,1,198862885,689200.0,0.347775740255322,linear unlock,40.76280975721897
2023-05-09,C98,0.19,488903324,60757867,138794218,1,199552085,689200.0,0.3465704522993318,linear unlock,40.81626677588307
2023-05-10,C98,0.18,489952925,60967709,139273576,1,200241285,689200.0,0.34537348983349386,linear unlock,40.86949475809334
2023-05-11,C98,0.19,491002527,61177550,139752934,1,200930485,689200.0,0.3441847668926016,linear unlock,40.922495089317536
2023-05-12,C98,0.18,492052128,61387392,140232293,1,201619684,689199.0,0.3430037010063456,linear unlock,40.975269189365235
2023-05-13,C98,0.19,493101730,61597233,140711651,1,202308884,689200.0,0.34183170329738244,linear unlock,41.027818742392164
2023-05-14,C98,0.19,494151331,61807075,141191009,1,202998084,689200.0,0.3406671948227444,linear unlock,41.08014514282468
2023-05-15,C98,0.19,495200932,62016916,141670368,1,203687284,689200.0,0.3395105936073761,linear unlock,41.13224972686441
2023-05-16,C98,0.2,496250534,62226758,142149726,1,204376484,689200.0,0.33836181938583854,linear unlock,41.18413381898749
2023-05-17,C98,0.19,497300135,62436599,142629084,1,205065684,689200.0,0.33722079297537966,linear unlock,41.235798980830765
2023-05-18,C98,0.2,498349736,62646441,143108443,1,205754884,689200.0,0.33608743625774073,linear unlock,41.28724651315959
2023-05-19,C98,0.2,499399338,62856283,143587801,1,206444084,689200.0,0.33496167216132766,linear unlock,41.33847770539095
2023-05-20,C98,0.2,500448939,63066124,144067160,1,207133284,689200.0,0.33384342464374034,linear unlock,41.389494083830996
2023-05-21,C98,0.2,501498540,63275966,144546518,1,207822483,689199.0,0.3327321358937176,linear unlock,41.44029671551985
2023-05-22,C98,0.19,502548142,63485807,145025876,1,208511683,689200.0,0.331629181814751,linear unlock,41.49088725513585
2023-05-23,C98,0.19,503597743,63695649,145505235,1,209200883,689200.0,0.33053303780584803,linear unlock,41.54126699491582
2023-05-24,C98,0.19,504647344,63905490,145984593,1,209890083,689200.0,0.329444116160829,linear unlock,41.59143716805136
2023-05-25,C98,0.18,505696946,64115332,146463951,1,210579283,689200.0,0.32836234573312356,linear unlock,41.64139899709816
2023-05-26,C98,0.19,506746547,64325173,146943310,1,211268483,689200.0,0.32728765630757706,linear unlock,41.69115394090687
2023-05-27,C98,0.19,507796148,64535015,147422668,1,211957683,689200.0,0.32621997858525825,linear unlock,41.74070320045043
2023-05-28,C98,0.19,508845750,64744856,147902026,1,212646883,689200.0,0.32515924416856357,linear unlock,41.79004796640239
2023-05-29,C98,0.19,509895351,64954698,148381385,1,213336083,689200.0,0.3241053855466106,linear unlock,41.83918966541038
2023-05-30,C98,0.19,510944952,65164539,148860743,1,214025282,689199.0,0.32305786733695674,linear unlock,41.88812927150712
2023-05-31,C98,0.19,511994554,65374381,149340101,1,214714482,689200.0,0.32201803149592395,linear unlock,41.93686833629875
2023-06-01,C98,0.18,513044155,65584222,149819460,1,215403682,689200.0,0.32098440383727816,linear unlock,41.98540805907827
2023-06-02,C98,0.19,514093757,65794064,150298818,1,216092882,689200.0,0.31995739051480093,linear unlock,42.0337494975649
2023-06-03,C98,0.19,515143358,66003906,150778177,1,216782082,689200.0,0.31893692824181036,linear unlock,42.08189402686621
2023-06-04,C98,0.19,516192959,66213747,151257535,1,217471282,689200.0,0.31792295453643626,linear unlock,42.129842766801474
2023-06-05,C98,0.2,517242561,66423589,151736893,1,218160482,689200.0,0.31691540770886706,linear unlock,42.177596827728955
2023-06-06,C98,0.17,518292162,66633430,152216252,1,218849682,689200.0,0.31591422684883874,linear unlock,42.22515755505483
2023-06-07,C98,0.18,519341763,66843272,152695610,1,219538882,689200.0,0.31491935181336017,linear unlock,42.27252603985172
2023-06-08,C98,0.16,520391365,67053113,153174968,1,220228081,689199.0,0.3139302677144908,linear unlock,42.31970317186182
2023-06-09,C98,0.16,521440966,67262955,153654327,1,220917281,689200.0,0.3129482838294359,linear unlock,42.366690652379624
2023-06-10,C98,0.16,522490567,67472796,154133685,1,221606481,689200.0,0.31197197289423456,linear unlock,42.413489352047954
2023-06-11,C98,0.13,523540169,67682638,154613043,1,222295681,689200.0,0.31100173464692127,linear unlock,42.46010032517677
2023-06-12,C98,0.12,524589770,67892479,155092402,1,222984881,689200.0,0.3100375126046646,linear unlock,42.50652486036851
2023-06-13,C98,0.13,525639371,68102321,155571760,1,223674081,689200.0,0.30907925098294,linear unlock,42.55276399377626
2023-06-14,C98,0.13,526688973,68312162,156051118,1,224363281,689200.0,0.3081268946847713,linear unlock,42.59881875294169
2023-06-15,C98,0.12,527738574,68522004,156530477,1,225052481,689200.0,0.3071803892901709,linear unlock,42.644690399303656
2023-06-16,C98,0.13,528788175,68731845,157009835,1,225741681,689200.0,0.3062396810457735,linear unlock,42.69037994278143
2023-06-17,C98,0.13,529837777,68941687,157489194,1,226430880,689199.0,0.30530427387045106,linear unlock,42.73588819620916
2023-06-18,C98,0.14,530887378,69151528,157968552,1,227120080,689200.0,0.3043754456105987,linear unlock,42.78121677249595
2023-06-19,C98,0.13,531936979,69361370,158447910,1,227809280,689200.0,0.30345181280316563,linear unlock,42.82636646699458
2023-06-20,C98,0.14,532986581,69571212,158927269,1,228498480,689200.0,0.3025337685980132,linear unlock,42.871338256075155
2023-06-21,C98,0.14,534036182,69781053,159406627,1,229187680,689200.0,0.30162126242590326,linear unlock,42.91613334918195
2023-06-22,C98,0.15,535085784,69990895,159885985,1,229876880,689200.0,0.300714244325873,linear unlock,42.96075262578832
2023-06-23,C98,0.15,536135385,70200736,160365344,1,230566080,689200.0,0.2998126649361171,linear unlock,43.0051972786687
2023-06-24,C98,0.15,537184986,70410578,160844702,1,231255280,689200.0,0.2989164754850323,linear unlock,43.0494682515196
2023-06-25,C98,0.15,538234588,70620419,161324060,1,231944480,689200.0,0.2980256277824229,linear unlock,43.09356648034667
2023-06-26,C98,0.16,539284189,70830261,161803419,1,232633679,689199.0,0.2971396430732044,linear unlock,43.13749294808271
2023-06-27,C98,0.15,540333790,71040102,162282777,1,233322879,689200.0,0.2962597689907144,linear unlock,43.181248946137536
2023-06-28,C98,0.15,541383392,71249944,162762135,1,234012079,689200.0,0.2953846630702684,linear unlock,43.2248352014463
2023-06-29,C98,0.14,542432993,71459785,163241494,1,234701279,689200.0,0.2945147117811812,linear unlock,43.26825285865309
2023-06-30,C98,0.14,543482594,71669627,163720852,1,235390479,689200.0,0.29364986971374796,linear unlock,43.31150281512052
2023-07-01,C98,0.15,544532196,71879468,164200211,1,236079679,689200.0,0.29279009199008427,linear unlock,43.354585960974106
2023-07-02,C98,0.15,545581797,72089310,164679569,1,236768879,689200.0,0.2919353342563635,linear unlock,43.39750341780556
2023-07-03,C98,0.16,546631398,72299152,165158927,1,237458079,689200.0,0.2910855526751892,linear unlock,43.440256060812665
2023-07-04,C98,0.16,547681000,72508993,165638286,1,238147279,689200.0,0.29024070391810086,linear unlock,43.48284475817127
2023-07-05,C98,0.16,548730601,72718835,166117644,1,238836478,689199.0,0.2894003252499895,linear unlock,43.52527042682644
2023-07-06,C98,0.15,549780202,72928676,166597002,1,239525678,689200.0,0.28856563527117496,linear unlock,43.56753428527425
2023-07-07,C98,0.15,550829804,73138518,167076361,1,240214878,689200.0,0.2877353299882946,linear unlock,43.60963699778308
2023-07-08,C98,0.15,551879405,73348359,167555719,1,240904078,689200.0,0.2869097891596873,linear unlock,43.651579641751624
2023-07-09,C98,0.14,552929006,73558201,168035077,1,241593278,689200.0,0.28608897189361815,linear unlock,43.69336304993918
2023-07-10,C98,0.14,553978608,73768042,168514436,1,242282478,689200.0,0.28527283776496465,linear unlock,43.73498804849157
2023-07-11,C98,0.15,555028209,73977884,168993794,1,242971678,689200.0,0.2844613468085794,linear unlock,43.77645569362404
2023-07-12,C98,0.14,556077811,74187725,169473152,1,243660878,689200.0,0.28365445951276674,linear unlock,43.81776671898171
2023-07-13,C98,0.14,557127412,74397567,169952511,1,244350078,689200.0,0.2828521368128699,linear unlock,43.8589221669818
2023-07-14,C98,0.15,558177013,74607408,170431869,1,245039278,689200.0,0.2820543400849661,linear unlock,43.89992283684387
2023-07-15,C98,0.15,559226615,74817250,170911228,1,245728477,689199.0,0.28126062304182925,linear unlock,43.94076934267515
2023-07-16,C98,0.15,560276216,75027091,171390586,1,246417677,689200.0,0.2804721733574249,linear unlock,43.981463064639534
2023-07-17,C98,0.15,561325817,75236933,171869944,1,247106877,689200.0,0.2796877271105839,linear unlock,44.02200460343337
2023-07-18,C98,0.15,562375419,75446774,172349303,1,247796077,689200.0,0.2789076566250319,linear unlock,44.06239473279681
2023-07-19,C98,0.14,563425020,75656616,172828661,1,248485277,689200.0,0.2781319253896017,linear unlock,44.102634455246594
2023-07-20,C98,0.14,564474621,75866458,173308019,1,249174477,689200.0,0.27736049729819606,linear unlock,44.14272453180849
2023-07-21,C98,0.14,565524223,76076299,173787378,1,249863677,689200.0,0.27659333664418606,linear unlock,44.1826657175744
2023-07-22,C98,0.14,566573824,76286141,174266736,1,250552877,689200.0,0.27583040811490184,linear unlock,44.22245899591719
2023-07-23,C98,0.14,567811782,76495982,174934451,1,251430433,877556.0,0.350247824134943,linear unlock,44.28059455095985
2023-07-24,C98,0.14,568450424,76705824,175002850,1,251708674,278241.0,0.1106632147429822,linear unlock,44.27979351810634
2023-07-25,C98,0.13,569089066,76915665,175071249,1,251986915,278241.0,0.11054088664421632,linear unlock,44.27899428311982
2023-07-26,C98,0.13,569727709,77125507,175139649,1,252265156,278241.0,0.11041882869195806,linear unlock,44.278196762236114
2023-07-27,C98,0.13,570366351,77335348,175208048,1,252543397,278241.0,0.11029703999231666,linear unlock,44.277401104961044
2023-07-28,C98,0.13,571004994,77545190,175276448,1,252821638,278241.0,0.11017551965534067,linear unlock,44.27660714995428
2023-07-29,C98,0.13,571643636,77755031,175344847,1,253099879,278241.0,0.11005426679499639,linear unlock,44.275815046421684
2023-07-30,C98,0.13,572282279,77964873,175413247,1,253378120,278241.0,0.10993328052914637,linear unlock,44.2750246334292
2023-07-31,C98,0.13,572920921,78174714,175481646,1,253656361,278241.0,0.10981255997952782,linear unlock,44.274236059883734
2023-08-01,C98,0.13,573559564,78384556,175550046,1,253934602,278241.0,0.10969210427173162,linear unlock,44.273449165255315
2023-08-02,C98,0.13,574198206,78594397,175618445,1,254212843,278241.0,0.109571912535181,linear unlock,44.272664098152894
2023-08-03,C98,0.13,574836848,78804239,175686845,1,254491084,278241.0,0.10945198390311067,linear unlock,44.27188077546484
2023-08-04,C98,0.13,575475491,79014081,175755244,1,254769325,278241.0,0.10933231751254595,linear unlock,44.27109911445386
2023-08-05,C98,0.13,576114133,79223922,175823643,1,255047565,278240.0,0.10921251999234995,linear unlock,44.27031908970718
2023-08-06,C98,0.13,576752776,79433764,175892043,1,255325806,278241.0,0.10909376845060254,linear unlock,44.26954088904117
2023-08-07,C98,0.13,577391418,79643605,175960442,1,255604047,278241.0,0.10897488364337132,linear unlock,44.26876448655494
2023-08-08,C98,0.14,578030061,79853447,176028842,1,255882288,278241.0,0.10885625766324428,linear unlock,44.267989723115804
2023-08-09,C98,0.16,578668703,80063288,176097241,1,256160529,278241.0,0.108737889665892,linear unlock,44.26721674629775
2023-08-10,C98,0.16,579307346,80273130,176165641,1,256438770,278241.0,0.10861977881065352,linear unlock,44.266445397362524
2023-08-11,C98,0.15,579945988,80482971,176234040,1,256717011,278241.0,0.10850192426051644,linear unlock,44.26567582359066
2023-08-12,C98,0.16,580584630,80692813,176302440,1,256995252,278241.0,0.1083843251820971,linear unlock,44.2649079428782
2023-08-13,C98,0.16,581223273,80902654,176370839,1,257273493,278241.0,0.10826698074562094,linear unlock,44.26414167348732
2023-08-14,C98,0.16,581861915,81112496,176439238,1,257551734,278241.0,0.108149890124903,linear unlock,44.26337716226023
2023-08-15,C98,0.16,582500558,81322337,176507638,1,257829975,278241.0,0.10803305249732856,linear unlock,44.262614251435615
2023-08-16,C98,0.15,583139200,81532179,176576037,1,258108216,278241.0,0.10791646704383384,linear unlock,44.26185308756468
2023-08-17,C98,0.14,583777843,81742020,176644437,1,258386457,278241.0,0.10780013294888684,linear unlock,44.26109351327334
2023-08-18,C98,0.13,584416485,81951862,176712836,1,258664698,278241.0,0.10768404940046838,linear unlock,44.26033567482273
2023-08-19,C98,0.13,585055128,82161704,176781236,1,258942939,278241.0,0.1075682155900532,linear unlock,44.259579415223925
2023-08-20,C98,0.13,585693770,82371545,176849635,1,259221180,278241.0,0.10745263071259108,linear unlock,44.25882488044904
2023-08-21,C98,0.14,586332412,82581387,176918035,1,259499421,278241.0,0.10733729396648839,linear unlock,44.2580719893752
2023-08-22,C98,0.13,586971055,82791228,176986434,1,259777662,278241.0,0.10722220455358934,linear unlock,44.25732066123771
2023-08-23,C98,0.13,587609697,83001070,177054834,1,260055903,278241.0,0.10710736167915777,linear unlock,44.25657104157694
2023-08-24,C98,0.14,588248340,83210911,177123233,1,260334144,278241.0,0.10699276455185867,linear unlock,44.255822974358075
2023-08-25,C98,0.13,588886982,83420753,177191632,1,260612385,278241.0,0.10687841238374018,linear unlock,44.25507660483485
2023-08-26,C98,0.12,589525625,83630594,177260032,1,260890626,278241.0,0.10676430439021536,linear unlock,44.25433177735065
2023-08-27,C98,0.12,590164267,83840436,177328431,1,261168867,278241.0,0.10665043979004443,linear unlock,44.25358863687354
2023-08-28,C98,0.12,590802910,84050277,177396831,1,261447108,278241.0,0.10653681780531674,linear unlock,44.252847028123135
2023-08-29,C98,0.13,591441552,84260119,177465230,1,261725349,278241.0,0.10642343766143322,linear unlock,44.25210709578281
2023-08-30,C98,0.13,592080194,84469960,177533630,1,262003590,278241.0,0.10631029858708871,linear unlock,44.25136875968528
2023-08-31,C98,0.13,592718837,84679802,177602029,1,262281831,278241.0,0.10619739981425444,linear unlock,44.25063194001375
2023-09-01,C98,0.13,593357479,84889643,177670429,1,262560072,278241.0,0.10608474057816075,linear unlock,44.24989678102633
2023-09-02,C98,0.13,593996122,85099485,177738828,1,262838313,278241.0,0.10597232011727968,linear unlock,44.24916312837477
2023-09-03,C98,0.13,594634764,85309327,177807228,1,263116554,278241.0,0.10586013767330792,linear unlock,44.24843112603487
2023-09-04,C98,0.13,595273407,85519168,177875627,1,263394795,278241.0,0.10574819249114975,linear unlock,44.247700620027864
2023-09-05,C98,0.13,595912049,85729010,177944026,1,263673036,278241.0,0.10563648381890006,linear unlock,44.24697175404822
2023-09-06,C98,0.14,596550692,85938851,178012426,1,263951277,278241.0,0.10552501090782752,linear unlock,44.246244374484775
2023-09-07,C98,0.14,597189334,86148693,178080825,1,264229518,278241.0,0.1054137730123579,linear unlock,44.2455186247516
2023-09-08,C98,0.14,597827976,86358534,178149225,1,264507759,278241.0,0.10530276939005732,linear unlock,44.2447944256125
2023-09-09,C98,0.14,598466619,86568376,178217624,1,264786000,278241.0,0.10519199930161595,linear unlock,44.244071698174366
2023-09-10,C98,0.14,599105261,86778217,178286024,1,265064241,278241.0,0.10508146201083138,linear unlock,44.24335058543243
2023-09-11,C98,0.13,599743904,86988059,178354423,1,265342482,278241.0,0.10497115678459246,linear unlock,44.24263093468642
2023-09-12,C98,0.12,600382546,87197900,178422823,1,265620723,278241.0,0.10486108289286297,linear unlock,44.241912888653495
2023-09-13,C98,0.13,601021189,87407742,178491222,1,265898964,278241.0,0.10475123960866563,linear unlock,44.241196294994516
2023-09-14,C98,0.13,601659831,87617583,178559622,1,266177205,278241.0,0.104641626208066,linear unlock,44.240481296149554
2023-09-15,C98,0.13,602298474,87827425,178628021,1,266455446,278241.0,0.10453224197015669,linear unlock,44.23976774013875
2023-09-16,C98,0.13,602937116,88037266,178696420,1,266733687,278241.0,0.10442308617704138,linear unlock,44.23905576912601
2023-09-17,C98,0.14,603575758,88247108,178764820,1,267011928,278241.0,0.10431415811381933,linear unlock,44.23834530478277
2023-09-18,C98,0.13,604214401,88456950,178833219,1,267290169,278241.0,0.10420545706856961,linear unlock,44.23763626911633
2023-09-19,C98,0.13,604853043,88666791,178901619,1,267568410,278241.0,0.10409698233233562,linear unlock,44.236928803878065
2023-09-20,C98,0.14,605491686,88876633,178970018,1,267846651,278241.0,0.10398873319910971,linear unlock,44.236222757978545
2023-09-21,C98,0.14,606130328,89086474,179038418,1,268124892,278241.0,0.1038807089658179,linear unlock,44.23551827289526
2023-09-22,C98,0.14,606768971,89296316,179106817,1,268403133,278241.0,0.10377290893230458,linear unlock,44.234815197891855
2023-09-23,C98,0.14,607407613,89506157,179175217,1,268681374,278241.0,0.1036653324013174,linear unlock,44.23411367417287
2023-09-24,C98,0.13,608046256,89715999,179243616,1,268959615,278241.0,0.10355797867849224,linear unlock,44.23341355135324
2023-09-25,C98,0.14,608684898,89925840,179312016,1,269237856,278241.0,0.10345084707233834,linear unlock,44.23271497036551
2023-09-26,C98,0.14,609323540,90135682,179380415,1,269516097,278241.0,0.10334393689422337,linear unlock,44.23201785376616
2023-09-27,C98,0.14,609962183,90345523,179448814,1,269794338,278241.0,0.10323724745835867,linear unlock,44.231322124440624
2023-09-28,C98,0.14,610600825,90555365,179517214,1,270072579,278241.0,0.10313077808178465,linear unlock,44.230627922915104
