Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2023-10-09,PRIME,2.84,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-10,PRIME,2.59,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-11,PRIME,2.81,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-12,PRIME,2.78,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-13,PRIME,2.74,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-14,PRIME,2.79,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-15,PRIME,2.86,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-16,PRIME,2.9,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-17,PRIME,2.98,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-18,PRIME,3.34,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-19,PRIME,3.24,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-20,PRIME,3.29,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-21,PRIME,3.45,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-22,PRIME,3.42,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-23,PRIME,3.41,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-24,PRIME,3.54,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-25,PRIME,3.47,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-26,PRIME,3.24,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-27,PRIME,3.31,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-28,PRIME,3.1,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-29,PRIME,2.87,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-30,PRIME,2.9,26723640,912037,2250000,1,3162037,0.0,0.0,no unlock,11.832358915177723
2023-10-31,PRIME,2.96,28385677,1824074,3000000,1,4824074,1662037.0,52.562224920201764,large cliff unlock,16.994747033865
2023-11-01,PRIME,2.89,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-02,PRIME,3.0,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-03,PRIME,2.91,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-04,PRIME,2.86,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-05,PRIME,2.96,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-06,PRIME,2.98,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-07,PRIME,3.38,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-08,PRIME,3.88,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-09,PRIME,4.19,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-10,PRIME,4.19,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-11,PRIME,4.54,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-12,PRIME,4.61,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-13,PRIME,5.25,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-14,PRIME,5.12,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-15,PRIME,5.77,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-16,PRIME,6.3,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-17,PRIME,5.74,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-18,PRIME,5.69,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-19,PRIME,6.53,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-20,PRIME,7.2,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-21,PRIME,8.05,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-22,PRIME,6.97,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-23,PRIME,7.84,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-24,PRIME,7.75,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-25,PRIME,7.55,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-26,PRIME,7.9,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-27,PRIME,8.42,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-28,PRIME,7.71,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-29,PRIME,8.74,28385677,1824074,3000000,1,4824074,0.0,0.0,no unlock,16.994747033865
2023-11-30,PRIME,7.85,30047714,2736111,3750000,1,6486111,1662037.0,34.45297480925873,medium cliff unlock,21.586038125895367
2023-12-01,PRIME,8.39,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-02,PRIME,8.33,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-03,PRIME,7.75,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-04,PRIME,7.65,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-05,PRIME,7.87,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-06,PRIME,7.7,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-07,PRIME,7.71,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-08,PRIME,7.99,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-09,PRIME,7.42,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-10,PRIME,7.06,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-11,PRIME,7.43,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-12,PRIME,8.45,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-13,PRIME,8.68,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-14,PRIME,8.72,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-15,PRIME,10.57,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-16,PRIME,11.11,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-17,PRIME,9.45,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-18,PRIME,8.38,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-19,PRIME,9.1,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-20,PRIME,8.41,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-21,PRIME,9.45,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-22,PRIME,9.39,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-23,PRIME,8.73,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-24,PRIME,9.66,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-25,PRIME,9.95,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-26,PRIME,9.97,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-27,PRIME,9.48,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-28,PRIME,10.21,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-29,PRIME,9.72,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-30,PRIME,9.41,30047714,2736111,3750000,1,6486111,0.0,0.0,no unlock,21.586038125895367
2023-12-31,PRIME,9.58,31709751,3648148,4500000,1,8148148,1662037.0,25.624553758022333,medium cliff unlock,25.696032743997264
2024-01-01,PRIME,9.42,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-02,PRIME,9.88,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-03,PRIME,9.51,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-04,PRIME,9.28,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-05,PRIME,9.54,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-06,PRIME,8.97,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-07,PRIME,8.51,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-08,PRIME,8.23,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-09,PRIME,8.65,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-10,PRIME,8.38,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-11,PRIME,8.52,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-12,PRIME,8.37,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-13,PRIME,8.13,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-14,PRIME,8.16,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-15,PRIME,7.92,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-16,PRIME,7.8,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-17,PRIME,8.81,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-18,PRIME,8.71,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-19,PRIME,7.94,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-20,PRIME,7.79,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-21,PRIME,7.78,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-22,PRIME,7.63,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-23,PRIME,7.11,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-24,PRIME,7.03,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-25,PRIME,7.14,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-26,PRIME,7.04,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-27,PRIME,7.63,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-28,PRIME,7.27,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-29,PRIME,7.24,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-30,PRIME,7.44,31709751,3648148,4500000,1,8148148,0.0,0.0,no unlock,25.696032743997264
2024-01-31,PRIME,9.0,33371788,4560185,5250000,1,9810185,1662037.0,20.397727189049586,small cliff unlock,29.396641858086838
2024-02-01,PRIME,8.25,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-02,PRIME,8.11,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-03,PRIME,8.56,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-04,PRIME,8.53,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-05,PRIME,8.42,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-06,PRIME,8.26,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-07,PRIME,8.46,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-08,PRIME,8.27,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-09,PRIME,8.31,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-10,PRIME,8.59,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-11,PRIME,9.42,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-12,PRIME,10.43,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-13,PRIME,9.71,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-14,PRIME,10.0,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-15,PRIME,11.33,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-16,PRIME,10.89,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-17,PRIME,12.31,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-18,PRIME,13.45,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-19,PRIME,14.23,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-20,PRIME,12.99,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-21,PRIME,13.15,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-22,PRIME,12.42,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-23,PRIME,12.37,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-24,PRIME,12.3,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-25,PRIME,12.62,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-26,PRIME,12.57,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-27,PRIME,12.91,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-28,PRIME,14.25,33371788,4560185,5250000,1,9810185,0.0,0.0,no unlock,29.396641858086838
2024-02-29,PRIME,14.66,35033825,5472222,6000000,1,11472222,1662037.0,16.941953694043484,small cliff unlock,32.74613034688619
2024-03-01,PRIME,15.14,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-02,PRIME,15.94,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-03,PRIME,15.33,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-04,PRIME,14.92,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-05,PRIME,14.75,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-06,PRIME,14.19,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-07,PRIME,14.46,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-08,PRIME,15.65,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-09,PRIME,16.27,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-10,PRIME,18.14,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-11,PRIME,18.88,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-12,PRIME,18.93,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-13,PRIME,18.77,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-14,PRIME,19.48,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-15,PRIME,17.61,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-16,PRIME,21.12,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-17,PRIME,20.83,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-18,PRIME,25.59,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-19,PRIME,24.74,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-20,PRIME,23.74,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-21,PRIME,27.76,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-22,PRIME,27.35,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-23,PRIME,23.91,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-24,PRIME,22.58,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-25,PRIME,24.9,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-26,PRIME,22.85,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-27,PRIME,21.7,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-28,PRIME,20.87,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-29,PRIME,23.33,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-30,PRIME,22.77,35033825,5472222,6000000,1,11472222,0.0,0.0,no unlock,32.74613034688619
2024-03-31,PRIME,21.21,36695862,6384259,6750000,1,13134259,1662037.0,14.487489869007067,small cliff unlock,35.792207306644
2024-04-01,PRIME,21.79,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-02,PRIME,21.72,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-03,PRIME,20.27,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-04,PRIME,21.56,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-05,PRIME,20.77,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-06,PRIME,20.51,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-07,PRIME,24.12,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-08,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-09,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-10,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-11,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-12,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-13,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-14,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-15,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-16,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-17,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-18,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-19,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-20,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-21,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-22,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-23,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-24,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-25,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-26,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-27,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-28,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-29,PRIME,0.0,36695862,6384259,6750000,1,13134259,0.0,0.0,no unlock,35.792207306644
2024-04-30,PRIME,0.0,38357899,7296296,7500000,1,14796296,1662037.0,12.654212163777187,small cliff unlock,38.57431294659804
2024-05-01,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-02,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-03,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-04,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-05,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-06,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-07,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-08,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-09,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-10,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-11,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-12,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-13,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-14,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-15,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-16,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-17,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-18,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-19,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-20,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-21,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-22,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-23,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-24,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-25,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-26,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-27,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-28,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-29,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-30,PRIME,0.0,38357899,7296296,7500000,1,14796296,0.0,0.0,no unlock,38.57431294659804
2024-05-31,PRIME,0.0,40019936,8208333,8250000,1,16458333,1662037.0,11.232790963360019,small cliff unlock,41.12533563272065
2024-06-01,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-02,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-03,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-04,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-05,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-06,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-07,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-08,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-09,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-10,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-11,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-12,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-13,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-14,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-15,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-16,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
2024-06-17,PRIME,0.0,40019936,8208333,8250000,1,16458333,0.0,0.0,no unlock,41.12533563272065
