Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-07-07,XAI,0.0,895060714,202380952,294525000,1,496905952,0.0,0.0,no unlock,55.51645203813514
2025-07-08,XAI,0.0,895060714,202380952,294525000,1,496905952,0.0,0.0,no unlock,55.51645203813514
2025-07-09,XAI,0.0,927564286,214285714,311850000,1,526135714,29229762.0,5.882352964852392,small cliff unlock,56.72229105207269
2025-07-10,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-11,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-12,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-13,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-14,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-15,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-16,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-17,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-18,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-19,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-20,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-21,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-22,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-23,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-24,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-25,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-26,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-27,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-28,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-29,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-30,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-07-31,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-01,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-02,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-03,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-04,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-05,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-06,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-07,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-08,XAI,0.0,927564286,214285714,311850000,1,526135714,0.0,0.0,no unlock,56.72229105207269
2025-08-09,XAI,0.0,960067857,226190476,329175000,1,555365476,29229762.0,5.555555576673892,small cliff unlock,57.84648157427063
2025-08-10,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-11,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-12,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-13,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-14,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-15,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-16,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-17,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-18,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-19,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-20,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-21,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-22,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-23,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-24,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-25,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-26,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-27,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-28,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-29,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-30,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-08-31,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-01,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-02,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-03,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-04,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-05,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-06,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-07,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-08,XAI,0.0,960067857,226190476,329175000,1,555365476,0.0,0.0,no unlock,57.84648157427063
2025-09-09,XAI,0.0,992571429,238095238,346500000,1,584595238,29229762.0,5.263157913690695,small cliff unlock,58.8970446780813
2025-09-10,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-11,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-12,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-13,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-14,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-15,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-16,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-17,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-18,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-19,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-20,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-21,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-22,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-23,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-24,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-25,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-26,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-27,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-28,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-29,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-09-30,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-01,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-02,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-03,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-04,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-05,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-06,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-07,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-08,XAI,0.0,992571429,238095238,346500000,1,584595238,0.0,0.0,no unlock,58.8970446780813
2025-10-09,XAI,0.0,1025075000,250000000,363825000,1,613825000,29229762.0,5.000000017105853,small cliff unlock,59.88098431822062
2025-10-10,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-11,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-12,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-13,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-14,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-15,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-16,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-17,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-18,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-19,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-20,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-21,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-22,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-23,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-24,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-25,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-26,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-27,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-28,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-29,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-30,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-10-31,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-01,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-02,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-03,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-04,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-05,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-06,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-07,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-08,XAI,0.0,1025075000,250000000,363825000,1,613825000,0.0,0.0,no unlock,59.88098431822062
2025-11-09,XAI,0.0,1057578571,261904762,381150000,1,643054762,29229762.0,4.761904777420275,small cliff unlock,60.80444324736606
2025-11-10,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-11,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-12,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-13,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-14,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-15,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-16,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-17,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-18,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-19,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-20,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-21,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-22,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-23,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-24,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-25,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-26,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-27,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-28,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-29,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-11-30,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-01,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-02,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-03,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-04,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-05,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-06,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-07,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-08,XAI,0.0,1057578571,261904762,381150000,1,643054762,0.0,0.0,no unlock,60.80444324736606
2025-12-09,XAI,0.0,1090082143,273809524,398475000,1,672284524,29229762.0,4.545454559591613,small cliff unlock,61.67283156751977
2025-12-10,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-11,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-12,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-13,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-14,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-15,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-16,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-17,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-18,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-19,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-20,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-21,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-22,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-23,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-24,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-25,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-26,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-27,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-28,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-29,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-30,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2025-12-31,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-01,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-02,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-03,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-04,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-05,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-06,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-07,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-08,XAI,0.0,1090082143,273809524,398475000,1,672284524,0.0,0.0,no unlock,61.67283156751977
2026-01-09,XAI,0.0,1122585714,285714286,415800000,1,701514286,29229762.0,4.347826099891003,small cliff unlock,62.490932964072975
2026-01-10,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-11,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-12,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-13,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-14,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-15,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-16,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-17,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-18,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-19,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-20,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-21,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-22,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-23,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-24,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-25,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-26,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-27,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-28,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-29,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-30,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-01-31,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-01,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-02,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-03,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-04,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-05,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-06,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-07,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-08,XAI,0.0,1122585714,285714286,415800000,1,701514286,0.0,0.0,no unlock,62.490932964072975
2026-02-09,XAI,0.0,1155089286,297619048,433125000,1,730744048,29229762.0,4.166666678545731,small cliff unlock,63.26299246792598
2026-02-10,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-11,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-12,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-13,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-14,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-15,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-16,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-17,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-18,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-19,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-20,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-21,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-22,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-23,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-24,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-25,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-26,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-27,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-02-28,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-01,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-02,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-03,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-04,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-05,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-06,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-07,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-08,XAI,0.0,1155089286,297619048,433125000,1,730744048,0.0,0.0,no unlock,63.26299246792598
2026-03-09,XAI,0.0,1187592857,309523810,450450000,1,759973810,29229762.0,4.000000010947746,small cliff unlock,63.992790586479586
2026-03-10,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
2026-03-11,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
2026-03-12,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
2026-03-13,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
2026-03-14,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
2026-03-15,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
2026-03-16,XAI,0.0,1187592857,309523810,450450000,1,759973810,0.0,0.0,no unlock,63.992790586479586
