Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-09-01,CTSI,0.0,936851279,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.455639817726073
2024-09-02,CTSI,0.0,936990098,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.451720304092262
2024-09-03,CTSI,0.0,937128918,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.447801923448917
2024-09-04,CTSI,0.0,937267738,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.443884703518943
2024-09-05,CTSI,0.0,937406557,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.439968671992126
2024-09-06,CTSI,0.0,937545377,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.43605377193386
2024-09-07,CTSI,0.0,937684197,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.432140031042884
2024-09-08,CTSI,0.0,937823016,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.428227476984844
2024-09-09,CTSI,0.0,937961836,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.42431605287616
2024-09-10,CTSI,0.0,938100656,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.42040578639143
2024-09-11,CTSI,0.0,938239475,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.416496705172204
2024-09-12,CTSI,0.0,938378295,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.41258875238584
2024-09-13,CTSI,0.0,938517115,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.408681955682823
2024-09-14,CTSI,0.0,938655934,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.40477634268064
2024-09-15,CTSI,0.0,938794754,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.40087185659753
2024-09-16,CTSI,0.0,938933574,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.3969685250599
2024-09-17,CTSI,0.0,939072393,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.3930663756612
2024-09-18,CTSI,0.0,939211213,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.389165351670478
2024-09-19,CTSI,0.0,939350033,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.385265480690094
2024-09-20,CTSI,0.0,939488852,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.38136679028949
2024-09-21,CTSI,0.0,939627672,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.377469223788463
2024-09-22,CTSI,0.0,939766492,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.37357280876535
2024-09-23,CTSI,0.0,939905311,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.369677572765625
2024-09-24,CTSI,0.0,940044131,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.365783459159747
2024-09-25,CTSI,0.0,940182951,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.36189049550208
2024-09-26,CTSI,0.0,940321770,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.357998709314153
2024-09-27,CTSI,0.0,940460590,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.35410804401703
2024-09-28,CTSI,0.0,940599410,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.350218527141113
2024-09-29,CTSI,0.0,940738230,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.34633015817801
2024-09-30,CTSI,0.0,940877049,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.34244296461737
2024-10-01,CTSI,0.0,941015869,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.338556889947622
2024-10-02,CTSI,0.0,941154689,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.334671961667294
2024-10-03,CTSI,0.0,941293508,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.330788207242158
2024-10-04,CTSI,0.0,941432328,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.326905570211096
2024-10-05,CTSI,0.0,941571148,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.323024078048746
2024-10-06,CTSI,0.0,941709967,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.31914375819705
2024-10-07,CTSI,0.0,941848787,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.315264554245267
2024-10-08,CTSI,0.0,941987607,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.31138649364418
2024-10-09,CTSI,0.0,942126426,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.30750960381192
2024-10-10,CTSI,0.0,942265246,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.30363382838806
2024-10-11,CTSI,0.0,942404066,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.29975919479957
2024-10-12,CTSI,0.0,942542885,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.295885730440794
2024-10-13,CTSI,0.0,942681705,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.29201337900156
2024-10-14,CTSI,0.0,942820525,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.288142167885027
2024-10-15,CTSI,0.0,942959344,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.284272124461815
2024-10-16,CTSI,0.0,943098164,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.280403192471912
2024-10-17,CTSI,0.0,943236984,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.27653539929473
2024-10-18,CTSI,0.0,943375803,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.272668772277168
2024-10-19,CTSI,0.0,943514623,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.268803255209328
2024-10-20,CTSI,0.0,943653443,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.264938875446887
2024-10-21,CTSI,0.0,943792262,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.261075660313054
2024-10-22,CTSI,0.0,943931082,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.25721355364798
2024-10-23,CTSI,0.0,944069902,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.25335258278364
2024-10-24,CTSI,0.0,944208721,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.2494927750196
2024-10-25,CTSI,0.0,944347541,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.245634074245977
2024-10-26,CTSI,0.0,944486361,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.241776507771085
2024-10-27,CTSI,0.0,944625180,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.237920102870856
2024-10-28,CTSI,0.0,944764000,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.234064803485314
2024-10-29,CTSI,0.0,944902820,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.230210636899148
2024-10-30,CTSI,0.0,945041639,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.22635763036469
2024-10-31,CTSI,0.0,945180459,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.222505727871802
2024-11-01,CTSI,0.0,945319279,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.21865495668157
2024-11-02,CTSI,0.0,945458098,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.214805344022768
2024-11-03,CTSI,0.0,945596918,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.21095683393503
2024-11-04,CTSI,0.0,945735738,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.207109453655857
2024-11-05,CTSI,0.0,945874557,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.203263230390494
2024-11-06,CTSI,0.0,946013377,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.199418108228294
2024-11-07,CTSI,0.0,946152197,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.19557411438321
2024-11-08,CTSI,0.0,946291016,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.19173127603697
2024-11-09,CTSI,0.0,946429836,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.187889537328573
2024-11-10,CTSI,0.0,946568656,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.184048925448465
2024-11-11,CTSI,0.0,946707475,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.180209467554903
2024-11-12,CTSI,0.0,946846295,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.17637110783646
2024-11-13,CTSI,0.0,946985115,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.17253387346009
2024-11-14,CTSI,0.0,947123934,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.168697791560614
2024-11-15,CTSI,0.0,947262754,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.164862806376103
2024-11-16,CTSI,0.0,947401574,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.161028945050074
2024-11-17,CTSI,0.0,947540393,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.157196234693924
2024-11-18,CTSI,0.0,947679213,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.153364619595177
2024-11-19,CTSI,0.0,947818033,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.14953412687391
2024-11-20,CTSI,0.0,947956852,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.145704783618147
2024-11-21,CTSI,0.0,948095672,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.141876534164794
2024-11-22,CTSI,0.0,948234492,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.138049405610523
2024-11-23,CTSI,0.0,948373311,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.134223425020025
2024-11-24,CTSI,0.0,948512131,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.13039853677949
2024-11-25,CTSI,0.0,948650951,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.126574767962257
2024-11-26,CTSI,0.0,948789770,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.122752145609663
2024-11-27,CTSI,0.0,948928590,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.118930614157172
2024-11-28,CTSI,0.0,949067410,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.11511020065477
2024-11-29,CTSI,0.0,949206230,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.11129090461195
2024-11-30,CTSI,0.0,949345049,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.10747275303903
2024-12-01,CTSI,0.0,949483869,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.103655690437012
2024-12-02,CTSI,0.0,949622689,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.09983974382482
2024-12-03,CTSI,0.0,949761508,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.096024940189512
2024-12-04,CTSI,0.0,949900328,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.092211224081186
2024-12-05,CTSI,0.0,950039148,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.0883986224955
2024-12-06,CTSI,0.0,950177967,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.084587162396282
2024-12-07,CTSI,0.0,950316787,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.08077678838267
2024-12-08,CTSI,0.0,950455607,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.076967527427087
2024-12-09,CTSI,0.0,950594426,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.073159406470158
2024-12-10,CTSI,0.0,950733246,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.069352370159987
2024-12-11,CTSI,0.0,950872066,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.065546445445797
2024-12-12,CTSI,0.0,951010885,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.061741659245047
2024-12-13,CTSI,0.0,951149705,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.05793795625474
2024-12-14,CTSI,0.0,951288525,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.05413536340092
2024-12-15,CTSI,0.0,951427344,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.050333907577915
2024-12-16,CTSI,0.0,951566164,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.04653353353157
2024-12-17,CTSI,0.0,951704984,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.042734268164764
2024-12-18,CTSI,0.0,951843803,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.03893613834874
2024-12-19,CTSI,0.0,951982623,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.035139088878097
2024-12-20,CTSI,0.0,952121443,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.031343146632608
2024-12-21,CTSI,0.0,952260262,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.027548338460438
2024-12-22,CTSI,0.0,952399082,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.023754609204886
2024-12-23,CTSI,0.0,952537902,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.019961985722645
2024-12-24,CTSI,0.0,952676721,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.016170494838825
2024-12-25,CTSI,0.0,952815541,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.012380081445375
2024-12-26,CTSI,0.0,952954361,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.00859077237593
2024-12-27,CTSI,0.0,953093180,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.00480259443258
2024-12-28,CTSI,0.0,953232000,171150000,76700000,1,247850000,0.0,0.0,no unlock,26.00101549255585
2024-12-29,CTSI,0.0,953371582,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.997208714786296
2024-12-30,CTSI,0.0,953511165,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.99340302428446
2024-12-31,CTSI,0.0,953650747,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.989598475090382
2025-01-01,CTSI,0.0,953790330,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.985795012201475
2025-01-02,CTSI,0.0,953929912,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.98199268962645
2025-01-03,CTSI,0.0,954069495,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.978191452395194
2025-01-04,CTSI,0.0,954209077,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.974391354485093
2025-01-05,CTSI,0.0,954348659,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.970592368171392
2025-01-06,CTSI,0.0,954488242,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.966794465761478
2025-01-07,CTSI,0.0,954627824,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.9629977011858
2025-01-08,CTSI,0.0,954767407,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.95920201955532
2025-01-09,CTSI,0.0,954906989,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.955407474769252
2025-01-10,CTSI,0.0,955046571,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.951614039144065
2025-01-11,CTSI,0.0,955186154,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.947821685028323
2025-01-12,CTSI,0.0,955325736,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.944030466274388
2025-01-13,CTSI,0.0,955465319,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.940240328074115
2025-01-14,CTSI,0.0,955604901,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.936451324248704
2025-01-15,CTSI,0.0,955744484,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.9326634000223
2025-01-16,CTSI,0.0,955884066,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.928876609184947
2025-01-17,CTSI,0.0,956023648,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.925090924110698
2025-01-18,CTSI,0.0,956163231,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.921306317205584
2025-01-19,CTSI,0.0,956302813,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.917522842212954
2025-01-20,CTSI,0.0,956442396,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.9137404444376
2025-01-21,CTSI,0.0,956581978,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.90995917759178
2025-01-22,CTSI,0.0,956721560,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.90617901409058
2025-01-23,CTSI,0.0,956861143,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.90239992638096
2025-01-24,CTSI,0.0,957000725,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.898621968128605
2025-01-25,CTSI,0.0,957140308,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.89484508471876
2025-01-26,CTSI,0.0,957279890,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.891069329786088
2025-01-27,CTSI,0.0,957419473,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.887294648747964
2025-01-28,CTSI,0.0,957559055,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.883521095208067
2025-01-29,CTSI,0.0,957698637,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.879748641638717
2025-01-30,CTSI,0.0,957838220,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.875977260544065
2025-01-31,CTSI,0.0,957977802,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.872207005481325
2025-02-01,CTSI,0.0,958117385,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.868437821948092
2025-02-02,CTSI,0.0,958256967,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.86466976347066
2025-02-03,CTSI,0.0,958396549,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.86090280256216
2025-02-04,CTSI,0.0,958536132,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.857136911767455
2025-02-05,CTSI,0.0,958675714,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.8533721445665
2025-02-06,CTSI,0.0,958815297,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.849608446536916
2025-02-07,CTSI,0.0,958954879,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.845845871127793
2025-02-08,CTSI,0.0,959094462,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.842084363948707
2025-02-09,CTSI,0.0,959234044,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.838323978417932
2025-02-10,CTSI,0.0,959373626,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.834564687105544
2025-02-11,CTSI,0.0,959513209,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.83080646261327
2025-02-12,CTSI,0.0,959652791,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.827049358313175
2025-02-13,CTSI,0.0,959792374,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.82329331989462
2025-02-14,CTSI,0.0,959931956,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.819538400698892
2025-02-15,CTSI,0.0,960071538,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.815784573336657
2025-02-16,CTSI,0.0,960211121,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.812031810450154
2025-02-17,CTSI,0.0,960350703,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.80828016533456
2025-02-18,CTSI,0.0,960490286,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.80452958375885
2025-02-19,CTSI,0.0,960629868,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.800780118987515
2025-02-20,CTSI,0.0,960769451,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.797031716821312
2025-02-21,CTSI,0.0,960909033,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.793284430494058
2025-02-22,CTSI,0.0,961048615,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.78953823267307
2025-02-23,CTSI,0.0,961188198,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.785793096057137
2025-02-24,CTSI,0.0,961327780,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.782049073834106
2025-02-25,CTSI,0.0,961467363,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.778306111884113
2025-02-26,CTSI,0.0,961606945,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.774564263364386
2025-02-27,CTSI,0.0,961746527,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.770823500982605
2025-02-28,CTSI,0.0,961886110,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.767083797477852
2025-03-01,CTSI,0.0,962025692,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.763345205961507
2025-03-02,CTSI,0.0,962165275,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.759607672392875
2025-03-03,CTSI,0.0,962304857,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.75587124985279
2025-03-04,CTSI,0.0,962444440,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.75213588433219
2025-03-05,CTSI,0.0,962584022,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.74840162888139
2025-03-06,CTSI,0.0,962723604,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.74466845626442
2025-03-07,CTSI,0.0,962863187,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.740936339276622
2025-03-08,CTSI,0.0,963002769,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.737205330922574
2025-03-09,CTSI,0.0,963142352,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.733475377272164
2025-03-10,CTSI,0.0,963281934,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.729746531299526
2025-03-11,CTSI,0.0,963421516,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.72601876580884
2025-03-12,CTSI,0.0,963561099,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.72229205363551
2025-03-13,CTSI,0.0,963700681,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.718566447708053
2025-03-14,CTSI,0.0,963840264,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.714841894175112
2025-03-15,CTSI,0.0,963979846,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.71111844593481
2025-03-16,CTSI,0.0,964119429,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.707396049167265
2025-03-17,CTSI,0.0,964259011,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.70367475674023
2025-03-18,CTSI,0.0,964398593,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.699954541513936
2025-03-19,CTSI,0.0,964538176,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.69623537637975
2025-03-20,CTSI,0.0,964677758,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.692517314159947
2025-03-21,CTSI,0.0,964817341,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.68880030111316
2025-03-22,CTSI,0.0,964956923,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.685084390031363
2025-03-23,CTSI,0.0,965096505,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.681369553814726
2025-03-24,CTSI,0.0,965236088,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.677655765394462
2025-03-25,CTSI,0.0,965375670,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.67394307751717
2025-03-26,CTSI,0.0,965515253,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.67023143651983
2025-03-27,CTSI,0.0,965654835,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.666520895118804
2025-03-28,CTSI,0.0,965794418,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.662811399682372
2025-03-29,CTSI,0.0,965934000,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.65910300289668
2025-03-30,CTSI,0.0,966073582,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.655395677717642
2025-03-31,CTSI,0.0,966213165,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.651689397132156
2025-04-01,CTSI,0.0,966352747,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.6479842137811
2025-04-02,CTSI,0.0,966492330,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.64428007411088
2025-04-03,CTSI,0.0,966631912,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.640577030732253
2025-04-04,CTSI,0.0,966771495,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.636875030122813
2025-04-05,CTSI,0.0,966911077,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.63317412486319
2025-04-06,CTSI,0.0,967050659,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.629474287964886
2025-04-07,CTSI,0.0,967190242,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.625775492470282
2025-04-08,CTSI,0.0,967329824,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.622077790914883
2025-04-09,CTSI,0.0,967469407,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.618381129854168
2025-04-10,CTSI,0.0,967608989,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.6146855617936
2025-04-11,CTSI,0.0,967748571,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.610991059784265
2025-04-12,CTSI,0.0,967888154,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.607297596908086
2025-04-13,CTSI,0.0,968027736,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.603605225625476
2025-04-14,CTSI,0.0,968167319,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.59991389256964
2025-04-15,CTSI,0.0,968306901,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.596223650171012
2025-04-16,CTSI,0.0,968446484,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.59253444509382
2025-04-17,CTSI,0.0,968586066,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.58884632973855
2025-04-18,CTSI,0.0,968725648,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.585159277211584
2025-04-19,CTSI,0.0,968865231,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.581473260650018
2025-04-20,CTSI,0.0,969004813,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.57778833240945
2025-04-21,CTSI,0.0,969144396,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.574104439231572
2025-04-22,CTSI,0.0,969283978,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.57042163344208
2025-04-23,CTSI,0.0,969423560,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.566739888186753
2025-04-24,CTSI,0.0,969563143,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.56305917664199
2025-04-25,CTSI,0.0,969702725,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.55937955108871
2025-04-26,CTSI,0.0,969842308,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.555700958345902
2025-04-27,CTSI,0.0,969981890,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.552023450664628
2025-04-28,CTSI,0.0,970121473,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.54834697489476
2025-04-29,CTSI,0.0,970261055,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.54467158325756
2025-04-30,CTSI,0.0,970400637,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.540997248953783
2025-05-01,CTSI,0.0,970540220,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.53732394521476
2025-05-02,CTSI,0.0,970679802,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.533651724217087
2025-05-03,CTSI,0.0,970819385,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.52998053288769
2025-05-04,CTSI,0.0,970958967,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.52631042337343
2025-05-05,CTSI,0.0,971098549,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.52264136891425
2025-05-06,CTSI,0.0,971238132,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.51897334278057
2025-05-07,CTSI,0.0,971377714,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.5153063970747
2025-05-08,CTSI,0.0,971517297,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.51164047880045
2025-05-09,CTSI,0.0,971656879,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.507975640030434
2025-05-10,CTSI,0.0,971796462,171150000,76700000,1,247850000,0.0,0.0,no unlock,25.504311827799185
