Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-05-31,SUPER,0.21,722849315,13424658,363917808,1,377342466,195206.0,0.05175856242466139,linear unlock,52.20209221613498
2022-06-01,SUPER,0.23,723304795,13561644,363976027,1,377537671,195205.0,0.051731521784245726,linear unlock,52.196207409353626
2022-06-02,SUPER,0.2,723760274,13698630,364034247,1,377732877,195206.0,0.05170503899198976,linear unlock,52.1903302197545
2022-06-03,SUPER,0.21,724215753,13835616,364092466,1,377928082,195205.0,0.051678053959809275,linear unlock,52.18446028472402
2022-06-04,SUPER,0.19,724671233,13972603,364150685,1,378123288,195206.0,0.051651626141928246,linear unlock,52.178597794567075
2022-06-05,SUPER,0.2,725126712,14109589,364208904,1,378318493,195205.0,0.051624696546064094,linear unlock,52.172742603364476
2022-06-06,SUPER,0.2,725582192,14246575,364267123,1,378513699,195206.0,0.05159832353212509,linear unlock,52.166894829193936
2022-06-07,SUPER,0.2,726037671,14383562,364325342,1,378708904,195205.0,0.05157144920136695,linear unlock,52.161054326339496
2022-06-08,SUPER,0.19,726493151,14520548,364383562,1,378904110,195206.0,0.05154513082164026,linear unlock,52.155221212814986
2022-06-09,SUPER,0.19,726948630,14657534,364441781,1,379099315,195205.0,0.05151831158548267,linear unlock,52.14939534310699
2022-06-10,SUPER,0.19,727404110,14794521,364500000,1,379294521,195206.0,0.05149204767093816,linear unlock,52.14357683516526
2022-06-11,SUPER,0.17,727859589,14931507,364558219,1,379489726,195205.0,0.051465283359576924,linear unlock,52.13776554367823
2022-06-12,SUPER,0.16,728315068,15068493,364616438,1,379684932,195206.0,0.05143907374188043,linear unlock,52.131961658110306
2022-06-13,SUPER,0.15,728770548,15205479,364674658,1,379880137,195205.0,0.051412364186208995,linear unlock,52.126164818614484
2022-06-14,SUPER,0.13,729226027,15342466,364732877,1,380075342,195205.0,0.051385945456790226,linear unlock,52.12037529209034
2022-06-15,SUPER,0.13,729681507,15479452,364791096,1,380270548,195206.0,0.051359816970183776,linear unlock,52.1145930590235
2022-06-16,SUPER,0.14,730136986,15616438,364849315,1,380465753,195205.0,0.05133318923241986,linear unlock,52.108817974604015
2022-06-17,SUPER,0.12,730592466,15753425,364907534,1,380660959,195206.0,0.05130711462484772,linear unlock,52.10305015655609
2022-06-18,SUPER,0.12,731047945,15890411,364965753,1,380856164,195205.0,0.05128054122303622,linear unlock,52.09728946026926
2022-06-19,SUPER,0.12,731503425,16027397,365023973,1,381051370,195206.0,0.051254520328572126,linear unlock,52.09153600340285
2022-06-20,SUPER,0.15,731958904,16164384,365082192,1,381246575,195205.0,0.0512280010960202,linear unlock,52.08578964154523
2022-06-21,SUPER,0.14,732414384,16301370,365140411,1,381441781,195206.0,0.05120203374941795,linear unlock,52.08005049229072
2022-06-22,SUPER,0.14,732869863,16438356,365198630,1,381636986,195205.0,0.05117556852011448,linear unlock,52.07431841142579
2022-06-23,SUPER,0.13,733325342,16575342,365256849,1,381832192,195206.0,0.051149654556804404,linear unlock,52.06859358748302
2022-06-24,SUPER,0.14,733780822,16712329,365315068,1,382027397,195205.0,0.0511232431654165,linear unlock,52.06287566343618
2022-06-25,SUPER,0.14,734236301,16849315,365373288,1,382222603,195206.0,0.05109738242150209,linear unlock,52.05716504065903
2022-06-26,SUPER,0.15,734691781,16986301,365431507,1,382417808,195205.0,0.05107102470337161,linear unlock,52.05146129162972
2022-06-27,SUPER,0.14,735147260,17123288,365489726,1,382613014,195206.0,0.051045217015626004,linear unlock,52.04576481724219
2022-06-28,SUPER,0.14,735602740,17260274,365547945,1,382808219,195205.0,0.05101891280676616,linear unlock,52.040075190584524
2022-06-29,SUPER,0.13,736058219,17397260,365606164,1,383003425,195206.0,0.05099315801262878,linear unlock,52.034392812071836
2022-06-30,SUPER,0.12,736513699,17534247,365664384,1,383198630,195205.0,0.050966907149720665,linear unlock,52.028717255400295
2022-07-01,SUPER,0.12,736969178,17671233,365722603,1,383393836,195206.0,0.05094120508729376,linear unlock,52.02304892050723
2022-07-02,SUPER,0.12,737424658,17808219,365780822,1,383589041,195205.0,0.050915007407683,linear unlock,52.017387381695066
2022-07-03,SUPER,0.12,737880137,17945205,365839041,1,383784247,195206.0,0.050889357915728364,linear unlock,52.01173303842437
2022-07-04,SUPER,0.12,738335616,18082192,365897260,1,383979452,195205.0,0.050863213257421686,linear unlock,52.00608553603894
2022-07-05,SUPER,0.12,738791096,18219178,365955479,1,384174658,195206.0,0.05083761617535722,linear unlock,52.00044506221282
2022-07-06,SUPER,0.12,739246575,18356164,366013699,1,384369863,195205.0,0.05081152437701916,linear unlock,51.994811474101176
2022-07-07,SUPER,0.12,739702055,18493151,366071918,1,384565068,195205.0,0.050785719378836934,linear unlock,51.98918475358298
2022-07-08,SUPER,0.13,740157534,18630137,366130137,1,384760274,195206.0,0.05076020061187669,linear unlock,51.98356516357503
2022-07-09,SUPER,0.13,740613014,18767123,366188356,1,384955479,195205.0,0.05073418780235093,linear unlock,51.97795228048747
2022-07-10,SUPER,0.13,741068493,18904110,366246575,1,385150685,195206.0,0.05070872104667459,linear unlock,51.972346502120146
2022-07-11,SUPER,0.12,741523973,19041096,366304795,1,385345890,195205.0,0.050682760696634875,linear unlock,51.966747405481385
2022-07-12,SUPER,0.11,741979452,19178082,366363014,1,385541096,195206.0,0.05065734579393074,linear unlock,51.961155387898806
2022-07-13,SUPER,0.11,742434932,19315068,366421233,1,385736301,195205.0,0.050631437744317664,linear unlock,51.95557002697713
2022-07-14,SUPER,0.12,742890411,19452055,366479452,1,385931507,195206.0,0.05060607453691531,linear unlock,51.94999171957275
2022-07-15,SUPER,0.13,743345890,19589041,366537671,1,386126712,195205.0,0.050580218629312376,linear unlock,51.94442011376427
2022-07-16,SUPER,0.12,743801370,19726027,366595890,1,386321918,195206.0,0.05055490696017944,linear unlock,51.93885539630022
2022-07-17,SUPER,0.13,744256849,19863014,366654110,1,386517123,195205.0,0.05052910303680984,linear unlock,51.93329742538923
2022-07-18,SUPER,0.13,744712329,20000000,366712329,1,386712329,195206.0,0.050503842749548764,linear unlock,51.92774631773285
2022-07-19,SUPER,0.14,745167808,20136986,366770548,1,386907534,195205.0,0.05047809065327214,linear unlock,51.922201931729184
2022-07-20,SUPER,0.14,745623288,20273973,366828767,1,387102740,195206.0,0.05045288159211704,linear unlock,51.91666438401265
2022-07-21,SUPER,0.13,746078767,20410959,366886986,1,387297945,195205.0,0.050427181166426256,linear unlock,51.91113353317023
2022-07-22,SUPER,0.14,746534247,20547945,366945205,1,387493151,195206.0,0.05040202317623968,linear unlock,51.905609495769056
2022-07-23,SUPER,0.16,746989726,20684932,367003425,1,387688356,195205.0,0.05037637426525765,linear unlock,51.900092130584405
2022-07-24,SUPER,0.16,747445205,20821918,367061644,1,387883562,195206.0,0.05035126719152741,linear unlock,51.894581623545236
2022-07-25,SUPER,0.15,747900685,20958904,367119863,1,388078767,195205.0,0.05032566964000397,linear unlock,51.889077625326685
2022-07-26,SUPER,0.14,748356164,21095890,367178082,1,388273973,195206.0,0.05030061332884001,linear unlock,51.883580529978765
2022-07-27,SUPER,0.14,748811644,21232877,367236301,1,388469178,195205.0,0.0502750669821487,linear unlock,51.878089919232075
2022-07-28,SUPER,0.15,749267123,21369863,367294521,1,388664384,195206.0,0.050250061280280006,linear unlock,51.872606186672364
2022-07-29,SUPER,0.16,749722603,21506849,367352740,1,388859589,195205.0,0.05022456598441497,linear unlock,51.86712891461271
2022-07-30,SUPER,0.17,750178082,21643836,367410959,1,389054795,195206.0,0.05019961073918637,linear unlock,51.86165849617558
2022-07-31,SUPER,0.16,750633562,21780822,367469178,1,389250000,195205.0,0.050174166340759274,linear unlock,51.85619451425488
2022-08-01,SUPER,0.16,751089041,21917808,367527397,1,389445205,195205.0,0.05014900449582531,linear unlock,51.85073722837077
2022-08-02,SUPER,0.16,751544521,22054795,367585616,1,389640411,195206.0,0.050124124650603924,linear unlock,51.84528662141628
2022-08-03,SUPER,0.16,752000000,22191781,367643836,1,389835616,195205.0,0.05009875631200893,linear unlock,51.83984255319148
2022-08-04,SUPER,0.16,752455479,22328767,367702055,1,390030822,195206.0,0.05007392654446432,linear unlock,51.83440520871003
2022-08-05,SUPER,0.16,752910959,22465753,367760274,1,390226027,195205.0,0.05004860872251783,linear unlock,51.82897424129538
2022-08-06,SUPER,0.17,753366438,22602740,367818493,1,390421233,195206.0,0.05002382888212631,linear unlock,51.82355004245623
2022-08-07,SUPER,0.17,753821918,22739726,367876712,1,390616438,195205.0,0.04999856142557697,linear unlock,51.818132197106
2022-08-08,SUPER,0.17,754277397,22876712,367934932,1,390811644,195206.0,0.04997383136241696,linear unlock,51.8127210962945
2022-08-09,SUPER,0.17,754732877,23013699,367993151,1,391006849,195205.0,0.04994861412061715,linear unlock,51.80731632550837
2022-08-10,SUPER,0.17,755188356,23150685,368051370,1,391202055,195206.0,0.04992393368536621,linear unlock,51.80191827533951
2022-08-11,SUPER,0.18,755643836,23287671,368109589,1,391397260,195205.0,0.04989876650826898,linear unlock,51.796526531846155
2022-08-12,SUPER,0.17,756099315,23424658,368167808,1,391592466,195206.0,0.049874135552200854,linear unlock,51.79114148516323
2022-08-13,SUPER,0.18,756554795,23561644,368226027,1,391787671,195205.0,0.049849018290357,linear unlock,51.78576272191891
2022-08-14,SUPER,0.18,757010274,23698630,368284247,1,391982877,195206.0,0.04982443666533856,linear unlock,51.78039063179214
2022-08-15,SUPER,0.17,757465753,23835616,368342466,1,392178082,195205.0,0.049799369169893616,linear unlock,51.77502487033232
2022-08-16,SUPER,0.17,757921233,23972603,368400685,1,392373288,195206.0,0.04977483672838198,linear unlock,51.76966562170452
2022-08-17,SUPER,0.17,758376712,24109589,368458904,1,392568493,195205.0,0.04974981885107327,linear unlock,51.76431274698741
2022-08-18,SUPER,0.15,758832192,24246575,368517123,1,392763699,195206.0,0.049725335446112844,linear unlock,51.75896636182773
2022-08-19,SUPER,0.16,759287671,24383562,368575342,1,392958904,195205.0,0.04970036703926653,linear unlock,51.75362632748451
2022-08-20,SUPER,0.13,759743151,24520548,368633562,1,393154110,195206.0,0.04967593252448607,linear unlock,51.748292759535516
2022-08-21,SUPER,0.13,760198630,24657534,368691781,1,393349315,195205.0,0.04965101344101427,linear unlock,51.742965519419585
2022-08-22,SUPER,0.14,760654110,24794521,368750000,1,393544521,195206.0,0.049626627670624014,linear unlock,51.737644722645356
2022-08-23,SUPER,0.14,761109589,24931507,368808219,1,393739726,195205.0,0.04960175776402183,linear unlock,51.732330230830925
2022-08-24,SUPER,0.14,761565068,25068493,368866438,1,393934932,195206.0,0.04957742059281059,linear unlock,51.72702222733777
2022-08-25,SUPER,0.14,762020548,25205479,368924658,1,394130137,195205.0,0.049552599717153284,linear unlock,51.721720370196635
2022-08-26,SUPER,0.14,762476027,25342466,368982877,1,394325342,195205.0,0.04952805727718305,linear unlock,51.71642491521901
2022-08-27,SUPER,0.13,762931507,25479452,369041096,1,394520548,195206.0,0.049503792733666105,linear unlock,51.71113584643189
2022-08-28,SUPER,0.13,763386986,25616438,369099315,1,394715753,195205.0,0.0494790451320168,linear unlock,51.705853025898975
2022-08-29,SUPER,0.13,763842466,25753425,369157534,1,394910959,195206.0,0.04945482882716363,linear unlock,51.70057656888639
2022-08-30,SUPER,0.14,764297945,25890411,369215753,1,395106164,195205.0,0.049430129894166855,linear unlock,51.69530633763513
2022-08-31,SUPER,0.13,764753425,26027397,369273973,1,395301370,195206.0,0.04940596168476885,linear unlock,51.69004244734177
2022-09-01,SUPER,0.13,765208904,26164384,369332192,1,395496575,195205.0,0.04938131127650785,linear unlock,51.684784760424066
2022-09-02,SUPER,0.13,765664384,26301370,369390411,1,395691781,195206.0,0.04935719101992224,linear unlock,51.679533392009006
2022-09-03,SUPER,0.13,766119863,26438356,369448630,1,395886986,195205.0,0.0493325889930476,linear unlock,51.6742882046905
2022-09-04,SUPER,0.13,766575342,26575342,369506849,1,396082192,195206.0,0.049308516547194606,linear unlock,51.6690493809283
2022-09-05,SUPER,0.13,767030822,26712329,369565068,1,396277397,195205.0,0.04928396275892151,linear unlock,51.663816581284664
2022-09-06,SUPER,0.13,767486301,26849315,369623288,1,396472603,195206.0,0.049259937982281635,linear unlock,51.65859019026321
2022-09-07,SUPER,0.13,767941781,26986301,369681507,1,396667808,195205.0,0.049235432290387036,linear unlock,51.65336980147978
2022-09-08,SUPER,0.13,768397260,27123288,369739726,1,396863014,195206.0,0.04921145504199827,linear unlock,51.64815579899387
2022-09-09,SUPER,0.13,768852740,27260274,369797945,1,397058219,195205.0,0.04918699730481813,linear unlock,51.64294777696961
2022-09-10,SUPER,0.14,769308219,27397260,369856164,1,397253425,195206.0,0.049163067444273206,linear unlock,51.63774611902333
2022-09-11,SUPER,0.14,769763699,27534247,369914384,1,397448630,195205.0,0.04913865752069979,linear unlock,51.63255041986593
2022-09-12,SUPER,0.14,770219178,27671233,369972603,1,397643836,195206.0,0.04911477490814347,linear unlock,51.62736106267144
2022-09-13,SUPER,0.14,770674658,27808219,370030822,1,397839041,195205.0,0.04909041265762259,linear unlock,51.62217764269602
2022-09-14,SUPER,0.13,771130137,27945205,370089041,1,398034247,195206.0,0.04906657715374898,linear unlock,51.61700054267234
2022-09-15,SUPER,0.13,771585616,28082192,370147260,1,398229452,195205.0,0.04904226243627725,linear unlock,51.61182942529089
2022-09-16,SUPER,0.13,772041096,28219178,370205479,1,398424658,195206.0,0.049018473902327046,linear unlock,51.60666447217209
2022-09-17,SUPER,0.13,772496575,28356164,370263699,1,398619863,195205.0,0.04899420657844927,linear unlock,51.601505547128156
2022-09-18,SUPER,0.13,772952055,28493151,370321918,1,398815068,195205.0,0.048970214010634984,linear unlock,51.596352635352005
2022-09-19,SUPER,0.12,773407534,28630137,370380137,1,399010274,195206.0,0.04894649567252559,linear unlock,51.59120598895019
2022-09-20,SUPER,0.12,773863014,28767123,370438356,1,399205479,195205.0,0.04892229917869233,linear unlock,51.58606520507517
2022-09-21,SUPER,0.12,774318493,28904110,370496575,1,399400685,195206.0,0.04889862746598225,linear unlock,51.58093066492214
2022-09-22,SUPER,0.11,774773973,29041096,370554795,1,399595890,195205.0,0.04887447801948563,linear unlock,51.57580196618194
2022-09-23,SUPER,0.12,775229452,29178082,370613014,1,399791096,195206.0,0.04885085279530778,linear unlock,51.57067948961258
2022-09-24,SUPER,0.12,775684932,29315068,370671233,1,399986301,195205.0,0.04882675025859005,linear unlock,51.56556283344176
2022-09-25,SUPER,0.12,776140411,29452055,370729452,1,400181507,195206.0,0.04880317138661206,linear unlock,51.560452377991176
2022-09-26,SUPER,0.12,776595890,29589041,370787671,1,400376712,195205.0,0.0487791156226517,linear unlock,51.555347788410266
2022-09-27,SUPER,0.12,777051370,29726027,370845890,1,400571918,195206.0,0.04875558296707327,linear unlock,51.550249245426336
2022-09-28,SUPER,0.12,777506849,29863014,370904110,1,400767123,195205.0,0.04873157383938232,linear unlock,51.54515661379081
2022-09-29,SUPER,0.12,777962329,30000000,370962329,1,400962329,195206.0,0.048708087264932656,linear unlock,51.54007000768285
2022-09-30,SUPER,0.12,778417808,30136986,371020548,1,401157534,195205.0,0.048684124637554164,linear unlock,51.534989292022985
2022-10-01,SUPER,0.12,778873288,30273973,371078767,1,401352740,195206.0,0.0486606840094894,linear unlock,51.52991458091961
2022-10-02,SUPER,0.12,779328767,30410959,371136986,1,401547945,195205.0,0.048636767746994825,linear unlock,51.524845739461846
2022-10-03,SUPER,0.12,779784247,30547945,371195205,1,401743151,195206.0,0.04861337293109544,linear unlock,51.51978288168727
2022-10-04,SUPER,0.13,780239726,30684932,371253425,1,401938356,195205.0,0.04858950289858208,linear unlock,51.514725872853084
2022-10-05,SUPER,0.13,780695205,30821918,371311644,1,402133562,195206.0,0.04856615376115038,linear unlock,51.50967489290523
2022-10-06,SUPER,0.13,781150685,30958904,371369863,1,402328767,195205.0,0.048542329824238846,linear unlock,51.504629609330756
2022-10-07,SUPER,0.13,781606164,31095890,371428082,1,402523973,195206.0,0.0485190262320964,linear unlock,51.49959039985258
2022-10-08,SUPER,0.12,782061644,31232877,371486301,1,402719178,195205.0,0.04849524825692804,linear unlock,51.494556866414996
2022-10-09,SUPER,0.12,782517123,31369863,371544521,1,402914384,195206.0,0.0484719900774132,linear unlock,51.48952938631095
2022-10-10,SUPER,0.12,782972603,31506849,371602740,1,403109589,195205.0,0.048448257930647616,linear unlock,51.48450756200981
2022-10-11,SUPER,0.12,783428082,31643836,371660959,1,403304795,195206.0,0.04842504503161298,linear unlock,51.47949177037542
2022-10-12,SUPER,0.12,783883562,31780822,371719178,1,403500000,195205.0,0.048401358580425505,linear unlock,51.474481614400794
2022-10-13,SUPER,0.12,784339041,31917808,371777397,1,403695205,195205.0,0.048377942998760845,linear unlock,51.469477343025694
2022-10-14,SUPER,0.12,784794521,32054795,371835616,1,403890411,195206.0,0.04835479777373129,linear unlock,51.46447894225297
2022-10-15,SUPER,0.12,785250000,32191781,371893836,1,404085616,195205.0,0.048331179617928585,linear unlock,51.459486278255326
2022-10-16,SUPER,0.12,785705479,32328767,371952055,1,404280822,195206.0,0.0483080793452445,linear unlock,51.45449953009682
2022-10-17,SUPER,0.12,786160959,32465753,372010274,1,404476027,195205.0,0.048284506555198406,linear unlock,51.44951836765021
2022-10-18,SUPER,0.12,786616438,32602740,372068493,1,404671233,195206.0,0.04826145110449277,linear unlock,51.44454316628456
2022-10-19,SUPER,0.12,787071918,32739726,372126712,1,404866438,195205.0,0.04823792354916417,linear unlock,51.43957353081424
2022-10-20,SUPER,0.11,787527397,32876712,372184932,1,405061644,195206.0,0.04821491279057317,linear unlock,51.43460983618326
2022-10-21,SUPER,0.11,787982877,33013699,372243151,1,405256849,195205.0,0.04819143033942755,linear unlock,51.42965168772315
2022-10-22,SUPER,0.12,788438356,33150685,372301370,1,405452055,195206.0,0.04816846414358811,linear unlock,51.42469945995373
2022-10-23,SUPER,0.12,788893836,33287671,372359589,1,405647260,195205.0,0.04814502666659317,linear unlock,51.41975275872228
2022-10-24,SUPER,0.12,789349315,33424658,372417808,1,405842466,195206.0,0.04812210490464055,linear unlock,51.414811958125284
2022-10-25,SUPER,0.12,789804795,33561644,372476027,1,406037671,195205.0,0.04809871227226379,linear unlock,51.409876664524425
2022-10-26,SUPER,0.12,790260274,33698630,372534247,1,406232877,195206.0,0.048075834815829194,linear unlock,51.404947251593725
2022-10-27,SUPER,0.13,790715753,33835616,372592466,1,406428082,195205.0,0.048052486899035504,linear unlock,51.40002339121224
2022-10-28,SUPER,0.12,791171233,33972603,372650685,1,406623288,195206.0,0.04802965362024369,linear unlock,51.395105261619136
2022-10-29,SUPER,0.12,791626712,34109589,372708904,1,406818493,195205.0,0.04800635029049295,linear unlock,51.39019273013111
2022-10-30,SUPER,0.12,792082192,34246575,372767123,1,407013699,195206.0,0.04798356106195988,linear unlock,51.385285909823864
2022-10-31,SUPER,0.12,792537671,34383562,372825342,1,407208904,195205.0,0.04796030219120463,linear unlock,51.38038466817561
2022-11-01,SUPER,0.13,792993151,34520548,372883562,1,407404110,195206.0,0.047937556886035085,linear unlock,51.37548911819037
2022-11-02,SUPER,0.14,793448630,34657534,372941781,1,407599315,195205.0,0.047914342346718104,linear unlock,51.370599127507475
2022-11-03,SUPER,0.13,793904110,34794521,373000000,1,407794521,195206.0,0.04789164083850337,linear unlock,51.36571480905925
2022-11-04,SUPER,0.13,794359589,34931507,373058219,1,407989726,195205.0,0.047868470503555395,linear unlock,51.360836030645565
2022-11-05,SUPER,0.14,794815068,35068493,373116438,1,408184932,195206.0,0.04784581266637092,linear unlock,51.35596296974077
2022-11-06,SUPER,0.14,795270548,35205479,373174658,1,408380137,195205.0,0.04782268640920827,linear unlock,51.35109530046371
2022-11-07,SUPER,0.13,795726027,35342466,373232877,1,408575342,195205.0,0.047799827247719445,linear unlock,51.34623326830052
2022-11-08,SUPER,0.13,796181507,35479452,373291096,1,408770548,195206.0,0.04777723468196962,linear unlock,51.34137686018874
2022-11-09,SUPER,0.11,796636986,35616438,373349315,1,408965753,195205.0,0.047754174305140985,linear unlock,51.33652594432767
2022-11-10,SUPER,0.1,797092466,35753425,373407534,1,409160959,195206.0,0.047731625097713254,linear unlock,51.331680633398435
2022-11-11,SUPER,0.11,797547945,35890411,373465753,1,409356164,195205.0,0.04770860848432023,linear unlock,51.32684079575931
2022-11-12,SUPER,0.1,798003425,36027397,373523973,1,409551370,195206.0,0.047686102510966465,linear unlock,51.32200654401953
2022-11-13,SUPER,0.1,798458904,36164384,373582192,1,409746575,195205.0,0.04766312953610679,linear unlock,51.317177746695904
2022-11-14,SUPER,0.09,798914384,36301370,373640411,1,409941781,195206.0,0.04764066667305272,linear unlock,51.31235451632574
2022-11-15,SUPER,0.09,799369863,36438356,373698630,1,410136986,195205.0,0.04761773721229942,linear unlock,51.307536721583915
2022-11-16,SUPER,0.1,799825342,36575342,373756849,1,410332192,195206.0,0.047595317336242386,linear unlock,51.302724539078184
2022-11-17,SUPER,0.09,800280822,36712329,373815068,1,410527397,195205.0,0.04757243126564147,linear unlock,51.2979176452138
2022-11-18,SUPER,0.09,800736301,36849315,373873288,1,410722603,195206.0,0.047550054253748135,linear unlock,51.29311640886879
2022-11-19,SUPER,0.09,801191781,36986301,373931507,1,410917808,195205.0,0.047527211449816406,linear unlock,51.288320442718074
2022-11-20,SUPER,0.09,801647260,37123288,373989726,1,411113014,195206.0,0.04750487717972057,linear unlock,51.28353011522798
2022-11-21,SUPER,0.09,802102740,37260274,374047945,1,411308219,195205.0,0.047482077519443354,linear unlock,51.27874503956937
2022-11-22,SUPER,0.08,802558219,37397260,374106164,1,411503425,195206.0,0.047459785869243716,linear unlock,51.27396558379773
2022-11-23,SUPER,0.09,803013699,37534247,374164384,1,411698630,195205.0,0.04743702923007263,linear unlock,51.26919136157851
2022-11-24,SUPER,0.09,803469178,37671233,374222603,1,411893836,195206.0,0.0474147800783306,linear unlock,51.2644227405572
2022-11-25,SUPER,0.09,803924658,37808219,374280822,1,412089041,195205.0,0.047392066338181375,linear unlock,51.25965933489255
2022-11-26,SUPER,0.09,804380137,37945205,374339041,1,412284247,195206.0,0.047369859563918856,linear unlock,51.2549015118209
2022-11-27,SUPER,0.09,804835616,38082192,374397260,1,412479452,195205.0,0.047347188601169134,linear unlock,51.25014894967074
2022-11-28,SUPER,0.09,805291096,38219178,374455479,1,412674658,195206.0,0.047325024083866365,linear unlock,51.24540182423674
2022-11-29,SUPER,0.09,805746575,38356164,374513699,1,412869863,195205.0,0.0473023957773535,linear unlock,51.240660005287644
2022-11-30,SUPER,0.11,806202055,38493151,374571918,1,413065068,195205.0,0.047280031189876406,linear unlock,51.23592348074578
2022-12-01,SUPER,0.11,806657534,38630137,374630137,1,413260274,195206.0,0.04725792983298215,linear unlock,51.23119249264955
2022-12-02,SUPER,0.1,807113014,38767123,374688356,1,413455479,195205.0,0.0472353652845906,linear unlock,51.2264666568739
2022-12-03,SUPER,0.1,807568493,38904110,374746575,1,413650685,195206.0,0.04721330588534781,linear unlock,51.2217463392297
2022-12-04,SUPER,0.1,808023973,39041096,374804795,1,413845890,195205.0,0.047190783692283744,linear unlock,51.21703115607933
2022-12-05,SUPER,0.1,808479452,39178082,374863014,1,414041096,195206.0,0.04716876613175982,linear unlock,51.21232147282823
2022-12-06,SUPER,0.1,808934932,39315068,374921233,1,414236301,195205.0,0.047146286174452594,linear unlock,51.207616906324915
2022-12-07,SUPER,0.1,809390411,39452055,374979452,1,414431507,195206.0,0.04712431033416359,linear unlock,51.202917821570296
2022-12-08,SUPER,0.09,809845890,39589041,375037671,1,414626712,195205.0,0.04710187249349263,linear unlock,51.1982238991174
2022-12-09,SUPER,0.1,810301370,39726027,375095890,1,414821918,195206.0,0.04707993825540116,linear unlock,51.193535313904256
2022-12-10,SUPER,0.1,810756849,39863014,375154110,1,415017123,195205.0,0.047057542412693824,linear unlock,51.18885193654405
2022-12-11,SUPER,0.1,811212329,40000000,375212329,1,415212329,195206.0,0.04703564965920695,linear unlock,51.184173878599914
2022-12-12,SUPER,0.09,811667808,40136986,375270548,1,415407534,195205.0,0.04701329569623642,linear unlock,51.17950101083718
2022-12-13,SUPER,0.09,812123288,40273973,375328767,1,415602740,195206.0,0.04699144431020358,linear unlock,51.174833444746625
2022-12-14,SUPER,0.09,812578767,40410959,375386986,1,415797945,195205.0,0.04696913210918677,linear unlock,51.170171051245305
2022-12-15,SUPER,0.09,813034247,40547945,375445205,1,415993151,195206.0,0.046947321973897685,linear unlock,51.165513941751584
2022-12-16,SUPER,0.09,813489726,40684932,375503425,1,416188356,195205.0,0.04692505141749317,linear unlock,51.16086198733382
2022-12-17,SUPER,0.08,813945205,40821918,375561644,1,416383562,195206.0,0.04690328241667578,linear unlock,51.15621536218769
2022-12-18,SUPER,0.08,814400685,40958904,375619863,1,416578767,195205.0,0.04688105338798173,linear unlock,51.15157374898328
2022-12-19,SUPER,0.08,814856164,41095890,375678082,1,416773973,195206.0,0.04685932540580015,linear unlock,51.14693751031133
2022-12-20,SUPER,0.08,815311644,41232877,375736301,1,416969178,195205.0,0.046837137788352246,linear unlock,51.14230626638763
2022-12-21,SUPER,0.08,815767123,41369863,375794521,1,417164384,195206.0,0.04681545070940471,linear unlock,51.13768037940406
2022-12-22,SUPER,0.08,816222603,41506849,375852740,1,417359589,195205.0,0.04679330438717414,linear unlock,51.13305947005243
2022-12-23,SUPER,0.08,816678082,41643836,375910959,1,417554795,195206.0,0.04677165809649099,linear unlock,51.128443900126605
2022-12-24,SUPER,0.08,817133562,41780822,375969178,1,417750000,195205.0,0.046749552953882376,linear unlock,51.123833290793165
2022-12-25,SUPER,0.08,817589041,41917808,376027397,1,417945205,195205.0,0.0467277079593058,linear unlock,51.11922788113791
2022-12-26,SUPER,0.08,818044521,42054795,376085616,1,418140411,195206.0,0.04670612263633937,linear unlock,51.11462765973344
2022-12-27,SUPER,0.08,818500000,42191781,376143836,1,418335616,195205.0,0.04668407904731313,linear unlock,51.11003249847281
2022-12-28,SUPER,0.08,818955479,42328767,376202055,1,418530822,195206.0,0.046662534227064234,linear unlock,51.105442570706586
2022-12-29,SUPER,0.08,819410959,42465753,376260274,1,418726027,195205.0,0.04664053153055475,linear unlock,51.100857561266764
2022-12-30,SUPER,0.08,819866438,42602740,376318493,1,418921233,195206.0,0.04661902709955022,linear unlock,51.096277830560496
2022-12-31,SUPER,0.08,820321918,42739726,376376712,1,419116438,195205.0,0.04659706518146336,linear unlock,51.09170300140633
2023-01-01,SUPER,0.08,820777397,42876712,376434932,1,419311644,195206.0,0.046575601026653125,linear unlock,51.08713343381701
2023-01-02,SUPER,0.08,821232877,43013699,376493151,1,419506849,195205.0,0.046553679773319145,linear unlock,51.08256875108034
2023-01-03,SUPER,0.08,821688356,43150685,376551370,1,419702055,195206.0,0.04653225578207425,linear unlock,51.07800931281543
2023-01-04,SUPER,0.08,822143836,43287671,376609589,1,419897260,195205.0,0.046510375080245914,linear unlock,51.073454742778125
2023-01-05,SUPER,0.08,822599315,43424658,376667808,1,420092466,195206.0,0.04648899114035657,linear unlock,51.068905400194744
2023-01-06,SUPER,0.08,823054795,43561644,376726027,1,420287671,195205.0,0.04646715087720711,linear unlock,51.06436090928794
2023-01-07,SUPER,0.08,823510274,43698630,376784247,1,420482877,195206.0,0.04644580687688077,linear unlock,51.05982162889203
2023-01-08,SUPER,0.08,823965753,43835616,376842466,1,420678082,195205.0,0.04642400694000198,linear unlock,51.055287245658135
2023-01-09,SUPER,0.08,824421233,43972603,376900685,1,420873288,195206.0,0.04640270276786134,linear unlock,51.05075793214075
