Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2021-10-31,BEAM,0.0,4101688300,0,0,0,0,0.0,0.0,no unlock,0.0
2021-11-01,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-02,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-03,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-04,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-05,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-06,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-07,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-08,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-09,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-10,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-11,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-12,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-13,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-14,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-15,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-16,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-17,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-18,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-19,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-20,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-21,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-22,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-23,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-24,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-25,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-26,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-27,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-28,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-29,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-11-30,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-01,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-02,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-03,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-04,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-05,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-06,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-07,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-08,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-09,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-10,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-11,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-12,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-13,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-14,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-15,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-16,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-17,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-18,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-19,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-20,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-21,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-22,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-23,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-24,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-25,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-26,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-27,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-28,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-29,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-30,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2021-12-31,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-01,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-02,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-03,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-04,BEAM,0.0,4101688300,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-05,BEAM,0.0,7690000000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-06,BEAM,0.0,7753379960,15873016,0,1,15873016,15873016.0,inf,first linear unlock,0.20472382473049858
2022-01-07,BEAM,0.0,7816759921,31746032,0,1,31746032,15873016.0,100.0,linear unlock,0.406127760361594
2022-01-08,BEAM,0.0,7880139881,47619048,0,1,47619048,15873016.0,50.0,linear unlock,0.6042919125689058
2022-01-09,BEAM,0.0,7943519841,63492063,0,1,63492063,15873015.0,33.333331233333354,linear unlock,0.7992938177392035
2022-01-10,BEAM,0.0,8006899802,79365079,0,1,79365079,15873016.0,25.000000393750003,linear unlock,0.9912085946195532
2022-01-11,BEAM,0.0,8070279762,95238095,0,1,95238095,15873016.0,20.000000252000003,linear unlock,1.1801089653476624
2022-01-12,BEAM,0.0,8133659722,111111111,0,1,111111111,15873016.0,16.666666841666668,linear unlock,1.366065397344637
2022-01-13,BEAM,0.0,8197039683,126984127,0,1,126984127,15873016.0,14.285714414285714,linear unlock,1.549146178508259
2022-01-14,BEAM,0.0,8260419643,142857143,0,1,142857143,15873016.0,12.5000000984375,linear unlock,1.7294175014590116
2022-01-15,BEAM,0.0,8323799603,158730159,0,1,158730159,15873016.0,11.11111118888889,linear unlock,1.9069435422591345
2022-01-16,BEAM,0.0,8387179563,174603175,0,1,174603175,15873016.0,10.000000063,linear unlock,2.0817865372796
2022-01-17,BEAM,0.0,8450559524,190476190,0,1,190476190,15873015.0,9.090908570247935,linear unlock,2.254006843677491
2022-01-18,BEAM,0.0,8513939484,206349206,0,1,206349206,15873016.0,8.333333420833334,linear unlock,2.423663057363587
2022-01-19,BEAM,0.0,8577319444,222222222,0,1,222222222,15873016.0,7.692307766863905,linear unlock,2.590812006604799
2022-01-20,BEAM,0.0,8640699405,238095238,0,1,238095238,15873016.0,7.142857207142857,linear unlock,2.7555088638105447
2022-01-21,BEAM,0.0,8704079365,253968254,0,1,253968254,15873016.0,6.666666722666667,linear unlock,2.917807195339148
2022-01-22,BEAM,0.0,8767459325,269841270,0,1,269841270,15873016.0,6.25000004921875,linear unlock,3.077759017718625
2022-01-23,BEAM,0.0,8830839286,285714286,0,1,285714286,15873016.0,5.882352984775086,linear unlock,3.2354148540893286
2022-01-24,BEAM,0.0,8894219246,301587302,0,1,301587302,15873016.0,5.555555594444445,linear unlock,3.3908237885594392
2022-01-25,BEAM,0.0,8957599206,317460317,0,1,317460317,15873015.0,5.263157598060942,linear unlock,3.5440335038361392
2022-01-26,BEAM,0.0,9020979167,333333333,0,1,333333333,15873016.0,5.00000004725,linear unlock,3.695090375769626
2022-01-27,BEAM,0.0,9084359127,349206349,0,1,349206349,15873016.0,4.761904804761905,linear unlock,3.84403945416589
2022-01-28,BEAM,0.0,9147739087,365079365,0,1,365079365,15873016.0,4.545454584504132,linear unlock,3.990924550076206
2022-01-29,BEAM,0.0,9211119048,380952381,0,1,380952381,15873016.0,4.347826122684309,linear unlock,4.13578826866553
2022-01-30,BEAM,0.0,9274499008,396825397,0,1,396825397,15873016.0,4.166666699479166,linear unlock,4.278672051802542
2022-01-31,BEAM,0.0,9337878968,412698413,0,1,412698413,15873016.0,4.00000003024,linear unlock,4.419616214927149
2022-02-01,BEAM,0.0,9401258929,428571429,0,1,428571429,15873016.0,3.846153874112426,linear unlock,4.558659986249167
2022-02-02,BEAM,0.0,9464638889,444444444,0,1,444444444,15873015.0,3.7037034962962965,linear unlock,4.695841534076303
2022-02-03,BEAM,0.0,9528018849,460317460,0,1,460317460,15873016.0,3.5714286035714284,linear unlock,4.831198041220416
2022-02-04,BEAM,0.0,9591398810,476190476,0,1,476190476,15873016.0,3.4482758920332937,linear unlock,4.964765676342469
2022-02-05,BEAM,0.0,9654778770,492063492,0,1,492063492,15873016.0,3.3333333613333336,linear unlock,5.096579670255872
2022-02-06,BEAM,0.0,9718158730,507936508,0,1,507936508,15873016.0,3.2258064778355884,linear unlock,5.22667433319439
2022-02-07,BEAM,0.0,9781538690,523809524,0,1,523809524,15873016.0,3.125000024609375,linear unlock,5.355083086626323
2022-02-08,BEAM,0.0,9844918651,539682540,0,1,539682540,15873016.0,3.030303053443526,linear unlock,5.481838490815581
2022-02-09,BEAM,0.0,9908298611,555555556,0,1,555555556,15873016.0,2.941176492387543,linear unlock,5.606972274566221
2022-02-10,BEAM,0.0,9971678571,571428571,0,1,571428571,15873015.0,2.857142697714286,linear unlock,5.730515348357191
2022-02-11,BEAM,0.0,10035058532,587301587,0,1,587301587,15873016.0,2.7777778020833335,linear unlock,5.852497871608827
2022-02-12,BEAM,0.0,10098438492,603174603,0,1,603174603,15873016.0,2.7027027257121987,linear unlock,5.972949218612719
2022-02-13,BEAM,0.0,10161818452,619047619,0,1,619047619,15873016.0,2.6315789691828253,linear unlock,6.091898038959376
2022-02-14,BEAM,0.0,10225198413,634920635,0,1,634920635,15873016.0,2.5641025848126233,linear unlock,6.20937227186498
2022-02-15,BEAM,0.0,10288578373,650793651,0,1,650793651,15873016.0,2.5000000196875,linear unlock,6.325399169897541
2022-02-16,BEAM,0.0,10351958333,666666667,0,1,666666667,15873016.0,2.4390244089827484,linear unlock,6.440005316431755
2022-02-17,BEAM,0.0,10415338294,682539683,0,1,682539683,15873016.0,2.380952398809524,linear unlock,6.5532166477318645
2022-02-18,BEAM,0.0,10478718254,698412698,0,1,698412698,15873015.0,2.325581265873445,linear unlock,6.6650584648880855
2022-02-19,BEAM,0.0,10542098214,714285714,0,1,714285714,15873016.0,2.272727292252066,linear unlock,6.77555548715551
2022-02-20,BEAM,0.0,10605478175,730158730,0,1,730158730,15873016.0,2.2222222408888888,linear unlock,6.884731814555829
2022-02-21,BEAM,0.0,10668858135,746031746,0,1,746031746,15873016.0,2.1739130613421547,linear unlock,6.992610985730387
2022-02-22,BEAM,0.0,10732238095,761904762,0,1,761904762,15873016.0,2.1276595915799006,linear unlock,7.099215981380071
2022-02-23,BEAM,0.0,10795618056,777777778,0,1,777777778,15873016.0,2.083333349739583,linear unlock,7.204569242496736
2022-02-24,BEAM,0.0,10858998016,793650794,0,1,793650794,15873016.0,2.040816342274052,linear unlock,7.308692688133925
2022-02-25,BEAM,0.0,10922377976,809523810,0,1,809523810,15873016.0,2.00000001512,linear unlock,7.411607726621308
2022-02-26,BEAM,0.0,10985757937,825396825,0,1,825396825,15873015.0,1.9607842047289505,linear unlock,7.513335263105206
2022-02-27,BEAM,0.0,11049137897,841269841,0,1,841269841,15873016.0,1.9230769393860945,linear unlock,7.613895752250651
2022-02-28,BEAM,0.0,11112517857,857142857,0,1,857142857,15873016.0,1.8867924685297257,linear unlock,7.713309153065327
2022-03-01,BEAM,0.0,11175897817,873015873,0,1,873015873,15873016.0,1.8518518669753088,linear unlock,7.811594981407478
2022-03-02,BEAM,0.0,11239277778,888888889,0,1,888888889,15873016.0,1.8181818327603305,linear unlock,7.908772312220362
2022-03-03,BEAM,0.0,11302657738,904761905,0,1,904761905,15873016.0,1.7857142997767856,linear unlock,8.004859794684867
2022-03-04,BEAM,0.0,11366037698,920634921,0,1,920634921,15873016.0,1.754385978485688,linear unlock,8.099875659940821
2022-03-05,BEAM,0.0,11429417659,936507937,0,1,936507937,15873016.0,1.7241379441438762,linear unlock,8.193837734703436
2022-03-06,BEAM,0.0,11492797619,952380952,0,1,952380952,15873015.0,1.6949151601264005,linear unlock,8.286763445877748
2022-03-07,BEAM,0.0,11556177579,968253968,0,1,968253968,15873016.0,1.6666666806666668,linear unlock,8.3786698619059
2022-03-08,BEAM,0.0,11619557540,984126984,0,1,984126984,15873016.0,1.639344275839828,linear unlock,8.469573652974052
2022-03-09,BEAM,0.0,11682937500,1000000000,0,1,1000000000,15873016.0,1.6129032389177942,linear unlock,8.55949113825183
2022-03-10,BEAM,0.0,11746317460,1015873016,0,1,1015873016,15873016.0,1.5873016,linear unlock,8.648438282545788
2022-03-11,BEAM,0.0,11809697421,1031746032,0,1,1031746032,15873016.0,1.5625000123046875,linear unlock,8.73643070791424
2022-03-12,BEAM,0.0,11873077381,1047619048,0,1,1047619048,15873016.0,1.5384615503905326,linear unlock,8.823483705045685
2022-03-13,BEAM,0.0,11936457341,1063492063,0,1,1063492063,15873015.0,1.5151514312672176,linear unlock,8.9096122293091
2022-03-14,BEAM,0.0,11999837302,1079365079,0,1,1079365079,15873016.0,1.4925373260637114,linear unlock,8.994830945083757
2022-03-15,BEAM,0.0,12063217262,1095238095,0,1,1095238095,15873016.0,1.4705882475562284,linear unlock,9.07915418592417
2022-03-16,BEAM,0.0,12126597222,1111111111,0,1,1111111111,15873016.0,1.4492753742281035,linear unlock,9.162595991761224
2022-03-17,BEAM,0.0,12189977183,1126984127,0,1,1126984127,15873016.0,1.428571440142857,linear unlock,9.245170110504217
2022-03-18,BEAM,0.0,12253357143,1142857143,0,1,1142857143,15873016.0,1.4084507154731205,linear unlock,9.326890007877411
2022-03-19,BEAM,0.0,12316737103,1158730159,0,1,1158730159,15873016.0,1.3888888998263889,linear unlock,9.407768870196694
2022-03-20,BEAM,0.0,12380117063,1174603175,0,1,1174603175,15873016.0,1.369863024338525,linear unlock,9.48781961448889
2022-03-21,BEAM,0.0,12443497024,1190476190,0,1,1190476190,15873015.0,1.3513512765704894,linear unlock,9.56705488580828
2022-03-22,BEAM,0.0,12506876984,1206349206,0,1,1206349206,15873016.0,1.3333333445333333,linear unlock,9.645487099163748
2022-03-23,BEAM,0.0,12570256944,1222222222,0,1,1222222222,15873016.0,1.3157894845914127,linear unlock,9.723128393038836
2022-03-24,BEAM,0.0,12633636905,1238095238,0,1,1238095238,15873016.0,1.2987013093270365,linear unlock,9.799990670224188
2022-03-25,BEAM,0.0,12697016865,1253968254,0,1,1253968254,15873016.0,1.2820512924063117,linear unlock,9.876085598158335
2022-03-26,BEAM,0.0,12760396825,1269841270,0,1,1269841270,15873016.0,1.2658227949046628,linear unlock,9.951424610182528
2022-03-27,BEAM,0.0,12823776786,1285714286,0,1,1285714286,15873016.0,1.25000000984375,linear unlock,10.026018913582796
2022-03-28,BEAM,0.0,12887156746,1301587302,0,1,1301587302,15873016.0,1.2345679108367626,linear unlock,10.099879497500448
2022-03-29,BEAM,0.0,12950536706,1317460317,0,1,1317460317,15873015.0,1.219512127662106,linear unlock,10.173017125920495
2022-03-30,BEAM,0.0,13013916667,1333333333,0,1,1333333333,15873016.0,1.2048192871679488,linear unlock,10.245442376167938
2022-03-31,BEAM,0.0,13077296627,1349206349,0,1,1349206349,15873016.0,1.190476200297619,linear unlock,10.31716559991738
2022-04-01,BEAM,0.0,13140676587,1365079365,0,1,1365079365,15873016.0,1.1764705978269896,linear unlock,10.38819695441303
2022-04-02,BEAM,0.0,13204056548,1380952381,0,1,1380952381,15873016.0,1.1627907070443482,linear unlock,10.458546401856866
2022-04-03,BEAM,0.0,13267436508,1396825397,0,1,1396825397,15873016.0,1.1494252965120888,linear unlock,10.52822371644848
2022-04-04,BEAM,0.0,13330816468,1412698413,0,1,1412698413,15873016.0,1.1363636453125,linear unlock,10.59723848416274
2022-04-05,BEAM,0.0,13394196429,1428571429,0,1,1428571429,15873016.0,1.1235955143668728,linear unlock,10.665600109514415
2022-04-06,BEAM,0.0,13457576389,1444444444,0,1,1444444444,15873015.0,1.1111110496666667,linear unlock,10.733317814793644
2022-04-07,BEAM,0.0,13520956349,1460317460,0,1,1460317460,15873016.0,1.0989011080304312,linear unlock,10.800400669202693
2022-04-08,BEAM,0.0,13584336310,1476190476,0,1,1476190476,15873016.0,1.0869565306710773,linear unlock,10.866857550584303
2022-04-09,BEAM,0.0,13647716270,1492063492,0,1,1492063492,15873016.0,1.075268825945196,linear unlock,10.932697181577618
2022-04-10,BEAM,0.0,13711096230,1507936508,0,1,1507936508,15873016.0,1.0638297957899503,linear unlock,10.997928121171096
2022-04-11,BEAM,0.0,13774476190,1523809524,0,1,1523809524,15873016.0,1.0526315873240997,linear unlock,11.062558771608723
2022-04-12,BEAM,0.0,13837856151,1539682540,0,1,1539682540,15873016.0,1.0416666748697916,linear unlock,11.12659738039504
2022-04-13,BEAM,0.0,13901236111,1555555556,0,1,1555555556,15873016.0,1.0309278430864066,linear unlock,11.190052047019721
2022-04-14,BEAM,0.0,13964616071,1571428571,0,1,1571428571,15873015.0,1.020408106851312,linear unlock,11.25293071438856
2022-04-15,BEAM,0.0,14027996032,1587301587,0,1,1587301587,15873016.0,1.0101010184573003,linear unlock,11.315241203227624
2022-04-16,BEAM,0.0,14091375992,1603174603,0,1,1603174603,15873016.0,1.00000000819,linear unlock,11.376991174674208
2022-04-17,BEAM,0.0,14154755952,1619047619,0,1,1619047619,15873016.0,0.9900990179296147,linear unlock,11.438188157325568
2022-04-18,BEAM,0.0,14218135913,1634920635,0,1,1634920635,15873016.0,0.9803921647347175,linear unlock,11.49883954552123
2022-04-19,BEAM,0.0,14281515873,1650793651,0,1,1650793651,15873016.0,0.9708737941276274,linear unlock,11.558952604750573
2022-04-20,BEAM,0.0,14344895833,1666666667,0,1,1666666667,15873016.0,0.9615384691105769,linear unlock,11.618534469702341
2022-04-21,BEAM,0.0,14408275794,1682539683,0,1,1682539683,15873016.0,0.9523809598095238,linear unlock,11.677592149510737
2022-04-22,BEAM,0.0,14471655754,1698412698,0,1,1698412698,15873015.0,0.943396174270203,linear unlock,11.736132526028022
2022-04-23,BEAM,0.0,14535035714,1714285714,0,1,1714285714,15873016.0,0.9345794469560661,linear unlock,11.79416237931096
2022-04-24,BEAM,0.0,14598415675,1730158730,0,1,1730158730,15873016.0,0.9259259334876544,linear unlock,11.85168835110595
2022-04-25,BEAM,0.0,14661795635,1746031746,0,1,1746031746,15873016.0,0.917431200084168,linear unlock,11.9087169775573
2022-04-26,BEAM,0.0,14725175595,1761904762,0,1,1761904762,15873016.0,0.9090909163801653,linear unlock,11.965254679871272
2022-04-27,BEAM,0.0,14788555556,1777777778,0,1,1777777778,15873016.0,0.9009009080594108,linear unlock,12.021307769160197
2022-04-28,BEAM,0.0,14851935516,1793650794,0,1,1793650794,15873016.0,0.8928571498883928,linear unlock,12.076882451231349
2022-04-29,BEAM,0.0,14915315476,1809523810,0,1,1809523810,15873016.0,0.884955759119743,linear unlock,12.13198482399971
2022-04-30,BEAM,0.0,14978695437,1825396825,0,1,1825396825,15873015.0,0.877192933979686,linear unlock,12.18662087547992
2022-05-01,BEAM,0.0,15042075397,1841269841,0,1,1841269841,15873016.0,0.8695652245368619,linear unlock,12.240796515135298
2022-05-02,BEAM,0.0,15105455357,1857142857,0,1,1857142857,15873016.0,0.8620689725401307,linear unlock,12.294517530975217
2022-05-03,BEAM,0.0,15168835317,1873015873,0,1,1873015873,15873016.0,0.8547008616042077,linear unlock,12.347789621665124
2022-05-04,BEAM,0.0,15232215278,1888888889,0,1,1888888889,15873016.0,0.8474576339054869,linear unlock,12.400618390209702
2022-05-05,BEAM,0.0,15295595238,1904761905,0,1,1904761905,15873016.0,0.8403361411270391,linear unlock,12.453009349174305
2022-05-06,BEAM,0.0,15358975198,1920634921,0,1,1920634921,15873016.0,0.8333333398958334,linear unlock,12.504967917716927
2022-05-07,BEAM,0.0,15422355159,1936507937,0,1,1936507937,15873016.0,0.8264462874462126,linear unlock,12.55649942589939
2022-05-08,BEAM,0.0,15485735119,1952380952,0,1,1952380952,15873015.0,0.8196720858572963,linear unlock,12.60760911249576
2022-05-09,BEAM,0.0,15549115079,1968253968,0,1,1968253968,15873016.0,0.8130081367440016,linear unlock,12.658302147742436
2022-05-10,BEAM,0.0,15612495040,1984126984,0,1,1984126984,15873016.0,0.8064516194588971,linear unlock,12.70858359869173
2022-05-11,BEAM,0.0,15675875000,2000000000,0,1,2000000000,15873016.0,0.8000000064512001,linear unlock,12.75845845925666
2022-05-12,BEAM,0.0,15739254960,2015873016,0,1,2015873016,15873016.0,0.7936508,linear unlock,12.807931640494882
2022-05-13,BEAM,0.0,15802634921,2031746032,0,1,2031746032,15873016.0,0.787401581052762,linear unlock,12.857007974663947
2022-05-14,BEAM,0.0,15866014881,2047619048,0,1,2047619048,15873016.0,0.7812500061523437,linear unlock,12.905692219235728
2022-05-15,BEAM,0.0,15929394841,2063492063,0,1,2063492063,15873015.0,0.7751937556697314,linear unlock,12.953989047272934
2022-05-16,BEAM,0.0,15992774802,2079365079,0,1,2079365079,15873016.0,0.7692307755680474,linear unlock,13.001903076506535
2022-05-17,BEAM,0.0,16056154762,2095238095,0,1,2095238095,15873016.0,0.7633587848668492,linear unlock,13.049438835497442
2022-05-18,BEAM,0.0,16119534722,2111111111,0,1,2111111111,15873016.0,0.7575757637224517,linear unlock,13.096600785373463
2022-05-19,BEAM,0.0,16182914683,2126984127,0,1,2126984127,15873016.0,0.7518797053027305,linear unlock,13.143393317363138
2022-05-20,BEAM,0.0,16246294643,2142857143,0,1,2142857143,15873016.0,0.746268662680998,linear unlock,13.189820756595028
2022-05-21,BEAM,0.0,16309674603,2158730159,0,1,2158730159,15873016.0,0.740740746617284,linear unlock,13.235887358555415
2022-05-22,BEAM,0.0,16373054563,2174603175,0,1,2174603175,15873016.0,0.7352941234375,linear unlock,13.28159731363866
2022-05-23,BEAM,0.0,16436434524,2190476190,0,1,2190476190,15873015.0,0.7299269670200863,linear unlock,13.326954740710528
2022-05-24,BEAM,0.0,16499814484,2206349206,0,1,2206349206,15873016.0,0.7246376871140517,linear unlock,13.371963715952774
2022-05-25,BEAM,0.0,16563194444,2222222222,0,1,2222222222,15873016.0,0.7194244663009162,linear unlock,13.41662823263539
2022-05-26,BEAM,0.0,16626574405,2238095238,0,1,2238095238,15873016.0,0.7142857200714285,linear unlock,13.4609522291432
2022-05-27,BEAM,0.0,16689954365,2253968254,0,1,2253968254,15873016.0,0.7092198638599668,linear unlock,13.504939586454046
2022-05-28,BEAM,0.0,16753334325,2269841270,0,1,2269841270,15873016.0,0.7042253577365603,linear unlock,13.548594124411709
2022-05-29,BEAM,0.0,16816714286,2285714286,0,1,2285714286,15873016.0,0.6993007048462028,linear unlock,13.591919605263609
2022-05-30,BEAM,0.0,16880094246,2301587302,0,1,2301587302,15873016.0,0.6944444499131944,linear unlock,13.634919737165548
2022-05-31,BEAM,0.0,16943474206,2317460317,0,1,2317460317,15873015.0,0.6896551343590963,linear unlock,13.677598164485913
2022-06-01,BEAM,0.0,17006854167,2333333333,0,1,2333333333,15873016.0,0.6849315124648152,linear unlock,13.719958494896641
2022-06-02,BEAM,0.0,17070234127,2349206349,0,1,2349206349,15873016.0,0.680272114382896,linear unlock,13.762004267324365
2022-06-03,BEAM,0.0,17133614087,2365079365,0,1,2365079365,15873016.0,0.675675681140431,linear unlock,13.80373897177062
2022-06-04,BEAM,0.0,17196994048,2380952381,0,1,2380952381,15873016.0,0.6711409449889645,linear unlock,13.845166046777246
2022-06-05,BEAM,0.0,17260374008,2396825397,0,1,2396825397,15873016.0,0.6666666719866667,linear unlock,13.886288882784909
2022-06-06,BEAM,0.0,17323753968,2412698413,0,1,2412698413,15873016.0,0.6622516608789087,linear unlock,13.92711081822494
2022-06-07,BEAM,0.0,17387133929,2428571429,0,1,2428571429,15873016.0,0.6578947420230263,linear unlock,13.967635142841948
2022-06-08,BEAM,0.0,17450513889,2444444444,0,1,2444444444,15873015.0,0.6535947351787774,linear unlock,14.00786509525582
2022-06-09,BEAM,0.0,17513893849,2460317460,0,1,2460317460,15873016.0,0.6493506546635183,linear unlock,14.047803881947576
2022-06-10,BEAM,0.0,17577273810,2476190476,0,1,2476190476,15873016.0,0.6451612955671175,linear unlock,14.087454646074038
2022-06-11,BEAM,0.0,17640653770,2492063492,0,1,2492063492,15873016.0,0.6410256462031558,linear unlock,14.126820493682871
2022-06-12,BEAM,0.0,17704033730,2507936508,0,1,2507936508,15873016.0,0.6369426802710049,linear unlock,14.165904483960787
2022-06-13,BEAM,0.0,17767413690,2523809524,0,1,2523809524,15873016.0,0.6329113974523314,linear unlock,14.204709633234188
2022-06-14,BEAM,0.0,17830793651,2539682540,0,1,2539682540,15873016.0,0.628930822594043,linear unlock,14.243238914144282
2022-06-15,BEAM,0.0,17894173611,2555555556,0,1,2555555556,15873016.0,0.625000004921875,linear unlock,14.281495259602464
2022-06-16,BEAM,0.0,17957553571,2571428571,0,1,2571428571,15873015.0,0.621117978152849,linear unlock,14.31948155317019
2022-06-17,BEAM,0.0,18020933532,2587301587,0,1,2587301587,15873016.0,0.6172839556584362,linear unlock,14.35720065448161
2022-06-18,BEAM,0.0,18084313492,2603174603,0,1,2603174603,15873016.0,0.6134969374948248,linear unlock,14.39465536887299
2022-06-19,BEAM,0.0,18147693452,2619047619,0,1,2619047619,15873016.0,0.6097561024799226,linear unlock,14.431848465631663
2022-06-20,BEAM,0.0,18211073413,2634920635,0,1,2634920635,15873016.0,0.6060606109201102,linear unlock,14.468782675485006
2022-06-21,BEAM,0.0,18274453373,2650793651,0,1,2650793651,15873016.0,0.6024096433553492,linear unlock,14.505460693650484
2022-06-22,BEAM,0.0,18337833333,2666666667,0,1,2666666667,15873016.0,0.5988023999533867,linear unlock,14.541885175721267
2022-06-23,BEAM,0.0,18401213294,2682539683,0,1,2682539683,15873016.0,0.5952380999255953,linear unlock,14.578058740695557
2022-06-24,BEAM,0.0,18464593254,2698412698,0,1,2698412698,15873015.0,0.5917159436854452,linear unlock,14.613983968563405
2022-06-25,BEAM,0.0,18527973214,2714285714,0,1,2714285714,15873016.0,0.5882352989134948,linear unlock,14.649663417847814
2022-06-26,BEAM,0.0,18591353175,2730158730,0,1,2730158730,15873016.0,0.5847953263773469,linear unlock,14.685099596038414
