Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2022-01-11,GLMR,11.94,45000000,0,0,0,0,0.0,0.0,no unlock,0.0
2022-01-12,GLMR,11.94,45156250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-13,GLMR,8.95,45312500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-14,GLMR,11.65,45468750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-15,GLMR,13.36,45625000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-16,GLMR,12.64,45781250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-17,GLMR,10.7,45937500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-18,GLMR,9.98,46093750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-19,GLMR,9.21,46250000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-20,GLMR,10.05,46406250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-21,GLMR,9.84,46562500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-22,GLMR,8.69,46718750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-23,GLMR,7.41,46875000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-24,GLMR,8.05,47031250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-25,GLMR,7.49,47187500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-26,GLMR,7.76,47343750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-27,GLMR,7.26,47500000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-28,GLMR,6.6,47656250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-29,GLMR,6.42,47812500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-30,GLMR,6.2,47968750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-01-31,GLMR,5.74,48125000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-01,GLMR,5.42,48281250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-02,GLMR,5.4,48437500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-03,GLMR,5.1,48593750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-04,GLMR,4.75,48750000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-05,GLMR,5.75,48906250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-06,GLMR,5.77,49062500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-07,GLMR,6.21,49218750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-08,GLMR,6.3,49375000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-09,GLMR,5.84,49531250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-10,GLMR,5.9,49687500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-11,GLMR,5.54,49843750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-12,GLMR,5.24,50000000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-13,GLMR,4.89,50156250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-14,GLMR,4.7,50312500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-15,GLMR,4.66,50468750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-16,GLMR,5.18,50625000,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-17,GLMR,5.07,50781250,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-18,GLMR,4.31,50937500,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-19,GLMR,3.89,51093750,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-20,GLMR,3.67,149461164,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-21,GLMR,2.87,149617414,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-22,GLMR,2.34,149773664,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-23,GLMR,2.43,149929914,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-24,GLMR,2.26,150086164,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-25,GLMR,2.16,150242414,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-26,GLMR,2.37,150398664,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-27,GLMR,2.58,150554914,0,0,1,0,0.0,0.0,no unlock,0.0
2022-02-28,GLMR,2.37,150711164,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-01,GLMR,2.65,150867414,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-02,GLMR,2.63,151023664,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-03,GLMR,2.91,151179914,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-04,GLMR,3.09,151336164,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-05,GLMR,3.09,151492414,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-06,GLMR,2.94,151648664,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-07,GLMR,2.7,151804914,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-08,GLMR,2.58,151961164,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-09,GLMR,2.47,152117414,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-10,GLMR,2.62,152273664,0,0,1,0,0.0,0.0,no unlock,0.0
2022-03-11,GLMR,2.53,164429914,0,12000000,1,12000000,12000000.0,inf,first cliff unlock,7.297942149382868
2022-03-12,GLMR,2.43,164586164,0,12000000,1,12000000,0.0,0.0,no unlock,7.291013842451544
2022-03-13,GLMR,2.39,164742414,0,12000000,1,12000000,0.0,0.0,no unlock,7.284098677830471
2022-03-14,GLMR,2.24,164898664,0,12000000,1,12000000,0.0,0.0,no unlock,7.277196618160593
2022-03-15,GLMR,2.38,165054914,0,12000000,1,12000000,0.0,0.0,no unlock,7.270307626224325
2022-03-16,GLMR,2.23,165211164,0,12000000,1,12000000,0.0,0.0,no unlock,7.2634316649448705
2022-03-17,GLMR,2.54,165367414,0,12000000,1,12000000,0.0,0.0,no unlock,7.256568697385568
2022-03-18,GLMR,2.41,165523664,0,12000000,1,12000000,0.0,0.0,no unlock,7.249718686749225
2022-03-19,GLMR,2.36,165679914,0,12000000,1,12000000,0.0,0.0,no unlock,7.242881596377458
2022-03-20,GLMR,2.85,165836164,0,12000000,1,12000000,0.0,0.0,no unlock,7.2360573897500435
2022-03-21,GLMR,2.68,165992414,0,12000000,1,12000000,0.0,0.0,no unlock,7.229246030484261
2022-03-22,GLMR,2.75,166148664,0,12000000,1,12000000,0.0,0.0,no unlock,7.222447482334254
2022-03-23,GLMR,2.77,166304914,0,12000000,1,12000000,0.0,0.0,no unlock,7.215661709190385
2022-03-24,GLMR,2.79,166461164,0,12000000,1,12000000,0.0,0.0,no unlock,7.208888675078591
2022-03-25,GLMR,2.86,166617414,0,12000000,1,12000000,0.0,0.0,no unlock,7.202128344159753
2022-03-26,GLMR,2.74,166773664,0,12000000,1,12000000,0.0,0.0,no unlock,7.1953806807290634
2022-03-27,GLMR,2.78,166929914,0,12000000,1,12000000,0.0,0.0,no unlock,7.1886456492153945
2022-03-28,GLMR,2.86,167086164,0,12000000,1,12000000,0.0,0.0,no unlock,7.181923214180679
2022-03-29,GLMR,3.05,167242414,0,12000000,1,12000000,0.0,0.0,no unlock,7.175213340319281
2022-03-30,GLMR,3.3,167398664,0,12000000,1,12000000,0.0,0.0,no unlock,7.168515992457383
2022-03-31,GLMR,3.31,167554914,0,12000000,1,12000000,0.0,0.0,no unlock,7.161831135552371
2022-04-01,GLMR,3.13,167711164,0,12000000,1,12000000,0.0,0.0,no unlock,7.155158734692224
2022-04-02,GLMR,3.47,167867414,0,12000000,1,12000000,0.0,0.0,no unlock,7.1484987550948995
2022-04-03,GLMR,5.01,168023664,0,12000000,1,12000000,0.0,0.0,no unlock,7.141851162107738
2022-04-04,GLMR,5.24,168179914,0,12000000,1,12000000,0.0,0.0,no unlock,7.135215921206857
2022-04-05,GLMR,5.1,168336164,0,12000000,1,12000000,0.0,0.0,no unlock,7.128592997996557
2022-04-06,GLMR,4.38,168492414,0,12000000,1,12000000,0.0,0.0,no unlock,7.12198235820872
2022-04-07,GLMR,3.77,168648664,0,12000000,1,12000000,0.0,0.0,no unlock,7.115383967702228
2022-04-08,GLMR,4.09,168804914,0,12000000,1,12000000,0.0,0.0,no unlock,7.1087977924623695
2022-04-09,GLMR,3.74,168961164,0,12000000,1,12000000,0.0,0.0,no unlock,7.102223798600252
2022-04-10,GLMR,3.95,169117414,0,12000000,1,12000000,0.0,0.0,no unlock,7.095661952352228
2022-04-11,GLMR,4.01,187940331,0,30666667,1,30666667,18666667.0,155.55555833333335,massive cliff unlock,16.317235814594795
2022-04-12,GLMR,3.4,188096581,0,30666667,1,30666667,0.0,0.0,no unlock,16.303681245540556
2022-04-13,GLMR,3.67,188252831,0,30666667,1,30666667,0.0,0.0,no unlock,16.290149177092587
2022-04-14,GLMR,3.96,188409081,0,30666667,1,30666667,0.0,0.0,no unlock,16.27663955327079
2022-04-15,GLMR,3.78,188565331,0,30666667,1,30666667,0.0,0.0,no unlock,16.263152318280607
2022-04-16,GLMR,4.04,188721581,0,30666667,1,30666667,0.0,0.0,no unlock,16.249687416512266
2022-04-17,GLMR,4.25,188877831,0,30666667,1,30666667,0.0,0.0,no unlock,16.23624479254
2022-04-18,GLMR,3.85,189034081,0,30666667,1,30666667,0.0,0.0,no unlock,16.2228243911213
2022-04-19,GLMR,4.2,189190331,0,30666667,1,30666667,0.0,0.0,no unlock,16.209426157196162
2022-04-20,GLMR,4.2,189346581,0,30666667,1,30666667,0.0,0.0,no unlock,16.19605003588631
2022-04-21,GLMR,4.09,189502831,0,30666667,1,30666667,0.0,0.0,no unlock,16.182695972494468
2022-04-22,GLMR,3.89,189659081,0,30666667,1,30666667,0.0,0.0,no unlock,16.169363912503616
2022-04-23,GLMR,3.74,189815331,0,30666667,1,30666667,0.0,0.0,no unlock,16.156053801576228
2022-04-24,GLMR,3.63,189971581,0,30666667,1,30666667,0.0,0.0,no unlock,16.142765585553555
2022-04-25,GLMR,3.3,190127831,0,30666667,1,30666667,0.0,0.0,no unlock,16.129499210454888
2022-04-26,GLMR,3.5,190284081,0,30666667,1,30666667,0.0,0.0,no unlock,16.1162546224768
2022-04-27,GLMR,3.05,190440331,0,30666667,1,30666667,0.0,0.0,no unlock,16.103031767992466
2022-04-28,GLMR,2.99,190596581,0,30666667,1,30666667,0.0,0.0,no unlock,16.08983059355089
2022-04-29,GLMR,2.99,190752831,0,30666667,1,30666667,0.0,0.0,no unlock,16.07665104587622
2022-04-30,GLMR,2.65,190909081,0,30666667,1,30666667,0.0,0.0,no unlock,16.063493071867022
2022-05-01,GLMR,2.39,191065331,0,30666667,1,30666667,0.0,0.0,no unlock,16.05035661859555
2022-05-02,GLMR,2.52,191221581,0,30666667,1,30666667,0.0,0.0,no unlock,16.03724163330707
2022-05-03,GLMR,2.5,191377831,0,30666667,1,30666667,0.0,0.0,no unlock,16.024148063419112
2022-05-04,GLMR,2.45,191534081,0,30666667,1,30666667,0.0,0.0,no unlock,16.011075856520804
2022-05-05,GLMR,2.75,191690331,0,30666667,1,30666667,0.0,0.0,no unlock,15.998024960372154
2022-05-06,GLMR,2.44,191846581,0,30666667,1,30666667,0.0,0.0,no unlock,15.984995322903355
2022-05-07,GLMR,2.35,192002831,0,30666667,1,30666667,0.0,0.0,no unlock,15.971986892214105
2022-05-08,GLMR,2.22,192159081,0,30666667,1,30666667,0.0,0.0,no unlock,15.958999616572896
2022-05-09,GLMR,2.11,192315331,0,30666667,1,30666667,0.0,0.0,no unlock,15.946033444416347
2022-05-10,GLMR,1.73,192471581,0,30666667,1,30666667,0.0,0.0,no unlock,15.933088324348518
2022-05-11,GLMR,1.73,211294497,0,49333333,1,49333333,18666666.0,60.86956238185258,large cliff unlock,23.348139066773708
2022-05-12,GLMR,1.21,211450747,0,49333333,1,49333333,0.0,0.0,no unlock,23.3308861282954
2022-05-13,GLMR,1.13,211606997,0,49333333,1,49333333,0.0,0.0,no unlock,23.313658668857723
2022-05-14,GLMR,1.2,211763247,0,49333333,1,49333333,0.0,0.0,no unlock,23.296456632061368
2022-05-15,GLMR,1.23,211919497,0,49333333,1,49333333,0.0,0.0,no unlock,23.27927996167337
2022-05-16,GLMR,1.41,212075747,0,49333333,1,49333333,0.0,0.0,no unlock,23.262128601626475
2022-05-17,GLMR,1.3,212231997,0,49333333,1,49333333,0.0,0.0,no unlock,23.245002496018543
2022-05-18,GLMR,1.4,212388247,0,49333333,1,49333333,0.0,0.0,no unlock,23.227901589111944
2022-05-19,GLMR,1.12,212544497,0,49333333,1,49333333,0.0,0.0,no unlock,23.210825825332943
2022-05-20,GLMR,1.22,212700747,0,49333333,1,49333333,0.0,0.0,no unlock,23.193775149271104
2022-05-21,GLMR,1.13,212856997,0,49333333,1,49333333,0.0,0.0,no unlock,23.176749505678686
2022-05-22,GLMR,1.19,213013247,0,49333333,1,49333333,0.0,0.0,no unlock,23.159748839470062
2022-05-23,GLMR,1.24,213169497,0,49333333,1,49333333,0.0,0.0,no unlock,23.1427730957211
2022-05-24,GLMR,1.16,213325747,0,49333333,1,49333333,0.0,0.0,no unlock,23.125822219668592
2022-05-25,GLMR,1.38,213481997,0,49333333,1,49333333,0.0,0.0,no unlock,23.108896156709648
2022-05-26,GLMR,1.3,213638247,0,49333333,1,49333333,0.0,0.0,no unlock,23.091994852401125
2022-05-27,GLMR,1.18,213794497,0,49333333,1,49333333,0.0,0.0,no unlock,23.075118252459042
2022-05-28,GLMR,1.18,213950747,0,49333333,1,49333333,0.0,0.0,no unlock,23.05826630275799
2022-05-29,GLMR,1.22,214106997,0,49333333,1,49333333,0.0,0.0,no unlock,23.041438949330555
2022-05-30,GLMR,1.23,214263247,0,49333333,1,49333333,0.0,0.0,no unlock,23.024636138366745
2022-05-31,GLMR,1.39,214419497,0,49333333,1,49333333,0.0,0.0,no unlock,23.00785781621342
2022-06-01,GLMR,1.36,214575747,0,49333333,1,49333333,0.0,0.0,no unlock,22.991103929373715
2022-06-02,GLMR,1.24,214731997,0,49333333,1,49333333,0.0,0.0,no unlock,22.97437442450647
2022-06-03,GLMR,1.35,214888247,0,49333333,1,49333333,0.0,0.0,no unlock,22.95766924842567
2022-06-04,GLMR,1.29,215044497,0,49333333,1,49333333,0.0,0.0,no unlock,22.940988348099882
2022-06-05,GLMR,1.32,215200747,0,49333333,1,49333333,0.0,0.0,no unlock,22.924331670651682
2022-06-06,GLMR,1.36,215356997,0,49333333,1,49333333,0.0,0.0,no unlock,22.907699163357112
2022-06-07,GLMR,1.34,215513247,0,49333333,1,49333333,0.0,0.0,no unlock,22.89109077364511
2022-06-08,GLMR,1.29,215669497,0,49333333,1,49333333,0.0,0.0,no unlock,22.87450644909697
2022-06-09,GLMR,1.26,215825747,0,49333333,1,49333333,0.0,0.0,no unlock,22.85794613744578
2022-06-10,GLMR,1.28,215981997,0,49333333,1,49333333,0.0,0.0,no unlock,22.84140978657587
2022-06-11,GLMR,1.17,234804914,0,68000000,1,68000000,18666667.0,37.83783876917459,medium cliff unlock,28.96021162487255
2022-06-12,GLMR,1.06,234961164,0,68000000,1,68000000,0.0,0.0,no unlock,28.94095298234052
2022-06-13,GLMR,0.98,235117414,0,68000000,1,68000000,0.0,0.0,no unlock,28.921719936916286
2022-06-14,GLMR,0.86,235273664,0,68000000,1,68000000,0.0,0.0,no unlock,28.902512437601175
2022-06-15,GLMR,0.87,235429914,0,68000000,1,68000000,0.0,0.0,no unlock,28.883330433531906
2022-06-16,GLMR,0.89,235586164,0,68000000,1,68000000,0.0,0.0,no unlock,28.864173873980135
2022-06-17,GLMR,0.81,235742414,0,68000000,1,68000000,0.0,0.0,no unlock,28.845042708352008
2022-06-18,GLMR,0.69,235898664,0,68000000,1,68000000,0.0,0.0,no unlock,28.82593688618771
2022-06-19,GLMR,0.61,236054914,0,68000000,1,68000000,0.0,0.0,no unlock,28.80685635716103
2022-06-20,GLMR,0.65,236211164,0,68000000,1,68000000,0.0,0.0,no unlock,28.787801071078928
2022-06-21,GLMR,0.67,236367414,0,68000000,1,68000000,0.0,0.0,no unlock,28.76877097788107
2022-06-22,GLMR,0.65,236523664,0,68000000,1,68000000,0.0,0.0,no unlock,28.749766027639417
2022-06-23,GLMR,0.6,236679914,0,68000000,1,68000000,0.0,0.0,no unlock,28.73078617055776
2022-06-24,GLMR,0.64,236836164,0,68000000,1,68000000,0.0,0.0,no unlock,28.711831356971313
2022-06-25,GLMR,0.68,236992414,0,68000000,1,68000000,0.0,0.0,no unlock,28.692901537346255
2022-06-26,GLMR,0.71,237148664,0,68000000,1,68000000,0.0,0.0,no unlock,28.673996662279322
2022-06-27,GLMR,0.7,237304914,0,68000000,1,68000000,0.0,0.0,no unlock,28.655116682497354
2022-06-28,GLMR,0.68,237461164,0,68000000,1,68000000,0.0,0.0,no unlock,28.63626154885689
2022-06-29,GLMR,0.65,237617414,0,68000000,1,68000000,0.0,0.0,no unlock,28.617431212343718
2022-06-30,GLMR,0.63,237773664,0,68000000,1,68000000,0.0,0.0,no unlock,28.598625624072476
2022-07-01,GLMR,0.6,237929914,0,68000000,1,68000000,0.0,0.0,no unlock,28.57984473528621
2022-07-02,GLMR,0.64,238086164,0,68000000,1,68000000,0.0,0.0,no unlock,28.56108849735594
2022-07-03,GLMR,0.68,238242414,0,68000000,1,68000000,0.0,0.0,no unlock,28.542356861780288
2022-07-04,GLMR,0.67,238398664,0,68000000,1,68000000,0.0,0.0,no unlock,28.52364978018501
2022-07-05,GLMR,0.7,238554914,0,68000000,1,68000000,0.0,0.0,no unlock,28.504967204322607
2022-07-06,GLMR,0.67,238711164,0,68000000,1,68000000,0.0,0.0,no unlock,28.486309086071905
2022-07-07,GLMR,0.67,238867414,0,68000000,1,68000000,0.0,0.0,no unlock,28.46767537743763
2022-07-08,GLMR,0.69,239023664,0,68000000,1,68000000,0.0,0.0,no unlock,28.449066030550014
2022-07-09,GLMR,0.68,239179914,0,68000000,1,68000000,0.0,0.0,no unlock,28.430480997664375
2022-07-10,GLMR,0.68,239336164,0,68000000,1,68000000,0.0,0.0,no unlock,28.41192023116072
2022-07-11,GLMR,0.65,260351764,2192683,86666667,1,88859350,20859350.0,30.67551470588235,medium cliff unlock,34.130496615340775
2022-07-12,GLMR,0.6,260508014,2192683,86666667,1,88859350,0.0,0.0,no unlock,34.11002549810234
2022-07-13,GLMR,0.57,260664264,2192683,86666667,1,88859350,0.0,0.0,no unlock,34.089578922870686
2022-07-14,GLMR,0.6,260820514,2192683,86666667,1,88859350,0.0,0.0,no unlock,34.069156845538615
2022-07-15,GLMR,0.61,260976764,2192683,86666667,1,88859350,0.0,0.0,no unlock,34.04875922210454
2022-07-16,GLMR,0.61,261133014,2192683,86666667,1,88859350,0.0,0.0,no unlock,34.02838600867219
2022-07-17,GLMR,0.61,261289264,2192683,86666667,1,88859350,0.0,0.0,no unlock,34.008037161450304
2022-07-18,GLMR,0.61,261445514,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.9877126367523
2022-07-19,GLMR,0.68,261601764,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.96741239099595
2022-07-20,GLMR,0.76,261758014,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.947136380703135
2022-07-21,GLMR,0.71,261914264,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.92688456249943
2022-07-22,GLMR,0.72,262070514,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.90665689311389
2022-07-23,GLMR,0.71,262226764,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.88645332937869
2022-07-24,GLMR,0.7,262383014,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.866273828228834
2022-07-25,GLMR,0.73,262539264,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.84611834670185
2022-07-26,GLMR,0.66,262695514,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.825986841937464
2022-07-27,GLMR,0.64,262851764,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.805879271177346
2022-07-28,GLMR,0.7,263008014,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.785795591764746
2022-07-29,GLMR,0.74,263164264,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.76573576114423
2022-07-30,GLMR,0.76,263770514,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.68812861319291
2022-07-31,GLMR,0.8,263926764,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.668184557440334
2022-08-01,GLMR,0.8,264083014,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.648264102287165
2022-08-02,GLMR,0.72,264239264,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.62836720586688
2022-08-03,GLMR,0.7,264395514,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.608493826411895
2022-08-04,GLMR,0.68,264551764,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.58864392225334
2022-08-05,GLMR,0.72,264708014,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.568817451820706
2022-08-06,GLMR,0.75,264864264,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.54901437364159
2022-08-07,GLMR,0.75,265020514,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.52923464634138
2022-08-08,GLMR,0.76,265176764,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.50947822864299
2022-08-09,GLMR,0.76,265333014,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.489745079366564
2022-08-10,GLMR,0.71,265489264,2192683,86666667,1,88859350,0.0,0.0,no unlock,33.47003515742919
2022-08-11,GLMR,0.76,287328393,4385367,106156863,1,110542229,21682879.0,24.401347747873466,small cliff unlock,38.472434918744696
2022-08-12,GLMR,0.74,287484643,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.45152486979974
2022-08-13,GLMR,0.74,287640893,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.43063753803601
2022-08-14,GLMR,0.73,287797143,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.40977288645287
2022-08-15,GLMR,0.7,287953393,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.38893087812999
2022-08-16,GLMR,0.71,288109643,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.36811147622712
2022-08-17,GLMR,0.7,288265893,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.347314643983914
2022-08-18,GLMR,0.67,288422143,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.32654034471965
2022-08-19,GLMR,0.64,288578393,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.30578854183307
2022-08-20,GLMR,0.61,288734643,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.28505919880214
2022-08-21,GLMR,0.61,288890893,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.264352279183825
2022-08-22,GLMR,0.64,289047143,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.243667746613916
2022-08-23,GLMR,0.61,289203393,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.22300556480677
2022-08-24,GLMR,0.61,289359643,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.20236569755514
2022-08-25,GLMR,0.6,289515893,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.181748108729906
2022-08-26,GLMR,0.6,289672143,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.16115276227994
2022-08-27,GLMR,0.55,289828393,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.14057962223183
2022-08-28,GLMR,0.54,289984643,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.12002865268972
2022-08-29,GLMR,0.53,290140893,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.09949981783505
2022-08-30,GLMR,0.55,290297143,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.078993081926406
2022-08-31,GLMR,0.51,290453393,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.05850840929925
2022-09-01,GLMR,0.52,290609643,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.038045764365776
2022-09-02,GLMR,0.52,290765893,4385367,106156863,1,110542229,0.0,0.0,no unlock,38.01760511161466
2022-09-03,GLMR,0.53,290922143,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.99718641561086
2022-09-04,GLMR,0.52,291078393,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.97678964099544
2022-09-05,GLMR,0.52,291234643,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.95641475248534
2022-09-06,GLMR,0.52,291390893,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.936061714873155
2022-09-07,GLMR,0.47,291547143,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.91573049302699
2022-09-08,GLMR,0.5,291703393,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.895421051890196
2022-09-09,GLMR,0.49,291859643,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.875133356481214
2022-09-10,GLMR,0.56,292015893,4385367,106156863,1,110542229,0.0,0.0,no unlock,37.854867371893356
2022-09-11,GLMR,0.56,313855023,6578050,125647059,1,132225109,21682880.0,19.615019704370173,small cliff unlock,42.129358879179065
2022-09-12,GLMR,0.59,314011273,6578050,125647059,1,132225109,0.0,0.0,no unlock,42.10839557979818
2022-09-13,GLMR,0.57,314167523,6578050,125647059,1,132225109,0.0,0.0,no unlock,42.0874531324487
2022-09-14,GLMR,0.52,314323773,6578050,125647059,1,132225109,0.0,0.0,no unlock,42.06653150603407
2022-09-15,GLMR,0.51,314480023,6578050,125647059,1,132225109,0.0,0.0,no unlock,42.045630669519504
2022-09-16,GLMR,0.48,314636273,6578050,125647059,1,132225109,0.0,0.0,no unlock,42.024750591931905
2022-09-17,GLMR,0.48,314792523,6578050,125647059,1,132225109,0.0,0.0,no unlock,42.00389124235965
2022-09-18,GLMR,0.51,314948773,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.983052589952464
2022-09-19,GLMR,0.47,315105023,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.962234603921246
2022-09-20,GLMR,0.47,315261273,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.941437253537956
2022-09-21,GLMR,0.45,315417523,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.920660508135434
2022-09-22,GLMR,0.44,315573773,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.89990433710725
2022-09-23,GLMR,0.46,315730023,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.879168709907574
2022-09-24,GLMR,0.46,315886273,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.85845359605101
2022-09-25,GLMR,0.45,316042523,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.83775896511243
2022-09-26,GLMR,0.46,316198773,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.81708478672686
2022-09-27,GLMR,0.46,316355023,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.796431030589325
2022-09-28,GLMR,0.46,316511273,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.77579766645468
2022-09-29,GLMR,0.45,316667523,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.755184664137474
2022-09-30,GLMR,0.45,316823773,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.7345919935118
2022-10-01,GLMR,0.44,316980023,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.71401962451116
2022-10-02,GLMR,0.47,317136273,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.69346752712831
2022-10-03,GLMR,0.44,317292523,6578050,125647059,1,132225109,0.0,0.0,no unlock,41.67293567141511
