Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Sep 20 2023,FTM,$0.19,0,3102770925.23,630000000.00,840000000.00,630000000.00,1002770925.23
Sep 20 2023,FTM,$0.19,0,3102770925.23,630000000.00,840000000.00,630000000.00,1002770925.23
Sep 20 2023,FTM,$0.19,0,3102770925.23,630000000.00,840000000.00,630000000.00,1002770925.23
Sep 19 2023,FTM,$0.19,0,3102035127.83,630000000.00,840000000.00,630000000.00,1002035127.83
Sep 19 2023,FTM,$0.19,0,3102035127.83,630000000.00,840000000.00,630000000.00,1002035127.83
Sep 18 2023,FTM,$0.19,0,3101299330.43,630000000.00,840000000.00,630000000.00,1001299330.43
Sep 18 2023,FTM,$0.19,0,3101299330.43,630000000.00,840000000.00,630000000.00,1001299330.43
Sep 18 2023,FTM,$0.19,0,3101299330.43,630000000.00,840000000.00,630000000.00,1001299330.43
Sep 17 2023,FTM,$0.19,0,3100563533.03,630000000.00,840000000.00,630000000.00,1000563533.03
Sep 17 2023,FTM,$0.19,0,3100563533.03,630000000.00,840000000.00,630000000.00,1000563533.03
Sep 16 2023,FTM,$0.19,0,3099827735.63,630000000.00,840000000.00,630000000.00,999827735.63
Sep 16 2023,FTM,$0.19,0,3099827735.63,630000000.00,840000000.00,630000000.00,999827735.63
Sep 16 2023,FTM,$0.19,0,3099827735.63,630000000.00,840000000.00,630000000.00,999827735.63
Sep 15 2023,FTM,$0.19,0,3099091938.23,630000000.00,840000000.00,630000000.00,999091938.23
Sep 15 2023,FTM,$0.19,0,3099091938.23,630000000.00,840000000.00,630000000.00,999091938.23
Sep 14 2023,FTM,$0.19,0,3098356140.83,630000000.00,840000000.00,630000000.00,998356140.83
Sep 14 2023,FTM,$0.19,0,3098356140.83,630000000.00,840000000.00,630000000.00,998356140.83
Sep 14 2023,FTM,$0.19,0,3098356140.83,630000000.00,840000000.00,630000000.00,998356140.83
Sep 13 2023,FTM,$0.18,0,3097620343.44,630000000.00,840000000.00,630000000.00,997620343.44
Sep 13 2023,FTM,$0.18,0,3097620343.44,630000000.00,840000000.00,630000000.00,997620343.44
Sep 12 2023,FTM,$0.18,0,3096884546.04,630000000.00,840000000.00,630000000.00,996884546.04
Sep 12 2023,FTM,$0.18,0,3096884546.04,630000000.00,840000000.00,630000000.00,996884546.04
Sep 12 2023,FTM,$0.18,0,3096884546.04,630000000.00,840000000.00,630000000.00,996884546.04
Sep 11 2023,FTM,$0.19,0,3096148748.64,630000000.00,840000000.00,630000000.00,996148748.64
Sep 11 2023,FTM,$0.19,0,3096148748.64,630000000.00,840000000.00,630000000.00,996148748.64
Sep 10 2023,FTM,$0.20,0,3095412951.24,630000000.00,840000000.00,630000000.00,995412951.24
Sep 10 2023,FTM,$0.20,0,3095412951.24,630000000.00,840000000.00,630000000.00,995412951.24
Sep 10 2023,FTM,$0.20,0,3095412951.24,630000000.00,840000000.00,630000000.00,995412951.24
Sep 09 2023,FTM,$0.20,0,3094677153.84,630000000.00,840000000.00,630000000.00,994677153.84
Sep 09 2023,FTM,$0.20,0,3094677153.84,630000000.00,840000000.00,630000000.00,994677153.84
Sep 09 2023,FTM,$0.20,0,3094677153.84,630000000.00,840000000.00,630000000.00,994677153.84
Sep 08 2023,FTM,$0.20,0,3093941356.44,630000000.00,840000000.00,630000000.00,993941356.44
Sep 08 2023,FTM,$0.20,0,3093941356.44,630000000.00,840000000.00,630000000.00,993941356.44
Sep 07 2023,FTM,$0.20,0,3093205559.04,630000000.00,840000000.00,630000000.00,993205559.04
Sep 07 2023,FTM,$0.20,0,3093205559.04,630000000.00,840000000.00,630000000.00,993205559.04
Sep 07 2023,FTM,$0.20,0,3093205559.04,630000000.00,840000000.00,630000000.00,993205559.04
Sep 06 2023,FTM,$0.20,0,3092469761.64,630000000.00,840000000.00,630000000.00,992469761.64
Sep 06 2023,FTM,$0.20,0,3092469761.64,630000000.00,840000000.00,630000000.00,992469761.64
Sep 05 2023,FTM,$0.20,0,3091733964.24,630000000.00,840000000.00,630000000.00,991733964.24
Sep 05 2023,FTM,$0.20,0,3091733964.24,630000000.00,840000000.00,630000000.00,991733964.24
Sep 05 2023,FTM,$0.20,0,3091733964.24,630000000.00,840000000.00,630000000.00,991733964.24
Sep 04 2023,FTM,$0.20,0,3090998166.84,630000000.00,840000000.00,630000000.00,990998166.84
Sep 04 2023,FTM,$0.20,0,3090998166.84,630000000.00,840000000.00,630000000.00,990998166.84
Sep 03 2023,FTM,$0.20,0,3090262369.45,630000000.00,840000000.00,630000000.00,990262369.45
Sep 03 2023,FTM,$0.20,0,3090262369.45,630000000.00,840000000.00,630000000.00,990262369.45
Sep 03 2023,FTM,$0.20,0,3090262369.45,630000000.00,840000000.00,630000000.00,990262369.45
Sep 02 2023,FTM,$0.20,0,3089526572.05,630000000.00,840000000.00,630000000.00,989526572.05
Sep 02 2023,FTM,$0.20,0,3089526572.05,630000000.00,840000000.00,630000000.00,989526572.05
Sep 01 2023,FTM,$0.20,0,3088790774.65,630000000.00,840000000.00,630000000.00,988790774.65
Sep 01 2023,FTM,$0.20,0,3088790774.65,630000000.00,840000000.00,630000000.00,988790774.65
Sep 01 2023,FTM,$0.20,0,3088790774.65,630000000.00,840000000.00,630000000.00,988790774.65
Aug 31 2023,FTM,$0.21,0,3088054977.25,630000000.00,840000000.00,630000000.00,988054977.25
Aug 31 2023,FTM,$0.21,0,3088054977.25,630000000.00,840000000.00,630000000.00,988054977.25
Aug 30 2023,FTM,$0.21,0,3087319179.85,630000000.00,840000000.00,630000000.00,987319179.85
Aug 30 2023,FTM,$0.21,0,3087319179.85,630000000.00,840000000.00,630000000.00,987319179.85
Aug 30 2023,FTM,$0.21,0,3087319179.85,630000000.00,840000000.00,630000000.00,987319179.85
Aug 29 2023,FTM,$0.20,0,3086583382.45,630000000.00,840000000.00,630000000.00,986583382.45
Aug 29 2023,FTM,$0.20,0,3086583382.45,630000000.00,840000000.00,630000000.00,986583382.45
Aug 29 2023,FTM,$0.20,0,3086583382.45,630000000.00,840000000.00,630000000.00,986583382.45
Aug 28 2023,FTM,$0.20,0,3085847585.05,630000000.00,840000000.00,630000000.00,985847585.05
Aug 28 2023,FTM,$0.20,0,3085847585.05,630000000.00,840000000.00,630000000.00,985847585.05
Aug 27 2023,FTM,$0.20,0,3085111787.65,630000000.00,840000000.00,630000000.00,985111787.65
Aug 27 2023,FTM,$0.20,0,3085111787.65,630000000.00,840000000.00,630000000.00,985111787.65
Aug 27 2023,FTM,$0.20,0,3085111787.65,630000000.00,840000000.00,630000000.00,985111787.65
Aug 26 2023,FTM,$0.20,0,3084375990.25,630000000.00,840000000.00,630000000.00,984375990.25
Aug 26 2023,FTM,$0.20,0,3084375990.25,630000000.00,840000000.00,630000000.00,984375990.25
Aug 25 2023,FTM,$0.20,0,3083640192.85,630000000.00,840000000.00,630000000.00,983640192.85
Aug 25 2023,FTM,$0.20,0,3083640192.85,630000000.00,840000000.00,630000000.00,983640192.85
Aug 25 2023,FTM,$0.20,0,3083640192.85,630000000.00,840000000.00,630000000.00,983640192.85
Aug 24 2023,FTM,$0.20,0,3082904395.45,630000000.00,840000000.00,630000000.00,982904395.45
Aug 24 2023,FTM,$0.20,0,3082904395.45,630000000.00,840000000.00,630000000.00,982904395.45
Aug 23 2023,FTM,$0.19,0,3082168598.06,630000000.00,840000000.00,630000000.00,982168598.06
Aug 23 2023,FTM,$0.19,0,3082168598.06,630000000.00,840000000.00,630000000.00,982168598.06
Aug 23 2023,FTM,$0.19,0,3082168598.06,630000000.00,840000000.00,630000000.00,982168598.06
Aug 22 2023,FTM,$0.20,0,3081432800.66,630000000.00,840000000.00,630000000.00,981432800.66
Aug 22 2023,FTM,$0.20,0,3081432800.66,630000000.00,840000000.00,630000000.00,981432800.66
Aug 21 2023,FTM,$0.20,0,3080697003.26,630000000.00,840000000.00,630000000.00,980697003.26
Aug 21 2023,FTM,$0.20,0,3080697003.26,630000000.00,840000000.00,630000000.00,980697003.26
Aug 21 2023,FTM,$0.20,0,3080697003.26,630000000.00,840000000.00,630000000.00,980697003.26
Aug 20 2023,FTM,$0.20,0,3079961205.86,630000000.00,840000000.00,630000000.00,979961205.86
Aug 20 2023,FTM,$0.20,0,3079961205.86,630000000.00,840000000.00,630000000.00,979961205.86
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 18 2023,FTM,$0.19,0,3078489611.06,630000000.00,840000000.00,630000000.00,978489611.06
Aug 18 2023,FTM,$0.19,0,3078489611.06,630000000.00,840000000.00,630000000.00,978489611.06
Aug 18 2023,FTM,$0.19,0,3078489611.06,630000000.00,840000000.00,630000000.00,978489611.06
Aug 17 2023,FTM,$0.21,0,3077753813.66,630000000.00,840000000.00,630000000.00,977753813.66
Aug 17 2023,FTM,$0.21,0,3077753813.66,630000000.00,840000000.00,630000000.00,977753813.66
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 15 2023,FTM,$0.24,0,3076282218.86,630000000.00,840000000.00,630000000.00,976282218.86
Aug 15 2023,FTM,$0.24,0,3076282218.86,630000000.00,840000000.00,630000000.00,976282218.86
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 13 2023,FTM,$0.24,0,3074810624.07,630000000.00,840000000.00,630000000.00,974810624.07
Aug 13 2023,FTM,$0.24,0,3074810624.07,630000000.00,840000000.00,630000000.00,974810624.07
Aug 12 2023,FTM,$0.24,0,3074074826.67,630000000.00,840000000.00,630000000.00,974074826.67
Aug 12 2023,FTM,$0.24,0,3074074826.67,630000000.00,840000000.00,630000000.00,974074826.67
Aug 12 2023,FTM,$0.24,0,3074074826.67,630000000.00,840000000.00,630000000.00,974074826.67
Aug 11 2023,FTM,$0.23,0,3073339029.27,630000000.00,840000000.00,630000000.00,973339029.27
Aug 11 2023,FTM,$0.23,0,3073339029.27,630000000.00,840000000.00,630000000.00,973339029.27
Aug 10 2023,FTM,$0.23,0,3072603231.87,630000000.00,840000000.00,630000000.00,972603231.87
Aug 10 2023,FTM,$0.23,0,3072603231.87,630000000.00,840000000.00,630000000.00,972603231.87
Aug 10 2023,FTM,$0.23,0,3072603231.87,630000000.00,840000000.00,630000000.00,972603231.87
Aug 09 2023,FTM,$0.23,0,3071867434.47,630000000.00,840000000.00,630000000.00,971867434.47
Aug 09 2023,FTM,$0.23,0,3071867434.47,630000000.00,840000000.00,630000000.00,971867434.47
Aug 08 2023,FTM,$0.23,0,3071131637.07,630000000.00,840000000.00,630000000.00,971131637.07
Aug 08 2023,FTM,$0.23,0,3071131637.07,630000000.00,840000000.00,630000000.00,971131637.07
Aug 08 2023,FTM,$0.23,0,3071131637.07,630000000.00,840000000.00,630000000.00,971131637.07
Aug 20 2023,FTM,$0.20,0,3079961205.86,630000000.00,840000000.00,630000000.00,979961205.86
Aug 20 2023,FTM,$0.20,0,3079961205.86,630000000.00,840000000.00,630000000.00,979961205.86
Aug 20 2023,FTM,$0.20,0,3079961205.86,630000000.00,840000000.00,630000000.00,979961205.86
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 19 2023,FTM,$0.20,0,3079225408.46,630000000.00,840000000.00,630000000.00,979225408.46
Aug 18 2023,FTM,$0.19,0,3078489611.06,630000000.00,840000000.00,630000000.00,978489611.06
Aug 18 2023,FTM,$0.19,0,3078489611.06,630000000.00,840000000.00,630000000.00,978489611.06
Aug 17 2023,FTM,$0.21,0,3077753813.66,630000000.00,840000000.00,630000000.00,977753813.66
Aug 17 2023,FTM,$0.21,0,3077753813.66,630000000.00,840000000.00,630000000.00,977753813.66
Aug 17 2023,FTM,$0.21,0,3077753813.66,630000000.00,840000000.00,630000000.00,977753813.66
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 16 2023,FTM,$0.22,0,3077018016.26,630000000.00,840000000.00,630000000.00,977018016.26
Aug 15 2023,FTM,$0.24,0,3076282218.86,630000000.00,840000000.00,630000000.00,976282218.86
Aug 15 2023,FTM,$0.24,0,3076282218.86,630000000.00,840000000.00,630000000.00,976282218.86
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 14 2023,FTM,$0.23,0,3075546421.46,630000000.00,840000000.00,630000000.00,975546421.46
Aug 13 2023,FTM,$0.24,0,3074810624.07,630000000.00,840000000.00,630000000.00,974810624.07
Aug 13 2023,FTM,$0.24,0,3074810624.07,630000000.00,840000000.00,630000000.00,974810624.07
Aug 12 2023,FTM,$0.24,0,3074074826.67,630000000.00,840000000.00,630000000.00,974074826.67
Aug 12 2023,FTM,$0.24,0,3074074826.67,630000000.00,840000000.00,630000000.00,974074826.67
Aug 12 2023,FTM,$0.24,0,3074074826.67,630000000.00,840000000.00,630000000.00,974074826.67
Aug 11 2023,FTM,$0.23,0,3073339029.27,630000000.00,840000000.00,630000000.00,973339029.27
Aug 11 2023,FTM,$0.23,0,3073339029.27,630000000.00,840000000.00,630000000.00,973339029.27
Aug 10 2023,FTM,$0.23,0,3072603231.87,630000000.00,840000000.00,630000000.00,972603231.87
Aug 10 2023,FTM,$0.23,0,3072603231.87,630000000.00,840000000.00,630000000.00,972603231.87
Aug 10 2023,FTM,$0.23,0,3072603231.87,630000000.00,840000000.00,630000000.00,972603231.87
Aug 09 2023,FTM,$0.23,0,3071867434.47,630000000.00,840000000.00,630000000.00,971867434.47
Aug 09 2023,FTM,$0.23,0,3071867434.47,630000000.00,840000000.00,630000000.00,971867434.47
Aug 08 2023,FTM,$0.23,0,3071131637.07,630000000.00,840000000.00,630000000.00,971131637.07
Aug 08 2023,FTM,$0.23,0,3071131637.07,630000000.00,840000000.00,630000000.00,971131637.07
Aug 08 2023,FTM,$0.23,0,3071131637.07,630000000.00,840000000.00,630000000.00,971131637.07
Aug 07 2023,FTM,$0.23,0,3070395839.67,630000000.00,840000000.00,630000000.00,970395839.67
Aug 07 2023,FTM,$0.23,0,3070395839.67,630000000.00,840000000.00,630000000.00,970395839.67
Aug 06 2023,FTM,$0.23,0,3069660042.27,630000000.00,840000000.00,630000000.00,969660042.27
Aug 06 2023,FTM,$0.23,0,3069660042.27,630000000.00,840000000.00,630000000.00,969660042.27
Aug 06 2023,FTM,$0.23,0,3069660042.27,630000000.00,840000000.00,630000000.00,969660042.27
Aug 05 2023,FTM,$0.23,0,3068924244.87,630000000.00,840000000.00,630000000.00,968924244.87
Aug 05 2023,FTM,$0.23,0,3068924244.87,630000000.00,840000000.00,630000000.00,968924244.87
Aug 05 2023,FTM,$0.23,0,3068924244.87,630000000.00,840000000.00,630000000.00,968924244.87
Aug 04 2023,FTM,$0.23,0,3068188447.47,630000000.00,840000000.00,630000000.00,968188447.47
Aug 04 2023,FTM,$0.23,0,3068188447.47,630000000.00,840000000.00,630000000.00,968188447.47
Aug 03 2023,FTM,$0.23,0,3067452650.07,630000000.00,840000000.00,630000000.00,967452650.07
Aug 03 2023,FTM,$0.23,0,3067452650.07,630000000.00,840000000.00,630000000.00,967452650.07
Aug 03 2023,FTM,$0.23,0,3067452650.07,630000000.00,840000000.00,630000000.00,967452650.07
Aug 02 2023,FTM,$0.24,0,3066716852.68,630000000.00,840000000.00,630000000.00,966716852.68
Aug 02 2023,FTM,$0.24,0,3066716852.68,630000000.00,840000000.00,630000000.00,966716852.68
Aug 01 2023,FTM,$0.23,0,3065981055.28,630000000.00,840000000.00,630000000.00,965981055.28
Aug 01 2023,FTM,$0.23,0,3065981055.28,630000000.00,840000000.00,630000000.00,965981055.28
Aug 01 2023,FTM,$0.23,0,3065981055.28,630000000.00,840000000.00,630000000.00,965981055.28
Jul 31 2023,FTM,$0.23,0,3065245257.88,630000000.00,840000000.00,630000000.00,965245257.88
Jul 31 2023,FTM,$0.23,0,3065245257.88,630000000.00,840000000.00,630000000.00,965245257.88
Jul 30 2023,FTM,$0.24,0,3064509460.48,630000000.00,840000000.00,630000000.00,964509460.48
Jul 30 2023,FTM,$0.24,0,3064509460.48,630000000.00,840000000.00,630000000.00,964509460.48
Jul 30 2023,FTM,$0.24,0,3064509460.48,630000000.00,840000000.00,630000000.00,964509460.48
Jul 29 2023,FTM,$0.24,0,3063773663.08,630000000.00,840000000.00,630000000.00,963773663.08
Jul 29 2023,FTM,$0.24,0,3063773663.08,630000000.00,840000000.00,630000000.00,963773663.08
Jul 28 2023,FTM,$0.24,0,3063037865.68,630000000.00,840000000.00,630000000.00,963037865.68
Jul 28 2023,FTM,$0.24,0,3063037865.68,630000000.00,840000000.00,630000000.00,963037865.68
Jul 28 2023,FTM,$0.24,0,3063037865.68,630000000.00,840000000.00,630000000.00,963037865.68
Jul 27 2023,FTM,$0.24,0,3062302068.28,630000000.00,840000000.00,630000000.00,962302068.28
Jul 27 2023,FTM,$0.24,0,3062302068.28,630000000.00,840000000.00,630000000.00,962302068.28
Jul 26 2023,FTM,$0.23,0,3061566270.88,630000000.00,840000000.00,630000000.00,961566270.88
Jul 26 2023,FTM,$0.23,0,3061566270.88,630000000.00,840000000.00,630000000.00,961566270.88
Jul 26 2023,FTM,$0.23,0,3061566270.88,630000000.00,840000000.00,630000000.00,961566270.88
Jul 25 2023,FTM,$0.24,0,3060830473.48,630000000.00,840000000.00,630000000.00,960830473.48
Jul 25 2023,FTM,$0.24,0,3060830473.48,630000000.00,840000000.00,630000000.00,960830473.48
Jul 25 2023,FTM,$0.24,0,3060830473.48,630000000.00,840000000.00,630000000.00,960830473.48
Jul 24 2023,FTM,$0.25,0,3060094676.08,630000000.00,840000000.00,630000000.00,960094676.08
Jul 24 2023,FTM,$0.25,0,3060094676.08,630000000.00,840000000.00,630000000.00,960094676.08
Jul 23 2023,FTM,$0.25,0,3059358878.69,630000000.00,840000000.00,630000000.00,959358878.69
Jul 23 2023,FTM,$0.25,0,3059358878.69,630000000.00,840000000.00,630000000.00,959358878.69
Jul 23 2023,FTM,$0.25,0,3059358878.69,630000000.00,840000000.00,630000000.00,959358878.69
Jul 22 2023,FTM,$0.25,0,3058623081.29,630000000.00,840000000.00,630000000.00,958623081.29
Jul 22 2023,FTM,$0.25,0,3058623081.29,630000000.00,840000000.00,630000000.00,958623081.29
Jul 21 2023,FTM,$0.25,0,3057887283.89,630000000.00,840000000.00,630000000.00,957887283.89
Jul 21 2023,FTM,$0.25,0,3057887283.89,630000000.00,840000000.00,630000000.00,957887283.89
Jul 21 2023,FTM,$0.25,0,3057887283.89,630000000.00,840000000.00,630000000.00,957887283.89
Jul 20 2023,FTM,$0.25,0,3057151486.49,630000000.00,840000000.00,630000000.00,957151486.49
Jul 20 2023,FTM,$0.25,0,3057151486.49,630000000.00,840000000.00,630000000.00,957151486.49
Jul 19 2023,FTM,$0.25,0,3056415689.09,630000000.00,840000000.00,630000000.00,956415689.09
Jul 19 2023,FTM,$0.25,0,3056415689.09,630000000.00,840000000.00,630000000.00,956415689.09
Jul 19 2023,FTM,$0.25,0,3056415689.09,630000000.00,840000000.00,630000000.00,956415689.09
Jul 18 2023,FTM,$0.26,0,3055679891.69,630000000.00,840000000.00,630000000.00,955679891.69
Jul 18 2023,FTM,$0.26,0,3055679891.69,630000000.00,840000000.00,630000000.00,955679891.69
Jul 17 2023,FTM,$0.26,0,3054944094.29,630000000.00,840000000.00,630000000.00,954944094.29
Jul 17 2023,FTM,$0.26,0,3054944094.29,630000000.00,840000000.00,630000000.00,954944094.29
Jul 17 2023,FTM,$0.26,0,3054944094.29,630000000.00,840000000.00,630000000.00,954944094.29
Jul 16 2023,FTM,$0.27,0,3054208296.89,630000000.00,840000000.00,630000000.00,954208296.89
Jul 16 2023,FTM,$0.27,0,3054208296.89,630000000.00,840000000.00,630000000.00,954208296.89
Jul 15 2023,FTM,$0.28,0,3053472499.49,630000000.00,840000000.00,630000000.00,953472499.49
Jul 15 2023,FTM,$0.28,0,3053472499.49,630000000.00,840000000.00,630000000.00,953472499.49
Jul 15 2023,FTM,$0.28,0,3053472499.49,630000000.00,840000000.00,630000000.00,953472499.49
Jul 14 2023,FTM,$0.30,0,3052736702.09,630000000.00,840000000.00,630000000.00,952736702.09
Jul 14 2023,FTM,$0.30,0,3052736702.09,630000000.00,840000000.00,630000000.00,952736702.09
Jul 14 2023,FTM,$0.30,0,3052736702.09,630000000.00,840000000.00,630000000.00,952736702.09
Jul 13 2023,FTM,$0.27,0,3052000904.69,630000000.00,840000000.00,630000000.00,952000904.69
Jul 13 2023,FTM,$0.27,0,3052000904.69,630000000.00,840000000.00,630000000.00,952000904.69
Jul 12 2023,FTM,$0.27,0,3051265107.30,630000000.00,840000000.00,630000000.00,951265107.30
Jul 12 2023,FTM,$0.27,0,3051265107.30,630000000.00,840000000.00,630000000.00,951265107.30
Jul 12 2023,FTM,$0.27,0,3051265107.30,630000000.00,840000000.00,630000000.00,951265107.30
Jul 11 2023,FTM,$0.27,0,3050529309.90,630000000.00,840000000.00,630000000.00,950529309.90
Jul 11 2023,FTM,$0.27,0,3050529309.90,630000000.00,840000000.00,630000000.00,950529309.90
Jul 10 2023,FTM,$0.27,0,3049793512.50,630000000.00,840000000.00,630000000.00,949793512.50
Jul 10 2023,FTM,$0.27,0,3049793512.50,630000000.00,840000000.00,630000000.00,949793512.50
Jul 10 2023,FTM,$0.27,0,3049793512.50,630000000.00,840000000.00,630000000.00,949793512.50
Jul 09 2023,FTM,$0.27,0,3049057715.10,630000000.00,840000000.00,630000000.00,949057715.10
Jul 09 2023,FTM,$0.27,0,3049057715.10,630000000.00,840000000.00,630000000.00,949057715.10
Jul 08 2023,FTM,$0.26,0,3048321917.70,630000000.00,840000000.00,630000000.00,948321917.70
Jul 08 2023,FTM,$0.26,0,3048321917.70,630000000.00,840000000.00,630000000.00,948321917.70
Jul 08 2023,FTM,$0.26,0,3048321917.70,630000000.00,840000000.00,630000000.00,948321917.70
Jul 07 2023,FTM,$0.27,0,3047586120.30,630000000.00,840000000.00,630000000.00,947586120.30
Jul 07 2023,FTM,$0.27,0,3047586120.30,630000000.00,840000000.00,630000000.00,947586120.30
Jul 06 2023,FTM,$0.29,0,3046850322.90,630000000.00,840000000.00,630000000.00,946850322.90
Jul 06 2023,FTM,$0.29,0,3046850322.90,630000000.00,840000000.00,630000000.00,946850322.90
Jul 06 2023,FTM,$0.29,0,3046850322.90,630000000.00,840000000.00,630000000.00,946850322.90
Jul 05 2023,FTM,$0.31,0,3046114525.50,630000000.00,840000000.00,630000000.00,946114525.50
Jul 05 2023,FTM,$0.31,0,3046114525.50,630000000.00,840000000.00,630000000.00,946114525.50
Jul 04 2023,FTM,$0.31,0,3045378728.10,630000000.00,840000000.00,630000000.00,945378728.10
Jul 04 2023,FTM,$0.31,0,3045378728.10,630000000.00,840000000.00,630000000.00,945378728.10
Jul 04 2023,FTM,$0.31,0,3045378728.10,630000000.00,840000000.00,630000000.00,945378728.10
Jul 03 2023,FTM,$0.31,0,3044642930.70,630000000.00,840000000.00,630000000.00,944642930.70
Jul 03 2023,FTM,$0.31,0,3044642930.70,630000000.00,840000000.00,630000000.00,944642930.70
Jul 03 2023,FTM,$0.31,0,3044642930.70,630000000.00,840000000.00,630000000.00,944642930.70
Jul 02 2023,FTM,$0.30,0,3043907133.31,630000000.00,840000000.00,630000000.00,943907133.31
Jul 02 2023,FTM,$0.30,0,3043907133.31,630000000.00,840000000.00,630000000.00,943907133.31
Jul 01 2023,FTM,$0.30,0,3043171335.91,630000000.00,840000000.00,630000000.00,943171335.91
Jul 01 2023,FTM,$0.30,0,3043171335.91,630000000.00,840000000.00,630000000.00,943171335.91
Jul 01 2023,FTM,$0.30,0,3043171335.91,630000000.00,840000000.00,630000000.00,943171335.91
Jun 30 2023,FTM,$0.30,0,3042435538.51,630000000.00,840000000.00,630000000.00,942435538.51
Jun 30 2023,FTM,$0.30,0,3042435538.51,630000000.00,840000000.00,630000000.00,942435538.51
Jun 29 2023,FTM,$0.29,0,3041699741.11,630000000.00,840000000.00,630000000.00,941699741.11
Jun 29 2023,FTM,$0.29,0,3041699741.11,630000000.00,840000000.00,630000000.00,941699741.11
Jun 29 2023,FTM,$0.29,0,3041699741.11,630000000.00,840000000.00,630000000.00,941699741.11
Jun 28 2023,FTM,$0.31,0,3040963943.71,630000000.00,840000000.00,630000000.00,940963943.71
Jun 28 2023,FTM,$0.31,0,3040963943.71,630000000.00,840000000.00,630000000.00,940963943.71
Jun 27 2023,FTM,$0.30,0,3040228146.31,630000000.00,840000000.00,630000000.00,940228146.31
Jun 27 2023,FTM,$0.30,0,3040228146.31,630000000.00,840000000.00,630000000.00,940228146.31
Jun 27 2023,FTM,$0.30,0,3040228146.31,630000000.00,840000000.00,630000000.00,940228146.31
Jun 26 2023,FTM,$0.31,0,3039492348.91,630000000.00,840000000.00,630000000.00,939492348.91
Jun 26 2023,FTM,$0.31,0,3039492348.91,630000000.00,840000000.00,630000000.00,939492348.91
Jun 25 2023,FTM,$0.31,0,3038756551.51,630000000.00,840000000.00,630000000.00,938756551.51
Jun 25 2023,FTM,$0.31,0,3038756551.51,630000000.00,840000000.00,630000000.00,938756551.51
Jun 25 2023,FTM,$0.31,0,3038756551.51,630000000.00,840000000.00,630000000.00,938756551.51
Jun 24 2023,FTM,$0.31,0,3038020754.11,630000000.00,840000000.00,630000000.00,938020754.11
Jun 24 2023,FTM,$0.31,0,3038020754.11,630000000.00,840000000.00,630000000.00,938020754.11
Jun 23 2023,FTM,$0.29,0,3037284956.71,630000000.00,840000000.00,630000000.00,937284956.71
Jun 23 2023,FTM,$0.29,0,3037284956.71,630000000.00,840000000.00,630000000.00,937284956.71
Jun 23 2023,FTM,$0.29,0,3037284956.71,630000000.00,840000000.00,630000000.00,937284956.71
Jun 22 2023,FTM,$0.30,0,3036549159.32,630000000.00,840000000.00,630000000.00,936549159.32
Jun 22 2023,FTM,$0.30,0,3036549159.32,630000000.00,840000000.00,630000000.00,936549159.32
Jun 21 2023,FTM,$0.27,0,3035813361.92,630000000.00,840000000.00,630000000.00,935813361.92
Jun 21 2023,FTM,$0.27,0,3035813361.92,630000000.00,840000000.00,630000000.00,935813361.92
Jun 21 2023,FTM,$0.27,0,3035813361.92,630000000.00,840000000.00,630000000.00,935813361.92
Jun 20 2023,FTM,$0.26,0,3035077564.52,630000000.00,840000000.00,630000000.00,935077564.52
Jun 20 2023,FTM,$0.26,0,3035077564.52,630000000.00,840000000.00,630000000.00,935077564.52
Jun 20 2023,FTM,$0.26,0,3035077564.52,630000000.00,840000000.00,630000000.00,935077564.52
Jun 19 2023,FTM,$0.26,0,3034341767.12,630000000.00,840000000.00,630000000.00,934341767.12
Jun 19 2023,FTM,$0.26,0,3034341767.12,630000000.00,840000000.00,630000000.00,934341767.12
