Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Reserved,Community & Other
Mar 22 2029,RON,0,966554553.16,966554553.16,300000000.00,150000000.00,516554553.16
Mar 21 2029,RON,0,966492309.45,966492309.45,300000000.00,150000000.00,516492309.45
Mar 20 2029,RON,0,966430065.75,966430065.75,300000000.00,150000000.00,516430065.75
Mar 20 2029,RON,0,966430065.75,966430065.75,300000000.00,150000000.00,516430065.75
Mar 19 2029,RON,0,966367822.04,966367822.04,300000000.00,150000000.00,516367822.04
Mar 19 2029,RON,0,966367822.04,966367822.04,300000000.00,150000000.00,516367822.04
Mar 18 2029,RON,0,966305578.33,966305578.33,300000000.00,150000000.00,516305578.33
Mar 17 2029,RON,0,966243334.63,966243334.63,300000000.00,150000000.00,516243334.63
Mar 17 2029,RON,0,966243334.63,966243334.63,300000000.00,150000000.00,516243334.63
Mar 16 2029,RON,0,966181090.92,966181090.92,300000000.00,150000000.00,516181090.92
Mar 15 2029,RON,0,966118847.21,966118847.21,300000000.00,150000000.00,516118847.21
Mar 15 2029,RON,0,966118847.21,966118847.21,300000000.00,150000000.00,516118847.21
Mar 14 2029,RON,0,966056603.51,966056603.51,300000000.00,150000000.00,516056603.51
Mar 14 2029,RON,0,966056603.51,966056603.51,300000000.00,150000000.00,516056603.51
Mar 13 2029,RON,0,965994359.80,965994359.80,300000000.00,150000000.00,515994359.80
Mar 12 2029,RON,0,965932116.09,965932116.09,300000000.00,150000000.00,515932116.09
Mar 12 2029,RON,0,965932116.09,965932116.09,300000000.00,150000000.00,515932116.09
Mar 11 2029,RON,0,965869872.39,965869872.39,300000000.00,150000000.00,515869872.39
Mar 11 2029,RON,0,965869872.39,965869872.39,300000000.00,150000000.00,515869872.39
Mar 10 2029,RON,0,965807628.68,965807628.68,300000000.00,150000000.00,515807628.68
Mar 09 2029,RON,0,965745384.97,965745384.97,300000000.00,150000000.00,515745384.97
Mar 09 2029,RON,0,965745384.97,965745384.97,300000000.00,150000000.00,515745384.97
Mar 08 2029,RON,0,965683141.27,965683141.27,300000000.00,150000000.00,515683141.27
Mar 08 2029,RON,0,965683141.27,965683141.27,300000000.00,150000000.00,515683141.27
Mar 07 2029,RON,0,965620897.56,965620897.56,300000000.00,150000000.00,515620897.56
Mar 06 2029,RON,0,965558653.85,965558653.85,300000000.00,150000000.00,515558653.85
Mar 06 2029,RON,0,965558653.85,965558653.85,300000000.00,150000000.00,515558653.85
Mar 05 2029,RON,0,965496410.15,965496410.15,300000000.00,150000000.00,515496410.15
Mar 05 2029,RON,0,965496410.15,965496410.15,300000000.00,150000000.00,515496410.15
Mar 04 2029,RON,0,965434166.44,965434166.44,300000000.00,150000000.00,515434166.44
Mar 03 2029,RON,0,965371922.73,965371922.73,300000000.00,150000000.00,515371922.73
Mar 03 2029,RON,0,965371922.73,965371922.73,300000000.00,150000000.00,515371922.73
Mar 02 2029,RON,0,965309679.03,965309679.03,300000000.00,150000000.00,515309679.03
Mar 01 2029,RON,0,965247435.32,965247435.32,300000000.00,150000000.00,515247435.32
Mar 01 2029,RON,0,965247435.32,965247435.32,300000000.00,150000000.00,515247435.32
Feb 28 2029,RON,0,965185191.61,965185191.61,300000000.00,150000000.00,515185191.61
Feb 28 2029,RON,0,965185191.61,965185191.61,300000000.00,150000000.00,515185191.61
Feb 27 2029,RON,0,965122947.91,965122947.91,300000000.00,150000000.00,515122947.91
Feb 26 2029,RON,0,965060704.20,965060704.20,300000000.00,150000000.00,515060704.20
Feb 26 2029,RON,0,965060704.20,965060704.20,300000000.00,150000000.00,515060704.20
Feb 25 2029,RON,0,964998460.49,964998460.49,300000000.00,150000000.00,514998460.49
Feb 25 2029,RON,0,964998460.49,964998460.49,300000000.00,150000000.00,514998460.49
Feb 24 2029,RON,0,964936216.79,964936216.79,300000000.00,150000000.00,514936216.79
Feb 23 2029,RON,0,964873973.08,964873973.08,300000000.00,150000000.00,514873973.08
Feb 23 2029,RON,0,964873973.08,964873973.08,300000000.00,150000000.00,514873973.08
Feb 22 2029,RON,0,964811729.37,964811729.37,300000000.00,150000000.00,514811729.37
Feb 22 2029,RON,0,964811729.37,964811729.37,300000000.00,150000000.00,514811729.37
Feb 21 2029,RON,0,964749485.67,964749485.67,300000000.00,150000000.00,514749485.67
Feb 20 2029,RON,0,964687241.96,964687241.96,300000000.00,150000000.00,514687241.96
Feb 20 2029,RON,0,964687241.96,964687241.96,300000000.00,150000000.00,514687241.96
Feb 19 2029,RON,0,964624998.25,964624998.25,300000000.00,150000000.00,514624998.25
Feb 19 2029,RON,0,964624998.25,964624998.25,300000000.00,150000000.00,514624998.25
Feb 18 2029,RON,0,964562754.55,964562754.55,300000000.00,150000000.00,514562754.55
Feb 17 2029,RON,0,964500510.84,964500510.84,300000000.00,150000000.00,514500510.84
Feb 17 2029,RON,0,964500510.84,964500510.84,300000000.00,150000000.00,514500510.84
Feb 16 2029,RON,0,964438267.13,964438267.13,300000000.00,150000000.00,514438267.13
Feb 15 2029,RON,0,964376023.43,964376023.43,300000000.00,150000000.00,514376023.43
Feb 15 2029,RON,0,964376023.43,964376023.43,300000000.00,150000000.00,514376023.43
Feb 14 2029,RON,0,964313779.72,964313779.72,300000000.00,150000000.00,514313779.72
Feb 14 2029,RON,0,964313779.72,964313779.72,300000000.00,150000000.00,514313779.72
Feb 13 2029,RON,0,964251536.01,964251536.01,300000000.00,150000000.00,514251536.01
Feb 12 2029,RON,0,964189292.31,964189292.31,300000000.00,150000000.00,514189292.31
Feb 12 2029,RON,0,964189292.31,964189292.31,300000000.00,150000000.00,514189292.31
Feb 11 2029,RON,0,964127048.60,964127048.60,300000000.00,150000000.00,514127048.60
Feb 11 2029,RON,0,964127048.60,964127048.60,300000000.00,150000000.00,514127048.60
Feb 10 2029,RON,0,964064804.89,964064804.89,300000000.00,150000000.00,514064804.89
Feb 09 2029,RON,0,964002561.19,964002561.19,300000000.00,150000000.00,514002561.19
Feb 09 2029,RON,0,964002561.19,964002561.19,300000000.00,150000000.00,514002561.19
Feb 08 2029,RON,0,963940317.48,963940317.48,300000000.00,150000000.00,513940317.48
Feb 08 2029,RON,0,963940317.48,963940317.48,300000000.00,150000000.00,513940317.48
Feb 07 2029,RON,0,963878073.77,963878073.77,300000000.00,150000000.00,513878073.77
Feb 06 2029,RON,0,963815830.07,963815830.07,300000000.00,150000000.00,513815830.07
Feb 06 2029,RON,0,963815830.07,963815830.07,300000000.00,150000000.00,513815830.07
Feb 05 2029,RON,0,963753586.36,963753586.36,300000000.00,150000000.00,513753586.36
Feb 05 2029,RON,0,963753586.36,963753586.36,300000000.00,150000000.00,513753586.36
Feb 04 2029,RON,0,963691342.65,963691342.65,300000000.00,150000000.00,513691342.65
Feb 03 2029,RON,0,963629098.95,963629098.95,300000000.00,150000000.00,513629098.95
Feb 03 2029,RON,0,963629098.95,963629098.95,300000000.00,150000000.00,513629098.95
Feb 02 2029,RON,0,963566855.24,963566855.24,300000000.00,150000000.00,513566855.24
Feb 02 2029,RON,0,963566855.24,963566855.24,300000000.00,150000000.00,513566855.24
Feb 01 2029,RON,0,963504611.53,963504611.53,300000000.00,150000000.00,513504611.53
Jan 31 2029,RON,0,963442367.83,963442367.83,300000000.00,150000000.00,513442367.83
Jan 31 2029,RON,0,963442367.83,963442367.83,300000000.00,150000000.00,513442367.83
Jan 30 2029,RON,0,963380124.12,963380124.12,300000000.00,150000000.00,513380124.12
Jan 29 2029,RON,0,963317880.41,963317880.41,300000000.00,150000000.00,513317880.41
Jan 29 2029,RON,0,963317880.41,963317880.41,300000000.00,150000000.00,513317880.41
Jan 28 2029,RON,0,963255636.71,963255636.71,300000000.00,150000000.00,513255636.71
Jan 28 2029,RON,0,963255636.71,963255636.71,300000000.00,150000000.00,513255636.71
Jan 27 2029,RON,0,963193393.00,963193393.00,300000000.00,150000000.00,513193393.00
Jan 26 2029,RON,0,963128811.97,963128811.97,300000000.00,150000000.00,513128811.97
Jan 26 2029,RON,0,963128811.97,963128811.97,300000000.00,150000000.00,513128811.97
Jan 25 2029,RON,0,963064230.93,963064230.93,300000000.00,150000000.00,513064230.93
Jan 25 2029,RON,0,963064230.93,963064230.93,300000000.00,150000000.00,513064230.93
Jan 24 2029,RON,0,962999649.90,962999649.90,300000000.00,150000000.00,512999649.90
Jan 23 2029,RON,0,962935068.87,962935068.87,300000000.00,150000000.00,512935068.87
Jan 23 2029,RON,0,962935068.87,962935068.87,300000000.00,150000000.00,512935068.87
Jan 22 2029,RON,0,962870487.83,962870487.83,300000000.00,150000000.00,512870487.83
Jan 22 2029,RON,0,962870487.83,962870487.83,300000000.00,150000000.00,512870487.83
Jan 21 2029,RON,0,962805906.80,962805906.80,300000000.00,150000000.00,512805906.80
Jan 20 2029,RON,0,962741325.76,962741325.76,300000000.00,150000000.00,512741325.76
Jan 20 2029,RON,0,962741325.76,962741325.76,300000000.00,150000000.00,512741325.76
Jan 19 2029,RON,0,962676744.73,962676744.73,300000000.00,150000000.00,512676744.73
Jan 19 2029,RON,0,962676744.73,962676744.73,300000000.00,150000000.00,512676744.73
Jan 18 2029,RON,0,962612163.70,962612163.70,300000000.00,150000000.00,512612163.70
Jan 17 2029,RON,0,962547582.66,962547582.66,300000000.00,150000000.00,512547582.66
Jan 17 2029,RON,0,962547582.66,962547582.66,300000000.00,150000000.00,512547582.66
Jan 16 2029,RON,0,962483001.63,962483001.63,300000000.00,150000000.00,512483001.63
Jan 15 2029,RON,0,962418420.60,962418420.60,300000000.00,150000000.00,512418420.60
Jan 15 2029,RON,0,962418420.60,962418420.60,300000000.00,150000000.00,512418420.60
Jan 14 2029,RON,0,962353839.56,962353839.56,300000000.00,150000000.00,512353839.56
Jan 14 2029,RON,0,962353839.56,962353839.56,300000000.00,150000000.00,512353839.56
Jan 13 2029,RON,0,962289258.53,962289258.53,300000000.00,150000000.00,512289258.53
Jan 12 2029,RON,0,962224677.49,962224677.49,300000000.00,150000000.00,512224677.49
Jan 12 2029,RON,0,962224677.49,962224677.49,300000000.00,150000000.00,512224677.49
Jan 11 2029,RON,0,962160096.46,962160096.46,300000000.00,150000000.00,512160096.46
Jan 11 2029,RON,0,962160096.46,962160096.46,300000000.00,150000000.00,512160096.46
Jan 10 2029,RON,0,962095515.43,962095515.43,300000000.00,150000000.00,512095515.43
Jan 09 2029,RON,0,962030934.39,962030934.39,300000000.00,150000000.00,512030934.39
Jan 09 2029,RON,0,962030934.39,962030934.39,300000000.00,150000000.00,512030934.39
Jan 08 2029,RON,0,961966353.36,961966353.36,300000000.00,150000000.00,511966353.36
Jan 08 2029,RON,0,961966353.36,961966353.36,300000000.00,150000000.00,511966353.36
Jan 07 2029,RON,0,961901772.33,961901772.33,300000000.00,150000000.00,511901772.33
Jan 06 2029,RON,0,961837191.29,961837191.29,300000000.00,150000000.00,511837191.29
Jan 06 2029,RON,0,961837191.29,961837191.29,300000000.00,150000000.00,511837191.29
Jan 05 2029,RON,0,961772610.26,961772610.26,300000000.00,150000000.00,511772610.26
Jan 05 2029,RON,0,961772610.26,961772610.26,300000000.00,150000000.00,511772610.26
Jan 04 2029,RON,0,961708029.23,961708029.23,300000000.00,150000000.00,511708029.23
Jan 03 2029,RON,0,961643448.19,961643448.19,300000000.00,150000000.00,511643448.19
Jan 03 2029,RON,0,961643448.19,961643448.19,300000000.00,150000000.00,511643448.19
Jan 02 2029,RON,0,961578867.16,961578867.16,300000000.00,150000000.00,511578867.16
Jan 01 2029,RON,0,961514286.12,961514286.12,300000000.00,150000000.00,511514286.12
Jan 01 2029,RON,0,961514286.12,961514286.12,300000000.00,150000000.00,511514286.12
Dec 31 2028,RON,0,961449705.09,961449705.09,300000000.00,150000000.00,511449705.09
Dec 31 2028,RON,0,961449705.09,961449705.09,300000000.00,150000000.00,511449705.09
Dec 30 2028,RON,0,961385124.06,961385124.06,300000000.00,150000000.00,511385124.06
Dec 29 2028,RON,0,961320543.02,961320543.02,300000000.00,150000000.00,511320543.02
Dec 29 2028,RON,0,961320543.02,961320543.02,300000000.00,150000000.00,511320543.02
Dec 28 2028,RON,0,961255961.99,961255961.99,300000000.00,150000000.00,511255961.99
Dec 28 2028,RON,0,961255961.99,961255961.99,300000000.00,150000000.00,511255961.99
Dec 27 2028,RON,0,961191380.96,961191380.96,300000000.00,150000000.00,511191380.96
Dec 26 2028,RON,0,961126799.92,961126799.92,300000000.00,150000000.00,511126799.92
Dec 26 2028,RON,0,961126799.92,961126799.92,300000000.00,150000000.00,511126799.92
Dec 25 2028,RON,0,961062218.89,961062218.89,300000000.00,150000000.00,511062218.89
Dec 25 2028,RON,0,961062218.89,961062218.89,300000000.00,150000000.00,511062218.89
Dec 24 2028,RON,0,960997637.85,960997637.85,300000000.00,150000000.00,510997637.85
Dec 23 2028,RON,0,960933056.82,960933056.82,300000000.00,150000000.00,510933056.82
Dec 23 2028,RON,0,960933056.82,960933056.82,300000000.00,150000000.00,510933056.82
Dec 22 2028,RON,0,960868475.79,960868475.79,300000000.00,150000000.00,510868475.79
Dec 22 2028,RON,0,960868475.79,960868475.79,300000000.00,150000000.00,510868475.79
Dec 21 2028,RON,0,960803894.75,960803894.75,300000000.00,150000000.00,510803894.75
Dec 20 2028,RON,0,960739313.72,960739313.72,300000000.00,150000000.00,510739313.72
Dec 20 2028,RON,0,960739313.72,960739313.72,300000000.00,150000000.00,510739313.72
Dec 19 2028,RON,0,960674732.69,960674732.69,300000000.00,150000000.00,510674732.69
Dec 18 2028,RON,0,960610151.65,960610151.65,300000000.00,150000000.00,510610151.65
Dec 18 2028,RON,0,960610151.65,960610151.65,300000000.00,150000000.00,510610151.65
Dec 17 2028,RON,0,960545570.62,960545570.62,300000000.00,150000000.00,510545570.62
Dec 17 2028,RON,0,960545570.62,960545570.62,300000000.00,150000000.00,510545570.62
Dec 16 2028,RON,0,960480989.58,960480989.58,300000000.00,150000000.00,510480989.58
Dec 15 2028,RON,0,960416408.55,960416408.55,300000000.00,150000000.00,510416408.55
Dec 15 2028,RON,0,960416408.55,960416408.55,300000000.00,150000000.00,510416408.55
Dec 14 2028,RON,0,960351827.52,960351827.52,300000000.00,150000000.00,510351827.52
Dec 14 2028,RON,0,960351827.52,960351827.52,300000000.00,150000000.00,510351827.52
Dec 13 2028,RON,0,960287246.48,960287246.48,300000000.00,150000000.00,510287246.48
Dec 12 2028,RON,0,960222665.45,960222665.45,300000000.00,150000000.00,510222665.45
Dec 12 2028,RON,0,960222665.45,960222665.45,300000000.00,150000000.00,510222665.45
Dec 11 2028,RON,0,960158084.42,960158084.42,300000000.00,150000000.00,510158084.42
Dec 11 2028,RON,0,960158084.42,960158084.42,300000000.00,150000000.00,510158084.42
Dec 10 2028,RON,0,960093503.38,960093503.38,300000000.00,150000000.00,510093503.38
Dec 09 2028,RON,0,960028922.35,960028922.35,300000000.00,150000000.00,510028922.35
Dec 09 2028,RON,0,960028922.35,960028922.35,300000000.00,150000000.00,510028922.35
Dec 08 2028,RON,0,959964341.32,959964341.32,300000000.00,150000000.00,509964341.32
Dec 08 2028,RON,0,959964341.32,959964341.32,300000000.00,150000000.00,509964341.32
Dec 07 2028,RON,0,959899760.28,959899760.28,300000000.00,150000000.00,509899760.28
Dec 06 2028,RON,0,959835179.25,959835179.25,300000000.00,150000000.00,509835179.25
Dec 06 2028,RON,0,959835179.25,959835179.25,300000000.00,150000000.00,509835179.25
Dec 05 2028,RON,0,959770598.21,959770598.21,300000000.00,150000000.00,509770598.21
Dec 05 2028,RON,0,959770598.21,959770598.21,300000000.00,150000000.00,509770598.21
Dec 04 2028,RON,0,959706017.18,959706017.18,300000000.00,150000000.00,509706017.18
Dec 03 2028,RON,0,959641436.15,959641436.15,300000000.00,150000000.00,509641436.15
Dec 03 2028,RON,0,959641436.15,959641436.15,300000000.00,150000000.00,509641436.15
Dec 02 2028,RON,0,959576855.11,959576855.11,300000000.00,150000000.00,509576855.11
Dec 01 2028,RON,0,959512274.08,959512274.08,300000000.00,150000000.00,509512274.08
Dec 01 2028,RON,0,959512274.08,959512274.08,300000000.00,150000000.00,509512274.08
Nov 30 2028,RON,0,959447693.05,959447693.05,300000000.00,150000000.00,509447693.05
Nov 30 2028,RON,0,959447693.05,959447693.05,300000000.00,150000000.00,509447693.05
Nov 29 2028,RON,0,959383112.01,959383112.01,300000000.00,150000000.00,509383112.01
Nov 28 2028,RON,0,959318530.98,959318530.98,300000000.00,150000000.00,509318530.98
Nov 28 2028,RON,0,959318530.98,959318530.98,300000000.00,150000000.00,509318530.98
Nov 27 2028,RON,0,959253949.94,959253949.94,300000000.00,150000000.00,509253949.94
Nov 27 2028,RON,0,959253949.94,959253949.94,300000000.00,150000000.00,509253949.94
Nov 26 2028,RON,0,959189368.91,959189368.91,300000000.00,150000000.00,509189368.91
Nov 25 2028,RON,0,959124787.88,959124787.88,300000000.00,150000000.00,509124787.88
Nov 25 2028,RON,0,959124787.88,959124787.88,300000000.00,150000000.00,509124787.88
Nov 24 2028,RON,0,959060206.84,959060206.84,300000000.00,150000000.00,509060206.84
Nov 24 2028,RON,0,959060206.84,959060206.84,300000000.00,150000000.00,509060206.84
Nov 23 2028,RON,0,958995625.81,958995625.81,300000000.00,150000000.00,508995625.81
Nov 22 2028,RON,0,958931044.78,958931044.78,300000000.00,150000000.00,508931044.78
Nov 22 2028,RON,0,958931044.78,958931044.78,300000000.00,150000000.00,508931044.78
Nov 21 2028,RON,0,958866463.74,958866463.74,300000000.00,150000000.00,508866463.74
Nov 21 2028,RON,0,958866463.74,958866463.74,300000000.00,150000000.00,508866463.74
Nov 20 2028,RON,0,958801882.71,958801882.71,300000000.00,150000000.00,508801882.71
Nov 19 2028,RON,0,958737301.68,958737301.68,300000000.00,150000000.00,508737301.68
Nov 19 2028,RON,0,958737301.68,958737301.68,300000000.00,150000000.00,508737301.68
Nov 18 2028,RON,0,958672720.64,958672720.64,300000000.00,150000000.00,508672720.64
Nov 17 2028,RON,0,958608139.61,958608139.61,300000000.00,150000000.00,508608139.61
Nov 17 2028,RON,0,958608139.61,958608139.61,300000000.00,150000000.00,508608139.61
Nov 16 2028,RON,0,958543558.57,958543558.57,300000000.00,150000000.00,508543558.57
Nov 16 2028,RON,0,958543558.57,958543558.57,300000000.00,150000000.00,508543558.57
Nov 15 2028,RON,0,958478977.54,958478977.54,300000000.00,150000000.00,508478977.54
Nov 14 2028,RON,0,958414396.51,958414396.51,300000000.00,150000000.00,508414396.51
Nov 14 2028,RON,0,958414396.51,958414396.51,300000000.00,150000000.00,508414396.51
Nov 13 2028,RON,0,958349815.47,958349815.47,300000000.00,150000000.00,508349815.47
Nov 13 2028,RON,0,958349815.47,958349815.47,300000000.00,150000000.00,508349815.47
Nov 12 2028,RON,0,958285234.44,958285234.44,300000000.00,150000000.00,508285234.44
Nov 11 2028,RON,0,958220653.41,958220653.41,300000000.00,150000000.00,508220653.41
Nov 11 2028,RON,0,958220653.41,958220653.41,300000000.00,150000000.00,508220653.41
Nov 10 2028,RON,0,958156072.37,958156072.37,300000000.00,150000000.00,508156072.37
